n° 	mediumBlock 	mediumBest
73584 	0.884414 	0.946348
73585 	0.873389 	0.946348
73586 	0.891287 	0.946348
73587 	0.871206 	0.946348
73588 	0.860117 	0.946348
73589 	0.827907 	0.946348
73590 	0.860506 	0.946348
73591 	0.847430 	0.946348
73592 	0.869601 	0.946348
73593 	0.880861 	0.946348
73594 	0.803300 	0.946348
73595 	0.787446 	0.946348
73596 	0.851931 	0.946348
73597 	0.861999 	0.946348
73598 	0.879444 	0.946348
73599 	0.860515 	0.946348
73600 	0.857939 	0.946348
73601 	0.859190 	0.946348
73602 	0.883509 	0.946348
73603 	0.879373 	0.946348
73604 	0.877072 	0.946348
73605 	0.803609 	0.946348
73606 	0.842565 	0.946348
73607 	0.827540 	0.946348
73608 	0.884271 	0.946348
73609 	0.872040 	0.946348
73610 	0.871308 	0.946348
73611 	0.856796 	0.946348
73612 	0.883307 	0.946348
73613 	0.873337 	0.946348
73614 	0.867799 	0.946348
73615 	0.877362 	0.946348
73616 	0.865457 	0.946348
73617 	0.851701 	0.946348
73618 	0.830103 	0.946348
73619 	0.888868 	0.946348
73620 	0.882465 	0.946348
73621 	0.882073 	0.946348
73622 	0.845217 	0.946348
73623 	0.888194 	0.946348
73624 	0.876976 	0.946348
73625 	0.873766 	0.946348
73626 	0.863019 	0.946348
73627 	0.849115 	0.946348
73628 	0.873813 	0.946348
73629 	0.887960 	0.946348
73630 	0.884013 	0.946348
73631 	0.888881 	0.946348
73632 	0.884432 	0.946348
73633 	0.884489 	0.946348
73634 	0.886150 	0.946348
73635 	0.861553 	0.946348
73636 	0.880906 	0.946348
73637 	0.851932 	0.946348
73638 	0.886334 	0.946348
73639 	0.887585 	0.946348
73640 	0.873210 	0.946348
73641 	0.854675 	0.946348
73642 	0.856074 	0.946348
73643 	0.858613 	0.946348
73644 	0.881033 	0.946348
73645 	0.875976 	0.946348
73646 	0.887323 	0.946348
73647 	0.870751 	0.946348
73648 	0.866916 	0.946348
73649 	0.848793 	0.946348
73650 	0.844933 	0.946348
73651 	0.866799 	0.946348
73652 	0.848992 	0.946348
73653 	0.886544 	0.946348
73654 	0.884639 	0.946348
73655 	0.871538 	0.946348
73656 	0.859235 	0.946348
73657 	0.862285 	0.946348
73658 	0.857333 	0.946348
73659 	0.823996 	0.946348
73660 	0.846308 	0.946348
73661 	0.855478 	0.946348
73662 	0.858237 	0.946348
73663 	0.850894 	0.946348
73664 	0.856281 	0.946348
73665 	0.878372 	0.946348
73666 	0.869388 	0.946348
73667 	0.839593 	0.946348
73668 	0.845847 	0.946348
73669 	0.855860 	0.946348
73670 	0.880925 	0.946348
73671 	0.881501 	0.946348
73672 	0.850466 	0.946348
73673 	0.830663 	0.946348
73674 	0.853125 	0.946348
73675 	0.847313 	0.946348
73676 	0.883781 	0.946348
73677 	0.853604 	0.946348
73678 	0.887985 	0.946348
73679 	0.863788 	0.946348
73680 	0.841032 	0.946348
73681 	0.874999 	0.946348
73682 	0.851919 	0.946348
73683 	0.878102 	0.946348
73684 	0.877541 	0.946348
73685 	0.848030 	0.946348
73686 	0.852327 	0.946348
73687 	0.842294 	0.946348
73688 	0.879795 	0.946348
73689 	0.900186 	0.946348
73690 	0.871325 	0.946348
73691 	0.881812 	0.946348
73692 	0.889018 	0.946348
73693 	0.836660 	0.946348
73694 	0.824097 	0.946348
73695 	0.830001 	0.946348
73696 	0.830065 	0.946348
73697 	0.875726 	0.946348
73698 	0.841848 	0.946348
73699 	0.866715 	0.946348
73700 	0.794905 	0.946348
73701 	0.868297 	0.946348
73702 	0.858241 	0.946348
73703 	0.865874 	0.946348
73704 	0.877341 	0.946348
73705 	0.851756 	0.946348
73706 	0.844497 	0.946348
73707 	0.856636 	0.946348
73708 	0.876535 	0.946348
73709 	0.843134 	0.946348
73710 	0.865166 	0.946348
73711 	0.892559 	0.946348
73712 	0.875407 	0.946348
73713 	0.866777 	0.946348
73714 	0.854847 	0.946348
73715 	0.852801 	0.946348
73716 	0.866951 	0.946348
73717 	0.822436 	0.946348
73718 	0.877449 	0.946348
73719 	0.877805 	0.946348
73720 	0.869116 	0.946348
73721 	0.886487 	0.946348
73722 	0.848221 	0.946348
73723 	0.861516 	0.946348
73724 	0.875380 	0.946348
73725 	0.878743 	0.946348
73726 	0.853070 	0.946348
73727 	0.849408 	0.946348
73728 	0.845178 	0.946348
73729 	0.860311 	0.946348
73730 	0.844507 	0.946348
73731 	0.872797 	0.946348
73732 	0.859922 	0.946348
73733 	0.865457 	0.946348
73734 	0.876355 	0.946348
73735 	0.877469 	0.946348
73736 	0.865415 	0.946348
73737 	0.833551 	0.946348
73738 	0.864472 	0.946348
73739 	0.849043 	0.946348
73740 	0.883346 	0.946348
73741 	0.887678 	0.946348
73742 	0.868647 	0.946348
73743 	0.870197 	0.946348
73744 	0.830095 	0.946348
73745 	0.884950 	0.946348
73746 	0.870804 	0.946348
73747 	0.894310 	0.946348
73748 	0.877835 	0.946348
73749 	0.883032 	0.946348
73750 	0.884085 	0.946348
73751 	0.872684 	0.946348
73752 	0.882492 	0.946348
73753 	0.866151 	0.946348
73754 	0.882105 	0.946348
73755 	0.889255 	0.946348
73756 	0.881322 	0.946348
73757 	0.870809 	0.946348
73758 	0.875823 	0.946348
73759 	0.869066 	0.946348
73760 	0.875777 	0.946348
73761 	0.887802 	0.946348
73762 	0.847300 	0.946348
73763 	0.856419 	0.946348
73764 	0.867347 	0.946348
73765 	0.850640 	0.946348
73766 	0.846597 	0.946348
73767 	0.852703 	0.946348
73768 	0.874047 	0.946348
73769 	0.869183 	0.946348
73770 	0.842902 	0.946348
73771 	0.886764 	0.946348
73772 	0.863217 	0.946348
73773 	0.880253 	0.946348
73774 	0.845885 	0.946348
73775 	0.827062 	0.946348
73776 	0.860383 	0.946348
73777 	0.798966 	0.946348
73778 	0.809579 	0.946348
73779 	0.877370 	0.946348
73780 	0.831259 	0.946348
73781 	0.836557 	0.946348
73782 	0.869996 	0.946348
73783 	0.844938 	0.946348
73784 	0.848986 	0.946348
73785 	0.858322 	0.946348
73786 	0.869162 	0.946348
73787 	0.881039 	0.946348
73788 	0.886436 	0.946348
73789 	0.853294 	0.946348
73790 	0.885121 	0.946348
73791 	0.876790 	0.946348
73792 	0.884673 	0.946348
73793 	0.821321 	0.946348
73794 	0.863915 	0.946348
73795 	0.853840 	0.946348
73796 	0.837801 	0.946348
73797 	0.846207 	0.946348
73798 	0.829577 	0.946348
73799 	0.879811 	0.946348
73800 	0.847824 	0.946348
73801 	0.841248 	0.946348
73802 	0.885453 	0.946348
73803 	0.858937 	0.946348
73804 	0.818909 	0.946348
73805 	0.860135 	0.946348
73806 	0.877945 	0.946348
73807 	0.858728 	0.946348
73808 	0.845428 	0.946348
73809 	0.874777 	0.946348
73810 	0.863696 	0.946348
73811 	0.873354 	0.946348
73812 	0.854697 	0.946348
73813 	0.860576 	0.946348
73814 	0.870511 	0.946348
73815 	0.871527 	0.946348
73816 	0.868976 	0.946348
73817 	0.876121 	0.946348
73818 	0.878701 	0.946348
73819 	0.879518 	0.946348
73820 	0.848760 	0.946348
73821 	0.858882 	0.946348
73822 	0.858926 	0.946348
73823 	0.867982 	0.946348
73824 	0.867899 	0.946348
73825 	0.887659 	0.946348
73826 	0.872235 	0.946348
73827 	0.892023 	0.946348
73828 	0.861817 	0.946348
73829 	0.882638 	0.946348
73830 	0.844792 	0.946348
73831 	0.843934 	0.946348
73832 	0.876315 	0.946348
73833 	0.872693 	0.946348
73834 	0.879878 	0.946348
73835 	0.870552 	0.946348
73836 	0.867927 	0.946348
73837 	0.854606 	0.946348
73838 	0.878595 	0.946348
73839 	0.857489 	0.946348
73840 	0.854135 	0.946348
73841 	0.877236 	0.946348
73842 	0.855210 	0.946348
73843 	0.858737 	0.946348
73844 	0.854230 	0.946348
73845 	0.866126 	0.946348
73846 	0.873020 	0.946348
73847 	0.858254 	0.946348
73848 	0.837237 	0.946348
73849 	0.850351 	0.946348
73850 	0.857137 	0.946348
73851 	0.872858 	0.946348
73852 	0.889146 	0.946348
73853 	0.830172 	0.946348
73854 	0.884983 	0.946348
73855 	0.831658 	0.946348
73856 	0.879360 	0.946348
73857 	0.857615 	0.946348
73858 	0.864662 	0.946348
73859 	0.860816 	0.946348
73860 	0.825824 	0.946348
73861 	0.836809 	0.946348
73862 	0.835136 	0.946348
73863 	0.849094 	0.946348
73864 	0.880051 	0.946348
73865 	0.874898 	0.946348
73866 	0.873087 	0.946348
73867 	0.829041 	0.946348
73868 	0.825065 	0.946348
73869 	0.844806 	0.946348
73870 	0.864936 	0.946348
73871 	0.858571 	0.946348
73872 	0.814938 	0.946348
73873 	0.851797 	0.946348
73874 	0.871074 	0.946348
73875 	0.847535 	0.946348
73876 	0.863458 	0.946348
73877 	0.857577 	0.946348
73878 	0.870195 	0.946348
73879 	0.772686 	0.946348
73880 	0.812341 	0.946348
73881 	0.822793 	0.946348
73882 	0.867790 	0.946348
73883 	0.857387 	0.946348
73884 	0.851640 	0.946348
73885 	0.852488 	0.946348
73886 	0.878549 	0.946348
73887 	0.865448 	0.946348
73888 	0.841432 	0.946348
73889 	0.875294 	0.946348
73890 	0.877467 	0.946348
73891 	0.875500 	0.946348
73892 	0.878274 	0.946348
73893 	0.813938 	0.946348
73894 	0.860038 	0.946348
73895 	0.889720 	0.946348
73896 	0.849192 	0.946348
73897 	0.852517 	0.946348
73898 	0.856980 	0.946348
73899 	0.884780 	0.946348
73900 	0.872687 	0.946348
73901 	0.879702 	0.946348
73902 	0.877425 	0.946348
73903 	0.883113 	0.946348
73904 	0.866181 	0.946348
73905 	0.855086 	0.946348
73906 	0.853713 	0.946348
73907 	0.869289 	0.946348
73908 	0.847673 	0.946348
73909 	0.846891 	0.946348
73910 	0.870613 	0.946348
73911 	0.885874 	0.946348
73912 	0.859454 	0.946348
73913 	0.854933 	0.946348
73914 	0.864483 	0.946348
73915 	0.877085 	0.946348
73916 	0.876848 	0.946348
73917 	0.880394 	0.946348
73918 	0.864903 	0.946348
73919 	0.862776 	0.946348
73920 	0.851851 	0.946348
73921 	0.886977 	0.946348
73922 	0.873328 	0.946348
73923 	0.864760 	0.946348
73924 	0.883850 	0.946348
73925 	0.887081 	0.946348
73926 	0.868953 	0.946348
73927 	0.880006 	0.946348
73928 	0.852840 	0.946348
73929 	0.847583 	0.946348
73930 	0.872071 	0.946348
73931 	0.898371 	0.946348
73932 	0.892785 	0.946348
73933 	0.867616 	0.946348
73934 	0.864444 	0.946348
73935 	0.839652 	0.946348
73936 	0.873587 	0.946348
73937 	0.861533 	0.946348
73938 	0.888394 	0.946348
73939 	0.866509 	0.946348
73940 	0.875459 	0.946348
73941 	0.882425 	0.946348
73942 	0.852932 	0.946348
73943 	0.870892 	0.946348
73944 	0.875434 	0.946348
73945 	0.884210 	0.946348
73946 	0.853834 	0.946348
73947 	0.879916 	0.946348
73948 	0.874532 	0.946348
73949 	0.893179 	0.946348
73950 	0.858140 	0.946348
73951 	0.866919 	0.946348
73952 	0.885043 	0.946348
73953 	0.866614 	0.946348
73954 	0.863149 	0.946348
73955 	0.845796 	0.946348
73956 	0.880273 	0.946348
73957 	0.873764 	0.946348
73958 	0.877836 	0.946348
73959 	0.884578 	0.946348
73960 	0.857329 	0.946348
73961 	0.858603 	0.946348
73962 	0.880091 	0.946348
73963 	0.866419 	0.946348
73964 	0.847886 	0.946348
73965 	0.876879 	0.946348
73966 	0.843828 	0.946348
73967 	0.887895 	0.946348
73968 	0.857978 	0.946348
73969 	0.854718 	0.946348
73970 	0.891099 	0.946348
73971 	0.884148 	0.946348
73972 	0.883133 	0.946348
73973 	0.861756 	0.946348
73974 	0.864321 	0.946348
73975 	0.860685 	0.946348
73976 	0.877679 	0.946348
73977 	0.875119 	0.946348
73978 	0.870785 	0.946348
73979 	0.881380 	0.946348
73980 	0.804206 	0.946348
73981 	0.819410 	0.946348
73982 	0.829793 	0.946348
73983 	0.863339 	0.946348
73984 	0.888274 	0.946348
73985 	0.880688 	0.946348
73986 	0.872310 	0.946348
73987 	0.873429 	0.946348
73988 	0.855835 	0.946348
73989 	0.861707 	0.946348
73990 	0.880736 	0.946348
73991 	0.865234 	0.946348
73992 	0.828608 	0.946348
73993 	0.864875 	0.946348
73994 	0.880263 	0.946348
73995 	0.869802 	0.946348
73996 	0.874433 	0.946348
73997 	0.883504 	0.946348
73998 	0.871421 	0.946348
73999 	0.856304 	0.946348
74000 	0.885244 	0.946348
74001 	0.875487 	0.946348
74002 	0.867645 	0.946348
74003 	0.842203 	0.946348
74004 	0.866569 	0.946348
74005 	0.881334 	0.946348
74006 	0.888413 	0.946348
74007 	0.871695 	0.946348
74008 	0.809933 	0.946348
74009 	0.883017 	0.946348
74010 	0.881872 	0.946348
74011 	0.870118 	0.946348
74012 	0.879968 	0.946348
74013 	0.887235 	0.946348
74014 	0.818257 	0.946348
74015 	0.856633 	0.946348
74016 	0.857365 	0.946348
74017 	0.831979 	0.946348
74018 	0.809670 	0.946348
74019 	0.887609 	0.946348
74020 	0.853266 	0.946348
74021 	0.863269 	0.946348
74022 	0.875847 	0.946348
74023 	0.858756 	0.946348
74024 	0.846620 	0.946348
74025 	0.891021 	0.946348
74026 	0.838397 	0.946348
74027 	0.873532 	0.946348
74028 	0.874417 	0.946348
74029 	0.880835 	0.946348
74030 	0.846679 	0.946348
74031 	0.850324 	0.946348
74032 	0.873752 	0.946348
74033 	0.878598 	0.946348
74034 	0.883987 	0.946348
74035 	0.886295 	0.946348
74036 	0.874905 	0.946348
74037 	0.879279 	0.946348
74038 	0.843267 	0.946348
74039 	0.870147 	0.946348
74040 	0.851171 	0.946348
74041 	0.864052 	0.946348
74042 	0.867123 	0.946348
74043 	0.858585 	0.946348
74044 	0.867982 	0.946348
74045 	0.851039 	0.946348
74046 	0.870661 	0.946348
74047 	0.874998 	0.946348
74048 	0.888314 	0.946348
74049 	0.886287 	0.946348
74050 	0.817083 	0.946348
74051 	0.841767 	0.946348
74052 	0.883684 	0.946348
74053 	0.881668 	0.946348
74054 	0.867214 	0.946348
74055 	0.878452 	0.946348
74056 	0.850311 	0.946348
74057 	0.838100 	0.946348
74058 	0.893995 	0.946348
74059 	0.854361 	0.946348
74060 	0.850615 	0.946348
74061 	0.841663 	0.946348
74062 	0.861137 	0.946348
74063 	0.857322 	0.946348
74064 	0.882477 	0.946348
74065 	0.879169 	0.946348
74066 	0.876880 	0.946348
74067 	0.876600 	0.946348
74068 	0.886798 	0.946348
74069 	0.854380 	0.946348
74070 	0.859355 	0.946348
74071 	0.866283 	0.946348
74072 	0.826051 	0.946348
74073 	0.883737 	0.946348
74074 	0.830534 	0.946348
74075 	0.866207 	0.946348
74076 	0.862885 	0.946348
74077 	0.866579 	0.946348
74078 	0.885652 	0.946348
74079 	0.878102 	0.946348
74080 	0.885881 	0.946348
74081 	0.831081 	0.946348
74082 	0.828159 	0.946348
74083 	0.866872 	0.946348
74084 	0.873885 	0.946348
74085 	0.864111 	0.946348
74086 	0.871800 	0.946348
74087 	0.871079 	0.946348
74088 	0.873453 	0.946348
74089 	0.857538 	0.946348
74090 	0.873460 	0.946348
74091 	0.860637 	0.946348
74092 	0.856547 	0.946348
74093 	0.875036 	0.946348
74094 	0.834232 	0.946348
74095 	0.834882 	0.946348
74096 	0.820870 	0.946348
74097 	0.861582 	0.946348
74098 	0.879263 	0.946348
74099 	0.854413 	0.946348
74100 	0.855836 	0.946348
74101 	0.881530 	0.946348
74102 	0.881795 	0.946348
74103 	0.830424 	0.946348
74104 	0.880141 	0.946348
74105 	0.872637 	0.946348
74106 	0.860127 	0.946348
74107 	0.855476 	0.946348
74108 	0.872230 	0.946348
74109 	0.877630 	0.946348
74110 	0.880996 	0.946348
74111 	0.862254 	0.946348
74112 	0.884089 	0.946348
74113 	0.872035 	0.946348
74114 	0.876656 	0.946348
74115 	0.838713 	0.946348
74116 	0.864170 	0.946348
74117 	0.862354 	0.946348
74118 	0.848028 	0.946348
74119 	0.880045 	0.946348
74120 	0.860707 	0.946348
74121 	0.885230 	0.946348
74122 	0.872179 	0.946348
74123 	0.815421 	0.946348
74124 	0.835573 	0.946348
74125 	0.872262 	0.946348
74126 	0.858971 	0.946348
74127 	0.871557 	0.946348
74128 	0.879453 	0.946348
74129 	0.872880 	0.946348
74130 	0.859917 	0.946348
74131 	0.887146 	0.946348
74132 	0.876784 	0.946348
74133 	0.865552 	0.946348
74134 	0.888934 	0.946348
74135 	0.845668 	0.946348
74136 	0.881374 	0.946348
74137 	0.877255 	0.946348
74138 	0.886833 	0.946348
74139 	0.879278 	0.946348
74140 	0.867014 	0.946348
74141 	0.882629 	0.946348
74142 	0.855704 	0.946348
74143 	0.879195 	0.946348
74144 	0.878168 	0.946348
74145 	0.874725 	0.946348
74146 	0.878426 	0.946348
74147 	0.869068 	0.946348
74148 	0.866575 	0.946348
74149 	0.817377 	0.946348
74150 	0.880235 	0.946348
74151 	0.838585 	0.946348
74152 	0.879483 	0.946348
74153 	0.877254 	0.946348
74154 	0.848425 	0.946348
74155 	0.854591 	0.946348
74156 	0.857209 	0.946348
74157 	0.874627 	0.946348
74158 	0.850849 	0.946348
74159 	0.868457 	0.946348
74160 	0.850685 	0.946348
74161 	0.859421 	0.946348
74162 	0.855608 	0.946348
74163 	0.804544 	0.946348
74164 	0.851032 	0.946348
74165 	0.884899 	0.946348
74166 	0.867016 	0.946348
74167 	0.832753 	0.946348
74168 	0.881836 	0.946348
74169 	0.883056 	0.946348
74170 	0.877387 	0.946348
74171 	0.877053 	0.946348
74172 	0.858295 	0.946348
74173 	0.833932 	0.946348
74174 	0.859789 	0.946348
74175 	0.880083 	0.946348
74176 	0.892779 	0.946348
74177 	0.865277 	0.946348
74178 	0.874364 	0.946348
74179 	0.855928 	0.946348
74180 	0.882566 	0.946348
74181 	0.864956 	0.946348
74182 	0.877395 	0.946348
74183 	0.864488 	0.946348
74184 	0.843736 	0.946348
74185 	0.861156 	0.946348
74186 	0.878601 	0.946348
74187 	0.845479 	0.946348
74188 	0.880064 	0.946348
74189 	0.858152 	0.946348
74190 	0.863097 	0.946348
74191 	0.854505 	0.946348
74192 	0.855999 	0.946348
74193 	0.872520 	0.946348
74194 	0.886128 	0.946348
74195 	0.871545 	0.946348
74196 	0.850533 	0.946348
74197 	0.869074 	0.946348
74198 	0.884351 	0.946348
74199 	0.848430 	0.946348
74200 	0.853135 	0.946348
74201 	0.848631 	0.946348
74202 	0.838549 	0.946348
74203 	0.875101 	0.946348
74204 	0.868026 	0.946348
74205 	0.884124 	0.946348
74206 	0.878991 	0.946348
74207 	0.883712 	0.946348
74208 	0.884554 	0.946348
74209 	0.852572 	0.946348
74210 	0.844017 	0.946348
74211 	0.882247 	0.946348
74212 	0.888010 	0.946348
74213 	0.862723 	0.946348
74214 	0.881073 	0.946348
74215 	0.869173 	0.946348
74216 	0.871689 	0.946348
74217 	0.806308 	0.946348
74218 	0.807918 	0.946348
74219 	0.850164 	0.946348
74220 	0.859634 	0.946348
74221 	0.883638 	0.946348
74222 	0.838940 	0.946348
74223 	0.873887 	0.946348
74224 	0.857309 	0.946348
74225 	0.881882 	0.946348
74226 	0.898875 	0.946348
74227 	0.889748 	0.946348
74228 	0.872834 	0.946348
74229 	0.857122 	0.946348
74230 	0.867392 	0.946348
74231 	0.867357 	0.946348
74232 	0.854353 	0.946348
74233 	0.832120 	0.946348
74234 	0.872682 	0.946348
74235 	0.877456 	0.946348
74236 	0.883255 	0.946348
74237 	0.870293 	0.946348
74238 	0.864343 	0.946348
74239 	0.853203 	0.946348
74240 	0.874834 	0.946348
74241 	0.871159 	0.946348
74242 	0.888380 	0.946348
74243 	0.820026 	0.946348
74244 	0.836201 	0.946348
74245 	0.873751 	0.946348
74246 	0.885140 	0.946348
74247 	0.821327 	0.946348
74248 	0.854514 	0.946348
74249 	0.849289 	0.946348
74250 	0.854294 	0.946348
74251 	0.861210 	0.946348
74252 	0.881648 	0.946348
74253 	0.868010 	0.946348
74254 	0.831735 	0.946348
74255 	0.882712 	0.946348
74256 	0.852672 	0.946348
74257 	0.847736 	0.946348
74258 	0.885468 	0.946348
74259 	0.894595 	0.946348
74260 	0.880430 	0.946348
74261 	0.865852 	0.946348
74262 	0.855076 	0.946348
74263 	0.833209 	0.946348
74264 	0.886047 	0.946348
74265 	0.833522 	0.946348
74266 	0.864787 	0.946348
74267 	0.869805 	0.946348
74268 	0.865710 	0.946348
74269 	0.882271 	0.946348
74270 	0.876087 	0.946348
74271 	0.852070 	0.946348
74272 	0.819659 	0.946348
74273 	0.877596 	0.946348
74274 	0.865096 	0.946348
74275 	0.874634 	0.946348
74276 	0.891035 	0.946348
74277 	0.880475 	0.946348
74278 	0.882120 	0.946348
74279 	0.846935 	0.946348
74280 	0.839970 	0.946348
74281 	0.855227 	0.946348
74282 	0.876129 	0.946348
74283 	0.844210 	0.946348
74284 	0.890340 	0.946348
74285 	0.852320 	0.946348
74286 	0.841449 	0.946348
74287 	0.867077 	0.946348
74288 	0.850207 	0.946348
74289 	0.857624 	0.946348
74290 	0.886575 	0.946348
74291 	0.850598 	0.946348
74292 	0.883053 	0.946348
74293 	0.874119 	0.946348
74294 	0.881154 	0.946348
74295 	0.863919 	0.946348
74296 	0.858500 	0.946348
74297 	0.837655 	0.946348
74298 	0.853581 	0.946348
74299 	0.871341 	0.946348
74300 	0.851795 	0.946348
74301 	0.854793 	0.946348
74302 	0.844122 	0.946348
74303 	0.814691 	0.946348
74304 	0.858685 	0.946348
74305 	0.861922 	0.946348
74306 	0.881953 	0.946348
74307 	0.852221 	0.946348
74308 	0.846629 	0.946348
74309 	0.862183 	0.946348
74310 	0.875243 	0.946348
74311 	0.871693 	0.946348
74312 	0.871567 	0.946348
74313 	0.862661 	0.946348
74314 	0.884776 	0.946348
74315 	0.865782 	0.946348
74316 	0.847607 	0.946348
74317 	0.865790 	0.946348
74318 	0.890253 	0.946348
74319 	0.870250 	0.946348
74320 	0.859954 	0.946348
74321 	0.873882 	0.946348
74322 	0.871435 	0.946348
74323 	0.869203 	0.946348
74324 	0.857945 	0.946348
74325 	0.863754 	0.946348
74326 	0.883101 	0.946348
74327 	0.880782 	0.946348
74328 	0.865844 	0.946348
74329 	0.861679 	0.946348
74330 	0.851431 	0.946348
74331 	0.890500 	0.946348
74332 	0.877003 	0.946348
74333 	0.874135 	0.946348
74334 	0.880936 	0.946348
74335 	0.876359 	0.946348
74336 	0.886287 	0.946348
74337 	0.874976 	0.946348
74338 	0.878308 	0.946348
74339 	0.832711 	0.946348
74340 	0.835716 	0.946348
74341 	0.874297 	0.946348
74342 	0.874405 	0.946348
74343 	0.880668 	0.946348
74344 	0.876354 	0.946348
74345 	0.819860 	0.946348
74346 	0.863674 	0.946348
74347 	0.864743 	0.946348
74348 	0.863781 	0.946348
74349 	0.859998 	0.946348
74350 	0.869732 	0.946348
74351 	0.867871 	0.946348
74352 	0.870569 	0.946348
74353 	0.849406 	0.946348
74354 	0.801071 	0.946348
74355 	0.848235 	0.946348
74356 	0.880107 	0.946348
74357 	0.853014 	0.946348
74358 	0.886909 	0.946348
74359 	0.893596 	0.946348
74360 	0.862642 	0.946348
74361 	0.883428 	0.946348
74362 	0.883893 	0.946348
74363 	0.867738 	0.946348
74364 	0.884234 	0.946348
74365 	0.852112 	0.946348
74366 	0.846481 	0.946348
74367 	0.860459 	0.946348
74368 	0.882822 	0.946348
74369 	0.849032 	0.946348
74370 	0.877797 	0.946348
74371 	0.849989 	0.946348
74372 	0.856197 	0.946348
74373 	0.868264 	0.946348
74374 	0.881669 	0.946348
74375 	0.860440 	0.946348
74376 	0.832369 	0.946348
74377 	0.867750 	0.946348
74378 	0.870242 	0.946348
74379 	0.872415 	0.946348
74380 	0.884959 	0.946348
74381 	0.880663 	0.946348
74382 	0.852887 	0.946348
