n° 	mediumBlock 	mediumBest
998 	0.782642 	0.913796
999 	0.769749 	0.913796
1000 	0.754254 	0.913796
1001 	0.771722 	0.913796
1002 	0.765339 	0.913796
1003 	0.764453 	0.913796
1004 	0.763481 	0.913796
1005 	0.781431 	0.913796
1006 	0.770094 	0.913796
1007 	0.763919 	0.913796
1008 	0.769249 	0.913796
1009 	0.775577 	0.913796
1010 	0.771193 	0.913796
1011 	0.772953 	0.913796
1012 	0.767466 	0.913796
1013 	0.768906 	0.913796
1014 	0.766976 	0.913796
1015 	0.762923 	0.913796
1016 	0.761232 	0.913796
1017 	0.769835 	0.913796
1018 	0.767546 	0.913796
1019 	0.773145 	0.913796
1020 	0.776798 	0.913796
1021 	0.770263 	0.913796
1022 	0.775927 	0.913796
1023 	0.766385 	0.913796
1024 	0.765224 	0.913796
1025 	0.756601 	0.913796
1026 	0.772519 	0.913796
1027 	0.765042 	0.913796
1028 	0.762117 	0.913796
1029 	0.761355 	0.913796
1030 	0.765997 	0.913796
1031 	0.777484 	0.913796
1032 	0.779468 	0.913796
1033 	0.768023 	0.913796
1034 	0.774357 	0.913796
1035 	0.771546 	0.913796
1036 	0.769595 	0.913796
1037 	0.765302 	0.913796
1038 	0.764550 	0.913796
1039 	0.776045 	0.913796
1040 	0.758199 	0.913796
1041 	0.770365 	0.913796
1042 	0.766314 	0.913796
1043 	0.758772 	0.913796
1044 	0.771627 	0.913796
1045 	0.775904 	0.913796
1046 	0.753834 	0.913796
1047 	0.772207 	0.913796
1048 	0.777216 	0.913796
1049 	0.772062 	0.913796
1050 	0.755176 	0.913796
1051 	0.776728 	0.913796
1052 	0.775777 	0.913796
1053 	0.769699 	0.913796
1054 	0.772502 	0.913796
1055 	0.767319 	0.913796
1056 	0.764071 	0.913796
1057 	0.772303 	0.913796
1058 	0.763439 	0.913796
1059 	0.769297 	0.913796
1060 	0.764513 	0.913796
1061 	0.770374 	0.913796
1062 	0.769014 	0.913796
1063 	0.780194 	0.913796
1064 	0.768864 	0.913796
1065 	0.772314 	0.913796
1066 	0.777602 	0.913796
1067 	0.764717 	0.913796
1068 	0.763952 	0.913796
1069 	0.775945 	0.913796
1070 	0.769973 	0.913796
1071 	0.775436 	0.913796
1072 	0.765176 	0.913796
1073 	0.772921 	0.913796
1074 	0.781905 	0.913796
1075 	0.775078 	0.913796
1076 	0.772141 	0.913796
1077 	0.772008 	0.913796
1078 	0.763414 	0.913796
1079 	0.763634 	0.913796
1080 	0.769552 	0.913796
1081 	0.777966 	0.913796
1082 	0.784897 	0.913796
1083 	0.768846 	0.913796
1084 	0.762692 	0.913796
1085 	0.769311 	0.913796
1086 	0.770319 	0.913796
1087 	0.766080 	0.913796
1088 	0.767288 	0.913796
1089 	0.771158 	0.913796
1090 	0.763758 	0.913796
1091 	0.769831 	0.913796
1092 	0.767673 	0.913796
1093 	0.775854 	0.913796
1094 	0.757192 	0.913796
1095 	0.770254 	0.913796
1096 	0.768482 	0.913796
1097 	0.770074 	0.913796
1098 	0.763705 	0.913796
1099 	0.768686 	0.913796
1100 	0.770515 	0.913796
1101 	0.766843 	0.913796
1102 	0.773177 	0.913796
1103 	0.772171 	0.913796
1104 	0.764734 	0.913796
1105 	0.766836 	0.913796
1106 	0.759034 	0.913796
1107 	0.771792 	0.913796
1108 	0.774149 	0.913796
1109 	0.770604 	0.913796
1110 	0.772278 	0.913796
1111 	0.779535 	0.913796
1112 	0.766713 	0.913796
1113 	0.777517 	0.913796
1114 	0.767309 	0.913796
1115 	0.780635 	0.913796
1116 	0.778024 	0.913796
1117 	0.770984 	0.913796
1118 	0.772601 	0.913796
1119 	0.769821 	0.913796
1120 	0.758810 	0.913796
1121 	0.773371 	0.913796
1122 	0.763198 	0.913796
1123 	0.761327 	0.913796
1124 	0.767077 	0.913796
1125 	0.776022 	0.913796
1126 	0.771203 	0.913796
1127 	0.762731 	0.913796
1128 	0.776586 	0.913796
1129 	0.763872 	0.913796
1130 	0.771978 	0.913796
1131 	0.767827 	0.913796
1132 	0.770060 	0.913796
1133 	0.768809 	0.913796
1134 	0.777054 	0.913796
1135 	0.774251 	0.913796
1136 	0.775170 	0.913796
1137 	0.767063 	0.913796
1138 	0.763048 	0.913796
1139 	0.770599 	0.913796
1140 	0.768997 	0.913796
1141 	0.771042 	0.913796
1142 	0.769423 	0.913796
1143 	0.769842 	0.913796
1144 	0.776430 	0.913796
1145 	0.752260 	0.913796
1146 	0.764980 	0.913796
1147 	0.785966 	0.913796
1148 	0.782373 	0.913796
1149 	0.774134 	0.913796
1150 	0.762831 	0.913796
1151 	0.782926 	0.913796
1152 	0.763989 	0.913796
1153 	0.769777 	0.913796
1154 	0.768576 	0.913796
1155 	0.772398 	0.913796
1156 	0.758394 	0.913796
1157 	0.766027 	0.913796
1158 	0.778369 	0.913796
1159 	0.768370 	0.913796
1160 	0.771218 	0.913796
1161 	0.776960 	0.913796
1162 	0.763073 	0.913796
1163 	0.764954 	0.913796
1164 	0.768544 	0.913796
1165 	0.758090 	0.913796
1166 	0.767337 	0.913796
1167 	0.772060 	0.913796
1168 	0.768175 	0.913796
1169 	0.761900 	0.913796
1170 	0.762408 	0.913796
1171 	0.771877 	0.913796
1172 	0.770067 	0.913796
1173 	0.773758 	0.913796
1174 	0.767102 	0.913796
1175 	0.773169 	0.913796
1176 	0.764958 	0.913796
1177 	0.763870 	0.913796
1178 	0.758346 	0.913796
1179 	0.765912 	0.913796
1180 	0.756704 	0.913796
1181 	0.762973 	0.913796
1182 	0.766185 	0.913796
1183 	0.765229 	0.913796
1184 	0.772439 	0.913796
1185 	0.770954 	0.913796
1186 	0.775801 	0.913796
1187 	0.770265 	0.913796
1188 	0.767673 	0.913796
1189 	0.785819 	0.913796
1190 	0.769769 	0.913796
1191 	0.770307 	0.913796
1192 	0.763064 	0.913796
1193 	0.755855 	0.913796
1194 	0.768297 	0.913796
1195 	0.771868 	0.913796
1196 	0.778820 	0.913796
1197 	0.783497 	0.913796
1198 	0.760738 	0.913796
1199 	0.761476 	0.913796
1200 	0.775147 	0.913796
1201 	0.775580 	0.913796
1202 	0.769270 	0.913796
1203 	0.769017 	0.913796
1204 	0.779885 	0.913796
1205 	0.765566 	0.913796
1206 	0.770284 	0.913796
1207 	0.767301 	0.913796
1208 	0.766027 	0.913796
1209 	0.761815 	0.913796
1210 	0.769266 	0.913796
1211 	0.769064 	0.913796
1212 	0.770779 	0.913796
1213 	0.761143 	0.913796
1214 	0.776732 	0.913796
1215 	0.773433 	0.913796
1216 	0.763520 	0.913796
1217 	0.759878 	0.913796
1218 	0.765288 	0.913796
1219 	0.765781 	0.913796
1220 	0.768091 	0.913796
1221 	0.765163 	0.913796
1222 	0.769209 	0.913796
1223 	0.768388 	0.913796
1224 	0.769142 	0.913796
1225 	0.766920 	0.913796
1226 	0.761513 	0.913796
1227 	0.762570 	0.913796
1228 	0.770218 	0.913796
1229 	0.777032 	0.913796
1230 	0.772184 	0.913796
1231 	0.760683 	0.913796
1232 	0.762928 	0.913796
1233 	0.771640 	0.913796
1234 	0.770037 	0.913796
1235 	0.764576 	0.913796
1236 	0.773576 	0.913796
1237 	0.766321 	0.913796
1238 	0.759881 	0.913796
1239 	0.765710 	0.913796
1240 	0.773274 	0.913796
1241 	0.766164 	0.913796
1242 	0.762166 	0.913796
1243 	0.761771 	0.913796
1244 	0.761312 	0.913796
1245 	0.787969 	0.913796
1246 	0.761783 	0.913796
1247 	0.772580 	0.913796
1248 	0.760036 	0.913796
1249 	0.775418 	0.913796
1250 	0.762529 	0.913796
1251 	0.777917 	0.913796
1252 	0.777311 	0.913796
1253 	0.770420 	0.913796
1254 	0.761741 	0.913796
1255 	0.762763 	0.913796
1256 	0.765640 	0.913796
1257 	0.766373 	0.913796
1258 	0.776742 	0.913796
1259 	0.767970 	0.913796
1260 	0.763297 	0.913796
1261 	0.774955 	0.913796
1262 	0.764935 	0.913796
1263 	0.763686 	0.913796
1264 	0.770170 	0.913796
1265 	0.762526 	0.913796
1266 	0.770032 	0.913796
1267 	0.765642 	0.913796
1268 	0.765159 	0.913796
1269 	0.771538 	0.913796
1270 	0.767694 	0.913796
1271 	0.767391 	0.913796
1272 	0.773681 	0.913796
1273 	0.763538 	0.913796
1274 	0.777432 	0.913796
1275 	0.762813 	0.913796
1276 	0.767059 	0.913796
1277 	0.779653 	0.913796
1278 	0.770249 	0.913796
1279 	0.768345 	0.913796
1280 	0.771719 	0.913796
1281 	0.774598 	0.913796
1282 	0.769582 	0.913796
1283 	0.780835 	0.913796
1284 	0.759273 	0.913796
1285 	0.764680 	0.913796
1286 	0.754772 	0.913796
1287 	0.756453 	0.913796
1288 	0.775991 	0.913796
1289 	0.768023 	0.913796
1290 	0.769655 	0.913796
1291 	0.776228 	0.913796
1292 	0.771077 	0.913796
1293 	0.767127 	0.913796
1294 	0.759251 	0.913796
1295 	0.777243 	0.913796
1296 	0.769367 	0.913796
1297 	0.755945 	0.913796
1298 	0.759857 	0.913796
1299 	0.773873 	0.913796
1300 	0.767452 	0.913796
1301 	0.767007 	0.913796
1302 	0.773761 	0.913796
1303 	0.764672 	0.913796
1304 	0.770751 	0.913796
1305 	0.761220 	0.913796
1306 	0.765934 	0.913796
1307 	0.771167 	0.913796
1308 	0.762467 	0.913796
1309 	0.776804 	0.913796
1310 	0.785682 	0.913796
1311 	0.761336 	0.913796
1312 	0.769597 	0.913796
1313 	0.762082 	0.913796
1314 	0.774742 	0.913796
1315 	0.774576 	0.913796
1316 	0.765822 	0.913796
1317 	0.768087 	0.913796
1318 	0.768000 	0.913796
1319 	0.764304 	0.913796
1320 	0.769413 	0.913796
1321 	0.775294 	0.913796
1322 	0.769871 	0.913796
1323 	0.764564 	0.913796
1324 	0.770662 	0.913796
1325 	0.768742 	0.913796
1326 	0.758457 	0.913796
1327 	0.755051 	0.913796
1328 	0.766919 	0.913796
1329 	0.770156 	0.913796
1330 	0.770632 	0.913796
1331 	0.770835 	0.913796
1332 	0.767282 	0.913796
1333 	0.765408 	0.913796
1334 	0.768429 	0.913796
1335 	0.768138 	0.914700
1336 	0.761818 	0.914700
1337 	0.777557 	0.914700
1338 	0.770419 	0.914700
1339 	0.769323 	0.914700
1340 	0.773221 	0.914700
1341 	0.776651 	0.914700
1342 	0.767610 	0.914700
1343 	0.768119 	0.914700
1344 	0.757701 	0.914700
1345 	0.767226 	0.914700
1346 	0.773823 	0.914700
1347 	0.764967 	0.914700
1348 	0.763384 	0.914700
1349 	0.756605 	0.914700
1350 	0.760915 	0.914700
1351 	0.763288 	0.914700
1352 	0.774226 	0.914700
1353 	0.770479 	0.914700
1354 	0.762776 	0.914700
1355 	0.766449 	0.914700
1356 	0.768732 	0.914700
1357 	0.767239 	0.914700
1358 	0.770448 	0.914700
1359 	0.772455 	0.914700
1360 	0.774930 	0.914700
1361 	0.774402 	0.914700
1362 	0.776199 	0.914700
1363 	0.768659 	0.914700
1364 	0.777204 	0.914700
1365 	0.767705 	0.914700
1366 	0.766209 	0.914700
1367 	0.771033 	0.914700
1368 	0.760813 	0.914700
1369 	0.769863 	0.914700
1370 	0.774889 	0.914700
1371 	0.763224 	0.914700
1372 	0.776323 	0.914700
1373 	0.769463 	0.914700
1374 	0.763013 	0.914700
1375 	0.774628 	0.914700
1376 	0.770884 	0.914700
1377 	0.774502 	0.914700
1378 	0.765273 	0.914700
1379 	0.768321 	0.914700
1380 	0.771489 	0.914700
1381 	0.775574 	0.914700
1382 	0.772161 	0.914700
1383 	0.766359 	0.914700
1384 	0.766699 	0.914700
1385 	0.773799 	0.914700
1386 	0.777358 	0.914700
1387 	0.775547 	0.914700
1388 	0.763107 	0.914700
1389 	0.760186 	0.914700
1390 	0.773586 	0.914700
1391 	0.784608 	0.914700
1392 	0.771476 	0.914700
1393 	0.770216 	0.914700
1394 	0.770544 	0.914700
1395 	0.755055 	0.914700
1396 	0.781063 	0.914700
1397 	0.777599 	0.914700
1398 	0.773739 	0.914700
1399 	0.772447 	0.914700
1400 	0.767744 	0.914700
1401 	0.767915 	0.914700
1402 	0.770076 	0.914700
1403 	0.766641 	0.914700
1404 	0.766251 	0.914700
1405 	0.768118 	0.914700
1406 	0.767488 	0.914700
1407 	0.759858 	0.914700
1408 	0.774346 	0.914700
1409 	0.775866 	0.914700
1410 	0.768617 	0.914700
1411 	0.764001 	0.914700
1412 	0.776328 	0.914700
1413 	0.763346 	0.914700
1414 	0.769745 	0.914700
1415 	0.767583 	0.914700
1416 	0.776472 	0.914700
1417 	0.772894 	0.914700
1418 	0.773318 	0.914700
1419 	0.768709 	0.914700
1420 	0.777876 	0.914700
1421 	0.763312 	0.914700
1422 	0.763609 	0.914700
1423 	0.775816 	0.914700
1424 	0.774570 	0.914700
1425 	0.774714 	0.914700
1426 	0.763262 	0.914700
1427 	0.759435 	0.914700
1428 	0.776880 	0.914700
1429 	0.772463 	0.914700
1430 	0.762856 	0.914700
1431 	0.767869 	0.914700
1432 	0.768762 	0.914700
1433 	0.761129 	0.914700
1434 	0.762972 	0.914700
1435 	0.765893 	0.914700
1436 	0.775353 	0.914700
1437 	0.759005 	0.914700
1438 	0.773658 	0.914700
1439 	0.759023 	0.914700
1440 	0.767496 	0.914700
1441 	0.768901 	0.914700
1442 	0.777637 	0.914700
1443 	0.761963 	0.914700
1444 	0.766384 	0.914700
1445 	0.761377 	0.914700
1446 	0.777311 	0.914700
1447 	0.768623 	0.914700
1448 	0.763709 	0.914700
1449 	0.758975 	0.914700
1450 	0.769580 	0.914700
1451 	0.755217 	0.914700
1452 	0.774179 	0.914700
1453 	0.768104 	0.914700
1454 	0.772872 	0.914700
1455 	0.766406 	0.914700
1456 	0.773287 	0.914700
1457 	0.767832 	0.914700
1458 	0.765133 	0.914700
1459 	0.778547 	0.914700
1460 	0.772039 	0.914700
1461 	0.768733 	0.914700
1462 	0.781950 	0.914700
1463 	0.764265 	0.914700
1464 	0.768025 	0.914700
1465 	0.778624 	0.914700
1466 	0.760246 	0.914700
1467 	0.765780 	0.914700
1468 	0.758812 	0.914700
1469 	0.759873 	0.914700
1470 	0.756955 	0.914700
1471 	0.780821 	0.914700
1472 	0.776036 	0.914700
1473 	0.765093 	0.914700
1474 	0.767788 	0.914700
1475 	0.762176 	0.914700
1476 	0.762923 	0.914700
1477 	0.766227 	0.914700
1478 	0.768472 	0.914700
1479 	0.773117 	0.914700
1480 	0.773885 	0.914700
1481 	0.780169 	0.914700
1482 	0.776175 	0.914700
1483 	0.776985 	0.914700
1484 	0.771296 	0.914700
1485 	0.763375 	0.914700
1486 	0.766964 	0.914700
1487 	0.768349 	0.914700
1488 	0.773190 	0.914700
1489 	0.773721 	0.914700
1490 	0.769836 	0.914700
1491 	0.765068 	0.914700
1492 	0.774748 	0.914700
1493 	0.773923 	0.914700
1494 	0.769844 	0.914700
1495 	0.775319 	0.914700
1496 	0.773509 	0.914700
1497 	0.776360 	0.914700
1498 	0.776274 	0.914700
1499 	0.769216 	0.914700
1500 	0.775314 	0.914700
1501 	0.775565 	0.914700
1502 	0.763041 	0.914700
1503 	0.774805 	0.914700
1504 	0.771312 	0.914700
1505 	0.767162 	0.914700
1506 	0.761127 	0.914700
1507 	0.780174 	0.914700
1508 	0.768640 	0.914700
1509 	0.775527 	0.914700
1510 	0.769283 	0.914700
1511 	0.765257 	0.914700
1512 	0.761753 	0.914700
1513 	0.776969 	0.914700
1514 	0.779721 	0.914700
1515 	0.771003 	0.914700
1516 	0.767127 	0.914700
1517 	0.765032 	0.914700
1518 	0.759746 	0.914700
1519 	0.769602 	0.914700
1520 	0.775367 	0.914700
1521 	0.777284 	0.914700
1522 	0.772459 	0.914700
1523 	0.762407 	0.914700
1524 	0.771910 	0.914700
1525 	0.772214 	0.914700
1526 	0.771679 	0.914700
1527 	0.772024 	0.914700
1528 	0.778826 	0.914700
1529 	0.770721 	0.914700
1530 	0.763513 	0.914700
1531 	0.765740 	0.914700
1532 	0.764490 	0.914700
1533 	0.769149 	0.914700
1534 	0.772499 	0.914700
1535 	0.766697 	0.914700
1536 	0.773396 	0.914700
1537 	0.780661 	0.914700
1538 	0.770428 	0.914700
1539 	0.775930 	0.914700
1540 	0.777339 	0.914700
1541 	0.769582 	0.914700
1542 	0.768985 	0.914700
1543 	0.767181 	0.914700
1544 	0.768478 	0.914700
1545 	0.767732 	0.914700
1546 	0.756489 	0.914700
1547 	0.780868 	0.914700
1548 	0.775341 	0.914700
1549 	0.765097 	0.914700
1550 	0.770688 	0.914700
1551 	0.762850 	0.914700
1552 	0.773412 	0.914700
1553 	0.767554 	0.914700
1554 	0.768042 	0.914700
1555 	0.755916 	0.914700
1556 	0.765014 	0.914700
1557 	0.763288 	0.914700
1558 	0.785357 	0.914700
1559 	0.764322 	0.914700
1560 	0.768510 	0.914700
1561 	0.768862 	0.914700
1562 	0.759066 	0.914700
1563 	0.761275 	0.914700
1564 	0.775094 	0.914700
1565 	0.766935 	0.914700
1566 	0.768104 	0.914700
1567 	0.761508 	0.914700
1568 	0.759315 	0.914700
1569 	0.769518 	0.914700
1570 	0.771711 	0.914700
1571 	0.783148 	0.914700
1572 	0.775009 	0.914700
1573 	0.774302 	0.914700
1574 	0.766817 	0.914700
1575 	0.762105 	0.914700
1576 	0.765321 	0.914700
1577 	0.762992 	0.914700
1578 	0.771323 	0.914700
1579 	0.770879 	0.914700
1580 	0.767609 	0.914700
1581 	0.775793 	0.914700
1582 	0.765823 	0.914700
1583 	0.762667 	0.914700
1584 	0.771943 	0.914700
1585 	0.759208 	0.914700
1586 	0.767264 	0.914700
1587 	0.766252 	0.914700
1588 	0.772460 	0.914700
1589 	0.768303 	0.914700
1590 	0.765761 	0.914700
1591 	0.770525 	0.914700
1592 	0.774465 	0.914700
1593 	0.766466 	0.914700
1594 	0.764721 	0.914700
1595 	0.767970 	0.914700
1596 	0.765875 	0.914700
1597 	0.775899 	0.914700
1598 	0.766449 	0.914700
1599 	0.757579 	0.914700
1600 	0.771712 	0.914700
1601 	0.767252 	0.914700
1602 	0.758011 	0.914700
1603 	0.768184 	0.914700
1604 	0.769665 	0.914700
1605 	0.780889 	0.914700
1606 	0.757230 	0.914700
1607 	0.769664 	0.914700
1608 	0.759191 	0.914700
1609 	0.769382 	0.914700
1610 	0.755722 	0.914700
1611 	0.768094 	0.914700
1612 	0.762727 	0.914700
1613 	0.775013 	0.914700
1614 	0.760504 	0.914700
1615 	0.766323 	0.914700
1616 	0.766408 	0.914700
1617 	0.763808 	0.914700
1618 	0.767651 	0.914700
1619 	0.766712 	0.914700
1620 	0.777497 	0.914700
1621 	0.765415 	0.914700
1622 	0.768804 	0.914700
1623 	0.766317 	0.914700
1624 	0.765126 	0.914700
1625 	0.766557 	0.914700
1626 	0.772165 	0.914700
1627 	0.763305 	0.914700
1628 	0.769364 	0.914700
1629 	0.776645 	0.914700
1630 	0.769864 	0.914700
1631 	0.764653 	0.914700
1632 	0.761207 	0.914700
1633 	0.768210 	0.914700
1634 	0.769313 	0.914700
1635 	0.756588 	0.914700
1636 	0.770967 	0.914700
1637 	0.762236 	0.914700
1638 	0.765535 	0.914700
1639 	0.771258 	0.914700
1640 	0.751063 	0.914700
1641 	0.767021 	0.914700
1642 	0.769058 	0.914700
1643 	0.772361 	0.914700
1644 	0.766157 	0.914700
1645 	0.759441 	0.914700
1646 	0.769083 	0.914700
1647 	0.761356 	0.914700
1648 	0.770483 	0.914700
1649 	0.764276 	0.914700
1650 	0.762614 	0.914700
1651 	0.778422 	0.914700
1652 	0.777277 	0.914700
1653 	0.767708 	0.914700
1654 	0.769935 	0.914700
1655 	0.762891 	0.914700
1656 	0.767399 	0.914700
1657 	0.769329 	0.914700
1658 	0.768135 	0.914700
1659 	0.772219 	0.914700
1660 	0.771931 	0.914700
1661 	0.772343 	0.914700
1662 	0.755376 	0.914700
1663 	0.778301 	0.914700
1664 	0.765339 	0.914700
1665 	0.768631 	0.914700
1666 	0.768461 	0.914700
1667 	0.775235 	0.914700
1668 	0.766917 	0.914700
1669 	0.763162 	0.914700
1670 	0.761510 	0.914700
1671 	0.776418 	0.914700
1672 	0.774812 	0.914700
1673 	0.762653 	0.914700
1674 	0.751964 	0.914700
1675 	0.765788 	0.914700
1676 	0.761865 	0.914700
1677 	0.765541 	0.914700
1678 	0.775339 	0.914700
1679 	0.764513 	0.914700
1680 	0.776042 	0.914700
1681 	0.765239 	0.914700
1682 	0.766120 	0.914700
1683 	0.778376 	0.914700
1684 	0.766319 	0.914700
1685 	0.773211 	0.914700
1686 	0.771591 	0.914700
1687 	0.773092 	0.914700
1688 	0.762656 	0.914700
1689 	0.768669 	0.914700
1690 	0.772711 	0.914700
1691 	0.760762 	0.914700
1692 	0.773976 	0.914700
1693 	0.772213 	0.914700
1694 	0.768074 	0.914700
1695 	0.770384 	0.914700
1696 	0.778193 	0.914700
1697 	0.773854 	0.914700
1698 	0.780956 	0.914700
1699 	0.766394 	0.914700
1700 	0.781114 	0.914700
1701 	0.768212 	0.914700
1702 	0.761517 	0.914700
1703 	0.770787 	0.914700
1704 	0.760305 	0.914700
1705 	0.771214 	0.914700
1706 	0.768378 	0.914700
1707 	0.767810 	0.914700
1708 	0.771646 	0.914700
1709 	0.770640 	0.914700
1710 	0.764164 	0.914700
1711 	0.782916 	0.914700
1712 	0.773714 	0.914700
1713 	0.775194 	0.914700
1714 	0.769877 	0.914700
1715 	0.778937 	0.914700
1716 	0.763598 	0.914700
1717 	0.767378 	0.914700
1718 	0.764432 	0.914700
1719 	0.773769 	0.914700
1720 	0.768274 	0.914700
1721 	0.760167 	0.914700
1722 	0.769418 	0.914700
1723 	0.766785 	0.914700
1724 	0.759869 	0.914700
1725 	0.772062 	0.914700
1726 	0.769655 	0.914700
1727 	0.771260 	0.914700
1728 	0.756441 	0.914700
1729 	0.778613 	0.914700
1730 	0.770969 	0.914700
1731 	0.762450 	0.914700
1732 	0.775978 	0.914700
1733 	0.764506 	0.914700
1734 	0.772694 	0.914700
1735 	0.770149 	0.914700
1736 	0.772311 	0.914700
1737 	0.766670 	0.914700
1738 	0.774474 	0.914700
1739 	0.766259 	0.914700
1740 	0.768096 	0.914700
1741 	0.768006 	0.914700
1742 	0.762283 	0.914700
1743 	0.769584 	0.914700
1744 	0.758702 	0.914700
1745 	0.767293 	0.914700
1746 	0.767901 	0.914700
1747 	0.772026 	0.914700
1748 	0.763837 	0.914700
1749 	0.760927 	0.914700
1750 	0.754083 	0.914700
1751 	0.775142 	0.914700
1752 	0.774667 	0.914700
1753 	0.766179 	0.914700
1754 	0.771541 	0.914700
1755 	0.764408 	0.914700
1756 	0.772665 	0.914700
1757 	0.772642 	0.914700
1758 	0.767944 	0.914700
1759 	0.778896 	0.914700
1760 	0.769973 	0.914700
1761 	0.772827 	0.914700
1762 	0.771268 	0.914700
1763 	0.771423 	0.914700
1764 	0.778128 	0.914700
1765 	0.779279 	0.914700
1766 	0.772401 	0.914700
1767 	0.768640 	0.914700
1768 	0.757360 	0.914700
1769 	0.774883 	0.914700
1770 	0.768147 	0.914700
1771 	0.765393 	0.914700
1772 	0.767733 	0.914700
1773 	0.773918 	0.914700
1774 	0.761514 	0.914700
1775 	0.759961 	0.914700
1776 	0.780024 	0.914700
1777 	0.760860 	0.914700
1778 	0.769248 	0.914700
1779 	0.760549 	0.914700
1780 	0.762859 	0.914700
1781 	0.765869 	0.914700
1782 	0.768006 	0.914700
1783 	0.770919 	0.914700
1784 	0.784403 	0.914700
1785 	0.766032 	0.914700
1786 	0.768923 	0.914700
1787 	0.766568 	0.914700
1788 	0.771431 	0.914700
1789 	0.779074 	0.914700
1790 	0.765088 	0.914700
1791 	0.771156 	0.914700
1792 	0.768069 	0.914700
1793 	0.768383 	0.914700
1794 	0.762059 	0.914700
1795 	0.763146 	0.914700
1796 	0.773114 	0.914700
1797 	0.781702 	0.914700
1798 	0.760428 	0.914700
1799 	0.769538 	0.914700
1800 	0.776582 	0.914700
1801 	0.771580 	0.914700
1802 	0.766813 	0.914700
1803 	0.762798 	0.914700
1804 	0.768555 	0.914700
1805 	0.763598 	0.914700
1806 	0.772065 	0.914700
1807 	0.771801 	0.914700
1808 	0.768161 	0.914700
1809 	0.768035 	0.914700
1810 	0.772964 	0.914700
1811 	0.762978 	0.914700
1812 	0.759136 	0.914700
1813 	0.779048 	0.914700
1814 	0.767437 	0.914700
1815 	0.770764 	0.914700
1816 	0.768264 	0.914700
1817 	0.766175 	0.914700
1818 	0.764078 	0.914700
1819 	0.772191 	0.914700
1820 	0.775035 	0.914700
1821 	0.765177 	0.914700
1822 	0.770209 	0.914700
1823 	0.781932 	0.914700
1824 	0.764771 	0.914700
1825 	0.775622 	0.914700
1826 	0.772538 	0.914700
1827 	0.767257 	0.914700
1828 	0.764026 	0.914700
1829 	0.766326 	0.914700
1830 	0.763869 	0.914700
1831 	0.768699 	0.914700
1832 	0.765134 	0.914700
1833 	0.776497 	0.914700
1834 	0.764564 	0.914700
1835 	0.764531 	0.914700
1836 	0.764396 	0.914700
1837 	0.777328 	0.914700
1838 	0.774835 	0.914700
1839 	0.762085 	0.914700
1840 	0.762788 	0.914700
1841 	0.768558 	0.914700
1842 	0.784917 	0.914700
1843 	0.765017 	0.914700
1844 	0.770860 	0.914700
