n° 	mediumBlock 	mediumBest
998 	0.765349 	0.921589
999 	0.767275 	0.921589
1000 	0.771976 	0.921589
1001 	0.768980 	0.921589
1002 	0.771602 	0.921589
1003 	0.767622 	0.921589
1004 	0.772752 	0.921589
1005 	0.765966 	0.921589
1006 	0.770950 	0.921589
1007 	0.773007 	0.921589
1008 	0.759116 	0.921589
1009 	0.768149 	0.921589
1010 	0.764405 	0.921589
1011 	0.775568 	0.921589
1012 	0.774869 	0.921589
1013 	0.763418 	0.921589
1014 	0.771200 	0.921589
1015 	0.779594 	0.921589
1016 	0.769163 	0.921589
1017 	0.775240 	0.921589
1018 	0.767311 	0.921589
1019 	0.762411 	0.921589
1020 	0.768652 	0.921589
1021 	0.765369 	0.921589
1022 	0.775181 	0.921589
1023 	0.777853 	0.921589
1024 	0.774219 	0.921589
1025 	0.782745 	0.921589
1026 	0.771305 	0.921589
1027 	0.770564 	0.921589
1028 	0.762944 	0.921589
1029 	0.771461 	0.921589
1030 	0.776455 	0.921589
1031 	0.775441 	0.921589
1032 	0.770754 	0.921589
1033 	0.765592 	0.921589
1034 	0.772427 	0.921589
1035 	0.764715 	0.921589
1036 	0.760802 	0.921589
1037 	0.757295 	0.921589
1038 	0.767231 	0.921589
1039 	0.764821 	0.921589
1040 	0.772761 	0.921589
1041 	0.762960 	0.921589
1042 	0.769842 	0.921589
1043 	0.765660 	0.921589
1044 	0.766576 	0.921589
1045 	0.759943 	0.921589
1046 	0.772570 	0.921589
1047 	0.771405 	0.921589
1048 	0.770274 	0.921589
1049 	0.765262 	0.921589
1050 	0.775208 	0.921589
1051 	0.768899 	0.921589
1052 	0.771385 	0.921589
1053 	0.760084 	0.921589
1054 	0.762386 	0.921589
1055 	0.762843 	0.921589
1056 	0.755695 	0.921589
1057 	0.760439 	0.921589
1058 	0.778307 	0.921589
1059 	0.768056 	0.921589
1060 	0.770016 	0.921589
1061 	0.769333 	0.921589
1062 	0.768169 	0.921589
1063 	0.776513 	0.921589
1064 	0.767098 	0.921589
1065 	0.767626 	0.921589
1066 	0.778369 	0.921589
1067 	0.768134 	0.921589
1068 	0.773581 	0.921589
1069 	0.771577 	0.921589
1070 	0.767183 	0.921589
1071 	0.768240 	0.921589
1072 	0.774371 	0.921589
1073 	0.762095 	0.921589
1074 	0.772746 	0.921589
1075 	0.764613 	0.921589
1076 	0.763084 	0.921589
1077 	0.765767 	0.921589
1078 	0.768461 	0.921589
1079 	0.776722 	0.921589
1080 	0.777136 	0.921589
1081 	0.760950 	0.921589
1082 	0.767832 	0.921589
1083 	0.766284 	0.921589
1084 	0.761623 	0.921589
1085 	0.773848 	0.921589
1086 	0.769899 	0.921589
1087 	0.760200 	0.921589
1088 	0.772440 	0.921589
1089 	0.765365 	0.921589
1090 	0.762146 	0.921589
1091 	0.762888 	0.921589
1092 	0.763272 	0.921589
1093 	0.760465 	0.921589
1094 	0.766620 	0.921589
1095 	0.768313 	0.921589
1096 	0.771910 	0.921589
1097 	0.768443 	0.921589
1098 	0.773029 	0.921589
1099 	0.767895 	0.921589
1100 	0.772855 	0.921589
1101 	0.767275 	0.921589
1102 	0.770266 	0.921589
1103 	0.761080 	0.921589
1104 	0.768163 	0.921589
1105 	0.771972 	0.921589
1106 	0.768233 	0.921589
1107 	0.767364 	0.921589
1108 	0.769208 	0.921589
1109 	0.779266 	0.921589
1110 	0.767030 	0.921589
1111 	0.778077 	0.921589
1112 	0.761796 	0.921589
1113 	0.771813 	0.921589
1114 	0.766871 	0.921589
1115 	0.763576 	0.921589
1116 	0.768253 	0.921589
1117 	0.769528 	0.921589
1118 	0.769698 	0.921589
1119 	0.771359 	0.921589
1120 	0.768128 	0.921589
1121 	0.765913 	0.921589
1122 	0.776948 	0.921589
1123 	0.775324 	0.921589
1124 	0.768435 	0.921589
1125 	0.764399 	0.921589
1126 	0.774934 	0.921589
1127 	0.762815 	0.921589
1128 	0.764518 	0.921589
1129 	0.771567 	0.921589
1130 	0.769895 	0.921589
1131 	0.763753 	0.921589
1132 	0.763153 	0.921589
1133 	0.764087 	0.921589
1134 	0.771567 	0.921589
1135 	0.762510 	0.921589
1136 	0.769129 	0.921589
1137 	0.767959 	0.921589
1138 	0.760407 	0.921589
1139 	0.762932 	0.921589
1140 	0.766607 	0.921589
1141 	0.773538 	0.921589
1142 	0.773842 	0.921589
1143 	0.771200 	0.921589
1144 	0.771328 	0.921589
1145 	0.767150 	0.921589
1146 	0.767905 	0.921589
1147 	0.770718 	0.921589
1148 	0.763764 	0.921589
1149 	0.765774 	0.921589
1150 	0.764502 	0.921589
1151 	0.761912 	0.921589
1152 	0.775474 	0.921589
1153 	0.756455 	0.921589
1154 	0.763668 	0.921589
1155 	0.767439 	0.921589
1156 	0.762346 	0.921589
1157 	0.766431 	0.921589
1158 	0.766955 	0.921589
1159 	0.761290 	0.921589
1160 	0.758691 	0.921589
1161 	0.778349 	0.921589
1162 	0.768176 	0.921589
1163 	0.774301 	0.921589
1164 	0.765572 	0.921589
1165 	0.768286 	0.921589
1166 	0.765747 	0.921589
1167 	0.761173 	0.921589
1168 	0.768279 	0.921589
1169 	0.765119 	0.921589
1170 	0.774338 	0.921589
1171 	0.779851 	0.921589
1172 	0.770467 	0.921589
1173 	0.772673 	0.921589
1174 	0.756905 	0.921589
1175 	0.774882 	0.921589
1176 	0.770454 	0.921589
1177 	0.758480 	0.921589
1178 	0.772994 	0.921589
1179 	0.773548 	0.921589
1180 	0.772856 	0.921589
1181 	0.762038 	0.921589
1182 	0.776557 	0.921589
1183 	0.764145 	0.921589
1184 	0.774530 	0.921589
1185 	0.765796 	0.921589
1186 	0.779745 	0.921589
1187 	0.768088 	0.921589
1188 	0.765806 	0.921589
1189 	0.752259 	0.921589
1190 	0.766541 	0.921589
1191 	0.775946 	0.921589
1192 	0.780556 	0.921589
1193 	0.771129 	0.921589
1194 	0.769694 	0.921589
1195 	0.773069 	0.921589
1196 	0.759642 	0.921589
1197 	0.767011 	0.921589
1198 	0.768123 	0.921589
1199 	0.773772 	0.921589
1200 	0.772894 	0.921589
1201 	0.777079 	0.921589
1202 	0.767709 	0.921589
1203 	0.773858 	0.921589
1204 	0.765401 	0.921589
1205 	0.775288 	0.921589
1206 	0.763666 	0.921589
1207 	0.765157 	0.921589
1208 	0.773580 	0.921589
1209 	0.776730 	0.921589
1210 	0.772190 	0.921589
1211 	0.772965 	0.921589
1212 	0.770179 	0.921589
1213 	0.760850 	0.921589
1214 	0.766022 	0.921589
1215 	0.757606 	0.921589
1216 	0.759970 	0.921589
1217 	0.764703 	0.921589
1218 	0.772290 	0.921589
1219 	0.766449 	0.921589
1220 	0.762462 	0.921589
1221 	0.760121 	0.921589
1222 	0.763970 	0.921589
1223 	0.767387 	0.921589
1224 	0.765782 	0.921589
1225 	0.774508 	0.921589
1226 	0.762538 	0.921589
1227 	0.769695 	0.921589
1228 	0.768786 	0.921589
1229 	0.770788 	0.921589
1230 	0.764056 	0.921589
1231 	0.770673 	0.921589
1232 	0.766330 	0.921589
1233 	0.768109 	0.921589
1234 	0.771371 	0.921589
1235 	0.766319 	0.921589
1236 	0.762555 	0.921589
1237 	0.762320 	0.921589
1238 	0.766063 	0.921589
1239 	0.767794 	0.921589
1240 	0.770312 	0.921589
1241 	0.754288 	0.921589
1242 	0.772820 	0.921589
1243 	0.762662 	0.921589
1244 	0.778009 	0.921589
1245 	0.766123 	0.921589
1246 	0.768307 	0.921589
1247 	0.759590 	0.921589
1248 	0.767128 	0.921589
1249 	0.761650 	0.921589
1250 	0.767723 	0.921589
1251 	0.773639 	0.921589
1252 	0.775276 	0.921589
1253 	0.772316 	0.921589
1254 	0.762552 	0.921589
1255 	0.767567 	0.921589
1256 	0.773770 	0.921589
1257 	0.769733 	0.921589
1258 	0.770461 	0.921589
1259 	0.761512 	0.921589
1260 	0.769678 	0.921589
1261 	0.758474 	0.921589
1262 	0.770782 	0.921589
1263 	0.760021 	0.921589
1264 	0.774237 	0.921589
1265 	0.771056 	0.921589
1266 	0.761520 	0.921589
1267 	0.768281 	0.921589
1268 	0.764274 	0.921589
1269 	0.766873 	0.921589
1270 	0.776013 	0.921589
1271 	0.770645 	0.921589
1272 	0.764077 	0.921589
1273 	0.773737 	0.921589
1274 	0.770668 	0.921589
1275 	0.769522 	0.921589
1276 	0.767798 	0.921589
1277 	0.769987 	0.921589
1278 	0.769114 	0.921589
1279 	0.775154 	0.921589
1280 	0.780073 	0.921589
1281 	0.763272 	0.921589
1282 	0.757714 	0.921589
1283 	0.763615 	0.921589
1284 	0.771496 	0.921589
1285 	0.767992 	0.921589
1286 	0.768546 	0.921589
1287 	0.765275 	0.921589
1288 	0.772017 	0.921589
1289 	0.775267 	0.921589
1290 	0.771858 	0.921589
1291 	0.763393 	0.921589
1292 	0.774069 	0.921589
1293 	0.775215 	0.921589
1294 	0.756844 	0.921589
1295 	0.765512 	0.921589
1296 	0.762666 	0.921589
1297 	0.778720 	0.921589
1298 	0.760561 	0.921589
1299 	0.763608 	0.921589
1300 	0.761485 	0.921589
1301 	0.771033 	0.921589
1302 	0.764679 	0.921589
1303 	0.768983 	0.921589
1304 	0.778639 	0.921589
1305 	0.770605 	0.921589
1306 	0.769810 	0.921589
1307 	0.771410 	0.921589
1308 	0.766661 	0.921589
1309 	0.771481 	0.921589
1310 	0.767727 	0.921589
1311 	0.760921 	0.921589
1312 	0.768650 	0.921589
1313 	0.769615 	0.921589
1314 	0.769045 	0.921589
1315 	0.759083 	0.921589
1316 	0.774040 	0.921589
1317 	0.764475 	0.921589
1318 	0.778776 	0.921589
1319 	0.773127 	0.921589
1320 	0.767768 	0.921589
1321 	0.763545 	0.921589
1322 	0.768249 	0.921589
1323 	0.768703 	0.921589
1324 	0.759415 	0.921589
1325 	0.776333 	0.921589
1326 	0.765717 	0.921589
1327 	0.766991 	0.921589
1328 	0.780055 	0.921589
1329 	0.774599 	0.921589
1330 	0.761250 	0.921589
1331 	0.771958 	0.921589
1332 	0.775587 	0.921589
1333 	0.771305 	0.921589
1334 	0.769814 	0.921589
1335 	0.774859 	0.921589
1336 	0.765347 	0.921589
1337 	0.770644 	0.921589
1338 	0.769393 	0.921589
1339 	0.766591 	0.921589
1340 	0.770504 	0.921589
1341 	0.766198 	0.921589
1342 	0.769193 	0.921589
1343 	0.773803 	0.921589
1344 	0.772882 	0.921589
1345 	0.759418 	0.921589
1346 	0.757896 	0.921589
1347 	0.767172 	0.921589
1348 	0.762218 	0.921589
1349 	0.758278 	0.921589
1350 	0.781575 	0.921589
1351 	0.764066 	0.921589
1352 	0.765776 	0.921589
1353 	0.767878 	0.921589
1354 	0.774444 	0.921589
1355 	0.760254 	0.921589
1356 	0.769377 	0.921589
1357 	0.765848 	0.921589
1358 	0.772139 	0.921589
1359 	0.762472 	0.921589
1360 	0.770818 	0.921589
1361 	0.765919 	0.921589
1362 	0.767278 	0.921589
1363 	0.770121 	0.921589
1364 	0.761866 	0.921589
1365 	0.765420 	0.921589
1366 	0.767092 	0.921589
1367 	0.774101 	0.921589
1368 	0.759494 	0.921589
1369 	0.765725 	0.921589
1370 	0.778138 	0.921589
1371 	0.767549 	0.921589
1372 	0.772289 	0.921589
1373 	0.764355 	0.921589
1374 	0.760279 	0.921589
1375 	0.769414 	0.921589
1376 	0.757358 	0.921589
1377 	0.765390 	0.921589
1378 	0.768447 	0.921589
1379 	0.769105 	0.921589
1380 	0.771019 	0.921589
1381 	0.774031 	0.921589
1382 	0.769850 	0.921589
1383 	0.756693 	0.921589
1384 	0.771236 	0.921589
1385 	0.770110 	0.921589
1386 	0.765918 	0.921589
1387 	0.771747 	0.921589
1388 	0.764877 	0.921589
1389 	0.766389 	0.921589
1390 	0.770158 	0.921589
1391 	0.760839 	0.921589
1392 	0.781651 	0.921589
1393 	0.766632 	0.921589
1394 	0.766458 	0.921589
1395 	0.769527 	0.921589
1396 	0.775292 	0.921589
1397 	0.770093 	0.921589
1398 	0.767942 	0.921589
1399 	0.762381 	0.921589
1400 	0.773235 	0.921589
1401 	0.779329 	0.921589
1402 	0.757335 	0.921589
1403 	0.776467 	0.921589
1404 	0.771013 	0.921589
1405 	0.772844 	0.921589
1406 	0.765975 	0.921589
1407 	0.772761 	0.921589
1408 	0.757254 	0.921589
1409 	0.764836 	0.921589
1410 	0.760457 	0.921589
1411 	0.759128 	0.921589
1412 	0.770282 	0.921589
1413 	0.766994 	0.921589
1414 	0.767997 	0.921589
1415 	0.756432 	0.921589
1416 	0.767270 	0.921589
1417 	0.760797 	0.921589
1418 	0.767083 	0.921589
1419 	0.767229 	0.921589
1420 	0.777632 	0.921589
1421 	0.767474 	0.921589
1422 	0.760006 	0.921589
1423 	0.773828 	0.921589
1424 	0.774482 	0.921589
1425 	0.769744 	0.921589
1426 	0.766968 	0.921589
1427 	0.764193 	0.921589
1428 	0.759199 	0.921589
1429 	0.756205 	0.921589
1430 	0.768476 	0.921589
1431 	0.771443 	0.921589
1432 	0.774810 	0.921589
1433 	0.765469 	0.921589
1434 	0.776493 	0.921589
1435 	0.765990 	0.921589
1436 	0.774322 	0.921589
1437 	0.773186 	0.921589
1438 	0.767733 	0.921589
1439 	0.768876 	0.921589
1440 	0.777241 	0.921589
1441 	0.767722 	0.921589
1442 	0.759786 	0.921589
1443 	0.775787 	0.921589
1444 	0.782584 	0.921589
1445 	0.766877 	0.921589
1446 	0.769484 	0.921589
1447 	0.775832 	0.921589
1448 	0.775044 	0.921589
1449 	0.763167 	0.921589
1450 	0.768495 	0.921589
1451 	0.765624 	0.921589
1452 	0.762927 	0.921589
1453 	0.754779 	0.921589
1454 	0.767221 	0.921589
1455 	0.771501 	0.921589
1456 	0.769343 	0.921589
1457 	0.774390 	0.921589
1458 	0.766787 	0.921589
1459 	0.774459 	0.921589
1460 	0.778358 	0.921589
1461 	0.756859 	0.921589
1462 	0.773670 	0.921589
1463 	0.774984 	0.921589
1464 	0.764953 	0.921589
1465 	0.766473 	0.921589
1466 	0.785183 	0.921589
1467 	0.772143 	0.921589
1468 	0.772303 	0.921589
1469 	0.768072 	0.921589
1470 	0.772201 	0.921589
1471 	0.772615 	0.921589
1472 	0.764393 	0.921589
1473 	0.771242 	0.921589
1474 	0.764694 	0.921589
1475 	0.774712 	0.921589
1476 	0.766067 	0.921589
1477 	0.768155 	0.921589
1478 	0.762649 	0.921589
1479 	0.768494 	0.921589
1480 	0.766110 	0.921589
1481 	0.773520 	0.921589
1482 	0.773700 	0.921589
1483 	0.765888 	0.921589
1484 	0.757581 	0.921589
1485 	0.770350 	0.921589
1486 	0.760127 	0.921589
1487 	0.756245 	0.921589
1488 	0.770941 	0.921589
1489 	0.767419 	0.921589
1490 	0.776306 	0.921589
1491 	0.763179 	0.921589
1492 	0.768830 	0.921589
1493 	0.760647 	0.921589
1494 	0.760901 	0.921589
1495 	0.767530 	0.921589
1496 	0.767329 	0.921589
1497 	0.766915 	0.921589
1498 	0.768035 	0.921589
1499 	0.766255 	0.921589
1500 	0.762526 	0.921589
1501 	0.774490 	0.921589
1502 	0.781069 	0.921589
1503 	0.769090 	0.921589
1504 	0.761039 	0.921589
1505 	0.753761 	0.921589
1506 	0.765644 	0.921589
1507 	0.765989 	0.921589
1508 	0.779229 	0.921589
1509 	0.757284 	0.921589
1510 	0.758403 	0.921589
1511 	0.768232 	0.921589
1512 	0.763239 	0.921589
1513 	0.764954 	0.921589
1514 	0.770482 	0.921589
1515 	0.771226 	0.921589
1516 	0.753543 	0.921589
1517 	0.764893 	0.921589
1518 	0.767200 	0.921589
1519 	0.766259 	0.921589
1520 	0.772595 	0.921589
1521 	0.768430 	0.921589
1522 	0.763473 	0.921589
1523 	0.772154 	0.921589
1524 	0.778107 	0.921589
1525 	0.770963 	0.921589
1526 	0.768128 	0.921589
1527 	0.763434 	0.921589
1528 	0.775814 	0.921589
1529 	0.762641 	0.921589
1530 	0.768047 	0.921589
1531 	0.765447 	0.921589
1532 	0.773031 	0.921589
1533 	0.766236 	0.921589
1534 	0.765720 	0.921589
1535 	0.770209 	0.921589
1536 	0.772899 	0.921589
1537 	0.763894 	0.921589
1538 	0.764820 	0.921589
1539 	0.774195 	0.921589
1540 	0.769212 	0.921589
1541 	0.770106 	0.921589
1542 	0.775248 	0.921589
1543 	0.770216 	0.921589
1544 	0.760511 	0.921589
1545 	0.767350 	0.921589
1546 	0.766636 	0.921589
1547 	0.763693 	0.921589
1548 	0.769133 	0.921589
1549 	0.765717 	0.921589
1550 	0.770359 	0.921589
1551 	0.761641 	0.921589
1552 	0.772042 	0.921589
1553 	0.775800 	0.921589
1554 	0.768481 	0.921589
1555 	0.769306 	0.921589
1556 	0.767062 	0.921589
1557 	0.763275 	0.921589
1558 	0.761501 	0.921589
1559 	0.769377 	0.921589
1560 	0.777066 	0.921589
1561 	0.768710 	0.921589
1562 	0.763667 	0.921589
1563 	0.762407 	0.921589
1564 	0.774834 	0.921589
1565 	0.761967 	0.921589
1566 	0.767119 	0.921589
1567 	0.767502 	0.921589
1568 	0.765304 	0.921589
1569 	0.763302 	0.921589
1570 	0.761631 	0.921589
1571 	0.769139 	0.921589
1572 	0.770766 	0.921589
1573 	0.767069 	0.921589
1574 	0.775901 	0.921589
1575 	0.764134 	0.921589
1576 	0.767965 	0.921589
1577 	0.762894 	0.921589
1578 	0.771586 	0.921589
1579 	0.784420 	0.921589
1580 	0.771366 	0.921589
1581 	0.773699 	0.921589
1582 	0.769745 	0.921589
1583 	0.765461 	0.921589
1584 	0.757173 	0.921589
1585 	0.774037 	0.921589
1586 	0.765284 	0.921589
1587 	0.761855 	0.921589
1588 	0.770488 	0.921589
1589 	0.769626 	0.921589
1590 	0.764203 	0.921589
1591 	0.763350 	0.921589
1592 	0.768297 	0.921589
1593 	0.781965 	0.921589
1594 	0.776087 	0.921589
1595 	0.756728 	0.921589
1596 	0.769866 	0.921589
1597 	0.770668 	0.921589
1598 	0.765997 	0.921589
1599 	0.760132 	0.921589
1600 	0.771742 	0.921589
1601 	0.774186 	0.921589
1602 	0.762994 	0.921589
1603 	0.775935 	0.921589
1604 	0.773709 	0.921589
1605 	0.765751 	0.921589
1606 	0.762423 	0.921589
1607 	0.761913 	0.921589
1608 	0.772161 	0.921589
1609 	0.764470 	0.921589
1610 	0.768915 	0.921589
1611 	0.765347 	0.921589
1612 	0.771337 	0.921589
1613 	0.760560 	0.921589
1614 	0.769161 	0.921589
1615 	0.774674 	0.921589
1616 	0.769742 	0.921589
1617 	0.778057 	0.921589
1618 	0.764818 	0.921589
1619 	0.765918 	0.921589
1620 	0.770311 	0.921589
1621 	0.775755 	0.921589
1622 	0.773289 	0.921589
1623 	0.772341 	0.921589
1624 	0.768415 	0.921589
1625 	0.772046 	0.921589
1626 	0.764421 	0.921589
1627 	0.764039 	0.921589
1628 	0.760883 	0.921589
1629 	0.775012 	0.921589
1630 	0.761301 	0.921589
1631 	0.767602 	0.921589
1632 	0.758300 	0.921589
1633 	0.761122 	0.921589
1634 	0.768133 	0.921589
1635 	0.774053 	0.921589
1636 	0.770347 	0.921589
1637 	0.764095 	0.921589
1638 	0.757003 	0.921589
1639 	0.767007 	0.921589
1640 	0.771592 	0.921589
1641 	0.772376 	0.921589
1642 	0.766145 	0.921589
1643 	0.772607 	0.921589
1644 	0.763882 	0.921589
1645 	0.769070 	0.921589
1646 	0.761968 	0.921589
1647 	0.762404 	0.921589
1648 	0.768068 	0.921589
1649 	0.769926 	0.921589
1650 	0.767477 	0.921589
1651 	0.764171 	0.921589
1652 	0.768172 	0.921589
1653 	0.770843 	0.921589
1654 	0.771176 	0.921589
1655 	0.756464 	0.921589
1656 	0.764015 	0.921589
1657 	0.768413 	0.921589
1658 	0.770359 	0.921589
1659 	0.775725 	0.921589
1660 	0.768216 	0.921589
1661 	0.772410 	0.921589
1662 	0.767238 	0.921589
1663 	0.772822 	0.921589
1664 	0.776541 	0.921589
1665 	0.761040 	0.921589
1666 	0.761551 	0.921589
1667 	0.766134 	0.921589
1668 	0.790414 	0.921589
1669 	0.768593 	0.921589
1670 	0.770471 	0.921589
1671 	0.776097 	0.921589
1672 	0.765083 	0.921589
1673 	0.773325 	0.921589
1674 	0.772780 	0.921589
1675 	0.768211 	0.921589
1676 	0.768970 	0.921589
1677 	0.765847 	0.921589
1678 	0.760115 	0.921589
1679 	0.774446 	0.921589
1680 	0.774612 	0.921589
1681 	0.766048 	0.921589
1682 	0.768418 	0.921589
1683 	0.769135 	0.921589
1684 	0.762652 	0.921589
1685 	0.776180 	0.921589
1686 	0.765009 	0.921589
1687 	0.759125 	0.921589
1688 	0.775667 	0.921589
1689 	0.767929 	0.921589
1690 	0.772040 	0.921589
1691 	0.770905 	0.921589
1692 	0.782250 	0.921589
1693 	0.774458 	0.921589
1694 	0.769497 	0.921589
1695 	0.772363 	0.921589
1696 	0.777018 	0.921589
1697 	0.771552 	0.921589
1698 	0.776030 	0.921589
1699 	0.764210 	0.921589
1700 	0.777492 	0.921589
1701 	0.764966 	0.921589
1702 	0.765047 	0.921589
1703 	0.757288 	0.921589
1704 	0.776788 	0.921589
1705 	0.776609 	0.921589
1706 	0.774960 	0.921589
1707 	0.777562 	0.921589
1708 	0.766813 	0.921589
1709 	0.762975 	0.921589
1710 	0.770378 	0.921589
1711 	0.755164 	0.921589
1712 	0.776865 	0.921589
1713 	0.752972 	0.921589
1714 	0.767628 	0.921589
1715 	0.773988 	0.921589
1716 	0.762541 	0.921589
1717 	0.768276 	0.921589
1718 	0.776828 	0.921589
1719 	0.766061 	0.921589
1720 	0.756980 	0.921589
1721 	0.767342 	0.921589
1722 	0.772806 	0.921589
1723 	0.765523 	0.921589
1724 	0.773453 	0.921589
1725 	0.783923 	0.921589
1726 	0.768877 	0.921589
1727 	0.763591 	0.921589
1728 	0.764512 	0.921589
1729 	0.770972 	0.921589
1730 	0.774277 	0.921589
1731 	0.769565 	0.921589
1732 	0.754081 	0.921589
1733 	0.760515 	0.921589
1734 	0.786147 	0.921589
1735 	0.765088 	0.921589
1736 	0.771584 	0.921589
1737 	0.771324 	0.921589
1738 	0.759777 	0.921589
1739 	0.765617 	0.921589
1740 	0.771776 	0.921589
1741 	0.763293 	0.921589
1742 	0.774163 	0.921589
1743 	0.768704 	0.921589
1744 	0.768050 	0.921589
1745 	0.763999 	0.921589
1746 	0.761196 	0.921589
1747 	0.770109 	0.921589
1748 	0.770619 	0.921589
1749 	0.770849 	0.921589
1750 	0.768622 	0.921589
1751 	0.768926 	0.921589
1752 	0.779098 	0.921589
1753 	0.772753 	0.921589
1754 	0.765143 	0.921589
1755 	0.768679 	0.921589
1756 	0.779211 	0.921589
1757 	0.775692 	0.921589
1758 	0.775868 	0.921589
1759 	0.765200 	0.921589
1760 	0.769408 	0.921589
1761 	0.756787 	0.921589
1762 	0.765508 	0.921589
1763 	0.765501 	0.921589
1764 	0.764720 	0.921589
1765 	0.774001 	0.921589
1766 	0.764366 	0.921589
1767 	0.760681 	0.921589
1768 	0.772454 	0.921589
1769 	0.756802 	0.921589
1770 	0.764466 	0.921589
1771 	0.781815 	0.921589
1772 	0.764457 	0.921589
1773 	0.765405 	0.921589
1774 	0.771890 	0.921589
1775 	0.774910 	0.921589
1776 	0.760737 	0.921589
1777 	0.767525 	0.921589
1778 	0.758813 	0.921589
1779 	0.774631 	0.921589
1780 	0.758422 	0.921589
1781 	0.760427 	0.921589
1782 	0.773308 	0.921589
1783 	0.762532 	0.921589
1784 	0.769799 	0.921589
1785 	0.770564 	0.921589
1786 	0.769439 	0.921589
1787 	0.762456 	0.921589
1788 	0.771718 	0.921589
1789 	0.768395 	0.921589
1790 	0.770202 	0.921589
1791 	0.766234 	0.921589
1792 	0.772076 	0.921589
1793 	0.777105 	0.921589
1794 	0.774309 	0.921589
1795 	0.757981 	0.921589
1796 	0.759936 	0.921589
1797 	0.775104 	0.921589
1798 	0.764015 	0.921589
1799 	0.765869 	0.921589
1800 	0.778241 	0.921589
1801 	0.762592 	0.921589
1802 	0.773543 	0.921589
1803 	0.766724 	0.921589
1804 	0.770918 	0.921589
1805 	0.765293 	0.921589
1806 	0.766988 	0.921589
1807 	0.774494 	0.921589
1808 	0.757506 	0.921589
1809 	0.770798 	0.921589
1810 	0.770927 	0.921589
1811 	0.765193 	0.921589
1812 	0.776875 	0.921589
1813 	0.776954 	0.921589
1814 	0.761245 	0.921589
1815 	0.766474 	0.921589
1816 	0.755743 	0.921589
1817 	0.772378 	0.921589
1818 	0.776617 	0.921589
1819 	0.769044 	0.921589
1820 	0.766941 	0.921589
1821 	0.774756 	0.921589
1822 	0.763811 	0.921589
1823 	0.769286 	0.921589
1824 	0.760055 	0.921589
1825 	0.767359 	0.921589
1826 	0.768247 	0.921589
1827 	0.771356 	0.921589
1828 	0.774792 	0.921589
1829 	0.767558 	0.921589
1830 	0.760926 	0.921589
1831 	0.761238 	0.921589
1832 	0.765098 	0.921589
1833 	0.771036 	0.921589
1834 	0.767925 	0.921589
1835 	0.770165 	0.921589
1836 	0.757165 	0.921589
1837 	0.769201 	0.921589
1838 	0.772475 	0.921589
1839 	0.777576 	0.921589
1840 	0.770973 	0.921589
1841 	0.766444 	0.921589
1842 	0.770753 	0.921589
1843 	0.760829 	0.921589
1844 	0.764416 	0.921589
