n° 	mediumBlock 	mediumBest
12298 	0.811770 	0.952078
12299 	0.826086 	0.952078
12300 	0.811950 	0.952078
12301 	0.825880 	0.952078
12302 	0.811074 	0.952078
12303 	0.821375 	0.952078
12304 	0.812614 	0.952078
12305 	0.818533 	0.952078
12306 	0.820114 	0.952078
12307 	0.812069 	0.952078
12308 	0.820050 	0.952078
12309 	0.821783 	0.952078
12310 	0.809197 	0.952078
12311 	0.808932 	0.952078
12312 	0.817524 	0.952078
12313 	0.819134 	0.952078
12314 	0.817043 	0.952078
12315 	0.822575 	0.952078
12316 	0.819404 	0.952078
12317 	0.809744 	0.952078
12318 	0.819623 	0.952078
12319 	0.818787 	0.952078
12320 	0.823305 	0.952078
12321 	0.807564 	0.952078
12322 	0.824885 	0.952078
12323 	0.817150 	0.952078
12324 	0.826222 	0.952078
12325 	0.807295 	0.952078
12326 	0.812699 	0.952078
12327 	0.821778 	0.952078
12328 	0.815569 	0.952078
12329 	0.807335 	0.952078
12330 	0.822022 	0.952078
12331 	0.821538 	0.952078
12332 	0.822948 	0.952078
12333 	0.807847 	0.952078
12334 	0.808875 	0.952078
12335 	0.815149 	0.952078
12336 	0.819987 	0.952078
12337 	0.816632 	0.952078
12338 	0.815016 	0.952078
12339 	0.812579 	0.952078
12340 	0.807370 	0.952078
12341 	0.817674 	0.952078
12342 	0.834768 	0.952078
12343 	0.814766 	0.952078
12344 	0.818203 	0.952078
12345 	0.830431 	0.952078
12346 	0.820908 	0.952078
12347 	0.818178 	0.952078
12348 	0.816185 	0.952078
12349 	0.815215 	0.952078
12350 	0.829357 	0.952078
12351 	0.834653 	0.952078
12352 	0.811721 	0.952078
12353 	0.822517 	0.952078
12354 	0.817371 	0.952078
12355 	0.825502 	0.952078
12356 	0.806159 	0.952078
12357 	0.818037 	0.952078
12358 	0.829590 	0.952078
12359 	0.808093 	0.952078
12360 	0.820654 	0.952078
12361 	0.817566 	0.952078
12362 	0.805249 	0.952078
12363 	0.823157 	0.952078
12364 	0.812603 	0.952078
12365 	0.811848 	0.952078
12366 	0.818243 	0.952078
12367 	0.826351 	0.952078
12368 	0.820718 	0.952078
12369 	0.817087 	0.952078
12370 	0.822017 	0.952078
12371 	0.808309 	0.952078
12372 	0.815920 	0.952078
12373 	0.815317 	0.952078
12374 	0.810066 	0.952078
12375 	0.829634 	0.952078
12376 	0.817182 	0.952078
12377 	0.818767 	0.952078
12378 	0.820572 	0.952078
12379 	0.803577 	0.952078
12380 	0.827991 	0.952078
12381 	0.814513 	0.952078
12382 	0.808828 	0.952078
12383 	0.815666 	0.952078
12384 	0.800520 	0.952078
12385 	0.818896 	0.952078
12386 	0.821884 	0.952078
12387 	0.814123 	0.952078
12388 	0.814496 	0.952078
12389 	0.808810 	0.952078
12390 	0.825135 	0.952078
12391 	0.813771 	0.952078
12392 	0.817524 	0.952078
12393 	0.828810 	0.952078
12394 	0.820513 	0.952078
12395 	0.826900 	0.952078
12396 	0.811263 	0.952078
12397 	0.815803 	0.952078
12398 	0.823464 	0.952078
12399 	0.817402 	0.952078
12400 	0.809023 	0.952078
12401 	0.819019 	0.952078
12402 	0.806409 	0.952078
12403 	0.801238 	0.952078
12404 	0.827880 	0.952078
12405 	0.813646 	0.952078
12406 	0.813226 	0.952078
12407 	0.809789 	0.952078
12408 	0.813251 	0.952078
12409 	0.810007 	0.952078
12410 	0.816800 	0.952078
12411 	0.819096 	0.952078
12412 	0.811232 	0.952078
12413 	0.813760 	0.952078
12414 	0.804956 	0.952078
12415 	0.815257 	0.952078
12416 	0.818511 	0.952078
12417 	0.817227 	0.952078
12418 	0.818930 	0.952078
12419 	0.823911 	0.952078
12420 	0.816125 	0.952078
12421 	0.818215 	0.952078
12422 	0.823842 	0.952078
12423 	0.812774 	0.952078
12424 	0.822187 	0.952078
12425 	0.824358 	0.952078
12426 	0.820228 	0.952078
12427 	0.833932 	0.952078
12428 	0.809819 	0.952078
12429 	0.826596 	0.952078
12430 	0.821969 	0.952078
12431 	0.811874 	0.952078
12432 	0.824810 	0.952078
12433 	0.829022 	0.952078
12434 	0.817865 	0.952078
12435 	0.824317 	0.952078
12436 	0.820861 	0.952078
12437 	0.824106 	0.952078
12438 	0.812323 	0.952078
12439 	0.820626 	0.952078
12440 	0.823103 	0.952078
12441 	0.822557 	0.952078
12442 	0.820080 	0.952078
12443 	0.818136 	0.952078
12444 	0.823519 	0.952078
12445 	0.826037 	0.952078
12446 	0.819348 	0.952078
12447 	0.822148 	0.952078
12448 	0.818896 	0.952078
12449 	0.820872 	0.952078
12450 	0.830807 	0.952078
12451 	0.816183 	0.952078
12452 	0.824022 	0.952078
12453 	0.813541 	0.952078
12454 	0.828209 	0.952078
12455 	0.817720 	0.952078
12456 	0.813575 	0.952078
12457 	0.822843 	0.952078
12458 	0.816661 	0.952078
12459 	0.803962 	0.952078
12460 	0.818954 	0.952078
12461 	0.817592 	0.952078
12462 	0.816828 	0.952078
12463 	0.818538 	0.952078
12464 	0.820241 	0.952078
12465 	0.814149 	0.952078
12466 	0.819112 	0.952078
12467 	0.814237 	0.952078
12468 	0.821068 	0.952078
12469 	0.824593 	0.952078
12470 	0.817829 	0.952078
12471 	0.829242 	0.952078
12472 	0.809859 	0.952078
12473 	0.825363 	0.952078
12474 	0.815576 	0.952078
12475 	0.830011 	0.952078
12476 	0.817612 	0.952078
12477 	0.809255 	0.952078
12478 	0.828091 	0.952078
12479 	0.815798 	0.952078
12480 	0.829012 	0.952078
12481 	0.817491 	0.952078
12482 	0.818219 	0.952078
12483 	0.804771 	0.952078
12484 	0.813963 	0.952078
12485 	0.823176 	0.952078
12486 	0.821638 	0.952078
12487 	0.823216 	0.952078
12488 	0.818167 	0.952078
12489 	0.831246 	0.952078
12490 	0.824159 	0.952078
12491 	0.818896 	0.952078
12492 	0.816740 	0.952078
12493 	0.816682 	0.952078
12494 	0.807715 	0.952078
12495 	0.824491 	0.952078
12496 	0.811959 	0.952078
12497 	0.829479 	0.952078
12498 	0.819440 	0.952078
12499 	0.835376 	0.952078
12500 	0.817725 	0.952078
12501 	0.811635 	0.952078
12502 	0.818084 	0.952078
12503 	0.815483 	0.952078
12504 	0.823953 	0.952078
12505 	0.817892 	0.952078
12506 	0.813387 	0.952078
12507 	0.807231 	0.952078
12508 	0.821439 	0.952078
12509 	0.831088 	0.952078
12510 	0.821184 	0.952078
12511 	0.821912 	0.952078
12512 	0.817587 	0.952078
12513 	0.824627 	0.952078
12514 	0.825281 	0.952078
12515 	0.826520 	0.952078
12516 	0.818885 	0.952078
12517 	0.812804 	0.952078
12518 	0.829161 	0.952078
12519 	0.817640 	0.952078
12520 	0.814129 	0.952078
12521 	0.809922 	0.952078
12522 	0.825125 	0.952078
12523 	0.824778 	0.952078
12524 	0.818899 	0.952078
12525 	0.830943 	0.952078
12526 	0.819865 	0.952078
12527 	0.815258 	0.952078
12528 	0.813012 	0.952078
12529 	0.807535 	0.952078
12530 	0.824425 	0.952078
12531 	0.817090 	0.952462
12532 	0.817064 	0.952462
12533 	0.829661 	0.952462
12534 	0.815872 	0.952462
12535 	0.803947 	0.952462
12536 	0.820750 	0.952462
12537 	0.824993 	0.952462
12538 	0.835273 	0.952462
12539 	0.808548 	0.952462
12540 	0.833111 	0.952462
12541 	0.823194 	0.952462
12542 	0.820965 	0.952462
12543 	0.824649 	0.952462
12544 	0.817172 	0.952462
12545 	0.815413 	0.952462
12546 	0.820750 	0.952462
12547 	0.817480 	0.952462
12548 	0.826297 	0.952462
12549 	0.820364 	0.952462
12550 	0.818465 	0.952462
12551 	0.827624 	0.952462
12552 	0.819365 	0.952462
12553 	0.809236 	0.952462
12554 	0.821612 	0.952462
12555 	0.823319 	0.952462
12556 	0.824429 	0.952462
12557 	0.830742 	0.952462
12558 	0.826958 	0.952462
12559 	0.806434 	0.952462
12560 	0.820732 	0.952462
12561 	0.823240 	0.952462
12562 	0.816135 	0.952462
12563 	0.814137 	0.952462
12564 	0.822637 	0.952462
12565 	0.819036 	0.952462
12566 	0.810856 	0.952462
12567 	0.820788 	0.952462
12568 	0.815639 	0.952462
12569 	0.820424 	0.952462
12570 	0.821102 	0.952462
12571 	0.824595 	0.952462
12572 	0.831473 	0.952462
12573 	0.803426 	0.952462
12574 	0.815900 	0.952462
12575 	0.818629 	0.952462
12576 	0.830029 	0.952462
12577 	0.812614 	0.952462
12578 	0.822435 	0.952462
12579 	0.835313 	0.952462
12580 	0.818857 	0.952462
12581 	0.826253 	0.952462
12582 	0.826599 	0.952462
12583 	0.820612 	0.952462
12584 	0.815211 	0.952462
12585 	0.806999 	0.952462
12586 	0.821861 	0.952462
12587 	0.819614 	0.952462
12588 	0.807711 	0.952462
12589 	0.801492 	0.952462
12590 	0.824553 	0.952462
12591 	0.815561 	0.952462
12592 	0.816276 	0.952462
12593 	0.818260 	0.952462
12594 	0.829362 	0.952462
12595 	0.826864 	0.952462
12596 	0.814369 	0.952462
12597 	0.829422 	0.952462
12598 	0.833212 	0.952462
12599 	0.822419 	0.952462
12600 	0.817809 	0.952462
12601 	0.824339 	0.952462
12602 	0.809663 	0.952462
12603 	0.824234 	0.952462
12604 	0.815066 	0.952462
12605 	0.821047 	0.952462
12606 	0.818655 	0.952462
12607 	0.816838 	0.952462
12608 	0.826817 	0.952462
12609 	0.827900 	0.952462
12610 	0.816009 	0.952462
12611 	0.830333 	0.952462
12612 	0.831729 	0.952462
12613 	0.805686 	0.952462
12614 	0.814776 	0.952462
12615 	0.833664 	0.952462
12616 	0.832230 	0.952462
12617 	0.820545 	0.952462
12618 	0.828222 	0.952462
12619 	0.828064 	0.952462
12620 	0.815535 	0.952462
12621 	0.821679 	0.952462
12622 	0.802242 	0.952462
12623 	0.818102 	0.952462
12624 	0.824048 	0.952462
12625 	0.822881 	0.952462
12626 	0.816666 	0.952462
12627 	0.817409 	0.952462
12628 	0.821797 	0.952462
12629 	0.817167 	0.952462
12630 	0.820740 	0.952462
12631 	0.828798 	0.952462
12632 	0.806389 	0.952462
12633 	0.821273 	0.952462
12634 	0.814546 	0.952462
12635 	0.813108 	0.952462
12636 	0.815609 	0.952462
12637 	0.815221 	0.952462
12638 	0.826789 	0.952462
12639 	0.828560 	0.952462
12640 	0.818251 	0.952462
12641 	0.813133 	0.952462
12642 	0.821239 	0.952462
12643 	0.811353 	0.952462
12644 	0.820275 	0.952462
12645 	0.813178 	0.952462
12646 	0.831290 	0.952462
12647 	0.832116 	0.952462
12648 	0.823293 	0.952462
12649 	0.824087 	0.952462
12650 	0.828606 	0.952462
12651 	0.823483 	0.952462
12652 	0.826021 	0.952462
12653 	0.819708 	0.952462
12654 	0.811463 	0.952462
12655 	0.841626 	0.952462
12656 	0.825375 	0.952462
12657 	0.812530 	0.952462
12658 	0.822508 	0.952462
12659 	0.823116 	0.952462
12660 	0.834024 	0.952462
12661 	0.837270 	0.952462
12662 	0.819906 	0.952462
12663 	0.815332 	0.952462
12664 	0.824109 	0.952462
12665 	0.816550 	0.952462
12666 	0.823938 	0.952462
12667 	0.824065 	0.952462
12668 	0.820871 	0.952462
12669 	0.809029 	0.952462
12670 	0.819632 	0.952462
12671 	0.817795 	0.952462
12672 	0.838838 	0.952462
12673 	0.818467 	0.952462
12674 	0.832212 	0.952462
12675 	0.836197 	0.952462
12676 	0.824021 	0.952462
12677 	0.823481 	0.952462
12678 	0.834561 	0.952462
12679 	0.815258 	0.952462
12680 	0.822793 	0.952462
12681 	0.826945 	0.952462
12682 	0.815354 	0.952462
12683 	0.825022 	0.952462
12684 	0.825593 	0.952462
12685 	0.815557 	0.952462
12686 	0.821728 	0.952462
12687 	0.819010 	0.952462
12688 	0.826801 	0.952462
12689 	0.824175 	0.952462
12690 	0.831019 	0.952462
12691 	0.830571 	0.952462
12692 	0.815440 	0.952462
12693 	0.822145 	0.952462
12694 	0.816777 	0.952462
12695 	0.813083 	0.952462
12696 	0.810738 	0.952462
12697 	0.810022 	0.952462
12698 	0.826575 	0.952462
12699 	0.817833 	0.952462
12700 	0.822194 	0.952462
12701 	0.837987 	0.952462
12702 	0.809686 	0.952462
12703 	0.827417 	0.952462
12704 	0.822410 	0.952462
12705 	0.832868 	0.952462
12706 	0.827580 	0.952462
12707 	0.827215 	0.952462
12708 	0.826179 	0.952462
12709 	0.822911 	0.952462
12710 	0.819362 	0.952462
12711 	0.817836 	0.952462
12712 	0.822033 	0.952462
12713 	0.817518 	0.952462
12714 	0.808377 	0.952462
12715 	0.827214 	0.952462
12716 	0.824127 	0.952462
12717 	0.816101 	0.952462
12718 	0.810343 	0.952462
12719 	0.820287 	0.952462
12720 	0.816524 	0.952462
12721 	0.818492 	0.952462
12722 	0.826006 	0.952462
12723 	0.827014 	0.952462
12724 	0.828113 	0.952462
12725 	0.819170 	0.952462
12726 	0.820757 	0.952462
12727 	0.830630 	0.952462
12728 	0.822361 	0.952462
12729 	0.832183 	0.952462
12730 	0.835071 	0.952462
12731 	0.825338 	0.952462
12732 	0.832497 	0.952462
12733 	0.831018 	0.952462
12734 	0.818541 	0.952462
12735 	0.831548 	0.952462
12736 	0.819097 	0.952462
12737 	0.818748 	0.952462
12738 	0.811541 	0.952462
12739 	0.826443 	0.952462
12740 	0.822340 	0.952462
12741 	0.825917 	0.952462
12742 	0.816652 	0.952462
12743 	0.804159 	0.952462
12744 	0.831198 	0.952462
12745 	0.824643 	0.952462
12746 	0.829296 	0.952462
12747 	0.806129 	0.952462
12748 	0.827602 	0.952462
12749 	0.823561 	0.952462
12750 	0.819527 	0.952462
12751 	0.827956 	0.952462
12752 	0.812720 	0.952462
12753 	0.829635 	0.952462
12754 	0.819553 	0.952462
12755 	0.821810 	0.952462
12756 	0.820913 	0.952462
12757 	0.826470 	0.952462
12758 	0.819945 	0.952462
12759 	0.822851 	0.952462
12760 	0.812939 	0.952462
12761 	0.835606 	0.952462
12762 	0.818707 	0.952462
12763 	0.825484 	0.952462
12764 	0.828861 	0.952462
12765 	0.823750 	0.952462
12766 	0.825706 	0.952462
12767 	0.831149 	0.952462
12768 	0.833332 	0.952462
12769 	0.820904 	0.952462
12770 	0.835702 	0.952462
12771 	0.817253 	0.952462
12772 	0.827768 	0.952462
12773 	0.827290 	0.952462
12774 	0.821944 	0.952462
12775 	0.826661 	0.952462
12776 	0.813497 	0.952462
12777 	0.823365 	0.952462
12778 	0.810296 	0.952462
12779 	0.816506 	0.952462
12780 	0.823671 	0.952462
12781 	0.825782 	0.952462
12782 	0.826611 	0.952462
12783 	0.816462 	0.952462
12784 	0.818745 	0.952462
12785 	0.813539 	0.952462
12786 	0.816077 	0.952462
12787 	0.814594 	0.952462
12788 	0.823170 	0.952462
12789 	0.820437 	0.952462
12790 	0.834424 	0.952462
12791 	0.829917 	0.952462
12792 	0.833599 	0.952462
12793 	0.826244 	0.952462
12794 	0.832521 	0.952462
12795 	0.823510 	0.952462
12796 	0.829760 	0.952462
12797 	0.820174 	0.952462
12798 	0.818252 	0.952462
12799 	0.830191 	0.952462
12800 	0.823913 	0.952462
12801 	0.829099 	0.952462
12802 	0.826658 	0.952462
12803 	0.824031 	0.952462
12804 	0.817020 	0.952462
12805 	0.832512 	0.952462
12806 	0.830445 	0.952462
12807 	0.824605 	0.952462
12808 	0.830332 	0.952462
12809 	0.830247 	0.952462
12810 	0.826335 	0.952462
12811 	0.824873 	0.952462
12812 	0.821472 	0.952462
12813 	0.821581 	0.952462
12814 	0.814615 	0.952462
12815 	0.828031 	0.952462
12816 	0.835728 	0.952462
12817 	0.826514 	0.952462
12818 	0.827479 	0.952462
12819 	0.819888 	0.952462
12820 	0.830938 	0.952462
12821 	0.821623 	0.952462
12822 	0.821267 	0.952462
12823 	0.824448 	0.952462
12824 	0.809517 	0.952462
12825 	0.820360 	0.952462
12826 	0.829242 	0.952462
12827 	0.807993 	0.952462
12828 	0.836361 	0.952462
12829 	0.828104 	0.952462
12830 	0.818929 	0.952462
12831 	0.815814 	0.952462
12832 	0.824425 	0.952462
12833 	0.826909 	0.952462
12834 	0.819137 	0.952462
12835 	0.819179 	0.952462
12836 	0.818691 	0.952462
12837 	0.827591 	0.952462
12838 	0.823502 	0.952462
12839 	0.820542 	0.952462
12840 	0.832407 	0.952462
12841 	0.817697 	0.952462
12842 	0.825350 	0.952462
12843 	0.827030 	0.952462
12844 	0.823489 	0.952462
12845 	0.815001 	0.952462
12846 	0.834152 	0.952462
12847 	0.820558 	0.952462
12848 	0.820046 	0.952462
12849 	0.822360 	0.952462
12850 	0.834347 	0.952462
12851 	0.836346 	0.952462
12852 	0.817972 	0.952462
12853 	0.814254 	0.952462
12854 	0.830832 	0.952462
12855 	0.826629 	0.952462
12856 	0.824784 	0.952462
12857 	0.829246 	0.952462
12858 	0.820617 	0.952462
12859 	0.819033 	0.952462
12860 	0.826551 	0.952462
12861 	0.832474 	0.952462
12862 	0.808357 	0.952462
12863 	0.817205 	0.952462
12864 	0.824379 	0.952462
12865 	0.828567 	0.952462
12866 	0.812718 	0.952462
12867 	0.835277 	0.952462
12868 	0.824366 	0.952462
12869 	0.825519 	0.952462
12870 	0.830131 	0.952462
12871 	0.819362 	0.952462
12872 	0.827302 	0.952462
12873 	0.819191 	0.952462
12874 	0.828178 	0.952462
12875 	0.828903 	0.952462
12876 	0.825164 	0.952462
12877 	0.838119 	0.952462
12878 	0.823449 	0.952462
12879 	0.824319 	0.952462
12880 	0.829845 	0.952462
12881 	0.820844 	0.952462
12882 	0.816129 	0.952462
12883 	0.821363 	0.952462
12884 	0.822590 	0.952462
12885 	0.844108 	0.952462
12886 	0.819525 	0.952462
12887 	0.816060 	0.952462
12888 	0.828577 	0.952462
12889 	0.829016 	0.952462
12890 	0.811500 	0.952462
12891 	0.805978 	0.952462
12892 	0.824723 	0.952462
12893 	0.818835 	0.952462
12894 	0.815584 	0.952462
12895 	0.829804 	0.952462
12896 	0.824055 	0.952462
12897 	0.826744 	0.952462
12898 	0.824636 	0.952462
12899 	0.810806 	0.952462
12900 	0.824443 	0.952462
12901 	0.818064 	0.952462
12902 	0.806857 	0.952462
12903 	0.817531 	0.952462
12904 	0.816472 	0.952462
12905 	0.831868 	0.952462
12906 	0.827701 	0.952462
12907 	0.821023 	0.952462
12908 	0.821918 	0.952462
12909 	0.819695 	0.952462
12910 	0.829137 	0.952462
12911 	0.824990 	0.952462
12912 	0.820732 	0.952462
12913 	0.823021 	0.952462
12914 	0.831021 	0.952462
12915 	0.827230 	0.952462
12916 	0.839981 	0.952462
12917 	0.821411 	0.952462
12918 	0.823334 	0.952462
12919 	0.825292 	0.952462
12920 	0.831655 	0.952462
12921 	0.828083 	0.952462
12922 	0.828711 	0.952462
12923 	0.818359 	0.952462
12924 	0.830710 	0.952462
12925 	0.825903 	0.952462
12926 	0.817638 	0.952462
12927 	0.811546 	0.952462
12928 	0.824125 	0.952462
12929 	0.818902 	0.952462
12930 	0.828361 	0.952462
12931 	0.824684 	0.952462
12932 	0.817797 	0.952462
12933 	0.833198 	0.952462
12934 	0.824898 	0.952462
12935 	0.832860 	0.952462
12936 	0.811747 	0.952462
12937 	0.826662 	0.952462
12938 	0.816946 	0.952462
12939 	0.830547 	0.952462
12940 	0.829756 	0.952462
12941 	0.822047 	0.952462
12942 	0.817509 	0.952462
12943 	0.822199 	0.952462
12944 	0.830664 	0.952462
12945 	0.834735 	0.952462
12946 	0.822957 	0.952462
12947 	0.826500 	0.952462
12948 	0.813005 	0.952462
12949 	0.823374 	0.952462
12950 	0.816240 	0.952462
12951 	0.821218 	0.952462
12952 	0.824303 	0.952462
12953 	0.830459 	0.952462
12954 	0.820627 	0.952462
12955 	0.822761 	0.952462
12956 	0.844258 	0.952462
12957 	0.823801 	0.952462
12958 	0.835006 	0.952462
12959 	0.818893 	0.952462
12960 	0.830846 	0.952462
12961 	0.813224 	0.952462
12962 	0.820714 	0.952462
12963 	0.818770 	0.952462
12964 	0.821661 	0.952462
12965 	0.831726 	0.953209
12966 	0.830037 	0.953209
12967 	0.818420 	0.953209
12968 	0.826828 	0.953209
12969 	0.816030 	0.953209
12970 	0.822069 	0.953209
12971 	0.808696 	0.953209
12972 	0.811969 	0.953209
12973 	0.825277 	0.953209
12974 	0.819931 	0.953209
12975 	0.812826 	0.953209
12976 	0.827493 	0.953209
12977 	0.817521 	0.953209
12978 	0.820904 	0.953209
12979 	0.837313 	0.953209
12980 	0.823537 	0.953209
12981 	0.827206 	0.953209
12982 	0.832874 	0.953209
12983 	0.817421 	0.953209
12984 	0.832793 	0.953209
12985 	0.844339 	0.953209
12986 	0.830940 	0.953209
12987 	0.815693 	0.953209
12988 	0.805870 	0.953209
12989 	0.824655 	0.953209
12990 	0.813582 	0.953209
12991 	0.825770 	0.953209
12992 	0.819371 	0.953209
12993 	0.815375 	0.953209
12994 	0.815072 	0.953209
12995 	0.824560 	0.953209
12996 	0.815631 	0.953209
12997 	0.811135 	0.953209
12998 	0.810770 	0.953209
12999 	0.806656 	0.953209
13000 	0.827708 	0.953209
13001 	0.810194 	0.953209
13002 	0.814618 	0.953209
13003 	0.818433 	0.953209
13004 	0.834219 	0.953209
13005 	0.824896 	0.953209
13006 	0.817407 	0.953209
13007 	0.817216 	0.953209
13008 	0.812846 	0.953209
13009 	0.811827 	0.953209
13010 	0.815854 	0.953209
13011 	0.828669 	0.953209
13012 	0.840353 	0.953209
13013 	0.821640 	0.953209
13014 	0.830385 	0.953209
13015 	0.829924 	0.953209
13016 	0.833642 	0.953209
13017 	0.812352 	0.953209
13018 	0.817258 	0.953209
13019 	0.826252 	0.953209
13020 	0.831532 	0.953209
13021 	0.833107 	0.953209
13022 	0.834636 	0.953209
13023 	0.815460 	0.953209
13024 	0.822353 	0.953209
13025 	0.830959 	0.953209
13026 	0.830484 	0.953209
13027 	0.815592 	0.953209
13028 	0.816702 	0.953209
13029 	0.822429 	0.953209
13030 	0.828199 	0.953209
13031 	0.828309 	0.953209
13032 	0.825283 	0.953209
13033 	0.826511 	0.953209
13034 	0.833489 	0.953209
13035 	0.819817 	0.953209
13036 	0.832449 	0.953209
13037 	0.818131 	0.953209
13038 	0.832557 	0.953209
13039 	0.830980 	0.953209
13040 	0.819817 	0.953209
13041 	0.835179 	0.953209
13042 	0.820024 	0.953209
13043 	0.829222 	0.953209
13044 	0.813966 	0.953209
13045 	0.821354 	0.953209
13046 	0.819843 	0.953209
13047 	0.829527 	0.953209
13048 	0.843994 	0.953209
13049 	0.823069 	0.953209
13050 	0.825957 	0.953209
13051 	0.835988 	0.953209
13052 	0.821782 	0.953209
13053 	0.819913 	0.953209
13054 	0.821083 	0.953209
13055 	0.841905 	0.953209
13056 	0.829504 	0.953209
13057 	0.828437 	0.953209
13058 	0.829003 	0.953209
13059 	0.812097 	0.953209
13060 	0.815692 	0.953209
13061 	0.830603 	0.953209
13062 	0.825325 	0.953209
13063 	0.822802 	0.953209
13064 	0.827478 	0.953209
13065 	0.828652 	0.953209
13066 	0.843267 	0.953209
13067 	0.830798 	0.953209
13068 	0.826836 	0.953209
13069 	0.836989 	0.953209
13070 	0.821628 	0.953209
13071 	0.825382 	0.953209
13072 	0.822160 	0.953209
13073 	0.827655 	0.953209
13074 	0.825042 	0.953209
13075 	0.834569 	0.953209
13076 	0.824006 	0.953209
13077 	0.824056 	0.953209
13078 	0.821731 	0.953209
13079 	0.821139 	0.953209
13080 	0.834880 	0.953209
13081 	0.828463 	0.953209
13082 	0.844544 	0.953209
13083 	0.829805 	0.953209
13084 	0.836592 	0.953209
13085 	0.829946 	0.953209
13086 	0.838120 	0.953209
13087 	0.828760 	0.953209
13088 	0.829325 	0.953209
13089 	0.824353 	0.953209
13090 	0.823270 	0.953209
13091 	0.833300 	0.953209
13092 	0.834999 	0.953209
13093 	0.828824 	0.953209
13094 	0.826761 	0.953209
13095 	0.829394 	0.953209
13096 	0.824900 	0.953209
