n° 	mediumBlock 	mediumBest
998 	0.774902 	0.918831
999 	0.767400 	0.918831
1000 	0.769089 	0.918831
1001 	0.769983 	0.918831
1002 	0.766258 	0.918831
1003 	0.766746 	0.918831
1004 	0.769524 	0.918831
1005 	0.765132 	0.918831
1006 	0.770700 	0.918831
1007 	0.770171 	0.918831
1008 	0.760398 	0.918831
1009 	0.762380 	0.918831
1010 	0.764939 	0.918831
1011 	0.771799 	0.918831
1012 	0.763903 	0.918831
1013 	0.768246 	0.918831
1014 	0.766236 	0.918831
1015 	0.763916 	0.918831
1016 	0.776035 	0.918831
1017 	0.773219 	0.918831
1018 	0.769587 	0.918831
1019 	0.764868 	0.918831
1020 	0.763804 	0.918831
1021 	0.769334 	0.918831
1022 	0.762787 	0.920240
1023 	0.758501 	0.920240
1024 	0.766752 	0.920240
1025 	0.771431 	0.920240
1026 	0.763178 	0.920240
1027 	0.768712 	0.920240
1028 	0.763280 	0.920240
1029 	0.782350 	0.920240
1030 	0.763817 	0.920240
1031 	0.764005 	0.920240
1032 	0.770362 	0.920240
1033 	0.773730 	0.920240
1034 	0.769823 	0.920240
1035 	0.765564 	0.920240
1036 	0.771013 	0.920240
1037 	0.759285 	0.920240
1038 	0.758897 	0.920240
1039 	0.776110 	0.920240
1040 	0.775699 	0.920240
1041 	0.768575 	0.920240
1042 	0.770104 	0.920240
1043 	0.764891 	0.920240
1044 	0.761237 	0.920240
1045 	0.760993 	0.920240
1046 	0.766566 	0.920240
1047 	0.765851 	0.920240
1048 	0.776219 	0.920240
1049 	0.762526 	0.920240
1050 	0.762827 	0.920240
1051 	0.768663 	0.920240
1052 	0.772027 	0.920240
1053 	0.765041 	0.920240
1054 	0.766350 	0.920240
1055 	0.761934 	0.920240
1056 	0.767618 	0.920240
1057 	0.760359 	0.920240
1058 	0.775952 	0.920240
1059 	0.771670 	0.920240
1060 	0.765770 	0.920240
1061 	0.771700 	0.920240
1062 	0.769307 	0.920240
1063 	0.774428 	0.920240
1064 	0.760862 	0.920240
1065 	0.756180 	0.920240
1066 	0.767024 	0.920240
1067 	0.765864 	0.920240
1068 	0.764644 	0.920240
1069 	0.776282 	0.920240
1070 	0.761249 	0.920240
1071 	0.775622 	0.920240
1072 	0.766885 	0.920240
1073 	0.773606 	0.920240
1074 	0.764589 	0.920240
1075 	0.763125 	0.920240
1076 	0.775854 	0.920240
1077 	0.768712 	0.920240
1078 	0.764007 	0.920240
1079 	0.782375 	0.920240
1080 	0.759799 	0.920240
1081 	0.776129 	0.920240
1082 	0.760558 	0.920240
1083 	0.764252 	0.920240
1084 	0.784098 	0.920240
1085 	0.770220 	0.920240
1086 	0.769356 	0.920240
1087 	0.774012 	0.920240
1088 	0.780301 	0.920240
1089 	0.757390 	0.920240
1090 	0.762933 	0.920240
1091 	0.778106 	0.920240
1092 	0.775221 	0.920240
1093 	0.761261 	0.920240
1094 	0.780836 	0.920240
1095 	0.758044 	0.920240
1096 	0.758734 	0.920240
1097 	0.771042 	0.920240
1098 	0.760914 	0.920240
1099 	0.774636 	0.920240
1100 	0.771601 	0.920240
1101 	0.770529 	0.920240
1102 	0.766499 	0.920240
1103 	0.774810 	0.920240
1104 	0.769509 	0.920240
1105 	0.773168 	0.920240
1106 	0.766048 	0.920240
1107 	0.779171 	0.920240
1108 	0.764372 	0.920240
1109 	0.763283 	0.920240
1110 	0.762498 	0.920240
1111 	0.766009 	0.920240
1112 	0.771664 	0.920240
1113 	0.764531 	0.920240
1114 	0.777551 	0.920240
1115 	0.767426 	0.920240
1116 	0.778209 	0.920240
1117 	0.768642 	0.920240
1118 	0.760816 	0.920240
1119 	0.766563 	0.920240
1120 	0.766542 	0.920240
1121 	0.768701 	0.920240
1122 	0.763240 	0.920240
1123 	0.766580 	0.920240
1124 	0.767553 	0.920240
1125 	0.769733 	0.920240
1126 	0.770044 	0.920240
1127 	0.769635 	0.920240
1128 	0.772281 	0.920240
1129 	0.768922 	0.920240
1130 	0.752365 	0.920240
1131 	0.759159 	0.920240
1132 	0.768243 	0.920240
1133 	0.759586 	0.920240
1134 	0.770417 	0.920240
1135 	0.764192 	0.920240
1136 	0.774558 	0.920240
1137 	0.768437 	0.920240
1138 	0.764473 	0.920240
1139 	0.760907 	0.920240
1140 	0.784009 	0.920240
1141 	0.769088 	0.920240
1142 	0.764133 	0.920240
1143 	0.765111 	0.920240
1144 	0.773816 	0.920240
1145 	0.768869 	0.920240
1146 	0.767734 	0.920240
1147 	0.771237 	0.920240
1148 	0.768450 	0.920240
1149 	0.768248 	0.920240
1150 	0.774550 	0.920240
1151 	0.769820 	0.920240
1152 	0.760050 	0.920240
1153 	0.766181 	0.920240
1154 	0.766590 	0.920240
1155 	0.770687 	0.920240
1156 	0.761556 	0.920240
1157 	0.760768 	0.920240
1158 	0.754037 	0.920240
1159 	0.765823 	0.920240
1160 	0.765815 	0.920240
1161 	0.771840 	0.920240
1162 	0.774385 	0.920240
1163 	0.767008 	0.920240
1164 	0.780765 	0.920240
1165 	0.765747 	0.920240
1166 	0.762272 	0.920240
1167 	0.768651 	0.920240
1168 	0.769681 	0.920240
1169 	0.770858 	0.920240
1170 	0.765239 	0.920240
1171 	0.763182 	0.920240
1172 	0.769497 	0.920240
1173 	0.766400 	0.920240
1174 	0.771080 	0.920240
1175 	0.770261 	0.920240
1176 	0.770301 	0.920240
1177 	0.770811 	0.920240
1178 	0.767900 	0.920240
1179 	0.767328 	0.920240
1180 	0.757045 	0.920240
1181 	0.776598 	0.920240
1182 	0.769965 	0.920240
1183 	0.777654 	0.920240
1184 	0.771042 	0.920240
1185 	0.776003 	0.920240
1186 	0.766130 	0.920240
1187 	0.762970 	0.920240
1188 	0.765424 	0.920240
1189 	0.771872 	0.920240
1190 	0.764578 	0.920240
1191 	0.765795 	0.920240
1192 	0.762895 	0.920240
1193 	0.764520 	0.920240
1194 	0.766105 	0.920240
1195 	0.768209 	0.920240
1196 	0.764284 	0.920240
1197 	0.764685 	0.920240
1198 	0.776897 	0.920240
1199 	0.763215 	0.920240
1200 	0.768247 	0.920240
1201 	0.774381 	0.920240
1202 	0.760859 	0.920240
1203 	0.771177 	0.920240
1204 	0.766199 	0.920240
1205 	0.763260 	0.920240
1206 	0.769883 	0.920240
1207 	0.780146 	0.920240
1208 	0.780151 	0.920240
1209 	0.769442 	0.920240
1210 	0.761657 	0.920240
1211 	0.766142 	0.920240
1212 	0.759957 	0.920240
1213 	0.767869 	0.920240
1214 	0.761959 	0.920240
1215 	0.766805 	0.920240
1216 	0.769316 	0.920240
1217 	0.764389 	0.920240
1218 	0.766463 	0.920240
1219 	0.772719 	0.920240
1220 	0.768175 	0.920240
1221 	0.769228 	0.920240
1222 	0.772258 	0.920240
1223 	0.763846 	0.920240
1224 	0.762253 	0.920240
1225 	0.773196 	0.920240
1226 	0.772861 	0.920240
1227 	0.770232 	0.920240
1228 	0.767284 	0.920240
1229 	0.768615 	0.920240
1230 	0.769670 	0.920240
1231 	0.766630 	0.920240
1232 	0.768290 	0.920240
1233 	0.767942 	0.920240
1234 	0.769326 	0.920240
1235 	0.767545 	0.920240
1236 	0.764785 	0.920240
1237 	0.768172 	0.920240
1238 	0.762425 	0.920240
1239 	0.770315 	0.920240
1240 	0.775411 	0.920240
1241 	0.773737 	0.920240
1242 	0.762565 	0.920240
1243 	0.779155 	0.920240
1244 	0.764771 	0.920240
1245 	0.765945 	0.920240
1246 	0.763706 	0.920240
1247 	0.773632 	0.920240
1248 	0.776719 	0.920240
1249 	0.773430 	0.920240
1250 	0.767555 	0.920240
1251 	0.761469 	0.920240
1252 	0.766879 	0.920240
1253 	0.764402 	0.920240
1254 	0.761511 	0.920240
1255 	0.766600 	0.920240
1256 	0.763261 	0.920240
1257 	0.768806 	0.920240
1258 	0.761506 	0.920240
1259 	0.769730 	0.920240
1260 	0.761613 	0.920240
1261 	0.763503 	0.920240
1262 	0.773238 	0.920240
1263 	0.771490 	0.920240
1264 	0.777039 	0.920240
1265 	0.765811 	0.920240
1266 	0.767355 	0.920240
1267 	0.780307 	0.920240
1268 	0.761639 	0.920240
1269 	0.771200 	0.920240
1270 	0.779006 	0.920240
1271 	0.774073 	0.920240
1272 	0.763931 	0.920240
1273 	0.766705 	0.920240
1274 	0.765027 	0.920240
1275 	0.771056 	0.920240
1276 	0.760184 	0.920240
1277 	0.761345 	0.920240
1278 	0.760599 	0.920240
1279 	0.771467 	0.920240
1280 	0.765135 	0.920240
1281 	0.768136 	0.920240
1282 	0.768412 	0.920240
1283 	0.767764 	0.920240
1284 	0.761999 	0.920240
1285 	0.762473 	0.920240
1286 	0.769334 	0.920240
1287 	0.776691 	0.920240
1288 	0.760403 	0.920240
1289 	0.769221 	0.920240
1290 	0.771519 	0.920240
1291 	0.759340 	0.920240
1292 	0.776411 	0.920240
1293 	0.755613 	0.920240
1294 	0.772026 	0.920240
1295 	0.773398 	0.920240
1296 	0.769407 	0.920240
1297 	0.774129 	0.920240
1298 	0.767199 	0.920240
1299 	0.773604 	0.920240
1300 	0.771848 	0.920240
1301 	0.761706 	0.920240
1302 	0.762983 	0.920240
1303 	0.771762 	0.920240
1304 	0.769718 	0.920240
1305 	0.767065 	0.920240
1306 	0.777167 	0.920240
1307 	0.759393 	0.920240
1308 	0.768887 	0.920240
1309 	0.766779 	0.920240
1310 	0.776195 	0.920240
1311 	0.765889 	0.920240
1312 	0.768053 	0.920240
1313 	0.780042 	0.920240
1314 	0.757910 	0.920240
1315 	0.764566 	0.920240
1316 	0.789837 	0.920240
1317 	0.765268 	0.920240
1318 	0.762701 	0.920240
1319 	0.776659 	0.920240
1320 	0.760918 	0.920240
1321 	0.767826 	0.920240
1322 	0.763570 	0.920240
1323 	0.766662 	0.920240
1324 	0.763943 	0.920240
1325 	0.771119 	0.920240
1326 	0.780289 	0.920240
1327 	0.770978 	0.920240
1328 	0.769181 	0.920240
1329 	0.773299 	0.920240
1330 	0.764128 	0.920240
1331 	0.772620 	0.920240
1332 	0.767700 	0.920240
1333 	0.757752 	0.920240
1334 	0.775645 	0.920240
1335 	0.762340 	0.920240
1336 	0.765716 	0.920240
1337 	0.764018 	0.920240
1338 	0.762158 	0.920240
1339 	0.768433 	0.920240
1340 	0.775432 	0.920240
1341 	0.767245 	0.920240
1342 	0.765497 	0.920240
1343 	0.765465 	0.920240
1344 	0.761792 	0.920240
1345 	0.769524 	0.920240
1346 	0.765681 	0.920240
1347 	0.765922 	0.920240
1348 	0.783650 	0.920240
1349 	0.780406 	0.920240
1350 	0.780202 	0.920240
1351 	0.768974 	0.920240
1352 	0.767199 	0.920240
1353 	0.762197 	0.920240
1354 	0.770395 	0.920240
1355 	0.762875 	0.920240
1356 	0.770687 	0.920240
1357 	0.772552 	0.920240
1358 	0.771640 	0.920240
1359 	0.758332 	0.920240
1360 	0.772181 	0.920240
1361 	0.767727 	0.920240
1362 	0.774010 	0.920240
1363 	0.773733 	0.920240
1364 	0.782041 	0.920240
1365 	0.767649 	0.920240
1366 	0.764533 	0.920240
1367 	0.764984 	0.920240
1368 	0.770815 	0.920240
1369 	0.765205 	0.920240
1370 	0.757128 	0.920240
1371 	0.756209 	0.920240
1372 	0.767982 	0.920240
1373 	0.770936 	0.920240
1374 	0.783094 	0.920240
1375 	0.758342 	0.920240
1376 	0.787381 	0.920240
1377 	0.767421 	0.920240
1378 	0.761927 	0.920240
1379 	0.768450 	0.920240
1380 	0.764346 	0.920240
1381 	0.764841 	0.920240
1382 	0.766798 	0.920240
1383 	0.772240 	0.920240
1384 	0.768427 	0.920240
1385 	0.762643 	0.920240
1386 	0.768667 	0.920240
1387 	0.763889 	0.920240
1388 	0.763300 	0.920240
1389 	0.762050 	0.920240
1390 	0.768773 	0.920240
1391 	0.763899 	0.920240
1392 	0.776582 	0.920240
1393 	0.760546 	0.920240
1394 	0.764412 	0.920240
1395 	0.767800 	0.920240
1396 	0.763375 	0.920240
1397 	0.777263 	0.920240
1398 	0.764086 	0.920240
1399 	0.761933 	0.920240
1400 	0.766225 	0.920240
1401 	0.773432 	0.920240
1402 	0.773462 	0.920240
1403 	0.774355 	0.920240
1404 	0.760396 	0.920240
1405 	0.770949 	0.920240
1406 	0.770812 	0.920240
1407 	0.772822 	0.920240
1408 	0.759791 	0.920240
1409 	0.765219 	0.920240
1410 	0.760193 	0.920240
1411 	0.777009 	0.920240
1412 	0.763990 	0.920240
1413 	0.769577 	0.920240
1414 	0.765486 	0.920240
1415 	0.760485 	0.920240
1416 	0.755122 	0.920240
1417 	0.769276 	0.920240
1418 	0.767429 	0.920240
1419 	0.768156 	0.920240
1420 	0.773696 	0.920240
1421 	0.760170 	0.920240
1422 	0.769467 	0.920240
1423 	0.764797 	0.920240
1424 	0.767021 	0.920240
1425 	0.769087 	0.920240
1426 	0.768450 	0.920240
1427 	0.773042 	0.920240
1428 	0.757274 	0.920240
1429 	0.768456 	0.920240
1430 	0.767176 	0.920240
1431 	0.763337 	0.920240
1432 	0.764730 	0.920240
1433 	0.769860 	0.920240
1434 	0.770432 	0.920240
1435 	0.780835 	0.920240
1436 	0.768674 	0.920240
1437 	0.774525 	0.920240
1438 	0.755713 	0.920240
1439 	0.763134 	0.920240
1440 	0.767452 	0.920240
1441 	0.767789 	0.920240
1442 	0.762708 	0.920240
1443 	0.772468 	0.920240
1444 	0.765626 	0.920240
1445 	0.767812 	0.920240
1446 	0.768000 	0.920240
1447 	0.767367 	0.920240
1448 	0.768969 	0.920240
1449 	0.768775 	0.920240
1450 	0.762227 	0.920240
1451 	0.764376 	0.920240
1452 	0.761926 	0.920240
1453 	0.771802 	0.920240
1454 	0.770136 	0.920240
1455 	0.770617 	0.920240
1456 	0.764686 	0.920240
1457 	0.774414 	0.920240
1458 	0.768673 	0.920240
1459 	0.770741 	0.920240
1460 	0.763985 	0.920240
1461 	0.763200 	0.920240
1462 	0.774839 	0.920240
1463 	0.772020 	0.920240
1464 	0.765266 	0.920240
1465 	0.766501 	0.920240
1466 	0.772265 	0.920240
1467 	0.765878 	0.920240
1468 	0.772814 	0.920240
1469 	0.781101 	0.920240
1470 	0.761719 	0.920240
1471 	0.771792 	0.920240
1472 	0.763565 	0.920240
1473 	0.777631 	0.920240
1474 	0.766316 	0.920240
1475 	0.770439 	0.920240
1476 	0.759748 	0.920240
1477 	0.778300 	0.920240
1478 	0.768534 	0.920240
1479 	0.769926 	0.920240
1480 	0.762922 	0.920240
1481 	0.762291 	0.920240
1482 	0.764289 	0.920240
1483 	0.758287 	0.920240
1484 	0.753932 	0.920240
1485 	0.765817 	0.920240
1486 	0.770262 	0.920240
1487 	0.774993 	0.920240
1488 	0.772451 	0.920240
1489 	0.765872 	0.920240
1490 	0.768453 	0.920240
1491 	0.776405 	0.920240
1492 	0.768925 	0.920240
1493 	0.768779 	0.920240
1494 	0.772405 	0.920240
1495 	0.767465 	0.920240
1496 	0.759519 	0.920240
1497 	0.764461 	0.920240
1498 	0.760620 	0.920240
1499 	0.759421 	0.920240
1500 	0.764644 	0.920240
1501 	0.765228 	0.920240
1502 	0.765578 	0.920240
1503 	0.782034 	0.920240
1504 	0.761365 	0.920240
1505 	0.773423 	0.920240
1506 	0.780520 	0.920240
1507 	0.776244 	0.920240
1508 	0.770261 	0.920240
1509 	0.763531 	0.920240
1510 	0.782862 	0.920240
1511 	0.758974 	0.920240
1512 	0.761854 	0.920240
1513 	0.774220 	0.920240
1514 	0.775980 	0.920240
1515 	0.769799 	0.920240
1516 	0.767950 	0.920240
1517 	0.760368 	0.920240
1518 	0.771104 	0.920240
1519 	0.772103 	0.920240
1520 	0.777260 	0.920240
1521 	0.780464 	0.920240
1522 	0.760670 	0.920240
1523 	0.762873 	0.920240
1524 	0.759211 	0.920240
1525 	0.768626 	0.920240
1526 	0.763782 	0.920240
1527 	0.775515 	0.920240
1528 	0.768094 	0.920240
1529 	0.763231 	0.920240
1530 	0.772149 	0.920240
1531 	0.768047 	0.920240
1532 	0.762723 	0.920240
1533 	0.772482 	0.920240
1534 	0.767536 	0.920240
1535 	0.779939 	0.920240
1536 	0.769400 	0.920240
1537 	0.770152 	0.920240
1538 	0.771537 	0.920240
1539 	0.773895 	0.920240
1540 	0.765833 	0.920240
1541 	0.764045 	0.920240
1542 	0.762658 	0.920240
1543 	0.771680 	0.920240
1544 	0.763081 	0.920240
1545 	0.763975 	0.920240
1546 	0.768584 	0.920240
1547 	0.772602 	0.920240
1548 	0.772454 	0.920240
1549 	0.762320 	0.920240
1550 	0.770653 	0.920240
1551 	0.773894 	0.920240
1552 	0.758832 	0.920240
1553 	0.757085 	0.920240
1554 	0.775125 	0.920240
1555 	0.768448 	0.920240
1556 	0.773382 	0.920240
1557 	0.764683 	0.920240
1558 	0.764895 	0.920240
1559 	0.775161 	0.920240
1560 	0.766699 	0.920240
1561 	0.769779 	0.920240
1562 	0.763549 	0.920240
1563 	0.774367 	0.920240
1564 	0.761229 	0.920240
1565 	0.770170 	0.920240
1566 	0.763857 	0.920240
1567 	0.768957 	0.920240
1568 	0.762189 	0.920240
1569 	0.763476 	0.920240
1570 	0.765074 	0.920240
1571 	0.754268 	0.920240
1572 	0.770499 	0.920240
1573 	0.762009 	0.920240
1574 	0.757743 	0.920240
1575 	0.764165 	0.920240
1576 	0.765181 	0.920240
1577 	0.758326 	0.920240
1578 	0.767703 	0.920240
1579 	0.766785 	0.920240
1580 	0.776529 	0.920240
1581 	0.774404 	0.920240
1582 	0.769169 	0.920240
1583 	0.763361 	0.920240
1584 	0.766244 	0.920240
1585 	0.772270 	0.920240
1586 	0.768792 	0.920240
1587 	0.763820 	0.920240
1588 	0.768331 	0.920240
1589 	0.770664 	0.920240
1590 	0.770620 	0.920240
1591 	0.764550 	0.920240
1592 	0.768775 	0.920240
1593 	0.775254 	0.920240
1594 	0.768752 	0.920240
1595 	0.773185 	0.920240
1596 	0.765683 	0.920240
1597 	0.758629 	0.920240
1598 	0.761422 	0.920240
1599 	0.769284 	0.920240
1600 	0.754963 	0.920240
1601 	0.767350 	0.920240
1602 	0.768160 	0.920240
1603 	0.777055 	0.920240
1604 	0.761832 	0.920240
1605 	0.776462 	0.920240
1606 	0.773325 	0.920240
1607 	0.757785 	0.920240
1608 	0.763993 	0.920240
1609 	0.766894 	0.920240
1610 	0.781234 	0.920240
1611 	0.765557 	0.920240
1612 	0.773085 	0.920240
1613 	0.759253 	0.920240
1614 	0.759311 	0.920240
1615 	0.775633 	0.920240
1616 	0.770736 	0.920240
1617 	0.770271 	0.920240
1618 	0.769929 	0.920240
1619 	0.763365 	0.920240
1620 	0.766023 	0.920240
1621 	0.776010 	0.920240
1622 	0.766963 	0.920240
1623 	0.766262 	0.920240
1624 	0.753563 	0.920240
1625 	0.769040 	0.920240
1626 	0.767272 	0.920240
1627 	0.782183 	0.920240
1628 	0.768839 	0.920240
1629 	0.767819 	0.920240
1630 	0.775510 	0.920240
1631 	0.773304 	0.920240
1632 	0.765742 	0.920240
1633 	0.766073 	0.920240
1634 	0.768542 	0.920240
1635 	0.777132 	0.920240
1636 	0.769090 	0.920240
1637 	0.770993 	0.920240
1638 	0.771106 	0.920240
1639 	0.767520 	0.920240
1640 	0.779229 	0.920240
1641 	0.768390 	0.920240
1642 	0.769415 	0.920240
1643 	0.768750 	0.920240
1644 	0.774056 	0.920240
1645 	0.772915 	0.920240
1646 	0.774818 	0.920240
1647 	0.773137 	0.920240
1648 	0.762010 	0.920240
1649 	0.765019 	0.920240
1650 	0.773063 	0.920240
1651 	0.770657 	0.920240
1652 	0.765784 	0.920240
1653 	0.777675 	0.920240
1654 	0.769760 	0.920240
1655 	0.768598 	0.920240
1656 	0.764183 	0.920240
1657 	0.778584 	0.920240
1658 	0.767177 	0.920240
1659 	0.767994 	0.920240
1660 	0.764529 	0.920240
1661 	0.763547 	0.920240
1662 	0.775804 	0.920240
1663 	0.774172 	0.920240
1664 	0.770708 	0.920240
1665 	0.768775 	0.920240
1666 	0.766542 	0.920240
1667 	0.766190 	0.920240
1668 	0.778356 	0.920240
1669 	0.769683 	0.920240
1670 	0.766270 	0.920240
1671 	0.765698 	0.920240
1672 	0.767464 	0.920240
1673 	0.767931 	0.920240
1674 	0.769401 	0.920240
1675 	0.766066 	0.920240
1676 	0.763502 	0.920240
1677 	0.780075 	0.920240
1678 	0.770327 	0.920240
1679 	0.769090 	0.920240
1680 	0.766672 	0.920240
1681 	0.759660 	0.920240
1682 	0.771765 	0.920240
1683 	0.758433 	0.920240
1684 	0.767765 	0.920240
1685 	0.763622 	0.920240
1686 	0.761446 	0.920240
1687 	0.766855 	0.920240
1688 	0.765885 	0.920240
1689 	0.762990 	0.920240
1690 	0.760485 	0.920240
1691 	0.775835 	0.920240
1692 	0.775289 	0.920240
1693 	0.776940 	0.920240
1694 	0.771902 	0.920240
1695 	0.771880 	0.920240
1696 	0.772438 	0.920240
1697 	0.768791 	0.920240
1698 	0.759849 	0.920240
1699 	0.772561 	0.920240
1700 	0.771575 	0.920240
1701 	0.766598 	0.920240
1702 	0.768818 	0.920240
1703 	0.766232 	0.920240
1704 	0.769633 	0.920240
1705 	0.764584 	0.920240
1706 	0.771185 	0.920240
1707 	0.774211 	0.920240
1708 	0.771958 	0.920240
1709 	0.761919 	0.920240
1710 	0.774083 	0.920240
1711 	0.768939 	0.920240
1712 	0.767124 	0.920240
1713 	0.771766 	0.920240
1714 	0.771914 	0.920240
1715 	0.764578 	0.920240
1716 	0.771422 	0.920240
1717 	0.766234 	0.920240
1718 	0.764244 	0.920240
1719 	0.756484 	0.920240
1720 	0.765454 	0.920240
1721 	0.768564 	0.920240
1722 	0.765149 	0.920240
1723 	0.762505 	0.920240
1724 	0.758069 	0.920240
1725 	0.765722 	0.920240
1726 	0.764179 	0.920240
1727 	0.780454 	0.920240
1728 	0.768717 	0.920240
1729 	0.758170 	0.920240
1730 	0.777438 	0.920240
1731 	0.767155 	0.920240
1732 	0.773920 	0.920240
1733 	0.762436 	0.920240
1734 	0.769355 	0.920240
1735 	0.763736 	0.920240
1736 	0.768772 	0.920240
1737 	0.773969 	0.920240
1738 	0.766850 	0.920240
1739 	0.764061 	0.920240
1740 	0.768009 	0.920240
1741 	0.763681 	0.920240
1742 	0.764992 	0.920240
1743 	0.770346 	0.920240
1744 	0.764380 	0.920240
1745 	0.759558 	0.920240
1746 	0.772732 	0.920240
1747 	0.775066 	0.920240
1748 	0.764114 	0.920240
1749 	0.774132 	0.920240
1750 	0.762209 	0.920240
1751 	0.764441 	0.920240
1752 	0.770539 	0.920240
1753 	0.759040 	0.920240
1754 	0.778442 	0.920240
1755 	0.772457 	0.920240
1756 	0.768183 	0.920240
1757 	0.767836 	0.920240
1758 	0.760105 	0.920240
1759 	0.771156 	0.920240
1760 	0.777063 	0.920240
1761 	0.768625 	0.920240
1762 	0.768628 	0.920240
1763 	0.761674 	0.920240
1764 	0.768947 	0.920240
1765 	0.773227 	0.920240
1766 	0.763669 	0.920240
1767 	0.767670 	0.920240
1768 	0.770491 	0.920240
1769 	0.767372 	0.920240
1770 	0.763664 	0.920240
1771 	0.766280 	0.920240
1772 	0.762942 	0.920240
1773 	0.774784 	0.920240
1774 	0.760367 	0.920240
1775 	0.767250 	0.920240
1776 	0.770667 	0.920240
1777 	0.767555 	0.920240
1778 	0.766515 	0.920240
1779 	0.766269 	0.920240
1780 	0.771922 	0.920240
1781 	0.777760 	0.920240
1782 	0.771790 	0.920240
1783 	0.762662 	0.920240
1784 	0.768129 	0.920240
1785 	0.761369 	0.920240
1786 	0.767697 	0.920240
1787 	0.771462 	0.920240
1788 	0.759364 	0.920240
1789 	0.772094 	0.920240
1790 	0.764878 	0.920240
1791 	0.771965 	0.920240
1792 	0.777413 	0.920240
1793 	0.757432 	0.920240
1794 	0.759189 	0.920240
1795 	0.770516 	0.920240
1796 	0.759870 	0.920240
1797 	0.771067 	0.920240
1798 	0.766637 	0.920240
1799 	0.759250 	0.920240
1800 	0.773894 	0.920240
1801 	0.760613 	0.920240
1802 	0.773680 	0.920240
1803 	0.770116 	0.920240
1804 	0.770156 	0.920240
1805 	0.766531 	0.920240
1806 	0.765913 	0.920240
1807 	0.768216 	0.920240
1808 	0.781564 	0.920240
1809 	0.771074 	0.920240
1810 	0.769278 	0.920240
1811 	0.777922 	0.920240
1812 	0.771480 	0.920240
1813 	0.770772 	0.920240
1814 	0.768245 	0.920240
1815 	0.766099 	0.920240
1816 	0.770618 	0.920240
1817 	0.770401 	0.920240
1818 	0.769632 	0.920240
1819 	0.772162 	0.920240
1820 	0.775073 	0.920240
1821 	0.765081 	0.920240
1822 	0.775095 	0.920240
1823 	0.762756 	0.920240
1824 	0.768698 	0.920240
1825 	0.768463 	0.920240
1826 	0.775806 	0.920240
1827 	0.770520 	0.920240
1828 	0.768326 	0.920240
1829 	0.768172 	0.920240
1830 	0.768918 	0.920240
1831 	0.762106 	0.920240
1832 	0.753290 	0.920240
1833 	0.776074 	0.920240
1834 	0.770995 	0.920240
1835 	0.768658 	0.920240
1836 	0.765895 	0.920240
1837 	0.761521 	0.920240
1838 	0.771194 	0.920240
1839 	0.774178 	0.920240
1840 	0.767042 	0.920240
1841 	0.772255 	0.920240
1842 	0.769992 	0.920240
1843 	0.770111 	0.920240
1844 	0.769888 	0.920240
