n° 	mediumBlock 	mediumBest
8771 	0.803826 	0.941237
8772 	0.797803 	0.941237
8773 	0.807238 	0.941237
8774 	0.789133 	0.941237
8775 	0.793218 	0.941237
8776 	0.809937 	0.941237
8777 	0.789718 	0.941237
8778 	0.803438 	0.941237
8779 	0.807597 	0.941237
8780 	0.794771 	0.941237
8781 	0.805247 	0.941237
8782 	0.800050 	0.941237
8783 	0.798480 	0.941237
8784 	0.794391 	0.941237
8785 	0.804006 	0.941237
8786 	0.809606 	0.941237
8787 	0.794933 	0.941237
8788 	0.800956 	0.941237
8789 	0.799697 	0.941237
8790 	0.806185 	0.941237
8791 	0.799486 	0.941237
8792 	0.802361 	0.941237
8793 	0.799625 	0.941237
8794 	0.807228 	0.941237
8795 	0.804542 	0.941237
8796 	0.800730 	0.941237
8797 	0.800835 	0.941237
8798 	0.804288 	0.941237
8799 	0.790481 	0.941237
8800 	0.799214 	0.941237
8801 	0.804468 	0.941237
8802 	0.821030 	0.941237
8803 	0.807334 	0.941237
8804 	0.810050 	0.941237
8805 	0.793348 	0.941237
8806 	0.789636 	0.941237
8807 	0.800732 	0.941237
8808 	0.801156 	0.941237
8809 	0.803396 	0.941237
8810 	0.810818 	0.941237
8811 	0.793372 	0.941237
8812 	0.800950 	0.941237
8813 	0.799353 	0.941237
8814 	0.800784 	0.941237
8815 	0.804591 	0.941237
8816 	0.806907 	0.941237
8817 	0.803009 	0.941237
8818 	0.804579 	0.941237
8819 	0.805257 	0.941237
8820 	0.797711 	0.941237
8821 	0.802649 	0.941237
8822 	0.801598 	0.941237
8823 	0.797463 	0.941237
8824 	0.792958 	0.941237
8825 	0.789653 	0.941237
8826 	0.798605 	0.941237
8827 	0.788970 	0.941237
8828 	0.809349 	0.941237
8829 	0.789680 	0.941237
8830 	0.794639 	0.941237
8831 	0.809799 	0.941237
8832 	0.808598 	0.941237
8833 	0.808500 	0.941237
8834 	0.810272 	0.941237
8835 	0.802239 	0.941237
8836 	0.807791 	0.941237
8837 	0.810669 	0.941237
8838 	0.803007 	0.941237
8839 	0.800063 	0.941237
8840 	0.809062 	0.941237
8841 	0.798880 	0.941237
8842 	0.812455 	0.941237
8843 	0.798253 	0.941237
8844 	0.801310 	0.941237
8845 	0.800477 	0.941237
8846 	0.803543 	0.941237
8847 	0.792993 	0.941237
8848 	0.803779 	0.941237
8849 	0.798063 	0.941237
8850 	0.797365 	0.941237
8851 	0.806813 	0.941237
8852 	0.807181 	0.941237
8853 	0.795902 	0.941237
8854 	0.795079 	0.941237
8855 	0.801238 	0.941237
8856 	0.798311 	0.941237
8857 	0.804486 	0.941237
8858 	0.796444 	0.941237
8859 	0.797178 	0.941237
8860 	0.802459 	0.941237
8861 	0.799652 	0.941237
8862 	0.792738 	0.941237
8863 	0.798366 	0.941237
8864 	0.803817 	0.941237
8865 	0.796964 	0.941237
8866 	0.796560 	0.941237
8867 	0.796611 	0.941237
8868 	0.800247 	0.941237
8869 	0.805633 	0.941237
8870 	0.808457 	0.941237
8871 	0.816079 	0.941237
8872 	0.803998 	0.941237
8873 	0.800228 	0.941237
8874 	0.806941 	0.941237
8875 	0.802204 	0.941237
8876 	0.811940 	0.941237
8877 	0.805779 	0.941237
8878 	0.817052 	0.941237
8879 	0.801050 	0.941237
8880 	0.799656 	0.941237
8881 	0.801673 	0.941237
8882 	0.800080 	0.941237
8883 	0.814465 	0.941237
8884 	0.801788 	0.941237
8885 	0.821180 	0.941237
8886 	0.806814 	0.941237
8887 	0.805612 	0.941237
8888 	0.799736 	0.941237
8889 	0.814928 	0.941237
8890 	0.805744 	0.941237
8891 	0.810411 	0.941237
8892 	0.805202 	0.941237
8893 	0.793828 	0.941237
8894 	0.802338 	0.941237
8895 	0.801512 	0.941237
8896 	0.802535 	0.941237
8897 	0.815468 	0.941237
8898 	0.804384 	0.941237
8899 	0.800051 	0.941237
8900 	0.808276 	0.941237
8901 	0.800479 	0.941237
8902 	0.799762 	0.941237
8903 	0.795105 	0.941237
8904 	0.823613 	0.941237
8905 	0.808489 	0.941237
8906 	0.798929 	0.941237
8907 	0.799695 	0.941237
8908 	0.800711 	0.941237
8909 	0.808478 	0.941237
8910 	0.793438 	0.941237
8911 	0.802284 	0.941237
8912 	0.788202 	0.941237
8913 	0.798989 	0.941237
8914 	0.794961 	0.941237
8915 	0.801687 	0.941237
8916 	0.804704 	0.941237
8917 	0.802736 	0.941237
8918 	0.794722 	0.941237
8919 	0.804974 	0.941237
8920 	0.807048 	0.941237
8921 	0.797797 	0.941237
8922 	0.798824 	0.941237
8923 	0.812046 	0.941237
8924 	0.791597 	0.941237
8925 	0.794987 	0.941237
8926 	0.802602 	0.941237
8927 	0.796740 	0.941237
8928 	0.796778 	0.941237
8929 	0.806220 	0.941237
8930 	0.798118 	0.941237
8931 	0.793011 	0.941237
8932 	0.795268 	0.941237
8933 	0.798689 	0.941237
8934 	0.804385 	0.941237
8935 	0.815321 	0.941237
8936 	0.808010 	0.941237
8937 	0.813771 	0.941237
8938 	0.812565 	0.941237
8939 	0.806371 	0.941237
8940 	0.795520 	0.941237
8941 	0.807329 	0.941237
8942 	0.800791 	0.941237
8943 	0.817458 	0.941237
8944 	0.800892 	0.941237
8945 	0.807569 	0.941237
8946 	0.805015 	0.941237
8947 	0.804736 	0.941237
8948 	0.801385 	0.941237
8949 	0.807825 	0.941237
8950 	0.806144 	0.941237
8951 	0.796647 	0.941237
8952 	0.805707 	0.941237
8953 	0.812841 	0.941237
8954 	0.785364 	0.941237
8955 	0.804158 	0.941237
8956 	0.800588 	0.941237
8957 	0.803894 	0.941237
8958 	0.798304 	0.941237
8959 	0.799199 	0.941237
8960 	0.804918 	0.941237
8961 	0.801743 	0.941237
8962 	0.795242 	0.941237
8963 	0.797606 	0.941237
8964 	0.806908 	0.941237
8965 	0.795662 	0.941237
8966 	0.795056 	0.941237
8967 	0.804240 	0.941237
8968 	0.798114 	0.941237
8969 	0.809028 	0.941237
8970 	0.802380 	0.941237
8971 	0.797114 	0.941237
8972 	0.796506 	0.941237
8973 	0.799871 	0.941237
8974 	0.795195 	0.941237
8975 	0.795362 	0.941237
8976 	0.797108 	0.941237
8977 	0.808260 	0.941237
8978 	0.809282 	0.941237
8979 	0.803448 	0.941237
8980 	0.809180 	0.941237
8981 	0.812542 	0.941237
8982 	0.809778 	0.941237
8983 	0.809051 	0.941237
8984 	0.803898 	0.941237
8985 	0.799562 	0.941237
8986 	0.810005 	0.941237
8987 	0.813128 	0.941237
8988 	0.805591 	0.941237
8989 	0.798372 	0.941237
8990 	0.805402 	0.941237
8991 	0.799197 	0.941237
8992 	0.801674 	0.941237
8993 	0.806398 	0.941237
8994 	0.814408 	0.941237
8995 	0.797505 	0.941237
8996 	0.803080 	0.941237
8997 	0.810651 	0.941237
8998 	0.802109 	0.941237
8999 	0.806285 	0.941237
9000 	0.813658 	0.941237
9001 	0.800127 	0.941237
9002 	0.798802 	0.941237
9003 	0.807461 	0.941237
9004 	0.807579 	0.941237
9005 	0.804538 	0.941237
9006 	0.817381 	0.941237
9007 	0.806661 	0.941237
9008 	0.801097 	0.941237
9009 	0.799905 	0.941237
9010 	0.797078 	0.941237
9011 	0.799717 	0.941237
9012 	0.805319 	0.941237
9013 	0.804381 	0.941237
9014 	0.801053 	0.941237
9015 	0.807768 	0.941237
9016 	0.805749 	0.941237
9017 	0.814175 	0.941237
9018 	0.792730 	0.941237
9019 	0.802633 	0.941237
9020 	0.804970 	0.941237
9021 	0.805580 	0.941237
9022 	0.805600 	0.941237
9023 	0.801036 	0.941237
9024 	0.817448 	0.941237
9025 	0.807815 	0.941237
9026 	0.802397 	0.944245
9027 	0.805557 	0.944245
9028 	0.807120 	0.944245
9029 	0.790978 	0.944245
9030 	0.813726 	0.944245
9031 	0.803062 	0.944245
9032 	0.800776 	0.944245
9033 	0.807589 	0.944245
9034 	0.809134 	0.944245
9035 	0.816227 	0.944245
9036 	0.812708 	0.944245
9037 	0.815168 	0.944245
9038 	0.806111 	0.944245
9039 	0.802715 	0.944245
9040 	0.808376 	0.944245
9041 	0.806975 	0.944245
9042 	0.806733 	0.944245
9043 	0.801004 	0.944245
9044 	0.809720 	0.944245
9045 	0.807554 	0.944245
9046 	0.807735 	0.944245
9047 	0.800933 	0.944245
9048 	0.812014 	0.944245
9049 	0.807729 	0.944245
9050 	0.813223 	0.944245
9051 	0.800819 	0.944245
9052 	0.804485 	0.944245
9053 	0.808938 	0.944245
9054 	0.801787 	0.944245
9055 	0.804273 	0.944245
9056 	0.811873 	0.944245
9057 	0.810638 	0.944245
9058 	0.808664 	0.944245
9059 	0.805441 	0.944245
9060 	0.814942 	0.944245
9061 	0.806671 	0.944245
9062 	0.808005 	0.944245
9063 	0.808241 	0.944245
9064 	0.800209 	0.944245
9065 	0.810096 	0.944245
9066 	0.804989 	0.944245
9067 	0.803031 	0.944245
9068 	0.802829 	0.944245
9069 	0.799164 	0.944245
9070 	0.816955 	0.944245
9071 	0.808235 	0.944245
9072 	0.815451 	0.944245
9073 	0.811362 	0.944245
9074 	0.804091 	0.944245
9075 	0.803798 	0.944245
9076 	0.800448 	0.944245
9077 	0.808863 	0.944245
9078 	0.808343 	0.944245
9079 	0.802990 	0.944245
9080 	0.802416 	0.944245
9081 	0.806756 	0.944245
9082 	0.803047 	0.944245
9083 	0.800039 	0.944245
9084 	0.801467 	0.944245
9085 	0.813507 	0.944245
9086 	0.809509 	0.944245
9087 	0.810630 	0.944245
9088 	0.808652 	0.944245
9089 	0.811744 	0.944245
9090 	0.801651 	0.944245
9091 	0.806715 	0.944245
9092 	0.809389 	0.944245
9093 	0.795866 	0.944245
9094 	0.810934 	0.944245
9095 	0.802376 	0.944245
9096 	0.800511 	0.944245
9097 	0.803833 	0.944245
9098 	0.807348 	0.944245
9099 	0.803293 	0.944245
9100 	0.796188 	0.944245
9101 	0.812945 	0.944245
9102 	0.809627 	0.944245
9103 	0.811098 	0.944245
9104 	0.816116 	0.944245
9105 	0.798304 	0.944245
9106 	0.805388 	0.944245
9107 	0.812406 	0.944245
9108 	0.812911 	0.944245
9109 	0.807993 	0.944245
9110 	0.815016 	0.944245
9111 	0.799935 	0.944245
9112 	0.809359 	0.944245
9113 	0.801534 	0.944245
9114 	0.794886 	0.944245
9115 	0.801438 	0.944245
9116 	0.816303 	0.944245
9117 	0.802223 	0.944245
9118 	0.809276 	0.944245
9119 	0.817934 	0.944245
9120 	0.798457 	0.944245
9121 	0.814543 	0.944245
9122 	0.796548 	0.944245
9123 	0.797160 	0.944245
9124 	0.805991 	0.944245
9125 	0.816859 	0.944245
9126 	0.807154 	0.944245
9127 	0.805377 	0.944245
9128 	0.799555 	0.944245
9129 	0.813071 	0.944245
9130 	0.826290 	0.944245
9131 	0.798917 	0.944245
9132 	0.809165 	0.944245
9133 	0.815873 	0.944245
9134 	0.805230 	0.944245
9135 	0.806162 	0.944245
9136 	0.805648 	0.944245
9137 	0.807007 	0.944245
9138 	0.796279 	0.944245
9139 	0.811257 	0.944245
9140 	0.796008 	0.944245
9141 	0.804899 	0.944245
9142 	0.803910 	0.944245
9143 	0.798424 	0.944245
9144 	0.797575 	0.944245
9145 	0.804234 	0.944245
9146 	0.798707 	0.944245
9147 	0.804004 	0.944245
9148 	0.804751 	0.944245
9149 	0.803635 	0.944245
9150 	0.820493 	0.944245
9151 	0.802418 	0.944245
9152 	0.797888 	0.944245
9153 	0.813489 	0.944245
9154 	0.813718 	0.944245
9155 	0.797794 	0.944245
9156 	0.802058 	0.944245
9157 	0.812238 	0.944245
9158 	0.804356 	0.944245
9159 	0.803602 	0.944245
9160 	0.796986 	0.944245
9161 	0.802631 	0.944245
9162 	0.825089 	0.944245
9163 	0.801023 	0.944245
9164 	0.809961 	0.944245
9165 	0.792148 	0.944245
9166 	0.801874 	0.944245
9167 	0.800388 	0.944245
9168 	0.803176 	0.944245
9169 	0.801333 	0.944245
9170 	0.806570 	0.944245
9171 	0.798661 	0.944245
9172 	0.794282 	0.944245
9173 	0.803167 	0.944245
9174 	0.813196 	0.944245
9175 	0.801188 	0.944245
9176 	0.814777 	0.944245
9177 	0.797025 	0.944245
9178 	0.812142 	0.944245
9179 	0.801974 	0.944245
9180 	0.795539 	0.944245
9181 	0.809615 	0.944245
9182 	0.812137 	0.944245
9183 	0.803374 	0.944245
9184 	0.808380 	0.944245
9185 	0.806087 	0.944245
9186 	0.799714 	0.944245
9187 	0.796989 	0.944245
9188 	0.807917 	0.944245
9189 	0.797934 	0.944245
9190 	0.800583 	0.944245
9191 	0.797825 	0.944245
9192 	0.804634 	0.944245
9193 	0.806576 	0.944245
9194 	0.810922 	0.944245
9195 	0.803892 	0.944245
9196 	0.806284 	0.944245
9197 	0.807078 	0.944245
9198 	0.813089 	0.944245
9199 	0.797067 	0.944245
9200 	0.807673 	0.944245
9201 	0.799420 	0.944245
9202 	0.808743 	0.944245
9203 	0.804934 	0.944245
9204 	0.806002 	0.944245
9205 	0.799190 	0.944245
9206 	0.810151 	0.944245
9207 	0.819060 	0.944245
9208 	0.807775 	0.944245
9209 	0.816910 	0.944245
9210 	0.820436 	0.944245
9211 	0.805649 	0.944245
9212 	0.813205 	0.944245
9213 	0.805968 	0.944245
9214 	0.808217 	0.944245
9215 	0.796028 	0.944245
9216 	0.798597 	0.944245
9217 	0.801963 	0.944245
9218 	0.806449 	0.944245
9219 	0.806809 	0.944245
9220 	0.812654 	0.944245
9221 	0.804518 	0.944245
9222 	0.809915 	0.944245
9223 	0.815061 	0.944245
9224 	0.800951 	0.944245
9225 	0.803489 	0.944245
9226 	0.805995 	0.944245
9227 	0.807627 	0.944245
9228 	0.813616 	0.944245
9229 	0.817669 	0.944245
9230 	0.807362 	0.944245
9231 	0.808090 	0.944245
9232 	0.811928 	0.944245
9233 	0.817332 	0.944245
9234 	0.821362 	0.944245
9235 	0.818771 	0.944245
9236 	0.801714 	0.944245
9237 	0.824292 	0.944245
9238 	0.817177 	0.944245
9239 	0.812387 	0.944245
9240 	0.813057 	0.944245
9241 	0.811836 	0.944245
9242 	0.809853 	0.944245
9243 	0.806355 	0.944245
9244 	0.809028 	0.944245
9245 	0.812280 	0.944245
9246 	0.805997 	0.944245
9247 	0.790583 	0.944245
9248 	0.806243 	0.944245
9249 	0.813237 	0.944245
9250 	0.822936 	0.944245
9251 	0.819242 	0.944245
9252 	0.812728 	0.944245
9253 	0.805092 	0.944245
9254 	0.818159 	0.944245
9255 	0.800948 	0.944245
9256 	0.806487 	0.944245
9257 	0.813608 	0.944245
9258 	0.812338 	0.944245
9259 	0.802343 	0.944245
9260 	0.804014 	0.944245
9261 	0.805866 	0.944245
9262 	0.816117 	0.944245
9263 	0.806728 	0.944245
9264 	0.812126 	0.944245
9265 	0.803635 	0.944245
9266 	0.803772 	0.944245
9267 	0.818049 	0.944245
9268 	0.814266 	0.944245
9269 	0.808769 	0.944245
9270 	0.803405 	0.944245
9271 	0.808929 	0.944245
9272 	0.805659 	0.944245
9273 	0.805151 	0.944245
9274 	0.804686 	0.944245
9275 	0.807391 	0.944245
9276 	0.815121 	0.944245
9277 	0.805761 	0.944245
9278 	0.803843 	0.944245
9279 	0.815236 	0.944245
9280 	0.797832 	0.944245
9281 	0.823891 	0.944245
9282 	0.803076 	0.944245
9283 	0.796880 	0.944245
9284 	0.795911 	0.944245
9285 	0.808515 	0.944245
9286 	0.803455 	0.944245
9287 	0.815772 	0.944245
9288 	0.804121 	0.944245
9289 	0.807254 	0.944245
9290 	0.814184 	0.944245
9291 	0.812754 	0.944245
9292 	0.816109 	0.944245
9293 	0.812904 	0.944245
9294 	0.810353 	0.944245
9295 	0.804382 	0.944245
9296 	0.809472 	0.944245
9297 	0.805237 	0.944245
9298 	0.806289 	0.944245
9299 	0.816310 	0.944245
9300 	0.820042 	0.944245
9301 	0.809635 	0.944245
9302 	0.814642 	0.944245
9303 	0.811528 	0.944245
9304 	0.810598 	0.944245
9305 	0.810151 	0.944245
9306 	0.813920 	0.944245
9307 	0.810269 	0.944245
9308 	0.804265 	0.944245
9309 	0.804711 	0.944245
9310 	0.795046 	0.944245
9311 	0.815322 	0.944245
9312 	0.804622 	0.944245
9313 	0.806254 	0.944245
9314 	0.807928 	0.944245
9315 	0.809237 	0.944245
9316 	0.822145 	0.944245
9317 	0.816867 	0.944245
9318 	0.811510 	0.944245
9319 	0.806108 	0.944245
9320 	0.810075 	0.944245
9321 	0.808958 	0.944245
9322 	0.811922 	0.944245
9323 	0.802734 	0.944245
9324 	0.815642 	0.944245
9325 	0.800930 	0.944245
9326 	0.809281 	0.944245
9327 	0.803962 	0.944245
9328 	0.807334 	0.944245
9329 	0.805991 	0.944245
9330 	0.810497 	0.944245
9331 	0.811122 	0.944245
9332 	0.797487 	0.944245
9333 	0.817903 	0.944245
9334 	0.805227 	0.944245
9335 	0.808650 	0.944245
9336 	0.801920 	0.944245
9337 	0.808875 	0.944245
9338 	0.807094 	0.944245
9339 	0.818519 	0.944245
9340 	0.809302 	0.944245
9341 	0.814221 	0.944245
9342 	0.810911 	0.944245
9343 	0.813525 	0.944245
9344 	0.802615 	0.944245
9345 	0.810962 	0.944245
9346 	0.823626 	0.944245
9347 	0.793897 	0.944245
9348 	0.797748 	0.944245
9349 	0.813190 	0.944245
9350 	0.801137 	0.944245
9351 	0.804086 	0.944245
9352 	0.799777 	0.944245
9353 	0.807363 	0.944245
9354 	0.800954 	0.944245
9355 	0.805478 	0.944245
9356 	0.805734 	0.944245
9357 	0.816130 	0.944245
9358 	0.810239 	0.944245
9359 	0.811241 	0.944245
9360 	0.808823 	0.944245
9361 	0.818832 	0.944245
9362 	0.811446 	0.944245
9363 	0.808201 	0.944245
9364 	0.805392 	0.944245
9365 	0.813273 	0.944245
9366 	0.818772 	0.944245
9367 	0.802777 	0.944245
9368 	0.797322 	0.944245
9369 	0.806939 	0.944245
9370 	0.814017 	0.944245
9371 	0.805589 	0.944245
9372 	0.811581 	0.947482
9373 	0.799922 	0.947482
9374 	0.806202 	0.947482
9375 	0.811779 	0.947482
9376 	0.803486 	0.947482
9377 	0.817789 	0.947482
9378 	0.816889 	0.947482
9379 	0.808933 	0.947482
9380 	0.812510 	0.947482
9381 	0.815139 	0.947482
9382 	0.798179 	0.947482
9383 	0.810991 	0.947482
9384 	0.808344 	0.947482
9385 	0.807457 	0.947482
9386 	0.797160 	0.947482
9387 	0.805993 	0.947482
9388 	0.803827 	0.947482
9389 	0.808944 	0.947482
9390 	0.812424 	0.947482
9391 	0.798949 	0.947482
9392 	0.813380 	0.947482
9393 	0.818484 	0.947482
9394 	0.814640 	0.947482
9395 	0.811868 	0.947482
9396 	0.816962 	0.947482
9397 	0.807129 	0.947482
9398 	0.807722 	0.947482
9399 	0.811482 	0.947482
9400 	0.809855 	0.947482
9401 	0.801048 	0.947482
9402 	0.810417 	0.947482
9403 	0.809953 	0.947482
9404 	0.804814 	0.947482
9405 	0.809684 	0.947482
9406 	0.811140 	0.947482
9407 	0.803174 	0.947482
9408 	0.806565 	0.947482
9409 	0.809189 	0.947482
9410 	0.807584 	0.947482
9411 	0.812125 	0.947482
9412 	0.803202 	0.947482
9413 	0.812098 	0.947482
9414 	0.807182 	0.947482
9415 	0.806146 	0.947482
9416 	0.812163 	0.947482
9417 	0.801463 	0.947482
9418 	0.807295 	0.947482
9419 	0.815296 	0.947482
9420 	0.815543 	0.958990
9421 	0.820419 	0.958990
9422 	0.802298 	0.958990
9423 	0.820121 	0.958990
9424 	0.803518 	0.958990
9425 	0.798904 	0.958990
9426 	0.803033 	0.958990
9427 	0.814019 	0.958990
9428 	0.809105 	0.958990
9429 	0.817695 	0.958990
9430 	0.814442 	0.958990
9431 	0.804625 	0.958990
9432 	0.814831 	0.958990
9433 	0.810894 	0.958990
9434 	0.816449 	0.958990
9435 	0.818356 	0.958990
9436 	0.812987 	0.958990
9437 	0.815042 	0.958990
9438 	0.809362 	0.958990
9439 	0.802043 	0.958990
9440 	0.803042 	0.958990
9441 	0.816787 	0.958990
9442 	0.803436 	0.958990
9443 	0.807440 	0.958990
9444 	0.810478 	0.958990
9445 	0.807651 	0.958990
9446 	0.808700 	0.958990
9447 	0.818622 	0.958990
9448 	0.817079 	0.958990
9449 	0.816490 	0.958990
9450 	0.808770 	0.958990
9451 	0.814426 	0.958990
9452 	0.807375 	0.958990
9453 	0.814484 	0.958990
9454 	0.806700 	0.958990
9455 	0.810522 	0.958990
9456 	0.808651 	0.958990
9457 	0.815789 	0.958990
9458 	0.814894 	0.958990
9459 	0.810827 	0.958990
9460 	0.813234 	0.958990
9461 	0.808877 	0.958990
9462 	0.822982 	0.958990
9463 	0.816436 	0.958990
9464 	0.810356 	0.958990
9465 	0.809880 	0.958990
9466 	0.813371 	0.958990
9467 	0.824554 	0.958990
9468 	0.824950 	0.958990
9469 	0.810987 	0.958990
9470 	0.812215 	0.958990
9471 	0.803196 	0.958990
9472 	0.813180 	0.958990
9473 	0.817720 	0.958990
9474 	0.798446 	0.958990
9475 	0.802198 	0.958990
9476 	0.802674 	0.958990
9477 	0.811960 	0.958990
9478 	0.811630 	0.958990
9479 	0.808207 	0.958990
9480 	0.809336 	0.958990
9481 	0.814391 	0.958990
9482 	0.804540 	0.958990
9483 	0.812255 	0.958990
9484 	0.812147 	0.958990
9485 	0.803927 	0.958990
9486 	0.808172 	0.958990
9487 	0.808182 	0.958990
9488 	0.819165 	0.958990
9489 	0.809068 	0.958990
9490 	0.808367 	0.958990
9491 	0.809920 	0.958990
9492 	0.817070 	0.958990
9493 	0.820352 	0.958990
9494 	0.822977 	0.958990
9495 	0.808528 	0.958990
9496 	0.821657 	0.958990
9497 	0.811567 	0.958990
9498 	0.811687 	0.958990
9499 	0.808819 	0.958990
9500 	0.808300 	0.958990
9501 	0.803144 	0.958990
9502 	0.807951 	0.958990
9503 	0.809528 	0.958990
9504 	0.815372 	0.958990
9505 	0.809163 	0.958990
9506 	0.813812 	0.958990
9507 	0.803482 	0.958990
9508 	0.804964 	0.958990
9509 	0.814804 	0.958990
9510 	0.817447 	0.958990
9511 	0.811369 	0.958990
9512 	0.807391 	0.958990
9513 	0.812943 	0.958990
9514 	0.809700 	0.958990
9515 	0.810888 	0.958990
9516 	0.806182 	0.958990
9517 	0.805630 	0.958990
9518 	0.809530 	0.958990
9519 	0.809006 	0.958990
9520 	0.816959 	0.958990
9521 	0.816588 	0.958990
9522 	0.804672 	0.958990
9523 	0.806005 	0.958990
9524 	0.815927 	0.958990
9525 	0.803755 	0.958990
9526 	0.819076 	0.958990
9527 	0.803934 	0.958990
9528 	0.813758 	0.958990
9529 	0.803097 	0.958990
9530 	0.807135 	0.958990
9531 	0.803370 	0.958990
9532 	0.813640 	0.958990
9533 	0.820927 	0.958990
9534 	0.808615 	0.958990
9535 	0.810243 	0.958990
9536 	0.802934 	0.958990
9537 	0.814783 	0.958990
9538 	0.812744 	0.958990
9539 	0.809246 	0.958990
9540 	0.807080 	0.958990
9541 	0.810908 	0.958990
9542 	0.819649 	0.958990
9543 	0.811817 	0.958990
9544 	0.802731 	0.958990
9545 	0.811004 	0.958990
9546 	0.804130 	0.958990
9547 	0.810893 	0.958990
9548 	0.812901 	0.958990
9549 	0.817143 	0.958990
9550 	0.818256 	0.958990
9551 	0.799986 	0.958990
9552 	0.813453 	0.958990
9553 	0.799480 	0.958990
9554 	0.809654 	0.958990
9555 	0.812802 	0.958990
9556 	0.807765 	0.958990
9557 	0.818309 	0.958990
9558 	0.817262 	0.958990
9559 	0.813773 	0.958990
9560 	0.810913 	0.958990
9561 	0.811367 	0.958990
9562 	0.811540 	0.958990
9563 	0.812354 	0.958990
9564 	0.810585 	0.958990
9565 	0.806250 	0.958990
9566 	0.799727 	0.958990
9567 	0.806006 	0.958990
9568 	0.815817 	0.958990
9569 	0.810416 	0.958990
9570 	0.808262 	0.958990
9571 	0.810263 	0.958990
9572 	0.807353 	0.958990
9573 	0.813320 	0.958990
9574 	0.813644 	0.958990
9575 	0.817891 	0.958990
9576 	0.814382 	0.958990
9577 	0.813277 	0.958990
9578 	0.803189 	0.958990
9579 	0.806014 	0.958990
9580 	0.800782 	0.958990
9581 	0.800977 	0.958990
9582 	0.814533 	0.958990
9583 	0.806752 	0.958990
9584 	0.821940 	0.958990
9585 	0.825155 	0.958990
9586 	0.813860 	0.958990
9587 	0.797989 	0.958990
9588 	0.810598 	0.958990
9589 	0.815150 	0.958990
9590 	0.809192 	0.958990
9591 	0.808408 	0.958990
9592 	0.808916 	0.958990
9593 	0.808063 	0.958990
9594 	0.800722 	0.958990
9595 	0.806905 	0.958990
9596 	0.806849 	0.958990
9597 	0.815756 	0.958990
9598 	0.810915 	0.958990
9599 	0.806141 	0.958990
9600 	0.808235 	0.958990
9601 	0.808856 	0.958990
9602 	0.825098 	0.958990
9603 	0.803766 	0.958990
9604 	0.808107 	0.958990
9605 	0.808541 	0.958990
9606 	0.811577 	0.958990
9607 	0.816715 	0.958990
9608 	0.817302 	0.958990
9609 	0.808719 	0.958990
9610 	0.804790 	0.958990
9611 	0.813210 	0.958990
9612 	0.813361 	0.958990
9613 	0.808649 	0.958990
9614 	0.804687 	0.958990
9615 	0.821034 	0.958990
9616 	0.810469 	0.958990
9617 	0.812418 	0.958990
9618 	0.814708 	0.958990
9619 	0.801751 	0.958990
9620 	0.811076 	0.958990
9621 	0.807414 	0.958990
9622 	0.816746 	0.958990
9623 	0.801945 	0.958990
9624 	0.810784 	0.958990
9625 	0.817068 	0.958990
9626 	0.805873 	0.958990
9627 	0.815658 	0.958990
9628 	0.800391 	0.958990
9629 	0.816711 	0.958990
9630 	0.815855 	0.958990
9631 	0.826293 	0.958990
9632 	0.803243 	0.958990
9633 	0.811167 	0.958990
9634 	0.814091 	0.958990
9635 	0.813658 	0.958990
9636 	0.838250 	0.958990
9637 	0.814973 	0.958990
9638 	0.819573 	0.958990
