n° 	mediumBlock 	mediumBest
76520 	0.885589 	0.963572
76521 	0.863960 	0.963572
76522 	0.885120 	0.963572
76523 	0.886844 	0.963572
76524 	0.865789 	0.963572
76525 	0.884379 	0.963572
76526 	0.871025 	0.963572
76527 	0.889744 	0.963572
76528 	0.885196 	0.963572
76529 	0.877563 	0.963572
76530 	0.885145 	0.963572
76531 	0.877776 	0.963572
76532 	0.814624 	0.963572
76533 	0.877565 	0.963572
76534 	0.893408 	0.963572
76535 	0.877435 	0.963572
76536 	0.885095 	0.963572
76537 	0.876826 	0.963572
76538 	0.879413 	0.963572
76539 	0.874679 	0.963572
76540 	0.874721 	0.963572
76541 	0.887946 	0.963572
76542 	0.854832 	0.963572
76543 	0.874661 	0.963572
76544 	0.883680 	0.963572
76545 	0.878121 	0.963572
76546 	0.872946 	0.963572
76547 	0.880007 	0.963572
76548 	0.867080 	0.963572
76549 	0.863991 	0.963572
76550 	0.886732 	0.963572
76551 	0.886844 	0.963572
76552 	0.878056 	0.963572
76553 	0.868894 	0.963572
76554 	0.878887 	0.963572
76555 	0.883383 	0.963572
76556 	0.887519 	0.963572
76557 	0.881302 	0.963572
76558 	0.889122 	0.963572
76559 	0.848526 	0.963572
76560 	0.863055 	0.963572
76561 	0.878082 	0.963572
76562 	0.880107 	0.963572
76563 	0.889721 	0.963572
76564 	0.878843 	0.963572
76565 	0.881480 	0.963572
76566 	0.880292 	0.963572
76567 	0.882410 	0.963572
76568 	0.888895 	0.963572
76569 	0.875812 	0.963572
76570 	0.884391 	0.963572
76571 	0.888163 	0.963572
76572 	0.878382 	0.963572
76573 	0.881135 	0.963572
76574 	0.880321 	0.963572
76575 	0.894167 	0.963572
76576 	0.864309 	0.963572
76577 	0.890496 	0.963572
76578 	0.880047 	0.963572
76579 	0.882630 	0.963572
76580 	0.891845 	0.963572
76581 	0.875126 	0.963572
76582 	0.879476 	0.963572
76583 	0.892379 	0.963572
76584 	0.893477 	0.963572
76585 	0.884338 	0.963572
76586 	0.886247 	0.963572
76587 	0.871511 	0.963572
76588 	0.883563 	0.963572
76589 	0.890320 	0.963572
76590 	0.880292 	0.963572
76591 	0.866439 	0.963572
76592 	0.883752 	0.963572
76593 	0.877175 	0.963572
76594 	0.870606 	0.963572
76595 	0.881415 	0.963572
76596 	0.870763 	0.963572
76597 	0.886740 	0.963572
76598 	0.891363 	0.963572
76599 	0.877475 	0.963572
76600 	0.883587 	0.963572
76601 	0.882126 	0.963572
76602 	0.873999 	0.963572
76603 	0.883853 	0.963572
76604 	0.880386 	0.963572
76605 	0.883031 	0.963572
76606 	0.855728 	0.963572
76607 	0.846016 	0.963572
76608 	0.864341 	0.963572
76609 	0.886380 	0.963572
76610 	0.869749 	0.963572
76611 	0.893819 	0.963572
76612 	0.885153 	0.963572
76613 	0.874937 	0.963572
76614 	0.875902 	0.963572
76615 	0.869176 	0.963572
76616 	0.867196 	0.963572
76617 	0.882261 	0.963572
76618 	0.878110 	0.963572
76619 	0.870311 	0.963572
76620 	0.895823 	0.963572
76621 	0.840498 	0.963572
76622 	0.872424 	0.963572
76623 	0.878278 	0.963572
76624 	0.888347 	0.963572
76625 	0.894063 	0.963572
76626 	0.854801 	0.963572
76627 	0.863937 	0.963572
76628 	0.876873 	0.963572
76629 	0.880886 	0.963572
76630 	0.880657 	0.963572
76631 	0.896447 	0.963572
76632 	0.888275 	0.963572
76633 	0.888165 	0.963572
76634 	0.875899 	0.963572
76635 	0.873257 	0.963572
76636 	0.877313 	0.963572
76637 	0.889296 	0.963572
76638 	0.878500 	0.963572
76639 	0.886779 	0.963572
76640 	0.876278 	0.963572
76641 	0.866400 	0.963572
76642 	0.862243 	0.963572
76643 	0.889645 	0.963572
76644 	0.863717 	0.963572
76645 	0.880437 	0.963572
76646 	0.870794 	0.963572
76647 	0.888810 	0.963572
76648 	0.879447 	0.963572
76649 	0.885357 	0.963572
76650 	0.879600 	0.963572
76651 	0.876955 	0.963572
76652 	0.893207 	0.963572
76653 	0.883258 	0.963572
76654 	0.876462 	0.963572
76655 	0.880031 	0.963572
76656 	0.882211 	0.963572
76657 	0.879506 	0.963572
76658 	0.876097 	0.963572
76659 	0.886798 	0.963572
76660 	0.884419 	0.963572
76661 	0.883921 	0.963572
76662 	0.892107 	0.963572
76663 	0.866609 	0.963572
76664 	0.881295 	0.963572
76665 	0.860400 	0.963572
76666 	0.871474 	0.963572
76667 	0.867042 	0.963572
76668 	0.861133 	0.963572
76669 	0.876788 	0.963572
76670 	0.875995 	0.963572
76671 	0.887703 	0.963572
76672 	0.876902 	0.963572
76673 	0.893359 	0.963572
76674 	0.877437 	0.963572
76675 	0.885471 	0.963572
76676 	0.874587 	0.963572
76677 	0.876414 	0.963572
76678 	0.884306 	0.963572
76679 	0.882110 	0.963572
76680 	0.869781 	0.963572
76681 	0.882790 	0.963572
76682 	0.854569 	0.963572
76683 	0.859000 	0.963572
76684 	0.881657 	0.963572
76685 	0.880853 	0.963572
76686 	0.889839 	0.963572
76687 	0.875969 	0.963572
76688 	0.881648 	0.963572
76689 	0.890721 	0.963572
76690 	0.891248 	0.963572
76691 	0.899898 	0.963572
76692 	0.875913 	0.963572
76693 	0.866519 	0.963572
76694 	0.865088 	0.963572
76695 	0.877631 	0.963572
76696 	0.862177 	0.963572
76697 	0.881587 	0.963572
76698 	0.893053 	0.963572
76699 	0.884905 	0.963572
76700 	0.883820 	0.963572
76701 	0.886025 	0.963572
76702 	0.838122 	0.963572
76703 	0.890666 	0.963572
76704 	0.879983 	0.963572
76705 	0.882746 	0.963572
76706 	0.878102 	0.963572
76707 	0.869955 	0.963572
76708 	0.883003 	0.963572
76709 	0.876183 	0.963572
76710 	0.876585 	0.963572
76711 	0.884664 	0.963572
76712 	0.880708 	0.963572
76713 	0.885783 	0.963572
76714 	0.875185 	0.963572
76715 	0.887894 	0.963572
76716 	0.877637 	0.963572
76717 	0.878137 	0.963572
76718 	0.870846 	0.963572
76719 	0.878388 	0.963572
76720 	0.879128 	0.963572
76721 	0.882843 	0.963572
76722 	0.870071 	0.963572
76723 	0.891560 	0.963572
76724 	0.890196 	0.963572
76725 	0.873748 	0.963572
76726 	0.873952 	0.963572
76727 	0.887040 	0.963572
76728 	0.877488 	0.963572
76729 	0.868817 	0.963572
76730 	0.885045 	0.963572
76731 	0.877015 	0.963572
76732 	0.872216 	0.963572
76733 	0.878709 	0.963572
76734 	0.890958 	0.963572
76735 	0.885834 	0.963572
76736 	0.882154 	0.963572
76737 	0.875108 	0.963572
76738 	0.891409 	0.963572
76739 	0.875999 	0.963572
76740 	0.878347 	0.963572
76741 	0.886543 	0.963572
76742 	0.889945 	0.963572
76743 	0.881689 	0.963572
76744 	0.888966 	0.963572
76745 	0.875405 	0.963572
76746 	0.879427 	0.963572
76747 	0.879490 	0.963572
76748 	0.870954 	0.963572
76749 	0.886035 	0.963572
76750 	0.882163 	0.963572
76751 	0.866385 	0.963572
76752 	0.893699 	0.963572
76753 	0.878079 	0.963572
76754 	0.852560 	0.963572
76755 	0.873031 	0.963572
76756 	0.897410 	0.963572
76757 	0.884367 	0.963572
76758 	0.881271 	0.963572
76759 	0.888871 	0.963572
76760 	0.889406 	0.963572
76761 	0.891719 	0.963572
76762 	0.863147 	0.963572
76763 	0.884603 	0.963572
76764 	0.863160 	0.963572
76765 	0.874006 	0.963572
76766 	0.875650 	0.963572
76767 	0.869208 	0.963572
76768 	0.883515 	0.963572
76769 	0.879973 	0.963572
76770 	0.884789 	0.963572
76771 	0.883882 	0.963572
76772 	0.886819 	0.963572
76773 	0.888899 	0.963572
76774 	0.885184 	0.963572
76775 	0.876614 	0.963572
76776 	0.901895 	0.963572
76777 	0.877016 	0.963572
76778 	0.885277 	0.963572
76779 	0.873322 	0.963572
76780 	0.885111 	0.963572
76781 	0.842359 	0.963572
76782 	0.880136 	0.963572
76783 	0.881296 	0.963572
76784 	0.882470 	0.963572
76785 	0.892277 	0.963572
76786 	0.877298 	0.963572
76787 	0.881255 	0.963572
76788 	0.859371 	0.963572
76789 	0.885317 	0.963572
76790 	0.885248 	0.963572
76791 	0.868371 	0.963572
76792 	0.875008 	0.963572
76793 	0.877012 	0.963572
76794 	0.870116 	0.963572
76795 	0.884440 	0.963572
76796 	0.871604 	0.963572
76797 	0.864797 	0.963572
76798 	0.855170 	0.963572
76799 	0.882695 	0.963572
76800 	0.871225 	0.963572
76801 	0.870481 	0.963572
76802 	0.884572 	0.963572
76803 	0.877808 	0.963572
76804 	0.882138 	0.963572
76805 	0.886933 	0.963572
76806 	0.867859 	0.963572
76807 	0.865121 	0.963572
76808 	0.873910 	0.963572
76809 	0.833136 	0.963572
76810 	0.859740 	0.963572
76811 	0.865214 	0.963572
76812 	0.887269 	0.963572
76813 	0.882187 	0.963572
76814 	0.884589 	0.963572
76815 	0.865799 	0.963572
76816 	0.854558 	0.963572
76817 	0.868075 	0.963572
76818 	0.869733 	0.963572
76819 	0.873423 	0.963572
76820 	0.881085 	0.963572
76821 	0.876156 	0.963572
76822 	0.885586 	0.963572
76823 	0.881684 	0.963572
76824 	0.890095 	0.963572
76825 	0.876534 	0.963572
76826 	0.863719 	0.963572
76827 	0.886190 	0.963572
76828 	0.879300 	0.963572
76829 	0.879902 	0.963572
76830 	0.881178 	0.963572
76831 	0.883659 	0.963572
76832 	0.882449 	0.963572
76833 	0.885865 	0.963572
76834 	0.879923 	0.963572
76835 	0.872988 	0.963572
76836 	0.888113 	0.963572
76837 	0.895795 	0.963572
76838 	0.884015 	0.963572
76839 	0.873497 	0.963572
76840 	0.868090 	0.963572
76841 	0.881096 	0.963572
76842 	0.884402 	0.963572
76843 	0.878693 	0.963572
76844 	0.879812 	0.963572
76845 	0.877365 	0.963572
76846 	0.883688 	0.963572
76847 	0.885922 	0.963572
76848 	0.890932 	0.963572
76849 	0.898993 	0.963572
76850 	0.881653 	0.963572
76851 	0.884715 	0.963572
76852 	0.871688 	0.963572
76853 	0.891885 	0.963572
76854 	0.885108 	0.963572
76855 	0.884588 	0.963572
76856 	0.863980 	0.963572
76857 	0.875714 	0.963572
76858 	0.886476 	0.963572
76859 	0.881363 	0.963572
76860 	0.884802 	0.963572
76861 	0.892072 	0.963572
76862 	0.864513 	0.963572
76863 	0.877422 	0.963572
76864 	0.881899 	0.963572
76865 	0.875856 	0.963572
76866 	0.862593 	0.963572
76867 	0.863271 	0.963572
76868 	0.864207 	0.963572
76869 	0.886006 	0.963572
76870 	0.881547 	0.963572
76871 	0.888315 	0.963572
76872 	0.867252 	0.963572
76873 	0.874448 	0.963572
76874 	0.884421 	0.963572
76875 	0.874763 	0.963572
76876 	0.868801 	0.963572
76877 	0.880623 	0.963572
76878 	0.879982 	0.963572
76879 	0.883085 	0.963572
76880 	0.878466 	0.963572
76881 	0.885755 	0.963572
76882 	0.858887 	0.963572
76883 	0.884514 	0.963572
76884 	0.884350 	0.963572
76885 	0.889058 	0.963572
76886 	0.882632 	0.963572
76887 	0.880992 	0.963572
76888 	0.886749 	0.963572
76889 	0.852521 	0.963572
76890 	0.889009 	0.963572
76891 	0.883889 	0.963572
76892 	0.872339 	0.963572
76893 	0.880228 	0.963572
76894 	0.872791 	0.963572
76895 	0.881234 	0.963572
76896 	0.880034 	0.963572
76897 	0.868603 	0.963572
76898 	0.890385 	0.963572
76899 	0.881541 	0.963572
76900 	0.888135 	0.963572
76901 	0.889997 	0.963572
76902 	0.893604 	0.963572
76903 	0.885736 	0.963572
76904 	0.895054 	0.963572
76905 	0.892420 	0.963572
76906 	0.887041 	0.963572
76907 	0.874720 	0.963572
76908 	0.872699 	0.963572
76909 	0.894874 	0.963572
76910 	0.882723 	0.963572
76911 	0.890082 	0.963572
76912 	0.879242 	0.963572
76913 	0.871507 	0.963572
76914 	0.869371 	0.963572
76915 	0.881889 	0.963572
76916 	0.876830 	0.963572
76917 	0.887594 	0.963572
76918 	0.880864 	0.963572
76919 	0.870013 	0.963572
76920 	0.880890 	0.963572
76921 	0.885469 	0.963572
76922 	0.884234 	0.963572
76923 	0.878451 	0.963572
76924 	0.882173 	0.963572
76925 	0.885830 	0.963572
76926 	0.891307 	0.963572
76927 	0.861582 	0.963572
76928 	0.885215 	0.963572
76929 	0.839115 	0.963572
76930 	0.885276 	0.963572
76931 	0.888941 	0.963572
76932 	0.886343 	0.963572
76933 	0.888588 	0.963572
76934 	0.888474 	0.963572
76935 	0.877595 	0.963572
76936 	0.892905 	0.963572
76937 	0.890076 	0.963572
76938 	0.884295 	0.963572
76939 	0.890308 	0.963572
76940 	0.883284 	0.963572
76941 	0.882253 	0.963572
76942 	0.880768 	0.963572
76943 	0.893125 	0.963572
76944 	0.848826 	0.963572
76945 	0.858805 	0.963572
76946 	0.882005 	0.963572
76947 	0.883842 	0.963572
76948 	0.887390 	0.963572
76949 	0.883789 	0.963572
76950 	0.885974 	0.963572
76951 	0.892146 	0.963572
76952 	0.882358 	0.963572
76953 	0.875269 	0.963572
76954 	0.876532 	0.963572
76955 	0.875186 	0.963572
76956 	0.875844 	0.963572
76957 	0.875780 	0.963572
76958 	0.868171 	0.963572
76959 	0.844418 	0.963572
76960 	0.874108 	0.963572
76961 	0.867678 	0.963572
76962 	0.867297 	0.963572
76963 	0.865027 	0.963572
76964 	0.882921 	0.963572
76965 	0.884240 	0.963572
76966 	0.892707 	0.963572
76967 	0.877482 	0.963572
76968 	0.881020 	0.963572
76969 	0.865230 	0.963572
76970 	0.882136 	0.963572
76971 	0.888297 	0.963572
76972 	0.881291 	0.963572
76973 	0.886633 	0.963572
76974 	0.883077 	0.963572
76975 	0.873215 	0.963572
76976 	0.877211 	0.963572
76977 	0.877945 	0.963572
76978 	0.890473 	0.963572
76979 	0.867663 	0.963572
76980 	0.889203 	0.963572
76981 	0.890956 	0.963572
76982 	0.880874 	0.963572
76983 	0.867197 	0.963572
76984 	0.878148 	0.963572
76985 	0.886118 	0.963572
76986 	0.881805 	0.963572
76987 	0.885582 	0.963572
76988 	0.855385 	0.963572
76989 	0.892276 	0.963572
76990 	0.883227 	0.963572
76991 	0.862288 	0.963572
76992 	0.879432 	0.963572
76993 	0.891630 	0.963572
76994 	0.859464 	0.963572
76995 	0.874501 	0.963572
76996 	0.879337 	0.963572
76997 	0.883960 	0.963572
76998 	0.882473 	0.963572
76999 	0.895450 	0.963572
77000 	0.866726 	0.963572
77001 	0.852425 	0.963572
77002 	0.862865 	0.963572
77003 	0.878792 	0.963572
77004 	0.876614 	0.963572
77005 	0.881293 	0.963572
77006 	0.881570 	0.963572
77007 	0.881470 	0.963572
77008 	0.878902 	0.963572
77009 	0.865780 	0.963572
77010 	0.879340 	0.963572
77011 	0.830086 	0.963572
77012 	0.842479 	0.963572
77013 	0.887370 	0.963572
77014 	0.860503 	0.963572
77015 	0.872240 	0.963572
77016 	0.875246 	0.963572
77017 	0.888903 	0.963572
77018 	0.863321 	0.963572
77019 	0.873157 	0.963572
77020 	0.875259 	0.963572
77021 	0.882644 	0.963572
77022 	0.887026 	0.963572
77023 	0.882120 	0.963572
77024 	0.896494 	0.963572
77025 	0.881314 	0.963572
77026 	0.888221 	0.963572
77027 	0.876472 	0.963572
77028 	0.869749 	0.963572
77029 	0.885531 	0.963572
77030 	0.891852 	0.963572
77031 	0.896212 	0.963572
77032 	0.876438 	0.963572
77033 	0.885281 	0.963572
77034 	0.874589 	0.963572
77035 	0.878534 	0.963572
77036 	0.887283 	0.963572
77037 	0.884662 	0.963572
77038 	0.882206 	0.963572
77039 	0.878840 	0.963572
77040 	0.885202 	0.963572
77041 	0.879793 	0.963572
77042 	0.882245 	0.963572
77043 	0.868565 	0.963572
77044 	0.875622 	0.963572
77045 	0.889183 	0.963572
77046 	0.888779 	0.963572
77047 	0.876309 	0.963572
77048 	0.852983 	0.963572
77049 	0.883114 	0.963572
77050 	0.894688 	0.963572
77051 	0.884652 	0.963572
77052 	0.890364 	0.963572
77053 	0.877596 	0.963572
77054 	0.884392 	0.963572
77055 	0.893576 	0.963572
77056 	0.897276 	0.963572
77057 	0.874062 	0.963572
77058 	0.879044 	0.963572
77059 	0.881687 	0.963572
77060 	0.891516 	0.963572
77061 	0.874886 	0.963572
77062 	0.887927 	0.963572
77063 	0.886979 	0.963572
77064 	0.885894 	0.963572
77065 	0.880067 	0.963572
77066 	0.888499 	0.963572
77067 	0.864340 	0.963572
77068 	0.888043 	0.963572
77069 	0.872905 	0.963572
77070 	0.845628 	0.963572
77071 	0.870191 	0.963572
77072 	0.884214 	0.963572
77073 	0.877502 	0.963572
77074 	0.878239 	0.963572
77075 	0.865386 	0.963572
77076 	0.883461 	0.963572
77077 	0.867161 	0.963572
77078 	0.873975 	0.963572
77079 	0.882178 	0.963572
77080 	0.883770 	0.963572
77081 	0.885511 	0.963572
77082 	0.877042 	0.963572
77083 	0.880532 	0.963572
77084 	0.883055 	0.963572
77085 	0.870063 	0.963572
77086 	0.846619 	0.963572
77087 	0.866021 	0.963572
77088 	0.870230 	0.963572
77089 	0.882530 	0.963572
77090 	0.878273 	0.963572
77091 	0.859468 	0.963572
77092 	0.880134 	0.963572
77093 	0.884989 	0.963572
77094 	0.881913 	0.963572
77095 	0.877241 	0.963572
77096 	0.870005 	0.963572
77097 	0.883300 	0.963572
77098 	0.886241 	0.963572
77099 	0.872473 	0.963572
77100 	0.874884 	0.963572
77101 	0.881480 	0.963572
77102 	0.877210 	0.963572
77103 	0.873602 	0.963572
77104 	0.882231 	0.963572
77105 	0.894772 	0.963572
77106 	0.888723 	0.963572
77107 	0.879654 	0.963572
77108 	0.883938 	0.963572
77109 	0.881261 	0.963572
77110 	0.880244 	0.963572
77111 	0.887233 	0.963572
77112 	0.883111 	0.963572
77113 	0.882992 	0.963572
77114 	0.869457 	0.963572
77115 	0.877311 	0.963572
77116 	0.871548 	0.963572
77117 	0.874990 	0.963572
77118 	0.883960 	0.963572
77119 	0.880806 	0.963572
77120 	0.888374 	0.963572
77121 	0.891379 	0.963572
77122 	0.879020 	0.963572
77123 	0.866114 	0.963572
77124 	0.877941 	0.963572
77125 	0.878743 	0.963572
77126 	0.874935 	0.963572
77127 	0.886708 	0.963572
77128 	0.880365 	0.963572
77129 	0.881343 	0.963572
77130 	0.878615 	0.963572
77131 	0.872495 	0.963572
77132 	0.888512 	0.963572
77133 	0.878443 	0.963572
77134 	0.880410 	0.963572
77135 	0.876380 	0.963572
77136 	0.878500 	0.963572
77137 	0.877546 	0.963572
77138 	0.860692 	0.963572
77139 	0.881781 	0.963572
77140 	0.871430 	0.963572
77141 	0.882999 	0.963572
77142 	0.863917 	0.963572
77143 	0.826889 	0.963572
77144 	0.869477 	0.963572
77145 	0.887225 	0.963572
77146 	0.881609 	0.963572
77147 	0.882450 	0.963572
77148 	0.860514 	0.963572
77149 	0.878600 	0.963572
77150 	0.886309 	0.963572
77151 	0.863849 	0.963572
77152 	0.886460 	0.963572
77153 	0.881278 	0.963572
77154 	0.878276 	0.963572
77155 	0.875452 	0.963572
77156 	0.880110 	0.963572
77157 	0.871386 	0.963572
77158 	0.881601 	0.963572
77159 	0.880122 	0.963572
77160 	0.892837 	0.963572
77161 	0.893191 	0.963572
77162 	0.892400 	0.963572
77163 	0.876534 	0.963572
77164 	0.891529 	0.963572
77165 	0.867712 	0.963572
77166 	0.883520 	0.963572
77167 	0.895057 	0.963572
77168 	0.885635 	0.963572
77169 	0.877364 	0.963572
77170 	0.880711 	0.963572
77171 	0.869665 	0.963572
77172 	0.882838 	0.963572
77173 	0.889301 	0.963572
77174 	0.888247 	0.963572
77175 	0.884825 	0.963572
77176 	0.874885 	0.963572
77177 	0.872012 	0.963572
77178 	0.875781 	0.963572
77179 	0.860787 	0.963572
77180 	0.877901 	0.963572
77181 	0.890168 	0.963572
77182 	0.881166 	0.963572
77183 	0.884319 	0.963572
77184 	0.889610 	0.963572
77185 	0.874839 	0.963572
77186 	0.888555 	0.963572
77187 	0.893043 	0.963572
77188 	0.887071 	0.963572
77189 	0.881375 	0.963572
77190 	0.882002 	0.963572
77191 	0.876296 	0.963572
77192 	0.891072 	0.963572
77193 	0.885981 	0.963572
77194 	0.860352 	0.963572
77195 	0.862315 	0.963572
77196 	0.865429 	0.963572
77197 	0.870726 	0.963572
77198 	0.869901 	0.963572
77199 	0.870103 	0.963572
77200 	0.890762 	0.963572
77201 	0.880035 	0.963572
77202 	0.876100 	0.963572
77203 	0.871572 	0.963572
77204 	0.885670 	0.963572
77205 	0.878784 	0.963572
77206 	0.875593 	0.963572
77207 	0.844651 	0.963572
77208 	0.883110 	0.963572
77209 	0.857141 	0.963572
77210 	0.847588 	0.963572
77211 	0.840440 	0.963572
77212 	0.870652 	0.963572
77213 	0.882223 	0.963572
77214 	0.884014 	0.963572
77215 	0.863902 	0.963572
77216 	0.889641 	0.963572
77217 	0.880672 	0.963572
77218 	0.889574 	0.963572
77219 	0.882901 	0.963572
77220 	0.895802 	0.963572
77221 	0.884580 	0.963572
77222 	0.889001 	0.963572
77223 	0.883506 	0.963572
77224 	0.879669 	0.963572
77225 	0.877297 	0.963572
77226 	0.894858 	0.963572
77227 	0.877669 	0.963572
77228 	0.886116 	0.963572
77229 	0.883264 	0.963572
77230 	0.878286 	0.963572
77231 	0.880516 	0.963572
77232 	0.877127 	0.963572
77233 	0.882148 	0.963572
77234 	0.878734 	0.963572
77235 	0.892838 	0.963572
77236 	0.873511 	0.963572
77237 	0.880153 	0.963572
77238 	0.871505 	0.963572
77239 	0.878950 	0.963572
77240 	0.885906 	0.963572
77241 	0.875733 	0.963572
77242 	0.878637 	0.963572
77243 	0.884846 	0.963572
77244 	0.887851 	0.963572
77245 	0.885515 	0.963572
77246 	0.878911 	0.963572
77247 	0.857352 	0.963572
77248 	0.855458 	0.963572
77249 	0.882076 	0.963572
77250 	0.878576 	0.963572
77251 	0.881369 	0.963572
77252 	0.876093 	0.963572
77253 	0.894985 	0.963572
77254 	0.887623 	0.963572
77255 	0.871812 	0.963572
77256 	0.880113 	0.963572
77257 	0.890583 	0.963572
77258 	0.883770 	0.963572
77259 	0.882800 	0.963572
77260 	0.871900 	0.963572
77261 	0.883121 	0.963572
77262 	0.890592 	0.963572
77263 	0.872091 	0.963572
77264 	0.895973 	0.963572
77265 	0.886407 	0.963572
77266 	0.884915 	0.963572
77267 	0.875283 	0.963572
77268 	0.880585 	0.963572
77269 	0.877602 	0.963572
77270 	0.879619 	0.963572
77271 	0.870193 	0.963572
77272 	0.886127 	0.963572
77273 	0.893998 	0.963572
77274 	0.886199 	0.963572
77275 	0.884858 	0.963572
77276 	0.886354 	0.963572
77277 	0.878134 	0.963572
77278 	0.880101 	0.963572
77279 	0.877294 	0.963572
77280 	0.890543 	0.963572
77281 	0.876161 	0.963572
77282 	0.881296 	0.963572
77283 	0.877193 	0.963572
77284 	0.875022 	0.963572
77285 	0.875128 	0.963572
77286 	0.875677 	0.963572
77287 	0.865351 	0.963572
77288 	0.885321 	0.963572
77289 	0.878855 	0.963572
77290 	0.879795 	0.963572
77291 	0.883274 	0.963572
77292 	0.884939 	0.963572
77293 	0.881249 	0.963572
77294 	0.888383 	0.963572
77295 	0.882733 	0.963572
77296 	0.887517 	0.963572
77297 	0.885157 	0.963572
77298 	0.896248 	0.963572
77299 	0.881927 	0.963572
77300 	0.890160 	0.963572
77301 	0.870970 	0.963572
77302 	0.867901 	0.963572
77303 	0.878653 	0.963572
77304 	0.873300 	0.963572
77305 	0.867189 	0.963572
77306 	0.875354 	0.963572
77307 	0.889695 	0.963572
77308 	0.886125 	0.963572
77309 	0.890520 	0.963572
77310 	0.867420 	0.963572
77311 	0.873621 	0.963572
77312 	0.892387 	0.963572
77313 	0.887427 	0.963572
77314 	0.890177 	0.963572
77315 	0.878528 	0.963572
77316 	0.885159 	0.963572
77317 	0.865920 	0.963572
77318 	0.881648 	0.963572
