n° 	mediumBlock 	mediumBest
63901 	0.955020 	0.991496
63902 	0.941168 	0.991496
63903 	0.944327 	0.991496
63904 	0.942728 	0.991496
63905 	0.934620 	0.991496
63906 	0.947909 	0.991496
63907 	0.949330 	0.991496
63908 	0.946313 	0.991496
63909 	0.908998 	0.991496
63910 	0.952971 	0.991496
63911 	0.945004 	0.991496
63912 	0.913536 	0.991496
63913 	0.910136 	0.991496
63914 	0.953524 	0.991496
63915 	0.930380 	0.991496
63916 	0.931046 	0.991496
63917 	0.925968 	0.991496
63918 	0.943850 	0.991496
63919 	0.928541 	0.991496
63920 	0.949921 	0.991496
63921 	0.935271 	0.991496
63922 	0.927626 	0.991496
63923 	0.940659 	0.991496
63924 	0.948290 	0.991496
63925 	0.925537 	0.991496
63926 	0.944728 	0.991496
63927 	0.952242 	0.991496
63928 	0.924374 	0.991496
63929 	0.904130 	0.991496
63930 	0.885854 	0.991496
63931 	0.953637 	0.991496
63932 	0.927672 	0.991496
63933 	0.952203 	0.991496
63934 	0.952225 	0.991496
63935 	0.911391 	0.991496
63936 	0.952920 	0.991496
63937 	0.940892 	0.991496
63938 	0.916762 	0.991496
63939 	0.914489 	0.991496
63940 	0.937299 	0.991496
63941 	0.941104 	0.991496
63942 	0.910292 	0.991496
63943 	0.953908 	0.991496
63944 	0.930308 	0.991496
63945 	0.937945 	0.991496
63946 	0.949343 	0.991496
63947 	0.953220 	0.991496
63948 	0.957866 	0.991496
63949 	0.907891 	0.991496
63950 	0.916461 	0.991496
63951 	0.955819 	0.991496
63952 	0.924301 	0.991496
63953 	0.893058 	0.991496
63954 	0.952733 	0.991496
63955 	0.918402 	0.991496
63956 	0.939846 	0.991496
63957 	0.948874 	0.991496
63958 	0.948392 	0.991496
63959 	0.956740 	0.991496
63960 	0.927002 	0.991496
63961 	0.943102 	0.991496
63962 	0.936839 	0.991496
63963 	0.945942 	0.991496
63964 	0.961504 	0.991496
63965 	0.915478 	0.991496
63966 	0.950636 	0.991496
63967 	0.933155 	0.991496
63968 	0.952476 	0.991496
63969 	0.953685 	0.991496
63970 	0.926537 	0.991496
63971 	0.847184 	0.991496
63972 	0.884999 	0.991496
63973 	0.947952 	0.991496
63974 	0.945528 	0.991496
63975 	0.926781 	0.991496
63976 	0.915346 	0.991496
63977 	0.942627 	0.991496
63978 	0.944658 	0.991496
63979 	0.950369 	0.991496
63980 	0.927288 	0.991496
63981 	0.953342 	0.991496
63982 	0.913676 	0.991496
63983 	0.922255 	0.991496
63984 	0.916256 	0.991496
63985 	0.957043 	0.991496
63986 	0.944407 	0.991496
63987 	0.949719 	0.991496
63988 	0.927596 	0.991496
63989 	0.883989 	0.991496
63990 	0.927882 	0.991496
63991 	0.924366 	0.991496
63992 	0.871696 	0.991496
63993 	0.910813 	0.991496
63994 	0.945008 	0.991496
63995 	0.922289 	0.991496
63996 	0.933814 	0.991496
63997 	0.951238 	0.991496
63998 	0.953612 	0.991496
63999 	0.949052 	0.991496
64000 	0.942898 	0.991496
64001 	0.933068 	0.991496
64002 	0.933151 	0.991496
64003 	0.955582 	0.991496
64004 	0.932697 	0.991496
64005 	0.925690 	0.991496
64006 	0.943375 	0.991496
64007 	0.955508 	0.991496
64008 	0.949675 	0.991496
64009 	0.947957 	0.991496
64010 	0.942895 	0.991496
64011 	0.935330 	0.991496
64012 	0.924924 	0.991496
64013 	0.937035 	0.991496
64014 	0.946212 	0.991496
64015 	0.946427 	0.991496
64016 	0.941058 	0.991496
64017 	0.925775 	0.991496
64018 	0.937154 	0.991496
64019 	0.954725 	0.991496
64020 	0.922464 	0.991496
64021 	0.929479 	0.991496
64022 	0.923472 	0.991496
64023 	0.902905 	0.991496
64024 	0.883226 	0.991496
64025 	0.901836 	0.991496
64026 	0.945826 	0.991496
64027 	0.940762 	0.991496
64028 	0.891405 	0.991496
64029 	0.949284 	0.991496
64030 	0.944452 	0.991496
64031 	0.940803 	0.991496
64032 	0.948602 	0.991496
64033 	0.950802 	0.991496
64034 	0.952022 	0.991496
64035 	0.949794 	0.991496
64036 	0.937825 	0.991496
64037 	0.930200 	0.991496
64038 	0.947789 	0.991496
64039 	0.935096 	0.991496
64040 	0.919631 	0.991496
64041 	0.950926 	0.991496
64042 	0.950186 	0.991496
64043 	0.957147 	0.991496
64044 	0.925909 	0.991496
64045 	0.917822 	0.991496
64046 	0.948498 	0.991496
64047 	0.916732 	0.991496
64048 	0.952648 	0.991496
64049 	0.940900 	0.991496
64050 	0.942108 	0.991496
64051 	0.910267 	0.991496
64052 	0.930263 	0.991496
64053 	0.951114 	0.991496
64054 	0.919946 	0.991496
64055 	0.937028 	0.991496
64056 	0.942875 	0.991496
64057 	0.946495 	0.991496
64058 	0.922514 	0.991496
64059 	0.952590 	0.991496
64060 	0.923705 	0.991496
64061 	0.914616 	0.991496
64062 	0.953649 	0.991496
64063 	0.934068 	0.991496
64064 	0.956370 	0.991496
64065 	0.944547 	0.991496
64066 	0.917020 	0.991496
64067 	0.942594 	0.991496
64068 	0.901056 	0.991496
64069 	0.892744 	0.991496
64070 	0.940057 	0.991496
64071 	0.930272 	0.991496
64072 	0.929828 	0.991496
64073 	0.957750 	0.991496
64074 	0.930820 	0.991496
64075 	0.950305 	0.991496
64076 	0.947129 	0.991496
64077 	0.947536 	0.991496
64078 	0.941867 	0.991496
64079 	0.932551 	0.991496
64080 	0.937957 	0.991496
64081 	0.932959 	0.991496
64082 	0.907120 	0.991496
64083 	0.931851 	0.991496
64084 	0.958776 	0.991496
64085 	0.953413 	0.991496
64086 	0.954381 	0.991496
64087 	0.950676 	0.991496
64088 	0.952585 	0.991496
64089 	0.943401 	0.991496
64090 	0.952047 	0.991496
64091 	0.916845 	0.991496
64092 	0.943630 	0.991496
64093 	0.954010 	0.991496
64094 	0.937354 	0.991496
64095 	0.952699 	0.991496
64096 	0.950623 	0.991496
64097 	0.950868 	0.991496
64098 	0.944385 	0.991496
64099 	0.949145 	0.991496
64100 	0.941080 	0.991496
64101 	0.920776 	0.991496
64102 	0.946859 	0.991496
64103 	0.914937 	0.991496
64104 	0.900312 	0.991496
64105 	0.941198 	0.991496
64106 	0.943621 	0.991496
64107 	0.947820 	0.991496
64108 	0.957005 	0.991496
64109 	0.949780 	0.991496
64110 	0.958995 	0.991496
64111 	0.947446 	0.991496
64112 	0.869407 	0.991496
64113 	0.957185 	0.991496
64114 	0.950083 	0.991496
64115 	0.943933 	0.991496
64116 	0.950115 	0.991496
64117 	0.930700 	0.991496
64118 	0.953759 	0.991496
64119 	0.924554 	0.991496
64120 	0.918685 	0.991496
64121 	0.941430 	0.991496
64122 	0.944925 	0.991496
64123 	0.940619 	0.991496
64124 	0.951008 	0.991496
64125 	0.951923 	0.991496
64126 	0.929548 	0.991496
64127 	0.955717 	0.991496
64128 	0.957254 	0.991496
64129 	0.937024 	0.991496
64130 	0.923178 	0.991496
64131 	0.940043 	0.991496
64132 	0.947241 	0.991496
64133 	0.943623 	0.991496
64134 	0.943331 	0.991496
64135 	0.953861 	0.991496
64136 	0.923807 	0.991496
64137 	0.936841 	0.991496
64138 	0.934812 	0.991496
64139 	0.932509 	0.991496
64140 	0.897436 	0.991496
64141 	0.934266 	0.991496
64142 	0.942743 	0.991496
64143 	0.896377 	0.991496
64144 	0.952091 	0.991496
64145 	0.924687 	0.991496
64146 	0.932095 	0.991496
64147 	0.949148 	0.991496
64148 	0.957285 	0.991496
64149 	0.887399 	0.991496
64150 	0.951280 	0.991496
64151 	0.957479 	0.991496
64152 	0.913970 	0.991496
64153 	0.920811 	0.991496
64154 	0.936834 	0.991496
64155 	0.954878 	0.991496
64156 	0.952994 	0.991496
64157 	0.943333 	0.991496
64158 	0.952550 	0.991496
64159 	0.950259 	0.991496
64160 	0.951006 	0.991496
64161 	0.924554 	0.991496
64162 	0.955203 	0.991496
64163 	0.944668 	0.991496
64164 	0.959425 	0.991496
64165 	0.954697 	0.991496
64166 	0.932369 	0.991496
64167 	0.947604 	0.991496
64168 	0.947562 	0.991496
64169 	0.958821 	0.991496
64170 	0.927676 	0.991496
64171 	0.945121 	0.991496
64172 	0.924335 	0.991496
64173 	0.947804 	0.991496
64174 	0.947955 	0.991496
64175 	0.911930 	0.991496
64176 	0.939484 	0.991496
64177 	0.949146 	0.991496
64178 	0.946340 	0.991496
64179 	0.948715 	0.991496
64180 	0.941417 	0.991496
64181 	0.945814 	0.991496
64182 	0.934616 	0.991496
64183 	0.944723 	0.991496
64184 	0.957500 	0.991496
64185 	0.943429 	0.991496
64186 	0.947456 	0.991496
64187 	0.954968 	0.991496
64188 	0.952245 	0.991496
64189 	0.925974 	0.991496
64190 	0.899796 	0.991496
64191 	0.916316 	0.991496
64192 	0.929174 	0.991496
64193 	0.951282 	0.991496
64194 	0.946577 	0.991496
64195 	0.941621 	0.991496
64196 	0.948662 	0.991496
64197 	0.933495 	0.991496
64198 	0.954078 	0.991496
64199 	0.947294 	0.991496
64200 	0.955098 	0.991496
64201 	0.913217 	0.991496
64202 	0.937992 	0.991496
64203 	0.945858 	0.991496
64204 	0.941857 	0.991496
64205 	0.950244 	0.991496
64206 	0.955315 	0.991496
64207 	0.933431 	0.991496
64208 	0.942730 	0.991496
64209 	0.936725 	0.991496
64210 	0.916294 	0.991496
64211 	0.915097 	0.991496
64212 	0.948743 	0.991496
64213 	0.943725 	0.991496
64214 	0.939306 	0.991496
64215 	0.950450 	0.991496
64216 	0.944539 	0.991496
64217 	0.942056 	0.991496
64218 	0.940412 	0.991496
64219 	0.906266 	0.991496
64220 	0.948198 	0.991496
64221 	0.933350 	0.991496
64222 	0.947468 	0.991496
64223 	0.946025 	0.991496
64224 	0.959654 	0.991496
64225 	0.951255 	0.991496
64226 	0.954457 	0.991496
64227 	0.935477 	0.991496
64228 	0.920203 	0.991496
64229 	0.952941 	0.991496
64230 	0.946610 	0.991496
64231 	0.948867 	0.991496
64232 	0.946432 	0.991496
64233 	0.919086 	0.991496
64234 	0.952201 	0.991496
64235 	0.945886 	0.991496
64236 	0.959341 	0.991496
64237 	0.940959 	0.991496
64238 	0.954798 	0.991496
64239 	0.866912 	0.991496
64240 	0.891347 	0.991496
64241 	0.936858 	0.991496
64242 	0.909650 	0.991496
64243 	0.921712 	0.991496
64244 	0.937916 	0.991496
64245 	0.936565 	0.991496
64246 	0.952506 	0.991496
64247 	0.925964 	0.991496
64248 	0.940418 	0.991496
64249 	0.942070 	0.991496
64250 	0.946560 	0.991496
64251 	0.946892 	0.991496
64252 	0.945221 	0.991496
64253 	0.944216 	0.991496
64254 	0.957935 	0.991496
64255 	0.924286 	0.991496
64256 	0.937246 	0.991496
64257 	0.942189 	0.991496
64258 	0.954858 	0.991496
64259 	0.931998 	0.991496
64260 	0.917371 	0.991496
64261 	0.886898 	0.991496
64262 	0.912311 	0.991496
64263 	0.941185 	0.991496
64264 	0.930522 	0.991496
64265 	0.945778 	0.991496
64266 	0.958361 	0.991496
64267 	0.908135 	0.991496
64268 	0.934986 	0.991496
64269 	0.950319 	0.991496
64270 	0.912303 	0.991496
64271 	0.945808 	0.991496
64272 	0.909300 	0.991496
64273 	0.931967 	0.991496
64274 	0.951564 	0.991496
64275 	0.955567 	0.991496
64276 	0.938314 	0.991496
64277 	0.955254 	0.991496
64278 	0.927003 	0.991496
64279 	0.927820 	0.991496
64280 	0.940033 	0.991496
64281 	0.936085 	0.991496
64282 	0.927319 	0.991496
64283 	0.930489 	0.991496
64284 	0.931595 	0.991496
64285 	0.913114 	0.991496
64286 	0.950941 	0.991496
64287 	0.926833 	0.991496
64288 	0.905030 	0.991496
64289 	0.952528 	0.991496
64290 	0.948628 	0.991496
64291 	0.939066 	0.991496
64292 	0.952272 	0.991496
64293 	0.914961 	0.991496
64294 	0.937872 	0.991496
64295 	0.905623 	0.991496
64296 	0.920017 	0.991496
64297 	0.956428 	0.991496
64298 	0.955151 	0.991496
64299 	0.946763 	0.991496
64300 	0.923240 	0.991496
64301 	0.895648 	0.991496
64302 	0.881342 	0.991496
64303 	0.893833 	0.991496
64304 	0.913078 	0.991496
64305 	0.936926 	0.991496
64306 	0.893777 	0.991496
64307 	0.938316 	0.991496
64308 	0.949739 	0.991496
64309 	0.956922 	0.991496
64310 	0.908918 	0.991496
64311 	0.908769 	0.991496
64312 	0.915460 	0.991496
64313 	0.932291 	0.991496
64314 	0.910993 	0.991496
64315 	0.930717 	0.991496
64316 	0.913323 	0.991496
64317 	0.952394 	0.991496
64318 	0.943166 	0.991496
64319 	0.945933 	0.991496
64320 	0.956738 	0.991496
64321 	0.948123 	0.991496
64322 	0.944774 	0.991496
64323 	0.945875 	0.991496
64324 	0.922093 	0.991496
64325 	0.957341 	0.991496
64326 	0.943677 	0.991496
64327 	0.912807 	0.991496
64328 	0.946321 	0.991496
64329 	0.936633 	0.991496
64330 	0.944669 	0.991496
64331 	0.949742 	0.991496
64332 	0.950069 	0.991496
64333 	0.954897 	0.991496
64334 	0.948030 	0.991496
64335 	0.953741 	0.991496
64336 	0.935836 	0.991496
64337 	0.920239 	0.991496
64338 	0.948814 	0.991496
64339 	0.959191 	0.991496
64340 	0.951706 	0.991496
64341 	0.930113 	0.991496
64342 	0.945354 	0.991496
64343 	0.936489 	0.991496
64344 	0.952197 	0.991496
64345 	0.912054 	0.991496
64346 	0.942796 	0.991496
64347 	0.915652 	0.991496
64348 	0.897346 	0.991496
64349 	0.954657 	0.991496
64350 	0.950974 	0.991496
64351 	0.946940 	0.991496
64352 	0.953605 	0.991496
64353 	0.945420 	0.991496
64354 	0.948129 	0.991496
64355 	0.945077 	0.991496
64356 	0.953682 	0.991496
64357 	0.938462 	0.991496
64358 	0.929423 	0.991496
64359 	0.915874 	0.991496
64360 	0.947687 	0.991496
64361 	0.929852 	0.991496
64362 	0.894505 	0.991496
64363 	0.940726 	0.991496
64364 	0.943359 	0.991496
64365 	0.954689 	0.991496
64366 	0.949005 	0.991496
64367 	0.915461 	0.991496
64368 	0.915151 	0.991496
64369 	0.932644 	0.991496
64370 	0.942905 	0.991496
64371 	0.931244 	0.991496
64372 	0.947746 	0.991496
64373 	0.940971 	0.991496
64374 	0.916925 	0.991496
64375 	0.955729 	0.991496
64376 	0.930833 	0.991496
64377 	0.937913 	0.991496
64378 	0.885576 	0.991496
64379 	0.945351 	0.991496
64380 	0.951601 	0.991496
64381 	0.947426 	0.991496
64382 	0.950149 	0.991496
64383 	0.952205 	0.991496
64384 	0.950378 	0.991496
64385 	0.937939 	0.991496
64386 	0.954982 	0.991496
64387 	0.958020 	0.991496
64388 	0.952901 	0.991496
64389 	0.950567 	0.991496
64390 	0.942211 	0.991496
64391 	0.945696 	0.991496
64392 	0.953529 	0.991496
64393 	0.944196 	0.991496
64394 	0.908025 	0.991496
64395 	0.942699 	0.991496
64396 	0.917853 	0.991496
64397 	0.943642 	0.991496
64398 	0.925585 	0.991496
64399 	0.932393 	0.991496
64400 	0.954486 	0.991496
64401 	0.957839 	0.991496
64402 	0.950316 	0.991496
64403 	0.914477 	0.991496
64404 	0.946998 	0.991496
64405 	0.951468 	0.991496
64406 	0.950626 	0.991496
64407 	0.952349 	0.991496
64408 	0.950143 	0.991496
64409 	0.913129 	0.991496
64410 	0.931578 	0.991496
64411 	0.937613 	0.991496
64412 	0.946098 	0.991496
64413 	0.949200 	0.991496
64414 	0.921217 	0.991496
64415 	0.952925 	0.991496
64416 	0.945394 	0.991496
64417 	0.922247 	0.991496
64418 	0.936884 	0.991496
64419 	0.939062 	0.991496
64420 	0.947150 	0.991496
64421 	0.949890 	0.991496
64422 	0.926060 	0.991496
64423 	0.951286 	0.991496
64424 	0.911377 	0.991496
64425 	0.923437 	0.991496
64426 	0.950862 	0.991496
64427 	0.903743 	0.991496
64428 	0.940069 	0.991496
64429 	0.929774 	0.991496
64430 	0.936592 	0.991496
64431 	0.950134 	0.991496
64432 	0.958369 	0.991496
64433 	0.951862 	0.991496
64434 	0.954102 	0.991496
64435 	0.935574 	0.991496
64436 	0.904059 	0.991496
64437 	0.940795 	0.991496
64438 	0.944330 	0.991496
64439 	0.908863 	0.991496
64440 	0.933685 	0.991496
64441 	0.954812 	0.991496
64442 	0.922792 	0.991496
64443 	0.948539 	0.991496
64444 	0.935559 	0.991496
64445 	0.910988 	0.991496
64446 	0.911893 	0.991496
64447 	0.951710 	0.991496
64448 	0.948876 	0.991496
64449 	0.887325 	0.991496
64450 	0.912988 	0.991496
64451 	0.946911 	0.991496
64452 	0.935134 	0.991496
64453 	0.952975 	0.991496
64454 	0.932313 	0.991496
64455 	0.953560 	0.991496
64456 	0.956554 	0.991496
64457 	0.937504 	0.991496
64458 	0.906609 	0.991496
64459 	0.941507 	0.991496
64460 	0.931785 	0.991496
64461 	0.948965 	0.991496
64462 	0.932563 	0.991496
64463 	0.949087 	0.991496
64464 	0.941791 	0.991496
64465 	0.898300 	0.991496
64466 	0.906852 	0.991496
64467 	0.944258 	0.991496
64468 	0.933023 	0.991496
64469 	0.939131 	0.991496
64470 	0.948932 	0.991496
64471 	0.920135 	0.991496
64472 	0.954617 	0.991496
64473 	0.918625 	0.991496
64474 	0.920316 	0.991496
64475 	0.929502 	0.991496
64476 	0.959286 	0.991496
64477 	0.929459 	0.991496
64478 	0.951762 	0.991496
64479 	0.916478 	0.991496
64480 	0.950780 	0.991496
64481 	0.927407 	0.991496
64482 	0.954229 	0.991496
64483 	0.952401 	0.991496
64484 	0.948567 	0.991496
64485 	0.953850 	0.991496
64486 	0.941649 	0.991496
64487 	0.953154 	0.991496
64488 	0.950256 	0.991496
64489 	0.949483 	0.991496
64490 	0.948457 	0.991496
64491 	0.945422 	0.991496
64492 	0.958362 	0.991496
64493 	0.948854 	0.991496
64494 	0.943308 	0.991496
64495 	0.940534 	0.991496
64496 	0.942898 	0.991496
64497 	0.957139 	0.991496
64498 	0.932675 	0.991496
64499 	0.941137 	0.991496
64500 	0.932194 	0.991496
64501 	0.902270 	0.991496
64502 	0.938332 	0.991496
64503 	0.945606 	0.991496
64504 	0.955277 	0.991496
64505 	0.951943 	0.991496
64506 	0.956479 	0.991496
64507 	0.927089 	0.991496
64508 	0.951692 	0.991496
64509 	0.944243 	0.991496
64510 	0.916277 	0.991496
64511 	0.909621 	0.991496
64512 	0.880976 	0.991496
64513 	0.905612 	0.991496
64514 	0.898440 	0.991496
64515 	0.887749 	0.991496
64516 	0.951826 	0.991496
64517 	0.951572 	0.991496
64518 	0.930264 	0.991496
64519 	0.912686 	0.991496
64520 	0.915515 	0.991496
64521 	0.900258 	0.991496
64522 	0.936883 	0.991496
64523 	0.936716 	0.991496
64524 	0.946757 	0.991496
64525 	0.932041 	0.991496
64526 	0.949892 	0.991496
64527 	0.941968 	0.991496
64528 	0.913975 	0.991496
64529 	0.941010 	0.991496
64530 	0.932675 	0.991496
64531 	0.922690 	0.991496
64532 	0.951611 	0.991496
64533 	0.919631 	0.991496
64534 	0.939274 	0.991496
64535 	0.940077 	0.991496
64536 	0.942285 	0.991496
64537 	0.935831 	0.991496
64538 	0.945503 	0.991496
64539 	0.949895 	0.991496
64540 	0.909350 	0.991496
64541 	0.951132 	0.991496
64542 	0.943117 	0.991496
64543 	0.956598 	0.991496
64544 	0.952343 	0.991496
64545 	0.950781 	0.991496
64546 	0.943120 	0.991496
64547 	0.946093 	0.991496
64548 	0.941926 	0.991496
64549 	0.930782 	0.991496
64550 	0.934648 	0.991496
64551 	0.948705 	0.991496
64552 	0.933690 	0.991496
64553 	0.950778 	0.991496
64554 	0.940206 	0.991496
64555 	0.935280 	0.991496
64556 	0.954529 	0.991496
64557 	0.942894 	0.991496
64558 	0.950071 	0.991496
64559 	0.929068 	0.991496
64560 	0.909877 	0.991496
64561 	0.948812 	0.991496
64562 	0.949029 	0.991496
64563 	0.954997 	0.991496
64564 	0.908667 	0.991496
64565 	0.933050 	0.991496
64566 	0.918240 	0.991496
64567 	0.941609 	0.991496
64568 	0.944479 	0.991496
64569 	0.941665 	0.991496
64570 	0.943876 	0.991496
64571 	0.947345 	0.991496
64572 	0.958469 	0.991496
64573 	0.931983 	0.991496
64574 	0.952746 	0.991496
64575 	0.946003 	0.991496
64576 	0.929170 	0.991496
64577 	0.928313 	0.991496
64578 	0.908194 	0.991496
64579 	0.950122 	0.991496
64580 	0.937258 	0.991496
64581 	0.951456 	0.991496
64582 	0.961226 	0.991496
64583 	0.931732 	0.991496
64584 	0.949539 	0.991496
64585 	0.916012 	0.991496
64586 	0.885268 	0.991496
64587 	0.941680 	0.991496
64588 	0.956579 	0.991496
64589 	0.928767 	0.991496
64590 	0.938504 	0.991496
64591 	0.950573 	0.991496
64592 	0.930637 	0.991496
64593 	0.933425 	0.991496
64594 	0.949217 	0.991496
64595 	0.911861 	0.991496
64596 	0.911157 	0.991496
64597 	0.943816 	0.991496
64598 	0.934842 	0.991496
64599 	0.957265 	0.991496
64600 	0.926911 	0.991496
64601 	0.950523 	0.991496
64602 	0.932833 	0.991496
64603 	0.941194 	0.991496
64604 	0.911634 	0.991496
64605 	0.914180 	0.991496
64606 	0.942322 	0.991496
64607 	0.952664 	0.991496
64608 	0.952144 	0.991496
64609 	0.928266 	0.991496
64610 	0.955225 	0.991496
64611 	0.943616 	0.991496
64612 	0.916989 	0.991496
64613 	0.934447 	0.991496
64614 	0.957943 	0.991496
64615 	0.938251 	0.991496
64616 	0.939791 	0.991496
64617 	0.948296 	0.991496
64618 	0.919425 	0.991496
64619 	0.921521 	0.991496
64620 	0.945261 	0.991496
64621 	0.947534 	0.991496
64622 	0.949423 	0.991496
64623 	0.943732 	0.991496
64624 	0.939578 	0.991496
64625 	0.946136 	0.991496
64626 	0.938813 	0.991496
64627 	0.952768 	0.991496
64628 	0.913609 	0.991496
64629 	0.959188 	0.991496
64630 	0.930433 	0.991496
64631 	0.946563 	0.991496
64632 	0.928711 	0.991496
64633 	0.949518 	0.991496
64634 	0.952527 	0.991496
64635 	0.922342 	0.991496
64636 	0.943431 	0.991496
64637 	0.942723 	0.991496
64638 	0.953316 	0.991496
64639 	0.908809 	0.991496
64640 	0.942808 	0.991496
64641 	0.949388 	0.991496
64642 	0.956115 	0.991496
64643 	0.951100 	0.991496
64644 	0.927352 	0.991496
64645 	0.947142 	0.991496
64646 	0.936015 	0.991496
64647 	0.942967 	0.991496
64648 	0.933258 	0.991496
64649 	0.949420 	0.991496
64650 	0.954606 	0.991496
64651 	0.947179 	0.991496
64652 	0.942613 	0.991496
64653 	0.929933 	0.991496
64654 	0.953900 	0.991496
64655 	0.944022 	0.991496
64656 	0.920180 	0.991496
64657 	0.951446 	0.991496
64658 	0.953830 	0.991496
64659 	0.942757 	0.991496
64660 	0.933785 	0.991496
64661 	0.956293 	0.991496
64662 	0.936844 	0.991496
64663 	0.921098 	0.991496
64664 	0.915870 	0.991496
64665 	0.948226 	0.991496
64666 	0.949078 	0.991496
64667 	0.948067 	0.991496
64668 	0.926775 	0.991496
64669 	0.940976 	0.991496
64670 	0.955228 	0.991496
64671 	0.935113 	0.991496
64672 	0.955111 	0.991496
64673 	0.940629 	0.991496
64674 	0.930982 	0.991496
64675 	0.917594 	0.991496
64676 	0.949568 	0.991496
64677 	0.915149 	0.991496
64678 	0.923350 	0.991496
64679 	0.933331 	0.991496
64680 	0.958884 	0.991496
64681 	0.942879 	0.991496
64682 	0.954771 	0.991496
64683 	0.953064 	0.991496
64684 	0.938112 	0.991496
64685 	0.955353 	0.991496
64686 	0.948690 	0.991496
64687 	0.942436 	0.991496
64688 	0.951044 	0.991496
64689 	0.895053 	0.991496
64690 	0.887532 	0.991496
64691 	0.926290 	0.991496
64692 	0.936488 	0.991496
64693 	0.932744 	0.991496
64694 	0.950288 	0.991496
64695 	0.945215 	0.991496
64696 	0.942140 	0.991496
64697 	0.936838 	0.991496
64698 	0.926819 	0.991496
64699 	0.953288 	0.991496
