n° 	mediumBlock 	mediumBest
998 	0.766035 	0.926429
999 	0.765967 	0.926429
1000 	0.766810 	0.926429
1001 	0.765751 	0.926429
1002 	0.766997 	0.926429
1003 	0.768662 	0.926429
1004 	0.786488 	0.926429
1005 	0.762812 	0.926429
1006 	0.773040 	0.926429
1007 	0.764740 	0.926429
1008 	0.782728 	0.926429
1009 	0.775504 	0.926429
1010 	0.772904 	0.926429
1011 	0.767010 	0.926429
1012 	0.760624 	0.926429
1013 	0.777650 	0.926429
1014 	0.778892 	0.926429
1015 	0.770386 	0.926429
1016 	0.762286 	0.926429
1017 	0.772021 	0.926429
1018 	0.756216 	0.926429
1019 	0.769703 	0.926429
1020 	0.768968 	0.926429
1021 	0.758778 	0.926429
1022 	0.769331 	0.926429
1023 	0.766009 	0.926429
1024 	0.769319 	0.926429
1025 	0.771910 	0.926429
1026 	0.770286 	0.926429
1027 	0.771718 	0.926429
1028 	0.768059 	0.926429
1029 	0.765805 	0.926429
1030 	0.766807 	0.926429
1031 	0.765091 	0.926429
1032 	0.760341 	0.926429
1033 	0.772234 	0.926429
1034 	0.775667 	0.926429
1035 	0.759063 	0.926429
1036 	0.759591 	0.926429
1037 	0.760796 	0.926429
1038 	0.766310 	0.926429
1039 	0.768805 	0.926429
1040 	0.770330 	0.926429
1041 	0.763344 	0.926429
1042 	0.769979 	0.926429
1043 	0.755571 	0.926429
1044 	0.763923 	0.926429
1045 	0.766889 	0.926429
1046 	0.761575 	0.926429
1047 	0.752419 	0.926429
1048 	0.772192 	0.926429
1049 	0.769804 	0.926429
1050 	0.767523 	0.926429
1051 	0.768541 	0.926429
1052 	0.757002 	0.926429
1053 	0.764366 	0.926429
1054 	0.771573 	0.926429
1055 	0.769478 	0.926429
1056 	0.770612 	0.926429
1057 	0.769889 	0.926429
1058 	0.773651 	0.926429
1059 	0.763270 	0.926429
1060 	0.767641 	0.926429
1061 	0.770548 	0.926429
1062 	0.760007 	0.926429
1063 	0.763750 	0.926429
1064 	0.777546 	0.926429
1065 	0.785529 	0.926429
1066 	0.767782 	0.926429
1067 	0.767163 	0.926429
1068 	0.768292 	0.926429
1069 	0.774634 	0.926429
1070 	0.764044 	0.926429
1071 	0.764273 	0.926429
1072 	0.770034 	0.926429
1073 	0.760543 	0.926429
1074 	0.768604 	0.926429
1075 	0.768894 	0.926429
1076 	0.772226 	0.926429
1077 	0.768914 	0.926429
1078 	0.768106 	0.926429
1079 	0.767582 	0.926429
1080 	0.774081 	0.926429
1081 	0.760594 	0.926429
1082 	0.776593 	0.926429
1083 	0.760372 	0.926429
1084 	0.761531 	0.926429
1085 	0.780205 	0.926429
1086 	0.768376 	0.926429
1087 	0.770795 	0.926429
1088 	0.771239 	0.926429
1089 	0.765750 	0.926429
1090 	0.768576 	0.926429
1091 	0.761583 	0.926429
1092 	0.769663 	0.926429
1093 	0.766655 	0.926429
1094 	0.764960 	0.926429
1095 	0.766859 	0.926429
1096 	0.766371 	0.926429
1097 	0.776200 	0.926429
1098 	0.771433 	0.926429
1099 	0.765326 	0.926429
1100 	0.764574 	0.926429
1101 	0.769823 	0.926429
1102 	0.769950 	0.926429
1103 	0.757215 	0.926429
1104 	0.764192 	0.926429
1105 	0.771511 	0.926429
1106 	0.769111 	0.926429
1107 	0.765142 	0.926429
1108 	0.765921 	0.926429
1109 	0.760120 	0.926429
1110 	0.768822 	0.926429
1111 	0.776608 	0.926429
1112 	0.776270 	0.926429
1113 	0.759042 	0.926429
1114 	0.768114 	0.926429
1115 	0.771101 	0.926429
1116 	0.778961 	0.926429
1117 	0.758975 	0.926429
1118 	0.764138 	0.926429
1119 	0.777342 	0.926429
1120 	0.777689 	0.926429
1121 	0.770830 	0.926429
1122 	0.758298 	0.926429
1123 	0.766068 	0.926429
1124 	0.766703 	0.926429
1125 	0.779102 	0.926429
1126 	0.765054 	0.926429
1127 	0.768727 	0.926429
1128 	0.774621 	0.926429
1129 	0.765834 	0.926429
1130 	0.760080 	0.926429
1131 	0.771312 	0.926429
1132 	0.769560 	0.926429
1133 	0.766886 	0.926429
1134 	0.770056 	0.926429
1135 	0.770944 	0.926429
1136 	0.773745 	0.926429
1137 	0.779822 	0.926429
1138 	0.749599 	0.926429
1139 	0.762557 	0.926429
1140 	0.772288 	0.926429
1141 	0.769105 	0.926429
1142 	0.757831 	0.926429
1143 	0.775654 	0.926429
1144 	0.775197 	0.926429
1145 	0.767091 	0.926429
1146 	0.757200 	0.926429
1147 	0.772742 	0.926429
1148 	0.772151 	0.926429
1149 	0.770157 	0.926429
1150 	0.767785 	0.926429
1151 	0.769237 	0.926429
1152 	0.766001 	0.926429
1153 	0.767635 	0.926429
1154 	0.766564 	0.926429
1155 	0.771512 	0.926429
1156 	0.767518 	0.926429
1157 	0.764675 	0.926429
1158 	0.767635 	0.926429
1159 	0.762310 	0.926429
1160 	0.765210 	0.926429
1161 	0.764506 	0.926429
1162 	0.766111 	0.926429
1163 	0.771217 	0.926429
1164 	0.764399 	0.926429
1165 	0.755690 	0.926429
1166 	0.760860 	0.926429
1167 	0.763717 	0.926429
1168 	0.762037 	0.926429
1169 	0.771658 	0.926429
1170 	0.767546 	0.926429
1171 	0.765954 	0.926429
1172 	0.771210 	0.926429
1173 	0.774574 	0.926429
1174 	0.762402 	0.926429
1175 	0.774320 	0.926429
1176 	0.773613 	0.926429
1177 	0.768567 	0.926429
1178 	0.772592 	0.926429
1179 	0.779024 	0.926429
1180 	0.770540 	0.926429
1181 	0.769341 	0.926429
1182 	0.767680 	0.926429
1183 	0.768125 	0.926429
1184 	0.772574 	0.926429
1185 	0.773022 	0.926429
1186 	0.770830 	0.926429
1187 	0.764557 	0.926429
1188 	0.767608 	0.926429
1189 	0.768137 	0.926429
1190 	0.773300 	0.926429
1191 	0.777479 	0.926429
1192 	0.774642 	0.926429
1193 	0.757264 	0.926429
1194 	0.771615 	0.926429
1195 	0.763885 	0.926429
1196 	0.769802 	0.926429
1197 	0.763137 	0.926429
1198 	0.774014 	0.926429
1199 	0.774082 	0.926429
1200 	0.761726 	0.926429
1201 	0.764657 	0.926429
1202 	0.763610 	0.926429
1203 	0.771945 	0.926429
1204 	0.758454 	0.926429
1205 	0.759178 	0.926429
1206 	0.760867 	0.926429
1207 	0.760072 	0.926429
1208 	0.769446 	0.926429
1209 	0.763911 	0.926429
1210 	0.776567 	0.926429
1211 	0.772899 	0.926429
1212 	0.770532 	0.926429
1213 	0.769115 	0.926429
1214 	0.761231 	0.926429
1215 	0.765763 	0.926429
1216 	0.776236 	0.926429
1217 	0.774600 	0.926429
1218 	0.770581 	0.926429
1219 	0.764023 	0.926429
1220 	0.770454 	0.926429
1221 	0.760246 	0.926429
1222 	0.768139 	0.926429
1223 	0.772678 	0.926429
1224 	0.773761 	0.926429
1225 	0.770691 	0.926429
1226 	0.771834 	0.926429
1227 	0.763115 	0.926429
1228 	0.771040 	0.926429
1229 	0.771603 	0.926429
1230 	0.770209 	0.926429
1231 	0.768565 	0.926429
1232 	0.760160 	0.926429
1233 	0.771974 	0.926429
1234 	0.763004 	0.926429
1235 	0.764794 	0.926429
1236 	0.753727 	0.926429
1237 	0.760484 	0.926429
1238 	0.756870 	0.926429
1239 	0.761515 	0.926429
1240 	0.770773 	0.926429
1241 	0.773033 	0.926429
1242 	0.770277 	0.926429
1243 	0.778887 	0.926429
1244 	0.774039 	0.926429
1245 	0.761210 	0.926429
1246 	0.783147 	0.926429
1247 	0.771044 	0.926429
1248 	0.769398 	0.926429
1249 	0.771443 	0.926429
1250 	0.764338 	0.926429
1251 	0.779044 	0.926429
1252 	0.761894 	0.926429
1253 	0.768816 	0.926429
1254 	0.759830 	0.926429
1255 	0.763640 	0.926429
1256 	0.769794 	0.926429
1257 	0.774888 	0.926429
1258 	0.773318 	0.926429
1259 	0.771691 	0.926429
1260 	0.761712 	0.926429
1261 	0.771336 	0.926429
1262 	0.773311 	0.926429
1263 	0.761557 	0.926429
1264 	0.762989 	0.926429
1265 	0.768754 	0.926429
1266 	0.768227 	0.926429
1267 	0.777096 	0.926429
1268 	0.774744 	0.926429
1269 	0.772413 	0.926429
1270 	0.768795 	0.926429
1271 	0.778973 	0.926429
1272 	0.773414 	0.926429
1273 	0.765309 	0.926429
1274 	0.769187 	0.926429
1275 	0.769602 	0.926429
1276 	0.760065 	0.926429
1277 	0.771557 	0.926429
1278 	0.771748 	0.926429
1279 	0.782093 	0.926429
1280 	0.779076 	0.926429
1281 	0.773497 	0.926429
1282 	0.765498 	0.926429
1283 	0.772401 	0.926429
1284 	0.757767 	0.926429
1285 	0.762597 	0.926429
1286 	0.766887 	0.926429
1287 	0.780521 	0.926429
1288 	0.768772 	0.926429
1289 	0.771599 	0.926429
1290 	0.764064 	0.926429
1291 	0.777252 	0.926429
1292 	0.765886 	0.926429
1293 	0.774472 	0.926429
1294 	0.765204 	0.926429
1295 	0.771052 	0.926429
1296 	0.772472 	0.926429
1297 	0.773428 	0.926429
1298 	0.762433 	0.926429
1299 	0.765421 	0.926429
1300 	0.774046 	0.926429
1301 	0.774508 	0.926429
1302 	0.766431 	0.926429
1303 	0.764092 	0.926429
1304 	0.765976 	0.926429
1305 	0.763330 	0.926429
1306 	0.762109 	0.926429
1307 	0.762708 	0.926429
1308 	0.773482 	0.926429
1309 	0.764392 	0.926429
1310 	0.762922 	0.926429
1311 	0.756143 	0.926429
1312 	0.760741 	0.926429
1313 	0.768207 	0.926429
1314 	0.766517 	0.926429
1315 	0.775240 	0.926429
1316 	0.775516 	0.926429
1317 	0.769954 	0.926429
1318 	0.758598 	0.926429
1319 	0.760244 	0.926429
1320 	0.767014 	0.926429
1321 	0.763727 	0.926429
1322 	0.766176 	0.926429
1323 	0.774276 	0.926429
1324 	0.767528 	0.926429
1325 	0.761028 	0.926429
1326 	0.769710 	0.926429
1327 	0.765243 	0.926429
1328 	0.766860 	0.926429
1329 	0.772641 	0.926429
1330 	0.765944 	0.926429
1331 	0.770294 	0.926429
1332 	0.755116 	0.926429
1333 	0.762509 	0.926429
1334 	0.767792 	0.926429
1335 	0.752507 	0.926429
1336 	0.768746 	0.926429
1337 	0.762731 	0.926429
1338 	0.763207 	0.926429
1339 	0.775713 	0.926429
1340 	0.766676 	0.926429
1341 	0.768568 	0.926429
1342 	0.758811 	0.926429
1343 	0.761289 	0.926429
1344 	0.767973 	0.926429
1345 	0.770536 	0.926429
1346 	0.771680 	0.926429
1347 	0.761903 	0.926429
1348 	0.769991 	0.926429
1349 	0.763139 	0.926429
1350 	0.772547 	0.926429
1351 	0.773459 	0.926429
1352 	0.774306 	0.926429
1353 	0.763933 	0.926429
1354 	0.764892 	0.926429
1355 	0.763874 	0.926429
1356 	0.774304 	0.926429
1357 	0.776421 	0.926429
1358 	0.762709 	0.926429
1359 	0.768020 	0.926429
1360 	0.771390 	0.926429
1361 	0.769431 	0.926429
1362 	0.760150 	0.926429
1363 	0.768163 	0.926429
1364 	0.766542 	0.926429
1365 	0.772703 	0.926429
1366 	0.776114 	0.926429
1367 	0.775842 	0.926429
1368 	0.766819 	0.926429
1369 	0.768408 	0.926429
1370 	0.770785 	0.926429
1371 	0.771550 	0.926429
1372 	0.771985 	0.926429
1373 	0.762913 	0.926429
1374 	0.767785 	0.926429
1375 	0.764376 	0.926429
1376 	0.765986 	0.926429
1377 	0.775793 	0.926429
1378 	0.762461 	0.926429
1379 	0.778127 	0.926429
1380 	0.765806 	0.926429
1381 	0.774949 	0.926429
1382 	0.763177 	0.926429
1383 	0.762745 	0.926429
1384 	0.760081 	0.926429
1385 	0.760459 	0.926429
1386 	0.763451 	0.926429
1387 	0.762579 	0.926429
1388 	0.761904 	0.926429
1389 	0.761872 	0.926429
1390 	0.772072 	0.926429
1391 	0.784220 	0.926429
1392 	0.770310 	0.926429
1393 	0.770950 	0.926429
1394 	0.775543 	0.926429
1395 	0.774748 	0.926429
1396 	0.778018 	0.926429
1397 	0.757789 	0.926429
1398 	0.765203 	0.926429
1399 	0.768278 	0.926429
1400 	0.767597 	0.926429
1401 	0.776292 	0.926429
1402 	0.772524 	0.926429
1403 	0.770501 	0.926429
1404 	0.763075 	0.926429
1405 	0.778368 	0.926429
1406 	0.777974 	0.926429
1407 	0.769588 	0.926429
1408 	0.765123 	0.926429
1409 	0.764351 	0.926429
1410 	0.773400 	0.926429
1411 	0.763845 	0.926429
1412 	0.766495 	0.926429
1413 	0.772953 	0.926429
1414 	0.768081 	0.926429
1415 	0.779627 	0.926429
1416 	0.762718 	0.926429
1417 	0.768240 	0.926429
1418 	0.765116 	0.926429
1419 	0.759532 	0.926429
1420 	0.767143 	0.926429
1421 	0.763558 	0.926429
1422 	0.769813 	0.926429
1423 	0.763942 	0.926429
1424 	0.763774 	0.926429
1425 	0.767771 	0.926429
1426 	0.762792 	0.926429
1427 	0.756997 	0.926429
1428 	0.767221 	0.926429
1429 	0.774680 	0.926429
1430 	0.768548 	0.926429
1431 	0.760882 	0.926429
1432 	0.781011 	0.926429
1433 	0.769827 	0.926429
1434 	0.757367 	0.926429
1435 	0.763481 	0.926429
1436 	0.769443 	0.926429
1437 	0.764333 	0.926429
1438 	0.757089 	0.926429
1439 	0.767707 	0.926429
1440 	0.772345 	0.926429
1441 	0.765594 	0.926429
1442 	0.762141 	0.926429
1443 	0.765150 	0.926429
1444 	0.765303 	0.926429
1445 	0.760747 	0.926429
1446 	0.765674 	0.926429
1447 	0.758146 	0.926429
1448 	0.774026 	0.926429
1449 	0.771363 	0.926429
1450 	0.765128 	0.926429
1451 	0.772958 	0.926429
1452 	0.765307 	0.926429
1453 	0.767075 	0.926429
1454 	0.769396 	0.926429
1455 	0.758129 	0.926429
1456 	0.760120 	0.926429
1457 	0.770489 	0.926429
1458 	0.765786 	0.926429
1459 	0.768019 	0.926429
1460 	0.751081 	0.926429
1461 	0.763679 	0.926429
1462 	0.771265 	0.926429
1463 	0.782555 	0.926429
1464 	0.760956 	0.926429
1465 	0.770360 	0.926429
1466 	0.772275 	0.926429
1467 	0.770427 	0.926429
1468 	0.756207 	0.926429
1469 	0.765028 	0.926429
1470 	0.768541 	0.926429
1471 	0.779369 	0.926429
1472 	0.757995 	0.926429
1473 	0.767774 	0.926429
1474 	0.773019 	0.926429
1475 	0.761408 	0.926429
1476 	0.772317 	0.926429
1477 	0.770373 	0.926429
1478 	0.768109 	0.926429
1479 	0.774487 	0.926429
1480 	0.764526 	0.926429
1481 	0.769757 	0.926429
1482 	0.769718 	0.926429
1483 	0.762358 	0.926429
1484 	0.766428 	0.926429
1485 	0.766334 	0.926429
1486 	0.773341 	0.926429
1487 	0.759285 	0.926429
1488 	0.768823 	0.926429
1489 	0.776319 	0.926429
1490 	0.767810 	0.926429
1491 	0.766489 	0.926429
1492 	0.771128 	0.926429
1493 	0.766488 	0.926429
1494 	0.767748 	0.926429
1495 	0.757137 	0.926429
1496 	0.769441 	0.926429
1497 	0.761252 	0.926429
1498 	0.764906 	0.926429
1499 	0.771843 	0.926429
1500 	0.770361 	0.926429
1501 	0.771839 	0.926429
1502 	0.763325 	0.926429
1503 	0.766285 	0.926429
1504 	0.760538 	0.926429
1505 	0.770371 	0.926429
1506 	0.759698 	0.926429
1507 	0.767874 	0.926429
1508 	0.769820 	0.926429
1509 	0.772868 	0.926429
1510 	0.764316 	0.926429
1511 	0.761441 	0.926429
1512 	0.778480 	0.926429
1513 	0.771258 	0.926429
1514 	0.765271 	0.926429
1515 	0.766446 	0.926429
1516 	0.769107 	0.926429
1517 	0.766274 	0.926429
1518 	0.761585 	0.926429
1519 	0.768341 	0.926429
1520 	0.770472 	0.926429
1521 	0.771976 	0.926429
1522 	0.778621 	0.926429
1523 	0.779532 	0.926429
1524 	0.772447 	0.926429
1525 	0.783734 	0.926429
1526 	0.781295 	0.926429
1527 	0.779084 	0.926429
1528 	0.766707 	0.926429
1529 	0.765489 	0.926429
1530 	0.774741 	0.926429
1531 	0.768150 	0.926429
1532 	0.772425 	0.926429
1533 	0.770059 	0.926429
1534 	0.763485 	0.926429
1535 	0.775360 	0.926429
1536 	0.774497 	0.926429
1537 	0.778820 	0.926429
1538 	0.761907 	0.926429
1539 	0.768680 	0.926429
1540 	0.761825 	0.926429
1541 	0.765101 	0.926429
1542 	0.768093 	0.926429
1543 	0.775372 	0.926429
1544 	0.773758 	0.926429
1545 	0.781579 	0.926429
1546 	0.774318 	0.926429
1547 	0.765168 	0.926429
1548 	0.768874 	0.926429
1549 	0.763916 	0.926429
1550 	0.769409 	0.926429
1551 	0.775507 	0.926429
1552 	0.772745 	0.926429
1553 	0.769264 	0.926429
1554 	0.768788 	0.926429
1555 	0.763968 	0.926429
1556 	0.770562 	0.926429
1557 	0.772205 	0.926429
1558 	0.770322 	0.926429
1559 	0.764120 	0.926429
1560 	0.771579 	0.926429
1561 	0.772135 	0.926429
1562 	0.773123 	0.926429
1563 	0.766534 	0.926429
1564 	0.766914 	0.926429
1565 	0.772487 	0.926429
1566 	0.763780 	0.926429
1567 	0.775481 	0.926429
1568 	0.772306 	0.926429
1569 	0.769613 	0.926429
1570 	0.770824 	0.926429
1571 	0.773824 	0.926429
1572 	0.770732 	0.926429
1573 	0.769597 	0.926429
1574 	0.764916 	0.926429
1575 	0.774551 	0.926429
1576 	0.764812 	0.926429
1577 	0.772779 	0.926429
1578 	0.771554 	0.926429
1579 	0.772697 	0.926429
1580 	0.764977 	0.926429
1581 	0.772829 	0.926429
1582 	0.774229 	0.926429
1583 	0.775008 	0.926429
1584 	0.773637 	0.926429
1585 	0.772810 	0.926429
1586 	0.777752 	0.926429
1587 	0.765766 	0.926429
1588 	0.759535 	0.926429
1589 	0.778436 	0.926429
1590 	0.785553 	0.926429
1591 	0.761546 	0.926429
1592 	0.766677 	0.926429
1593 	0.758606 	0.926429
1594 	0.760142 	0.926429
1595 	0.775023 	0.926429
1596 	0.773299 	0.926429
1597 	0.770384 	0.926429
1598 	0.783272 	0.926429
1599 	0.771758 	0.926429
1600 	0.773530 	0.926429
1601 	0.772722 	0.926429
1602 	0.778285 	0.926429
1603 	0.763997 	0.926429
1604 	0.765579 	0.926429
1605 	0.762173 	0.926429
1606 	0.765749 	0.926429
1607 	0.762242 	0.926429
1608 	0.761673 	0.926429
1609 	0.767892 	0.926429
1610 	0.765885 	0.926429
1611 	0.773798 	0.926429
1612 	0.769605 	0.926429
1613 	0.769845 	0.926429
1614 	0.769036 	0.926429
1615 	0.764499 	0.926429
1616 	0.773059 	0.926429
1617 	0.765311 	0.926429
1618 	0.765851 	0.926429
1619 	0.768426 	0.926429
1620 	0.760509 	0.926429
1621 	0.764548 	0.926429
1622 	0.773643 	0.926429
1623 	0.765366 	0.926429
1624 	0.777762 	0.926429
1625 	0.773824 	0.926429
1626 	0.765316 	0.926429
1627 	0.759066 	0.926429
1628 	0.768242 	0.926429
1629 	0.773841 	0.926429
1630 	0.772345 	0.926429
1631 	0.777967 	0.926429
1632 	0.767138 	0.926429
1633 	0.766761 	0.926429
1634 	0.770846 	0.926429
1635 	0.758450 	0.926429
1636 	0.769519 	0.926429
1637 	0.768148 	0.926429
1638 	0.776356 	0.926429
1639 	0.764860 	0.926429
1640 	0.757294 	0.926429
1641 	0.770975 	0.926429
1642 	0.764632 	0.926429
1643 	0.765920 	0.926429
1644 	0.774576 	0.926429
1645 	0.764396 	0.926429
1646 	0.762944 	0.926429
1647 	0.755067 	0.926429
1648 	0.770731 	0.926429
1649 	0.773267 	0.926429
1650 	0.769748 	0.926429
1651 	0.768746 	0.926429
1652 	0.774600 	0.926429
1653 	0.763339 	0.926429
1654 	0.767802 	0.926429
1655 	0.786438 	0.926429
1656 	0.768922 	0.926429
1657 	0.759187 	0.926429
1658 	0.764715 	0.926429
1659 	0.772064 	0.926429
1660 	0.762199 	0.926429
1661 	0.770269 	0.926429
1662 	0.770329 	0.926429
1663 	0.754123 	0.926429
1664 	0.750378 	0.926429
1665 	0.764290 	0.926429
1666 	0.770836 	0.926429
1667 	0.764530 	0.926429
1668 	0.763680 	0.926429
1669 	0.770156 	0.926429
1670 	0.774965 	0.926429
1671 	0.771418 	0.926429
1672 	0.757853 	0.926429
1673 	0.763064 	0.926429
1674 	0.774323 	0.926429
1675 	0.784711 	0.926429
1676 	0.767597 	0.926429
1677 	0.771029 	0.926429
1678 	0.769897 	0.926429
1679 	0.767507 	0.926429
1680 	0.768646 	0.926429
1681 	0.764392 	0.926429
1682 	0.777171 	0.926429
1683 	0.783771 	0.926429
1684 	0.769085 	0.926429
1685 	0.759910 	0.926429
1686 	0.764011 	0.926429
1687 	0.766672 	0.926429
1688 	0.771164 	0.926429
1689 	0.773042 	0.926429
1690 	0.770912 	0.926429
1691 	0.765323 	0.926429
1692 	0.765367 	0.926429
1693 	0.763678 	0.926429
1694 	0.761049 	0.926429
1695 	0.760737 	0.926429
1696 	0.775646 	0.926429
1697 	0.767681 	0.926429
1698 	0.774434 	0.926429
1699 	0.768674 	0.926429
1700 	0.769389 	0.926429
1701 	0.768566 	0.926429
1702 	0.769142 	0.926429
1703 	0.771536 	0.926429
1704 	0.768824 	0.926429
1705 	0.768925 	0.926429
1706 	0.766007 	0.926429
1707 	0.766982 	0.926429
1708 	0.767795 	0.926429
1709 	0.773448 	0.926429
1710 	0.767985 	0.926429
1711 	0.771473 	0.926429
1712 	0.772875 	0.926429
1713 	0.767098 	0.926429
1714 	0.764906 	0.926429
1715 	0.775511 	0.926429
1716 	0.762393 	0.926429
1717 	0.769418 	0.926429
1718 	0.780897 	0.926429
1719 	0.768462 	0.926429
1720 	0.767565 	0.926429
1721 	0.758807 	0.926429
1722 	0.781657 	0.926429
1723 	0.771847 	0.926429
1724 	0.764444 	0.926429
1725 	0.760890 	0.926429
1726 	0.768591 	0.926429
1727 	0.769914 	0.926429
1728 	0.779649 	0.926429
1729 	0.765153 	0.926429
1730 	0.753521 	0.926429
1731 	0.767633 	0.926429
1732 	0.762394 	0.926429
1733 	0.765447 	0.926429
1734 	0.768400 	0.926429
1735 	0.772865 	0.926429
1736 	0.771412 	0.926429
1737 	0.773128 	0.926429
1738 	0.768421 	0.926429
1739 	0.766380 	0.926429
1740 	0.776536 	0.926429
1741 	0.771496 	0.926429
1742 	0.767979 	0.926429
1743 	0.768424 	0.926429
1744 	0.764650 	0.926429
1745 	0.763599 	0.926429
1746 	0.769308 	0.926429
1747 	0.773356 	0.926429
1748 	0.762841 	0.926429
1749 	0.768376 	0.926429
1750 	0.773476 	0.926429
1751 	0.764935 	0.926429
1752 	0.771007 	0.926429
1753 	0.775439 	0.926429
1754 	0.769493 	0.926429
1755 	0.765144 	0.926429
1756 	0.766359 	0.926429
1757 	0.765228 	0.926429
1758 	0.781950 	0.926429
1759 	0.767918 	0.926429
1760 	0.765602 	0.926429
1761 	0.768317 	0.926429
1762 	0.773893 	0.926429
1763 	0.772071 	0.926429
1764 	0.771389 	0.926429
1765 	0.767296 	0.926429
1766 	0.771522 	0.926429
1767 	0.765295 	0.926429
1768 	0.768191 	0.926429
1769 	0.768877 	0.926429
1770 	0.764942 	0.926429
1771 	0.775049 	0.926429
1772 	0.766318 	0.926429
1773 	0.772546 	0.926429
1774 	0.763665 	0.926429
1775 	0.774376 	0.926429
1776 	0.757170 	0.926429
1777 	0.770333 	0.926429
1778 	0.776954 	0.926429
1779 	0.763129 	0.926429
1780 	0.770437 	0.926429
1781 	0.775149 	0.926429
1782 	0.767664 	0.926429
1783 	0.772158 	0.926429
1784 	0.766224 	0.926429
1785 	0.764864 	0.926429
1786 	0.776396 	0.926429
1787 	0.763505 	0.926429
1788 	0.762364 	0.926429
1789 	0.767752 	0.926429
1790 	0.769809 	0.926429
1791 	0.773302 	0.926429
1792 	0.772800 	0.926429
1793 	0.764861 	0.926429
1794 	0.772695 	0.926429
1795 	0.769056 	0.926429
1796 	0.762440 	0.926429
1797 	0.759829 	0.926429
1798 	0.779916 	0.926429
1799 	0.762779 	0.926429
1800 	0.774892 	0.926429
1801 	0.776053 	0.926429
1802 	0.779450 	0.926429
1803 	0.775015 	0.926429
1804 	0.769631 	0.926429
1805 	0.766701 	0.926429
1806 	0.766726 	0.926429
1807 	0.766184 	0.926429
1808 	0.769818 	0.926429
1809 	0.760353 	0.926429
1810 	0.765408 	0.926429
1811 	0.770356 	0.926429
1812 	0.770658 	0.926429
1813 	0.773333 	0.926429
1814 	0.766089 	0.926429
1815 	0.766689 	0.926429
1816 	0.764957 	0.926429
1817 	0.778538 	0.926429
1818 	0.760054 	0.926429
1819 	0.766446 	0.926429
1820 	0.765558 	0.926429
1821 	0.765977 	0.926429
1822 	0.762913 	0.926429
1823 	0.764642 	0.926429
1824 	0.759495 	0.926429
1825 	0.767294 	0.926429
1826 	0.762211 	0.926429
1827 	0.773562 	0.926429
1828 	0.755273 	0.926429
1829 	0.766839 	0.926429
1830 	0.766719 	0.926429
1831 	0.756330 	0.926429
1832 	0.769842 	0.926429
1833 	0.764728 	0.926429
1834 	0.756834 	0.926429
1835 	0.762886 	0.926429
1836 	0.760912 	0.926429
1837 	0.778280 	0.926429
1838 	0.765792 	0.926429
1839 	0.761403 	0.926429
1840 	0.766500 	0.926429
1841 	0.766842 	0.926429
1842 	0.766833 	0.926429
1843 	0.767291 	0.926429
1844 	0.763244 	0.926429
