n° 	mediumBlock 	mediumBest
39907 	0.860559 	0.940527
39908 	0.877936 	0.940527
39909 	0.876484 	0.940527
39910 	0.851237 	0.940527
39911 	0.879896 	0.940527
39912 	0.876987 	0.940527
39913 	0.885600 	0.940527
39914 	0.886206 	0.940527
39915 	0.885291 	0.940527
39916 	0.882202 	0.940527
39917 	0.883300 	0.940527
39918 	0.895053 	0.940527
39919 	0.867262 	0.940527
39920 	0.881183 	0.940527
39921 	0.869655 	0.940527
39922 	0.861824 	0.940527
39923 	0.856710 	0.940527
39924 	0.854210 	0.940527
39925 	0.882143 	0.940527
39926 	0.878329 	0.940527
39927 	0.877254 	0.940527
39928 	0.876191 	0.940527
39929 	0.880139 	0.940527
39930 	0.856661 	0.940527
39931 	0.884937 	0.940527
39932 	0.883202 	0.940527
39933 	0.876851 	0.940527
39934 	0.880756 	0.940527
39935 	0.875142 	0.940527
39936 	0.860166 	0.940527
39937 	0.881525 	0.940527
39938 	0.859706 	0.940527
39939 	0.874353 	0.940527
39940 	0.887144 	0.940527
39941 	0.877117 	0.940527
39942 	0.838264 	0.940527
39943 	0.867782 	0.940527
39944 	0.859245 	0.940527
39945 	0.889071 	0.940527
39946 	0.868070 	0.940527
39947 	0.870600 	0.940527
39948 	0.877747 	0.940527
39949 	0.877023 	0.940527
39950 	0.868217 	0.940527
39951 	0.884133 	0.940527
39952 	0.878763 	0.940527
39953 	0.869540 	0.940527
39954 	0.851358 	0.940527
39955 	0.883935 	0.940527
39956 	0.854107 	0.940527
39957 	0.853116 	0.940527
39958 	0.880037 	0.940527
39959 	0.853750 	0.940527
39960 	0.880140 	0.940527
39961 	0.879752 	0.940527
39962 	0.885623 	0.940527
39963 	0.882545 	0.940527
39964 	0.868200 	0.940527
39965 	0.881524 	0.940527
39966 	0.880339 	0.940527
39967 	0.875975 	0.940527
39968 	0.879045 	0.940527
39969 	0.879813 	0.940527
39970 	0.871429 	0.940527
39971 	0.876602 	0.940527
39972 	0.885505 	0.940527
39973 	0.866402 	0.940527
39974 	0.867826 	0.940527
39975 	0.876288 	0.940527
39976 	0.876641 	0.940527
39977 	0.877116 	0.940527
39978 	0.852887 	0.940527
39979 	0.861163 	0.940527
39980 	0.857508 	0.940527
39981 	0.880716 	0.940527
39982 	0.880697 	0.940527
39983 	0.860696 	0.940527
39984 	0.887058 	0.940527
39985 	0.874334 	0.940527
39986 	0.861053 	0.940527
39987 	0.865226 	0.940527
39988 	0.878968 	0.940527
39989 	0.873100 	0.940527
39990 	0.890920 	0.940527
39991 	0.881490 	0.940527
39992 	0.879540 	0.940527
39993 	0.869842 	0.940527
39994 	0.863961 	0.940527
39995 	0.888425 	0.940527
39996 	0.865676 	0.940527
39997 	0.868396 	0.940527
39998 	0.868142 	0.940527
39999 	0.874548 	0.940527
40000 	0.877073 	0.940527
40001 	0.858405 	0.940527
40002 	0.863958 	0.940527
40003 	0.857472 	0.940527
40004 	0.880917 	0.940527
40005 	0.877503 	0.940527
40006 	0.881290 	0.940527
40007 	0.870764 	0.940527
40008 	0.869567 	0.940527
40009 	0.868023 	0.940527
40010 	0.870112 	0.940527
40011 	0.859027 	0.940527
40012 	0.863609 	0.940527
40013 	0.878720 	0.940527
40014 	0.869315 	0.940527
40015 	0.889670 	0.940527
40016 	0.882135 	0.940527
40017 	0.886046 	0.940527
40018 	0.864315 	0.940527
40019 	0.859080 	0.940527
40020 	0.855159 	0.940527
40021 	0.878003 	0.940527
40022 	0.869019 	0.940527
40023 	0.879064 	0.940527
40024 	0.883137 	0.940527
40025 	0.873892 	0.940527
40026 	0.857943 	0.940527
40027 	0.846981 	0.940527
40028 	0.866491 	0.940527
40029 	0.869712 	0.940527
40030 	0.885012 	0.940527
40031 	0.846341 	0.940527
40032 	0.867784 	0.940527
40033 	0.857151 	0.940527
40034 	0.877295 	0.940527
40035 	0.872091 	0.940527
40036 	0.873183 	0.940527
40037 	0.883979 	0.940527
40038 	0.888890 	0.940527
40039 	0.894617 	0.940527
40040 	0.864670 	0.940527
40041 	0.880124 	0.940527
40042 	0.880263 	0.940527
40043 	0.885406 	0.940527
40044 	0.888141 	0.940527
40045 	0.857466 	0.940527
40046 	0.870918 	0.940527
40047 	0.882192 	0.940527
40048 	0.876214 	0.940527
40049 	0.858156 	0.940527
40050 	0.866102 	0.940527
40051 	0.883102 	0.940527
40052 	0.868951 	0.940527
40053 	0.873706 	0.940527
40054 	0.886955 	0.940527
40055 	0.867687 	0.940527
40056 	0.853486 	0.940527
40057 	0.870304 	0.940527
40058 	0.845291 	0.940527
40059 	0.881987 	0.940527
40060 	0.865319 	0.940527
40061 	0.872189 	0.940527
40062 	0.869170 	0.940527
40063 	0.869527 	0.940527
40064 	0.877293 	0.940527
40065 	0.886115 	0.940527
40066 	0.880058 	0.940527
40067 	0.870837 	0.940527
40068 	0.890263 	0.940527
40069 	0.883155 	0.940527
40070 	0.874726 	0.940527
40071 	0.849530 	0.940527
40072 	0.867692 	0.940527
40073 	0.879481 	0.940527
40074 	0.885338 	0.940527
40075 	0.862169 	0.940527
40076 	0.889585 	0.940527
40077 	0.873730 	0.940527
40078 	0.884158 	0.940527
40079 	0.891336 	0.940527
40080 	0.866725 	0.940527
40081 	0.887404 	0.940527
40082 	0.886136 	0.940527
40083 	0.863327 	0.940527
40084 	0.871180 	0.940527
40085 	0.876537 	0.940527
40086 	0.873482 	0.940527
40087 	0.882306 	0.940527
40088 	0.873738 	0.940527
40089 	0.882557 	0.940527
40090 	0.880140 	0.940527
40091 	0.869935 	0.940527
40092 	0.883334 	0.940527
40093 	0.882355 	0.940527
40094 	0.873396 	0.940527
40095 	0.872983 	0.940527
40096 	0.881746 	0.940527
40097 	0.868015 	0.940527
40098 	0.874473 	0.940527
40099 	0.867328 	0.940527
40100 	0.872422 	0.940527
40101 	0.844400 	0.940527
40102 	0.886071 	0.940527
40103 	0.882127 	0.940527
40104 	0.873256 	0.940527
40105 	0.887145 	0.940527
40106 	0.878548 	0.940527
40107 	0.882684 	0.940527
40108 	0.866860 	0.940527
40109 	0.879019 	0.940527
40110 	0.882950 	0.940527
40111 	0.887723 	0.940527
40112 	0.871814 	0.940527
40113 	0.875843 	0.940527
40114 	0.876241 	0.940527
40115 	0.886264 	0.940527
40116 	0.877937 	0.940527
40117 	0.876687 	0.940527
40118 	0.876462 	0.940527
40119 	0.849334 	0.940527
40120 	0.844135 	0.940527
40121 	0.875082 	0.940527
40122 	0.886379 	0.940527
40123 	0.866091 	0.940527
40124 	0.865685 	0.940527
40125 	0.875670 	0.940527
40126 	0.877507 	0.940527
40127 	0.887415 	0.940527
40128 	0.872462 	0.940527
40129 	0.886144 	0.940527
40130 	0.873159 	0.940527
40131 	0.881627 	0.940527
40132 	0.887237 	0.940527
40133 	0.883759 	0.940527
40134 	0.870013 	0.940527
40135 	0.862404 	0.940527
40136 	0.888835 	0.940527
40137 	0.883497 	0.940527
40138 	0.881374 	0.940527
40139 	0.884116 	0.940527
40140 	0.867833 	0.940527
40141 	0.876006 	0.940527
40142 	0.874749 	0.940527
40143 	0.868933 	0.940527
40144 	0.865970 	0.940527
40145 	0.853480 	0.940527
40146 	0.883687 	0.940527
40147 	0.872201 	0.940527
40148 	0.883395 	0.940527
40149 	0.871070 	0.940527
40150 	0.877249 	0.940527
40151 	0.876467 	0.940527
40152 	0.860625 	0.940527
40153 	0.848240 	0.940527
40154 	0.867054 	0.940527
40155 	0.869629 	0.940527
40156 	0.866613 	0.940527
40157 	0.861845 	0.940527
40158 	0.865522 	0.940527
40159 	0.881095 	0.940527
40160 	0.872400 	0.940527
40161 	0.861124 	0.940527
40162 	0.851557 	0.940527
40163 	0.876462 	0.940527
40164 	0.861991 	0.940527
40165 	0.862457 	0.940527
40166 	0.882589 	0.940527
40167 	0.863825 	0.940527
40168 	0.880033 	0.940527
40169 	0.863776 	0.940527
40170 	0.881340 	0.940527
40171 	0.876349 	0.940527
40172 	0.871916 	0.940527
40173 	0.858576 	0.940527
40174 	0.885154 	0.940527
40175 	0.868200 	0.940527
40176 	0.853939 	0.940527
40177 	0.872812 	0.940527
40178 	0.861004 	0.940527
40179 	0.855762 	0.940527
40180 	0.852562 	0.940527
40181 	0.880733 	0.940527
40182 	0.879344 	0.940527
40183 	0.885253 	0.940527
40184 	0.888773 	0.940527
40185 	0.883799 	0.940527
40186 	0.880074 	0.940527
40187 	0.888093 	0.940527
40188 	0.885632 	0.940527
40189 	0.854223 	0.940527
40190 	0.858481 	0.940527
40191 	0.856565 	0.940527
40192 	0.884428 	0.940527
40193 	0.858403 	0.940527
40194 	0.864311 	0.940527
40195 	0.877838 	0.940527
40196 	0.856409 	0.940527
40197 	0.882079 	0.940527
40198 	0.883967 	0.940527
40199 	0.878496 	0.940527
40200 	0.883217 	0.940527
40201 	0.872992 	0.940527
40202 	0.855601 	0.940527
40203 	0.873900 	0.940527
40204 	0.875375 	0.940527
40205 	0.857348 	0.940527
40206 	0.878388 	0.940527
40207 	0.886174 	0.940527
40208 	0.886169 	0.940527
40209 	0.887477 	0.940527
40210 	0.878267 	0.940527
40211 	0.864512 	0.940527
40212 	0.863534 	0.940527
40213 	0.857772 	0.940527
40214 	0.850079 	0.940527
40215 	0.867736 	0.940527
40216 	0.871115 	0.940527
40217 	0.881370 	0.940527
40218 	0.885511 	0.940527
40219 	0.863731 	0.940527
40220 	0.872892 	0.940527
40221 	0.881443 	0.940527
40222 	0.875439 	0.940527
40223 	0.872728 	0.940527
40224 	0.872371 	0.940527
40225 	0.876878 	0.940527
40226 	0.871286 	0.940527
40227 	0.874266 	0.940527
40228 	0.865440 	0.940527
40229 	0.876710 	0.940527
40230 	0.883968 	0.940527
40231 	0.876320 	0.940527
40232 	0.852651 	0.940527
40233 	0.866889 	0.940527
40234 	0.878344 	0.940527
40235 	0.870995 	0.940527
40236 	0.860890 	0.940527
40237 	0.881921 	0.940527
40238 	0.873469 	0.940527
40239 	0.875565 	0.940527
40240 	0.843370 	0.940527
40241 	0.858266 	0.940527
40242 	0.877545 	0.940527
40243 	0.865104 	0.940527
40244 	0.876126 	0.940527
40245 	0.867630 	0.940527
40246 	0.881722 	0.940527
40247 	0.873563 	0.940527
40248 	0.871857 	0.940527
40249 	0.872629 	0.940527
40250 	0.865376 	0.940527
40251 	0.876999 	0.940527
40252 	0.878626 	0.940527
40253 	0.873746 	0.940527
40254 	0.869793 	0.940527
40255 	0.882946 	0.940527
40256 	0.871238 	0.940527
40257 	0.886175 	0.940527
40258 	0.883683 	0.940527
40259 	0.883994 	0.940527
40260 	0.884897 	0.940527
40261 	0.868689 	0.940527
40262 	0.851424 	0.940527
40263 	0.866080 	0.940527
40264 	0.883702 	0.940527
40265 	0.869905 	0.940527
40266 	0.849502 	0.940527
40267 	0.865383 	0.940527
40268 	0.863038 	0.940527
40269 	0.859033 	0.940527
40270 	0.867888 	0.940527
40271 	0.882762 	0.940527
40272 	0.884283 	0.940527
40273 	0.862029 	0.940527
40274 	0.867554 	0.940527
40275 	0.886443 	0.940527
40276 	0.879569 	0.940527
40277 	0.885982 	0.940527
40278 	0.867531 	0.940527
40279 	0.887550 	0.940527
40280 	0.855172 	0.940527
40281 	0.867762 	0.940527
40282 	0.873955 	0.940527
40283 	0.876197 	0.940527
40284 	0.873446 	0.940527
40285 	0.847544 	0.940527
40286 	0.877411 	0.940527
40287 	0.867121 	0.940527
40288 	0.883255 	0.940527
40289 	0.874183 	0.940527
40290 	0.872301 	0.940527
40291 	0.887947 	0.940527
40292 	0.891027 	0.940527
40293 	0.856131 	0.940527
40294 	0.874112 	0.940527
40295 	0.868801 	0.940527
40296 	0.881293 	0.940527
40297 	0.879992 	0.940527
40298 	0.869981 	0.940527
40299 	0.880102 	0.940527
40300 	0.870920 	0.940527
40301 	0.865768 	0.940527
40302 	0.877187 	0.940527
40303 	0.885546 	0.940527
40304 	0.878202 	0.940527
40305 	0.877239 	0.940527
40306 	0.867723 	0.940527
40307 	0.878789 	0.940527
40308 	0.887029 	0.940527
40309 	0.875595 	0.940527
40310 	0.888229 	0.940527
40311 	0.866062 	0.940527
40312 	0.874485 	0.940527
40313 	0.877698 	0.940527
40314 	0.872793 	0.940527
40315 	0.889127 	0.940527
40316 	0.875034 	0.940527
40317 	0.866074 	0.940527
40318 	0.881154 	0.940527
40319 	0.870840 	0.940527
40320 	0.878721 	0.940527
40321 	0.877655 	0.940527
40322 	0.862525 	0.940527
40323 	0.864982 	0.940527
40324 	0.885270 	0.940527
40325 	0.873285 	0.940527
40326 	0.883223 	0.940527
40327 	0.866776 	0.940527
40328 	0.869508 	0.940527
40329 	0.868459 	0.940527
40330 	0.876296 	0.940527
40331 	0.887453 	0.940527
40332 	0.886974 	0.940527
40333 	0.858503 	0.940527
40334 	0.876208 	0.940527
40335 	0.879098 	0.940527
40336 	0.877204 	0.940527
40337 	0.871574 	0.940527
40338 	0.881743 	0.940527
40339 	0.860410 	0.940527
40340 	0.891920 	0.940527
40341 	0.883544 	0.940527
40342 	0.866618 	0.940527
40343 	0.885992 	0.940527
40344 	0.878332 	0.940527
40345 	0.867378 	0.940527
40346 	0.863440 	0.940527
40347 	0.871745 	0.940527
40348 	0.853596 	0.940527
40349 	0.881017 	0.940527
40350 	0.877455 	0.940527
40351 	0.878417 	0.940527
40352 	0.862541 	0.940527
40353 	0.870782 	0.940527
40354 	0.881942 	0.940527
40355 	0.870488 	0.940527
40356 	0.869011 	0.940527
40357 	0.875713 	0.940527
40358 	0.861256 	0.940527
40359 	0.855873 	0.940527
40360 	0.874122 	0.940527
40361 	0.864551 	0.940527
40362 	0.888061 	0.940527
40363 	0.883452 	0.940527
40364 	0.884142 	0.940527
40365 	0.887477 	0.940527
40366 	0.876420 	0.940527
40367 	0.852697 	0.940527
40368 	0.877658 	0.940527
40369 	0.880064 	0.940527
40370 	0.879169 	0.940527
40371 	0.857789 	0.940527
40372 	0.877526 	0.940527
40373 	0.870311 	0.940527
40374 	0.876824 	0.940527
40375 	0.875174 	0.940527
40376 	0.882343 	0.940527
40377 	0.874712 	0.940527
40378 	0.875165 	0.940527
40379 	0.878933 	0.940527
40380 	0.875884 	0.940527
40381 	0.889752 	0.940527
40382 	0.874771 	0.940527
40383 	0.864158 	0.940527
40384 	0.869742 	0.940527
40385 	0.864929 	0.940527
40386 	0.875358 	0.940527
40387 	0.866608 	0.940527
40388 	0.873245 	0.940527
40389 	0.869038 	0.940527
40390 	0.884056 	0.940527
40391 	0.879977 	0.940527
40392 	0.872596 	0.940527
40393 	0.884157 	0.940527
40394 	0.878161 	0.940527
40395 	0.871627 	0.940527
40396 	0.864551 	0.940527
40397 	0.882241 	0.940527
40398 	0.862458 	0.940527
40399 	0.880620 	0.940527
40400 	0.872166 	0.940527
40401 	0.877519 	0.940527
40402 	0.889845 	0.940527
40403 	0.879193 	0.940527
40404 	0.868749 	0.940527
40405 	0.879363 	0.940527
40406 	0.869830 	0.940527
40407 	0.851202 	0.940527
40408 	0.853094 	0.940527
40409 	0.885485 	0.940527
40410 	0.867039 	0.940527
40411 	0.876566 	0.940527
40412 	0.878888 	0.940527
40413 	0.887863 	0.940527
40414 	0.885559 	0.940527
40415 	0.869404 	0.940527
40416 	0.866785 	0.940527
40417 	0.881526 	0.940527
40418 	0.888248 	0.940527
40419 	0.880314 	0.940527
40420 	0.882102 	0.940527
40421 	0.865620 	0.940527
40422 	0.874034 	0.940527
40423 	0.864032 	0.940527
40424 	0.856650 	0.940527
40425 	0.871148 	0.940527
40426 	0.858804 	0.940527
40427 	0.884398 	0.940527
40428 	0.871702 	0.940527
40429 	0.890009 	0.940527
40430 	0.888571 	0.940527
40431 	0.883331 	0.940527
40432 	0.881330 	0.940527
40433 	0.890738 	0.940527
40434 	0.885848 	0.940527
40435 	0.869549 	0.940527
40436 	0.870672 	0.940527
40437 	0.875683 	0.940527
40438 	0.867731 	0.940527
40439 	0.887841 	0.940527
40440 	0.883592 	0.940527
40441 	0.884166 	0.940527
40442 	0.880772 	0.940527
40443 	0.883114 	0.940527
40444 	0.884122 	0.940527
40445 	0.872203 	0.940527
40446 	0.876492 	0.940527
40447 	0.870510 	0.940527
40448 	0.857086 	0.940527
40449 	0.882821 	0.940527
40450 	0.865049 	0.940527
40451 	0.875969 	0.940527
40452 	0.888326 	0.940527
40453 	0.875121 	0.940527
40454 	0.880234 	0.940527
40455 	0.866011 	0.940527
40456 	0.882829 	0.940527
40457 	0.883601 	0.940527
40458 	0.868459 	0.940527
40459 	0.876154 	0.940527
40460 	0.857176 	0.940527
40461 	0.868110 	0.940527
40462 	0.871768 	0.940527
40463 	0.870022 	0.940527
40464 	0.866951 	0.940527
40465 	0.869047 	0.940527
40466 	0.868549 	0.940527
40467 	0.851078 	0.940527
40468 	0.874981 	0.940527
40469 	0.882849 	0.940527
40470 	0.866103 	0.940527
40471 	0.876504 	0.940527
40472 	0.883076 	0.940527
40473 	0.875759 	0.940527
40474 	0.882277 	0.940527
40475 	0.875708 	0.940527
40476 	0.876109 	0.940527
40477 	0.878605 	0.940527
40478 	0.880687 	0.940527
40479 	0.879304 	0.940527
40480 	0.882047 	0.940527
40481 	0.873269 	0.940527
40482 	0.882798 	0.940527
40483 	0.880239 	0.940527
40484 	0.880853 	0.940527
40485 	0.880319 	0.940527
40486 	0.878137 	0.940527
40487 	0.883341 	0.940527
40488 	0.875623 	0.940527
40489 	0.866865 	0.940527
40490 	0.868404 	0.940527
40491 	0.877772 	0.940527
40492 	0.881615 	0.940527
40493 	0.872175 	0.940527
40494 	0.880785 	0.940527
40495 	0.888511 	0.940527
40496 	0.885017 	0.940527
40497 	0.866716 	0.940527
40498 	0.881023 	0.940527
40499 	0.874096 	0.940527
40500 	0.862967 	0.940527
40501 	0.860213 	0.940527
40502 	0.873084 	0.940527
40503 	0.869146 	0.940527
40504 	0.866330 	0.940527
40505 	0.887194 	0.940527
40506 	0.877269 	0.940527
40507 	0.884878 	0.940527
40508 	0.877160 	0.940527
40509 	0.879544 	0.940527
40510 	0.868140 	0.940527
40511 	0.879171 	0.940527
40512 	0.882104 	0.940527
40513 	0.884348 	0.940527
40514 	0.877951 	0.940527
40515 	0.876660 	0.940527
40516 	0.876965 	0.940527
40517 	0.871592 	0.940527
40518 	0.870997 	0.940527
40519 	0.883702 	0.940527
40520 	0.883084 	0.940527
40521 	0.866270 	0.940527
40522 	0.868714 	0.940527
40523 	0.863353 	0.940527
40524 	0.874621 	0.940527
40525 	0.864633 	0.940527
40526 	0.869342 	0.940527
40527 	0.874504 	0.940527
40528 	0.891096 	0.940527
40529 	0.867547 	0.940527
40530 	0.853663 	0.940527
40531 	0.882131 	0.940527
40532 	0.875342 	0.940527
40533 	0.864295 	0.940527
40534 	0.867235 	0.940527
40535 	0.876352 	0.940527
40536 	0.874764 	0.940527
40537 	0.863519 	0.940527
40538 	0.857277 	0.940527
40539 	0.879531 	0.940527
40540 	0.888126 	0.940527
40541 	0.882375 	0.940527
40542 	0.884496 	0.940527
40543 	0.872669 	0.940527
40544 	0.881243 	0.940527
40545 	0.880654 	0.940527
40546 	0.896657 	0.940527
40547 	0.864147 	0.940527
40548 	0.888307 	0.940527
40549 	0.877725 	0.940527
40550 	0.889097 	0.940527
40551 	0.881232 	0.940527
40552 	0.873037 	0.940527
40553 	0.870985 	0.940527
40554 	0.874546 	0.940527
40555 	0.850823 	0.940527
40556 	0.887851 	0.940527
40557 	0.878483 	0.940527
40558 	0.881338 	0.940527
40559 	0.877444 	0.940527
40560 	0.875913 	0.940527
40561 	0.866471 	0.940527
40562 	0.883485 	0.940527
40563 	0.883972 	0.940527
40564 	0.872823 	0.940527
40565 	0.873312 	0.940527
40566 	0.884244 	0.940527
40567 	0.873179 	0.940527
40568 	0.864430 	0.940527
40569 	0.867697 	0.940527
40570 	0.879955 	0.940527
40571 	0.883788 	0.940527
40572 	0.873874 	0.940527
40573 	0.886064 	0.940527
40574 	0.877114 	0.940527
40575 	0.876665 	0.940527
40576 	0.880747 	0.940527
40577 	0.863502 	0.940527
40578 	0.893593 	0.940527
40579 	0.876813 	0.940527
40580 	0.865061 	0.940527
40581 	0.871285 	0.940527
40582 	0.874100 	0.940527
40583 	0.869616 	0.940527
40584 	0.877374 	0.940527
40585 	0.854511 	0.940527
40586 	0.865375 	0.940527
40587 	0.877930 	0.940527
40588 	0.875058 	0.940527
40589 	0.868700 	0.940527
40590 	0.874857 	0.940527
40591 	0.887303 	0.940527
40592 	0.877223 	0.940527
40593 	0.869086 	0.940527
40594 	0.877032 	0.940527
40595 	0.891532 	0.940527
40596 	0.864931 	0.940527
40597 	0.874883 	0.940527
40598 	0.871305 	0.940527
40599 	0.866812 	0.940527
40600 	0.877401 	0.940527
40601 	0.860279 	0.940527
40602 	0.879311 	0.940527
40603 	0.881426 	0.940527
40604 	0.853515 	0.940527
40605 	0.858254 	0.940527
40606 	0.859280 	0.940527
40607 	0.873354 	0.940527
40608 	0.846692 	0.940527
40609 	0.850300 	0.940527
40610 	0.878376 	0.940527
40611 	0.874542 	0.940527
40612 	0.866343 	0.940527
40613 	0.879231 	0.940527
40614 	0.867096 	0.940527
40615 	0.873293 	0.940527
40616 	0.872344 	0.940527
40617 	0.882752 	0.940527
40618 	0.882212 	0.940527
40619 	0.848706 	0.940527
40620 	0.869329 	0.940527
40621 	0.870447 	0.940527
40622 	0.866253 	0.940527
40623 	0.859398 	0.940527
40624 	0.877466 	0.940527
40625 	0.876942 	0.940527
40626 	0.876458 	0.940527
40627 	0.871403 	0.940527
40628 	0.889508 	0.940527
40629 	0.860316 	0.940527
40630 	0.880555 	0.940527
40631 	0.871065 	0.940527
40632 	0.885963 	0.940527
40633 	0.872296 	0.940527
40634 	0.875386 	0.940527
40635 	0.872757 	0.940527
40636 	0.862134 	0.940527
40637 	0.873543 	0.940527
40638 	0.869612 	0.940527
40639 	0.879508 	0.940527
40640 	0.871034 	0.940527
40641 	0.888820 	0.940527
40642 	0.872603 	0.940527
40643 	0.862798 	0.940527
40644 	0.877151 	0.940527
40645 	0.873286 	0.940527
40646 	0.877972 	0.940527
40647 	0.879750 	0.940527
40648 	0.869389 	0.940527
40649 	0.879609 	0.940527
40650 	0.884574 	0.940527
40651 	0.878052 	0.940527
40652 	0.876340 	0.940527
40653 	0.869591 	0.940527
40654 	0.867807 	0.940527
40655 	0.860869 	0.940527
40656 	0.880671 	0.940527
40657 	0.884181 	0.940527
40658 	0.885485 	0.940527
40659 	0.876310 	0.940527
40660 	0.873009 	0.940527
40661 	0.869868 	0.940527
40662 	0.846304 	0.940527
40663 	0.872142 	0.940527
40664 	0.890027 	0.940527
40665 	0.879793 	0.940527
40666 	0.883835 	0.940527
40667 	0.867972 	0.940527
40668 	0.863648 	0.940527
40669 	0.891815 	0.940527
40670 	0.857597 	0.940527
40671 	0.881730 	0.940527
40672 	0.881541 	0.940527
40673 	0.870602 	0.940527
40674 	0.872918 	0.940527
40675 	0.887123 	0.940527
40676 	0.877255 	0.940527
40677 	0.863990 	0.940527
40678 	0.881466 	0.940527
40679 	0.864273 	0.940527
40680 	0.888348 	0.940527
40681 	0.856978 	0.940527
40682 	0.859946 	0.940527
40683 	0.883043 	0.940527
40684 	0.885948 	0.940527
40685 	0.866170 	0.940527
40686 	0.866972 	0.940527
40687 	0.884504 	0.940527
40688 	0.859235 	0.940527
40689 	0.882724 	0.940527
40690 	0.875656 	0.940527
40691 	0.879612 	0.940527
40692 	0.871030 	0.940527
40693 	0.876002 	0.940527
40694 	0.884934 	0.940527
40695 	0.880763 	0.940527
40696 	0.887526 	0.940527
40697 	0.883842 	0.940527
40698 	0.865487 	0.940527
40699 	0.887236 	0.940527
40700 	0.879081 	0.940527
40701 	0.857932 	0.940527
40702 	0.855365 	0.940527
40703 	0.885689 	0.940527
40704 	0.885825 	0.940527
40705 	0.862645 	0.940527
