n° 	mediumBlock 	mediumBest
57534 	0.906404 	0.949629
57535 	0.889491 	0.949629
57536 	0.897552 	0.949629
57537 	0.889517 	0.949629
57538 	0.882984 	0.949629
57539 	0.884281 	0.949629
57540 	0.916043 	0.949629
57541 	0.895830 	0.949629
57542 	0.893417 	0.949629
57543 	0.897644 	0.949629
57544 	0.884588 	0.949629
57545 	0.899810 	0.949629
57546 	0.882025 	0.949629
57547 	0.897333 	0.949629
57548 	0.899320 	0.949629
57549 	0.901012 	0.949629
57550 	0.892544 	0.949629
57551 	0.878995 	0.949629
57552 	0.883393 	0.949629
57553 	0.877513 	0.949629
57554 	0.899761 	0.949629
57555 	0.879331 	0.949629
57556 	0.900724 	0.949629
57557 	0.897454 	0.949629
57558 	0.884985 	0.949629
57559 	0.908291 	0.949629
57560 	0.900103 	0.949629
57561 	0.894497 	0.949629
57562 	0.898954 	0.949629
57563 	0.892735 	0.949629
57564 	0.889941 	0.949629
57565 	0.895691 	0.949629
57566 	0.897500 	0.949629
57567 	0.884170 	0.949629
57568 	0.898264 	0.949629
57569 	0.890904 	0.949629
57570 	0.902100 	0.949629
57571 	0.897859 	0.949629
57572 	0.899792 	0.949629
57573 	0.888802 	0.949629
57574 	0.904475 	0.949629
57575 	0.888469 	0.949629
57576 	0.900300 	0.949629
57577 	0.888669 	0.949629
57578 	0.896918 	0.949629
57579 	0.901254 	0.949629
57580 	0.898267 	0.949629
57581 	0.890485 	0.949629
57582 	0.875383 	0.949629
57583 	0.882698 	0.949629
57584 	0.892867 	0.949629
57585 	0.900469 	0.949629
57586 	0.898143 	0.949629
57587 	0.883635 	0.949629
57588 	0.898360 	0.949629
57589 	0.900794 	0.949629
57590 	0.905284 	0.949629
57591 	0.874034 	0.949629
57592 	0.872466 	0.949629
57593 	0.891911 	0.949629
57594 	0.885141 	0.949629
57595 	0.899106 	0.949629
57596 	0.898405 	0.949629
57597 	0.884707 	0.949629
57598 	0.905261 	0.949629
57599 	0.895535 	0.949629
57600 	0.877370 	0.949629
57601 	0.900054 	0.949629
57602 	0.899869 	0.949629
57603 	0.896189 	0.949629
57604 	0.892471 	0.949629
57605 	0.892206 	0.949629
57606 	0.892761 	0.949629
57607 	0.898303 	0.949629
57608 	0.905194 	0.949629
57609 	0.880175 	0.949629
57610 	0.891510 	0.949629
57611 	0.900015 	0.949629
57612 	0.904155 	0.949629
57613 	0.891640 	0.949629
57614 	0.899050 	0.949629
57615 	0.899480 	0.949629
57616 	0.896403 	0.949629
57617 	0.887016 	0.949629
57618 	0.898259 	0.949629
57619 	0.907411 	0.949629
57620 	0.904046 	0.949629
57621 	0.901099 	0.949629
57622 	0.886355 	0.949629
57623 	0.890278 	0.949629
57624 	0.893965 	0.949629
57625 	0.890733 	0.949629
57626 	0.894272 	0.949629
57627 	0.886213 	0.949629
57628 	0.880403 	0.949629
57629 	0.889503 	0.949629
57630 	0.886040 	0.949629
57631 	0.899511 	0.949629
57632 	0.901591 	0.949629
57633 	0.905110 	0.949629
57634 	0.889754 	0.949629
57635 	0.875232 	0.949629
57636 	0.883802 	0.949629
57637 	0.893277 	0.949629
57638 	0.896132 	0.949629
57639 	0.899227 	0.949629
57640 	0.894010 	0.949629
57641 	0.886455 	0.949629
57642 	0.908360 	0.949629
57643 	0.892451 	0.949629
57644 	0.900366 	0.949629
57645 	0.892316 	0.949629
57646 	0.885205 	0.949629
57647 	0.896920 	0.949629
57648 	0.897966 	0.949629
57649 	0.894986 	0.949629
57650 	0.871704 	0.949629
57651 	0.872914 	0.949629
57652 	0.901750 	0.949629
57653 	0.892483 	0.949629
57654 	0.893261 	0.949629
57655 	0.893968 	0.949629
57656 	0.888750 	0.949629
57657 	0.881238 	0.949629
57658 	0.892219 	0.949629
57659 	0.895068 	0.949629
57660 	0.907650 	0.949629
57661 	0.900236 	0.949629
57662 	0.900914 	0.949629
57663 	0.890461 	0.949629
57664 	0.888202 	0.949629
57665 	0.899486 	0.949629
57666 	0.895353 	0.949629
57667 	0.902013 	0.949629
57668 	0.884825 	0.949629
57669 	0.888545 	0.949629
57670 	0.889653 	0.949629
57671 	0.896641 	0.949629
57672 	0.882337 	0.949629
57673 	0.879215 	0.949629
57674 	0.875921 	0.949629
57675 	0.891621 	0.949629
57676 	0.898165 	0.949629
57677 	0.894048 	0.949629
57678 	0.894488 	0.949629
57679 	0.902210 	0.949629
57680 	0.904803 	0.949629
57681 	0.899616 	0.949629
57682 	0.892598 	0.949629
57683 	0.898134 	0.949629
57684 	0.895555 	0.949629
57685 	0.892007 	0.949629
57686 	0.892083 	0.949629
57687 	0.905706 	0.949629
57688 	0.896933 	0.949629
57689 	0.893654 	0.949629
57690 	0.905983 	0.949629
57691 	0.901658 	0.949629
57692 	0.904555 	0.949629
57693 	0.888424 	0.949629
57694 	0.899962 	0.949629
57695 	0.901628 	0.949629
57696 	0.882797 	0.949629
57697 	0.890677 	0.949629
57698 	0.886424 	0.949629
57699 	0.903680 	0.949629
57700 	0.889456 	0.949629
57701 	0.898448 	0.949629
57702 	0.895387 	0.949629
57703 	0.904275 	0.949629
57704 	0.893967 	0.949629
57705 	0.901736 	0.949629
57706 	0.894631 	0.949629
57707 	0.892541 	0.949629
57708 	0.882736 	0.949629
57709 	0.897447 	0.949629
57710 	0.900652 	0.949629
57711 	0.896363 	0.949629
57712 	0.880754 	0.949629
57713 	0.888217 	0.949629
57714 	0.890952 	0.949629
57715 	0.881524 	0.949629
57716 	0.892795 	0.949629
57717 	0.892050 	0.949629
57718 	0.867031 	0.949629
57719 	0.891875 	0.949629
57720 	0.896624 	0.949629
57721 	0.891108 	0.949629
57722 	0.903664 	0.949629
57723 	0.900644 	0.949629
57724 	0.892056 	0.949629
57725 	0.906856 	0.949629
57726 	0.899111 	0.949629
57727 	0.901581 	0.949629
57728 	0.895746 	0.949629
57729 	0.886505 	0.949629
57730 	0.899546 	0.949629
57731 	0.899310 	0.949629
57732 	0.893658 	0.949629
57733 	0.893721 	0.949629
57734 	0.891321 	0.949629
57735 	0.896648 	0.949629
57736 	0.899646 	0.949629
57737 	0.897353 	0.949629
57738 	0.895371 	0.949629
57739 	0.892775 	0.949629
57740 	0.898049 	0.949629
57741 	0.896309 	0.949629
57742 	0.882094 	0.949629
57743 	0.889745 	0.949629
57744 	0.895340 	0.949629
57745 	0.897015 	0.949629
57746 	0.889491 	0.949629
57747 	0.890896 	0.949629
57748 	0.883995 	0.949629
57749 	0.892936 	0.949629
57750 	0.894377 	0.949629
57751 	0.902074 	0.949629
57752 	0.897351 	0.949629
57753 	0.902749 	0.949629
57754 	0.894796 	0.949629
57755 	0.897107 	0.949629
57756 	0.890970 	0.949629
57757 	0.893483 	0.949629
57758 	0.896705 	0.949629
57759 	0.896817 	0.949629
57760 	0.894110 	0.949629
57761 	0.900423 	0.949629
57762 	0.903532 	0.949629
57763 	0.886629 	0.949629
57764 	0.899966 	0.949629
57765 	0.904561 	0.949629
57766 	0.891845 	0.949629
57767 	0.877917 	0.949629
57768 	0.892209 	0.949629
57769 	0.894111 	0.949629
57770 	0.893946 	0.949629
57771 	0.902058 	0.949629
57772 	0.878324 	0.949629
57773 	0.892250 	0.949629
57774 	0.890623 	0.949629
57775 	0.886040 	0.949629
57776 	0.886807 	0.949629
57777 	0.897457 	0.949629
57778 	0.903702 	0.949629
57779 	0.886549 	0.949629
57780 	0.885956 	0.949629
57781 	0.890943 	0.949629
57782 	0.883987 	0.949629
57783 	0.876021 	0.949629
57784 	0.880843 	0.949629
57785 	0.896637 	0.949629
57786 	0.894732 	0.949629
57787 	0.880671 	0.949629
57788 	0.869385 	0.949629
57789 	0.896808 	0.949629
57790 	0.885111 	0.949629
57791 	0.889491 	0.949629
57792 	0.886667 	0.949629
57793 	0.897109 	0.949629
57794 	0.902839 	0.949629
57795 	0.896113 	0.949629
57796 	0.893815 	0.949629
57797 	0.886982 	0.949629
57798 	0.901306 	0.949629
57799 	0.893049 	0.949629
57800 	0.887978 	0.949629
57801 	0.898353 	0.949629
57802 	0.896442 	0.949629
57803 	0.899084 	0.949629
57804 	0.890770 	0.949629
57805 	0.888338 	0.949629
57806 	0.898016 	0.949629
57807 	0.890567 	0.949629
57808 	0.886155 	0.949629
57809 	0.875827 	0.949629
57810 	0.895621 	0.949629
57811 	0.890313 	0.949629
57812 	0.888014 	0.949629
57813 	0.904703 	0.949629
57814 	0.880821 	0.949629
57815 	0.889546 	0.949629
57816 	0.897637 	0.949629
57817 	0.890336 	0.949629
57818 	0.900175 	0.949629
57819 	0.891471 	0.949629
57820 	0.898373 	0.949629
57821 	0.892996 	0.949629
57822 	0.880236 	0.949629
57823 	0.895253 	0.949629
57824 	0.887468 	0.949629
57825 	0.882445 	0.949629
57826 	0.885956 	0.949629
57827 	0.892974 	0.949629
57828 	0.888553 	0.949629
57829 	0.890644 	0.949629
57830 	0.887633 	0.949629
57831 	0.895074 	0.949629
57832 	0.889078 	0.949629
57833 	0.898568 	0.949629
57834 	0.897348 	0.949629
57835 	0.887854 	0.949629
57836 	0.899858 	0.949629
57837 	0.899282 	0.949629
57838 	0.889391 	0.949629
57839 	0.889075 	0.949629
57840 	0.886837 	0.949629
57841 	0.896296 	0.949629
57842 	0.898342 	0.949629
57843 	0.892510 	0.949629
57844 	0.896676 	0.949629
57845 	0.896895 	0.949629
57846 	0.909266 	0.949629
57847 	0.887393 	0.949629
57848 	0.892576 	0.949629
57849 	0.894411 	0.949629
57850 	0.902053 	0.949629
57851 	0.889177 	0.949629
57852 	0.888089 	0.949629
57853 	0.895258 	0.949629
57854 	0.890422 	0.949629
57855 	0.884829 	0.949629
57856 	0.884534 	0.949629
57857 	0.905934 	0.949629
57858 	0.892188 	0.949629
57859 	0.893822 	0.949629
57860 	0.888274 	0.949629
57861 	0.889616 	0.949629
57862 	0.887427 	0.949629
57863 	0.889582 	0.949629
57864 	0.899141 	0.949629
57865 	0.898678 	0.949629
57866 	0.891989 	0.949629
57867 	0.906046 	0.949629
57868 	0.888140 	0.949629
57869 	0.887686 	0.949629
57870 	0.897440 	0.949629
57871 	0.894237 	0.949629
57872 	0.889403 	0.949629
57873 	0.900091 	0.949629
57874 	0.875900 	0.949629
57875 	0.886259 	0.949629
57876 	0.889111 	0.949629
57877 	0.873317 	0.949629
57878 	0.893345 	0.949629
57879 	0.888661 	0.949629
57880 	0.894506 	0.949629
57881 	0.897352 	0.949629
57882 	0.879021 	0.949629
57883 	0.882294 	0.949629
57884 	0.894030 	0.949629
57885 	0.902195 	0.949629
57886 	0.889011 	0.949629
57887 	0.897043 	0.949629
57888 	0.888142 	0.949629
57889 	0.907217 	0.949629
57890 	0.895632 	0.949629
57891 	0.890881 	0.949629
57892 	0.883318 	0.949629
57893 	0.896299 	0.949629
57894 	0.887767 	0.949629
57895 	0.895227 	0.949629
57896 	0.877250 	0.949629
57897 	0.892984 	0.949629
57898 	0.885508 	0.949629
57899 	0.896724 	0.949629
57900 	0.902630 	0.949629
57901 	0.888978 	0.949629
57902 	0.899438 	0.949629
57903 	0.909893 	0.949629
57904 	0.882516 	0.949629
57905 	0.898919 	0.949629
57906 	0.892227 	0.949629
57907 	0.892940 	0.949629
57908 	0.898382 	0.949629
57909 	0.902847 	0.949629
57910 	0.894285 	0.949629
57911 	0.884385 	0.949629
57912 	0.898577 	0.949629
57913 	0.890889 	0.949629
57914 	0.899611 	0.949629
57915 	0.887437 	0.949629
57916 	0.888147 	0.949629
57917 	0.887388 	0.949629
57918 	0.890332 	0.949629
57919 	0.896852 	0.949629
57920 	0.890542 	0.949629
57921 	0.897578 	0.949629
57922 	0.907973 	0.949629
57923 	0.897267 	0.949629
57924 	0.880422 	0.949629
57925 	0.894100 	0.949629
57926 	0.881262 	0.949629
57927 	0.891863 	0.949629
57928 	0.893209 	0.949629
57929 	0.897114 	0.949629
57930 	0.892630 	0.949629
57931 	0.884881 	0.949629
57932 	0.880274 	0.949629
57933 	0.891566 	0.949629
57934 	0.896922 	0.949629
57935 	0.899970 	0.949629
57936 	0.886372 	0.949629
57937 	0.885402 	0.949629
57938 	0.889722 	0.949629
57939 	0.892435 	0.949629
57940 	0.886810 	0.949629
57941 	0.898087 	0.949629
57942 	0.893642 	0.949629
57943 	0.900193 	0.949629
57944 	0.896358 	0.949629
57945 	0.889114 	0.949629
57946 	0.884380 	0.949629
57947 	0.902029 	0.949629
57948 	0.892457 	0.949629
57949 	0.891920 	0.949629
57950 	0.888643 	0.949629
57951 	0.883466 	0.949629
57952 	0.883301 	0.949629
57953 	0.887661 	0.949629
57954 	0.889259 	0.949629
57955 	0.874630 	0.949629
57956 	0.901962 	0.949629
57957 	0.899677 	0.949629
57958 	0.877550 	0.949629
57959 	0.895602 	0.949629
57960 	0.902959 	0.949629
57961 	0.882421 	0.949629
57962 	0.891466 	0.949629
57963 	0.891075 	0.949629
57964 	0.901821 	0.949629
57965 	0.899697 	0.949629
57966 	0.887143 	0.949629
57967 	0.894215 	0.949629
57968 	0.893552 	0.949629
57969 	0.885626 	0.949629
57970 	0.897011 	0.949629
57971 	0.895259 	0.949629
57972 	0.896525 	0.949629
57973 	0.884803 	0.949629
57974 	0.890726 	0.949629
57975 	0.891961 	0.949629
57976 	0.890651 	0.949629
57977 	0.893677 	0.949629
57978 	0.883752 	0.949629
57979 	0.904117 	0.949629
57980 	0.902708 	0.949629
57981 	0.904193 	0.949629
57982 	0.899934 	0.949629
57983 	0.893161 	0.949629
57984 	0.901768 	0.949629
57985 	0.899020 	0.949629
57986 	0.898884 	0.949629
57987 	0.884379 	0.949629
57988 	0.897257 	0.949629
57989 	0.894670 	0.949629
57990 	0.886205 	0.949629
57991 	0.861513 	0.949629
57992 	0.883811 	0.949629
57993 	0.893282 	0.949629
57994 	0.879835 	0.949629
57995 	0.894573 	0.949629
57996 	0.892746 	0.949629
57997 	0.884888 	0.949629
57998 	0.890563 	0.949629
57999 	0.894083 	0.949629
58000 	0.887171 	0.949629
58001 	0.885700 	0.949629
58002 	0.898116 	0.949629
58003 	0.906880 	0.949629
58004 	0.886056 	0.949629
58005 	0.882360 	0.949629
58006 	0.900317 	0.949629
58007 	0.891586 	0.949629
58008 	0.885955 	0.949629
58009 	0.893904 	0.949629
58010 	0.897788 	0.949629
58011 	0.891653 	0.949629
58012 	0.890305 	0.949629
58013 	0.879277 	0.949629
58014 	0.877098 	0.949629
58015 	0.900467 	0.949629
58016 	0.885749 	0.949629
58017 	0.894281 	0.949629
58018 	0.888889 	0.949629
58019 	0.876656 	0.949629
58020 	0.880587 	0.949629
58021 	0.894920 	0.949629
58022 	0.893479 	0.949629
58023 	0.865819 	0.949629
58024 	0.875471 	0.949629
58025 	0.884638 	0.949629
58026 	0.893644 	0.949629
58027 	0.892075 	0.949629
58028 	0.874599 	0.949629
58029 	0.891028 	0.949629
58030 	0.888676 	0.949629
58031 	0.889117 	0.949629
58032 	0.902561 	0.949629
58033 	0.903528 	0.949629
58034 	0.904568 	0.949629
58035 	0.910063 	0.949629
58036 	0.903712 	0.949629
58037 	0.876393 	0.949629
58038 	0.900521 	0.949629
58039 	0.888496 	0.949629
58040 	0.874603 	0.949629
58041 	0.896653 	0.949629
58042 	0.894961 	0.949629
58043 	0.879498 	0.949629
58044 	0.889445 	0.949629
58045 	0.891337 	0.949629
58046 	0.881618 	0.949629
58047 	0.900607 	0.949629
58048 	0.899397 	0.949629
58049 	0.891282 	0.949629
58050 	0.885065 	0.949629
58051 	0.894985 	0.949629
58052 	0.895877 	0.949629
58053 	0.886002 	0.949629
58054 	0.885387 	0.949629
58055 	0.887400 	0.949629
58056 	0.888668 	0.949629
58057 	0.891088 	0.949629
58058 	0.895698 	0.949629
58059 	0.890684 	0.949629
58060 	0.899060 	0.949629
58061 	0.888641 	0.949629
58062 	0.893178 	0.949629
58063 	0.893610 	0.949629
58064 	0.899462 	0.949629
58065 	0.894438 	0.949629
58066 	0.890553 	0.949629
58067 	0.882602 	0.949629
58068 	0.887344 	0.949629
58069 	0.874647 	0.949629
58070 	0.877391 	0.949629
58071 	0.895196 	0.949629
58072 	0.901373 	0.949629
58073 	0.886478 	0.949629
58074 	0.884962 	0.949629
58075 	0.862887 	0.949629
58076 	0.892010 	0.949629
58077 	0.893854 	0.949629
58078 	0.899852 	0.949629
58079 	0.907686 	0.949629
58080 	0.883150 	0.949629
58081 	0.896199 	0.949629
58082 	0.896348 	0.949629
58083 	0.877952 	0.949629
58084 	0.880598 	0.949629
58085 	0.898923 	0.949629
58086 	0.908011 	0.949629
58087 	0.887892 	0.949629
58088 	0.897349 	0.949629
58089 	0.891908 	0.949629
58090 	0.895420 	0.949629
58091 	0.892849 	0.949629
58092 	0.902517 	0.949629
58093 	0.890080 	0.949629
58094 	0.888797 	0.949629
58095 	0.892600 	0.949629
58096 	0.902426 	0.949629
58097 	0.891513 	0.949629
58098 	0.882285 	0.949629
58099 	0.884215 	0.949629
58100 	0.904977 	0.949629
58101 	0.886612 	0.949629
58102 	0.905476 	0.949629
58103 	0.904880 	0.949629
58104 	0.897912 	0.949629
58105 	0.896691 	0.949629
58106 	0.886896 	0.949629
58107 	0.894705 	0.949629
58108 	0.891918 	0.949629
58109 	0.900850 	0.949629
58110 	0.904635 	0.949629
58111 	0.899993 	0.949629
58112 	0.894711 	0.949629
58113 	0.899206 	0.949629
58114 	0.882482 	0.949629
58115 	0.897870 	0.949629
58116 	0.895467 	0.949629
58117 	0.895331 	0.949629
58118 	0.893665 	0.949629
58119 	0.904880 	0.949629
58120 	0.902135 	0.949629
58121 	0.891766 	0.949629
58122 	0.902546 	0.949629
58123 	0.895027 	0.949629
58124 	0.888066 	0.949629
58125 	0.901526 	0.949629
58126 	0.882900 	0.949629
58127 	0.890652 	0.949629
58128 	0.902115 	0.949629
58129 	0.902723 	0.949629
58130 	0.885153 	0.949629
58131 	0.894247 	0.949629
58132 	0.890657 	0.949629
58133 	0.876150 	0.949629
58134 	0.878016 	0.949629
58135 	0.900191 	0.949629
58136 	0.889536 	0.949629
58137 	0.888408 	0.949629
58138 	0.905394 	0.949629
58139 	0.897810 	0.949629
58140 	0.901729 	0.949629
58141 	0.902142 	0.949629
58142 	0.894727 	0.949629
58143 	0.888990 	0.949629
58144 	0.903169 	0.949629
58145 	0.894547 	0.949629
58146 	0.886537 	0.949629
58147 	0.896636 	0.949629
58148 	0.886289 	0.949629
58149 	0.895768 	0.949629
58150 	0.900472 	0.949629
58151 	0.885770 	0.949629
58152 	0.884814 	0.949629
58153 	0.879668 	0.949629
58154 	0.897291 	0.949629
58155 	0.889105 	0.949629
58156 	0.892322 	0.949629
58157 	0.897346 	0.949629
58158 	0.907117 	0.949629
58159 	0.887961 	0.949629
58160 	0.878900 	0.949629
58161 	0.890747 	0.949629
58162 	0.889923 	0.949629
58163 	0.898319 	0.949629
58164 	0.898635 	0.949629
58165 	0.902545 	0.949629
58166 	0.902859 	0.949629
58167 	0.898326 	0.949629
58168 	0.897787 	0.949629
58169 	0.879603 	0.949629
58170 	0.878001 	0.949629
58171 	0.870775 	0.949629
58172 	0.867505 	0.949629
58173 	0.878236 	0.949629
58174 	0.891304 	0.949629
58175 	0.901556 	0.949629
58176 	0.893181 	0.949629
58177 	0.898196 	0.949629
58178 	0.892667 	0.949629
58179 	0.893397 	0.949629
58180 	0.882953 	0.949629
58181 	0.871308 	0.949629
58182 	0.891620 	0.949629
58183 	0.880944 	0.949629
58184 	0.882271 	0.949629
58185 	0.897160 	0.949629
58186 	0.894865 	0.949629
58187 	0.894013 	0.949629
58188 	0.899152 	0.949629
58189 	0.888889 	0.949629
58190 	0.895843 	0.949629
58191 	0.886404 	0.949629
58192 	0.896773 	0.949629
58193 	0.901275 	0.949629
58194 	0.894092 	0.949629
58195 	0.879734 	0.949629
58196 	0.891345 	0.949629
58197 	0.905747 	0.949629
58198 	0.902702 	0.949629
58199 	0.901847 	0.949629
58200 	0.881203 	0.949629
58201 	0.901752 	0.949629
58202 	0.893138 	0.949629
58203 	0.899501 	0.949629
58204 	0.896565 	0.949629
58205 	0.900607 	0.949629
58206 	0.902308 	0.949629
58207 	0.894047 	0.949629
58208 	0.874505 	0.949629
58209 	0.899732 	0.949629
58210 	0.883090 	0.949629
58211 	0.897405 	0.949629
58212 	0.894151 	0.949629
58213 	0.896679 	0.949629
58214 	0.904218 	0.949629
58215 	0.900498 	0.949629
58216 	0.860029 	0.949629
58217 	0.885849 	0.949629
58218 	0.899316 	0.949629
58219 	0.902529 	0.949629
58220 	0.907241 	0.949629
58221 	0.895721 	0.949629
58222 	0.898327 	0.949629
58223 	0.885141 	0.949629
58224 	0.893321 	0.949629
58225 	0.884407 	0.949629
58226 	0.896695 	0.949629
58227 	0.905041 	0.949629
58228 	0.899888 	0.949629
58229 	0.891746 	0.949629
58230 	0.901764 	0.949629
58231 	0.876176 	0.949629
58232 	0.888298 	0.949629
58233 	0.882610 	0.949629
58234 	0.902971 	0.949629
58235 	0.898305 	0.949629
58236 	0.878947 	0.949629
58237 	0.887625 	0.949629
58238 	0.887827 	0.949629
58239 	0.877755 	0.949629
58240 	0.902712 	0.949629
58241 	0.880834 	0.949629
58242 	0.889846 	0.949629
58243 	0.893674 	0.949629
58244 	0.881483 	0.949629
58245 	0.904313 	0.949629
58246 	0.891986 	0.949629
58247 	0.896313 	0.949629
58248 	0.895602 	0.949629
58249 	0.884220 	0.949629
58250 	0.883305 	0.949629
58251 	0.886321 	0.949629
58252 	0.862730 	0.949629
58253 	0.880033 	0.949629
58254 	0.874363 	0.949629
58255 	0.888994 	0.949629
58256 	0.895373 	0.949629
58257 	0.881765 	0.949629
58258 	0.886376 	0.949629
58259 	0.899082 	0.949629
58260 	0.888681 	0.949629
58261 	0.887444 	0.949629
58262 	0.881613 	0.949629
58263 	0.894182 	0.949629
58264 	0.902402 	0.949629
58265 	0.897114 	0.949629
58266 	0.873645 	0.949629
58267 	0.884016 	0.949629
58268 	0.888502 	0.949629
58269 	0.895114 	0.949629
58270 	0.886231 	0.949629
58271 	0.896290 	0.949629
58272 	0.888686 	0.949629
58273 	0.885681 	0.949629
58274 	0.869607 	0.949629
58275 	0.900625 	0.949629
58276 	0.892491 	0.949629
58277 	0.893230 	0.949629
58278 	0.885274 	0.949629
58279 	0.881191 	0.949629
58280 	0.908694 	0.949629
58281 	0.888818 	0.949629
58282 	0.889767 	0.949629
58283 	0.892802 	0.949629
58284 	0.894649 	0.949629
58285 	0.894880 	0.949629
58286 	0.884489 	0.949629
58287 	0.879070 	0.949629
58288 	0.890593 	0.949629
58289 	0.888790 	0.949629
58290 	0.893407 	0.949629
58291 	0.881518 	0.949629
58292 	0.891446 	0.949629
58293 	0.897397 	0.949629
58294 	0.890881 	0.949629
58295 	0.889917 	0.949629
58296 	0.905822 	0.949629
58297 	0.897737 	0.949629
58298 	0.896276 	0.949629
58299 	0.895528 	0.949629
58300 	0.890365 	0.949629
58301 	0.906784 	0.949629
58302 	0.906500 	0.949629
58303 	0.900877 	0.949629
58304 	0.900336 	0.949629
58305 	0.865764 	0.949629
58306 	0.880928 	0.949629
58307 	0.885349 	0.949629
58308 	0.883588 	0.949629
58309 	0.896265 	0.949629
58310 	0.894753 	0.949629
58311 	0.893270 	0.949629
58312 	0.904595 	0.949629
58313 	0.872648 	0.949629
58314 	0.904290 	0.949629
58315 	0.903777 	0.949629
58316 	0.893396 	0.949629
58317 	0.904613 	0.949629
58318 	0.878907 	0.949629
58319 	0.899191 	0.949629
58320 	0.891030 	0.949629
58321 	0.889569 	0.949629
58322 	0.873968 	0.949629
58323 	0.886847 	0.949629
58324 	0.869565 	0.949629
58325 	0.870726 	0.949629
58326 	0.893914 	0.949629
58327 	0.890854 	0.949629
58328 	0.896904 	0.949629
58329 	0.884723 	0.949629
58330 	0.881597 	0.949629
58331 	0.897068 	0.949629
58332 	0.904675 	0.949629
