n° 	mediumBlock 	mediumBest
41000 	0.850332 	0.935928
41001 	0.864765 	0.935928
41002 	0.863575 	0.935928
41003 	0.869949 	0.935928
41004 	0.855608 	0.935928
41005 	0.845865 	0.935928
41006 	0.849687 	0.935928
41007 	0.873776 	0.935928
41008 	0.868270 	0.935928
41009 	0.869357 	0.935928
41010 	0.862880 	0.935928
41011 	0.872760 	0.935928
41012 	0.879330 	0.935928
41013 	0.867214 	0.935928
41014 	0.877151 	0.935928
41015 	0.874579 	0.935928
41016 	0.874065 	0.935928
41017 	0.869936 	0.935928
41018 	0.858069 	0.935928
41019 	0.868511 	0.935928
41020 	0.875642 	0.935928
41021 	0.867525 	0.935928
41022 	0.873109 	0.935928
41023 	0.868847 	0.935928
41024 	0.870468 	0.935928
41025 	0.879545 	0.935928
41026 	0.881087 	0.935928
41027 	0.868807 	0.935928
41028 	0.877055 	0.935928
41029 	0.867194 	0.935928
41030 	0.869943 	0.935928
41031 	0.869565 	0.935928
41032 	0.870735 	0.935928
41033 	0.860872 	0.935928
41034 	0.881025 	0.935928
41035 	0.877328 	0.935928
41036 	0.861705 	0.935928
41037 	0.872272 	0.935928
41038 	0.862865 	0.935928
41039 	0.869198 	0.935928
41040 	0.863991 	0.935928
41041 	0.863008 	0.935928
41042 	0.867150 	0.935928
41043 	0.862690 	0.935928
41044 	0.868307 	0.935928
41045 	0.863250 	0.935928
41046 	0.874714 	0.935928
41047 	0.868114 	0.935928
41048 	0.871554 	0.935928
41049 	0.857537 	0.935928
41050 	0.866902 	0.935928
41051 	0.880838 	0.935928
41052 	0.866305 	0.935928
41053 	0.864884 	0.935928
41054 	0.869944 	0.935928
41055 	0.868190 	0.935928
41056 	0.869576 	0.935928
41057 	0.853836 	0.935928
41058 	0.868320 	0.935928
41059 	0.865771 	0.935928
41060 	0.873861 	0.935928
41061 	0.869409 	0.935928
41062 	0.866864 	0.935928
41063 	0.874024 	0.935928
41064 	0.875982 	0.935928
41065 	0.871449 	0.935928
41066 	0.874823 	0.935928
41067 	0.871519 	0.935928
41068 	0.875958 	0.935928
41069 	0.873738 	0.935928
41070 	0.852828 	0.935928
41071 	0.863394 	0.935928
41072 	0.876903 	0.935928
41073 	0.847199 	0.935928
41074 	0.867030 	0.935928
41075 	0.867433 	0.935928
41076 	0.860674 	0.935928
41077 	0.856974 	0.935928
41078 	0.862442 	0.935928
41079 	0.863697 	0.935928
41080 	0.866750 	0.935928
41081 	0.872892 	0.935928
41082 	0.867508 	0.935928
41083 	0.872985 	0.935928
41084 	0.864197 	0.935928
41085 	0.871593 	0.935928
41086 	0.867456 	0.935928
41087 	0.869866 	0.935928
41088 	0.869142 	0.935928
41089 	0.861882 	0.935928
41090 	0.860382 	0.935928
41091 	0.861543 	0.935928
41092 	0.870921 	0.935928
41093 	0.858973 	0.935928
41094 	0.875247 	0.935928
41095 	0.871141 	0.935928
41096 	0.858152 	0.935928
41097 	0.863448 	0.935928
41098 	0.866706 	0.935928
41099 	0.865208 	0.935928
41100 	0.871467 	0.935928
41101 	0.867275 	0.935928
41102 	0.871502 	0.935928
41103 	0.872379 	0.935928
41104 	0.863014 	0.935928
41105 	0.868132 	0.935928
41106 	0.874390 	0.935928
41107 	0.865280 	0.935928
41108 	0.868767 	0.935928
41109 	0.865037 	0.935928
41110 	0.847889 	0.935928
41111 	0.859390 	0.935928
41112 	0.871200 	0.935928
41113 	0.848381 	0.935928
41114 	0.875063 	0.935928
41115 	0.863481 	0.935928
41116 	0.866433 	0.935928
41117 	0.855198 	0.935928
41118 	0.857236 	0.935928
41119 	0.859302 	0.935928
41120 	0.872469 	0.935928
41121 	0.877400 	0.935928
41122 	0.860236 	0.935928
41123 	0.874398 	0.935928
41124 	0.868940 	0.935928
41125 	0.854580 	0.935928
41126 	0.851442 	0.935928
41127 	0.857946 	0.935928
41128 	0.869104 	0.935928
41129 	0.867229 	0.935928
41130 	0.855989 	0.935928
41131 	0.870197 	0.935928
41132 	0.870420 	0.935928
41133 	0.871301 	0.935928
41134 	0.872905 	0.935928
41135 	0.864197 	0.935928
41136 	0.869369 	0.935928
41137 	0.862569 	0.935928
41138 	0.868579 	0.935928
41139 	0.862735 	0.935928
41140 	0.862247 	0.935928
41141 	0.838184 	0.935928
41142 	0.853506 	0.935928
41143 	0.861270 	0.935928
41144 	0.859399 	0.935928
41145 	0.861193 	0.935928
41146 	0.854701 	0.935928
41147 	0.873157 	0.935928
41148 	0.865774 	0.935928
41149 	0.870171 	0.935928
41150 	0.872875 	0.935928
41151 	0.873530 	0.935928
41152 	0.853874 	0.935928
41153 	0.852052 	0.935928
41154 	0.869596 	0.935928
41155 	0.881098 	0.935928
41156 	0.859072 	0.935928
41157 	0.856835 	0.935928
41158 	0.861355 	0.935928
41159 	0.866863 	0.935928
41160 	0.865847 	0.935928
41161 	0.873876 	0.935928
41162 	0.863171 	0.935928
41163 	0.858182 	0.935928
41164 	0.874463 	0.935928
41165 	0.857802 	0.935928
41166 	0.867792 	0.935928
41167 	0.866089 	0.935928
41168 	0.871721 	0.935928
41169 	0.864835 	0.935928
41170 	0.847158 	0.935928
41171 	0.854000 	0.935928
41172 	0.883744 	0.935928
41173 	0.870197 	0.935928
41174 	0.869496 	0.935928
41175 	0.879617 	0.935928
41176 	0.878086 	0.935928
41177 	0.868914 	0.935928
41178 	0.850499 	0.935928
41179 	0.864585 	0.935928
41180 	0.879242 	0.935928
41181 	0.873418 	0.935928
41182 	0.874081 	0.935928
41183 	0.873868 	0.935928
41184 	0.872722 	0.935928
41185 	0.873180 	0.935928
41186 	0.875221 	0.935928
41187 	0.880575 	0.935928
41188 	0.874009 	0.935928
41189 	0.861179 	0.935928
41190 	0.868588 	0.935928
41191 	0.879231 	0.935928
41192 	0.876223 	0.935928
41193 	0.877451 	0.935928
41194 	0.874691 	0.935928
41195 	0.861089 	0.935928
41196 	0.872204 	0.935928
41197 	0.870832 	0.935928
41198 	0.854273 	0.935928
41199 	0.868520 	0.935928
41200 	0.855698 	0.935928
41201 	0.862880 	0.935928
41202 	0.874998 	0.935928
41203 	0.874837 	0.935928
41204 	0.870767 	0.935928
41205 	0.854697 	0.935928
41206 	0.861258 	0.935928
41207 	0.866752 	0.935928
41208 	0.860808 	0.935928
41209 	0.877001 	0.935928
41210 	0.869101 	0.935928
41211 	0.868640 	0.935928
41212 	0.887542 	0.935928
41213 	0.871795 	0.935928
41214 	0.871042 	0.935928
41215 	0.863448 	0.935928
41216 	0.869822 	0.935928
41217 	0.869704 	0.935928
41218 	0.874758 	0.935928
41219 	0.868445 	0.935928
41220 	0.869290 	0.935928
41221 	0.855314 	0.935928
41222 	0.876126 	0.935928
41223 	0.871910 	0.935928
41224 	0.866938 	0.935928
41225 	0.869871 	0.935928
41226 	0.871071 	0.935928
41227 	0.876008 	0.935928
41228 	0.874175 	0.935928
41229 	0.873403 	0.935928
41230 	0.867319 	0.935928
41231 	0.867396 	0.935928
41232 	0.881938 	0.935928
41233 	0.859290 	0.935928
41234 	0.861775 	0.935928
41235 	0.854491 	0.935928
41236 	0.861615 	0.935928
41237 	0.861905 	0.935928
41238 	0.863602 	0.935928
41239 	0.865363 	0.935928
41240 	0.860849 	0.935928
41241 	0.872980 	0.935928
41242 	0.844829 	0.935928
41243 	0.843966 	0.935928
41244 	0.869801 	0.935928
41245 	0.874316 	0.935928
41246 	0.871843 	0.935928
41247 	0.863790 	0.935928
41248 	0.868044 	0.935928
41249 	0.878326 	0.935928
41250 	0.868993 	0.935928
41251 	0.878670 	0.935928
41252 	0.881820 	0.935928
41253 	0.875888 	0.935928
41254 	0.873002 	0.935928
41255 	0.863338 	0.935928
41256 	0.865307 	0.935928
41257 	0.872671 	0.935928
41258 	0.863439 	0.935928
41259 	0.863872 	0.935928
41260 	0.872924 	0.935928
41261 	0.867962 	0.935928
41262 	0.855086 	0.935928
41263 	0.862870 	0.935928
41264 	0.861708 	0.935928
41265 	0.866201 	0.935928
41266 	0.862841 	0.935928
41267 	0.849524 	0.935928
41268 	0.836328 	0.935928
41269 	0.859679 	0.935928
41270 	0.868671 	0.935928
41271 	0.855436 	0.935928
41272 	0.871361 	0.935928
41273 	0.866546 	0.935928
41274 	0.864064 	0.935928
41275 	0.869510 	0.935928
41276 	0.866939 	0.935928
41277 	0.849613 	0.935928
41278 	0.876864 	0.935928
41279 	0.864164 	0.935928
41280 	0.867035 	0.935928
41281 	0.865226 	0.935928
41282 	0.874213 	0.935928
41283 	0.863158 	0.935928
41284 	0.865846 	0.935928
41285 	0.871367 	0.935928
41286 	0.864519 	0.935928
41287 	0.854902 	0.935928
41288 	0.867172 	0.935928
41289 	0.878291 	0.935928
41290 	0.868044 	0.935928
41291 	0.859015 	0.935928
41292 	0.866830 	0.935928
41293 	0.862239 	0.935928
41294 	0.860079 	0.935928
41295 	0.866039 	0.935928
41296 	0.877873 	0.935928
41297 	0.873036 	0.935928
41298 	0.871224 	0.935928
41299 	0.869238 	0.935928
41300 	0.881999 	0.935928
41301 	0.882827 	0.935928
41302 	0.875700 	0.935928
41303 	0.865383 	0.935928
41304 	0.866989 	0.935928
41305 	0.873920 	0.935928
41306 	0.872889 	0.935928
41307 	0.877437 	0.935928
41308 	0.875906 	0.935928
41309 	0.850328 	0.935928
41310 	0.867532 	0.935928
41311 	0.861838 	0.935928
41312 	0.855882 	0.935928
41313 	0.871488 	0.935928
41314 	0.866344 	0.935928
41315 	0.867580 	0.935928
41316 	0.857919 	0.935928
41317 	0.860292 	0.935928
41318 	0.869936 	0.935928
41319 	0.866714 	0.935928
41320 	0.868903 	0.935928
41321 	0.866540 	0.935928
41322 	0.869983 	0.935928
41323 	0.873616 	0.935928
41324 	0.853419 	0.935928
41325 	0.865229 	0.935928
41326 	0.873395 	0.935928
41327 	0.869899 	0.935928
41328 	0.873061 	0.935928
41329 	0.870625 	0.935928
41330 	0.873465 	0.935928
41331 	0.875149 	0.935928
41332 	0.874326 	0.935928
41333 	0.858448 	0.935928
41334 	0.873581 	0.935928
41335 	0.873572 	0.935928
41336 	0.870254 	0.935928
41337 	0.874147 	0.935928
41338 	0.871896 	0.935928
41339 	0.869711 	0.935928
41340 	0.855850 	0.935928
41341 	0.873163 	0.935928
41342 	0.865086 	0.935928
41343 	0.874317 	0.935928
41344 	0.867836 	0.935928
41345 	0.867113 	0.935928
41346 	0.880986 	0.935928
41347 	0.872907 	0.935928
41348 	0.878868 	0.935928
41349 	0.864860 	0.935928
41350 	0.863812 	0.935928
41351 	0.865485 	0.935928
41352 	0.856234 	0.935928
41353 	0.858539 	0.935928
41354 	0.866376 	0.935928
41355 	0.865730 	0.935928
41356 	0.854289 	0.935928
41357 	0.863155 	0.935928
41358 	0.868691 	0.935928
41359 	0.870586 	0.935928
41360 	0.863042 	0.935928
41361 	0.867717 	0.935928
41362 	0.861311 	0.935928
41363 	0.856927 	0.935928
41364 	0.854044 	0.935928
41365 	0.859852 	0.935928
41366 	0.865605 	0.935928
41367 	0.852240 	0.935928
41368 	0.865928 	0.935928
41369 	0.856119 	0.935928
41370 	0.855495 	0.935928
41371 	0.866486 	0.935928
41372 	0.859393 	0.935928
41373 	0.872853 	0.935928
41374 	0.866646 	0.935928
41375 	0.863086 	0.935928
41376 	0.862184 	0.935928
41377 	0.857846 	0.935928
41378 	0.866797 	0.935928
41379 	0.868938 	0.935928
41380 	0.869287 	0.935928
41381 	0.859314 	0.935928
41382 	0.875745 	0.935928
41383 	0.841705 	0.935928
41384 	0.862189 	0.935928
41385 	0.867528 	0.935928
41386 	0.853302 	0.935928
41387 	0.876530 	0.935928
41388 	0.858853 	0.935928
41389 	0.870862 	0.935928
41390 	0.868783 	0.935928
41391 	0.842186 	0.935928
41392 	0.863931 	0.935928
41393 	0.851969 	0.935928
41394 	0.850695 	0.935928
41395 	0.872602 	0.935928
41396 	0.871731 	0.935928
41397 	0.866894 	0.935928
41398 	0.862355 	0.935928
41399 	0.872591 	0.935928
41400 	0.882815 	0.935928
41401 	0.859836 	0.935928
41402 	0.878223 	0.935928
41403 	0.874573 	0.935928
41404 	0.860139 	0.935928
41405 	0.865979 	0.935928
41406 	0.872268 	0.935928
41407 	0.876871 	0.935928
41408 	0.873580 	0.935928
41409 	0.866221 	0.935928
41410 	0.863355 	0.935928
41411 	0.874651 	0.935928
41412 	0.874694 	0.935928
41413 	0.869394 	0.935928
41414 	0.867039 	0.935928
41415 	0.876609 	0.935928
41416 	0.869248 	0.935928
41417 	0.851346 	0.935928
41418 	0.859555 	0.935928
41419 	0.873900 	0.935928
41420 	0.878966 	0.935928
41421 	0.869823 	0.935928
41422 	0.874029 	0.935928
41423 	0.862617 	0.935928
41424 	0.874558 	0.935928
41425 	0.868767 	0.935928
41426 	0.845888 	0.935928
41427 	0.868710 	0.935928
41428 	0.875134 	0.935928
41429 	0.865039 	0.935928
41430 	0.862663 	0.935928
41431 	0.881740 	0.935928
41432 	0.863194 	0.935928
41433 	0.873461 	0.935928
41434 	0.871104 	0.935928
41435 	0.858458 	0.935928
41436 	0.873262 	0.935928
41437 	0.873983 	0.935928
41438 	0.868725 	0.935928
41439 	0.877567 	0.935928
41440 	0.853519 	0.935928
41441 	0.868541 	0.935928
41442 	0.858771 	0.935928
41443 	0.868422 	0.935928
41444 	0.864226 	0.935928
41445 	0.872439 	0.935928
41446 	0.861461 	0.935928
41447 	0.879394 	0.935928
41448 	0.859821 	0.935928
41449 	0.877896 	0.935928
41450 	0.867525 	0.935928
41451 	0.875240 	0.935928
41452 	0.856766 	0.935928
41453 	0.868501 	0.935928
41454 	0.869128 	0.935928
41455 	0.867042 	0.935928
41456 	0.875467 	0.935928
41457 	0.870487 	0.935928
41458 	0.863996 	0.935928
41459 	0.864883 	0.935928
41460 	0.871174 	0.935928
41461 	0.867500 	0.935928
41462 	0.875787 	0.935928
41463 	0.874430 	0.935928
41464 	0.873931 	0.935928
41465 	0.874564 	0.935928
41466 	0.858944 	0.935928
41467 	0.873870 	0.935928
41468 	0.859117 	0.935928
41469 	0.865748 	0.935928
41470 	0.855943 	0.935928
41471 	0.865407 	0.935928
41472 	0.877336 	0.935928
41473 	0.874050 	0.935928
41474 	0.872666 	0.935928
41475 	0.864203 	0.935928
41476 	0.870045 	0.935928
41477 	0.876456 	0.935928
41478 	0.881903 	0.935928
41479 	0.876143 	0.935928
41480 	0.872266 	0.935928
41481 	0.865403 	0.935928
41482 	0.870004 	0.935928
41483 	0.869906 	0.935928
41484 	0.866888 	0.935928
41485 	0.873616 	0.935928
41486 	0.872303 	0.935928
41487 	0.870539 	0.935928
41488 	0.869691 	0.935928
41489 	0.874385 	0.935928
41490 	0.863838 	0.935928
41491 	0.874638 	0.935928
41492 	0.864055 	0.935928
41493 	0.853627 	0.935928
41494 	0.864485 	0.935928
41495 	0.867128 	0.935928
41496 	0.873610 	0.935928
41497 	0.867267 	0.935928
41498 	0.877112 	0.935928
41499 	0.863551 	0.935928
41500 	0.851260 	0.935928
41501 	0.870768 	0.935928
41502 	0.866014 	0.935928
41503 	0.851982 	0.935928
41504 	0.859510 	0.935928
41505 	0.868875 	0.935928
41506 	0.859264 	0.935928
41507 	0.866912 	0.935928
41508 	0.880005 	0.935928
41509 	0.869674 	0.935928
41510 	0.857287 	0.935928
41511 	0.851383 	0.935928
41512 	0.852553 	0.935928
41513 	0.867397 	0.935928
41514 	0.852671 	0.935928
41515 	0.868147 	0.935928
41516 	0.857360 	0.935928
41517 	0.858695 	0.935928
41518 	0.859914 	0.935928
41519 	0.865769 	0.935928
41520 	0.864506 	0.935928
41521 	0.867343 	0.935928
41522 	0.866217 	0.935928
41523 	0.864592 	0.935928
41524 	0.870624 	0.935928
41525 	0.875608 	0.935928
41526 	0.869247 	0.935928
41527 	0.872049 	0.935928
41528 	0.860808 	0.935928
41529 	0.861502 	0.935928
41530 	0.870525 	0.935928
41531 	0.866037 	0.935928
41532 	0.868644 	0.935928
41533 	0.862636 	0.935928
41534 	0.858325 	0.935928
41535 	0.865629 	0.935928
41536 	0.872545 	0.935928
41537 	0.875015 	0.935928
41538 	0.867579 	0.935928
41539 	0.873960 	0.935928
41540 	0.856879 	0.935928
41541 	0.857428 	0.935928
41542 	0.882271 	0.935928
41543 	0.867613 	0.935928
41544 	0.868773 	0.935928
41545 	0.872963 	0.935928
41546 	0.877015 	0.935928
41547 	0.865681 	0.935928
41548 	0.873796 	0.935928
41549 	0.869401 	0.935928
41550 	0.861142 	0.935928
41551 	0.854282 	0.935928
41552 	0.858972 	0.935928
41553 	0.869863 	0.935928
41554 	0.870990 	0.935928
41555 	0.871593 	0.935928
41556 	0.867961 	0.935928
41557 	0.861055 	0.935928
41558 	0.871806 	0.935928
41559 	0.856184 	0.935928
41560 	0.869743 	0.935928
41561 	0.862601 	0.935928
41562 	0.859720 	0.935928
41563 	0.865506 	0.935928
41564 	0.859661 	0.935928
41565 	0.859898 	0.935928
41566 	0.882299 	0.935928
41567 	0.865408 	0.935928
41568 	0.860113 	0.935928
41569 	0.852913 	0.935928
41570 	0.871271 	0.935928
41571 	0.873579 	0.935928
41572 	0.870867 	0.935928
41573 	0.870476 	0.935928
41574 	0.854898 	0.935928
41575 	0.835604 	0.935928
41576 	0.839919 	0.935928
41577 	0.881436 	0.935928
41578 	0.876758 	0.935928
41579 	0.869443 	0.935928
41580 	0.855232 	0.935928
41581 	0.875892 	0.935928
41582 	0.870807 	0.935928
41583 	0.862974 	0.935928
41584 	0.863885 	0.935928
41585 	0.848467 	0.935928
41586 	0.866714 	0.935928
41587 	0.873543 	0.935928
41588 	0.875767 	0.935928
41589 	0.866591 	0.935928
41590 	0.869778 	0.935928
41591 	0.864247 	0.935928
41592 	0.873265 	0.935928
41593 	0.869832 	0.935928
41594 	0.871387 	0.935928
41595 	0.866867 	0.935928
41596 	0.860412 	0.935928
41597 	0.864581 	0.935928
41598 	0.860420 	0.935928
41599 	0.868826 	0.935928
41600 	0.864771 	0.935928
41601 	0.877966 	0.935928
41602 	0.862819 	0.935928
41603 	0.869658 	0.935928
41604 	0.865691 	0.935928
41605 	0.867835 	0.935928
41606 	0.864943 	0.935928
41607 	0.866814 	0.935928
41608 	0.871062 	0.935928
41609 	0.870889 	0.935928
41610 	0.847219 	0.935928
41611 	0.867704 	0.935928
41612 	0.871948 	0.935928
41613 	0.852566 	0.935928
41614 	0.849854 	0.935928
41615 	0.871621 	0.935928
41616 	0.868274 	0.935928
41617 	0.866129 	0.935928
41618 	0.871448 	0.935928
41619 	0.868020 	0.935928
41620 	0.867535 	0.935928
41621 	0.864629 	0.935928
41622 	0.859400 	0.935928
41623 	0.864226 	0.935928
41624 	0.874826 	0.935928
41625 	0.871975 	0.935928
41626 	0.874463 	0.935928
41627 	0.876609 	0.935928
41628 	0.875580 	0.935928
41629 	0.861248 	0.935928
41630 	0.865786 	0.935928
41631 	0.863103 	0.935928
41632 	0.870272 	0.935928
41633 	0.878651 	0.935928
41634 	0.864831 	0.935928
41635 	0.852150 	0.935928
41636 	0.866584 	0.935928
41637 	0.868133 	0.935928
41638 	0.875017 	0.935928
41639 	0.870012 	0.935928
41640 	0.867704 	0.935928
41641 	0.881288 	0.935928
41642 	0.859746 	0.935928
41643 	0.859769 	0.935928
41644 	0.859096 	0.935928
41645 	0.872854 	0.935928
41646 	0.874026 	0.935928
41647 	0.867198 	0.935928
41648 	0.863792 	0.935928
41649 	0.858549 	0.935928
41650 	0.860437 	0.935928
41651 	0.849675 	0.935928
41652 	0.866927 	0.935928
41653 	0.863077 	0.935928
41654 	0.872343 	0.935928
41655 	0.866181 	0.935928
41656 	0.876272 	0.935928
41657 	0.868329 	0.935928
41658 	0.874374 	0.935928
41659 	0.869132 	0.935928
41660 	0.873069 	0.935928
41661 	0.875418 	0.935928
41662 	0.879174 	0.935928
41663 	0.851871 	0.935928
41664 	0.869514 	0.935928
41665 	0.864510 	0.935928
41666 	0.863554 	0.935928
41667 	0.851117 	0.935928
41668 	0.870940 	0.935928
41669 	0.876787 	0.935928
41670 	0.873317 	0.935928
41671 	0.863282 	0.935928
41672 	0.885740 	0.935928
41673 	0.869003 	0.935928
41674 	0.858128 	0.935928
41675 	0.871020 	0.935928
41676 	0.871304 	0.935928
41677 	0.876299 	0.935928
41678 	0.877020 	0.935928
41679 	0.878159 	0.935928
41680 	0.863452 	0.935928
41681 	0.863642 	0.935928
41682 	0.869156 	0.935928
41683 	0.873424 	0.935928
41684 	0.864668 	0.935928
41685 	0.868754 	0.935928
41686 	0.869364 	0.935928
41687 	0.875950 	0.935928
41688 	0.879573 	0.935928
41689 	0.867807 	0.935928
41690 	0.863271 	0.935928
41691 	0.876503 	0.935928
41692 	0.872400 	0.935928
41693 	0.873561 	0.935928
41694 	0.854889 	0.935928
41695 	0.863987 	0.935928
41696 	0.858216 	0.935928
41697 	0.874579 	0.935928
41698 	0.881900 	0.935928
41699 	0.861028 	0.935928
41700 	0.865130 	0.935928
41701 	0.863360 	0.935928
41702 	0.863892 	0.935928
41703 	0.872126 	0.935928
41704 	0.865484 	0.935928
41705 	0.853309 	0.935928
41706 	0.867320 	0.935928
41707 	0.862899 	0.935928
41708 	0.863850 	0.935928
41709 	0.875785 	0.935928
41710 	0.872297 	0.935928
41711 	0.876017 	0.935928
41712 	0.875540 	0.935928
41713 	0.853478 	0.935928
41714 	0.865549 	0.935928
41715 	0.869965 	0.935928
41716 	0.861887 	0.935928
41717 	0.852694 	0.935928
41718 	0.867188 	0.935928
41719 	0.869298 	0.935928
41720 	0.862829 	0.935928
41721 	0.865488 	0.935928
41722 	0.862777 	0.935928
41723 	0.868792 	0.935928
41724 	0.869800 	0.935928
41725 	0.864776 	0.935928
41726 	0.869384 	0.935928
41727 	0.867607 	0.935928
41728 	0.875087 	0.935928
41729 	0.865209 	0.935928
41730 	0.871481 	0.935928
41731 	0.869419 	0.935928
41732 	0.875206 	0.935928
41733 	0.857213 	0.935928
41734 	0.845291 	0.935928
41735 	0.864403 	0.935928
41736 	0.867672 	0.935928
41737 	0.848317 	0.935928
41738 	0.876485 	0.935928
41739 	0.870742 	0.935928
41740 	0.871109 	0.935928
41741 	0.854993 	0.935928
41742 	0.855533 	0.935928
41743 	0.862566 	0.935928
41744 	0.864965 	0.935928
41745 	0.855116 	0.935928
41746 	0.861270 	0.935928
41747 	0.864941 	0.935928
41748 	0.855609 	0.935928
41749 	0.854616 	0.935928
41750 	0.850958 	0.935928
41751 	0.851967 	0.935928
41752 	0.875776 	0.935928
41753 	0.865237 	0.935928
41754 	0.865148 	0.935928
41755 	0.875310 	0.935928
41756 	0.859200 	0.935928
41757 	0.857428 	0.935928
41758 	0.865245 	0.935928
41759 	0.879002 	0.935928
41760 	0.868078 	0.935928
41761 	0.873082 	0.935928
41762 	0.862916 	0.935928
41763 	0.864294 	0.935928
41764 	0.855255 	0.935928
41765 	0.861141 	0.935928
41766 	0.864545 	0.935928
41767 	0.866013 	0.935928
41768 	0.859402 	0.935928
41769 	0.869926 	0.935928
41770 	0.869118 	0.935928
41771 	0.869308 	0.935928
41772 	0.872324 	0.935928
41773 	0.864315 	0.935928
41774 	0.861968 	0.935928
41775 	0.874110 	0.935928
41776 	0.864808 	0.935928
41777 	0.872390 	0.935928
41778 	0.881372 	0.935928
41779 	0.864083 	0.935928
41780 	0.878684 	0.935928
41781 	0.862973 	0.935928
41782 	0.863390 	0.935928
41783 	0.872416 	0.935928
41784 	0.869182 	0.935928
41785 	0.875958 	0.935928
41786 	0.863075 	0.935928
41787 	0.859752 	0.935928
41788 	0.854421 	0.935928
41789 	0.861643 	0.935928
41790 	0.872520 	0.935928
41791 	0.869267 	0.935928
41792 	0.875691 	0.935928
41793 	0.867331 	0.935928
41794 	0.851040 	0.935928
41795 	0.858593 	0.935928
41796 	0.854453 	0.935928
41797 	0.847540 	0.935928
41798 	0.868629 	0.935928
