n° 	mediumBlock 	mediumBest
26097 	0.895733 	0.945080
26098 	0.894668 	0.945080
26099 	0.895439 	0.945080
26100 	0.900252 	0.945080
26101 	0.893981 	0.945080
26102 	0.880580 	0.945080
26103 	0.885762 	0.945080
26104 	0.898011 	0.945080
26105 	0.893497 	0.945080
26106 	0.886564 	0.945080
26107 	0.907368 	0.945080
26108 	0.904609 	0.945080
26109 	0.904862 	0.945080
26110 	0.907066 	0.945080
26111 	0.908529 	0.945080
26112 	0.904473 	0.945080
26113 	0.879051 	0.945080
26114 	0.886509 	0.945080
26115 	0.889518 	0.945080
26116 	0.889150 	0.945080
26117 	0.908375 	0.945080
26118 	0.889115 	0.945080
26119 	0.884929 	0.945080
26120 	0.900368 	0.945080
26121 	0.891199 	0.945080
26122 	0.902307 	0.945080
26123 	0.896515 	0.945080
26124 	0.868855 	0.945080
26125 	0.899109 	0.945080
26126 	0.906823 	0.945080
26127 	0.889082 	0.945080
26128 	0.886667 	0.945080
26129 	0.878789 	0.945080
26130 	0.895422 	0.945080
26131 	0.890207 	0.945080
26132 	0.898159 	0.945080
26133 	0.901745 	0.945080
26134 	0.903032 	0.945080
26135 	0.883985 	0.945080
26136 	0.898186 	0.945080
26137 	0.894860 	0.945080
26138 	0.889022 	0.945080
26139 	0.904632 	0.945080
26140 	0.872084 	0.945080
26141 	0.891916 	0.945080
26142 	0.885974 	0.945080
26143 	0.902348 	0.945080
26144 	0.898293 	0.945080
26145 	0.903811 	0.945080
26146 	0.901225 	0.945080
26147 	0.902727 	0.945080
26148 	0.904570 	0.945080
26149 	0.891732 	0.945080
26150 	0.893454 	0.945080
26151 	0.886111 	0.945080
26152 	0.897887 	0.945080
26153 	0.904297 	0.945080
26154 	0.898319 	0.945080
26155 	0.904621 	0.945080
26156 	0.889211 	0.945080
26157 	0.882168 	0.945080
26158 	0.896441 	0.945080
26159 	0.898087 	0.945080
26160 	0.894905 	0.945080
26161 	0.866538 	0.945080
26162 	0.882849 	0.945080
26163 	0.898987 	0.945080
26164 	0.898730 	0.945080
26165 	0.904653 	0.945080
26166 	0.896997 	0.945080
26167 	0.905132 	0.945080
26168 	0.888901 	0.945080
26169 	0.897556 	0.945080
26170 	0.905075 	0.945080
26171 	0.891754 	0.945080
26172 	0.897074 	0.945080
26173 	0.895702 	0.945080
26174 	0.901638 	0.945080
26175 	0.900576 	0.945080
26176 	0.898145 	0.945080
26177 	0.892735 	0.945080
26178 	0.894235 	0.945080
26179 	0.896709 	0.945080
26180 	0.893755 	0.945080
26181 	0.891907 	0.945080
26182 	0.905903 	0.945080
26183 	0.906485 	0.945080
26184 	0.899241 	0.945080
26185 	0.886544 	0.945080
26186 	0.894199 	0.945080
26187 	0.902590 	0.945080
26188 	0.889902 	0.945080
26189 	0.879740 	0.945080
26190 	0.897074 	0.945080
26191 	0.900125 	0.945080
26192 	0.884594 	0.945080
26193 	0.879887 	0.945080
26194 	0.881385 	0.945080
26195 	0.901900 	0.945080
26196 	0.897267 	0.945080
26197 	0.897003 	0.945080
26198 	0.894035 	0.945080
26199 	0.896108 	0.945080
26200 	0.894694 	0.945080
26201 	0.889827 	0.945080
26202 	0.886061 	0.945080
26203 	0.901265 	0.945080
26204 	0.889757 	0.945080
26205 	0.904508 	0.945080
26206 	0.897349 	0.945080
26207 	0.891556 	0.945080
26208 	0.893148 	0.945080
26209 	0.900014 	0.945080
26210 	0.893417 	0.945080
26211 	0.896197 	0.945080
26212 	0.888739 	0.945080
26213 	0.888877 	0.945080
26214 	0.905839 	0.945080
26215 	0.898679 	0.945080
26216 	0.909137 	0.945080
26217 	0.892468 	0.945080
26218 	0.901381 	0.945080
26219 	0.871525 	0.945080
26220 	0.885513 	0.945080
26221 	0.895540 	0.945080
26222 	0.884481 	0.945080
26223 	0.879737 	0.945080
26224 	0.887417 	0.945080
26225 	0.892287 	0.945080
26226 	0.899160 	0.945080
26227 	0.904473 	0.945080
26228 	0.898119 	0.945080
26229 	0.886094 	0.945080
26230 	0.897527 	0.945080
26231 	0.897637 	0.945080
26232 	0.885271 	0.945080
26233 	0.894370 	0.945080
26234 	0.901233 	0.945080
26235 	0.892213 	0.945080
26236 	0.879449 	0.945080
26237 	0.903218 	0.945080
26238 	0.902841 	0.945080
26239 	0.904728 	0.945080
26240 	0.898440 	0.945080
26241 	0.889819 	0.945080
26242 	0.879498 	0.945080
26243 	0.889508 	0.945080
26244 	0.890685 	0.945080
26245 	0.892008 	0.945080
26246 	0.894145 	0.945080
26247 	0.900979 	0.945080
26248 	0.894814 	0.945080
26249 	0.898535 	0.945080
26250 	0.903864 	0.945080
26251 	0.887844 	0.945080
26252 	0.909072 	0.945080
26253 	0.910598 	0.945080
26254 	0.908324 	0.945080
26255 	0.894695 	0.945080
26256 	0.892326 	0.945080
26257 	0.901565 	0.945080
26258 	0.903602 	0.945080
26259 	0.895053 	0.945080
26260 	0.897193 	0.945080
26261 	0.894811 	0.945080
26262 	0.888379 	0.945080
26263 	0.892504 	0.945080
26264 	0.895370 	0.945080
26265 	0.890444 	0.945080
26266 	0.888729 	0.945080
26267 	0.897616 	0.945080
26268 	0.896292 	0.945080
26269 	0.902088 	0.945080
26270 	0.907942 	0.945080
26271 	0.888769 	0.945080
26272 	0.887590 	0.945080
26273 	0.890266 	0.945080
26274 	0.881580 	0.945080
26275 	0.901896 	0.945080
26276 	0.896679 	0.945080
26277 	0.902677 	0.945080
26278 	0.885426 	0.945080
26279 	0.897716 	0.945080
26280 	0.888054 	0.945080
26281 	0.907554 	0.945080
26282 	0.904069 	0.945080
26283 	0.896178 	0.945080
26284 	0.902778 	0.945080
26285 	0.902197 	0.945080
26286 	0.901225 	0.945080
26287 	0.896866 	0.945080
26288 	0.896908 	0.945080
26289 	0.895720 	0.945080
26290 	0.902662 	0.945080
26291 	0.893324 	0.945080
26292 	0.896849 	0.945080
26293 	0.894867 	0.945080
26294 	0.899459 	0.945080
26295 	0.881611 	0.945080
26296 	0.884901 	0.945080
26297 	0.898900 	0.945080
26298 	0.901974 	0.945080
26299 	0.879871 	0.945080
26300 	0.876420 	0.945080
26301 	0.907072 	0.945080
26302 	0.901039 	0.945080
26303 	0.892789 	0.945080
26304 	0.898459 	0.945080
26305 	0.894902 	0.945080
26306 	0.898622 	0.945080
26307 	0.896564 	0.945080
26308 	0.880808 	0.945080
26309 	0.889786 	0.945080
26310 	0.902883 	0.945080
26311 	0.906287 	0.945080
26312 	0.889498 	0.945080
26313 	0.902177 	0.945080
26314 	0.898158 	0.945080
26315 	0.886561 	0.945080
26316 	0.893736 	0.945080
26317 	0.897913 	0.945080
26318 	0.899639 	0.945080
26319 	0.903346 	0.945080
26320 	0.900913 	0.945080
26321 	0.900135 	0.945080
26322 	0.892252 	0.945080
26323 	0.884185 	0.945080
26324 	0.885763 	0.945080
26325 	0.889630 	0.945080
26326 	0.892380 	0.945080
26327 	0.895686 	0.945080
26328 	0.906514 	0.945080
26329 	0.902172 	0.945080
26330 	0.904249 	0.945080
26331 	0.908888 	0.945080
26332 	0.896550 	0.945080
26333 	0.894186 	0.945080
26334 	0.901811 	0.945080
26335 	0.904254 	0.945080
26336 	0.899894 	0.945080
26337 	0.905937 	0.945080
26338 	0.887416 	0.945080
26339 	0.896663 	0.945080
26340 	0.879707 	0.945080
26341 	0.884602 	0.945080
26342 	0.898299 	0.945080
26343 	0.892489 	0.945080
26344 	0.888963 	0.945080
26345 	0.897857 	0.945080
26346 	0.897819 	0.945080
26347 	0.900043 	0.945080
26348 	0.899836 	0.945080
26349 	0.894109 	0.945080
26350 	0.893353 	0.945080
26351 	0.892238 	0.945080
26352 	0.873205 	0.945080
26353 	0.893852 	0.945080
26354 	0.890553 	0.945080
26355 	0.883693 	0.945080
26356 	0.902118 	0.945080
26357 	0.906172 	0.945080
26358 	0.897450 	0.945080
26359 	0.876363 	0.945080
26360 	0.890096 	0.945080
26361 	0.899173 	0.945080
26362 	0.904528 	0.945080
26363 	0.891642 	0.945080
26364 	0.898852 	0.945080
26365 	0.902925 	0.945080
26366 	0.907184 	0.945080
26367 	0.899444 	0.945080
26368 	0.900096 	0.945080
26369 	0.894662 	0.945080
26370 	0.903554 	0.945080
26371 	0.881679 	0.945080
26372 	0.886002 	0.945080
26373 	0.898886 	0.945080
26374 	0.888672 	0.945080
26375 	0.892380 	0.945080
26376 	0.889797 	0.945080
26377 	0.894732 	0.945080
26378 	0.899303 	0.945080
26379 	0.895168 	0.945080
26380 	0.895474 	0.945080
26381 	0.899400 	0.945080
26382 	0.898714 	0.945080
26383 	0.882851 	0.945080
26384 	0.895394 	0.945080
26385 	0.900133 	0.945080
26386 	0.896745 	0.945080
26387 	0.900094 	0.945080
26388 	0.898384 	0.945080
26389 	0.886132 	0.945080
26390 	0.897398 	0.945080
26391 	0.880753 	0.945080
26392 	0.897802 	0.945080
26393 	0.891410 	0.945080
26394 	0.886856 	0.945080
26395 	0.899178 	0.945080
26396 	0.894750 	0.945080
26397 	0.894512 	0.945080
26398 	0.909106 	0.945080
26399 	0.891551 	0.945080
26400 	0.888425 	0.945080
26401 	0.902950 	0.945080
26402 	0.896822 	0.945080
26403 	0.881802 	0.945080
26404 	0.892505 	0.945080
26405 	0.901246 	0.945080
26406 	0.887798 	0.945080
26407 	0.875427 	0.945080
26408 	0.898254 	0.945080
26409 	0.883989 	0.945080
26410 	0.908364 	0.945080
26411 	0.900620 	0.945080
26412 	0.891069 	0.945080
26413 	0.895020 	0.945080
26414 	0.899588 	0.945080
26415 	0.884780 	0.945080
26416 	0.881311 	0.945080
26417 	0.894770 	0.945080
26418 	0.907668 	0.945080
26419 	0.905498 	0.945080
26420 	0.904757 	0.945080
26421 	0.901334 	0.945080
26422 	0.901990 	0.945080
26423 	0.902806 	0.945080
26424 	0.889973 	0.945080
26425 	0.898772 	0.945080
26426 	0.896200 	0.945080
26427 	0.900002 	0.945080
26428 	0.900576 	0.945080
26429 	0.896209 	0.945080
26430 	0.900736 	0.945080
26431 	0.899069 	0.945080
26432 	0.898720 	0.945080
26433 	0.909732 	0.945080
26434 	0.893312 	0.945080
26435 	0.892734 	0.945080
26436 	0.883513 	0.945080
26437 	0.896719 	0.945080
26438 	0.903604 	0.945080
26439 	0.895779 	0.945080
26440 	0.893619 	0.945080
26441 	0.888184 	0.945080
26442 	0.898838 	0.945080
26443 	0.898207 	0.945080
26444 	0.891522 	0.945080
26445 	0.900925 	0.945080
26446 	0.883086 	0.945080
26447 	0.898930 	0.945080
26448 	0.892763 	0.945080
26449 	0.897457 	0.945080
26450 	0.898254 	0.945080
26451 	0.896987 	0.945080
26452 	0.882876 	0.945080
26453 	0.884472 	0.945080
26454 	0.891390 	0.945080
26455 	0.884300 	0.945080
26456 	0.909859 	0.945080
26457 	0.892858 	0.945080
26458 	0.892651 	0.945080
26459 	0.892455 	0.945080
26460 	0.889155 	0.945080
26461 	0.907222 	0.945080
26462 	0.883076 	0.945080
26463 	0.900289 	0.945080
26464 	0.900205 	0.945080
26465 	0.888449 	0.945080
26466 	0.876905 	0.945080
26467 	0.901775 	0.945080
26468 	0.896246 	0.945080
26469 	0.905777 	0.945080
26470 	0.890471 	0.945080
26471 	0.888954 	0.945080
26472 	0.897695 	0.945080
26473 	0.900134 	0.945080
26474 	0.891754 	0.945080
26475 	0.896733 	0.945080
26476 	0.896194 	0.945080
26477 	0.898749 	0.945080
26478 	0.898770 	0.945080
26479 	0.901487 	0.945080
26480 	0.901441 	0.945080
26481 	0.904437 	0.945080
26482 	0.894720 	0.945080
26483 	0.889888 	0.945080
26484 	0.904808 	0.945080
26485 	0.879157 	0.945080
26486 	0.904308 	0.945080
26487 	0.882333 	0.945080
26488 	0.887232 	0.945080
26489 	0.901174 	0.945080
26490 	0.906430 	0.945080
26491 	0.886475 	0.945080
26492 	0.899558 	0.945080
26493 	0.896587 	0.945080
26494 	0.893158 	0.945080
26495 	0.912491 	0.945080
26496 	0.910058 	0.945080
26497 	0.889156 	0.945080
26498 	0.900515 	0.945080
26499 	0.901912 	0.945080
26500 	0.884730 	0.945080
26501 	0.896609 	0.945080
26502 	0.895876 	0.945080
26503 	0.900596 	0.945080
26504 	0.902062 	0.945080
26505 	0.894678 	0.945080
26506 	0.888262 	0.945080
26507 	0.902078 	0.945080
26508 	0.906157 	0.945080
26509 	0.895848 	0.945080
26510 	0.901104 	0.945080
26511 	0.898863 	0.945080
26512 	0.886002 	0.945080
26513 	0.906672 	0.945080
26514 	0.876842 	0.945080
26515 	0.885142 	0.945080
26516 	0.888448 	0.945080
26517 	0.904243 	0.945080
26518 	0.895431 	0.945080
26519 	0.900040 	0.945080
26520 	0.901074 	0.945080
26521 	0.890027 	0.945080
26522 	0.897591 	0.945080
26523 	0.881986 	0.945080
26524 	0.901552 	0.945080
26525 	0.882828 	0.945080
26526 	0.913039 	0.945080
26527 	0.906833 	0.945080
26528 	0.888164 	0.945080
26529 	0.895738 	0.945080
26530 	0.886109 	0.945080
26531 	0.893532 	0.945080
26532 	0.894117 	0.945080
26533 	0.899452 	0.945080
26534 	0.899317 	0.945080
26535 	0.908272 	0.945080
26536 	0.901083 	0.945080
26537 	0.897600 	0.945080
26538 	0.901358 	0.945080
26539 	0.914932 	0.945080
26540 	0.893547 	0.945080
26541 	0.901939 	0.945080
26542 	0.892683 	0.945080
26543 	0.898139 	0.945080
26544 	0.901138 	0.945080
26545 	0.881691 	0.945080
26546 	0.882333 	0.945080
26547 	0.885851 	0.945080
26548 	0.892834 	0.945080
26549 	0.898217 	0.945080
26550 	0.888081 	0.945080
26551 	0.900519 	0.945080
26552 	0.900819 	0.945080
26553 	0.901274 	0.945080
26554 	0.892239 	0.945080
26555 	0.887238 	0.945080
26556 	0.895584 	0.945080
26557 	0.892196 	0.945080
26558 	0.895000 	0.945080
26559 	0.898490 	0.945080
26560 	0.892281 	0.945080
26561 	0.893243 	0.945080
26562 	0.874346 	0.945080
26563 	0.893904 	0.945080
26564 	0.912583 	0.945080
26565 	0.899634 	0.945080
26566 	0.897678 	0.945080
26567 	0.878085 	0.945080
26568 	0.897585 	0.945080
26569 	0.900434 	0.945080
26570 	0.879381 	0.945080
26571 	0.890373 	0.945080
26572 	0.903798 	0.945080
26573 	0.892472 	0.945080
26574 	0.891816 	0.945080
26575 	0.886746 	0.945080
26576 	0.885825 	0.945080
26577 	0.888571 	0.945080
26578 	0.904500 	0.945080
26579 	0.883374 	0.945080
26580 	0.891091 	0.945080
26581 	0.896035 	0.945080
26582 	0.908545 	0.945080
26583 	0.895074 	0.945080
26584 	0.885743 	0.945080
26585 	0.897586 	0.945080
26586 	0.902101 	0.945080
26587 	0.900637 	0.945080
26588 	0.895803 	0.945080
26589 	0.901151 	0.945080
26590 	0.897647 	0.945080
26591 	0.868057 	0.945080
26592 	0.890016 	0.945080
26593 	0.893132 	0.945080
26594 	0.900008 	0.945080
26595 	0.889926 	0.945080
26596 	0.893461 	0.945080
26597 	0.893880 	0.945080
26598 	0.877029 	0.945080
26599 	0.906958 	0.945080
26600 	0.876244 	0.945080
26601 	0.890927 	0.945080
26602 	0.894113 	0.945080
26603 	0.877897 	0.945080
26604 	0.886247 	0.945080
26605 	0.904264 	0.945080
26606 	0.897340 	0.945080
26607 	0.897500 	0.945080
26608 	0.882703 	0.945080
26609 	0.900650 	0.945080
26610 	0.907006 	0.945080
26611 	0.899747 	0.945080
26612 	0.902200 	0.945080
26613 	0.896471 	0.945080
26614 	0.905748 	0.945080
26615 	0.905794 	0.945080
26616 	0.904025 	0.945080
26617 	0.899692 	0.945080
26618 	0.891464 	0.945080
26619 	0.883058 	0.945080
26620 	0.889034 	0.945080
26621 	0.875301 	0.945080
26622 	0.878401 	0.945080
26623 	0.885738 	0.945080
26624 	0.897082 	0.945080
26625 	0.893487 	0.945080
26626 	0.891142 	0.945080
26627 	0.905417 	0.945080
26628 	0.902563 	0.945080
26629 	0.892652 	0.945080
26630 	0.881268 	0.945080
26631 	0.899312 	0.945080
26632 	0.902848 	0.945080
26633 	0.904084 	0.945080
26634 	0.905056 	0.945080
26635 	0.898071 	0.945080
26636 	0.896008 	0.945080
26637 	0.903336 	0.945080
26638 	0.901933 	0.945080
26639 	0.891938 	0.945080
26640 	0.892187 	0.945080
26641 	0.892257 	0.945080
26642 	0.901699 	0.945080
26643 	0.883624 	0.945080
26644 	0.906999 	0.945080
26645 	0.883871 	0.945080
26646 	0.878508 	0.945080
26647 	0.887218 	0.945080
26648 	0.903740 	0.945080
26649 	0.896016 	0.945080
26650 	0.891712 	0.945080
26651 	0.908057 	0.945080
26652 	0.898387 	0.945080
26653 	0.898488 	0.945080
26654 	0.900781 	0.945080
26655 	0.880961 	0.945080
26656 	0.890522 	0.945080
26657 	0.893917 	0.945080
26658 	0.902590 	0.945080
26659 	0.891005 	0.945080
26660 	0.899523 	0.945080
26661 	0.894738 	0.945080
26662 	0.899468 	0.945080
26663 	0.889359 	0.945080
26664 	0.872181 	0.945080
26665 	0.875926 	0.945080
26666 	0.896013 	0.945080
26667 	0.902435 	0.945080
26668 	0.890618 	0.945080
26669 	0.891063 	0.945080
26670 	0.899124 	0.945080
26671 	0.890100 	0.945080
26672 	0.898307 	0.945080
26673 	0.901464 	0.945080
26674 	0.886209 	0.945080
26675 	0.899375 	0.945080
26676 	0.904634 	0.945080
26677 	0.890563 	0.945080
26678 	0.900455 	0.945080
26679 	0.899455 	0.945080
26680 	0.903146 	0.945080
26681 	0.907762 	0.945080
26682 	0.898040 	0.945080
26683 	0.903886 	0.945080
26684 	0.908935 	0.945080
26685 	0.894623 	0.945080
26686 	0.893435 	0.945080
26687 	0.892444 	0.945080
26688 	0.909078 	0.945080
26689 	0.904342 	0.945080
26690 	0.899986 	0.945080
26691 	0.904585 	0.945080
26692 	0.895384 	0.945080
26693 	0.869860 	0.945080
26694 	0.889553 	0.945080
26695 	0.891745 	0.945080
26696 	0.895686 	0.945080
26697 	0.899857 	0.945080
26698 	0.888685 	0.945080
26699 	0.901153 	0.945080
26700 	0.888044 	0.945080
26701 	0.902845 	0.945080
26702 	0.890269 	0.945080
26703 	0.899976 	0.945080
26704 	0.890823 	0.945080
26705 	0.900573 	0.945080
26706 	0.876717 	0.945080
26707 	0.892864 	0.945080
26708 	0.881198 	0.945080
26709 	0.888485 	0.945080
26710 	0.905524 	0.945080
26711 	0.889844 	0.945080
26712 	0.889193 	0.945080
26713 	0.894717 	0.945080
26714 	0.892212 	0.945080
26715 	0.904444 	0.945080
26716 	0.897975 	0.945080
26717 	0.883907 	0.945080
26718 	0.894733 	0.945080
26719 	0.903947 	0.945080
26720 	0.899948 	0.945080
26721 	0.894735 	0.945080
26722 	0.898636 	0.945080
26723 	0.900378 	0.945080
26724 	0.907199 	0.945080
26725 	0.894667 	0.945080
26726 	0.896601 	0.945080
26727 	0.881561 	0.945080
26728 	0.900398 	0.945080
26729 	0.892389 	0.945080
26730 	0.894784 	0.945080
26731 	0.901676 	0.945080
26732 	0.905009 	0.945080
26733 	0.905088 	0.945080
26734 	0.906270 	0.945080
26735 	0.911567 	0.945080
26736 	0.904238 	0.945080
26737 	0.902876 	0.945080
26738 	0.878776 	0.945080
26739 	0.895586 	0.945080
26740 	0.898212 	0.945080
26741 	0.898636 	0.945080
26742 	0.895738 	0.945080
26743 	0.902341 	0.945080
26744 	0.893354 	0.945080
26745 	0.901192 	0.945080
26746 	0.899416 	0.945080
26747 	0.898381 	0.945080
26748 	0.888431 	0.945080
26749 	0.885983 	0.945080
26750 	0.897455 	0.945080
26751 	0.897616 	0.945080
26752 	0.891002 	0.945080
26753 	0.908457 	0.945080
26754 	0.881329 	0.945080
26755 	0.895382 	0.945080
26756 	0.895188 	0.945080
26757 	0.900027 	0.945080
26758 	0.901137 	0.945080
26759 	0.902317 	0.945080
26760 	0.880194 	0.945080
26761 	0.908082 	0.945080
26762 	0.896250 	0.945080
26763 	0.896096 	0.945080
26764 	0.896743 	0.945080
26765 	0.905248 	0.945080
26766 	0.904924 	0.945080
26767 	0.905425 	0.945080
26768 	0.906218 	0.945080
26769 	0.902535 	0.945080
26770 	0.895374 	0.945080
26771 	0.902986 	0.945080
26772 	0.887807 	0.945080
26773 	0.907613 	0.945080
26774 	0.898165 	0.945080
26775 	0.904198 	0.945080
26776 	0.886033 	0.945080
26777 	0.876042 	0.945080
26778 	0.882040 	0.945080
26779 	0.900382 	0.945080
26780 	0.896085 	0.945080
26781 	0.900788 	0.945080
26782 	0.883925 	0.945080
26783 	0.890649 	0.945080
26784 	0.898210 	0.945080
26785 	0.892502 	0.945080
26786 	0.903202 	0.945080
26787 	0.886766 	0.945080
26788 	0.895044 	0.945080
26789 	0.898028 	0.945080
26790 	0.896813 	0.945080
26791 	0.894896 	0.945080
26792 	0.897333 	0.945080
26793 	0.901816 	0.945080
26794 	0.879883 	0.945080
26795 	0.889039 	0.945080
26796 	0.898707 	0.945080
26797 	0.901325 	0.945080
26798 	0.904982 	0.945080
26799 	0.900015 	0.945080
26800 	0.899756 	0.945080
26801 	0.895223 	0.945080
26802 	0.892600 	0.945080
26803 	0.894263 	0.945080
26804 	0.894752 	0.945080
26805 	0.897037 	0.945080
26806 	0.895702 	0.945080
26807 	0.884164 	0.945080
26808 	0.903266 	0.945080
26809 	0.904220 	0.945080
26810 	0.893477 	0.945080
26811 	0.901258 	0.945080
26812 	0.873066 	0.945080
26813 	0.893199 	0.945080
26814 	0.882997 	0.945080
26815 	0.878239 	0.945080
26816 	0.894218 	0.945080
26817 	0.890725 	0.945080
26818 	0.903158 	0.945080
26819 	0.898924 	0.945080
26820 	0.894578 	0.945080
26821 	0.895827 	0.945080
26822 	0.897588 	0.945080
26823 	0.888672 	0.945080
26824 	0.892741 	0.945080
26825 	0.882932 	0.945080
26826 	0.886932 	0.945080
26827 	0.900578 	0.945080
26828 	0.899575 	0.945080
26829 	0.893384 	0.945080
26830 	0.894618 	0.945080
26831 	0.897112 	0.945080
26832 	0.904515 	0.945080
26833 	0.885396 	0.945080
26834 	0.887144 	0.945080
26835 	0.889145 	0.945080
26836 	0.893923 	0.945080
26837 	0.905418 	0.945080
26838 	0.890285 	0.945080
26839 	0.895247 	0.945080
26840 	0.910739 	0.945080
26841 	0.895052 	0.945080
26842 	0.892882 	0.945080
26843 	0.909717 	0.945080
26844 	0.901477 	0.945080
26845 	0.894184 	0.945080
26846 	0.897033 	0.945080
26847 	0.900102 	0.945080
26848 	0.907079 	0.945080
26849 	0.893846 	0.945080
26850 	0.898009 	0.945080
26851 	0.895275 	0.945080
26852 	0.903571 	0.945080
26853 	0.898030 	0.945080
26854 	0.900602 	0.945080
26855 	0.898877 	0.945080
26856 	0.889648 	0.945080
26857 	0.881915 	0.945080
26858 	0.898853 	0.945080
26859 	0.894554 	0.945080
26860 	0.890832 	0.945080
26861 	0.908980 	0.945080
26862 	0.903300 	0.945080
26863 	0.904691 	0.945080
26864 	0.897179 	0.945080
26865 	0.911425 	0.945080
26866 	0.897348 	0.945080
26867 	0.899404 	0.945080
26868 	0.900558 	0.945080
26869 	0.904615 	0.945080
26870 	0.893676 	0.945080
26871 	0.888455 	0.945080
26872 	0.899447 	0.945080
26873 	0.881934 	0.945080
26874 	0.896617 	0.945080
26875 	0.904351 	0.945080
26876 	0.896729 	0.945080
26877 	0.900070 	0.945080
26878 	0.899472 	0.945080
26879 	0.895873 	0.945080
26880 	0.892397 	0.945080
26881 	0.900208 	0.945080
26882 	0.902940 	0.945080
26883 	0.886333 	0.945080
26884 	0.894451 	0.945080
26885 	0.899607 	0.945080
26886 	0.894376 	0.945080
26887 	0.893278 	0.945080
26888 	0.905167 	0.945080
26889 	0.894064 	0.945080
26890 	0.910997 	0.945080
26891 	0.889481 	0.945080
26892 	0.898495 	0.945080
26893 	0.894526 	0.945080
26894 	0.904812 	0.945080
26895 	0.867831 	0.945080
