n° 	mediumBlock 	mediumBest
998 	0.787792 	0.896029
999 	0.783689 	0.896029
1000 	0.794502 	0.896029
1001 	0.779317 	0.896029
1002 	0.785601 	0.896029
1003 	0.790326 	0.896029
1004 	0.790950 	0.896029
1005 	0.796580 	0.896029
1006 	0.796977 	0.896029
1007 	0.783808 	0.896029
1008 	0.790584 	0.896029
1009 	0.782497 	0.896029
1010 	0.787481 	0.896029
1011 	0.792319 	0.896029
1012 	0.799394 	0.896029
1013 	0.789612 	0.896029
1014 	0.784152 	0.896029
1015 	0.787671 	0.896029
1016 	0.782439 	0.896029
1017 	0.791998 	0.896029
1018 	0.786260 	0.896029
1019 	0.786122 	0.896029
1020 	0.777539 	0.896029
1021 	0.794113 	0.896029
1022 	0.791677 	0.896029
1023 	0.788114 	0.896029
1024 	0.781906 	0.896029
1025 	0.779028 	0.896029
1026 	0.792483 	0.896029
1027 	0.797224 	0.896029
1028 	0.792617 	0.896029
1029 	0.791123 	0.896029
1030 	0.793361 	0.896029
1031 	0.791608 	0.896029
1032 	0.783004 	0.896029
1033 	0.782164 	0.896029
1034 	0.793645 	0.896029
1035 	0.793284 	0.896029
1036 	0.786399 	0.896029
1037 	0.787853 	0.896029
1038 	0.786131 	0.896029
1039 	0.786129 	0.896029
1040 	0.789554 	0.896029
1041 	0.791652 	0.896029
1042 	0.787974 	0.896029
1043 	0.791281 	0.896029
1044 	0.794991 	0.896029
1045 	0.782276 	0.896029
1046 	0.786232 	0.896029
1047 	0.791345 	0.896029
1048 	0.788231 	0.896029
1049 	0.779831 	0.896029
1050 	0.782235 	0.896029
1051 	0.782607 	0.896029
1052 	0.796298 	0.896029
1053 	0.785446 	0.896029
1054 	0.787053 	0.896029
1055 	0.786831 	0.896029
1056 	0.778615 	0.896029
1057 	0.792190 	0.896029
1058 	0.793148 	0.896029
1059 	0.786292 	0.896029
1060 	0.788459 	0.896029
1061 	0.790533 	0.896029
1062 	0.792374 	0.896029
1063 	0.781111 	0.896029
1064 	0.783718 	0.896029
1065 	0.790322 	0.896029
1066 	0.781241 	0.896029
1067 	0.790882 	0.896029
1068 	0.789124 	0.896029
1069 	0.799555 	0.896029
1070 	0.788756 	0.896029
1071 	0.793946 	0.896029
1072 	0.783285 	0.896029
1073 	0.791648 	0.896029
1074 	0.790050 	0.896029
1075 	0.785800 	0.896029
1076 	0.790908 	0.896029
1077 	0.780559 	0.896029
1078 	0.789834 	0.896029
1079 	0.788097 	0.896029
1080 	0.784282 	0.896029
1081 	0.787575 	0.896029
1082 	0.793060 	0.896029
1083 	0.798909 	0.896029
1084 	0.788821 	0.896029
1085 	0.797947 	0.896029
1086 	0.794254 	0.896029
1087 	0.783854 	0.896029
1088 	0.784041 	0.896029
1089 	0.784842 	0.896029
1090 	0.788383 	0.896029
1091 	0.792457 	0.896029
1092 	0.786135 	0.896029
1093 	0.782411 	0.896029
1094 	0.796782 	0.896029
1095 	0.797698 	0.896029
1096 	0.786442 	0.896029
1097 	0.791102 	0.896029
1098 	0.798486 	0.896029
1099 	0.781093 	0.896029
1100 	0.783241 	0.896029
1101 	0.790311 	0.896029
1102 	0.797404 	0.896029
1103 	0.794683 	0.896029
1104 	0.793275 	0.896029
1105 	0.794904 	0.896029
1106 	0.796068 	0.896029
1107 	0.786091 	0.896029
1108 	0.792835 	0.896029
1109 	0.788971 	0.896029
1110 	0.790317 	0.896029
1111 	0.797739 	0.896029
1112 	0.782170 	0.896029
1113 	0.793027 	0.896029
1114 	0.785131 	0.896029
1115 	0.789039 	0.896029
1116 	0.786073 	0.896029
1117 	0.784974 	0.896029
1118 	0.793681 	0.896029
1119 	0.787637 	0.896029
1120 	0.785224 	0.896029
1121 	0.799608 	0.896029
1122 	0.791022 	0.896029
1123 	0.794334 	0.896029
1124 	0.790329 	0.896029
1125 	0.788737 	0.896029
1126 	0.791790 	0.896029
1127 	0.785996 	0.896029
1128 	0.790240 	0.896029
1129 	0.779857 	0.896029
1130 	0.794256 	0.896029
1131 	0.790612 	0.896029
1132 	0.784796 	0.896029
1133 	0.787462 	0.896029
1134 	0.786885 	0.896029
1135 	0.786787 	0.896029
1136 	0.800311 	0.896029
1137 	0.797174 	0.896029
1138 	0.789969 	0.896029
1139 	0.786553 	0.896029
1140 	0.789810 	0.896029
1141 	0.788305 	0.896029
1142 	0.785196 	0.896029
1143 	0.785665 	0.896029
1144 	0.788326 	0.896029
1145 	0.783981 	0.896029
1146 	0.784626 	0.896029
1147 	0.791457 	0.896029
1148 	0.789714 	0.896029
1149 	0.779702 	0.896029
1150 	0.792689 	0.896029
1151 	0.790505 	0.896029
1152 	0.787025 	0.896029
1153 	0.794246 	0.896029
1154 	0.788448 	0.896029
1155 	0.792713 	0.896029
1156 	0.779067 	0.896029
1157 	0.794721 	0.896029
1158 	0.796544 	0.896029
1159 	0.793107 	0.896029
1160 	0.788015 	0.896029
1161 	0.797544 	0.896029
1162 	0.783993 	0.896029
1163 	0.781481 	0.896029
1164 	0.783955 	0.896029
1165 	0.794931 	0.896029
1166 	0.790774 	0.896029
1167 	0.787013 	0.896029
1168 	0.783978 	0.896029
1169 	0.783232 	0.896029
1170 	0.791500 	0.896029
1171 	0.788153 	0.896029
1172 	0.783467 	0.896029
1173 	0.792182 	0.896029
1174 	0.782963 	0.896029
1175 	0.780388 	0.896029
1176 	0.791090 	0.896029
1177 	0.790363 	0.896029
1178 	0.785848 	0.896029
1179 	0.791573 	0.896029
1180 	0.787423 	0.896029
1181 	0.791276 	0.896029
1182 	0.786495 	0.896029
1183 	0.790554 	0.896029
1184 	0.794517 	0.896029
1185 	0.797168 	0.896029
1186 	0.793279 	0.896029
1187 	0.785227 	0.896029
1188 	0.788662 	0.896029
1189 	0.787890 	0.896029
1190 	0.790351 	0.896029
1191 	0.780987 	0.896029
1192 	0.785449 	0.896029
1193 	0.795046 	0.896029
1194 	0.792351 	0.896029
1195 	0.790461 	0.896029
1196 	0.789977 	0.896029
1197 	0.786936 	0.896029
1198 	0.786113 	0.896029
1199 	0.792001 	0.896029
1200 	0.795233 	0.896029
1201 	0.788976 	0.896029
1202 	0.793769 	0.896029
1203 	0.793588 	0.896029
1204 	0.786490 	0.896029
1205 	0.786973 	0.896029
1206 	0.785948 	0.896029
1207 	0.793335 	0.896029
1208 	0.788705 	0.896029
1209 	0.786866 	0.896029
1210 	0.794751 	0.896029
1211 	0.793200 	0.896029
1212 	0.788519 	0.896029
1213 	0.789202 	0.896029
1214 	0.789523 	0.896029
1215 	0.789091 	0.896029
1216 	0.785075 	0.896029
1217 	0.787638 	0.896029
1218 	0.783949 	0.896029
1219 	0.789613 	0.896029
1220 	0.786321 	0.896029
1221 	0.795839 	0.896029
1222 	0.784727 	0.896029
1223 	0.788414 	0.896029
1224 	0.785105 	0.896029
1225 	0.793709 	0.896029
1226 	0.795226 	0.896029
1227 	0.791702 	0.896029
1228 	0.784759 	0.896029
1229 	0.796016 	0.896029
1230 	0.782840 	0.896029
1231 	0.789302 	0.896029
1232 	0.791517 	0.896029
1233 	0.792581 	0.896029
1234 	0.785448 	0.896029
1235 	0.784315 	0.896029
1236 	0.785709 	0.896029
1237 	0.794680 	0.896029
1238 	0.790541 	0.896029
1239 	0.795946 	0.896029
1240 	0.803621 	0.896029
1241 	0.782622 	0.896029
1242 	0.792691 	0.896029
1243 	0.783597 	0.896029
1244 	0.786875 	0.896029
1245 	0.800207 	0.896029
1246 	0.780820 	0.896029
1247 	0.780028 	0.896029
1248 	0.786539 	0.896029
1249 	0.790997 	0.896029
1250 	0.792567 	0.896029
1251 	0.788112 	0.896029
1252 	0.787486 	0.896029
1253 	0.787173 	0.896029
1254 	0.787070 	0.896029
1255 	0.780738 	0.896029
1256 	0.780930 	0.896029
1257 	0.790013 	0.896029
1258 	0.788423 	0.896029
1259 	0.793034 	0.896029
1260 	0.797862 	0.896029
1261 	0.799029 	0.896029
1262 	0.785892 	0.896029
1263 	0.796575 	0.896029
1264 	0.797754 	0.896029
1265 	0.791284 	0.896029
1266 	0.792897 	0.896029
1267 	0.794234 	0.896029
1268 	0.790653 	0.896029
1269 	0.785053 	0.896029
1270 	0.787573 	0.896029
1271 	0.803427 	0.896029
1272 	0.789216 	0.896029
1273 	0.792562 	0.896029
1274 	0.789268 	0.896029
1275 	0.780847 	0.896029
1276 	0.786234 	0.896029
1277 	0.788575 	0.896029
1278 	0.789954 	0.896029
1279 	0.795026 	0.896029
1280 	0.784516 	0.896029
1281 	0.787191 	0.896029
1282 	0.779978 	0.896029
1283 	0.788807 	0.896029
1284 	0.784364 	0.896029
1285 	0.784691 	0.896029
1286 	0.786408 	0.896029
1287 	0.792864 	0.896029
1288 	0.788336 	0.896029
1289 	0.789709 	0.896029
1290 	0.783368 	0.896029
1291 	0.790402 	0.896029
1292 	0.797835 	0.896029
1293 	0.784965 	0.896029
1294 	0.787605 	0.896029
1295 	0.788117 	0.896029
1296 	0.791240 	0.896029
1297 	0.788390 	0.896029
1298 	0.791142 	0.896029
1299 	0.780513 	0.896029
1300 	0.789281 	0.896029
1301 	0.795832 	0.896029
1302 	0.804415 	0.896029
1303 	0.793756 	0.896029
1304 	0.794558 	0.896029
1305 	0.781914 	0.896029
1306 	0.784350 	0.896029
1307 	0.788530 	0.896029
1308 	0.787968 	0.896029
1309 	0.792900 	0.896029
1310 	0.787077 	0.896029
1311 	0.790759 	0.896029
1312 	0.789126 	0.896029
1313 	0.790412 	0.896029
1314 	0.790420 	0.896029
1315 	0.784578 	0.896029
1316 	0.795566 	0.896029
1317 	0.785579 	0.896029
1318 	0.784654 	0.896029
1319 	0.814216 	0.896029
1320 	0.783871 	0.896029
1321 	0.784784 	0.896029
1322 	0.783005 	0.896029
1323 	0.786902 	0.896029
1324 	0.778812 	0.896029
1325 	0.798946 	0.896029
1326 	0.798438 	0.896029
1327 	0.797868 	0.896029
1328 	0.784106 	0.896029
1329 	0.794454 	0.896029
1330 	0.796229 	0.896029
1331 	0.782867 	0.896029
1332 	0.787543 	0.896029
1333 	0.787319 	0.896029
1334 	0.790896 	0.896029
1335 	0.789223 	0.896029
1336 	0.784268 	0.896029
1337 	0.778936 	0.896029
1338 	0.784800 	0.896029
1339 	0.795618 	0.896029
1340 	0.800655 	0.896029
1341 	0.786215 	0.896029
1342 	0.787898 	0.896029
1343 	0.784408 	0.896029
1344 	0.790585 	0.896029
1345 	0.791695 	0.896029
1346 	0.786310 	0.896029
1347 	0.785429 	0.896029
1348 	0.791933 	0.896029
1349 	0.793074 	0.896029
1350 	0.790853 	0.896029
1351 	0.781667 	0.896029
1352 	0.792665 	0.896029
1353 	0.791096 	0.896029
1354 	0.789181 	0.896029
1355 	0.786615 	0.896029
1356 	0.790817 	0.896029
1357 	0.791437 	0.896029
1358 	0.791439 	0.896029
1359 	0.787722 	0.896029
1360 	0.794542 	0.896029
1361 	0.786580 	0.896029
1362 	0.790409 	0.896029
1363 	0.785767 	0.896029
1364 	0.785754 	0.896029
1365 	0.787279 	0.896029
1366 	0.786645 	0.896029
1367 	0.782364 	0.896029
1368 	0.790436 	0.896029
1369 	0.788884 	0.896029
1370 	0.791707 	0.896029
1371 	0.788134 	0.896029
1372 	0.794320 	0.896029
1373 	0.787858 	0.896029
1374 	0.783913 	0.896029
1375 	0.781008 	0.896029
1376 	0.786708 	0.896029
1377 	0.788097 	0.896029
1378 	0.791910 	0.896029
1379 	0.781908 	0.896029
1380 	0.789229 	0.896029
1381 	0.785694 	0.896029
1382 	0.781476 	0.896029
1383 	0.787875 	0.896029
1384 	0.785758 	0.896029
1385 	0.792640 	0.896029
1386 	0.789012 	0.896029
1387 	0.781255 	0.896029
1388 	0.787366 	0.896029
1389 	0.790770 	0.896029
1390 	0.788088 	0.896029
1391 	0.786117 	0.896029
1392 	0.786033 	0.896029
1393 	0.790227 	0.896029
1394 	0.786245 	0.896029
1395 	0.784469 	0.896029
1396 	0.795192 	0.896029
1397 	0.797491 	0.896029
1398 	0.790079 	0.896029
1399 	0.793593 	0.896029
1400 	0.798554 	0.896029
1401 	0.794168 	0.896029
1402 	0.784778 	0.896029
1403 	0.789997 	0.896029
1404 	0.785619 	0.896029
1405 	0.795024 	0.896029
1406 	0.785399 	0.896029
1407 	0.795828 	0.896029
1408 	0.788767 	0.896029
1409 	0.790015 	0.896029
1410 	0.784437 	0.896029
1411 	0.777432 	0.896029
1412 	0.792194 	0.896029
1413 	0.793643 	0.896029
1414 	0.793628 	0.896029
1415 	0.789577 	0.896029
1416 	0.784976 	0.896029
1417 	0.785343 	0.896029
1418 	0.785806 	0.896029
1419 	0.782460 	0.896029
1420 	0.783009 	0.896029
1421 	0.787674 	0.896029
1422 	0.793864 	0.896029
1423 	0.792965 	0.896029
1424 	0.784076 	0.896029
1425 	0.789183 	0.896029
1426 	0.794979 	0.896029
1427 	0.787041 	0.896029
1428 	0.792723 	0.896029
1429 	0.786469 	0.896029
1430 	0.787214 	0.896029
1431 	0.788333 	0.896029
1432 	0.790969 	0.896029
1433 	0.786984 	0.896029
1434 	0.784210 	0.896029
1435 	0.787279 	0.896029
1436 	0.791091 	0.896029
1437 	0.789231 	0.896029
1438 	0.789759 	0.896029
1439 	0.791240 	0.896029
1440 	0.784509 	0.896029
1441 	0.793315 	0.896029
1442 	0.794158 	0.896029
1443 	0.790936 	0.896029
1444 	0.783654 	0.896029
1445 	0.790189 	0.896029
1446 	0.788873 	0.896029
1447 	0.785437 	0.896029
1448 	0.790910 	0.896029
1449 	0.786547 	0.896029
1450 	0.785019 	0.896029
1451 	0.779703 	0.896029
1452 	0.795612 	0.896029
1453 	0.787387 	0.896029
1454 	0.806026 	0.896029
1455 	0.790021 	0.896029
1456 	0.787817 	0.896029
1457 	0.787176 	0.896029
1458 	0.793417 	0.896029
1459 	0.783082 	0.896029
1460 	0.785820 	0.896029
1461 	0.791044 	0.896029
1462 	0.778108 	0.896029
1463 	0.783238 	0.896029
1464 	0.789402 	0.896029
1465 	0.802697 	0.896029
1466 	0.790448 	0.896029
1467 	0.784861 	0.896029
1468 	0.785099 	0.896029
1469 	0.795247 	0.896029
1470 	0.785409 	0.896029
1471 	0.791557 	0.896029
1472 	0.789568 	0.896029
1473 	0.793101 	0.896029
1474 	0.797390 	0.896029
1475 	0.789921 	0.896029
1476 	0.793031 	0.896029
1477 	0.779804 	0.896029
1478 	0.783877 	0.896029
1479 	0.786878 	0.896029
1480 	0.781626 	0.896029
1481 	0.786876 	0.896029
1482 	0.794407 	0.896029
1483 	0.787398 	0.896029
1484 	0.789564 	0.896029
1485 	0.783274 	0.896029
1486 	0.782017 	0.896029
1487 	0.788849 	0.896029
1488 	0.785559 	0.896029
1489 	0.781581 	0.896029
1490 	0.787427 	0.896029
1491 	0.785723 	0.896029
1492 	0.780766 	0.896029
1493 	0.788973 	0.896029
1494 	0.782984 	0.896029
1495 	0.783807 	0.896029
1496 	0.797262 	0.896029
1497 	0.790326 	0.896029
1498 	0.793859 	0.896029
1499 	0.783542 	0.896029
1500 	0.784013 	0.896029
1501 	0.789439 	0.896029
1502 	0.783830 	0.896029
1503 	0.778301 	0.896029
1504 	0.800275 	0.896029
1505 	0.797340 	0.896029
1506 	0.792049 	0.896029
1507 	0.797863 	0.896029
1508 	0.790524 	0.896029
1509 	0.793815 	0.896029
1510 	0.792512 	0.896029
1511 	0.786879 	0.896029
1512 	0.791563 	0.896029
1513 	0.792508 	0.896029
1514 	0.795889 	0.896029
1515 	0.793532 	0.896029
1516 	0.784600 	0.896029
1517 	0.793153 	0.896029
1518 	0.795223 	0.896029
1519 	0.790767 	0.896029
1520 	0.783929 	0.896029
1521 	0.790130 	0.896029
1522 	0.779403 	0.896029
1523 	0.778591 	0.896029
1524 	0.787714 	0.896029
1525 	0.785080 	0.896029
1526 	0.785942 	0.896029
1527 	0.782269 	0.896029
1528 	0.793390 	0.896029
1529 	0.783376 	0.896029
1530 	0.787977 	0.896029
1531 	0.783515 	0.896029
1532 	0.786091 	0.896029
1533 	0.789468 	0.896029
1534 	0.779309 	0.896029
1535 	0.793115 	0.896029
1536 	0.789245 	0.896029
1537 	0.787129 	0.896029
1538 	0.791332 	0.896029
1539 	0.789022 	0.896029
1540 	0.789613 	0.896029
1541 	0.805695 	0.896029
1542 	0.786076 	0.896029
1543 	0.786734 	0.896029
1544 	0.791263 	0.896029
1545 	0.789671 	0.896029
1546 	0.781115 	0.896029
1547 	0.791567 	0.896029
1548 	0.781226 	0.896029
1549 	0.786861 	0.896029
1550 	0.782568 	0.896029
1551 	0.784399 	0.896029
1552 	0.784817 	0.896029
1553 	0.784964 	0.896029
1554 	0.798184 	0.896029
1555 	0.783626 	0.896029
1556 	0.779745 	0.896029
1557 	0.784786 	0.896029
1558 	0.785244 	0.896029
1559 	0.779587 	0.896029
1560 	0.786042 	0.896029
1561 	0.784949 	0.896029
1562 	0.787541 	0.896029
1563 	0.789584 	0.896029
1564 	0.784345 	0.896029
1565 	0.794357 	0.896029
1566 	0.780571 	0.896029
1567 	0.783792 	0.896029
1568 	0.779549 	0.896029
1569 	0.796384 	0.896029
1570 	0.790566 	0.896029
1571 	0.794280 	0.896029
1572 	0.791480 	0.896029
1573 	0.782760 	0.896029
1574 	0.786953 	0.896029
1575 	0.794366 	0.896029
1576 	0.788725 	0.896029
1577 	0.790491 	0.896029
1578 	0.790228 	0.896029
1579 	0.784459 	0.896029
1580 	0.790817 	0.896029
1581 	0.783082 	0.896029
1582 	0.783785 	0.896029
1583 	0.784714 	0.896029
1584 	0.788078 	0.896029
1585 	0.784350 	0.896029
1586 	0.781697 	0.896029
1587 	0.792132 	0.896029
1588 	0.790695 	0.896029
1589 	0.781913 	0.896029
1590 	0.787489 	0.896029
1591 	0.795470 	0.896029
1592 	0.788380 	0.896029
1593 	0.788223 	0.896029
1594 	0.783676 	0.896029
1595 	0.793884 	0.896029
1596 	0.781650 	0.896029
1597 	0.791771 	0.896029
1598 	0.781963 	0.896029
1599 	0.795765 	0.896029
1600 	0.792875 	0.896029
1601 	0.786423 	0.896029
1602 	0.784279 	0.896029
1603 	0.792284 	0.896029
1604 	0.792375 	0.896029
1605 	0.779915 	0.896029
1606 	0.787175 	0.896029
1607 	0.791906 	0.896029
1608 	0.788368 	0.896029
1609 	0.786556 	0.896029
1610 	0.786963 	0.896029
1611 	0.789134 	0.896029
1612 	0.792784 	0.896029
1613 	0.795055 	0.896029
1614 	0.790008 	0.896029
1615 	0.786482 	0.896029
1616 	0.798572 	0.896029
1617 	0.791521 	0.896029
1618 	0.783840 	0.896029
1619 	0.786376 	0.896029
1620 	0.794771 	0.896029
1621 	0.792606 	0.896029
1622 	0.785501 	0.896029
1623 	0.793768 	0.896029
1624 	0.785322 	0.896029
1625 	0.786811 	0.896029
1626 	0.782618 	0.896029
1627 	0.783930 	0.896029
1628 	0.789782 	0.896029
1629 	0.781680 	0.896029
1630 	0.786516 	0.896029
1631 	0.784630 	0.896029
1632 	0.785355 	0.896029
1633 	0.779563 	0.896029
1634 	0.790944 	0.896029
1635 	0.780073 	0.896029
1636 	0.779898 	0.896029
1637 	0.785673 	0.896029
1638 	0.795906 	0.896029
1639 	0.803551 	0.896029
1640 	0.792603 	0.896029
1641 	0.784153 	0.896029
1642 	0.780472 	0.896029
1643 	0.782940 	0.896029
1644 	0.786652 	0.896029
1645 	0.783554 	0.896029
1646 	0.792647 	0.896029
1647 	0.778455 	0.896029
1648 	0.790071 	0.896029
1649 	0.789690 	0.896029
1650 	0.786498 	0.896029
1651 	0.786972 	0.896029
1652 	0.787830 	0.896029
1653 	0.793775 	0.896029
1654 	0.788031 	0.896029
1655 	0.784341 	0.896029
1656 	0.787746 	0.896029
1657 	0.787674 	0.896029
1658 	0.783205 	0.896029
1659 	0.791865 	0.896029
1660 	0.783424 	0.896029
1661 	0.788103 	0.896029
1662 	0.788980 	0.896029
1663 	0.789997 	0.896029
1664 	0.787402 	0.896029
1665 	0.786849 	0.896029
1666 	0.790163 	0.896029
1667 	0.793790 	0.896029
1668 	0.782750 	0.896029
1669 	0.782167 	0.896029
1670 	0.793584 	0.896029
1671 	0.781783 	0.896029
1672 	0.772962 	0.896029
1673 	0.787469 	0.896029
1674 	0.782266 	0.896029
1675 	0.787985 	0.896029
1676 	0.791800 	0.896029
1677 	0.779308 	0.896029
1678 	0.780526 	0.896029
1679 	0.786951 	0.896029
1680 	0.788388 	0.896029
1681 	0.795198 	0.896029
1682 	0.786125 	0.896029
1683 	0.789529 	0.896029
1684 	0.790298 	0.896029
1685 	0.795091 	0.896029
1686 	0.789807 	0.896029
1687 	0.791418 	0.896029
1688 	0.779857 	0.896029
1689 	0.785050 	0.896029
1690 	0.793818 	0.896029
1691 	0.786037 	0.896029
1692 	0.782387 	0.896029
1693 	0.785011 	0.896029
1694 	0.786718 	0.896029
1695 	0.793201 	0.896029
1696 	0.793247 	0.896029
1697 	0.780432 	0.896029
1698 	0.791888 	0.896029
1699 	0.784308 	0.896029
1700 	0.784459 	0.896029
1701 	0.791918 	0.896029
1702 	0.791978 	0.896029
1703 	0.782647 	0.896029
1704 	0.793512 	0.896029
1705 	0.796023 	0.896029
1706 	0.795173 	0.896029
1707 	0.785047 	0.896029
1708 	0.786198 	0.896029
1709 	0.789865 	0.896029
1710 	0.788886 	0.896029
1711 	0.777076 	0.896029
1712 	0.787499 	0.896029
1713 	0.784188 	0.896029
1714 	0.779124 	0.896029
1715 	0.781519 	0.896029
1716 	0.789051 	0.896029
1717 	0.793347 	0.896029
1718 	0.789073 	0.896029
1719 	0.789512 	0.896029
1720 	0.790025 	0.896029
1721 	0.792356 	0.896029
1722 	0.788204 	0.896029
1723 	0.798341 	0.896029
1724 	0.789280 	0.896029
1725 	0.787794 	0.896029
1726 	0.787070 	0.896029
1727 	0.783488 	0.896029
1728 	0.795701 	0.896029
1729 	0.794529 	0.896029
1730 	0.790753 	0.896029
1731 	0.782506 	0.896029
1732 	0.789090 	0.896029
1733 	0.786663 	0.896029
1734 	0.793357 	0.896029
1735 	0.785292 	0.896029
1736 	0.786918 	0.896029
1737 	0.779896 	0.896029
1738 	0.781079 	0.896029
1739 	0.787527 	0.896029
1740 	0.786280 	0.896029
1741 	0.790853 	0.896029
1742 	0.787524 	0.896029
1743 	0.785370 	0.896029
1744 	0.796612 	0.896029
1745 	0.789175 	0.896029
1746 	0.784549 	0.896029
1747 	0.789303 	0.896029
1748 	0.780050 	0.896029
1749 	0.790583 	0.896029
1750 	0.791340 	0.896029
1751 	0.787708 	0.896029
1752 	0.786756 	0.896029
1753 	0.787119 	0.896029
1754 	0.788376 	0.896029
1755 	0.785165 	0.896029
1756 	0.794147 	0.896029
1757 	0.785349 	0.896029
1758 	0.784144 	0.896029
1759 	0.784674 	0.896029
1760 	0.790757 	0.896029
1761 	0.779340 	0.896029
1762 	0.790509 	0.896029
1763 	0.789827 	0.896029
1764 	0.786544 	0.896029
1765 	0.785707 	0.896029
1766 	0.795515 	0.896029
1767 	0.784970 	0.896029
1768 	0.782653 	0.896029
1769 	0.791013 	0.896029
1770 	0.781321 	0.896029
1771 	0.784017 	0.896029
1772 	0.783301 	0.896029
1773 	0.789937 	0.896029
1774 	0.787641 	0.896029
1775 	0.795817 	0.896029
1776 	0.793700 	0.896029
1777 	0.785349 	0.896029
1778 	0.788192 	0.896029
1779 	0.793980 	0.896029
1780 	0.793627 	0.896029
1781 	0.790441 	0.896029
1782 	0.783559 	0.896029
1783 	0.781463 	0.896029
1784 	0.789932 	0.896029
1785 	0.786154 	0.896029
1786 	0.784277 	0.896029
1787 	0.793315 	0.896029
1788 	0.783814 	0.896029
1789 	0.787501 	0.896029
1790 	0.788387 	0.896029
1791 	0.786689 	0.896029
1792 	0.791549 	0.896029
1793 	0.794466 	0.896029
1794 	0.785412 	0.896029
1795 	0.784562 	0.896029
1796 	0.789063 	0.896029
1797 	0.790530 	0.896029
1798 	0.790482 	0.896029
1799 	0.783268 	0.896029
1800 	0.785269 	0.896029
1801 	0.787071 	0.896029
1802 	0.788327 	0.896029
1803 	0.793266 	0.896029
1804 	0.790813 	0.896029
1805 	0.791422 	0.896029
1806 	0.785682 	0.896029
1807 	0.786278 	0.896029
1808 	0.784479 	0.896029
1809 	0.799569 	0.896029
1810 	0.786470 	0.896029
1811 	0.780221 	0.896029
1812 	0.791994 	0.896029
1813 	0.788483 	0.896029
1814 	0.790267 	0.896029
1815 	0.787873 	0.896029
1816 	0.790502 	0.896029
1817 	0.791270 	0.896029
1818 	0.787557 	0.896029
1819 	0.790701 	0.896029
1820 	0.792051 	0.896029
1821 	0.792983 	0.896029
1822 	0.785345 	0.896029
1823 	0.781499 	0.896029
1824 	0.797955 	0.896029
1825 	0.797715 	0.896029
1826 	0.789548 	0.896029
1827 	0.798416 	0.896029
1828 	0.790952 	0.896029
1829 	0.786265 	0.896029
1830 	0.784493 	0.896029
1831 	0.780579 	0.896029
1832 	0.790745 	0.896029
1833 	0.780701 	0.896029
1834 	0.784434 	0.896029
1835 	0.777969 	0.896029
1836 	0.785341 	0.896029
1837 	0.783978 	0.896029
1838 	0.791496 	0.896029
1839 	0.791187 	0.896029
1840 	0.787582 	0.896029
1841 	0.788526 	0.896029
1842 	0.785217 	0.896029
1843 	0.787159 	0.896029
1844 	0.785390 	0.896029
