n° 	mediumBlock 	mediumBest
53283 	0.894311 	0.947129
53284 	0.891503 	0.947129
53285 	0.895209 	0.947129
53286 	0.887164 	0.947129
53287 	0.879559 	0.947129
53288 	0.884285 	0.947129
53289 	0.885113 	0.947129
53290 	0.879052 	0.947129
53291 	0.887587 	0.947129
53292 	0.884873 	0.947129
53293 	0.894072 	0.947129
53294 	0.885498 	0.947129
53295 	0.891120 	0.947129
53296 	0.883634 	0.947129
53297 	0.889836 	0.947129
53298 	0.875991 	0.947129
53299 	0.897138 	0.947129
53300 	0.891321 	0.947129
53301 	0.884236 	0.947129
53302 	0.864288 	0.947129
53303 	0.871465 	0.947129
53304 	0.895626 	0.947129
53305 	0.892516 	0.947129
53306 	0.888658 	0.947129
53307 	0.867489 	0.947129
53308 	0.908345 	0.947129
53309 	0.893417 	0.947129
53310 	0.894472 	0.947129
53311 	0.904595 	0.947129
53312 	0.902854 	0.947129
53313 	0.893918 	0.947129
53314 	0.891161 	0.947129
53315 	0.897875 	0.947129
53316 	0.893936 	0.947129
53317 	0.901116 	0.947129
53318 	0.898989 	0.947129
53319 	0.891883 	0.947129
53320 	0.889742 	0.947129
53321 	0.875567 	0.947129
53322 	0.891151 	0.947129
53323 	0.899000 	0.947129
53324 	0.903380 	0.947129
53325 	0.886735 	0.947129
53326 	0.873289 	0.947129
53327 	0.879285 	0.947129
53328 	0.895193 	0.947129
53329 	0.904728 	0.947129
53330 	0.879891 	0.947129
53331 	0.871650 	0.947129
53332 	0.894700 	0.947129
53333 	0.889280 	0.947129
53334 	0.896979 	0.947129
53335 	0.893653 	0.947129
53336 	0.894043 	0.947129
53337 	0.904641 	0.947129
53338 	0.903065 	0.947129
53339 	0.884792 	0.947129
53340 	0.876575 	0.947129
53341 	0.885511 	0.947129
53342 	0.905759 	0.947129
53343 	0.894715 	0.947129
53344 	0.884550 	0.947129
53345 	0.873166 	0.947129
53346 	0.889778 	0.947129
53347 	0.873398 	0.947129
53348 	0.902030 	0.947129
53349 	0.883579 	0.947129
53350 	0.897028 	0.947129
53351 	0.904261 	0.947129
53352 	0.899515 	0.947129
53353 	0.899312 	0.947129
53354 	0.892149 	0.947129
53355 	0.889475 	0.947129
53356 	0.886067 	0.947129
53357 	0.879705 	0.947129
53358 	0.889643 	0.947129
53359 	0.895901 	0.947129
53360 	0.878927 	0.947129
53361 	0.898205 	0.947129
53362 	0.902068 	0.947129
53363 	0.906242 	0.947129
53364 	0.876225 	0.947129
53365 	0.872186 	0.947129
53366 	0.888036 	0.947129
53367 	0.896691 	0.947129
53368 	0.890608 	0.947129
53369 	0.895967 	0.947129
53370 	0.896435 	0.947129
53371 	0.892012 	0.947129
53372 	0.874510 	0.947129
53373 	0.892915 	0.947129
53374 	0.901360 	0.947129
53375 	0.891526 	0.947129
53376 	0.878628 	0.947129
53377 	0.903334 	0.947129
53378 	0.881278 	0.947129
53379 	0.891376 	0.947129
53380 	0.859193 	0.947129
53381 	0.900860 	0.947129
53382 	0.896472 	0.947129
53383 	0.885497 	0.947129
53384 	0.900202 	0.947129
53385 	0.896619 	0.947129
53386 	0.885727 	0.947129
53387 	0.879338 	0.947129
53388 	0.883759 	0.947129
53389 	0.899219 	0.947129
53390 	0.891743 	0.947129
53391 	0.892750 	0.947129
53392 	0.882378 	0.947129
53393 	0.896052 	0.947129
53394 	0.892692 	0.947129
53395 	0.883534 	0.947129
53396 	0.892279 	0.947129
53397 	0.893652 	0.947129
53398 	0.888216 	0.947129
53399 	0.897394 	0.947129
53400 	0.898703 	0.947129
53401 	0.889595 	0.947129
53402 	0.892182 	0.947129
53403 	0.902614 	0.947129
53404 	0.898760 	0.947129
53405 	0.897507 	0.947129
53406 	0.890000 	0.947129
53407 	0.874276 	0.947129
53408 	0.887380 	0.947129
53409 	0.888896 	0.947129
53410 	0.896429 	0.947129
53411 	0.884598 	0.947129
53412 	0.877883 	0.947129
53413 	0.888106 	0.947129
53414 	0.882377 	0.947129
53415 	0.892078 	0.947129
53416 	0.904046 	0.947129
53417 	0.905735 	0.947129
53418 	0.884700 	0.947129
53419 	0.885566 	0.947129
53420 	0.892813 	0.947129
53421 	0.889632 	0.947129
53422 	0.892674 	0.947129
53423 	0.888746 	0.947129
53424 	0.867756 	0.947129
53425 	0.898919 	0.947129
53426 	0.898648 	0.947129
53427 	0.869241 	0.947129
53428 	0.888949 	0.947129
53429 	0.905632 	0.947129
53430 	0.897275 	0.947129
53431 	0.895572 	0.947129
53432 	0.903417 	0.947129
53433 	0.886822 	0.947129
53434 	0.887547 	0.947129
53435 	0.888253 	0.947129
53436 	0.880080 	0.947129
53437 	0.896102 	0.947129
53438 	0.898130 	0.947129
53439 	0.896483 	0.947129
53440 	0.896303 	0.947129
53441 	0.899809 	0.947129
53442 	0.891401 	0.947129
53443 	0.891774 	0.947129
53444 	0.888262 	0.947129
53445 	0.900985 	0.947129
53446 	0.892653 	0.947129
53447 	0.884485 	0.947129
53448 	0.883041 	0.947129
53449 	0.896688 	0.947129
53450 	0.893691 	0.947129
53451 	0.899867 	0.947129
53452 	0.898019 	0.947129
53453 	0.891813 	0.947129
53454 	0.896853 	0.947129
53455 	0.893929 	0.947129
53456 	0.901932 	0.947129
53457 	0.892405 	0.947129
53458 	0.891147 	0.947129
53459 	0.890122 	0.947129
53460 	0.881934 	0.947129
53461 	0.882136 	0.947129
53462 	0.896504 	0.947129
53463 	0.875509 	0.947129
53464 	0.887760 	0.947129
53465 	0.880649 	0.947129
53466 	0.899103 	0.947129
53467 	0.883475 	0.947129
53468 	0.886177 	0.947129
53469 	0.877151 	0.947129
53470 	0.880774 	0.947129
53471 	0.884522 	0.947129
53472 	0.901825 	0.947129
53473 	0.895171 	0.947129
53474 	0.882452 	0.947129
53475 	0.886766 	0.947129
53476 	0.896907 	0.947129
53477 	0.894839 	0.947129
53478 	0.888512 	0.947129
53479 	0.876655 	0.947129
53480 	0.882977 	0.947129
53481 	0.887081 	0.947129
53482 	0.890791 	0.947129
53483 	0.889336 	0.947129
53484 	0.895892 	0.947129
53485 	0.896002 	0.947129
53486 	0.897274 	0.947129
53487 	0.884420 	0.947129
53488 	0.889956 	0.947129
53489 	0.880110 	0.947129
53490 	0.889757 	0.947129
53491 	0.891386 	0.947129
53492 	0.899017 	0.947129
53493 	0.901466 	0.947129
53494 	0.889912 	0.947129
53495 	0.897922 	0.947129
53496 	0.896887 	0.947129
53497 	0.888172 	0.947129
53498 	0.893966 	0.947129
53499 	0.881818 	0.947129
53500 	0.877804 	0.947129
53501 	0.894645 	0.947129
53502 	0.892518 	0.947129
53503 	0.887437 	0.947129
53504 	0.882964 	0.947129
53505 	0.885902 	0.947129
53506 	0.885556 	0.947129
53507 	0.877687 	0.947129
53508 	0.886965 	0.947129
53509 	0.891121 	0.947129
53510 	0.889197 	0.947129
53511 	0.896266 	0.947129
53512 	0.891734 	0.947129
53513 	0.896047 	0.947129
53514 	0.891174 	0.947129
53515 	0.896904 	0.947129
53516 	0.876083 	0.947129
53517 	0.894851 	0.947129
53518 	0.885147 	0.947129
53519 	0.903506 	0.947129
53520 	0.894539 	0.947129
53521 	0.888683 	0.947129
53522 	0.896959 	0.947129
53523 	0.892809 	0.947129
53524 	0.894400 	0.947129
53525 	0.906366 	0.947129
53526 	0.900567 	0.947129
53527 	0.887538 	0.947129
53528 	0.886608 	0.947129
53529 	0.888650 	0.947129
53530 	0.890800 	0.947129
53531 	0.894502 	0.947129
53532 	0.894898 	0.947129
53533 	0.891960 	0.947129
53534 	0.879844 	0.947129
53535 	0.902220 	0.947129
53536 	0.900526 	0.947129
53537 	0.880549 	0.947129
53538 	0.889830 	0.947129
53539 	0.889813 	0.947129
53540 	0.891049 	0.947129
53541 	0.890909 	0.947129
53542 	0.905295 	0.947129
53543 	0.891638 	0.947129
53544 	0.887554 	0.947129
53545 	0.901787 	0.947129
53546 	0.893315 	0.947129
53547 	0.883139 	0.947129
53548 	0.870082 	0.947129
53549 	0.897504 	0.947129
53550 	0.886630 	0.947129
53551 	0.898539 	0.947129
53552 	0.894285 	0.947129
53553 	0.897741 	0.947129
53554 	0.900755 	0.947129
53555 	0.900301 	0.947129
53556 	0.875280 	0.947129
53557 	0.886767 	0.947129
53558 	0.885515 	0.947129
53559 	0.891200 	0.947129
53560 	0.894576 	0.947129
53561 	0.883267 	0.947129
53562 	0.889114 	0.947129
53563 	0.890220 	0.947129
53564 	0.893215 	0.947129
53565 	0.882707 	0.947129
53566 	0.903802 	0.947129
53567 	0.895147 	0.947129
53568 	0.885169 	0.947129
53569 	0.890198 	0.947129
53570 	0.894264 	0.947129
53571 	0.886643 	0.947129
53572 	0.894337 	0.947129
53573 	0.895763 	0.947129
53574 	0.888191 	0.947129
53575 	0.889324 	0.947129
53576 	0.893856 	0.947129
53577 	0.902782 	0.947129
53578 	0.903570 	0.947129
53579 	0.894243 	0.947129
53580 	0.902520 	0.947129
53581 	0.895623 	0.947129
53582 	0.882041 	0.947129
53583 	0.879496 	0.947129
53584 	0.884628 	0.947129
53585 	0.893722 	0.947129
53586 	0.896069 	0.947129
53587 	0.891681 	0.947129
53588 	0.902141 	0.947129
53589 	0.902372 	0.947129
53590 	0.905409 	0.947129
53591 	0.876495 	0.947129
53592 	0.876161 	0.947129
53593 	0.879903 	0.947129
53594 	0.880105 	0.947129
53595 	0.897288 	0.947129
53596 	0.887053 	0.947129
53597 	0.885741 	0.947129
53598 	0.896839 	0.947129
53599 	0.900347 	0.947129
53600 	0.873643 	0.947129
53601 	0.903511 	0.947129
53602 	0.881398 	0.947129
53603 	0.882979 	0.947129
53604 	0.863424 	0.947129
53605 	0.897900 	0.947129
53606 	0.888991 	0.947129
53607 	0.885050 	0.947129
53608 	0.897159 	0.947129
53609 	0.886611 	0.947129
53610 	0.892175 	0.947129
53611 	0.908850 	0.947129
53612 	0.886942 	0.947129
53613 	0.897228 	0.947129
53614 	0.897405 	0.947129
53615 	0.904420 	0.947129
53616 	0.896266 	0.947129
53617 	0.896012 	0.947129
53618 	0.887300 	0.947129
53619 	0.872998 	0.947129
53620 	0.897556 	0.947129
53621 	0.905898 	0.947129
53622 	0.900304 	0.947129
53623 	0.875001 	0.947129
53624 	0.882770 	0.947129
53625 	0.890420 	0.947129
53626 	0.892343 	0.947129
53627 	0.874562 	0.947129
53628 	0.891846 	0.947129
53629 	0.887244 	0.947129
53630 	0.892035 	0.947129
53631 	0.895505 	0.947129
53632 	0.897767 	0.947129
53633 	0.895226 	0.947129
53634 	0.890484 	0.947129
53635 	0.879831 	0.947129
53636 	0.883561 	0.947129
53637 	0.889431 	0.947129
53638 	0.892274 	0.947129
53639 	0.906841 	0.947129
53640 	0.884148 	0.947129
53641 	0.880456 	0.947129
53642 	0.894192 	0.947129
53643 	0.904951 	0.947129
53644 	0.900199 	0.947129
53645 	0.899506 	0.947129
53646 	0.894638 	0.947129
53647 	0.882774 	0.947129
53648 	0.892827 	0.947129
53649 	0.880101 	0.947129
53650 	0.877771 	0.947129
53651 	0.888284 	0.947129
53652 	0.890260 	0.947129
53653 	0.890809 	0.947129
53654 	0.899386 	0.947129
53655 	0.895167 	0.947129
53656 	0.886390 	0.947129
53657 	0.881379 	0.947129
53658 	0.891031 	0.947129
53659 	0.902356 	0.947129
53660 	0.889878 	0.947129
53661 	0.895809 	0.947129
53662 	0.880399 	0.947129
53663 	0.887654 	0.947129
53664 	0.879589 	0.947129
53665 	0.892217 	0.947129
53666 	0.893939 	0.947129
53667 	0.893429 	0.947129
53668 	0.883236 	0.947129
53669 	0.887863 	0.947129
53670 	0.889575 	0.947129
53671 	0.897929 	0.947129
53672 	0.895495 	0.947129
53673 	0.898246 	0.947129
53674 	0.881482 	0.947129
53675 	0.874881 	0.947129
53676 	0.895556 	0.947129
53677 	0.900098 	0.947129
53678 	0.899390 	0.947129
53679 	0.894797 	0.947129
53680 	0.898001 	0.947129
53681 	0.886513 	0.947129
53682 	0.898539 	0.947129
53683 	0.895258 	0.947129
53684 	0.904292 	0.947129
53685 	0.899910 	0.947129
53686 	0.902166 	0.947129
53687 	0.877109 	0.947129
53688 	0.896934 	0.947129
53689 	0.892726 	0.947129
53690 	0.886148 	0.947129
53691 	0.897739 	0.947129
53692 	0.880087 	0.947129
53693 	0.886683 	0.947129
53694 	0.899192 	0.947129
53695 	0.895333 	0.947129
53696 	0.896210 	0.947129
53697 	0.888243 	0.947129
53698 	0.897811 	0.947129
53699 	0.894504 	0.947129
53700 	0.883236 	0.947129
53701 	0.894513 	0.947129
53702 	0.889974 	0.947129
53703 	0.897775 	0.947129
53704 	0.898579 	0.947129
53705 	0.897582 	0.947129
53706 	0.903497 	0.947129
53707 	0.893860 	0.947129
53708 	0.875334 	0.947129
53709 	0.884017 	0.947129
53710 	0.897343 	0.947129
53711 	0.890671 	0.947129
53712 	0.898122 	0.947129
53713 	0.882833 	0.947129
53714 	0.899851 	0.947129
53715 	0.891026 	0.947129
53716 	0.887114 	0.947129
53717 	0.886276 	0.947129
53718 	0.900781 	0.947129
53719 	0.891667 	0.947129
53720 	0.898202 	0.947129
53721 	0.896611 	0.947129
53722 	0.889805 	0.947129
53723 	0.899133 	0.947129
53724 	0.880112 	0.947129
53725 	0.904098 	0.947129
53726 	0.887502 	0.947129
53727 	0.865580 	0.947129
53728 	0.886584 	0.947129
53729 	0.889139 	0.947129
53730 	0.903833 	0.947129
53731 	0.903856 	0.947129
53732 	0.882311 	0.947129
53733 	0.891684 	0.947129
53734 	0.895687 	0.947129
53735 	0.883927 	0.947129
53736 	0.890338 	0.947129
53737 	0.897055 	0.947129
53738 	0.881891 	0.947129
53739 	0.898924 	0.947129
53740 	0.897338 	0.947129
53741 	0.892504 	0.947129
53742 	0.898804 	0.947129
53743 	0.874047 	0.947129
53744 	0.887217 	0.947129
53745 	0.898229 	0.947129
53746 	0.887344 	0.947129
53747 	0.895673 	0.947129
53748 	0.891606 	0.947129
53749 	0.893658 	0.947129
53750 	0.889781 	0.947129
53751 	0.880928 	0.947129
53752 	0.885107 	0.947129
53753 	0.893782 	0.947129
53754 	0.900255 	0.947129
53755 	0.899759 	0.947129
53756 	0.890269 	0.947129
53757 	0.889633 	0.947129
53758 	0.899425 	0.947129
53759 	0.897210 	0.947129
53760 	0.888074 	0.947129
53761 	0.888993 	0.947129
53762 	0.880588 	0.947129
53763 	0.900714 	0.947129
53764 	0.897866 	0.947129
53765 	0.888810 	0.947129
53766 	0.897652 	0.947129
53767 	0.889408 	0.947129
53768 	0.897371 	0.947129
53769 	0.894686 	0.947129
53770 	0.908280 	0.947129
53771 	0.894232 	0.947129
53772 	0.890988 	0.947129
53773 	0.889117 	0.947129
53774 	0.881111 	0.947129
53775 	0.881356 	0.947129
53776 	0.891702 	0.947129
53777 	0.892884 	0.947129
53778 	0.891486 	0.947129
53779 	0.878637 	0.947129
53780 	0.888889 	0.947129
53781 	0.895501 	0.947129
53782 	0.900761 	0.947129
53783 	0.900472 	0.947129
53784 	0.884350 	0.947129
53785 	0.897694 	0.947129
53786 	0.901261 	0.947129
53787 	0.891144 	0.947129
53788 	0.889780 	0.947129
53789 	0.896276 	0.947129
53790 	0.900345 	0.947129
53791 	0.884619 	0.947129
53792 	0.869424 	0.947129
53793 	0.875868 	0.947129
53794 	0.889980 	0.947129
53795 	0.903752 	0.947129
53796 	0.897255 	0.947129
53797 	0.891851 	0.947129
53798 	0.893242 	0.947129
53799 	0.880099 	0.947129
53800 	0.895563 	0.947129
53801 	0.900854 	0.947129
53802 	0.893239 	0.947129
53803 	0.891121 	0.947129
53804 	0.895607 	0.947129
53805 	0.894457 	0.947129
53806 	0.875636 	0.947129
53807 	0.898801 	0.947129
53808 	0.892284 	0.947129
53809 	0.891585 	0.947129
53810 	0.894856 	0.947129
53811 	0.899489 	0.947129
53812 	0.897849 	0.947129
53813 	0.894889 	0.947129
53814 	0.900774 	0.947129
53815 	0.897027 	0.947129
53816 	0.893672 	0.947129
53817 	0.889210 	0.947129
53818 	0.882489 	0.947129
53819 	0.898302 	0.947129
53820 	0.884570 	0.947129
53821 	0.886265 	0.947129
53822 	0.886526 	0.947129
53823 	0.886936 	0.947129
53824 	0.887611 	0.947129
53825 	0.892189 	0.947129
53826 	0.883645 	0.947129
53827 	0.874937 	0.947129
53828 	0.895899 	0.947129
53829 	0.899596 	0.947129
53830 	0.891953 	0.947129
53831 	0.889138 	0.947129
53832 	0.899285 	0.947129
53833 	0.879060 	0.947129
53834 	0.868104 	0.947129
53835 	0.903938 	0.947129
53836 	0.885110 	0.947129
53837 	0.898327 	0.947129
53838 	0.900827 	0.947129
53839 	0.888321 	0.947129
53840 	0.884925 	0.947129
53841 	0.894655 	0.947129
53842 	0.900476 	0.947129
53843 	0.890084 	0.947129
53844 	0.886632 	0.947129
53845 	0.885823 	0.947129
53846 	0.901109 	0.947129
53847 	0.888874 	0.947129
53848 	0.885920 	0.947129
53849 	0.890849 	0.947129
53850 	0.889889 	0.947129
53851 	0.880398 	0.947129
53852 	0.878436 	0.947129
53853 	0.887681 	0.947129
53854 	0.904363 	0.947129
53855 	0.871960 	0.947129
53856 	0.893617 	0.947129
53857 	0.892649 	0.947129
53858 	0.887761 	0.947129
53859 	0.894685 	0.947129
53860 	0.898359 	0.947129
53861 	0.883376 	0.947129
53862 	0.892235 	0.947129
53863 	0.895549 	0.947129
53864 	0.889287 	0.947129
53865 	0.899116 	0.947129
53866 	0.884660 	0.947129
53867 	0.876867 	0.947129
53868 	0.881463 	0.947129
53869 	0.898734 	0.947129
53870 	0.889282 	0.947129
53871 	0.891086 	0.947129
53872 	0.888168 	0.947129
53873 	0.899535 	0.947129
53874 	0.879632 	0.947129
53875 	0.894408 	0.947129
53876 	0.888011 	0.947129
53877 	0.897839 	0.947129
53878 	0.886493 	0.947129
53879 	0.885415 	0.947129
53880 	0.881174 	0.947129
53881 	0.891321 	0.947129
53882 	0.887114 	0.947129
53883 	0.874981 	0.947129
53884 	0.866486 	0.947129
53885 	0.886491 	0.947129
53886 	0.893981 	0.947129
53887 	0.891912 	0.947129
53888 	0.902045 	0.947129
53889 	0.870100 	0.947129
53890 	0.890251 	0.947129
53891 	0.895173 	0.947129
53892 	0.882789 	0.947129
53893 	0.887767 	0.947129
53894 	0.895624 	0.947129
53895 	0.889636 	0.947129
53896 	0.895648 	0.947129
53897 	0.883073 	0.947129
53898 	0.894716 	0.947129
53899 	0.895889 	0.947129
53900 	0.887219 	0.947129
53901 	0.882884 	0.947129
53902 	0.894433 	0.947129
53903 	0.893465 	0.947129
53904 	0.885079 	0.947129
53905 	0.887730 	0.947129
53906 	0.896769 	0.947129
53907 	0.891622 	0.947129
53908 	0.891085 	0.947129
53909 	0.895180 	0.947129
53910 	0.890313 	0.947129
53911 	0.899970 	0.947129
53912 	0.898458 	0.947129
53913 	0.882647 	0.947129
53914 	0.874879 	0.947129
53915 	0.873768 	0.947129
53916 	0.869310 	0.947129
53917 	0.877888 	0.947129
53918 	0.888786 	0.947129
53919 	0.890824 	0.947129
53920 	0.899914 	0.947129
53921 	0.881223 	0.947129
53922 	0.877224 	0.947129
53923 	0.881505 	0.947129
53924 	0.886693 	0.947129
53925 	0.896759 	0.947129
53926 	0.891837 	0.947129
53927 	0.900825 	0.947129
53928 	0.891472 	0.947129
53929 	0.884588 	0.947129
53930 	0.880506 	0.947129
53931 	0.889982 	0.947129
53932 	0.888043 	0.947129
53933 	0.879258 	0.947129
53934 	0.899834 	0.947129
53935 	0.884230 	0.947129
53936 	0.893204 	0.947129
53937 	0.894346 	0.947129
53938 	0.882855 	0.947129
53939 	0.880864 	0.947129
53940 	0.893424 	0.947129
53941 	0.887657 	0.947129
53942 	0.884518 	0.947129
53943 	0.883674 	0.947129
53944 	0.888467 	0.947129
53945 	0.898186 	0.947129
53946 	0.882622 	0.947129
53947 	0.881078 	0.947129
53948 	0.880146 	0.947129
53949 	0.895226 	0.947129
53950 	0.881642 	0.947129
53951 	0.893524 	0.947129
53952 	0.899707 	0.947129
53953 	0.892602 	0.947129
53954 	0.895914 	0.947129
53955 	0.890123 	0.947129
53956 	0.890593 	0.947129
53957 	0.888994 	0.947129
53958 	0.887909 	0.947129
53959 	0.881289 	0.947129
53960 	0.886363 	0.947129
53961 	0.898836 	0.947129
53962 	0.863126 	0.947129
53963 	0.901349 	0.947129
53964 	0.897481 	0.947129
53965 	0.897484 	0.947129
53966 	0.896096 	0.947129
53967 	0.881426 	0.947129
53968 	0.907080 	0.947129
53969 	0.898653 	0.947129
53970 	0.901837 	0.947129
53971 	0.888270 	0.947129
53972 	0.886642 	0.947129
53973 	0.891243 	0.947129
53974 	0.882696 	0.947129
53975 	0.890848 	0.947129
53976 	0.900167 	0.947129
53977 	0.892610 	0.947129
53978 	0.888956 	0.947129
53979 	0.887249 	0.947129
53980 	0.885808 	0.947129
53981 	0.899512 	0.947129
53982 	0.894270 	0.947129
53983 	0.888494 	0.947129
53984 	0.900455 	0.947129
53985 	0.894244 	0.947129
53986 	0.881612 	0.947129
53987 	0.890349 	0.947129
53988 	0.896751 	0.947129
53989 	0.889222 	0.947129
53990 	0.894185 	0.947129
53991 	0.899007 	0.947129
53992 	0.896150 	0.947129
53993 	0.892967 	0.947129
53994 	0.888838 	0.947129
53995 	0.881322 	0.947129
53996 	0.896335 	0.947129
53997 	0.892301 	0.947129
53998 	0.881890 	0.947129
53999 	0.888485 	0.947129
54000 	0.885159 	0.947129
54001 	0.894913 	0.947129
54002 	0.893660 	0.947129
54003 	0.891790 	0.947129
54004 	0.888360 	0.947129
54005 	0.874343 	0.947129
54006 	0.886023 	0.947129
54007 	0.880532 	0.947129
54008 	0.894655 	0.947129
54009 	0.875413 	0.947129
54010 	0.892435 	0.947129
54011 	0.887085 	0.947129
54012 	0.887312 	0.947129
54013 	0.877369 	0.947129
54014 	0.884913 	0.947129
54015 	0.887738 	0.947129
54016 	0.867697 	0.947129
54017 	0.889577 	0.947129
54018 	0.894351 	0.947129
54019 	0.887085 	0.947129
54020 	0.866938 	0.947129
54021 	0.892548 	0.947129
54022 	0.909123 	0.947129
54023 	0.884279 	0.947129
54024 	0.873500 	0.947129
54025 	0.876660 	0.947129
54026 	0.891926 	0.947129
54027 	0.890360 	0.947129
54028 	0.901455 	0.947129
54029 	0.890442 	0.947129
54030 	0.885024 	0.947129
54031 	0.880512 	0.947129
54032 	0.889443 	0.947129
54033 	0.893111 	0.947129
54034 	0.888861 	0.947129
54035 	0.880981 	0.947129
54036 	0.893652 	0.947129
54037 	0.893186 	0.947129
54038 	0.888729 	0.947129
54039 	0.878203 	0.947129
54040 	0.903274 	0.947129
54041 	0.902064 	0.947129
54042 	0.890209 	0.947129
54043 	0.889564 	0.947129
54044 	0.900949 	0.947129
54045 	0.885164 	0.947129
54046 	0.889374 	0.947129
54047 	0.884720 	0.947129
54048 	0.890798 	0.947129
54049 	0.890691 	0.947129
54050 	0.886683 	0.947129
54051 	0.886508 	0.947129
54052 	0.886827 	0.947129
54053 	0.889970 	0.947129
54054 	0.892129 	0.947129
54055 	0.879885 	0.947129
54056 	0.888759 	0.947129
54057 	0.898487 	0.947129
54058 	0.871152 	0.947129
54059 	0.887553 	0.947129
54060 	0.891307 	0.947129
54061 	0.896237 	0.947129
54062 	0.901354 	0.947129
54063 	0.874428 	0.947129
54064 	0.896338 	0.947129
54065 	0.884697 	0.947129
54066 	0.884956 	0.947129
54067 	0.881955 	0.947129
54068 	0.891001 	0.947129
54069 	0.894801 	0.947129
54070 	0.887771 	0.947129
54071 	0.891889 	0.947129
54072 	0.889775 	0.947129
54073 	0.884814 	0.947129
54074 	0.901550 	0.947129
54075 	0.877812 	0.947129
54076 	0.874731 	0.947129
54077 	0.889728 	0.947129
54078 	0.892510 	0.947129
54079 	0.903716 	0.947129
54080 	0.904625 	0.947129
54081 	0.889751 	0.947129
