n° 	mediumBlock 	mediumBest
12469 	0.817778 	0.910373
12470 	0.818909 	0.910373
12471 	0.813476 	0.910373
12472 	0.818050 	0.910373
12473 	0.808535 	0.910373
12474 	0.818091 	0.910373
12475 	0.816163 	0.910373
12476 	0.813154 	0.910373
12477 	0.813395 	0.910373
12478 	0.820219 	0.910373
12479 	0.812064 	0.910373
12480 	0.811481 	0.910373
12481 	0.813992 	0.910373
12482 	0.809588 	0.910373
12483 	0.809079 	0.910373
12484 	0.812777 	0.910373
12485 	0.797867 	0.910373
12486 	0.810676 	0.910373
12487 	0.818617 	0.910373
12488 	0.818680 	0.910373
12489 	0.812961 	0.910373
12490 	0.815635 	0.910373
12491 	0.806604 	0.910373
12492 	0.819452 	0.910373
12493 	0.816035 	0.910373
12494 	0.810205 	0.910373
12495 	0.812725 	0.910373
12496 	0.809374 	0.910373
12497 	0.815488 	0.910373
12498 	0.813171 	0.910373
12499 	0.810118 	0.910373
12500 	0.817871 	0.910373
12501 	0.809573 	0.910373
12502 	0.824782 	0.910373
12503 	0.814463 	0.910373
12504 	0.813967 	0.910373
12505 	0.807929 	0.910373
12506 	0.819402 	0.910373
12507 	0.822660 	0.910373
12508 	0.821228 	0.910373
12509 	0.817196 	0.910373
12510 	0.815929 	0.910373
12511 	0.816694 	0.910373
12512 	0.814119 	0.910373
12513 	0.824647 	0.910373
12514 	0.808687 	0.910373
12515 	0.809340 	0.910373
12516 	0.817908 	0.910373
12517 	0.807210 	0.910373
12518 	0.813763 	0.910373
12519 	0.816945 	0.910373
12520 	0.811473 	0.910373
12521 	0.815873 	0.910373
12522 	0.810376 	0.910373
12523 	0.809603 	0.910373
12524 	0.810526 	0.910373
12525 	0.818158 	0.910373
12526 	0.816083 	0.910373
12527 	0.822515 	0.910373
12528 	0.811212 	0.910373
12529 	0.809611 	0.910373
12530 	0.824431 	0.910373
12531 	0.811609 	0.910373
12532 	0.822549 	0.910373
12533 	0.807507 	0.910373
12534 	0.804102 	0.910373
12535 	0.811979 	0.910373
12536 	0.809037 	0.910373
12537 	0.816038 	0.910373
12538 	0.813190 	0.910373
12539 	0.814264 	0.910373
12540 	0.815877 	0.910373
12541 	0.810131 	0.910373
12542 	0.814408 	0.910373
12543 	0.818928 	0.910373
12544 	0.816063 	0.910373
12545 	0.816828 	0.910373
12546 	0.811352 	0.910373
12547 	0.815388 	0.910373
12548 	0.815188 	0.910373
12549 	0.810962 	0.910373
12550 	0.820931 	0.910373
12551 	0.813723 	0.910373
12552 	0.811866 	0.910373
12553 	0.817708 	0.910373
12554 	0.812533 	0.910373
12555 	0.811390 	0.910373
12556 	0.819369 	0.910373
12557 	0.818442 	0.910373
12558 	0.819198 	0.910373
12559 	0.823016 	0.910373
12560 	0.822929 	0.910373
12561 	0.817059 	0.910373
12562 	0.812561 	0.910373
12563 	0.802826 	0.910373
12564 	0.818506 	0.910373
12565 	0.816654 	0.910373
12566 	0.800675 	0.910373
12567 	0.803339 	0.910373
12568 	0.817876 	0.910373
12569 	0.799331 	0.910373
12570 	0.809743 	0.910373
12571 	0.813411 	0.910373
12572 	0.804379 	0.910373
12573 	0.814521 	0.910373
12574 	0.815134 	0.910373
12575 	0.811726 	0.910373
12576 	0.821950 	0.910373
12577 	0.812087 	0.910373
12578 	0.815102 	0.910373
12579 	0.814963 	0.910373
12580 	0.818500 	0.910373
12581 	0.808356 	0.910373
12582 	0.812771 	0.910373
12583 	0.810773 	0.910373
12584 	0.806708 	0.910373
12585 	0.824448 	0.910373
12586 	0.820472 	0.910373
12587 	0.803245 	0.910373
12588 	0.814085 	0.910373
12589 	0.806636 	0.910373
12590 	0.830845 	0.910373
12591 	0.808287 	0.910373
12592 	0.809290 	0.910373
12593 	0.815903 	0.910373
12594 	0.813281 	0.910373
12595 	0.819302 	0.910373
12596 	0.815726 	0.910373
12597 	0.809925 	0.910373
12598 	0.810186 	0.910373
12599 	0.824824 	0.910373
12600 	0.814347 	0.910373
12601 	0.815409 	0.910373
12602 	0.810771 	0.910373
12603 	0.816185 	0.910373
12604 	0.805016 	0.910373
12605 	0.810066 	0.910373
12606 	0.823347 	0.910373
12607 	0.799506 	0.910373
12608 	0.817370 	0.910373
12609 	0.810650 	0.910373
12610 	0.813288 	0.910373
12611 	0.827387 	0.910373
12612 	0.811876 	0.910373
12613 	0.817053 	0.910373
12614 	0.815510 	0.910373
12615 	0.808451 	0.910373
12616 	0.810972 	0.910373
12617 	0.815550 	0.910373
12618 	0.820787 	0.910373
12619 	0.822675 	0.910373
12620 	0.807758 	0.910373
12621 	0.820365 	0.910373
12622 	0.812919 	0.910373
12623 	0.815787 	0.910373
12624 	0.821534 	0.910373
12625 	0.814926 	0.910373
12626 	0.832122 	0.910373
12627 	0.817919 	0.910373
12628 	0.815450 	0.910373
12629 	0.815672 	0.910373
12630 	0.812078 	0.910373
12631 	0.819417 	0.910373
12632 	0.816694 	0.910373
12633 	0.812085 	0.910373
12634 	0.810430 	0.910373
12635 	0.816108 	0.910373
12636 	0.827257 	0.910373
12637 	0.817625 	0.910373
12638 	0.805985 	0.910373
12639 	0.810609 	0.910373
12640 	0.806311 	0.910373
12641 	0.816383 	0.910373
12642 	0.824843 	0.910373
12643 	0.797852 	0.910373
12644 	0.814524 	0.910373
12645 	0.818599 	0.910373
12646 	0.819039 	0.910373
12647 	0.805904 	0.910373
12648 	0.803760 	0.910373
12649 	0.807665 	0.910373
12650 	0.822488 	0.910373
12651 	0.814084 	0.910373
12652 	0.818502 	0.910373
12653 	0.817680 	0.910373
12654 	0.817866 	0.910373
12655 	0.815695 	0.910373
12656 	0.811651 	0.910373
12657 	0.813437 	0.910373
12658 	0.827103 	0.910373
12659 	0.830112 	0.910373
12660 	0.820696 	0.910373
12661 	0.814542 	0.910373
12662 	0.811429 	0.910373
12663 	0.808963 	0.910373
12664 	0.798836 	0.910373
12665 	0.805556 	0.910373
12666 	0.809651 	0.910373
12667 	0.820735 	0.910373
12668 	0.820408 	0.910373
12669 	0.800587 	0.910373
12670 	0.804407 	0.910373
12671 	0.814951 	0.910373
12672 	0.807524 	0.910373
12673 	0.817496 	0.910373
12674 	0.813052 	0.910373
12675 	0.811476 	0.910373
12676 	0.803102 	0.910373
12677 	0.810508 	0.910373
12678 	0.809515 	0.910373
12679 	0.809252 	0.910373
12680 	0.817669 	0.910373
12681 	0.818262 	0.910373
12682 	0.810615 	0.910373
12683 	0.812209 	0.910373
12684 	0.810627 	0.910373
12685 	0.806844 	0.910373
12686 	0.807694 	0.910373
12687 	0.815820 	0.910373
12688 	0.819791 	0.910373
12689 	0.817162 	0.910373
12690 	0.812755 	0.910373
12691 	0.818710 	0.910373
12692 	0.812211 	0.910373
12693 	0.818055 	0.910373
12694 	0.806162 	0.910373
12695 	0.797675 	0.910373
12696 	0.810749 	0.910373
12697 	0.810438 	0.910373
12698 	0.813039 	0.910373
12699 	0.819159 	0.910373
12700 	0.813032 	0.910373
12701 	0.820556 	0.910373
12702 	0.817559 	0.910373
12703 	0.807094 	0.910373
12704 	0.808503 	0.910373
12705 	0.813517 	0.910373
12706 	0.816129 	0.910373
12707 	0.814149 	0.910373
12708 	0.822826 	0.910373
12709 	0.813584 	0.910373
12710 	0.814535 	0.910373
12711 	0.818813 	0.910373
12712 	0.806318 	0.910373
12713 	0.820070 	0.910373
12714 	0.813819 	0.910373
12715 	0.824737 	0.910373
12716 	0.806003 	0.910373
12717 	0.814113 	0.910373
12718 	0.815026 	0.910373
12719 	0.809838 	0.910373
12720 	0.821156 	0.910373
12721 	0.810297 	0.910373
12722 	0.809964 	0.910373
12723 	0.814504 	0.910373
12724 	0.807967 	0.910373
12725 	0.798953 	0.910373
12726 	0.813685 	0.910373
12727 	0.828480 	0.910373
12728 	0.818923 	0.910373
12729 	0.807232 	0.910373
12730 	0.819322 	0.910373
12731 	0.818194 	0.910373
12732 	0.814364 	0.910373
12733 	0.814706 	0.910373
12734 	0.807215 	0.910373
12735 	0.809814 	0.910373
12736 	0.816063 	0.910373
12737 	0.824649 	0.910373
12738 	0.813174 	0.910373
12739 	0.814494 	0.910373
12740 	0.823403 	0.910373
12741 	0.817618 	0.910373
12742 	0.810132 	0.910373
12743 	0.820200 	0.910373
12744 	0.821560 	0.910373
12745 	0.804929 	0.910373
12746 	0.817534 	0.910373
12747 	0.817963 	0.910373
12748 	0.806941 	0.910373
12749 	0.826676 	0.910373
12750 	0.817703 	0.910373
12751 	0.821178 	0.910373
12752 	0.820967 	0.910373
12753 	0.810210 	0.910373
12754 	0.811502 	0.910373
12755 	0.821327 	0.910373
12756 	0.818164 	0.910373
12757 	0.817434 	0.910373
12758 	0.812658 	0.910373
12759 	0.803706 	0.910373
12760 	0.815673 	0.910373
12761 	0.816007 	0.910373
12762 	0.820406 	0.910373
12763 	0.823322 	0.910373
12764 	0.821870 	0.910373
12765 	0.812586 	0.910373
12766 	0.824986 	0.910373
12767 	0.814579 	0.910373
12768 	0.817709 	0.910373
12769 	0.828153 	0.910373
12770 	0.802363 	0.910373
12771 	0.818225 	0.910373
12772 	0.821212 	0.910373
12773 	0.819083 	0.910373
12774 	0.818832 	0.910373
12775 	0.809761 	0.910373
12776 	0.818168 	0.910373
12777 	0.823294 	0.910373
12778 	0.804640 	0.910373
12779 	0.816022 	0.910373
12780 	0.816197 	0.910373
12781 	0.813480 	0.910373
12782 	0.814685 	0.910373
12783 	0.811385 	0.910373
12784 	0.820171 	0.910373
12785 	0.820713 	0.910373
12786 	0.811510 	0.910373
12787 	0.821320 	0.910373
12788 	0.804396 	0.910373
12789 	0.815510 	0.910373
12790 	0.816619 	0.910373
12791 	0.828668 	0.910373
12792 	0.811233 	0.910373
12793 	0.812836 	0.910373
12794 	0.818384 	0.910373
12795 	0.815776 	0.910373
12796 	0.814537 	0.910373
12797 	0.799129 	0.910373
12798 	0.807273 	0.910373
12799 	0.810869 	0.910373
12800 	0.822208 	0.910373
12801 	0.825181 	0.910373
12802 	0.820143 	0.910373
12803 	0.814018 	0.910373
12804 	0.819675 	0.910373
12805 	0.823900 	0.910373
12806 	0.814129 	0.910373
12807 	0.816961 	0.910373
12808 	0.819753 	0.910373
12809 	0.823418 	0.910373
12810 	0.809460 	0.910373
12811 	0.807523 	0.910373
12812 	0.822641 	0.910373
12813 	0.812702 	0.910373
12814 	0.823281 	0.910373
12815 	0.822347 	0.910373
12816 	0.813859 	0.910373
12817 	0.809371 	0.910373
12818 	0.816508 	0.910373
12819 	0.818245 	0.910373
12820 	0.805161 	0.910373
12821 	0.814585 	0.910373
12822 	0.813030 	0.910373
12823 	0.818437 	0.910373
12824 	0.820215 	0.910373
12825 	0.810291 	0.910373
12826 	0.816476 	0.910373
12827 	0.824022 	0.910373
12828 	0.812170 	0.910373
12829 	0.811326 	0.910373
12830 	0.809267 	0.910373
12831 	0.810845 	0.910373
12832 	0.811343 	0.910373
12833 	0.816698 	0.910373
12834 	0.807597 	0.910373
12835 	0.813799 	0.910373
12836 	0.810452 	0.910373
12837 	0.812120 	0.910373
12838 	0.818475 	0.910373
12839 	0.810334 	0.910373
12840 	0.818946 	0.910373
12841 	0.815741 	0.910373
12842 	0.811423 	0.910373
12843 	0.810097 	0.910373
12844 	0.816179 	0.910373
12845 	0.813069 	0.910373
12846 	0.818858 	0.910373
12847 	0.810559 	0.910373
12848 	0.814487 	0.910373
12849 	0.813923 	0.910373
12850 	0.810835 	0.910373
12851 	0.804485 	0.910373
12852 	0.813553 	0.910373
12853 	0.817372 	0.910373
12854 	0.800107 	0.910373
12855 	0.821415 	0.910373
12856 	0.811655 	0.910373
12857 	0.822171 	0.910373
12858 	0.822564 	0.910373
12859 	0.813593 	0.910373
12860 	0.818707 	0.910373
12861 	0.813456 	0.910373
12862 	0.822941 	0.910373
12863 	0.812194 	0.910373
12864 	0.815779 	0.910373
12865 	0.820692 	0.910373
12866 	0.814180 	0.910373
12867 	0.829719 	0.910373
12868 	0.815404 	0.910373
12869 	0.821398 	0.910373
12870 	0.821296 	0.910373
12871 	0.816680 	0.910373
12872 	0.825032 	0.910373
12873 	0.815732 	0.910373
12874 	0.812712 	0.910373
12875 	0.812388 	0.910373
12876 	0.815775 	0.910373
12877 	0.809307 	0.910373
12878 	0.806506 	0.910373
12879 	0.805571 	0.910373
12880 	0.812929 	0.910373
12881 	0.818604 	0.910373
12882 	0.813744 	0.910373
12883 	0.821817 	0.910373
12884 	0.817258 	0.910373
12885 	0.820127 	0.910373
12886 	0.826994 	0.910373
12887 	0.813919 	0.910373
12888 	0.814628 	0.910373
12889 	0.811095 	0.910373
12890 	0.798672 	0.910373
12891 	0.813280 	0.910373
12892 	0.813096 	0.910373
12893 	0.823342 	0.910373
12894 	0.821363 	0.910373
12895 	0.815018 	0.910373
12896 	0.804614 	0.910373
12897 	0.824355 	0.910373
12898 	0.822769 	0.910373
12899 	0.824406 	0.910373
12900 	0.821979 	0.910373
12901 	0.809762 	0.910373
12902 	0.816325 	0.910373
12903 	0.817107 	0.910373
12904 	0.820422 	0.910373
12905 	0.819432 	0.910373
12906 	0.805259 	0.910373
12907 	0.806464 	0.910373
12908 	0.819758 	0.910373
12909 	0.801989 	0.910373
12910 	0.816932 	0.910373
12911 	0.812325 	0.910373
12912 	0.818634 	0.910373
12913 	0.819861 	0.910373
12914 	0.807689 	0.910373
12915 	0.813379 	0.910373
12916 	0.812881 	0.910373
12917 	0.821736 	0.910373
12918 	0.815296 	0.910373
12919 	0.816942 	0.910373
12920 	0.820209 	0.910373
12921 	0.818353 	0.910373
12922 	0.812011 	0.910373
12923 	0.821191 	0.910373
12924 	0.809572 	0.910373
12925 	0.817731 	0.910373
12926 	0.813384 	0.910373
12927 	0.814047 	0.910373
12928 	0.813778 	0.910373
12929 	0.817332 	0.910373
12930 	0.810703 	0.910373
12931 	0.819456 	0.910373
12932 	0.819960 	0.910373
12933 	0.808670 	0.910373
12934 	0.801948 	0.910373
12935 	0.814738 	0.910373
12936 	0.817693 	0.910373
12937 	0.817618 	0.910373
12938 	0.819593 	0.910373
12939 	0.816232 	0.910373
12940 	0.813130 	0.910373
12941 	0.819961 	0.910373
12942 	0.805087 	0.910373
12943 	0.823535 	0.910373
12944 	0.812606 	0.910373
12945 	0.806749 	0.910373
12946 	0.820988 	0.910373
12947 	0.820642 	0.910373
12948 	0.818930 	0.910373
12949 	0.802024 	0.910373
12950 	0.824649 	0.910373
12951 	0.813168 	0.910373
12952 	0.808996 	0.910373
12953 	0.819298 	0.910373
12954 	0.803571 	0.910373
12955 	0.802780 	0.910373
12956 	0.808643 	0.910373
12957 	0.805116 	0.910373
12958 	0.803578 	0.910373
12959 	0.818348 	0.910373
12960 	0.819441 	0.910373
12961 	0.816726 	0.910373
12962 	0.815620 	0.910373
12963 	0.814925 	0.910373
12964 	0.816750 	0.910373
12965 	0.819211 	0.910373
12966 	0.812372 	0.910373
12967 	0.815930 	0.910373
12968 	0.827027 	0.910373
12969 	0.806969 	0.910373
12970 	0.817126 	0.910373
12971 	0.814203 	0.910373
12972 	0.828348 	0.910373
12973 	0.821551 	0.910373
12974 	0.821441 	0.910373
12975 	0.811584 	0.910373
12976 	0.819956 	0.910373
12977 	0.817602 	0.910373
12978 	0.812044 	0.910373
12979 	0.798425 	0.910373
12980 	0.805797 	0.910373
12981 	0.817674 	0.910373
12982 	0.822955 	0.910373
12983 	0.818298 	0.910373
12984 	0.817969 	0.910373
12985 	0.825878 	0.910373
12986 	0.806478 	0.910373
12987 	0.804663 	0.910373
12988 	0.809910 	0.910373
12989 	0.812394 	0.910373
12990 	0.820011 	0.910373
12991 	0.815343 	0.910373
12992 	0.812953 	0.910373
12993 	0.824120 	0.910373
12994 	0.820158 	0.910373
12995 	0.819820 	0.910373
12996 	0.813687 	0.910373
12997 	0.813449 	0.910373
12998 	0.808941 	0.910373
12999 	0.820080 	0.910373
13000 	0.821813 	0.910373
13001 	0.812094 	0.910373
13002 	0.813631 	0.910373
13003 	0.808338 	0.910373
13004 	0.804313 	0.910373
13005 	0.813810 	0.910373
13006 	0.828702 	0.910373
13007 	0.818144 	0.910373
13008 	0.812489 	0.910373
13009 	0.817465 	0.910373
13010 	0.813010 	0.910373
13011 	0.813562 	0.910373
13012 	0.808943 	0.910373
13013 	0.816210 	0.910373
13014 	0.821738 	0.910373
13015 	0.822033 	0.910373
13016 	0.818761 	0.910373
13017 	0.813759 	0.910373
13018 	0.824883 	0.910373
13019 	0.811435 	0.910373
13020 	0.802852 	0.910373
13021 	0.815618 	0.910373
13022 	0.816532 	0.910373
13023 	0.818112 	0.910373
13024 	0.817443 	0.910373
13025 	0.813919 	0.910373
13026 	0.810958 	0.910373
13027 	0.801002 	0.910373
13028 	0.803398 	0.910373
13029 	0.819369 	0.910373
13030 	0.811610 	0.910373
13031 	0.818999 	0.910373
13032 	0.815330 	0.910373
13033 	0.787568 	0.910373
13034 	0.816617 	0.910373
13035 	0.818773 	0.910373
13036 	0.825182 	0.910373
13037 	0.820576 	0.910373
13038 	0.820233 	0.910373
13039 	0.819045 	0.910373
13040 	0.795690 	0.910373
13041 	0.811063 	0.910373
13042 	0.815865 	0.910373
13043 	0.815493 	0.910373
13044 	0.814853 	0.910373
13045 	0.814460 	0.910373
13046 	0.814225 	0.910373
13047 	0.819043 	0.910373
13048 	0.818042 	0.910373
13049 	0.807372 	0.910373
13050 	0.820511 	0.910373
13051 	0.812954 	0.910373
13052 	0.819560 	0.910373
13053 	0.816742 	0.910373
13054 	0.812382 	0.910373
13055 	0.811583 	0.910373
13056 	0.814062 	0.910373
13057 	0.822336 	0.910373
13058 	0.824440 	0.910373
13059 	0.808182 	0.910373
13060 	0.796991 	0.910373
13061 	0.811513 	0.910373
13062 	0.818083 	0.910373
13063 	0.811756 	0.910373
13064 	0.813352 	0.910373
13065 	0.811031 	0.910373
13066 	0.800272 	0.910373
13067 	0.801665 	0.910373
13068 	0.815800 	0.910373
13069 	0.812772 	0.910373
13070 	0.808265 	0.910373
13071 	0.819932 	0.910373
13072 	0.815690 	0.910373
13073 	0.820308 	0.910373
13074 	0.820579 	0.910373
13075 	0.811658 	0.910373
13076 	0.809713 	0.910373
13077 	0.803998 	0.910373
13078 	0.804345 	0.910373
13079 	0.814136 	0.910373
13080 	0.809541 	0.910373
13081 	0.821545 	0.910373
13082 	0.814925 	0.910373
13083 	0.817669 	0.910373
13084 	0.817455 	0.910373
13085 	0.817421 	0.910373
13086 	0.814366 	0.910373
13087 	0.824074 	0.910373
13088 	0.820769 	0.910373
13089 	0.819813 	0.910373
13090 	0.824726 	0.910373
13091 	0.814419 	0.910373
13092 	0.819124 	0.910373
13093 	0.815112 	0.910373
13094 	0.818234 	0.910373
13095 	0.812314 	0.910373
13096 	0.811043 	0.910373
13097 	0.812455 	0.910373
13098 	0.813596 	0.910373
13099 	0.824477 	0.910373
13100 	0.817928 	0.910373
13101 	0.818562 	0.910373
13102 	0.806337 	0.910373
13103 	0.819271 	0.910373
13104 	0.813788 	0.910373
13105 	0.811424 	0.910373
13106 	0.826143 	0.910373
13107 	0.820720 	0.910373
13108 	0.811938 	0.910373
13109 	0.807120 	0.910373
13110 	0.820142 	0.910373
13111 	0.817930 	0.910373
13112 	0.822169 	0.910373
13113 	0.810131 	0.910373
13114 	0.815694 	0.910373
13115 	0.822855 	0.910373
13116 	0.824772 	0.910373
13117 	0.818068 	0.910373
13118 	0.808032 	0.910373
13119 	0.821693 	0.910373
13120 	0.805183 	0.910373
13121 	0.813183 	0.910373
13122 	0.822327 	0.910373
13123 	0.828963 	0.910373
13124 	0.812656 	0.910373
13125 	0.818359 	0.910373
13126 	0.819181 	0.910373
13127 	0.820216 	0.910373
13128 	0.823975 	0.910373
13129 	0.812118 	0.910373
13130 	0.802434 	0.910373
13131 	0.813970 	0.910373
13132 	0.823327 	0.910373
13133 	0.810701 	0.910373
13134 	0.812528 	0.910373
13135 	0.815660 	0.910373
13136 	0.818006 	0.910373
13137 	0.809704 	0.910373
13138 	0.808812 	0.910373
13139 	0.808546 	0.910373
13140 	0.813992 	0.910373
13141 	0.813902 	0.910373
13142 	0.820968 	0.910373
13143 	0.814294 	0.910373
13144 	0.814306 	0.910373
13145 	0.808864 	0.910373
13146 	0.809358 	0.910373
13147 	0.813672 	0.910373
13148 	0.822303 	0.910373
13149 	0.810294 	0.910373
13150 	0.827054 	0.910373
13151 	0.818823 	0.910373
13152 	0.812562 	0.910373
13153 	0.816139 	0.910373
13154 	0.822706 	0.910373
13155 	0.818028 	0.910373
13156 	0.812273 	0.910373
13157 	0.820356 	0.910373
13158 	0.829714 	0.910373
13159 	0.818700 	0.910373
13160 	0.809198 	0.910373
13161 	0.818925 	0.910373
13162 	0.811776 	0.910373
13163 	0.818648 	0.910373
13164 	0.801896 	0.910373
13165 	0.819482 	0.910373
13166 	0.813399 	0.910373
13167 	0.814087 	0.910373
13168 	0.814231 	0.910373
13169 	0.820183 	0.910373
13170 	0.815115 	0.910373
13171 	0.817714 	0.910373
13172 	0.811345 	0.910373
13173 	0.810161 	0.910373
13174 	0.808554 	0.910373
13175 	0.818629 	0.910373
13176 	0.816520 	0.910373
13177 	0.813411 	0.910373
13178 	0.806528 	0.910373
13179 	0.809723 	0.910373
13180 	0.822566 	0.910373
13181 	0.812453 	0.910373
13182 	0.816199 	0.910373
13183 	0.811765 	0.910373
13184 	0.822299 	0.910373
13185 	0.816248 	0.910373
13186 	0.814034 	0.910373
13187 	0.816908 	0.910373
13188 	0.823328 	0.910373
13189 	0.815241 	0.910373
13190 	0.824580 	0.910373
13191 	0.818504 	0.910373
13192 	0.813827 	0.910373
13193 	0.805247 	0.910373
13194 	0.825687 	0.910373
13195 	0.816029 	0.910373
13196 	0.817581 	0.910373
13197 	0.814626 	0.910373
13198 	0.820850 	0.910373
13199 	0.820838 	0.910373
13200 	0.826424 	0.910373
13201 	0.806062 	0.910373
13202 	0.816116 	0.910373
13203 	0.817375 	0.910373
13204 	0.817280 	0.910373
13205 	0.812666 	0.910373
13206 	0.820794 	0.910373
13207 	0.817144 	0.910373
13208 	0.825209 	0.910373
13209 	0.807729 	0.910373
13210 	0.810375 	0.910373
13211 	0.823236 	0.910373
13212 	0.816765 	0.910373
13213 	0.806394 	0.910373
13214 	0.804508 	0.910373
13215 	0.812812 	0.910373
13216 	0.814131 	0.910373
13217 	0.817176 	0.910373
13218 	0.813672 	0.910373
13219 	0.813640 	0.910373
13220 	0.818795 	0.910373
13221 	0.821038 	0.910373
13222 	0.809356 	0.910373
13223 	0.814046 	0.910373
13224 	0.801894 	0.910373
13225 	0.805124 	0.910373
13226 	0.819386 	0.910373
13227 	0.814136 	0.910373
13228 	0.819700 	0.910373
13229 	0.825554 	0.910373
13230 	0.807845 	0.910373
13231 	0.820444 	0.910373
13232 	0.813200 	0.910373
13233 	0.815206 	0.910373
13234 	0.817581 	0.910373
13235 	0.819626 	0.910373
13236 	0.820507 	0.910373
13237 	0.817408 	0.910373
13238 	0.819854 	0.910373
13239 	0.805635 	0.910373
13240 	0.807636 	0.910373
13241 	0.815654 	0.910373
13242 	0.814886 	0.910373
13243 	0.815758 	0.910373
13244 	0.823651 	0.910373
13245 	0.818642 	0.910373
13246 	0.821368 	0.910373
13247 	0.826186 	0.910373
13248 	0.801779 	0.910373
13249 	0.807088 	0.910373
13250 	0.826015 	0.910373
13251 	0.812310 	0.910373
13252 	0.817550 	0.910373
13253 	0.806925 	0.910373
13254 	0.807076 	0.910373
13255 	0.804843 	0.910373
13256 	0.811693 	0.910373
13257 	0.825021 	0.910373
13258 	0.819537 	0.910373
13259 	0.824653 	0.910373
13260 	0.818036 	0.910373
13261 	0.814606 	0.910373
13262 	0.810267 	0.910373
13263 	0.822521 	0.910373
13264 	0.813660 	0.910373
13265 	0.816330 	0.910373
13266 	0.818710 	0.910373
13267 	0.812010 	0.910373
