n° 	mediumBlock 	mediumBest
36402 	0.918399 	0.955534
36403 	0.897509 	0.955534
36404 	0.901221 	0.955534
36405 	0.905277 	0.955534
36406 	0.892863 	0.955534
36407 	0.907173 	0.955534
36408 	0.910728 	0.955534
36409 	0.910371 	0.955534
36410 	0.909388 	0.955534
36411 	0.913953 	0.955534
36412 	0.918906 	0.955534
36413 	0.905943 	0.955534
36414 	0.923293 	0.955534
36415 	0.912038 	0.955534
36416 	0.898364 	0.955534
36417 	0.907307 	0.955534
36418 	0.911631 	0.955534
36419 	0.913900 	0.955534
36420 	0.903442 	0.955534
36421 	0.898460 	0.955534
36422 	0.898608 	0.955534
36423 	0.901642 	0.955534
36424 	0.919907 	0.955534
36425 	0.898515 	0.955534
36426 	0.899601 	0.955534
36427 	0.904519 	0.955534
36428 	0.903450 	0.955534
36429 	0.903185 	0.955534
36430 	0.906112 	0.955534
36431 	0.887882 	0.955534
36432 	0.916451 	0.955534
36433 	0.905558 	0.955534
36434 	0.902458 	0.955534
36435 	0.883871 	0.955534
36436 	0.903968 	0.955534
36437 	0.908861 	0.955534
36438 	0.920972 	0.955534
36439 	0.908273 	0.955534
36440 	0.893584 	0.955534
36441 	0.909978 	0.955534
36442 	0.902921 	0.955534
36443 	0.894124 	0.955534
36444 	0.884744 	0.955534
36445 	0.890826 	0.955534
36446 	0.912680 	0.955534
36447 	0.902182 	0.955534
36448 	0.899220 	0.955534
36449 	0.902512 	0.955534
36450 	0.912151 	0.955534
36451 	0.913322 	0.955534
36452 	0.901301 	0.955534
36453 	0.897971 	0.955534
36454 	0.908118 	0.955534
36455 	0.914107 	0.955534
36456 	0.910563 	0.955534
36457 	0.900789 	0.955534
36458 	0.911865 	0.955534
36459 	0.891807 	0.955534
36460 	0.907398 	0.955534
36461 	0.902746 	0.955534
36462 	0.917942 	0.955534
36463 	0.898271 	0.955534
36464 	0.911962 	0.955534
36465 	0.906382 	0.955534
36466 	0.903984 	0.955534
36467 	0.919658 	0.955534
36468 	0.886108 	0.955534
36469 	0.899775 	0.955534
36470 	0.888746 	0.955534
36471 	0.899947 	0.955534
36472 	0.906035 	0.955534
36473 	0.894133 	0.955534
36474 	0.907474 	0.955534
36475 	0.901811 	0.955534
36476 	0.906527 	0.955534
36477 	0.892916 	0.955534
36478 	0.904671 	0.955534
36479 	0.882668 	0.955534
36480 	0.915193 	0.955534
36481 	0.876061 	0.955534
36482 	0.888585 	0.955534
36483 	0.900631 	0.955534
36484 	0.905903 	0.955534
36485 	0.910106 	0.955534
36486 	0.895184 	0.955534
36487 	0.915464 	0.955534
36488 	0.918018 	0.955534
36489 	0.905588 	0.955534
36490 	0.920147 	0.955534
36491 	0.914266 	0.955534
36492 	0.916882 	0.955534
36493 	0.877441 	0.955534
36494 	0.907772 	0.955534
36495 	0.898361 	0.955534
36496 	0.894014 	0.955534
36497 	0.914468 	0.955534
36498 	0.885552 	0.955534
36499 	0.908184 	0.955534
36500 	0.906646 	0.955534
36501 	0.900343 	0.955534
36502 	0.910252 	0.955534
36503 	0.905139 	0.955534
36504 	0.909956 	0.955534
36505 	0.900579 	0.955534
36506 	0.901502 	0.955534
36507 	0.903658 	0.955534
36508 	0.903113 	0.955534
36509 	0.914179 	0.955534
36510 	0.907990 	0.955534
36511 	0.909607 	0.955534
36512 	0.899345 	0.955534
36513 	0.905634 	0.955534
36514 	0.911716 	0.955534
36515 	0.903687 	0.955534
36516 	0.911553 	0.955534
36517 	0.911405 	0.955534
36518 	0.893501 	0.955534
36519 	0.892050 	0.955534
36520 	0.883954 	0.955534
36521 	0.918925 	0.955534
36522 	0.902503 	0.955534
36523 	0.915034 	0.955534
36524 	0.899775 	0.955534
36525 	0.897942 	0.955534
36526 	0.894208 	0.955534
36527 	0.914907 	0.955534
36528 	0.907978 	0.955534
36529 	0.901245 	0.955534
36530 	0.897755 	0.955534
36531 	0.912890 	0.955534
36532 	0.881566 	0.955534
36533 	0.899871 	0.955534
36534 	0.915388 	0.955534
36535 	0.888640 	0.955534
36536 	0.903868 	0.955534
36537 	0.905726 	0.955534
36538 	0.908347 	0.955534
36539 	0.898632 	0.955534
36540 	0.893756 	0.955534
36541 	0.906248 	0.955534
36542 	0.915840 	0.955534
36543 	0.907960 	0.955534
36544 	0.912201 	0.955534
36545 	0.911927 	0.955534
36546 	0.908765 	0.955534
36547 	0.909066 	0.955534
36548 	0.920093 	0.955534
36549 	0.911584 	0.955534
36550 	0.906404 	0.955534
36551 	0.910467 	0.955534
36552 	0.905789 	0.955534
36553 	0.920023 	0.955534
36554 	0.902950 	0.955534
36555 	0.910421 	0.955534
36556 	0.902406 	0.955534
36557 	0.895752 	0.955534
36558 	0.916013 	0.955534
36559 	0.893582 	0.955534
36560 	0.897930 	0.955534
36561 	0.911852 	0.955534
36562 	0.906668 	0.955534
36563 	0.890344 	0.955534
36564 	0.921071 	0.955534
36565 	0.908049 	0.955534
36566 	0.896272 	0.955534
36567 	0.923460 	0.955534
36568 	0.902016 	0.955534
36569 	0.896137 	0.955534
36570 	0.888824 	0.955534
36571 	0.890838 	0.955534
36572 	0.902407 	0.955534
36573 	0.902977 	0.955534
36574 	0.886893 	0.955534
36575 	0.903810 	0.955534
36576 	0.913997 	0.955534
36577 	0.887940 	0.955534
36578 	0.896653 	0.955534
36579 	0.904908 	0.955534
36580 	0.911802 	0.955534
36581 	0.889899 	0.955534
36582 	0.899963 	0.955534
36583 	0.910324 	0.955534
36584 	0.896938 	0.955534
36585 	0.910096 	0.955534
36586 	0.886407 	0.955534
36587 	0.916964 	0.955534
36588 	0.906456 	0.955534
36589 	0.911294 	0.955534
36590 	0.904514 	0.955534
36591 	0.902955 	0.955534
36592 	0.915829 	0.955534
36593 	0.899962 	0.955534
36594 	0.900037 	0.955534
36595 	0.907811 	0.955534
36596 	0.906165 	0.955534
36597 	0.913937 	0.955534
36598 	0.917422 	0.955534
36599 	0.917699 	0.955534
36600 	0.914362 	0.955534
36601 	0.902650 	0.955534
36602 	0.916077 	0.955534
36603 	0.899961 	0.955534
36604 	0.906168 	0.955534
36605 	0.902827 	0.955534
36606 	0.920104 	0.955534
36607 	0.914571 	0.955534
36608 	0.900532 	0.955534
36609 	0.893626 	0.955534
36610 	0.891651 	0.955534
36611 	0.906464 	0.955534
36612 	0.907011 	0.955534
36613 	0.916729 	0.955534
36614 	0.891672 	0.955534
36615 	0.916441 	0.955534
36616 	0.880814 	0.955534
36617 	0.910324 	0.955534
36618 	0.905412 	0.955534
36619 	0.911701 	0.955534
36620 	0.904015 	0.955534
36621 	0.897896 	0.955534
36622 	0.908499 	0.955534
36623 	0.917561 	0.955534
36624 	0.913023 	0.955534
36625 	0.909867 	0.955534
36626 	0.916556 	0.955534
36627 	0.917899 	0.955534
36628 	0.911688 	0.955534
36629 	0.912301 	0.955534
36630 	0.896435 	0.955534
36631 	0.911891 	0.955534
36632 	0.913689 	0.955534
36633 	0.898822 	0.955534
36634 	0.900553 	0.955534
36635 	0.907718 	0.955534
36636 	0.918519 	0.955534
36637 	0.899195 	0.955534
36638 	0.903542 	0.955534
36639 	0.898532 	0.955534
36640 	0.910952 	0.955534
36641 	0.906368 	0.955534
36642 	0.901123 	0.955534
36643 	0.905942 	0.955534
36644 	0.898911 	0.955534
36645 	0.901574 	0.955534
36646 	0.886013 	0.955534
36647 	0.895384 	0.955534
36648 	0.892659 	0.955534
36649 	0.903509 	0.955534
36650 	0.906393 	0.955534
36651 	0.919276 	0.955534
36652 	0.915653 	0.955534
36653 	0.907566 	0.955534
36654 	0.901748 	0.955534
36655 	0.906029 	0.955534
36656 	0.884707 	0.955534
36657 	0.913918 	0.955534
36658 	0.904195 	0.955534
36659 	0.897119 	0.955534
36660 	0.901537 	0.955534
36661 	0.903341 	0.955534
36662 	0.886435 	0.955534
36663 	0.918081 	0.955534
36664 	0.905567 	0.955534
36665 	0.899203 	0.955534
36666 	0.918743 	0.955534
36667 	0.908425 	0.955534
36668 	0.910578 	0.955534
36669 	0.906558 	0.955534
36670 	0.911071 	0.955534
36671 	0.901969 	0.955534
36672 	0.902227 	0.955534
36673 	0.917216 	0.955534
36674 	0.905923 	0.955534
36675 	0.913840 	0.955534
36676 	0.882339 	0.955534
36677 	0.906340 	0.955534
36678 	0.914991 	0.955534
36679 	0.900944 	0.955534
36680 	0.902937 	0.955534
36681 	0.912505 	0.955534
36682 	0.908771 	0.955534
36683 	0.914747 	0.955534
36684 	0.899500 	0.955534
36685 	0.902021 	0.955534
36686 	0.894852 	0.955534
36687 	0.895312 	0.955534
36688 	0.906742 	0.955534
36689 	0.901897 	0.955534
36690 	0.906079 	0.955534
36691 	0.908949 	0.955534
36692 	0.904125 	0.955534
36693 	0.912707 	0.955534
36694 	0.917659 	0.955534
36695 	0.904969 	0.955534
36696 	0.896274 	0.955534
36697 	0.913612 	0.955534
36698 	0.900249 	0.955534
36699 	0.892811 	0.955534
36700 	0.905381 	0.955534
36701 	0.902360 	0.955534
36702 	0.883997 	0.955534
36703 	0.901062 	0.955534
36704 	0.902595 	0.955534
36705 	0.915368 	0.955534
36706 	0.917830 	0.955534
36707 	0.911555 	0.955534
36708 	0.913452 	0.955534
36709 	0.908006 	0.955534
36710 	0.899213 	0.955534
36711 	0.895305 	0.955534
36712 	0.906156 	0.955534
36713 	0.894446 	0.955534
36714 	0.892789 	0.955534
36715 	0.905792 	0.955534
36716 	0.908623 	0.955534
36717 	0.895965 	0.955534
36718 	0.893036 	0.955534
36719 	0.892315 	0.955534
36720 	0.916362 	0.955534
36721 	0.901269 	0.955534
36722 	0.892386 	0.955534
36723 	0.912352 	0.955534
36724 	0.894839 	0.955534
36725 	0.908464 	0.955534
36726 	0.914297 	0.955534
36727 	0.907906 	0.955534
36728 	0.916958 	0.955534
36729 	0.912801 	0.955534
36730 	0.898310 	0.955534
36731 	0.914704 	0.955534
36732 	0.899688 	0.955534
36733 	0.908212 	0.955534
36734 	0.891799 	0.955534
36735 	0.889110 	0.955534
36736 	0.919043 	0.955534
36737 	0.913840 	0.955534
36738 	0.912635 	0.955534
36739 	0.885908 	0.955534
36740 	0.887894 	0.955534
36741 	0.894210 	0.955534
36742 	0.883962 	0.955534
36743 	0.926754 	0.955534
36744 	0.921562 	0.955534
36745 	0.893196 	0.955534
36746 	0.899755 	0.955534
36747 	0.894679 	0.955534
36748 	0.911775 	0.955534
36749 	0.900286 	0.955534
36750 	0.904492 	0.955534
36751 	0.904563 	0.955534
36752 	0.902125 	0.955534
36753 	0.915267 	0.955534
36754 	0.904305 	0.955534
36755 	0.892507 	0.955534
36756 	0.903118 	0.955534
36757 	0.908891 	0.955534
36758 	0.904201 	0.955534
36759 	0.913814 	0.955534
36760 	0.892014 	0.955534
36761 	0.881319 	0.955534
36762 	0.921369 	0.955534
36763 	0.905619 	0.955534
36764 	0.920399 	0.955534
36765 	0.903752 	0.955534
36766 	0.912484 	0.955534
36767 	0.905512 	0.955534
36768 	0.902679 	0.955534
36769 	0.910358 	0.955534
36770 	0.903064 	0.955534
36771 	0.917071 	0.955534
36772 	0.899772 	0.955534
36773 	0.901655 	0.955534
36774 	0.913540 	0.955534
36775 	0.911650 	0.955534
36776 	0.891674 	0.955534
36777 	0.912022 	0.955534
36778 	0.903272 	0.955534
36779 	0.900646 	0.955534
36780 	0.891763 	0.955534
36781 	0.900555 	0.955534
36782 	0.910840 	0.955534
36783 	0.911198 	0.955534
36784 	0.905383 	0.955534
36785 	0.922658 	0.955534
36786 	0.904800 	0.955534
36787 	0.890459 	0.955534
36788 	0.901935 	0.955534
36789 	0.908368 	0.955534
36790 	0.901647 	0.955534
36791 	0.916279 	0.955534
36792 	0.916729 	0.955534
36793 	0.889734 	0.955534
36794 	0.913488 	0.955534
36795 	0.900121 	0.955534
36796 	0.897038 	0.955534
36797 	0.894270 	0.955534
36798 	0.903867 	0.955534
36799 	0.884269 	0.955534
36800 	0.893869 	0.955534
36801 	0.907750 	0.955534
36802 	0.915567 	0.955534
36803 	0.920537 	0.955534
36804 	0.901874 	0.955534
36805 	0.904617 	0.955534
36806 	0.906380 	0.955534
36807 	0.912221 	0.955534
36808 	0.903031 	0.955534
36809 	0.914196 	0.955534
36810 	0.915553 	0.955534
36811 	0.899065 	0.955534
36812 	0.901644 	0.955534
36813 	0.912634 	0.955534
36814 	0.892328 	0.955534
36815 	0.895342 	0.955534
36816 	0.896096 	0.955534
36817 	0.917986 	0.955534
36818 	0.916522 	0.955534
36819 	0.902013 	0.955534
36820 	0.899424 	0.955534
36821 	0.899278 	0.955534
36822 	0.897554 	0.955534
36823 	0.891732 	0.955534
36824 	0.906626 	0.955534
36825 	0.904201 	0.955534
36826 	0.914932 	0.955534
36827 	0.912586 	0.955534
36828 	0.913589 	0.955534
36829 	0.897474 	0.955534
36830 	0.908101 	0.955534
36831 	0.914266 	0.955534
36832 	0.893977 	0.955534
36833 	0.910657 	0.955534
36834 	0.890377 	0.955534
36835 	0.900313 	0.955534
36836 	0.898418 	0.955534
36837 	0.900671 	0.955534
36838 	0.911639 	0.955534
36839 	0.898179 	0.955534
36840 	0.900816 	0.955534
36841 	0.906343 	0.955534
36842 	0.898086 	0.955534
36843 	0.904019 	0.955534
36844 	0.910964 	0.955534
36845 	0.895066 	0.955534
36846 	0.905493 	0.955534
36847 	0.903291 	0.955534
36848 	0.893356 	0.955534
36849 	0.903621 	0.955534
36850 	0.910192 	0.955534
36851 	0.896417 	0.955534
36852 	0.917760 	0.955534
36853 	0.919023 	0.955534
36854 	0.921747 	0.955534
36855 	0.908402 	0.955534
36856 	0.902603 	0.955534
36857 	0.917141 	0.955534
36858 	0.905562 	0.955534
36859 	0.901816 	0.955534
36860 	0.905291 	0.955534
36861 	0.907056 	0.955534
36862 	0.899907 	0.955534
36863 	0.922021 	0.955534
36864 	0.922946 	0.955534
36865 	0.918596 	0.955534
36866 	0.888363 	0.955534
36867 	0.895916 	0.955534
36868 	0.900755 	0.955534
36869 	0.902255 	0.955534
36870 	0.906428 	0.955534
36871 	0.908205 	0.955534
36872 	0.910618 	0.955534
36873 	0.897969 	0.955534
36874 	0.896732 	0.955534
36875 	0.913930 	0.955534
36876 	0.910604 	0.955534
36877 	0.898289 	0.955534
36878 	0.907396 	0.955534
36879 	0.901467 	0.955534
36880 	0.904002 	0.955534
36881 	0.900819 	0.955534
36882 	0.893413 	0.955534
36883 	0.913193 	0.955534
36884 	0.908457 	0.955534
36885 	0.911277 	0.955534
36886 	0.895882 	0.955534
36887 	0.910743 	0.955534
36888 	0.907796 	0.955534
36889 	0.895978 	0.955534
36890 	0.909434 	0.955534
36891 	0.900898 	0.955534
36892 	0.919187 	0.955534
36893 	0.910637 	0.955534
36894 	0.911201 	0.955534
36895 	0.910053 	0.955534
36896 	0.915781 	0.955534
36897 	0.905463 	0.955534
36898 	0.917483 	0.955534
36899 	0.898711 	0.955534
36900 	0.888355 	0.955534
36901 	0.891096 	0.955534
36902 	0.920322 	0.955534
36903 	0.898713 	0.955534
36904 	0.891367 	0.955534
36905 	0.912314 	0.955534
36906 	0.901699 	0.955534
36907 	0.918709 	0.955534
36908 	0.909273 	0.955534
36909 	0.916540 	0.955534
36910 	0.918441 	0.955534
36911 	0.906753 	0.955534
36912 	0.900631 	0.955534
36913 	0.914665 	0.955534
36914 	0.896451 	0.955534
36915 	0.908032 	0.955534
36916 	0.917641 	0.955534
36917 	0.915390 	0.955534
36918 	0.911642 	0.955534
36919 	0.883585 	0.955534
36920 	0.906700 	0.955534
36921 	0.898463 	0.955534
36922 	0.907356 	0.955534
36923 	0.914621 	0.955534
36924 	0.915061 	0.955534
36925 	0.912409 	0.955534
36926 	0.900323 	0.955534
36927 	0.905013 	0.955534
36928 	0.906554 	0.955534
36929 	0.903007 	0.955534
36930 	0.911338 	0.955534
36931 	0.910811 	0.955534
36932 	0.919498 	0.955534
36933 	0.902957 	0.955534
36934 	0.897007 	0.955534
36935 	0.903420 	0.955534
36936 	0.895948 	0.955534
36937 	0.913983 	0.955534
36938 	0.899544 	0.955534
36939 	0.894369 	0.955534
36940 	0.906797 	0.955534
36941 	0.908832 	0.955534
36942 	0.919089 	0.955534
36943 	0.912461 	0.955534
36944 	0.910576 	0.955534
36945 	0.914725 	0.955534
36946 	0.897308 	0.955534
36947 	0.909661 	0.955534
36948 	0.877445 	0.955534
36949 	0.924204 	0.955534
36950 	0.894636 	0.955534
36951 	0.908491 	0.955534
36952 	0.903957 	0.955534
36953 	0.906018 	0.955534
36954 	0.917113 	0.955534
36955 	0.905283 	0.955534
36956 	0.913415 	0.955534
36957 	0.915422 	0.955534
36958 	0.901339 	0.955534
36959 	0.898929 	0.955534
36960 	0.908824 	0.955534
36961 	0.891201 	0.955534
36962 	0.916376 	0.955534
36963 	0.920123 	0.955534
36964 	0.911342 	0.955534
36965 	0.912728 	0.955534
36966 	0.894857 	0.955534
36967 	0.906673 	0.955534
36968 	0.883315 	0.955534
36969 	0.912551 	0.955534
36970 	0.916786 	0.955534
36971 	0.901133 	0.955534
36972 	0.923018 	0.955534
36973 	0.911863 	0.955534
36974 	0.900115 	0.955534
36975 	0.914768 	0.955534
36976 	0.911310 	0.955534
36977 	0.914829 	0.955534
36978 	0.892371 	0.955534
36979 	0.909544 	0.955534
36980 	0.909295 	0.955534
36981 	0.914552 	0.955534
36982 	0.918593 	0.955534
36983 	0.918302 	0.955534
36984 	0.904631 	0.955534
36985 	0.908658 	0.955534
36986 	0.921199 	0.955534
36987 	0.904692 	0.955534
36988 	0.904775 	0.955534
36989 	0.903470 	0.955534
36990 	0.894330 	0.955534
36991 	0.885943 	0.955534
36992 	0.911062 	0.955534
36993 	0.899254 	0.955534
36994 	0.913650 	0.955534
36995 	0.898238 	0.955534
36996 	0.913265 	0.955534
36997 	0.906783 	0.955534
36998 	0.894648 	0.955534
36999 	0.876303 	0.955534
37000 	0.890018 	0.955534
37001 	0.908832 	0.955534
37002 	0.901724 	0.955534
37003 	0.901540 	0.955534
37004 	0.910408 	0.955534
37005 	0.896811 	0.955534
37006 	0.903130 	0.955534
37007 	0.914191 	0.955534
37008 	0.909245 	0.955534
37009 	0.898427 	0.955534
37010 	0.898787 	0.955534
37011 	0.913765 	0.955534
37012 	0.912482 	0.955534
37013 	0.910390 	0.955534
37014 	0.904986 	0.955534
37015 	0.904485 	0.955534
37016 	0.892596 	0.955534
37017 	0.907516 	0.955534
37018 	0.914104 	0.955534
37019 	0.904423 	0.955534
37020 	0.879155 	0.955534
37021 	0.886846 	0.955534
37022 	0.900108 	0.955534
37023 	0.896784 	0.955534
37024 	0.896421 	0.955534
37025 	0.881381 	0.955534
37026 	0.895103 	0.955534
37027 	0.885447 	0.955534
37028 	0.914060 	0.955534
37029 	0.903714 	0.955534
37030 	0.886023 	0.955534
37031 	0.894971 	0.955534
37032 	0.911446 	0.955534
37033 	0.913990 	0.955534
37034 	0.907397 	0.955534
37035 	0.918189 	0.955534
37036 	0.914206 	0.955534
37037 	0.898148 	0.955534
37038 	0.902134 	0.955534
37039 	0.907485 	0.955534
37040 	0.905637 	0.955534
37041 	0.902577 	0.955534
37042 	0.915247 	0.955534
37043 	0.890052 	0.955534
37044 	0.891440 	0.955534
37045 	0.906267 	0.955534
37046 	0.914123 	0.955534
37047 	0.907365 	0.955534
37048 	0.923495 	0.955534
37049 	0.895976 	0.955534
37050 	0.902545 	0.955534
37051 	0.909436 	0.955534
37052 	0.912530 	0.955534
37053 	0.922566 	0.955534
37054 	0.897819 	0.955534
37055 	0.905785 	0.955534
37056 	0.900715 	0.955534
37057 	0.919711 	0.955534
37058 	0.906225 	0.955534
37059 	0.905804 	0.955534
37060 	0.905642 	0.955534
37061 	0.895510 	0.955534
37062 	0.906187 	0.955534
37063 	0.904930 	0.955534
37064 	0.911042 	0.955534
37065 	0.901795 	0.955534
37066 	0.910849 	0.955534
37067 	0.895219 	0.955534
37068 	0.919813 	0.955534
37069 	0.889038 	0.955534
37070 	0.901041 	0.955534
37071 	0.910288 	0.955534
37072 	0.914908 	0.955534
37073 	0.909093 	0.955534
37074 	0.891403 	0.955534
37075 	0.894098 	0.955534
37076 	0.896247 	0.955534
37077 	0.902312 	0.955534
37078 	0.912494 	0.955534
37079 	0.899350 	0.955534
37080 	0.898608 	0.955534
37081 	0.906812 	0.955534
37082 	0.901118 	0.955534
37083 	0.894528 	0.955534
37084 	0.892813 	0.955534
37085 	0.892137 	0.955534
37086 	0.881770 	0.955534
37087 	0.910441 	0.955534
37088 	0.896311 	0.955534
37089 	0.895955 	0.955534
37090 	0.911197 	0.955534
37091 	0.909636 	0.955534
37092 	0.897428 	0.955534
37093 	0.891135 	0.955534
37094 	0.895170 	0.955534
37095 	0.902942 	0.955534
37096 	0.909144 	0.955534
37097 	0.899073 	0.955534
37098 	0.920471 	0.955534
37099 	0.904766 	0.955534
37100 	0.909037 	0.955534
37101 	0.903286 	0.955534
37102 	0.896523 	0.955534
37103 	0.916289 	0.955534
37104 	0.915389 	0.955534
37105 	0.906520 	0.955534
37106 	0.909261 	0.955534
37107 	0.914418 	0.955534
37108 	0.901342 	0.955534
37109 	0.909655 	0.955534
37110 	0.911951 	0.955534
37111 	0.899934 	0.955534
37112 	0.909626 	0.955534
37113 	0.914609 	0.955534
37114 	0.920175 	0.955534
37115 	0.919009 	0.955534
37116 	0.884848 	0.955534
37117 	0.915323 	0.955534
37118 	0.908105 	0.955534
37119 	0.906143 	0.955534
37120 	0.915578 	0.955534
37121 	0.912637 	0.955534
37122 	0.901938 	0.955534
37123 	0.899248 	0.955534
37124 	0.901715 	0.955534
37125 	0.916990 	0.955534
37126 	0.907713 	0.955534
37127 	0.915733 	0.955534
37128 	0.901611 	0.955534
37129 	0.910797 	0.955534
37130 	0.897520 	0.955534
37131 	0.905584 	0.955534
37132 	0.919271 	0.955534
37133 	0.904811 	0.955534
37134 	0.898492 	0.955534
37135 	0.916112 	0.955534
37136 	0.896289 	0.955534
37137 	0.921171 	0.955534
37138 	0.916853 	0.955534
37139 	0.905367 	0.955534
37140 	0.900620 	0.955534
37141 	0.894670 	0.955534
37142 	0.892637 	0.955534
37143 	0.911119 	0.955534
37144 	0.893736 	0.955534
37145 	0.886012 	0.955534
37146 	0.919248 	0.955534
37147 	0.911581 	0.955534
37148 	0.907409 	0.955534
37149 	0.914255 	0.955534
37150 	0.913910 	0.955534
37151 	0.914832 	0.955534
37152 	0.905316 	0.955534
37153 	0.907830 	0.955534
37154 	0.893882 	0.955534
37155 	0.917364 	0.955534
37156 	0.882998 	0.955534
37157 	0.903650 	0.955534
37158 	0.910555 	0.955534
37159 	0.918170 	0.955534
37160 	0.898403 	0.955534
37161 	0.899231 	0.955534
37162 	0.914024 	0.955534
37163 	0.902927 	0.955534
37164 	0.904480 	0.955534
37165 	0.902038 	0.955534
37166 	0.925259 	0.955534
37167 	0.914076 	0.955534
37168 	0.915398 	0.955534
37169 	0.916127 	0.955534
37170 	0.905459 	0.955534
37171 	0.912919 	0.955534
37172 	0.896036 	0.955534
37173 	0.909784 	0.955534
37174 	0.909159 	0.955534
37175 	0.900858 	0.955534
37176 	0.906202 	0.955534
37177 	0.895490 	0.955534
37178 	0.898675 	0.955534
37179 	0.915522 	0.955534
37180 	0.909821 	0.955534
37181 	0.919202 	0.955534
37182 	0.898101 	0.955534
37183 	0.905872 	0.955534
37184 	0.915430 	0.955534
37185 	0.907158 	0.955534
37186 	0.898405 	0.955534
37187 	0.904685 	0.955534
37188 	0.911809 	0.955534
37189 	0.900772 	0.955534
37190 	0.906676 	0.955534
37191 	0.915579 	0.955534
37192 	0.897682 	0.955534
37193 	0.904812 	0.955534
37194 	0.906933 	0.955534
37195 	0.914397 	0.955534
37196 	0.913684 	0.955534
37197 	0.912273 	0.955534
37198 	0.896907 	0.955534
37199 	0.906476 	0.955534
37200 	0.900253 	0.955534
