n° 	mediumBlock 	mediumBest
998 	0.790320 	0.896783
999 	0.801142 	0.896783
1000 	0.791739 	0.896783
1001 	0.799346 	0.896783
1002 	0.805132 	0.896783
1003 	0.798348 	0.896783
1004 	0.795313 	0.896783
1005 	0.797587 	0.896783
1006 	0.800999 	0.896783
1007 	0.802927 	0.896783
1008 	0.802450 	0.896783
1009 	0.795598 	0.896783
1010 	0.786688 	0.896783
1011 	0.791172 	0.896783
1012 	0.800099 	0.896783
1013 	0.794484 	0.896783
1014 	0.795598 	0.896783
1015 	0.797918 	0.896783
1016 	0.797802 	0.896783
1017 	0.808334 	0.896783
1018 	0.801585 	0.896783
1019 	0.797928 	0.896783
1020 	0.803279 	0.896783
1021 	0.801250 	0.896783
1022 	0.790408 	0.896783
1023 	0.805081 	0.896783
1024 	0.802067 	0.896783
1025 	0.793939 	0.896783
1026 	0.800160 	0.896783
1027 	0.793378 	0.896783
1028 	0.794890 	0.896783
1029 	0.797302 	0.896783
1030 	0.801719 	0.896783
1031 	0.804791 	0.896783
1032 	0.793083 	0.896783
1033 	0.800472 	0.896783
1034 	0.795175 	0.896783
1035 	0.799618 	0.896783
1036 	0.798063 	0.896783
1037 	0.800757 	0.896783
1038 	0.799249 	0.896783
1039 	0.797138 	0.896783
1040 	0.797568 	0.896783
1041 	0.803271 	0.896783
1042 	0.798581 	0.896783
1043 	0.807110 	0.896783
1044 	0.793067 	0.896783
1045 	0.796516 	0.896783
1046 	0.804571 	0.896783
1047 	0.792110 	0.896783
1048 	0.800710 	0.896783
1049 	0.797396 	0.896783
1050 	0.800166 	0.896783
1051 	0.797303 	0.896783
1052 	0.797732 	0.896783
1053 	0.803497 	0.896783
1054 	0.796985 	0.896783
1055 	0.802699 	0.896783
1056 	0.792438 	0.896783
1057 	0.798286 	0.896783
1058 	0.798146 	0.896783
1059 	0.798822 	0.896783
1060 	0.795545 	0.896783
1061 	0.797197 	0.896783
1062 	0.806195 	0.896783
1063 	0.797700 	0.896783
1064 	0.797115 	0.896783
1065 	0.798974 	0.896783
1066 	0.798209 	0.896783
1067 	0.796270 	0.896783
1068 	0.801316 	0.896783
1069 	0.796233 	0.896783
1070 	0.798401 	0.896783
1071 	0.787558 	0.896783
1072 	0.799548 	0.896783
1073 	0.808974 	0.896783
1074 	0.800436 	0.896783
1075 	0.794433 	0.896783
1076 	0.788384 	0.896783
1077 	0.788480 	0.896783
1078 	0.796039 	0.896783
1079 	0.796062 	0.896783
1080 	0.797981 	0.896783
1081 	0.803252 	0.896783
1082 	0.796602 	0.896783
1083 	0.804693 	0.896783
1084 	0.802955 	0.896783
1085 	0.790425 	0.896783
1086 	0.797557 	0.896783
1087 	0.803423 	0.896783
1088 	0.808107 	0.896783
1089 	0.793961 	0.896783
1090 	0.801416 	0.896783
1091 	0.797125 	0.896783
1092 	0.796712 	0.896783
1093 	0.799234 	0.896783
1094 	0.797473 	0.896783
1095 	0.796587 	0.896783
1096 	0.798377 	0.896783
1097 	0.801207 	0.896783
1098 	0.800897 	0.896783
1099 	0.795626 	0.896783
1100 	0.800959 	0.896783
1101 	0.801777 	0.896783
1102 	0.798206 	0.896783
1103 	0.793724 	0.896783
1104 	0.797924 	0.896783
1105 	0.810503 	0.896783
1106 	0.805474 	0.896783
1107 	0.798654 	0.896783
1108 	0.801199 	0.896783
1109 	0.793244 	0.901116
1110 	0.798454 	0.901116
1111 	0.798149 	0.901116
1112 	0.803811 	0.901116
1113 	0.796251 	0.901116
1114 	0.805301 	0.901116
1115 	0.799819 	0.901116
1116 	0.801671 	0.901116
1117 	0.793537 	0.901116
1118 	0.801581 	0.901116
1119 	0.797974 	0.901116
1120 	0.801840 	0.901116
1121 	0.797117 	0.901116
1122 	0.794512 	0.901116
1123 	0.802680 	0.901116
1124 	0.797182 	0.901116
1125 	0.794661 	0.901116
1126 	0.798984 	0.901116
1127 	0.793195 	0.901116
1128 	0.790903 	0.901116
1129 	0.799208 	0.901116
1130 	0.800903 	0.901116
1131 	0.790624 	0.901116
1132 	0.795784 	0.901116
1133 	0.789637 	0.901116
1134 	0.804329 	0.901116
1135 	0.798881 	0.901116
1136 	0.791773 	0.901116
1137 	0.799210 	0.901116
1138 	0.804916 	0.901116
1139 	0.805786 	0.901116
1140 	0.799505 	0.901116
1141 	0.799002 	0.901116
1142 	0.806897 	0.901116
1143 	0.800627 	0.901116
1144 	0.799751 	0.901116
1145 	0.807664 	0.901116
1146 	0.805840 	0.901116
1147 	0.800934 	0.901116
1148 	0.801219 	0.901116
1149 	0.793139 	0.901116
1150 	0.791681 	0.901116
1151 	0.800876 	0.901116
1152 	0.797487 	0.901116
1153 	0.795641 	0.901116
1154 	0.795391 	0.901116
1155 	0.797360 	0.901116
1156 	0.798170 	0.901116
1157 	0.790573 	0.901116
1158 	0.795463 	0.901116
1159 	0.802243 	0.901116
1160 	0.800455 	0.901116
1161 	0.798386 	0.901116
1162 	0.793967 	0.901116
1163 	0.796866 	0.901116
1164 	0.804057 	0.901116
1165 	0.794359 	0.901116
1166 	0.805147 	0.901116
1167 	0.800182 	0.901116
1168 	0.798911 	0.901116
1169 	0.788534 	0.901116
1170 	0.797442 	0.901116
1171 	0.803589 	0.901116
1172 	0.789388 	0.901116
1173 	0.801059 	0.901116
1174 	0.804593 	0.901116
1175 	0.797968 	0.901116
1176 	0.796912 	0.901116
1177 	0.802991 	0.901116
1178 	0.799008 	0.901116
1179 	0.795403 	0.901116
1180 	0.797503 	0.901116
1181 	0.796687 	0.901116
1182 	0.793508 	0.901116
1183 	0.805640 	0.901116
1184 	0.798211 	0.901116
1185 	0.798241 	0.901116
1186 	0.808116 	0.901116
1187 	0.790348 	0.901116
1188 	0.790857 	0.901116
1189 	0.795757 	0.901116
1190 	0.801587 	0.901116
1191 	0.795775 	0.901116
1192 	0.797574 	0.901116
1193 	0.795961 	0.901116
1194 	0.795873 	0.901116
1195 	0.800119 	0.901116
1196 	0.798815 	0.901116
1197 	0.798873 	0.901116
1198 	0.791504 	0.901116
1199 	0.801490 	0.901116
1200 	0.797987 	0.901116
1201 	0.802805 	0.901116
1202 	0.798915 	0.901116
1203 	0.794540 	0.901116
1204 	0.795821 	0.901116
1205 	0.804963 	0.901116
1206 	0.793514 	0.901116
1207 	0.793752 	0.901116
1208 	0.793540 	0.901116
1209 	0.802952 	0.901116
1210 	0.796152 	0.901116
1211 	0.806910 	0.901116
1212 	0.800420 	0.901116
1213 	0.811735 	0.901116
1214 	0.797910 	0.901116
1215 	0.796930 	0.901116
1216 	0.796849 	0.901116
1217 	0.795113 	0.901116
1218 	0.789424 	0.901116
1219 	0.795648 	0.901116
1220 	0.795410 	0.901116
1221 	0.797647 	0.901116
1222 	0.797486 	0.901116
1223 	0.796815 	0.901116
1224 	0.802596 	0.901116
1225 	0.798408 	0.901116
1226 	0.804630 	0.901116
1227 	0.794206 	0.901116
1228 	0.794389 	0.901116
1229 	0.800676 	0.901116
1230 	0.788292 	0.901116
1231 	0.796884 	0.901116
1232 	0.791895 	0.901116
1233 	0.797264 	0.901116
1234 	0.797054 	0.901116
1235 	0.810546 	0.901116
1236 	0.798178 	0.901116
1237 	0.812845 	0.901116
1238 	0.797774 	0.901116
1239 	0.799584 	0.901116
1240 	0.800172 	0.901116
1241 	0.794944 	0.901116
1242 	0.798417 	0.901116
1243 	0.801314 	0.901116
1244 	0.796656 	0.901116
1245 	0.793470 	0.901116
1246 	0.795526 	0.901116
1247 	0.793625 	0.901116
1248 	0.811325 	0.901116
1249 	0.807469 	0.901116
1250 	0.801289 	0.901116
1251 	0.795268 	0.901116
1252 	0.794903 	0.901116
1253 	0.793745 	0.901116
1254 	0.810206 	0.901116
1255 	0.792593 	0.901116
1256 	0.789154 	0.901116
1257 	0.799452 	0.901116
1258 	0.787051 	0.901116
1259 	0.788290 	0.901116
1260 	0.796403 	0.901116
1261 	0.789018 	0.901116
1262 	0.785005 	0.901116
1263 	0.806081 	0.901116
1264 	0.805938 	0.901116
1265 	0.804878 	0.901116
1266 	0.795450 	0.901116
1267 	0.791883 	0.901116
1268 	0.795934 	0.901116
1269 	0.798769 	0.901116
1270 	0.789773 	0.901116
1271 	0.795698 	0.901116
1272 	0.798304 	0.901116
1273 	0.801635 	0.901116
1274 	0.800691 	0.901116
1275 	0.795637 	0.901116
1276 	0.803274 	0.901116
1277 	0.794043 	0.901116
1278 	0.798429 	0.901116
1279 	0.803935 	0.901116
1280 	0.795443 	0.901116
1281 	0.797588 	0.901116
1282 	0.797978 	0.901116
1283 	0.790463 	0.901116
1284 	0.804699 	0.901116
1285 	0.803330 	0.901116
1286 	0.794276 	0.901116
1287 	0.794129 	0.901116
1288 	0.797758 	0.901116
1289 	0.802222 	0.901116
1290 	0.803376 	0.901116
1291 	0.805102 	0.901116
1292 	0.800534 	0.901116
1293 	0.799497 	0.901116
1294 	0.799706 	0.901116
1295 	0.793918 	0.901116
1296 	0.795166 	0.901116
1297 	0.796477 	0.901116
1298 	0.793579 	0.901116
1299 	0.797666 	0.901116
1300 	0.800446 	0.901116
1301 	0.798268 	0.901116
1302 	0.800645 	0.901116
1303 	0.796467 	0.901116
1304 	0.796540 	0.901116
1305 	0.793893 	0.901116
1306 	0.793358 	0.901116
1307 	0.792819 	0.901116
1308 	0.795009 	0.901116
1309 	0.798146 	0.901116
1310 	0.791404 	0.901116
1311 	0.802305 	0.901116
1312 	0.798709 	0.901116
1313 	0.790891 	0.901116
1314 	0.797701 	0.901116
1315 	0.795229 	0.901116
1316 	0.799916 	0.901116
1317 	0.789451 	0.901116
1318 	0.799226 	0.901116
1319 	0.790050 	0.901116
1320 	0.791546 	0.901116
1321 	0.793638 	0.901116
1322 	0.794550 	0.901116
1323 	0.800895 	0.901116
1324 	0.793905 	0.901116
1325 	0.791048 	0.901116
1326 	0.798127 	0.901116
1327 	0.796474 	0.901116
1328 	0.790042 	0.901116
1329 	0.794766 	0.901116
1330 	0.799720 	0.901116
1331 	0.796365 	0.901116
1332 	0.794193 	0.901116
1333 	0.788815 	0.901116
1334 	0.800176 	0.901116
1335 	0.795402 	0.901116
1336 	0.794444 	0.901116
1337 	0.800482 	0.901116
1338 	0.799549 	0.901116
1339 	0.799725 	0.901116
1340 	0.793594 	0.901116
1341 	0.791589 	0.901116
1342 	0.798632 	0.901116
1343 	0.805355 	0.901116
1344 	0.799652 	0.901116
1345 	0.799161 	0.901116
1346 	0.795972 	0.901116
1347 	0.794228 	0.901116
1348 	0.806678 	0.901116
1349 	0.793818 	0.901116
1350 	0.801960 	0.901116
1351 	0.790658 	0.901116
1352 	0.803812 	0.901116
1353 	0.799906 	0.901116
1354 	0.798355 	0.901116
1355 	0.799871 	0.901116
1356 	0.794817 	0.901116
1357 	0.799638 	0.901116
1358 	0.799159 	0.901116
1359 	0.796292 	0.901116
1360 	0.797648 	0.901116
1361 	0.797429 	0.901116
1362 	0.796666 	0.901116
1363 	0.806173 	0.901116
1364 	0.804096 	0.901116
1365 	0.797883 	0.901116
1366 	0.801900 	0.901116
1367 	0.787217 	0.901116
1368 	0.802680 	0.901116
1369 	0.791829 	0.901116
1370 	0.801475 	0.901116
1371 	0.787349 	0.901116
1372 	0.793945 	0.901116
1373 	0.803627 	0.901116
1374 	0.802732 	0.901116
1375 	0.793948 	0.901116
1376 	0.802446 	0.901116
1377 	0.800228 	0.901116
1378 	0.797389 	0.901116
1379 	0.802776 	0.901116
1380 	0.791382 	0.901116
1381 	0.804038 	0.901116
1382 	0.792022 	0.901116
1383 	0.796962 	0.901116
1384 	0.804863 	0.901116
1385 	0.796248 	0.901116
1386 	0.801393 	0.901116
1387 	0.804287 	0.901116
1388 	0.799549 	0.901116
1389 	0.802249 	0.901116
1390 	0.798299 	0.901116
1391 	0.797169 	0.901116
1392 	0.796565 	0.901116
1393 	0.793854 	0.901116
1394 	0.800556 	0.901116
1395 	0.803799 	0.901116
1396 	0.792475 	0.901116
1397 	0.794603 	0.901116
1398 	0.798949 	0.901116
1399 	0.809256 	0.901116
1400 	0.800396 	0.901116
1401 	0.801011 	0.901116
1402 	0.798278 	0.901116
1403 	0.796519 	0.901116
1404 	0.802834 	0.901116
1405 	0.799661 	0.901116
1406 	0.808226 	0.901116
1407 	0.801569 	0.901116
1408 	0.793469 	0.901116
1409 	0.800088 	0.901116
1410 	0.793844 	0.901116
1411 	0.794407 	0.901116
1412 	0.793104 	0.901116
1413 	0.797789 	0.901116
1414 	0.798121 	0.901116
1415 	0.795211 	0.901116
1416 	0.798266 	0.901116
1417 	0.797904 	0.901116
1418 	0.791665 	0.901116
1419 	0.801908 	0.901116
1420 	0.795856 	0.901116
1421 	0.799460 	0.901116
1422 	0.797213 	0.901116
1423 	0.798171 	0.901116
1424 	0.794569 	0.901116
1425 	0.800227 	0.901116
1426 	0.797769 	0.901116
1427 	0.800755 	0.901116
1428 	0.803172 	0.901116
1429 	0.788858 	0.901116
1430 	0.797762 	0.901116
1431 	0.804966 	0.901116
1432 	0.809245 	0.901116
1433 	0.797857 	0.901116
1434 	0.802365 	0.901116
1435 	0.801548 	0.901116
1436 	0.787393 	0.901116
1437 	0.796085 	0.901116
1438 	0.795626 	0.901116
1439 	0.798489 	0.901116
1440 	0.796098 	0.901116
1441 	0.809845 	0.901116
1442 	0.798941 	0.901116
1443 	0.798278 	0.901116
1444 	0.801102 	0.901116
1445 	0.801922 	0.901116
1446 	0.802958 	0.901116
1447 	0.787863 	0.901116
1448 	0.801554 	0.901116
1449 	0.801408 	0.901116
1450 	0.796109 	0.901116
1451 	0.792366 	0.901116
1452 	0.798504 	0.901116
1453 	0.796593 	0.901116
1454 	0.804410 	0.901116
1455 	0.796998 	0.901116
1456 	0.801649 	0.901116
1457 	0.798931 	0.901116
1458 	0.799326 	0.901116
1459 	0.803517 	0.901116
1460 	0.798217 	0.901116
1461 	0.798554 	0.901116
1462 	0.790854 	0.901116
1463 	0.796024 	0.901116
1464 	0.802541 	0.901116
1465 	0.794991 	0.901116
1466 	0.794047 	0.901116
1467 	0.799268 	0.901116
1468 	0.801563 	0.901116
1469 	0.804013 	0.901116
1470 	0.795713 	0.901116
1471 	0.797755 	0.901116
1472 	0.793675 	0.901116
1473 	0.800833 	0.901116
1474 	0.790941 	0.901116
1475 	0.791308 	0.901116
1476 	0.794591 	0.901116
1477 	0.790360 	0.901116
1478 	0.797383 	0.901116
1479 	0.792318 	0.901116
1480 	0.799479 	0.901116
1481 	0.789955 	0.901116
1482 	0.804221 	0.901116
1483 	0.796329 	0.901116
1484 	0.800268 	0.901116
1485 	0.798663 	0.901116
1486 	0.794814 	0.901116
1487 	0.804928 	0.901116
1488 	0.801710 	0.901116
1489 	0.795832 	0.901116
1490 	0.805275 	0.901116
1491 	0.808451 	0.901116
1492 	0.795804 	0.901116
1493 	0.802622 	0.901116
1494 	0.789025 	0.901116
1495 	0.790610 	0.901116
1496 	0.798758 	0.901116
1497 	0.795087 	0.901116
1498 	0.794207 	0.901116
1499 	0.801216 	0.901116
1500 	0.807363 	0.901116
1501 	0.793828 	0.901116
1502 	0.794378 	0.901116
1503 	0.794610 	0.901116
1504 	0.808183 	0.901116
1505 	0.792034 	0.901116
1506 	0.806089 	0.901116
1507 	0.804440 	0.901116
1508 	0.791090 	0.901116
1509 	0.794591 	0.901116
1510 	0.788240 	0.901116
1511 	0.799335 	0.901116
1512 	0.788128 	0.901116
1513 	0.798076 	0.901116
1514 	0.797255 	0.901116
1515 	0.803807 	0.901116
1516 	0.803660 	0.901116
1517 	0.802738 	0.901116
1518 	0.799997 	0.901116
1519 	0.794567 	0.901116
1520 	0.795333 	0.901116
1521 	0.804187 	0.901116
1522 	0.791223 	0.901116
1523 	0.790626 	0.901116
1524 	0.797890 	0.901116
1525 	0.796972 	0.901116
1526 	0.800759 	0.901116
1527 	0.797439 	0.901116
1528 	0.798569 	0.901116
1529 	0.796848 	0.901116
1530 	0.788887 	0.901116
1531 	0.795487 	0.901116
1532 	0.791794 	0.901116
1533 	0.797042 	0.901116
1534 	0.793010 	0.901116
1535 	0.797890 	0.901116
1536 	0.792755 	0.901116
1537 	0.791280 	0.901116
1538 	0.796915 	0.901116
1539 	0.793983 	0.901116
1540 	0.801553 	0.901116
1541 	0.801005 	0.901116
1542 	0.800452 	0.901116
1543 	0.802775 	0.901116
1544 	0.789371 	0.901116
1545 	0.788093 	0.901116
1546 	0.802852 	0.901116
1547 	0.804558 	0.901116
1548 	0.804681 	0.901116
1549 	0.796301 	0.901116
1550 	0.798295 	0.901116
1551 	0.800117 	0.901116
1552 	0.797430 	0.901116
1553 	0.797914 	0.901116
1554 	0.802531 	0.901116
1555 	0.800708 	0.901116
1556 	0.805403 	0.901116
1557 	0.798185 	0.901116
1558 	0.793806 	0.901116
1559 	0.797918 	0.901116
1560 	0.800338 	0.901116
1561 	0.799682 	0.901116
1562 	0.797221 	0.901116
1563 	0.799490 	0.901116
1564 	0.794216 	0.901116
1565 	0.792133 	0.901116
1566 	0.798210 	0.901116
1567 	0.803568 	0.901116
1568 	0.800790 	0.901116
1569 	0.794448 	0.901116
1570 	0.793358 	0.901116
1571 	0.796711 	0.901116
1572 	0.796865 	0.901116
1573 	0.795713 	0.901116
1574 	0.789417 	0.901116
1575 	0.802540 	0.901116
1576 	0.793731 	0.901116
1577 	0.788918 	0.901116
1578 	0.800392 	0.901116
1579 	0.795487 	0.901116
1580 	0.803227 	0.901116
1581 	0.797655 	0.901116
1582 	0.799685 	0.901116
1583 	0.807701 	0.901116
1584 	0.803942 	0.901116
1585 	0.797856 	0.901116
1586 	0.797143 	0.901116
1587 	0.800305 	0.901116
1588 	0.793620 	0.901116
1589 	0.795066 	0.901116
1590 	0.793605 	0.901116
1591 	0.800910 	0.901116
1592 	0.796060 	0.901116
1593 	0.797372 	0.901116
1594 	0.804214 	0.901116
1595 	0.799404 	0.901116
1596 	0.801972 	0.901116
1597 	0.793655 	0.901116
1598 	0.796178 	0.901116
1599 	0.795313 	0.901116
1600 	0.802448 	0.901116
1601 	0.795840 	0.901116
1602 	0.797812 	0.901116
1603 	0.790413 	0.901116
1604 	0.789960 	0.901116
1605 	0.808802 	0.901116
1606 	0.790282 	0.901116
1607 	0.797621 	0.901116
1608 	0.790216 	0.901116
1609 	0.804464 	0.901116
1610 	0.813386 	0.901116
1611 	0.796900 	0.901116
1612 	0.797649 	0.901116
1613 	0.804664 	0.901116
1614 	0.792989 	0.901116
1615 	0.798712 	0.901116
1616 	0.799644 	0.901116
1617 	0.799469 	0.901116
1618 	0.793596 	0.901116
1619 	0.801523 	0.901116
1620 	0.795426 	0.901116
1621 	0.797427 	0.901116
1622 	0.798836 	0.901116
1623 	0.792335 	0.901116
1624 	0.795926 	0.901116
1625 	0.799739 	0.901116
1626 	0.800163 	0.901116
1627 	0.795041 	0.901116
1628 	0.794392 	0.901116
1629 	0.797021 	0.901116
1630 	0.791435 	0.901116
1631 	0.789154 	0.901116
1632 	0.799343 	0.901116
1633 	0.793456 	0.901116
1634 	0.795171 	0.901116
1635 	0.801770 	0.901116
1636 	0.793797 	0.901116
1637 	0.799226 	0.901116
1638 	0.800542 	0.901116
1639 	0.794419 	0.901116
1640 	0.792189 	0.901116
1641 	0.791424 	0.901116
1642 	0.807749 	0.901116
1643 	0.794995 	0.901116
1644 	0.804678 	0.901116
1645 	0.804670 	0.901116
1646 	0.801039 	0.901116
1647 	0.806958 	0.901116
1648 	0.795934 	0.901116
1649 	0.800516 	0.901116
1650 	0.801805 	0.901116
1651 	0.800112 	0.901116
1652 	0.794150 	0.901116
1653 	0.802838 	0.901116
1654 	0.796150 	0.901116
1655 	0.802958 	0.901116
1656 	0.804573 	0.901116
1657 	0.796683 	0.901116
1658 	0.792688 	0.901116
1659 	0.794931 	0.901116
1660 	0.798576 	0.901116
1661 	0.792720 	0.901116
1662 	0.800020 	0.901116
1663 	0.794378 	0.901116
1664 	0.800864 	0.901116
1665 	0.790740 	0.901116
1666 	0.801334 	0.901116
1667 	0.797229 	0.901116
1668 	0.796707 	0.901116
1669 	0.788811 	0.901116
1670 	0.796599 	0.901116
1671 	0.797755 	0.901116
1672 	0.800324 	0.901116
1673 	0.796542 	0.901116
1674 	0.794786 	0.901116
1675 	0.800282 	0.901116
1676 	0.798366 	0.901116
1677 	0.795536 	0.901116
1678 	0.801299 	0.901116
1679 	0.792092 	0.901116
1680 	0.798917 	0.901116
1681 	0.796384 	0.901116
1682 	0.796871 	0.901116
1683 	0.795610 	0.901116
1684 	0.793086 	0.901116
1685 	0.802214 	0.901116
1686 	0.800527 	0.901116
1687 	0.796499 	0.901116
1688 	0.797522 	0.901116
1689 	0.792798 	0.901116
1690 	0.790535 	0.901116
1691 	0.804363 	0.901116
1692 	0.805540 	0.901116
1693 	0.797295 	0.901116
1694 	0.800208 	0.901116
1695 	0.794033 	0.901116
1696 	0.792368 	0.901116
1697 	0.791634 	0.901116
1698 	0.789863 	0.901116
1699 	0.798428 	0.901116
1700 	0.795707 	0.901116
1701 	0.802148 	0.901116
1702 	0.792522 	0.901116
1703 	0.798790 	0.901116
1704 	0.791422 	0.901116
1705 	0.795404 	0.901116
1706 	0.797385 	0.901116
1707 	0.786381 	0.901116
1708 	0.791680 	0.901116
1709 	0.804620 	0.901116
1710 	0.796081 	0.901116
1711 	0.798878 	0.901116
1712 	0.792682 	0.901116
1713 	0.794940 	0.901116
1714 	0.797877 	0.901116
1715 	0.797279 	0.901116
1716 	0.805253 	0.901116
1717 	0.797790 	0.901116
1718 	0.792029 	0.901116
1719 	0.804972 	0.901116
1720 	0.800909 	0.901116
1721 	0.795148 	0.901116
1722 	0.795349 	0.901116
1723 	0.794217 	0.901116
1724 	0.792145 	0.901116
1725 	0.799392 	0.901116
1726 	0.804090 	0.901116
1727 	0.806605 	0.901116
1728 	0.789459 	0.901116
1729 	0.807345 	0.901116
1730 	0.803046 	0.901116
1731 	0.791725 	0.901116
1732 	0.800932 	0.901116
1733 	0.795075 	0.901116
1734 	0.796442 	0.901116
1735 	0.789335 	0.901116
1736 	0.801356 	0.901116
1737 	0.793259 	0.901116
1738 	0.788852 	0.901116
1739 	0.800927 	0.901116
1740 	0.802042 	0.901116
1741 	0.801329 	0.901116
1742 	0.793177 	0.901116
1743 	0.792793 	0.901116
1744 	0.796990 	0.901116
1745 	0.794594 	0.901116
1746 	0.795158 	0.901116
1747 	0.793717 	0.901116
1748 	0.802322 	0.901116
1749 	0.793868 	0.901116
1750 	0.796298 	0.901116
1751 	0.801854 	0.901116
1752 	0.790510 	0.901116
1753 	0.796760 	0.901116
1754 	0.802022 	0.901116
1755 	0.794069 	0.901116
1756 	0.795580 	0.901116
1757 	0.804277 	0.901116
1758 	0.799019 	0.901116
1759 	0.795079 	0.901116
1760 	0.793908 	0.901116
1761 	0.794671 	0.901116
1762 	0.798844 	0.901116
1763 	0.798511 	0.901116
1764 	0.800026 	0.901116
1765 	0.802775 	0.901116
1766 	0.794882 	0.901116
1767 	0.793001 	0.901116
1768 	0.786769 	0.901116
1769 	0.807035 	0.901116
1770 	0.798774 	0.901116
1771 	0.788400 	0.901116
1772 	0.801175 	0.901116
1773 	0.789565 	0.901116
1774 	0.797136 	0.901116
1775 	0.796754 	0.901116
1776 	0.794803 	0.901116
1777 	0.801178 	0.901116
1778 	0.810507 	0.901116
1779 	0.809534 	0.901116
1780 	0.807403 	0.901116
1781 	0.798760 	0.901116
1782 	0.796687 	0.901116
1783 	0.797617 	0.901116
1784 	0.801126 	0.901116
1785 	0.796505 	0.901116
1786 	0.792568 	0.901116
1787 	0.793892 	0.901116
1788 	0.794512 	0.901116
1789 	0.798736 	0.901116
1790 	0.806770 	0.901116
1791 	0.792550 	0.901116
1792 	0.796647 	0.901116
1793 	0.799056 	0.901116
1794 	0.800573 	0.901116
1795 	0.786634 	0.901116
1796 	0.800262 	0.901116
1797 	0.811060 	0.901116
1798 	0.793173 	0.901116
1799 	0.800359 	0.901116
1800 	0.800964 	0.901116
1801 	0.797226 	0.901116
1802 	0.796004 	0.901116
1803 	0.798403 	0.901116
1804 	0.806655 	0.901116
1805 	0.797270 	0.901116
1806 	0.808493 	0.901116
1807 	0.802706 	0.901116
1808 	0.804811 	0.901116
1809 	0.800794 	0.901116
1810 	0.799518 	0.901116
1811 	0.804667 	0.901116
1812 	0.797881 	0.901116
1813 	0.800686 	0.901116
1814 	0.804183 	0.901116
1815 	0.796575 	0.901116
1816 	0.797536 	0.901116
1817 	0.793047 	0.901116
1818 	0.797044 	0.901116
1819 	0.795088 	0.901116
1820 	0.800356 	0.901116
1821 	0.799641 	0.901116
1822 	0.795602 	0.901116
1823 	0.805767 	0.901116
1824 	0.795252 	0.901116
1825 	0.790291 	0.901116
1826 	0.806926 	0.901116
1827 	0.798781 	0.901116
1828 	0.791545 	0.901116
1829 	0.800424 	0.901116
1830 	0.794328 	0.901116
1831 	0.809214 	0.901116
1832 	0.802526 	0.901116
1833 	0.798825 	0.901116
1834 	0.799428 	0.901116
1835 	0.797311 	0.901116
1836 	0.792506 	0.901116
1837 	0.799000 	0.901116
1838 	0.803932 	0.901116
1839 	0.800487 	0.901116
1840 	0.798492 	0.901116
1841 	0.789517 	0.901116
1842 	0.791725 	0.901116
1843 	0.803736 	0.901116
1844 	0.800219 	0.901116
