n° 	mediumBlock 	mediumBest
36124 	0.902440 	0.963231
36125 	0.902787 	0.963231
36126 	0.916960 	0.963231
36127 	0.903185 	0.963231
36128 	0.886361 	0.963231
36129 	0.914790 	0.963231
36130 	0.912504 	0.963231
36131 	0.915106 	0.963231
36132 	0.917390 	0.963231
36133 	0.921045 	0.963231
36134 	0.917209 	0.963231
36135 	0.905842 	0.963231
36136 	0.903247 	0.963231
36137 	0.907425 	0.963231
36138 	0.886268 	0.963231
36139 	0.919543 	0.963231
36140 	0.917113 	0.963231
36141 	0.914584 	0.963231
36142 	0.903128 	0.963231
36143 	0.916931 	0.963231
36144 	0.909264 	0.963231
36145 	0.918685 	0.963231
36146 	0.924825 	0.963231
36147 	0.916669 	0.963231
36148 	0.903216 	0.963231
36149 	0.911987 	0.963231
36150 	0.902401 	0.963231
36151 	0.906692 	0.963231
36152 	0.921501 	0.963231
36153 	0.891699 	0.963231
36154 	0.910817 	0.963231
36155 	0.904320 	0.963231
36156 	0.920455 	0.963231
36157 	0.910563 	0.963231
36158 	0.903220 	0.963231
36159 	0.916915 	0.963231
36160 	0.897630 	0.963231
36161 	0.909341 	0.963231
36162 	0.894584 	0.963231
36163 	0.920907 	0.963231
36164 	0.920890 	0.963231
36165 	0.899524 	0.963231
36166 	0.904194 	0.963231
36167 	0.915740 	0.963231
36168 	0.916456 	0.963231
36169 	0.892573 	0.963231
36170 	0.893319 	0.963231
36171 	0.924650 	0.963231
36172 	0.923467 	0.963231
36173 	0.888343 	0.963231
36174 	0.924210 	0.963231
36175 	0.884750 	0.963231
36176 	0.926842 	0.963231
36177 	0.885972 	0.963231
36178 	0.903330 	0.963231
36179 	0.910759 	0.963231
36180 	0.902962 	0.963231
36181 	0.912128 	0.963231
36182 	0.921587 	0.963231
36183 	0.905940 	0.963231
36184 	0.908308 	0.963231
36185 	0.904814 	0.963231
36186 	0.910039 	0.963231
36187 	0.904357 	0.963231
36188 	0.919846 	0.963231
36189 	0.908029 	0.963231
36190 	0.906349 	0.963231
36191 	0.920660 	0.963231
36192 	0.897321 	0.963231
36193 	0.906733 	0.963231
36194 	0.913968 	0.963231
36195 	0.925690 	0.963231
36196 	0.887796 	0.963231
36197 	0.910643 	0.963231
36198 	0.909840 	0.963231
36199 	0.894429 	0.963231
36200 	0.904303 	0.963231
36201 	0.906413 	0.963231
36202 	0.900662 	0.963231
36203 	0.907473 	0.963231
36204 	0.905653 	0.963231
36205 	0.881393 	0.963231
36206 	0.910318 	0.963231
36207 	0.902883 	0.963231
36208 	0.910409 	0.963231
36209 	0.911857 	0.963231
36210 	0.905423 	0.963231
36211 	0.912263 	0.963231
36212 	0.906619 	0.963231
36213 	0.925973 	0.963231
36214 	0.902618 	0.963231
36215 	0.918336 	0.963231
36216 	0.916687 	0.963231
36217 	0.906505 	0.963231
36218 	0.902384 	0.963231
36219 	0.900713 	0.963231
36220 	0.904772 	0.963231
36221 	0.906502 	0.963231
36222 	0.914773 	0.963231
36223 	0.908686 	0.963231
36224 	0.875257 	0.963231
36225 	0.898080 	0.963231
36226 	0.899779 	0.963231
36227 	0.887476 	0.963231
36228 	0.916280 	0.963231
36229 	0.921801 	0.963231
36230 	0.914491 	0.963231
36231 	0.910514 	0.963231
36232 	0.911410 	0.963231
36233 	0.912968 	0.963231
36234 	0.899342 	0.963231
36235 	0.900134 	0.963231
36236 	0.912524 	0.963231
36237 	0.909439 	0.963231
36238 	0.903862 	0.963231
36239 	0.904967 	0.963231
36240 	0.909122 	0.963231
36241 	0.920442 	0.963231
36242 	0.897084 	0.963231
36243 	0.920202 	0.963231
36244 	0.900901 	0.963231
36245 	0.894142 	0.963231
36246 	0.907158 	0.963231
36247 	0.913202 	0.963231
36248 	0.914639 	0.963231
36249 	0.903859 	0.963231
36250 	0.885166 	0.963231
36251 	0.913071 	0.963231
36252 	0.910802 	0.963231
36253 	0.904055 	0.963231
36254 	0.910451 	0.963231
36255 	0.917257 	0.963231
36256 	0.910101 	0.963231
36257 	0.900764 	0.963231
36258 	0.908234 	0.963231
36259 	0.911148 	0.963231
36260 	0.917756 	0.963231
36261 	0.918235 	0.963231
36262 	0.903315 	0.963231
36263 	0.919275 	0.963231
36264 	0.912674 	0.963231
36265 	0.893894 	0.963231
36266 	0.901645 	0.963231
36267 	0.907597 	0.963231
36268 	0.923392 	0.963231
36269 	0.917225 	0.963231
36270 	0.911834 	0.963231
36271 	0.907954 	0.963231
36272 	0.876054 	0.963231
36273 	0.907921 	0.963231
36274 	0.915037 	0.963231
36275 	0.905249 	0.963231
36276 	0.895119 	0.963231
36277 	0.902138 	0.963231
36278 	0.914358 	0.963231
36279 	0.912200 	0.963231
36280 	0.909077 	0.963231
36281 	0.921602 	0.963231
36282 	0.890992 	0.963231
36283 	0.896189 	0.963231
36284 	0.886688 	0.963231
36285 	0.913719 	0.963231
36286 	0.914397 	0.963231
36287 	0.922657 	0.963231
36288 	0.910439 	0.963231
36289 	0.905953 	0.963231
36290 	0.924763 	0.963231
36291 	0.893342 	0.963231
36292 	0.914524 	0.963231
36293 	0.891076 	0.963231
36294 	0.919217 	0.963231
36295 	0.913628 	0.963231
36296 	0.895211 	0.963231
36297 	0.901401 	0.963231
36298 	0.901488 	0.963231
36299 	0.898927 	0.963231
36300 	0.901221 	0.963231
36301 	0.903096 	0.963231
36302 	0.904926 	0.963231
36303 	0.913349 	0.963231
36304 	0.910969 	0.963231
36305 	0.925505 	0.963231
36306 	0.919404 	0.963231
36307 	0.912287 	0.963231
36308 	0.905508 	0.963231
36309 	0.883514 	0.963231
36310 	0.907207 	0.963231
36311 	0.914784 	0.963231
36312 	0.916980 	0.963231
36313 	0.908895 	0.963231
36314 	0.919481 	0.963231
36315 	0.909731 	0.963231
36316 	0.909440 	0.963231
36317 	0.915317 	0.963231
36318 	0.904603 	0.963231
36319 	0.892435 	0.963231
36320 	0.905479 	0.963231
36321 	0.917388 	0.963231
36322 	0.902429 	0.963231
36323 	0.906294 	0.963231
36324 	0.886149 	0.963231
36325 	0.901090 	0.963231
36326 	0.902561 	0.963231
36327 	0.909478 	0.963231
36328 	0.906081 	0.963231
36329 	0.903331 	0.963231
36330 	0.907337 	0.963231
36331 	0.899372 	0.963231
36332 	0.914336 	0.963231
36333 	0.905923 	0.963231
36334 	0.891892 	0.963231
36335 	0.906153 	0.963231
36336 	0.892118 	0.963231
36337 	0.916289 	0.963231
36338 	0.899746 	0.963231
36339 	0.909389 	0.963231
36340 	0.892834 	0.963231
36341 	0.907439 	0.963231
36342 	0.904262 	0.963231
36343 	0.891900 	0.963231
36344 	0.917345 	0.963231
36345 	0.916580 	0.963231
36346 	0.922897 	0.963231
36347 	0.913953 	0.963231
36348 	0.907738 	0.963231
36349 	0.907868 	0.963231
36350 	0.917657 	0.963231
36351 	0.905597 	0.963231
36352 	0.900331 	0.963231
36353 	0.911708 	0.963231
36354 	0.905487 	0.963231
36355 	0.910368 	0.963231
36356 	0.912815 	0.963231
36357 	0.910066 	0.963231
36358 	0.916455 	0.963231
36359 	0.913137 	0.963231
36360 	0.917954 	0.963231
36361 	0.920521 	0.963231
36362 	0.916346 	0.963231
36363 	0.909577 	0.963231
36364 	0.900298 	0.963231
36365 	0.906209 	0.963231
36366 	0.901544 	0.963231
36367 	0.899726 	0.963231
36368 	0.900431 	0.963231
36369 	0.913419 	0.963231
36370 	0.924125 	0.963231
36371 	0.916650 	0.963231
36372 	0.905594 	0.963231
36373 	0.914519 	0.963231
36374 	0.891109 	0.963231
36375 	0.913403 	0.963231
36376 	0.906575 	0.963231
36377 	0.905111 	0.963231
36378 	0.909175 	0.963231
36379 	0.912515 	0.963231
36380 	0.899874 	0.963231
36381 	0.891274 	0.963231
36382 	0.898450 	0.963231
36383 	0.913156 	0.963231
36384 	0.906064 	0.963231
36385 	0.892937 	0.963231
36386 	0.916316 	0.963231
36387 	0.901334 	0.963231
36388 	0.916441 	0.963231
36389 	0.908306 	0.963231
36390 	0.890821 	0.963231
36391 	0.923321 	0.963231
36392 	0.918286 	0.963231
36393 	0.904199 	0.963231
36394 	0.910305 	0.963231
36395 	0.902999 	0.963231
36396 	0.913280 	0.963231
36397 	0.910481 	0.963231
36398 	0.885376 	0.963231
36399 	0.887123 	0.963231
36400 	0.901011 	0.963231
36401 	0.914748 	0.963231
36402 	0.896984 	0.963231
36403 	0.906316 	0.963231
36404 	0.904865 	0.963231
36405 	0.901454 	0.963231
36406 	0.893120 	0.963231
36407 	0.895365 	0.963231
36408 	0.914097 	0.963231
36409 	0.905682 	0.963231
36410 	0.898968 	0.963231
36411 	0.908875 	0.963231
36412 	0.884200 	0.963231
36413 	0.908672 	0.963231
36414 	0.917725 	0.963231
36415 	0.911062 	0.963231
36416 	0.913924 	0.963231
36417 	0.906980 	0.963231
36418 	0.918576 	0.963231
36419 	0.918099 	0.963231
36420 	0.921904 	0.963231
36421 	0.907532 	0.963231
36422 	0.903775 	0.963231
36423 	0.910393 	0.963231
36424 	0.906571 	0.963231
36425 	0.922499 	0.963231
36426 	0.893419 	0.963231
36427 	0.914583 	0.963231
36428 	0.906331 	0.963231
36429 	0.923966 	0.963231
36430 	0.917688 	0.963231
36431 	0.918598 	0.963231
36432 	0.911384 	0.963231
36433 	0.907996 	0.963231
36434 	0.888060 	0.963231
36435 	0.912454 	0.963231
36436 	0.906199 	0.963231
36437 	0.912427 	0.963231
36438 	0.905694 	0.963231
36439 	0.898132 	0.963231
36440 	0.892224 	0.963231
36441 	0.908449 	0.963231
36442 	0.915590 	0.963231
36443 	0.922120 	0.963231
36444 	0.903559 	0.963231
36445 	0.909950 	0.963231
36446 	0.905559 	0.963231
36447 	0.902631 	0.963231
36448 	0.907999 	0.963231
36449 	0.902626 	0.963231
36450 	0.898898 	0.963231
36451 	0.914393 	0.963231
36452 	0.898308 	0.963231
36453 	0.894043 	0.963231
36454 	0.903823 	0.963231
36455 	0.898308 	0.963231
36456 	0.909358 	0.963231
36457 	0.900310 	0.963231
36458 	0.892317 	0.963231
36459 	0.906762 	0.963231
36460 	0.904067 	0.963231
36461 	0.918006 	0.963231
36462 	0.894039 	0.963231
36463 	0.886040 	0.963231
36464 	0.881738 	0.963231
36465 	0.900229 	0.963231
36466 	0.889378 	0.963231
36467 	0.914314 	0.963231
36468 	0.925157 	0.963231
36469 	0.911964 	0.963231
36470 	0.916437 	0.963231
36471 	0.917505 	0.963231
36472 	0.901666 	0.963231
36473 	0.906752 	0.963231
36474 	0.893191 	0.963231
36475 	0.916652 	0.963231
36476 	0.919998 	0.963231
36477 	0.911054 	0.963231
36478 	0.911289 	0.963231
36479 	0.885947 	0.963231
36480 	0.903188 	0.963231
36481 	0.921177 	0.963231
36482 	0.893573 	0.963231
36483 	0.905683 	0.963231
36484 	0.895949 	0.963231
36485 	0.914028 	0.963231
36486 	0.911538 	0.963231
36487 	0.877211 	0.963231
36488 	0.913765 	0.963231
36489 	0.914978 	0.963231
36490 	0.911016 	0.963231
36491 	0.905510 	0.963231
36492 	0.907780 	0.963231
36493 	0.921460 	0.963231
36494 	0.918135 	0.963231
36495 	0.883730 	0.963231
36496 	0.898970 	0.963231
36497 	0.904153 	0.963231
36498 	0.900920 	0.963231
36499 	0.917355 	0.963231
36500 	0.902967 	0.963231
36501 	0.916250 	0.963231
36502 	0.897089 	0.963231
36503 	0.898313 	0.963231
36504 	0.912368 	0.963231
36505 	0.899792 	0.963231
36506 	0.886888 	0.963231
36507 	0.902979 	0.963231
36508 	0.913730 	0.963231
36509 	0.899596 	0.963231
36510 	0.897756 	0.963231
36511 	0.910817 	0.963231
36512 	0.924646 	0.963231
36513 	0.902635 	0.963231
36514 	0.912984 	0.963231
36515 	0.916007 	0.963231
36516 	0.894443 	0.963231
36517 	0.910748 	0.963231
36518 	0.911910 	0.963231
36519 	0.904961 	0.963231
36520 	0.903050 	0.963231
36521 	0.910690 	0.963231
36522 	0.887892 	0.963231
36523 	0.902089 	0.963231
36524 	0.887086 	0.963231
36525 	0.915399 	0.963231
36526 	0.928591 	0.963231
36527 	0.908215 	0.963231
36528 	0.908050 	0.963231
36529 	0.917249 	0.963231
36530 	0.911601 	0.963231
36531 	0.906548 	0.963231
36532 	0.906960 	0.963231
36533 	0.897327 	0.963231
36534 	0.923061 	0.963231
36535 	0.914878 	0.963231
36536 	0.901653 	0.963231
36537 	0.909848 	0.963231
36538 	0.917246 	0.963231
36539 	0.920196 	0.963231
36540 	0.908644 	0.963231
36541 	0.912000 	0.963231
36542 	0.900102 	0.963231
36543 	0.907844 	0.963231
36544 	0.904478 	0.963231
36545 	0.919192 	0.963231
36546 	0.906428 	0.963231
36547 	0.908412 	0.963231
36548 	0.911840 	0.963231
36549 	0.914594 	0.963231
36550 	0.915233 	0.963231
36551 	0.904370 	0.963231
36552 	0.901826 	0.963231
36553 	0.911023 	0.963231
36554 	0.912144 	0.963231
36555 	0.907838 	0.963231
36556 	0.910060 	0.963231
36557 	0.900035 	0.963231
36558 	0.902529 	0.963231
36559 	0.918120 	0.963231
36560 	0.911785 	0.963231
36561 	0.918918 	0.963231
36562 	0.923698 	0.963231
36563 	0.908513 	0.963231
36564 	0.908725 	0.963231
36565 	0.905572 	0.963231
36566 	0.922260 	0.963231
36567 	0.906247 	0.963231
36568 	0.922029 	0.963231
36569 	0.917597 	0.963231
36570 	0.907113 	0.963231
36571 	0.888549 	0.963231
36572 	0.903218 	0.963231
36573 	0.912667 	0.963231
36574 	0.881742 	0.963231
36575 	0.919436 	0.963231
36576 	0.917063 	0.963231
36577 	0.906786 	0.963231
36578 	0.903085 	0.963231
36579 	0.886319 	0.963231
36580 	0.911622 	0.963231
36581 	0.922454 	0.963231
36582 	0.904271 	0.963231
36583 	0.914950 	0.963231
36584 	0.902236 	0.963231
36585 	0.914349 	0.963231
36586 	0.913089 	0.963231
36587 	0.898229 	0.963231
36588 	0.912903 	0.963231
36589 	0.917678 	0.963231
36590 	0.911267 	0.963231
36591 	0.878985 	0.963231
36592 	0.900668 	0.963231
36593 	0.907387 	0.963231
36594 	0.911801 	0.963231
36595 	0.907665 	0.963231
36596 	0.909524 	0.963231
36597 	0.901524 	0.963231
36598 	0.916841 	0.963231
36599 	0.903060 	0.963231
36600 	0.900798 	0.963231
36601 	0.891474 	0.963231
36602 	0.894629 	0.963231
36603 	0.904002 	0.963231
36604 	0.900344 	0.963231
36605 	0.913543 	0.963231
36606 	0.916594 	0.963231
36607 	0.920100 	0.963231
36608 	0.907472 	0.963231
36609 	0.898766 	0.963231
36610 	0.897348 	0.963231
36611 	0.877769 	0.963231
36612 	0.895897 	0.963231
36613 	0.900079 	0.963231
36614 	0.912170 	0.963231
36615 	0.919657 	0.963231
36616 	0.894586 	0.963231
36617 	0.907448 	0.963231
36618 	0.914690 	0.963231
36619 	0.900090 	0.963231
36620 	0.898950 	0.963231
36621 	0.901615 	0.963231
36622 	0.896234 	0.963231
36623 	0.897069 	0.963231
36624 	0.898061 	0.963231
36625 	0.892597 	0.963231
36626 	0.910384 	0.963231
36627 	0.916766 	0.963231
36628 	0.890265 	0.963231
36629 	0.908220 	0.963231
36630 	0.886268 	0.963231
36631 	0.898157 	0.963231
36632 	0.919598 	0.963231
36633 	0.920568 	0.963231
36634 	0.919771 	0.963231
36635 	0.898411 	0.963231
36636 	0.900320 	0.963231
36637 	0.888974 	0.963231
36638 	0.905124 	0.963231
36639 	0.907140 	0.963231
36640 	0.921013 	0.963231
36641 	0.904019 	0.963231
36642 	0.894146 	0.963231
36643 	0.892895 	0.963231
36644 	0.899975 	0.963231
36645 	0.905364 	0.963231
36646 	0.895459 	0.963231
36647 	0.908376 	0.963231
36648 	0.910238 	0.963231
36649 	0.916559 	0.963231
36650 	0.914568 	0.963231
36651 	0.896534 	0.963231
36652 	0.919792 	0.963231
36653 	0.908320 	0.963231
36654 	0.899732 	0.963231
36655 	0.900568 	0.963231
36656 	0.903450 	0.963231
36657 	0.922685 	0.963231
36658 	0.889111 	0.963231
36659 	0.913968 	0.963231
36660 	0.918474 	0.963231
36661 	0.891525 	0.963231
36662 	0.905935 	0.963231
36663 	0.905653 	0.963231
36664 	0.898723 	0.963231
36665 	0.906987 	0.963231
36666 	0.899721 	0.963231
36667 	0.909502 	0.963231
36668 	0.908348 	0.963231
36669 	0.916185 	0.963231
36670 	0.916946 	0.963231
36671 	0.917509 	0.963231
36672 	0.897381 	0.963231
36673 	0.898019 	0.963231
36674 	0.920252 	0.963231
36675 	0.915313 	0.963231
36676 	0.900385 	0.963231
36677 	0.894015 	0.963231
36678 	0.915702 	0.963231
36679 	0.904526 	0.963231
36680 	0.913306 	0.963231
36681 	0.901592 	0.963231
36682 	0.910719 	0.963231
36683 	0.898061 	0.963231
36684 	0.905856 	0.963231
36685 	0.911152 	0.963231
36686 	0.917577 	0.963231
36687 	0.913154 	0.963231
36688 	0.911393 	0.963231
36689 	0.915815 	0.963231
36690 	0.907255 	0.963231
36691 	0.918890 	0.963231
36692 	0.914010 	0.963231
36693 	0.901247 	0.963231
36694 	0.899454 	0.963231
36695 	0.890933 	0.963231
36696 	0.920524 	0.963231
36697 	0.902479 	0.963231
36698 	0.911920 	0.963231
36699 	0.906948 	0.963231
36700 	0.898087 	0.963231
36701 	0.910978 	0.963231
36702 	0.915441 	0.963231
36703 	0.917077 	0.963231
36704 	0.912650 	0.963231
36705 	0.905051 	0.963231
36706 	0.911472 	0.963231
36707 	0.922551 	0.963231
36708 	0.908177 	0.963231
36709 	0.918820 	0.963231
36710 	0.918414 	0.963231
36711 	0.902723 	0.963231
36712 	0.909322 	0.963231
36713 	0.916583 	0.963231
36714 	0.896736 	0.963231
36715 	0.917633 	0.963231
36716 	0.923453 	0.963231
36717 	0.896805 	0.963231
36718 	0.910321 	0.963231
36719 	0.921820 	0.963231
36720 	0.902445 	0.963231
36721 	0.916668 	0.963231
36722 	0.905538 	0.963231
36723 	0.910342 	0.963231
36724 	0.891297 	0.963231
36725 	0.920958 	0.963231
36726 	0.901550 	0.963231
36727 	0.892276 	0.963231
36728 	0.905339 	0.963231
36729 	0.903303 	0.963231
36730 	0.912847 	0.963231
36731 	0.921710 	0.963231
36732 	0.914863 	0.963231
36733 	0.919949 	0.963231
36734 	0.910672 	0.963231
36735 	0.917549 	0.963231
36736 	0.916236 	0.963231
36737 	0.893935 	0.963231
36738 	0.903011 	0.963231
36739 	0.910217 	0.963231
36740 	0.905502 	0.963231
36741 	0.905639 	0.963231
36742 	0.901249 	0.963231
36743 	0.914263 	0.963231
36744 	0.911985 	0.963231
36745 	0.922374 	0.963231
36746 	0.898765 	0.963231
36747 	0.907198 	0.963231
36748 	0.888817 	0.963231
36749 	0.921693 	0.963231
36750 	0.910191 	0.963231
36751 	0.904431 	0.963231
36752 	0.905519 	0.963231
36753 	0.918410 	0.963231
36754 	0.911112 	0.963231
36755 	0.910758 	0.963231
36756 	0.914160 	0.963231
36757 	0.880311 	0.963231
36758 	0.897502 	0.963231
36759 	0.910947 	0.963231
36760 	0.916629 	0.963231
36761 	0.914973 	0.963231
36762 	0.906987 	0.963231
36763 	0.902437 	0.963231
36764 	0.907429 	0.963231
36765 	0.900524 	0.963231
36766 	0.909603 	0.963231
36767 	0.900884 	0.963231
36768 	0.910310 	0.963231
36769 	0.910529 	0.963231
36770 	0.911408 	0.963231
36771 	0.915575 	0.963231
36772 	0.883098 	0.963231
36773 	0.913714 	0.963231
36774 	0.920098 	0.963231
36775 	0.912141 	0.963231
36776 	0.895979 	0.963231
36777 	0.909403 	0.963231
36778 	0.902655 	0.963231
36779 	0.913092 	0.963231
36780 	0.911273 	0.963231
36781 	0.905794 	0.963231
36782 	0.893053 	0.963231
36783 	0.912254 	0.963231
36784 	0.908369 	0.963231
36785 	0.896059 	0.963231
36786 	0.901638 	0.963231
36787 	0.908028 	0.963231
36788 	0.907993 	0.963231
36789 	0.908624 	0.963231
36790 	0.911652 	0.963231
36791 	0.911195 	0.963231
36792 	0.917126 	0.963231
36793 	0.905347 	0.963231
36794 	0.903055 	0.963231
36795 	0.908328 	0.963231
36796 	0.897669 	0.963231
36797 	0.913433 	0.963231
36798 	0.919201 	0.963231
36799 	0.919020 	0.963231
36800 	0.901819 	0.963231
36801 	0.882835 	0.963231
36802 	0.907476 	0.963231
36803 	0.883504 	0.963231
36804 	0.886483 	0.963231
36805 	0.920738 	0.963231
36806 	0.912913 	0.963231
36807 	0.904253 	0.963231
36808 	0.903444 	0.963231
36809 	0.895669 	0.963231
36810 	0.908076 	0.963231
36811 	0.910940 	0.963231
36812 	0.924467 	0.963231
36813 	0.917422 	0.963231
36814 	0.918768 	0.963231
36815 	0.901349 	0.963231
36816 	0.890235 	0.963231
36817 	0.888337 	0.963231
36818 	0.894824 	0.963231
36819 	0.906478 	0.963231
36820 	0.921634 	0.963231
36821 	0.888557 	0.963231
36822 	0.896720 	0.963231
36823 	0.894035 	0.963231
36824 	0.918200 	0.963231
36825 	0.902463 	0.963231
36826 	0.901341 	0.963231
36827 	0.910079 	0.963231
36828 	0.908516 	0.963231
36829 	0.911382 	0.963231
36830 	0.890918 	0.963231
36831 	0.900684 	0.963231
36832 	0.893125 	0.963231
36833 	0.897572 	0.963231
36834 	0.904792 	0.963231
36835 	0.899290 	0.963231
36836 	0.922586 	0.963231
36837 	0.893840 	0.963231
36838 	0.891376 	0.963231
36839 	0.916379 	0.963231
36840 	0.898875 	0.963231
36841 	0.910803 	0.963231
36842 	0.903202 	0.963231
36843 	0.893410 	0.963231
36844 	0.900108 	0.963231
36845 	0.899897 	0.963231
36846 	0.914481 	0.963231
36847 	0.904635 	0.963231
36848 	0.896795 	0.963231
36849 	0.920328 	0.963231
36850 	0.876711 	0.963231
36851 	0.884352 	0.963231
36852 	0.883780 	0.963231
36853 	0.891340 	0.963231
36854 	0.906691 	0.963231
36855 	0.910100 	0.963231
36856 	0.906200 	0.963231
36857 	0.911014 	0.963231
36858 	0.924120 	0.963231
36859 	0.903395 	0.963231
36860 	0.912335 	0.963231
36861 	0.917505 	0.963231
36862 	0.910160 	0.963231
36863 	0.908603 	0.963231
36864 	0.914595 	0.963231
36865 	0.912324 	0.963231
36866 	0.905874 	0.963231
36867 	0.912141 	0.963231
36868 	0.918343 	0.963231
36869 	0.895576 	0.963231
36870 	0.885947 	0.963231
36871 	0.908765 	0.963231
36872 	0.904951 	0.963231
36873 	0.898568 	0.963231
36874 	0.906042 	0.963231
36875 	0.909830 	0.963231
36876 	0.911232 	0.963231
36877 	0.896934 	0.963231
36878 	0.900278 	0.963231
36879 	0.880800 	0.963231
36880 	0.897315 	0.963231
36881 	0.899020 	0.963231
36882 	0.917732 	0.963231
36883 	0.894545 	0.963231
36884 	0.903099 	0.963231
36885 	0.902523 	0.963231
36886 	0.911496 	0.963231
36887 	0.897724 	0.963231
36888 	0.903355 	0.963231
36889 	0.914332 	0.963231
36890 	0.915682 	0.963231
36891 	0.923084 	0.963231
36892 	0.909039 	0.963231
36893 	0.913073 	0.963231
36894 	0.920867 	0.963231
36895 	0.889968 	0.963231
36896 	0.903375 	0.963231
36897 	0.902726 	0.963231
36898 	0.898650 	0.963231
36899 	0.902559 	0.963231
36900 	0.906090 	0.963231
36901 	0.916874 	0.963231
36902 	0.900416 	0.963231
36903 	0.913913 	0.963231
36904 	0.903856 	0.963231
36905 	0.920719 	0.963231
36906 	0.919616 	0.963231
36907 	0.918178 	0.963231
36908 	0.907178 	0.963231
36909 	0.913435 	0.963231
36910 	0.901037 	0.963231
36911 	0.894493 	0.963231
36912 	0.897629 	0.963231
36913 	0.908357 	0.963231
36914 	0.917378 	0.963231
36915 	0.915928 	0.963231
36916 	0.885844 	0.963231
36917 	0.906269 	0.963231
36918 	0.903225 	0.963231
36919 	0.886023 	0.963231
36920 	0.915776 	0.963231
36921 	0.892391 	0.963231
36922 	0.910311 	0.963231
