n° 	mediumBlock 	mediumBest
998 	0.803354 	0.899345
999 	0.808217 	0.899345
1000 	0.805932 	0.899345
1001 	0.792949 	0.899345
1002 	0.801586 	0.899345
1003 	0.790900 	0.899345
1004 	0.800405 	0.899345
1005 	0.796830 	0.899345
1006 	0.796524 	0.899345
1007 	0.800298 	0.899345
1008 	0.794998 	0.899345
1009 	0.799306 	0.899345
1010 	0.803557 	0.899345
1011 	0.797996 	0.899345
1012 	0.799019 	0.899345
1013 	0.793381 	0.899345
1014 	0.799079 	0.899345
1015 	0.802409 	0.899345
1016 	0.801222 	0.899345
1017 	0.800314 	0.899345
1018 	0.799974 	0.899345
1019 	0.797195 	0.899345
1020 	0.796246 	0.899345
1021 	0.794270 	0.899345
1022 	0.797504 	0.899345
1023 	0.803370 	0.899345
1024 	0.804902 	0.899345
1025 	0.794744 	0.899345
1026 	0.793892 	0.899345
1027 	0.794378 	0.899345
1028 	0.795909 	0.899345
1029 	0.805370 	0.899345
1030 	0.796002 	0.899345
1031 	0.797244 	0.899345
1032 	0.793300 	0.899345
1033 	0.797860 	0.899345
1034 	0.787587 	0.899345
1035 	0.799074 	0.899345
1036 	0.797021 	0.899345
1037 	0.797076 	0.899345
1038 	0.802599 	0.899345
1039 	0.797920 	0.899345
1040 	0.789030 	0.899345
1041 	0.795799 	0.899345
1042 	0.796318 	0.899345
1043 	0.791711 	0.899345
1044 	0.795922 	0.899345
1045 	0.796849 	0.899345
1046 	0.800162 	0.899345
1047 	0.798519 	0.899345
1048 	0.798338 	0.899345
1049 	0.789173 	0.899345
1050 	0.798166 	0.899345
1051 	0.794915 	0.899345
1052 	0.807452 	0.899345
1053 	0.791757 	0.899345
1054 	0.798575 	0.899345
1055 	0.793007 	0.899345
1056 	0.803401 	0.899345
1057 	0.804242 	0.899345
1058 	0.798442 	0.899345
1059 	0.792143 	0.899345
1060 	0.802270 	0.899345
1061 	0.800950 	0.899345
1062 	0.803704 	0.899345
1063 	0.799916 	0.899345
1064 	0.791251 	0.899345
1065 	0.800033 	0.899345
1066 	0.810987 	0.899345
1067 	0.797352 	0.899345
1068 	0.794215 	0.899345
1069 	0.798248 	0.899345
1070 	0.791665 	0.899345
1071 	0.797725 	0.899345
1072 	0.799965 	0.899345
1073 	0.798837 	0.899345
1074 	0.795534 	0.899345
1075 	0.791655 	0.899345
1076 	0.800773 	0.899345
1077 	0.801870 	0.899345
1078 	0.797905 	0.899345
1079 	0.800994 	0.899345
1080 	0.798910 	0.899345
1081 	0.794038 	0.899345
1082 	0.792163 	0.899345
1083 	0.791076 	0.899345
1084 	0.797163 	0.899345
1085 	0.806099 	0.899345
1086 	0.804135 	0.899345
1087 	0.795398 	0.899345
1088 	0.805059 	0.899345
1089 	0.794514 	0.899345
1090 	0.802701 	0.899345
1091 	0.799165 	0.899345
1092 	0.801878 	0.899345
1093 	0.790960 	0.899345
1094 	0.789571 	0.899345
1095 	0.801177 	0.899345
1096 	0.800683 	0.899345
1097 	0.796168 	0.899345
1098 	0.798303 	0.899345
1099 	0.799775 	0.899345
1100 	0.797499 	0.899345
1101 	0.799309 	0.899345
1102 	0.796996 	0.899345
1103 	0.794059 	0.899345
1104 	0.798951 	0.899345
1105 	0.795337 	0.899345
1106 	0.793593 	0.899345
1107 	0.795813 	0.899345
1108 	0.797591 	0.899345
1109 	0.798262 	0.899345
1110 	0.804041 	0.899345
1111 	0.795247 	0.899345
1112 	0.798885 	0.899345
1113 	0.798238 	0.899345
1114 	0.799505 	0.899345
1115 	0.794197 	0.899345
1116 	0.800055 	0.899345
1117 	0.798336 	0.899345
1118 	0.800815 	0.899345
1119 	0.794008 	0.899345
1120 	0.804948 	0.899345
1121 	0.796350 	0.899345
1122 	0.799316 	0.899345
1123 	0.796369 	0.899345
1124 	0.800610 	0.899345
1125 	0.804817 	0.899345
1126 	0.822232 	0.899345
1127 	0.803165 	0.899345
1128 	0.800365 	0.899345
1129 	0.796177 	0.899345
1130 	0.801246 	0.899345
1131 	0.801485 	0.899345
1132 	0.794083 	0.899345
1133 	0.802674 	0.899345
1134 	0.802168 	0.899345
1135 	0.804280 	0.899345
1136 	0.804584 	0.899345
1137 	0.795916 	0.899345
1138 	0.804253 	0.899345
1139 	0.793606 	0.899345
1140 	0.799624 	0.899345
1141 	0.797715 	0.899345
1142 	0.801423 	0.899345
1143 	0.794896 	0.899345
1144 	0.802806 	0.899345
1145 	0.798848 	0.899345
1146 	0.793857 	0.899345
1147 	0.801176 	0.899345
1148 	0.794921 	0.899345
1149 	0.798691 	0.899345
1150 	0.805214 	0.899345
1151 	0.798754 	0.899345
1152 	0.791668 	0.899345
1153 	0.799002 	0.899345
1154 	0.805072 	0.899345
1155 	0.794803 	0.899345
1156 	0.804481 	0.899345
1157 	0.795208 	0.899345
1158 	0.800468 	0.899345
1159 	0.796209 	0.899345
1160 	0.797935 	0.899345
1161 	0.800574 	0.899345
1162 	0.799282 	0.899345
1163 	0.799198 	0.899345
1164 	0.793098 	0.899345
1165 	0.791917 	0.899345
1166 	0.802727 	0.899345
1167 	0.810294 	0.899345
1168 	0.807957 	0.899345
1169 	0.800492 	0.899345
1170 	0.796686 	0.899345
1171 	0.791406 	0.899345
1172 	0.798513 	0.899345
1173 	0.797551 	0.899345
1174 	0.789152 	0.899345
1175 	0.792687 	0.899345
1176 	0.804571 	0.899345
1177 	0.792544 	0.899345
1178 	0.800062 	0.899345
1179 	0.794949 	0.899345
1180 	0.796805 	0.899345
1181 	0.794729 	0.899345
1182 	0.798576 	0.899345
1183 	0.793144 	0.899345
1184 	0.797627 	0.899345
1185 	0.794557 	0.899345
1186 	0.795471 	0.899345
1187 	0.793280 	0.899345
1188 	0.808668 	0.899345
1189 	0.795415 	0.899345
1190 	0.809325 	0.899345
1191 	0.790079 	0.899345
1192 	0.795505 	0.899345
1193 	0.799485 	0.899345
1194 	0.795433 	0.899345
1195 	0.793599 	0.899345
1196 	0.794247 	0.899345
1197 	0.798496 	0.899345
1198 	0.793094 	0.899345
1199 	0.805258 	0.899345
1200 	0.796442 	0.899345
1201 	0.804741 	0.899345
1202 	0.808990 	0.899345
1203 	0.799450 	0.899345
1204 	0.797218 	0.899345
1205 	0.794923 	0.899345
1206 	0.800084 	0.899345
1207 	0.801216 	0.899345
1208 	0.800025 	0.899345
1209 	0.806613 	0.899345
1210 	0.801656 	0.899345
1211 	0.796038 	0.899345
1212 	0.795577 	0.899345
1213 	0.791260 	0.899345
1214 	0.792669 	0.899345
1215 	0.797479 	0.899345
1216 	0.791944 	0.899345
1217 	0.791726 	0.899345
1218 	0.791203 	0.899345
1219 	0.788435 	0.899345
1220 	0.797797 	0.899345
1221 	0.800032 	0.899345
1222 	0.798160 	0.899345
1223 	0.805767 	0.899345
1224 	0.798357 	0.899345
1225 	0.797488 	0.899345
1226 	0.791412 	0.899345
1227 	0.798652 	0.899345
1228 	0.798137 	0.899345
1229 	0.793398 	0.899345
1230 	0.792928 	0.899345
1231 	0.796816 	0.899345
1232 	0.795222 	0.899345
1233 	0.796882 	0.899345
1234 	0.796806 	0.899345
1235 	0.799251 	0.899345
1236 	0.797138 	0.899345
1237 	0.796189 	0.899345
1238 	0.798580 	0.899345
1239 	0.801756 	0.899345
1240 	0.797155 	0.899345
1241 	0.799025 	0.899345
1242 	0.793518 	0.899345
1243 	0.804312 	0.899345
1244 	0.799987 	0.899345
1245 	0.795966 	0.899345
1246 	0.804369 	0.899345
1247 	0.801624 	0.899345
1248 	0.801287 	0.899345
1249 	0.794353 	0.899345
1250 	0.793345 	0.899345
1251 	0.792866 	0.899345
1252 	0.794077 	0.899345
1253 	0.795897 	0.899345
1254 	0.810456 	0.899345
1255 	0.790419 	0.899345
1256 	0.803380 	0.899345
1257 	0.801100 	0.899345
1258 	0.801668 	0.899345
1259 	0.796378 	0.899345
1260 	0.805769 	0.899345
1261 	0.805921 	0.899345
1262 	0.797019 	0.899345
1263 	0.803359 	0.899345
1264 	0.796473 	0.899345
1265 	0.806734 	0.899345
1266 	0.800077 	0.899345
1267 	0.808498 	0.899345
1268 	0.800000 	0.899345
1269 	0.795473 	0.899345
1270 	0.805776 	0.899345
1271 	0.800543 	0.899345
1272 	0.803722 	0.899345
1273 	0.801720 	0.899345
1274 	0.798340 	0.899345
1275 	0.794318 	0.899345
1276 	0.798213 	0.899345
1277 	0.794075 	0.899345
1278 	0.805062 	0.899345
1279 	0.800200 	0.899345
1280 	0.799406 	0.899345
1281 	0.799640 	0.899345
1282 	0.801024 	0.899345
1283 	0.803080 	0.899345
1284 	0.801384 	0.899345
1285 	0.794916 	0.899345
1286 	0.806474 	0.899345
1287 	0.796327 	0.899345
1288 	0.798196 	0.899345
1289 	0.795095 	0.899345
1290 	0.795352 	0.899345
1291 	0.798450 	0.899345
1292 	0.803570 	0.899345
1293 	0.790317 	0.899345
1294 	0.790779 	0.899345
1295 	0.792741 	0.899345
1296 	0.799513 	0.899345
1297 	0.796457 	0.899345
1298 	0.792596 	0.899345
1299 	0.799617 	0.899345
1300 	0.792090 	0.899345
1301 	0.796881 	0.899345
1302 	0.793215 	0.899345
1303 	0.796114 	0.899345
1304 	0.795005 	0.899345
1305 	0.796238 	0.899345
1306 	0.807151 	0.899345
1307 	0.795736 	0.899345
1308 	0.795548 	0.899345
1309 	0.799062 	0.899345
1310 	0.807280 	0.899345
1311 	0.792960 	0.899345
1312 	0.797357 	0.899345
1313 	0.797380 	0.899345
1314 	0.792284 	0.899345
1315 	0.798262 	0.899345
1316 	0.797745 	0.899345
1317 	0.786224 	0.899345
1318 	0.797025 	0.899345
1319 	0.801063 	0.899345
1320 	0.803555 	0.899345
1321 	0.797833 	0.899345
1322 	0.793983 	0.899345
1323 	0.797096 	0.899345
1324 	0.798892 	0.899345
1325 	0.803035 	0.899345
1326 	0.794279 	0.899345
1327 	0.805245 	0.899345
1328 	0.791102 	0.899345
1329 	0.796571 	0.899345
1330 	0.804611 	0.899345
1331 	0.796119 	0.899345
1332 	0.799406 	0.899345
1333 	0.797492 	0.899345
1334 	0.801357 	0.899345
1335 	0.815849 	0.899345
1336 	0.799415 	0.899345
1337 	0.796259 	0.899345
1338 	0.795555 	0.899345
1339 	0.800300 	0.899345
1340 	0.796662 	0.899345
1341 	0.793320 	0.899345
1342 	0.799365 	0.899345
1343 	0.799421 	0.899345
1344 	0.797363 	0.899345
1345 	0.811651 	0.899345
1346 	0.799031 	0.899345
1347 	0.802776 	0.899345
1348 	0.796789 	0.899345
1349 	0.800708 	0.899345
1350 	0.789281 	0.899345
1351 	0.803352 	0.899345
1352 	0.795819 	0.899345
1353 	0.786019 	0.899345
1354 	0.793757 	0.899345
1355 	0.801694 	0.899345
1356 	0.798811 	0.899345
1357 	0.790568 	0.899345
1358 	0.809646 	0.899345
1359 	0.800448 	0.899345
1360 	0.801154 	0.899345
1361 	0.799502 	0.899345
1362 	0.794511 	0.899345
1363 	0.796698 	0.899345
1364 	0.797116 	0.899345
1365 	0.791572 	0.899345
1366 	0.797423 	0.899345
1367 	0.807210 	0.899345
1368 	0.790746 	0.899345
1369 	0.796135 	0.899345
1370 	0.800624 	0.899345
1371 	0.794401 	0.899345
1372 	0.797912 	0.899345
1373 	0.801969 	0.899345
1374 	0.794789 	0.899345
1375 	0.814619 	0.899345
1376 	0.792684 	0.899345
1377 	0.794954 	0.899345
1378 	0.800320 	0.899345
1379 	0.792982 	0.899345
1380 	0.802881 	0.899345
1381 	0.794463 	0.899345
1382 	0.804124 	0.899345
1383 	0.804279 	0.899345
1384 	0.801745 	0.899345
1385 	0.790179 	0.899345
1386 	0.797219 	0.899345
1387 	0.797683 	0.899345
1388 	0.796503 	0.899345
1389 	0.796395 	0.899345
1390 	0.793239 	0.899345
1391 	0.794492 	0.899345
1392 	0.801736 	0.899345
1393 	0.800770 	0.899345
1394 	0.791651 	0.899345
1395 	0.796345 	0.899345
1396 	0.799180 	0.899345
1397 	0.795411 	0.899345
1398 	0.795293 	0.899345
1399 	0.789093 	0.899345
1400 	0.803733 	0.899345
1401 	0.797560 	0.899345
1402 	0.804434 	0.899345
1403 	0.790097 	0.899345
1404 	0.796970 	0.899345
1405 	0.794471 	0.899345
1406 	0.792034 	0.899345
1407 	0.797813 	0.899345
1408 	0.791958 	0.899345
1409 	0.805247 	0.899345
1410 	0.793842 	0.899345
1411 	0.794436 	0.899345
1412 	0.796905 	0.899345
1413 	0.796795 	0.899345
1414 	0.791752 	0.899345
1415 	0.802495 	0.899345
1416 	0.798590 	0.899345
1417 	0.804986 	0.899345
1418 	0.796044 	0.899345
1419 	0.797291 	0.899345
1420 	0.797117 	0.899345
1421 	0.796146 	0.899345
1422 	0.792813 	0.899345
1423 	0.801301 	0.899345
1424 	0.790268 	0.899345
1425 	0.793283 	0.899345
1426 	0.802558 	0.899345
1427 	0.802612 	0.899345
1428 	0.802828 	0.899345
1429 	0.799030 	0.899345
1430 	0.795957 	0.899345
1431 	0.801204 	0.899345
1432 	0.801489 	0.899345
1433 	0.797354 	0.899345
1434 	0.800514 	0.899345
1435 	0.793528 	0.899345
1436 	0.799061 	0.899345
1437 	0.799089 	0.899345
1438 	0.804856 	0.899345
1439 	0.805486 	0.899345
1440 	0.793576 	0.899345
1441 	0.807790 	0.899345
1442 	0.797063 	0.899345
1443 	0.804721 	0.899345
1444 	0.801601 	0.899345
1445 	0.792830 	0.899345
1446 	0.801126 	0.899345
1447 	0.795134 	0.899345
1448 	0.794637 	0.899345
1449 	0.790209 	0.899345
1450 	0.790453 	0.899345
1451 	0.800325 	0.899345
1452 	0.794284 	0.899345
1453 	0.805165 	0.899345
1454 	0.797882 	0.899345
1455 	0.803523 	0.899345
1456 	0.800494 	0.899345
1457 	0.800139 	0.899345
1458 	0.789672 	0.899345
1459 	0.794197 	0.899345
1460 	0.801126 	0.899345
1461 	0.796491 	0.899345
1462 	0.794830 	0.899345
1463 	0.794574 	0.899345
1464 	0.794549 	0.899345
1465 	0.797940 	0.899345
1466 	0.799132 	0.899345
1467 	0.793173 	0.899345
1468 	0.794971 	0.899345
1469 	0.795839 	0.899345
1470 	0.801250 	0.899345
1471 	0.803610 	0.899345
1472 	0.801019 	0.899345
1473 	0.794502 	0.899345
1474 	0.793855 	0.899345
1475 	0.800818 	0.899345
1476 	0.797696 	0.899345
1477 	0.795536 	0.899345
1478 	0.787898 	0.899345
1479 	0.801503 	0.899345
1480 	0.795778 	0.899345
1481 	0.794914 	0.899345
1482 	0.799451 	0.899345
1483 	0.795072 	0.899345
1484 	0.798193 	0.899345
1485 	0.803424 	0.899345
1486 	0.799597 	0.899345
1487 	0.799484 	0.899345
1488 	0.800184 	0.899345
1489 	0.798487 	0.899345
1490 	0.799195 	0.899345
1491 	0.801722 	0.899345
1492 	0.799077 	0.899345
1493 	0.790140 	0.899345
1494 	0.803410 	0.899345
1495 	0.801213 	0.899345
1496 	0.793459 	0.899345
1497 	0.794888 	0.899345
1498 	0.799517 	0.899345
1499 	0.809504 	0.899345
1500 	0.794588 	0.899345
1501 	0.791760 	0.899345
1502 	0.794934 	0.899345
1503 	0.792437 	0.899345
1504 	0.789908 	0.899345
1505 	0.796831 	0.899345
1506 	0.796603 	0.899345
1507 	0.803028 	0.899345
1508 	0.802954 	0.899345
1509 	0.795588 	0.899345
1510 	0.796149 	0.899345
1511 	0.796094 	0.899345
1512 	0.802804 	0.899345
1513 	0.795674 	0.899345
1514 	0.794359 	0.899345
1515 	0.802946 	0.899345
1516 	0.803464 	0.899345
1517 	0.794653 	0.899345
1518 	0.795771 	0.899345
1519 	0.794619 	0.899345
1520 	0.806270 	0.899345
1521 	0.800022 	0.899345
1522 	0.795574 	0.899345
1523 	0.810445 	0.899345
1524 	0.806512 	0.899345
1525 	0.798194 	0.899345
1526 	0.793879 	0.899345
1527 	0.800869 	0.899345
1528 	0.790690 	0.899345
1529 	0.788106 	0.899345
1530 	0.793553 	0.899345
1531 	0.791676 	0.899345
1532 	0.801112 	0.899345
1533 	0.801343 	0.899345
1534 	0.795877 	0.899345
1535 	0.800174 	0.899345
1536 	0.797105 	0.899345
1537 	0.794193 	0.899345
1538 	0.798901 	0.899345
1539 	0.796058 	0.899345
1540 	0.798485 	0.899345
1541 	0.799654 	0.899345
1542 	0.793434 	0.899345
1543 	0.791405 	0.899345
1544 	0.802029 	0.899345
1545 	0.797079 	0.899345
1546 	0.794934 	0.899345
1547 	0.800262 	0.899345
1548 	0.801216 	0.899345
1549 	0.793205 	0.899345
1550 	0.802646 	0.899345
1551 	0.794683 	0.899345
1552 	0.798983 	0.899345
1553 	0.789354 	0.899345
1554 	0.799396 	0.899345
1555 	0.800298 	0.899345
1556 	0.803703 	0.899345
1557 	0.802509 	0.899345
1558 	0.793161 	0.899345
1559 	0.791897 	0.899345
1560 	0.801929 	0.899345
1561 	0.796587 	0.899345
1562 	0.795086 	0.899345
1563 	0.795005 	0.899345
1564 	0.794745 	0.899345
1565 	0.798151 	0.899345
1566 	0.804029 	0.899345
1567 	0.806109 	0.899345
1568 	0.802693 	0.899345
1569 	0.795035 	0.899345
1570 	0.797403 	0.899345
1571 	0.790050 	0.899345
1572 	0.793609 	0.899345
1573 	0.797958 	0.899345
1574 	0.801261 	0.899345
1575 	0.801672 	0.899345
1576 	0.802041 	0.899345
1577 	0.803584 	0.899345
1578 	0.796979 	0.899345
1579 	0.796299 	0.899345
1580 	0.802782 	0.899345
1581 	0.801496 	0.899345
1582 	0.794423 	0.899345
1583 	0.794208 	0.899345
1584 	0.796908 	0.899345
1585 	0.800565 	0.899345
1586 	0.799916 	0.899345
1587 	0.801909 	0.899345
1588 	0.796662 	0.899345
1589 	0.804395 	0.899345
1590 	0.799478 	0.899345
1591 	0.796843 	0.899345
1592 	0.798103 	0.899345
1593 	0.802807 	0.899345
1594 	0.800820 	0.899345
1595 	0.795660 	0.899345
1596 	0.786936 	0.899345
1597 	0.803813 	0.899345
1598 	0.792735 	0.899345
1599 	0.791065 	0.899345
1600 	0.795080 	0.899345
1601 	0.791010 	0.899345
1602 	0.795150 	0.899345
1603 	0.798254 	0.899345
1604 	0.791214 	0.899345
1605 	0.793322 	0.899345
1606 	0.801367 	0.899345
1607 	0.795722 	0.899345
1608 	0.789991 	0.899345
1609 	0.795286 	0.899345
1610 	0.795982 	0.899345
1611 	0.793621 	0.899345
1612 	0.801263 	0.899345
1613 	0.798790 	0.899345
1614 	0.808292 	0.899345
1615 	0.791653 	0.899345
1616 	0.799144 	0.899345
1617 	0.797823 	0.899345
1618 	0.803312 	0.899345
1619 	0.793898 	0.899345
1620 	0.794180 	0.899345
1621 	0.802442 	0.899345
1622 	0.797925 	0.899345
1623 	0.788168 	0.899345
1624 	0.794488 	0.899345
1625 	0.792501 	0.899345
1626 	0.801100 	0.899345
1627 	0.803317 	0.899345
1628 	0.793247 	0.899345
1629 	0.803837 	0.899345
1630 	0.800380 	0.899345
1631 	0.802835 	0.899345
1632 	0.797664 	0.899345
1633 	0.799761 	0.899345
1634 	0.803269 	0.899345
1635 	0.800793 	0.899345
1636 	0.793960 	0.899345
1637 	0.797342 	0.899345
1638 	0.791489 	0.899345
1639 	0.796348 	0.899345
1640 	0.788704 	0.899345
1641 	0.810540 	0.899345
1642 	0.804987 	0.899345
1643 	0.808998 	0.899345
1644 	0.795908 	0.899345
1645 	0.797458 	0.899345
1646 	0.795902 	0.899345
1647 	0.799848 	0.899345
1648 	0.795286 	0.899345
1649 	0.799409 	0.899345
1650 	0.793350 	0.899345
1651 	0.798866 	0.899345
1652 	0.793945 	0.899345
1653 	0.800502 	0.899345
1654 	0.795170 	0.899345
1655 	0.792650 	0.899345
1656 	0.799751 	0.899345
1657 	0.790075 	0.899345
1658 	0.801227 	0.899345
1659 	0.792889 	0.899345
1660 	0.790250 	0.899345
1661 	0.803000 	0.899345
1662 	0.809073 	0.899345
1663 	0.793326 	0.899345
1664 	0.800544 	0.899345
1665 	0.801146 	0.899345
1666 	0.789213 	0.899345
1667 	0.802144 	0.899345
1668 	0.804995 	0.899345
1669 	0.805874 	0.899345
1670 	0.805853 	0.899345
1671 	0.794572 	0.899345
1672 	0.803961 	0.899345
1673 	0.796830 	0.899345
1674 	0.797066 	0.899345
1675 	0.801408 	0.899345
1676 	0.792038 	0.899345
1677 	0.799242 	0.899345
1678 	0.800368 	0.899345
1679 	0.792675 	0.899345
1680 	0.799721 	0.899345
1681 	0.793248 	0.899345
1682 	0.794918 	0.899345
1683 	0.803374 	0.899345
1684 	0.797594 	0.899345
1685 	0.798306 	0.899345
1686 	0.801908 	0.899345
1687 	0.795036 	0.899345
1688 	0.790907 	0.899345
1689 	0.804168 	0.899345
1690 	0.795090 	0.899345
1691 	0.804643 	0.899345
1692 	0.800768 	0.899345
1693 	0.799682 	0.899345
1694 	0.797891 	0.899345
1695 	0.803654 	0.899345
1696 	0.798024 	0.899345
1697 	0.801304 	0.899345
1698 	0.792232 	0.899345
1699 	0.802403 	0.899345
1700 	0.797425 	0.899345
1701 	0.800240 	0.899345
1702 	0.797767 	0.899345
1703 	0.795774 	0.899345
1704 	0.800314 	0.899345
1705 	0.800064 	0.899345
1706 	0.792503 	0.899345
1707 	0.806741 	0.899345
1708 	0.798383 	0.899345
1709 	0.805059 	0.899345
1710 	0.795339 	0.899345
1711 	0.795610 	0.899345
1712 	0.794061 	0.899345
1713 	0.791922 	0.899345
1714 	0.799857 	0.899345
1715 	0.794647 	0.899345
1716 	0.801283 	0.899345
1717 	0.796340 	0.899345
1718 	0.791607 	0.899345
1719 	0.812502 	0.899345
1720 	0.799588 	0.899345
1721 	0.795223 	0.899345
1722 	0.798365 	0.899345
1723 	0.798451 	0.899345
1724 	0.799651 	0.899345
1725 	0.797142 	0.899345
1726 	0.792981 	0.899345
1727 	0.799744 	0.899345
1728 	0.800122 	0.899345
1729 	0.808411 	0.899345
1730 	0.798330 	0.899345
1731 	0.794631 	0.899345
1732 	0.790161 	0.899345
1733 	0.794436 	0.899345
1734 	0.797981 	0.899345
1735 	0.793081 	0.899345
1736 	0.792402 	0.899345
1737 	0.786842 	0.899345
1738 	0.794839 	0.899345
1739 	0.796904 	0.899345
1740 	0.806599 	0.899345
1741 	0.799499 	0.899345
1742 	0.809456 	0.899345
1743 	0.792360 	0.899345
1744 	0.800321 	0.899345
1745 	0.790582 	0.899345
1746 	0.798506 	0.899345
1747 	0.795026 	0.899345
1748 	0.801813 	0.899345
1749 	0.794751 	0.899345
1750 	0.795924 	0.899345
1751 	0.801431 	0.899345
1752 	0.801336 	0.899345
1753 	0.797599 	0.899345
1754 	0.806254 	0.899345
1755 	0.801006 	0.899345
1756 	0.796196 	0.899345
1757 	0.798398 	0.899345
1758 	0.803448 	0.899345
1759 	0.799163 	0.899345
1760 	0.794515 	0.899345
1761 	0.798588 	0.899345
1762 	0.800314 	0.899345
1763 	0.797184 	0.899345
1764 	0.791043 	0.899345
1765 	0.791554 	0.899345
1766 	0.798671 	0.899345
1767 	0.797545 	0.899345
1768 	0.803215 	0.899345
1769 	0.791334 	0.899345
1770 	0.795351 	0.899345
1771 	0.800679 	0.899345
1772 	0.802800 	0.899345
1773 	0.796671 	0.899345
1774 	0.798050 	0.899345
1775 	0.797087 	0.899345
1776 	0.804578 	0.899345
1777 	0.785808 	0.899345
1778 	0.789498 	0.899345
1779 	0.802665 	0.899345
1780 	0.797041 	0.899345
1781 	0.805560 	0.899345
1782 	0.799409 	0.899345
1783 	0.799476 	0.899345
1784 	0.803506 	0.899345
1785 	0.797435 	0.899345
1786 	0.795446 	0.899345
1787 	0.788398 	0.899345
1788 	0.799470 	0.899345
1789 	0.798486 	0.899345
1790 	0.800833 	0.899345
1791 	0.799787 	0.899345
1792 	0.797997 	0.899345
1793 	0.794973 	0.899345
1794 	0.801063 	0.899345
1795 	0.797055 	0.899345
1796 	0.795195 	0.899345
1797 	0.806393 	0.899345
1798 	0.802158 	0.899345
1799 	0.801365 	0.899345
1800 	0.798760 	0.899345
1801 	0.803095 	0.899345
1802 	0.799823 	0.899345
1803 	0.795015 	0.899345
1804 	0.796069 	0.899345
1805 	0.801066 	0.899345
1806 	0.792581 	0.899345
1807 	0.796631 	0.899345
1808 	0.803374 	0.899345
1809 	0.802887 	0.899345
1810 	0.790726 	0.899345
1811 	0.799399 	0.899345
1812 	0.799200 	0.899345
1813 	0.803984 	0.899345
1814 	0.792428 	0.899345
1815 	0.793231 	0.899345
1816 	0.800407 	0.899345
1817 	0.798895 	0.899345
1818 	0.798292 	0.899345
1819 	0.799279 	0.899345
1820 	0.803799 	0.899345
1821 	0.796083 	0.899345
1822 	0.806533 	0.899345
1823 	0.800014 	0.899345
1824 	0.798097 	0.899345
1825 	0.795477 	0.899345
1826 	0.795940 	0.899345
1827 	0.792018 	0.899345
1828 	0.798922 	0.899345
1829 	0.791736 	0.899345
1830 	0.796548 	0.899345
1831 	0.791470 	0.899345
1832 	0.801400 	0.899345
1833 	0.804613 	0.899345
1834 	0.800637 	0.899345
1835 	0.799793 	0.899345
1836 	0.800723 	0.899345
1837 	0.803300 	0.899345
1838 	0.796865 	0.899345
1839 	0.801107 	0.899345
1840 	0.796936 	0.899345
1841 	0.802690 	0.899345
1842 	0.797610 	0.899345
1843 	0.806260 	0.899345
1844 	0.793154 	0.899345
