n° 	mediumBlock 	mediumBest
8471 	0.756597 	0.837157
8472 	0.761749 	0.837157
8473 	0.758422 	0.837157
8474 	0.763849 	0.837157
8475 	0.759796 	0.837157
8476 	0.752247 	0.837157
8477 	0.758178 	0.837157
8478 	0.759647 	0.837157
8479 	0.767248 	0.837157
8480 	0.760850 	0.837157
8481 	0.760397 	0.837157
8482 	0.759647 	0.837157
8483 	0.754525 	0.837157
8484 	0.762373 	0.837157
8485 	0.761607 	0.837157
8486 	0.763804 	0.837157
8487 	0.765479 	0.837157
8488 	0.766545 	0.837157
8489 	0.764539 	0.837157
8490 	0.760649 	0.837157
8491 	0.760447 	0.837157
8492 	0.759332 	0.837157
8493 	0.763344 	0.837157
8494 	0.766655 	0.837157
8495 	0.762547 	0.837157
8496 	0.756037 	0.837157
8497 	0.755472 	0.837157
8498 	0.755256 	0.837157
8499 	0.761585 	0.837157
8500 	0.758801 	0.837157
8501 	0.766637 	0.837157
8502 	0.758992 	0.837157
8503 	0.763575 	0.837157
8504 	0.766649 	0.837157
8505 	0.759328 	0.837157
8506 	0.757390 	0.837157
8507 	0.755488 	0.837157
8508 	0.760410 	0.837157
8509 	0.760431 	0.837157
8510 	0.750299 	0.837157
8511 	0.758540 	0.837157
8512 	0.765957 	0.837157
8513 	0.766270 	0.837157
8514 	0.759322 	0.837157
8515 	0.758571 	0.837157
8516 	0.761162 	0.837157
8517 	0.762643 	0.837157
8518 	0.762122 	0.837157
8519 	0.760909 	0.837157
8520 	0.760378 	0.837157
8521 	0.762165 	0.837157
8522 	0.753703 	0.837157
8523 	0.761137 	0.837157
8524 	0.762080 	0.837157
8525 	0.757284 	0.837157
8526 	0.760952 	0.837157
8527 	0.756841 	0.837157
8528 	0.769036 	0.837157
8529 	0.760667 	0.837157
8530 	0.756282 	0.837157
8531 	0.759441 	0.837157
8532 	0.763914 	0.837157
8533 	0.760440 	0.837157
8534 	0.761688 	0.837157
8535 	0.766166 	0.837157
8536 	0.762104 	0.837157
8537 	0.753264 	0.837157
8538 	0.768987 	0.837157
8539 	0.761808 	0.837157
8540 	0.762376 	0.837157
8541 	0.758165 	0.837157
8542 	0.761778 	0.837157
8543 	0.758982 	0.837157
8544 	0.760344 	0.837157
8545 	0.764320 	0.837157
8546 	0.758423 	0.837157
8547 	0.758042 	0.837157
8548 	0.758115 	0.837157
8549 	0.764883 	0.837157
8550 	0.765856 	0.837157
8551 	0.759712 	0.837157
8552 	0.759546 	0.837157
8553 	0.758877 	0.837157
8554 	0.754219 	0.837157
8555 	0.760544 	0.837157
8556 	0.761220 	0.837157
8557 	0.762706 	0.837157
8558 	0.754122 	0.837157
8559 	0.761654 	0.837157
8560 	0.763117 	0.837157
8561 	0.758055 	0.837157
8562 	0.760649 	0.837157
8563 	0.767469 	0.837157
8564 	0.758772 	0.837157
8565 	0.762340 	0.837157
8566 	0.761848 	0.837157
8567 	0.753527 	0.837157
8568 	0.766953 	0.837157
8569 	0.758927 	0.837157
8570 	0.760619 	0.837157
8571 	0.758571 	0.837157
8572 	0.755277 	0.837157
8573 	0.764272 	0.837157
8574 	0.762847 	0.837157
8575 	0.770333 	0.837157
8576 	0.762940 	0.837157
8577 	0.760429 	0.837157
8578 	0.759385 	0.837157
8579 	0.760838 	0.837157
8580 	0.765823 	0.837157
8581 	0.765020 	0.837157
8582 	0.763868 	0.837157
8583 	0.763407 	0.837157
8584 	0.756555 	0.837157
8585 	0.759726 	0.837157
8586 	0.759901 	0.837157
8587 	0.762808 	0.837157
8588 	0.769526 	0.837157
8589 	0.770291 	0.837157
8590 	0.765415 	0.837157
8591 	0.753980 	0.837157
8592 	0.760453 	0.837157
8593 	0.758781 	0.837157
8594 	0.757498 	0.837157
8595 	0.759193 	0.837157
8596 	0.763666 	0.837157
8597 	0.764727 	0.837157
8598 	0.758947 	0.837157
8599 	0.758189 	0.837157
8600 	0.760420 	0.837157
8601 	0.757810 	0.837157
8602 	0.756535 	0.837157
8603 	0.761550 	0.837157
8604 	0.763294 	0.837157
8605 	0.763107 	0.837157
8606 	0.759690 	0.837157
8607 	0.761539 	0.837157
8608 	0.771308 	0.837157
8609 	0.769554 	0.837157
8610 	0.753243 	0.837157
8611 	0.761812 	0.837157
8612 	0.768255 	0.837157
8613 	0.768086 	0.837157
8614 	0.771756 	0.837157
8615 	0.760443 	0.837157
8616 	0.763312 	0.837157
8617 	0.764662 	0.837157
8618 	0.763107 	0.837157
8619 	0.758153 	0.837157
8620 	0.756909 	0.837157
8621 	0.760323 	0.837157
8622 	0.759257 	0.837157
8623 	0.761847 	0.837157
8624 	0.760573 	0.837157
8625 	0.758854 	0.837157
8626 	0.753357 	0.837157
8627 	0.764925 	0.837157
8628 	0.764069 	0.837157
8629 	0.758897 	0.837157
8630 	0.759777 	0.837157
8631 	0.761519 	0.837157
8632 	0.759603 	0.837157
8633 	0.761776 	0.837157
8634 	0.756565 	0.837157
8635 	0.763501 	0.837157
8636 	0.762728 	0.837157
8637 	0.757123 	0.837157
8638 	0.759861 	0.837157
8639 	0.762575 	0.837157
8640 	0.759719 	0.837157
8641 	0.759711 	0.837157
8642 	0.765402 	0.837157
8643 	0.763334 	0.837157
8644 	0.756568 	0.837157
8645 	0.759556 	0.837157
8646 	0.761059 	0.837157
8647 	0.755761 	0.837157
8648 	0.765770 	0.837157
8649 	0.769918 	0.837157
8650 	0.770700 	0.837157
8651 	0.765680 	0.837157
8652 	0.761508 	0.837157
8653 	0.757119 	0.837157
8654 	0.764473 	0.837157
8655 	0.762292 	0.837157
8656 	0.759255 	0.837157
8657 	0.762495 	0.837157
8658 	0.759973 	0.837157
8659 	0.758021 	0.837157
8660 	0.766795 	0.837157
8661 	0.753276 	0.837157
8662 	0.764387 	0.837157
8663 	0.756627 	0.837157
8664 	0.761759 	0.837157
8665 	0.762379 	0.837157
8666 	0.766718 	0.837157
8667 	0.764659 	0.837157
8668 	0.759833 	0.837157
8669 	0.760273 	0.837157
8670 	0.755880 	0.837157
8671 	0.764629 	0.837157
8672 	0.764589 	0.837157
8673 	0.763705 	0.837157
8674 	0.768827 	0.837157
8675 	0.765726 	0.837157
8676 	0.765931 	0.837157
8677 	0.759804 	0.837157
8678 	0.767329 	0.837157
8679 	0.756548 	0.837157
8680 	0.759705 	0.837157
8681 	0.765372 	0.837157
8682 	0.753586 	0.837157
8683 	0.762132 	0.837157
8684 	0.760248 	0.837157
8685 	0.759704 	0.837157
8686 	0.765293 	0.837157
8687 	0.761883 	0.837157
8688 	0.761393 	0.837157
8689 	0.761798 	0.837157
8690 	0.759969 	0.837157
8691 	0.759454 	0.837157
8692 	0.760233 	0.837157
8693 	0.754307 	0.837157
8694 	0.760012 	0.837157
8695 	0.761759 	0.837157
8696 	0.761662 	0.837157
8697 	0.761540 	0.837157
8698 	0.759909 	0.837157
8699 	0.762099 	0.837157
8700 	0.757836 	0.837157
8701 	0.758727 	0.837157
8702 	0.762269 	0.837157
8703 	0.768370 	0.837157
8704 	0.755891 	0.837157
8705 	0.768025 	0.837157
8706 	0.761641 	0.837157
8707 	0.760224 	0.837157
8708 	0.759165 	0.837157
8709 	0.756898 	0.837157
8710 	0.763495 	0.837157
8711 	0.757634 	0.837157
8712 	0.762110 	0.837157
8713 	0.759272 	0.837157
8714 	0.763821 	0.837157
8715 	0.763031 	0.837157
8716 	0.761562 	0.837157
8717 	0.765040 	0.837157
8718 	0.768750 	0.837157
8719 	0.766937 	0.837157
8720 	0.763379 	0.837157
8721 	0.756685 	0.837157
8722 	0.762468 	0.837157
8723 	0.763837 	0.837157
8724 	0.757630 	0.837157
8725 	0.764109 	0.837157
8726 	0.768049 	0.837157
8727 	0.765138 	0.837157
8728 	0.754879 	0.837157
8729 	0.758190 	0.837157
8730 	0.756525 	0.837157
8731 	0.756818 	0.837157
8732 	0.768484 	0.837157
8733 	0.765940 	0.837157
8734 	0.760192 	0.837157
8735 	0.762425 	0.837157
8736 	0.758943 	0.837157
8737 	0.760267 	0.837157
8738 	0.759843 	0.837157
8739 	0.760525 	0.837157
8740 	0.761968 	0.837157
8741 	0.760400 	0.837157
8742 	0.763797 	0.837157
8743 	0.758236 	0.837157
8744 	0.764188 	0.837157
8745 	0.762179 	0.837157
8746 	0.764827 	0.837157
8747 	0.760530 	0.837157
8748 	0.760716 	0.837157
8749 	0.753609 	0.837157
8750 	0.765152 	0.837157
8751 	0.763410 	0.837157
8752 	0.760968 	0.837157
8753 	0.764261 	0.837157
8754 	0.764334 	0.837157
8755 	0.763337 	0.837157
8756 	0.755359 	0.837157
8757 	0.767984 	0.837157
8758 	0.760011 	0.837157
8759 	0.759192 	0.837157
8760 	0.771555 	0.837157
8761 	0.764953 	0.837157
8762 	0.763331 	0.837157
8763 	0.764914 	0.837157
8764 	0.765338 	0.837157
8765 	0.759238 	0.837157
8766 	0.759372 	0.837157
8767 	0.757902 	0.837157
8768 	0.760866 	0.837157
8769 	0.765614 	0.837157
8770 	0.757631 	0.837157
8771 	0.760485 	0.837157
8772 	0.761552 	0.837157
8773 	0.761466 	0.837157
8774 	0.768757 	0.837157
8775 	0.760157 	0.837157
8776 	0.764172 	0.837157
8777 	0.768939 	0.837157
8778 	0.765881 	0.837157
8779 	0.766635 	0.837157
8780 	0.768269 	0.837157
8781 	0.759571 	0.837157
8782 	0.763818 	0.837157
8783 	0.763367 	0.837157
8784 	0.766743 	0.837157
8785 	0.761123 	0.837157
8786 	0.763358 	0.838658
8787 	0.762934 	0.838658
8788 	0.764419 	0.838658
8789 	0.765206 	0.838658
8790 	0.763181 	0.838658
8791 	0.761997 	0.838658
8792 	0.771487 	0.838658
8793 	0.758870 	0.838658
8794 	0.757839 	0.838658
8795 	0.765544 	0.838658
8796 	0.763405 	0.838658
8797 	0.762033 	0.838658
8798 	0.765042 	0.838658
8799 	0.766717 	0.838658
8800 	0.765424 	0.838658
8801 	0.758627 	0.838658
8802 	0.760949 	0.838658
8803 	0.755944 	0.838658
8804 	0.759671 	0.838658
8805 	0.759004 	0.838658
8806 	0.765534 	0.838658
8807 	0.761005 	0.838658
8808 	0.758562 	0.838658
8809 	0.759248 	0.838658
8810 	0.758827 	0.838658
8811 	0.763936 	0.838658
8812 	0.768573 	0.838658
8813 	0.764025 	0.838658
8814 	0.764189 	0.838658
8815 	0.761420 	0.838658
8816 	0.763833 	0.838658
8817 	0.762173 	0.838658
8818 	0.763483 	0.838658
8819 	0.758923 	0.838658
8820 	0.755932 	0.838658
8821 	0.765192 	0.838658
8822 	0.765809 	0.838658
8823 	0.762691 	0.838658
8824 	0.764986 	0.838658
8825 	0.767053 	0.838658
8826 	0.766337 	0.838658
8827 	0.763961 	0.838658
8828 	0.761937 	0.838658
8829 	0.760866 	0.838658
8830 	0.759591 	0.838658
8831 	0.768044 	0.838658
8832 	0.758422 	0.838658
8833 	0.760932 	0.838658
8834 	0.755366 	0.838658
8835 	0.763065 	0.838658
8836 	0.762074 	0.838658
8837 	0.761880 	0.838658
8838 	0.767332 	0.838658
8839 	0.767428 	0.838658
8840 	0.763330 	0.838658
8841 	0.755803 	0.838658
8842 	0.762245 	0.838658
8843 	0.768068 	0.838658
8844 	0.761213 	0.838658
8845 	0.759181 	0.838658
8846 	0.760090 	0.838658
8847 	0.758788 	0.838658
8848 	0.767529 	0.838658
8849 	0.760335 	0.838658
8850 	0.758938 	0.838658
8851 	0.768613 	0.838658
8852 	0.758879 	0.838658
8853 	0.761656 	0.838658
8854 	0.765200 	0.838658
8855 	0.765077 	0.838658
8856 	0.758993 	0.838658
8857 	0.763765 	0.838658
8858 	0.761989 	0.838658
8859 	0.760736 	0.838658
8860 	0.760361 	0.838658
8861 	0.764683 	0.838658
8862 	0.764326 	0.838658
8863 	0.767689 	0.838658
8864 	0.755398 	0.838658
8865 	0.759643 	0.838658
8866 	0.759119 	0.838658
8867 	0.756185 	0.838658
8868 	0.758618 	0.838658
8869 	0.762055 	0.838658
8870 	0.755233 	0.838658
8871 	0.760343 	0.838658
8872 	0.771201 	0.838658
8873 	0.759250 	0.838658
8874 	0.766921 	0.838658
8875 	0.760927 	0.838658
8876 	0.761405 	0.838658
8877 	0.768134 	0.838658
8878 	0.761499 	0.838658
8879 	0.758152 	0.838658
8880 	0.754779 	0.838658
8881 	0.756722 	0.838658
8882 	0.763220 	0.838658
8883 	0.764757 	0.838658
8884 	0.759235 	0.838658
8885 	0.763209 	0.838658
8886 	0.757036 	0.838658
8887 	0.759827 	0.838658
8888 	0.765159 	0.838658
8889 	0.764087 	0.838658
8890 	0.767742 	0.838658
8891 	0.764756 	0.838658
8892 	0.758941 	0.838658
8893 	0.758804 	0.838658
8894 	0.758585 	0.838658
8895 	0.764537 	0.838658
8896 	0.764190 	0.838658
8897 	0.760949 	0.838658
8898 	0.759182 	0.838658
8899 	0.753971 	0.838658
8900 	0.760081 	0.838658
8901 	0.761350 	0.838658
8902 	0.764580 	0.838658
8903 	0.764918 	0.838658
8904 	0.765238 	0.838658
8905 	0.761822 	0.838658
8906 	0.763801 	0.838658
8907 	0.761193 	0.838658
8908 	0.765276 	0.838658
8909 	0.763517 	0.838658
8910 	0.759066 	0.838658
8911 	0.763762 	0.838658
8912 	0.761616 	0.838658
8913 	0.761151 	0.838658
8914 	0.762267 	0.838658
8915 	0.760934 	0.838658
8916 	0.765487 	0.838658
8917 	0.766667 	0.838658
8918 	0.768976 	0.838658
8919 	0.764334 	0.838658
8920 	0.759432 	0.838658
8921 	0.757350 	0.838658
8922 	0.759125 	0.838658
8923 	0.761431 	0.838658
8924 	0.763545 	0.838658
8925 	0.761926 	0.838658
8926 	0.764705 	0.838658
8927 	0.765381 	0.838658
8928 	0.763091 	0.838658
8929 	0.760056 	0.838658
8930 	0.762390 	0.838658
8931 	0.760757 	0.838658
8932 	0.755159 	0.838658
8933 	0.766070 	0.838658
8934 	0.764312 	0.838658
8935 	0.759608 	0.838658
8936 	0.759158 	0.838658
8937 	0.763740 	0.838658
8938 	0.759167 	0.838658
8939 	0.765350 	0.838658
8940 	0.759547 	0.838658
8941 	0.768005 	0.838658
8942 	0.760113 	0.838658
8943 	0.769188 	0.838658
8944 	0.761032 	0.838658
8945 	0.765073 	0.838658
8946 	0.764651 	0.838658
8947 	0.761630 	0.838658
8948 	0.764603 	0.838658
8949 	0.761577 	0.838658
8950 	0.763118 	0.838658
8951 	0.762432 	0.838658
8952 	0.758521 	0.838658
8953 	0.763630 	0.838658
8954 	0.763108 	0.838658
8955 	0.760516 	0.838658
8956 	0.764955 	0.838658
8957 	0.762068 	0.838658
8958 	0.763124 	0.838658
8959 	0.765992 	0.838658
8960 	0.759777 	0.838658
8961 	0.759767 	0.838658
8962 	0.764366 	0.838658
8963 	0.761680 	0.838658
8964 	0.763148 	0.838658
8965 	0.766034 	0.838658
8966 	0.764523 	0.838658
8967 	0.760016 	0.838658
8968 	0.764117 	0.838658
8969 	0.763211 	0.838658
8970 	0.765637 	0.838658
8971 	0.760725 	0.838658
8972 	0.768926 	0.838658
8973 	0.758685 	0.838658
8974 	0.761008 	0.838658
8975 	0.761847 	0.838658
8976 	0.757389 	0.838658
8977 	0.761319 	0.838658
8978 	0.759072 	0.838658
8979 	0.753659 	0.838658
8980 	0.765421 	0.838658
8981 	0.769807 	0.838658
8982 	0.764518 	0.838658
8983 	0.762845 	0.838658
8984 	0.765652 	0.838658
8985 	0.763049 	0.838658
8986 	0.757243 	0.838658
8987 	0.767552 	0.838658
8988 	0.754028 	0.838658
8989 	0.765586 	0.838658
8990 	0.770677 	0.838658
8991 	0.764300 	0.838658
8992 	0.759702 	0.838658
8993 	0.765729 	0.838658
8994 	0.761438 	0.838658
8995 	0.766293 	0.838658
8996 	0.762059 	0.838658
8997 	0.759324 	0.838658
8998 	0.769725 	0.838658
8999 	0.762909 	0.838658
9000 	0.763429 	0.838658
9001 	0.769534 	0.838658
9002 	0.769289 	0.838658
9003 	0.762966 	0.838658
9004 	0.763041 	0.838658
9005 	0.768778 	0.838658
9006 	0.767746 	0.838658
9007 	0.763533 	0.838658
9008 	0.757818 	0.838658
9009 	0.766946 	0.838658
9010 	0.762418 	0.838658
9011 	0.761611 	0.838658
9012 	0.766272 	0.838658
9013 	0.764730 	0.838658
9014 	0.758198 	0.838658
9015 	0.757434 	0.838658
9016 	0.767728 	0.838658
9017 	0.760493 	0.838658
9018 	0.767429 	0.838658
9019 	0.772164 	0.838658
9020 	0.761937 	0.838658
9021 	0.760367 	0.838658
9022 	0.758703 	0.838658
9023 	0.767928 	0.838658
9024 	0.764851 	0.838658
9025 	0.766501 	0.838658
9026 	0.766784 	0.838658
9027 	0.765094 	0.838658
9028 	0.763613 	0.838658
9029 	0.759659 	0.838658
9030 	0.758614 	0.838658
9031 	0.768677 	0.838658
9032 	0.760512 	0.838658
9033 	0.768270 	0.838658
9034 	0.757143 	0.838658
9035 	0.766089 	0.838658
9036 	0.761436 	0.838658
9037 	0.762051 	0.838658
9038 	0.761503 	0.838658
9039 	0.762096 	0.838658
9040 	0.762410 	0.838658
9041 	0.759975 	0.838658
9042 	0.763787 	0.838658
9043 	0.762826 	0.838658
9044 	0.767355 	0.838658
9045 	0.765669 	0.838658
9046 	0.763251 	0.838658
9047 	0.763303 	0.838658
9048 	0.767224 	0.838658
9049 	0.761668 	0.838658
9050 	0.768253 	0.838658
9051 	0.762282 	0.838658
9052 	0.757600 	0.838658
9053 	0.761266 	0.838658
9054 	0.764507 	0.838658
9055 	0.769941 	0.838658
9056 	0.757838 	0.838658
9057 	0.762774 	0.838658
9058 	0.769581 	0.838658
9059 	0.761487 	0.838658
9060 	0.766991 	0.838658
9061 	0.764379 	0.838658
9062 	0.764817 	0.838658
9063 	0.756699 	0.838658
9064 	0.761600 	0.838658
9065 	0.765075 	0.838658
9066 	0.754534 	0.838658
9067 	0.758425 	0.838658
9068 	0.766803 	0.838658
9069 	0.764323 	0.838658
9070 	0.767344 	0.838658
9071 	0.765404 	0.838658
9072 	0.757324 	0.838658
9073 	0.766494 	0.838658
9074 	0.772243 	0.838658
9075 	0.765115 	0.838658
9076 	0.761304 	0.838658
9077 	0.770196 	0.838658
9078 	0.766775 	0.838658
9079 	0.759367 	0.838658
9080 	0.768824 	0.838658
9081 	0.764796 	0.838658
9082 	0.762497 	0.838658
9083 	0.764827 	0.838658
9084 	0.763432 	0.838658
9085 	0.764477 	0.838658
9086 	0.756297 	0.838658
9087 	0.763268 	0.838658
9088 	0.766403 	0.838658
9089 	0.763993 	0.838658
9090 	0.764744 	0.838658
9091 	0.761346 	0.838658
9092 	0.762843 	0.838658
9093 	0.761502 	0.838658
9094 	0.762232 	0.838658
9095 	0.763095 	0.838658
9096 	0.764940 	0.838658
9097 	0.759218 	0.838658
9098 	0.762222 	0.838658
9099 	0.764489 	0.838658
9100 	0.761851 	0.838658
9101 	0.766280 	0.838658
9102 	0.762404 	0.838658
9103 	0.762967 	0.838658
9104 	0.765399 	0.838658
9105 	0.759410 	0.838658
9106 	0.759960 	0.838658
9107 	0.764949 	0.838658
9108 	0.761904 	0.838658
9109 	0.758957 	0.838658
9110 	0.765823 	0.838658
9111 	0.759366 	0.838658
9112 	0.771002 	0.838658
9113 	0.761847 	0.838658
9114 	0.759174 	0.838658
9115 	0.760706 	0.838658
9116 	0.758095 	0.838658
9117 	0.762373 	0.838658
9118 	0.763972 	0.838658
9119 	0.761102 	0.838658
9120 	0.768530 	0.838658
9121 	0.769682 	0.838658
9122 	0.768902 	0.838658
9123 	0.761514 	0.838658
9124 	0.764035 	0.838658
9125 	0.768760 	0.838658
9126 	0.765157 	0.838658
9127 	0.757472 	0.838658
9128 	0.760494 	0.838658
9129 	0.761851 	0.838658
9130 	0.765402 	0.838658
9131 	0.768748 	0.838658
9132 	0.765305 	0.838658
9133 	0.762713 	0.838658
9134 	0.761794 	0.838658
9135 	0.762030 	0.838658
9136 	0.769900 	0.838658
9137 	0.763572 	0.838658
9138 	0.759316 	0.838658
9139 	0.763887 	0.838658
9140 	0.762083 	0.838658
9141 	0.766505 	0.838658
9142 	0.766514 	0.838658
9143 	0.761746 	0.838658
9144 	0.758853 	0.838658
9145 	0.763858 	0.838658
9146 	0.770305 	0.838658
9147 	0.764868 	0.838658
9148 	0.763985 	0.838658
9149 	0.761831 	0.838658
9150 	0.765754 	0.838658
9151 	0.760841 	0.838658
9152 	0.768134 	0.838658
9153 	0.764130 	0.838658
9154 	0.763779 	0.838658
9155 	0.757385 	0.838658
9156 	0.768948 	0.838658
9157 	0.761507 	0.838658
9158 	0.763937 	0.838658
9159 	0.762975 	0.838658
9160 	0.766808 	0.838658
9161 	0.769628 	0.838658
9162 	0.767656 	0.838658
9163 	0.767171 	0.838658
9164 	0.763299 	0.838658
9165 	0.756512 	0.838658
9166 	0.771758 	0.838658
9167 	0.768269 	0.838658
9168 	0.760528 	0.838658
9169 	0.759510 	0.838658
9170 	0.758548 	0.838658
9171 	0.762793 	0.838658
9172 	0.763928 	0.838658
9173 	0.755158 	0.838658
9174 	0.764404 	0.838658
9175 	0.764596 	0.838658
9176 	0.760877 	0.838658
9177 	0.767439 	0.838658
9178 	0.765904 	0.838658
9179 	0.770938 	0.838658
9180 	0.757721 	0.838658
9181 	0.762079 	0.838658
9182 	0.765194 	0.838658
9183 	0.767293 	0.838658
9184 	0.756159 	0.838658
9185 	0.769732 	0.838658
9186 	0.759309 	0.838658
9187 	0.768078 	0.839191
9188 	0.762150 	0.839191
9189 	0.765521 	0.839191
9190 	0.767699 	0.839191
9191 	0.763188 	0.839191
9192 	0.764998 	0.839191
9193 	0.762701 	0.839191
9194 	0.761039 	0.839191
9195 	0.771836 	0.839191
9196 	0.760334 	0.839191
9197 	0.766042 	0.839191
9198 	0.762633 	0.839191
9199 	0.762415 	0.839191
9200 	0.760090 	0.839191
9201 	0.763037 	0.839191
9202 	0.761733 	0.839191
9203 	0.764607 	0.839191
9204 	0.754595 	0.839191
9205 	0.764335 	0.839191
9206 	0.767092 	0.839191
9207 	0.768447 	0.839191
9208 	0.768491 	0.839191
9209 	0.762055 	0.839191
9210 	0.758760 	0.839191
9211 	0.760206 	0.839191
9212 	0.755848 	0.839191
9213 	0.767115 	0.839191
9214 	0.758734 	0.839191
9215 	0.757440 	0.839191
9216 	0.763677 	0.839191
9217 	0.764034 	0.839191
9218 	0.762394 	0.839191
9219 	0.764848 	0.839191
9220 	0.762205 	0.839191
9221 	0.763639 	0.839191
9222 	0.763345 	0.839191
9223 	0.761129 	0.839191
9224 	0.768852 	0.839191
9225 	0.758413 	0.839191
9226 	0.764823 	0.839191
9227 	0.764245 	0.839191
9228 	0.763256 	0.839191
9229 	0.760026 	0.839191
9230 	0.768269 	0.839191
9231 	0.762342 	0.839191
9232 	0.764637 	0.839191
9233 	0.765457 	0.839191
9234 	0.770747 	0.839191
9235 	0.764306 	0.839191
9236 	0.760141 	0.839191
9237 	0.758809 	0.839191
9238 	0.762810 	0.839191
9239 	0.765201 	0.839191
9240 	0.760236 	0.839191
9241 	0.774892 	0.839191
9242 	0.765070 	0.839191
9243 	0.763828 	0.839191
9244 	0.764401 	0.839191
9245 	0.771441 	0.839191
9246 	0.765795 	0.839191
9247 	0.764964 	0.839191
9248 	0.772684 	0.839191
9249 	0.761073 	0.839191
9250 	0.760408 	0.839191
9251 	0.766012 	0.839191
9252 	0.759808 	0.839191
9253 	0.766030 	0.839191
9254 	0.766364 	0.839191
9255 	0.759920 	0.839191
9256 	0.764187 	0.839191
9257 	0.767911 	0.839191
9258 	0.766816 	0.839191
9259 	0.764443 	0.839191
9260 	0.770138 	0.839191
9261 	0.763127 	0.839191
9262 	0.763779 	0.839191
9263 	0.760150 	0.839191
9264 	0.760712 	0.839191
9265 	0.766420 	0.839191
9266 	0.765298 	0.839191
9267 	0.759971 	0.839191
9268 	0.766901 	0.839191
9269 	0.762154 	0.839191
9270 	0.762129 	0.839191
9271 	0.765642 	0.839191
9272 	0.760367 	0.839191
9273 	0.764610 	0.839191
9274 	0.758448 	0.839191
9275 	0.773153 	0.839191
9276 	0.765428 	0.839191
9277 	0.762498 	0.839191
9278 	0.767975 	0.839191
9279 	0.767594 	0.839191
9280 	0.760886 	0.839191
9281 	0.766399 	0.839191
9282 	0.759310 	0.839191
9283 	0.759519 	0.839191
9284 	0.767097 	0.839191
9285 	0.766254 	0.839191
9286 	0.768332 	0.839191
9287 	0.767011 	0.839191
9288 	0.764224 	0.839191
9289 	0.760873 	0.839191
9290 	0.763439 	0.839191
9291 	0.764250 	0.839191
9292 	0.765914 	0.839191
9293 	0.766119 	0.839191
9294 	0.761090 	0.839191
9295 	0.762965 	0.839191
9296 	0.761027 	0.839191
9297 	0.757822 	0.839191
9298 	0.761340 	0.839191
9299 	0.765453 	0.840205
9300 	0.760692 	0.840205
9301 	0.763093 	0.840205
9302 	0.763373 	0.840205
9303 	0.767977 	0.840205
9304 	0.756608 	0.840205
9305 	0.763649 	0.840205
9306 	0.760301 	0.840205
9307 	0.762033 	0.840205
9308 	0.766262 	0.840205
9309 	0.765969 	0.840205
9310 	0.763377 	0.840205
9311 	0.759770 	0.840205
9312 	0.766706 	0.840205
9313 	0.762810 	0.840205
9314 	0.772139 	0.840205
9315 	0.765243 	0.840205
9316 	0.761699 	0.840205
9317 	0.762569 	0.840205
9318 	0.759634 	0.840205
9319 	0.764227 	0.840205
9320 	0.769827 	0.840205
9321 	0.763442 	0.840205
9322 	0.762038 	0.840205
9323 	0.755587 	0.840205
9324 	0.758485 	0.840205
9325 	0.761377 	0.840205
9326 	0.761359 	0.840205
9327 	0.759243 	0.840205
9328 	0.761697 	0.840205
9329 	0.766178 	0.840205
9330 	0.764884 	0.840205
9331 	0.763911 	0.840205
9332 	0.766158 	0.840205
9333 	0.761810 	0.840205
9334 	0.758648 	0.840205
9335 	0.759999 	0.840205
9336 	0.765850 	0.840205
9337 	0.768492 	0.840205
9338 	0.765233 	0.840205
