n° 	mediumBlock 	mediumBest
998 	0.745587 	0.834161
999 	0.738904 	0.834161
1000 	0.741472 	0.834161
1001 	0.744963 	0.834161
1002 	0.750593 	0.834161
1003 	0.745867 	0.834161
1004 	0.738335 	0.834161
1005 	0.745238 	0.834161
1006 	0.740609 	0.834161
1007 	0.748146 	0.834161
1008 	0.743794 	0.834161
1009 	0.740671 	0.834161
1010 	0.747869 	0.834161
1011 	0.749115 	0.834161
1012 	0.742045 	0.834161
1013 	0.742535 	0.834161
1014 	0.747109 	0.834161
1015 	0.747038 	0.834161
1016 	0.738839 	0.834161
1017 	0.748895 	0.834161
1018 	0.746050 	0.834161
1019 	0.743330 	0.834161
1020 	0.740569 	0.834161
1021 	0.741103 	0.834161
1022 	0.747605 	0.834161
1023 	0.738505 	0.834161
1024 	0.744540 	0.834161
1025 	0.751881 	0.834161
1026 	0.749405 	0.834161
1027 	0.747002 	0.834161
1028 	0.741724 	0.834161
1029 	0.742898 	0.834161
1030 	0.742153 	0.834161
1031 	0.748195 	0.834161
1032 	0.751005 	0.834161
1033 	0.736384 	0.834161
1034 	0.744309 	0.834161
1035 	0.743841 	0.834161
1036 	0.739600 	0.834161
1037 	0.750283 	0.834161
1038 	0.742404 	0.834161
1039 	0.740026 	0.834161
1040 	0.739986 	0.834161
1041 	0.742164 	0.834161
1042 	0.744667 	0.834161
1043 	0.749408 	0.834161
1044 	0.749165 	0.834161
1045 	0.743747 	0.834161
1046 	0.742184 	0.834161
1047 	0.743948 	0.834161
1048 	0.740212 	0.834161
1049 	0.745563 	0.834161
1050 	0.743264 	0.834161
1051 	0.737235 	0.834161
1052 	0.743619 	0.834161
1053 	0.741410 	0.834161
1054 	0.741167 	0.834161
1055 	0.744082 	0.834161
1056 	0.751317 	0.834161
1057 	0.742118 	0.834161
1058 	0.742041 	0.834161
1059 	0.748008 	0.834161
1060 	0.739782 	0.834161
1061 	0.738854 	0.834161
1062 	0.749023 	0.834161
1063 	0.749123 	0.834161
1064 	0.744198 	0.834161
1065 	0.739817 	0.834161
1066 	0.743899 	0.834161
1067 	0.738827 	0.834161
1068 	0.743398 	0.834161
1069 	0.744705 	0.834161
1070 	0.743594 	0.834161
1071 	0.748539 	0.834161
1072 	0.741641 	0.834161
1073 	0.746100 	0.834161
1074 	0.745394 	0.834161
1075 	0.737644 	0.834161
1076 	0.746104 	0.834161
1077 	0.746117 	0.834161
1078 	0.741825 	0.834161
1079 	0.742033 	0.834161
1080 	0.747093 	0.834161
1081 	0.746925 	0.834161
1082 	0.736663 	0.834161
1083 	0.746401 	0.834161
1084 	0.745329 	0.834161
1085 	0.748576 	0.834161
1086 	0.742303 	0.834161
1087 	0.738107 	0.834161
1088 	0.745818 	0.834161
1089 	0.744362 	0.834161
1090 	0.749636 	0.834161
1091 	0.749181 	0.834161
1092 	0.740361 	0.834161
1093 	0.748215 	0.834161
1094 	0.734933 	0.834161
1095 	0.739065 	0.834161
1096 	0.746252 	0.834161
1097 	0.742797 	0.834161
1098 	0.751676 	0.834161
1099 	0.745941 	0.834161
1100 	0.740782 	0.834161
1101 	0.738814 	0.834161
1102 	0.747941 	0.834161
1103 	0.744376 	0.834161
1104 	0.740629 	0.834161
1105 	0.742196 	0.834161
1106 	0.742761 	0.834161
1107 	0.745322 	0.834161
1108 	0.737877 	0.834161
1109 	0.747073 	0.834161
1110 	0.741400 	0.834161
1111 	0.745863 	0.834161
1112 	0.740158 	0.834161
1113 	0.742860 	0.834161
1114 	0.744076 	0.834161
1115 	0.742229 	0.834161
1116 	0.745630 	0.834161
1117 	0.739654 	0.834161
1118 	0.740542 	0.834161
1119 	0.739839 	0.834161
1120 	0.748540 	0.834161
1121 	0.755634 	0.834161
1122 	0.741752 	0.834161
1123 	0.741648 	0.834161
1124 	0.744161 	0.834161
1125 	0.747361 	0.834161
1126 	0.743189 	0.834161
1127 	0.743460 	0.834161
1128 	0.750990 	0.834161
1129 	0.740397 	0.834161
1130 	0.743861 	0.834161
1131 	0.747793 	0.834161
1132 	0.741068 	0.834161
1133 	0.744395 	0.834161
1134 	0.741782 	0.834161
1135 	0.749458 	0.834161
1136 	0.741813 	0.834161
1137 	0.743718 	0.834161
1138 	0.746254 	0.834161
1139 	0.737300 	0.834161
1140 	0.743022 	0.834161
1141 	0.744754 	0.834161
1142 	0.737323 	0.834161
1143 	0.741037 	0.834161
1144 	0.747147 	0.834161
1145 	0.741853 	0.834161
1146 	0.740985 	0.834161
1147 	0.743737 	0.834161
1148 	0.742427 	0.834161
1149 	0.746838 	0.834161
1150 	0.746312 	0.834161
1151 	0.746823 	0.834161
1152 	0.748984 	0.834161
1153 	0.751809 	0.834161
1154 	0.743880 	0.834161
1155 	0.745976 	0.834161
1156 	0.741266 	0.834161
1157 	0.742166 	0.834161
1158 	0.743061 	0.834161
1159 	0.748760 	0.834161
1160 	0.750317 	0.834161
1161 	0.746391 	0.834161
1162 	0.743119 	0.834161
1163 	0.740155 	0.834161
1164 	0.745220 	0.834161
1165 	0.748408 	0.834161
1166 	0.743189 	0.834161
1167 	0.753318 	0.834161
1168 	0.744992 	0.834161
1169 	0.739470 	0.834161
1170 	0.748321 	0.834161
1171 	0.748240 	0.834161
1172 	0.744586 	0.834161
1173 	0.740611 	0.834161
1174 	0.747035 	0.834161
1175 	0.743064 	0.834161
1176 	0.745054 	0.834161
1177 	0.750147 	0.834161
1178 	0.746145 	0.834161
1179 	0.750132 	0.834161
1180 	0.744557 	0.834161
1181 	0.744218 	0.834161
1182 	0.743665 	0.834161
1183 	0.747993 	0.834161
1184 	0.734948 	0.834161
1185 	0.742799 	0.834161
1186 	0.741268 	0.834161
1187 	0.742467 	0.834161
1188 	0.741508 	0.834161
1189 	0.744512 	0.834161
1190 	0.739598 	0.834161
1191 	0.738215 	0.834161
1192 	0.740299 	0.834161
1193 	0.748098 	0.834161
1194 	0.747963 	0.834161
1195 	0.746715 	0.834161
1196 	0.742607 	0.834161
1197 	0.748406 	0.834161
1198 	0.746624 	0.834161
1199 	0.746284 	0.834161
1200 	0.742462 	0.834161
1201 	0.739118 	0.834161
1202 	0.744745 	0.834161
1203 	0.745502 	0.834161
1204 	0.741550 	0.834161
1205 	0.745830 	0.834161
1206 	0.746437 	0.834161
1207 	0.733673 	0.834161
1208 	0.746522 	0.834161
1209 	0.744506 	0.834161
1210 	0.741477 	0.834161
1211 	0.740204 	0.834161
1212 	0.736081 	0.834161
1213 	0.747790 	0.834161
1214 	0.739084 	0.834161
1215 	0.741925 	0.834161
1216 	0.748130 	0.834161
1217 	0.745506 	0.834161
1218 	0.744377 	0.834161
1219 	0.742107 	0.834161
1220 	0.747759 	0.834161
1221 	0.745321 	0.834161
1222 	0.746901 	0.834161
1223 	0.749587 	0.834161
1224 	0.737397 	0.834161
1225 	0.740923 	0.834161
1226 	0.740630 	0.834161
1227 	0.746272 	0.834161
1228 	0.745151 	0.834161
1229 	0.743825 	0.834161
1230 	0.739428 	0.834161
1231 	0.746951 	0.834161
1232 	0.742958 	0.834161
1233 	0.742331 	0.834161
1234 	0.746841 	0.834161
1235 	0.745177 	0.834161
1236 	0.739841 	0.834161
1237 	0.739005 	0.834161
1238 	0.746377 	0.834161
1239 	0.748043 	0.834161
1240 	0.744298 	0.834161
1241 	0.741885 	0.834161
1242 	0.745428 	0.834161
1243 	0.748271 	0.834161
1244 	0.741519 	0.834161
1245 	0.741200 	0.834161
1246 	0.736720 	0.834161
1247 	0.742644 	0.834161
1248 	0.744393 	0.834161
1249 	0.746738 	0.834161
1250 	0.738429 	0.834161
1251 	0.742834 	0.834161
1252 	0.744886 	0.834161
1253 	0.741828 	0.834161
1254 	0.746163 	0.834161
1255 	0.748818 	0.834161
1256 	0.742072 	0.834161
1257 	0.738931 	0.834161
1258 	0.742491 	0.834161
1259 	0.746363 	0.834161
1260 	0.743432 	0.834161
1261 	0.742461 	0.834161
1262 	0.741972 	0.834161
1263 	0.746459 	0.834161
1264 	0.738872 	0.834161
1265 	0.747055 	0.834161
1266 	0.739603 	0.834161
1267 	0.747931 	0.834161
1268 	0.736430 	0.834161
1269 	0.747702 	0.834161
1270 	0.738022 	0.834161
1271 	0.742623 	0.834161
1272 	0.741496 	0.834161
1273 	0.745208 	0.834161
1274 	0.749385 	0.834161
1275 	0.742648 	0.834161
1276 	0.741639 	0.834161
1277 	0.747227 	0.834161
1278 	0.745038 	0.834161
1279 	0.747258 	0.834161
1280 	0.740598 	0.834161
1281 	0.741834 	0.834161
1282 	0.741380 	0.834161
1283 	0.743553 	0.834161
1284 	0.742414 	0.834161
1285 	0.742416 	0.834161
1286 	0.745157 	0.834161
1287 	0.747204 	0.834161
1288 	0.739659 	0.834161
1289 	0.740228 	0.834161
1290 	0.743766 	0.834161
1291 	0.752285 	0.834161
1292 	0.751353 	0.834161
1293 	0.741649 	0.834161
1294 	0.744386 	0.834161
1295 	0.756341 	0.834161
1296 	0.739862 	0.834161
1297 	0.737771 	0.834161
1298 	0.745867 	0.834161
1299 	0.741212 	0.834161
1300 	0.740511 	0.834161
1301 	0.746139 	0.834161
1302 	0.741404 	0.834161
1303 	0.739310 	0.834161
1304 	0.743863 	0.834161
1305 	0.745442 	0.834161
1306 	0.739248 	0.834161
1307 	0.752055 	0.834161
1308 	0.744159 	0.834161
1309 	0.744916 	0.834161
1310 	0.745397 	0.834161
1311 	0.746881 	0.834161
1312 	0.747334 	0.834161
1313 	0.739824 	0.834161
1314 	0.738303 	0.834161
1315 	0.747220 	0.834161
1316 	0.739317 	0.834161
1317 	0.741765 	0.834161
1318 	0.740896 	0.834161
1319 	0.740673 	0.834161
1320 	0.741921 	0.834161
1321 	0.742454 	0.834161
1322 	0.751941 	0.834161
1323 	0.743230 	0.834161
1324 	0.747343 	0.834161
1325 	0.739192 	0.834161
1326 	0.747880 	0.834161
1327 	0.738048 	0.834161
1328 	0.744839 	0.834161
1329 	0.738254 	0.834161
1330 	0.741219 	0.834161
1331 	0.743010 	0.834161
1332 	0.738478 	0.834161
1333 	0.745300 	0.834161
1334 	0.746848 	0.834161
1335 	0.740911 	0.834161
1336 	0.743798 	0.834161
1337 	0.749079 	0.834161
1338 	0.741841 	0.834161
1339 	0.746370 	0.834161
1340 	0.744486 	0.834161
1341 	0.745841 	0.834161
1342 	0.739916 	0.834161
1343 	0.747304 	0.834161
1344 	0.743873 	0.834161
1345 	0.744132 	0.834161
1346 	0.750794 	0.834161
1347 	0.746390 	0.834161
1348 	0.743037 	0.834161
1349 	0.742962 	0.834161
1350 	0.747629 	0.834161
1351 	0.738757 	0.834161
1352 	0.743532 	0.834161
1353 	0.745075 	0.834161
1354 	0.744585 	0.834161
1355 	0.740664 	0.834161
1356 	0.745992 	0.834161
1357 	0.748098 	0.834161
1358 	0.734095 	0.834161
1359 	0.743464 	0.834161
1360 	0.739109 	0.834161
1361 	0.742063 	0.834161
1362 	0.747561 	0.834161
1363 	0.738827 	0.834161
1364 	0.745132 	0.834161
1365 	0.738505 	0.834161
1366 	0.746683 	0.834161
1367 	0.743240 	0.834161
1368 	0.739439 	0.834161
1369 	0.742671 	0.834161
1370 	0.744293 	0.834161
1371 	0.746265 	0.834161
1372 	0.738787 	0.834161
1373 	0.748925 	0.834161
1374 	0.745391 	0.834161
1375 	0.741765 	0.834161
1376 	0.747104 	0.834161
1377 	0.743349 	0.834161
1378 	0.749415 	0.834161
1379 	0.746335 	0.834161
1380 	0.745688 	0.834161
1381 	0.741171 	0.834161
1382 	0.746482 	0.834161
1383 	0.745310 	0.834161
1384 	0.742908 	0.834161
1385 	0.734363 	0.834161
1386 	0.744830 	0.834161
1387 	0.750662 	0.834161
1388 	0.739213 	0.834161
1389 	0.748614 	0.834161
1390 	0.742391 	0.834161
1391 	0.740722 	0.834161
1392 	0.737305 	0.834161
1393 	0.741509 	0.834161
1394 	0.739792 	0.834161
1395 	0.745914 	0.834161
1396 	0.741122 	0.834161
1397 	0.746443 	0.834161
1398 	0.748545 	0.834161
1399 	0.742857 	0.834161
1400 	0.742668 	0.834161
1401 	0.740940 	0.834161
1402 	0.742822 	0.834161
1403 	0.735632 	0.834161
1404 	0.747803 	0.834161
1405 	0.741905 	0.834161
1406 	0.744919 	0.834161
1407 	0.747283 	0.834161
1408 	0.745533 	0.834161
1409 	0.741119 	0.834161
1410 	0.742448 	0.834161
1411 	0.742688 	0.834161
1412 	0.746902 	0.834161
1413 	0.741916 	0.834161
1414 	0.745777 	0.834161
1415 	0.738470 	0.834161
1416 	0.745560 	0.834161
1417 	0.741860 	0.834161
1418 	0.745413 	0.834161
1419 	0.738822 	0.834161
1420 	0.742685 	0.834161
1421 	0.738494 	0.834161
1422 	0.749733 	0.834161
1423 	0.746487 	0.834161
1424 	0.743109 	0.834161
1425 	0.747142 	0.834161
1426 	0.739227 	0.834161
1427 	0.744753 	0.834161
1428 	0.743403 	0.834161
1429 	0.748650 	0.834161
1430 	0.747407 	0.834161
1431 	0.749592 	0.834161
1432 	0.748415 	0.834161
1433 	0.740175 	0.834161
1434 	0.741099 	0.834161
1435 	0.739539 	0.834161
1436 	0.742850 	0.834161
1437 	0.750310 	0.834161
1438 	0.742833 	0.834161
1439 	0.748061 	0.834161
1440 	0.741171 	0.834161
1441 	0.745474 	0.834161
1442 	0.739933 	0.834161
1443 	0.749900 	0.834161
1444 	0.739833 	0.834161
1445 	0.744417 	0.834161
1446 	0.751017 	0.834161
1447 	0.742803 	0.834161
1448 	0.740080 	0.834161
1449 	0.749638 	0.834161
1450 	0.740574 	0.834161
1451 	0.738584 	0.834161
1452 	0.744153 	0.834161
1453 	0.739695 	0.834161
1454 	0.741435 	0.834161
1455 	0.745398 	0.834161
1456 	0.749707 	0.834161
1457 	0.738951 	0.834161
1458 	0.743111 	0.834161
1459 	0.736803 	0.834161
1460 	0.739489 	0.834161
1461 	0.738395 	0.834161
1462 	0.736853 	0.834161
1463 	0.742542 	0.834161
1464 	0.740865 	0.834161
1465 	0.744850 	0.834161
1466 	0.748427 	0.834161
1467 	0.745673 	0.834161
1468 	0.746101 	0.834161
1469 	0.751256 	0.834161
1470 	0.740716 	0.834161
1471 	0.740484 	0.834161
1472 	0.739322 	0.834161
1473 	0.743671 	0.834161
1474 	0.746735 	0.834161
1475 	0.742530 	0.834161
1476 	0.746001 	0.834161
1477 	0.745396 	0.834161
1478 	0.742694 	0.834161
1479 	0.736893 	0.834161
1480 	0.744337 	0.834161
1481 	0.742180 	0.834161
1482 	0.735052 	0.834161
1483 	0.747606 	0.834161
1484 	0.744959 	0.834161
1485 	0.745982 	0.834161
1486 	0.748313 	0.834161
1487 	0.746431 	0.834161
1488 	0.743339 	0.834161
1489 	0.737353 	0.834161
1490 	0.741570 	0.834161
1491 	0.744779 	0.834161
1492 	0.739258 	0.834161
1493 	0.743373 	0.834161
1494 	0.744304 	0.834161
1495 	0.749543 	0.834161
1496 	0.743125 	0.834161
1497 	0.744000 	0.834161
1498 	0.741932 	0.834161
1499 	0.740370 	0.834161
1500 	0.739780 	0.834161
1501 	0.743765 	0.834161
1502 	0.744787 	0.834161
1503 	0.742529 	0.834161
1504 	0.744020 	0.834161
1505 	0.749953 	0.834161
1506 	0.742034 	0.834161
1507 	0.741775 	0.834161
1508 	0.748813 	0.834161
1509 	0.745175 	0.834161
1510 	0.747893 	0.834161
1511 	0.745163 	0.834161
1512 	0.746274 	0.834161
1513 	0.743679 	0.834161
1514 	0.750588 	0.834161
1515 	0.746493 	0.834161
1516 	0.742977 	0.834161
1517 	0.744352 	0.834161
1518 	0.747199 	0.834161
1519 	0.742459 	0.834161
1520 	0.742686 	0.834161
1521 	0.748634 	0.834161
1522 	0.745267 	0.834161
1523 	0.744410 	0.834161
1524 	0.742877 	0.834161
1525 	0.742605 	0.834161
1526 	0.744068 	0.834161
1527 	0.741715 	0.834161
1528 	0.746713 	0.834161
1529 	0.738157 	0.834161
1530 	0.751237 	0.834161
1531 	0.743393 	0.834161
1532 	0.741505 	0.834161
1533 	0.735987 	0.834161
1534 	0.750205 	0.834161
1535 	0.740100 	0.834161
1536 	0.743629 	0.834161
1537 	0.744012 	0.834161
1538 	0.738958 	0.834161
1539 	0.744083 	0.834161
1540 	0.745846 	0.834161
1541 	0.746723 	0.834161
1542 	0.739304 	0.834161
1543 	0.739922 	0.834161
1544 	0.743596 	0.834161
1545 	0.735260 	0.834161
1546 	0.746522 	0.834161
1547 	0.748448 	0.834161
1548 	0.746281 	0.834161
1549 	0.744567 	0.834161
1550 	0.748431 	0.834161
1551 	0.749774 	0.834161
1552 	0.746026 	0.834161
1553 	0.743782 	0.834161
1554 	0.754549 	0.834161
1555 	0.741347 	0.834161
1556 	0.744019 	0.834161
1557 	0.744144 	0.834161
1558 	0.740313 	0.834161
1559 	0.743124 	0.834161
1560 	0.744375 	0.834161
1561 	0.743462 	0.834161
1562 	0.741727 	0.834161
1563 	0.747442 	0.834161
1564 	0.746830 	0.834161
1565 	0.740229 	0.834161
1566 	0.742427 	0.834161
1567 	0.744372 	0.834161
1568 	0.750662 	0.834161
1569 	0.742967 	0.834161
1570 	0.738789 	0.834161
1571 	0.745499 	0.834161
1572 	0.745972 	0.834161
1573 	0.740569 	0.834161
1574 	0.754785 	0.834161
1575 	0.742026 	0.834161
1576 	0.741836 	0.834161
1577 	0.741848 	0.834161
1578 	0.748890 	0.834161
1579 	0.736890 	0.834161
1580 	0.740807 	0.834161
1581 	0.747222 	0.834161
1582 	0.745001 	0.834161
1583 	0.740128 	0.834161
1584 	0.744011 	0.834161
1585 	0.747241 	0.834161
1586 	0.741417 	0.834161
1587 	0.740272 	0.834161
1588 	0.743670 	0.834161
1589 	0.740330 	0.834161
1590 	0.744876 	0.834161
1591 	0.747664 	0.834161
1592 	0.753687 	0.834161
1593 	0.743542 	0.834161
1594 	0.742591 	0.834161
1595 	0.740573 	0.834161
1596 	0.740864 	0.834161
1597 	0.753237 	0.834161
1598 	0.735659 	0.834161
1599 	0.743469 	0.834161
1600 	0.737647 	0.834161
1601 	0.744793 	0.834161
1602 	0.745487 	0.834161
1603 	0.740457 	0.834161
1604 	0.745727 	0.834161
1605 	0.746499 	0.834161
1606 	0.743861 	0.834161
1607 	0.746784 	0.834161
1608 	0.743754 	0.834161
1609 	0.743337 	0.834161
1610 	0.741022 	0.834161
1611 	0.745692 	0.834161
1612 	0.742569 	0.834161
1613 	0.746971 	0.834161
1614 	0.740555 	0.834161
1615 	0.744413 	0.834161
1616 	0.740858 	0.834161
1617 	0.738724 	0.834161
1618 	0.742671 	0.834161
1619 	0.743999 	0.834161
1620 	0.744695 	0.834161
1621 	0.739507 	0.834161
1622 	0.739950 	0.834161
1623 	0.736635 	0.834161
1624 	0.738944 	0.834161
1625 	0.737865 	0.834161
1626 	0.734841 	0.834161
1627 	0.743295 	0.834161
1628 	0.743889 	0.834161
1629 	0.751174 	0.834161
1630 	0.748555 	0.834161
1631 	0.747576 	0.834161
1632 	0.740360 	0.834161
1633 	0.740570 	0.834161
1634 	0.739368 	0.834161
1635 	0.738719 	0.834161
1636 	0.737502 	0.834161
1637 	0.753292 	0.834161
1638 	0.740607 	0.834161
1639 	0.739610 	0.834161
1640 	0.746361 	0.834161
1641 	0.739980 	0.834161
1642 	0.739572 	0.834161
1643 	0.743878 	0.834161
1644 	0.742600 	0.834161
1645 	0.737981 	0.834161
1646 	0.741953 	0.834161
1647 	0.743519 	0.834161
1648 	0.736301 	0.834161
1649 	0.743379 	0.834161
1650 	0.742233 	0.834161
1651 	0.734582 	0.834161
1652 	0.750825 	0.834161
1653 	0.739723 	0.834161
1654 	0.742597 	0.834161
1655 	0.744083 	0.834161
1656 	0.740689 	0.834161
1657 	0.747963 	0.834161
1658 	0.753207 	0.834161
1659 	0.743168 	0.834161
1660 	0.751732 	0.834161
1661 	0.741923 	0.834161
1662 	0.736952 	0.834161
1663 	0.746041 	0.834161
1664 	0.739760 	0.834161
1665 	0.739915 	0.834161
1666 	0.749380 	0.834161
1667 	0.752362 	0.834161
1668 	0.745924 	0.834161
1669 	0.741118 	0.834161
1670 	0.746496 	0.834161
1671 	0.744287 	0.834161
1672 	0.746911 	0.834161
1673 	0.748371 	0.834161
1674 	0.747212 	0.834161
1675 	0.743458 	0.834161
1676 	0.736924 	0.834161
1677 	0.747561 	0.834161
1678 	0.743069 	0.834161
1679 	0.746818 	0.834161
1680 	0.749624 	0.834161
1681 	0.744324 	0.834161
1682 	0.744803 	0.834161
1683 	0.749019 	0.834161
1684 	0.737738 	0.834161
1685 	0.740399 	0.834161
1686 	0.743747 	0.834161
1687 	0.745015 	0.834161
1688 	0.744204 	0.834161
1689 	0.742272 	0.834161
1690 	0.745372 	0.834161
1691 	0.749478 	0.834161
1692 	0.743382 	0.834161
1693 	0.740426 	0.834161
1694 	0.741163 	0.834161
1695 	0.744185 	0.834161
1696 	0.742778 	0.834161
1697 	0.747003 	0.834161
1698 	0.739083 	0.834161
1699 	0.744341 	0.834161
1700 	0.745057 	0.834161
1701 	0.740255 	0.834161
1702 	0.738933 	0.834161
1703 	0.744064 	0.834161
1704 	0.748674 	0.834161
1705 	0.741301 	0.834161
1706 	0.744551 	0.834161
1707 	0.741694 	0.834161
1708 	0.741283 	0.834161
1709 	0.740911 	0.834161
1710 	0.746206 	0.834161
1711 	0.738645 	0.834161
1712 	0.737371 	0.834161
1713 	0.739042 	0.834161
1714 	0.745432 	0.834161
1715 	0.737099 	0.834161
1716 	0.743817 	0.834161
1717 	0.740544 	0.834161
1718 	0.751342 	0.834161
1719 	0.747280 	0.834161
1720 	0.742497 	0.834161
1721 	0.746041 	0.834161
1722 	0.737584 	0.834161
1723 	0.748470 	0.834161
1724 	0.732521 	0.834161
1725 	0.743690 	0.834161
1726 	0.738732 	0.834161
1727 	0.747069 	0.834161
1728 	0.742341 	0.834161
1729 	0.736736 	0.834161
1730 	0.740103 	0.834161
1731 	0.743752 	0.834161
1732 	0.738092 	0.834161
1733 	0.745613 	0.834161
1734 	0.742563 	0.834161
1735 	0.738903 	0.834161
1736 	0.748258 	0.834161
1737 	0.741582 	0.834161
1738 	0.740024 	0.834161
1739 	0.743895 	0.834161
1740 	0.741899 	0.834161
1741 	0.743252 	0.834161
1742 	0.742858 	0.834161
1743 	0.741796 	0.834161
1744 	0.747388 	0.834161
1745 	0.742783 	0.834161
1746 	0.747990 	0.834161
1747 	0.748241 	0.834161
1748 	0.741823 	0.834161
1749 	0.747053 	0.834161
1750 	0.735767 	0.834161
1751 	0.748476 	0.834161
1752 	0.746570 	0.834161
1753 	0.735939 	0.834161
1754 	0.737654 	0.834161
1755 	0.745057 	0.834161
1756 	0.747070 	0.834161
1757 	0.747052 	0.834161
1758 	0.746669 	0.834161
1759 	0.746387 	0.834161
1760 	0.741917 	0.834161
1761 	0.738207 	0.834161
1762 	0.742605 	0.834161
1763 	0.744484 	0.834161
1764 	0.748442 	0.834161
1765 	0.744262 	0.834161
1766 	0.744516 	0.834161
1767 	0.747958 	0.834161
1768 	0.745639 	0.834161
1769 	0.743690 	0.834161
1770 	0.738182 	0.834161
1771 	0.745262 	0.834161
1772 	0.747317 	0.834161
1773 	0.741766 	0.834161
1774 	0.741374 	0.834161
1775 	0.742963 	0.834161
1776 	0.746087 	0.834161
1777 	0.750128 	0.834161
1778 	0.741508 	0.834161
1779 	0.735775 	0.834161
1780 	0.739802 	0.834161
1781 	0.747931 	0.834161
1782 	0.743360 	0.834161
1783 	0.741500 	0.834161
1784 	0.743898 	0.834161
1785 	0.745262 	0.834161
1786 	0.738200 	0.834161
1787 	0.751486 	0.834161
1788 	0.746542 	0.834161
1789 	0.745539 	0.834161
1790 	0.746019 	0.834161
1791 	0.749784 	0.834161
1792 	0.745535 	0.834161
1793 	0.742734 	0.834161
1794 	0.743589 	0.834161
1795 	0.736028 	0.834161
1796 	0.744084 	0.834161
1797 	0.741972 	0.834161
1798 	0.737990 	0.834161
1799 	0.743629 	0.834161
1800 	0.746135 	0.834161
1801 	0.746466 	0.834161
1802 	0.746047 	0.834161
1803 	0.742646 	0.834161
1804 	0.737537 	0.834161
1805 	0.739563 	0.834161
1806 	0.744961 	0.834161
1807 	0.746473 	0.834161
1808 	0.748413 	0.834161
1809 	0.747100 	0.834161
1810 	0.747948 	0.834161
1811 	0.747826 	0.834161
1812 	0.750410 	0.834161
1813 	0.743144 	0.834161
1814 	0.749346 	0.834161
1815 	0.741697 	0.834161
1816 	0.743084 	0.834161
1817 	0.737837 	0.834161
1818 	0.745865 	0.834161
1819 	0.742014 	0.834161
1820 	0.744022 	0.834161
1821 	0.741928 	0.834161
1822 	0.742790 	0.834161
1823 	0.743691 	0.834161
1824 	0.737037 	0.834161
1825 	0.747526 	0.834161
1826 	0.747477 	0.834161
1827 	0.740734 	0.834161
1828 	0.746408 	0.834161
1829 	0.745283 	0.834161
1830 	0.744244 	0.834161
1831 	0.745326 	0.834161
1832 	0.749321 	0.834161
1833 	0.740213 	0.834161
1834 	0.742316 	0.834161
1835 	0.740116 	0.834161
1836 	0.734093 	0.834161
1837 	0.745986 	0.834161
1838 	0.744487 	0.834161
1839 	0.740643 	0.834161
1840 	0.741353 	0.834161
1841 	0.741587 	0.834161
1842 	0.743584 	0.834161
1843 	0.740933 	0.834161
1844 	0.736662 	0.834161
