n° 	mediumBlock 	mediumBest
998 	0.743935 	0.826390
999 	0.746316 	0.826390
1000 	0.739986 	0.826390
1001 	0.740724 	0.826390
1002 	0.745060 	0.826390
1003 	0.740049 	0.826390
1004 	0.743714 	0.826390
1005 	0.741148 	0.826390
1006 	0.744209 	0.826390
1007 	0.738174 	0.826390
1008 	0.747096 	0.826390
1009 	0.754396 	0.826390
1010 	0.741458 	0.826390
1011 	0.742815 	0.826390
1012 	0.743942 	0.826390
1013 	0.744495 	0.826390
1014 	0.740872 	0.826390
1015 	0.738634 	0.826390
1016 	0.749280 	0.826390
1017 	0.743758 	0.826390
1018 	0.741543 	0.826390
1019 	0.742548 	0.826390
1020 	0.740632 	0.826390
1021 	0.742216 	0.826390
1022 	0.743124 	0.826390
1023 	0.746114 	0.826390
1024 	0.743952 	0.826390
1025 	0.737306 	0.826390
1026 	0.742852 	0.826390
1027 	0.740971 	0.826390
1028 	0.745016 	0.826390
1029 	0.740610 	0.826390
1030 	0.753333 	0.826390
1031 	0.742086 	0.826390
1032 	0.748212 	0.826390
1033 	0.736486 	0.826390
1034 	0.737613 	0.826390
1035 	0.742284 	0.826390
1036 	0.746749 	0.826390
1037 	0.753106 	0.826390
1038 	0.742568 	0.826390
1039 	0.743559 	0.826390
1040 	0.743057 	0.826390
1041 	0.739070 	0.826390
1042 	0.738351 	0.826390
1043 	0.739204 	0.826390
1044 	0.748276 	0.826390
1045 	0.738850 	0.826390
1046 	0.747757 	0.826390
1047 	0.745018 	0.826390
1048 	0.740629 	0.826390
1049 	0.753848 	0.826390
1050 	0.744770 	0.826390
1051 	0.750721 	0.826390
1052 	0.744784 	0.826390
1053 	0.740664 	0.826390
1054 	0.740854 	0.826390
1055 	0.746796 	0.826390
1056 	0.748178 	0.826390
1057 	0.746901 	0.826390
1058 	0.744305 	0.826390
1059 	0.743300 	0.826390
1060 	0.739587 	0.826390
1061 	0.747364 	0.826390
1062 	0.750544 	0.826390
1063 	0.740474 	0.826390
1064 	0.741304 	0.826390
1065 	0.742816 	0.826390
1066 	0.747877 	0.826390
1067 	0.743538 	0.826390
1068 	0.741897 	0.826390
1069 	0.743339 	0.826390
1070 	0.743307 	0.826390
1071 	0.742512 	0.826390
1072 	0.750253 	0.826390
1073 	0.745919 	0.826390
1074 	0.739905 	0.826390
1075 	0.739653 	0.826390
1076 	0.740569 	0.826390
1077 	0.745334 	0.826390
1078 	0.739256 	0.826390
1079 	0.745495 	0.826390
1080 	0.744656 	0.826390
1081 	0.746596 	0.826390
1082 	0.746850 	0.826390
1083 	0.735121 	0.826390
1084 	0.739028 	0.826390
1085 	0.748279 	0.826390
1086 	0.747075 	0.826390
1087 	0.743221 	0.826390
1088 	0.739549 	0.826390
1089 	0.739357 	0.826390
1090 	0.743012 	0.826390
1091 	0.746801 	0.826390
1092 	0.743488 	0.826390
1093 	0.736801 	0.826390
1094 	0.743027 	0.826390
1095 	0.741398 	0.826390
1096 	0.746468 	0.826390
1097 	0.748419 	0.826390
1098 	0.745380 	0.826390
1099 	0.751827 	0.826390
1100 	0.747213 	0.826390
1101 	0.747411 	0.826390
1102 	0.734129 	0.826390
1103 	0.748930 	0.826390
1104 	0.742147 	0.826390
1105 	0.739770 	0.826390
1106 	0.749333 	0.826390
1107 	0.750071 	0.826390
1108 	0.746188 	0.826390
1109 	0.744143 	0.826390
1110 	0.742425 	0.826390
1111 	0.739258 	0.826390
1112 	0.748200 	0.826390
1113 	0.743408 	0.826390
1114 	0.741436 	0.826390
1115 	0.742297 	0.826390
1116 	0.739799 	0.826390
1117 	0.742760 	0.826390
1118 	0.744559 	0.826390
1119 	0.747822 	0.826390
1120 	0.744387 	0.826390
1121 	0.740724 	0.826390
1122 	0.743994 	0.826390
1123 	0.750161 	0.826390
1124 	0.740540 	0.826390
1125 	0.741484 	0.826390
1126 	0.750197 	0.826390
1127 	0.748806 	0.826390
1128 	0.749970 	0.826390
1129 	0.743479 	0.826390
1130 	0.738943 	0.826390
1131 	0.744774 	0.826390
1132 	0.741349 	0.826390
1133 	0.751064 	0.826390
1134 	0.745254 	0.826390
1135 	0.747694 	0.826390
1136 	0.746141 	0.826390
1137 	0.740148 	0.826390
1138 	0.739696 	0.826390
1139 	0.751749 	0.826390
1140 	0.740552 	0.826390
1141 	0.745129 	0.826390
1142 	0.735655 	0.826390
1143 	0.739909 	0.826390
1144 	0.738407 	0.826390
1145 	0.735327 	0.826390
1146 	0.743586 	0.826390
1147 	0.744321 	0.826390
1148 	0.738762 	0.826390
1149 	0.749121 	0.826390
1150 	0.742572 	0.826390
1151 	0.744917 	0.826390
1152 	0.744649 	0.826390
1153 	0.742180 	0.826390
1154 	0.747947 	0.826390
1155 	0.742366 	0.826390
1156 	0.742096 	0.826390
1157 	0.739619 	0.826390
1158 	0.743822 	0.826390
1159 	0.738067 	0.826390
1160 	0.749734 	0.826390
1161 	0.744430 	0.826390
1162 	0.739894 	0.826390
1163 	0.741413 	0.826390
1164 	0.747400 	0.826390
1165 	0.742586 	0.826390
1166 	0.741294 	0.826390
1167 	0.748561 	0.826390
1168 	0.750799 	0.826390
1169 	0.743074 	0.826390
1170 	0.746852 	0.826390
1171 	0.742877 	0.826390
1172 	0.742852 	0.826390
1173 	0.743791 	0.826390
1174 	0.750242 	0.826390
1175 	0.747270 	0.826390
1176 	0.741623 	0.826390
1177 	0.741713 	0.826390
1178 	0.741412 	0.826390
1179 	0.743202 	0.826390
1180 	0.736519 	0.826390
1181 	0.742346 	0.826390
1182 	0.746704 	0.826390
1183 	0.741598 	0.826390
1184 	0.742930 	0.826390
1185 	0.741982 	0.826390
1186 	0.744412 	0.826390
1187 	0.748690 	0.826390
1188 	0.738430 	0.826390
1189 	0.743978 	0.826390
1190 	0.748159 	0.826390
1191 	0.738771 	0.826390
1192 	0.757893 	0.826390
1193 	0.741531 	0.826390
1194 	0.742189 	0.826390
1195 	0.742372 	0.826390
1196 	0.743662 	0.826390
1197 	0.743463 	0.826390
1198 	0.741166 	0.826390
1199 	0.751298 	0.826390
1200 	0.746554 	0.826390
1201 	0.748872 	0.826390
1202 	0.743481 	0.826390
1203 	0.748602 	0.826390
1204 	0.745901 	0.826390
1205 	0.746602 	0.826390
1206 	0.736297 	0.826390
1207 	0.744618 	0.826390
1208 	0.741970 	0.826390
1209 	0.748368 	0.826390
1210 	0.744869 	0.826390
1211 	0.746137 	0.826390
1212 	0.739614 	0.826390
1213 	0.750430 	0.826390
1214 	0.746263 	0.826390
1215 	0.741349 	0.826390
1216 	0.746931 	0.826390
1217 	0.745563 	0.826390
1218 	0.748822 	0.826390
1219 	0.748983 	0.826390
1220 	0.736497 	0.826390
1221 	0.741974 	0.826390
1222 	0.749332 	0.826390
1223 	0.745864 	0.826390
1224 	0.743867 	0.826390
1225 	0.743704 	0.826390
1226 	0.740873 	0.826390
1227 	0.748321 	0.826390
1228 	0.742406 	0.826390
1229 	0.745996 	0.826390
1230 	0.738007 	0.826390
1231 	0.741299 	0.826390
1232 	0.743845 	0.826390
1233 	0.745526 	0.826390
1234 	0.744825 	0.826390
1235 	0.749744 	0.826390
1236 	0.742089 	0.826390
1237 	0.745919 	0.826390
1238 	0.750423 	0.826390
1239 	0.740682 	0.826390
1240 	0.745009 	0.826390
1241 	0.746938 	0.826390
1242 	0.748042 	0.826390
1243 	0.746048 	0.826390
1244 	0.751713 	0.826390
1245 	0.747281 	0.826390
1246 	0.754662 	0.826390
1247 	0.743875 	0.826390
1248 	0.739185 	0.826390
1249 	0.743982 	0.826390
1250 	0.747467 	0.826390
1251 	0.738841 	0.826390
1252 	0.740206 	0.826390
1253 	0.746387 	0.826390
1254 	0.741090 	0.826390
1255 	0.742995 	0.826390
1256 	0.742062 	0.826390
1257 	0.752554 	0.826390
1258 	0.741768 	0.826390
1259 	0.747074 	0.826390
1260 	0.751733 	0.826390
1261 	0.740727 	0.826390
1262 	0.744846 	0.826390
1263 	0.745793 	0.826390
1264 	0.747740 	0.826390
1265 	0.745759 	0.826390
1266 	0.744184 	0.826390
1267 	0.735961 	0.826390
1268 	0.741256 	0.826390
1269 	0.750911 	0.826390
1270 	0.746240 	0.826390
1271 	0.741392 	0.826390
1272 	0.740881 	0.826390
1273 	0.741767 	0.826390
1274 	0.743935 	0.826390
1275 	0.744280 	0.826390
1276 	0.751012 	0.826390
1277 	0.749973 	0.826390
1278 	0.743530 	0.826390
1279 	0.740924 	0.826390
1280 	0.737157 	0.826390
1281 	0.750163 	0.826390
1282 	0.753584 	0.826390
1283 	0.743489 	0.826390
1284 	0.744542 	0.826390
1285 	0.748473 	0.826390
1286 	0.738474 	0.826390
1287 	0.739389 	0.826390
1288 	0.747246 	0.826390
1289 	0.743388 	0.826390
1290 	0.734634 	0.826390
1291 	0.737900 	0.826390
1292 	0.738341 	0.826390
1293 	0.742245 	0.826390
1294 	0.744813 	0.826390
1295 	0.749857 	0.826390
1296 	0.742572 	0.826390
1297 	0.741777 	0.826390
1298 	0.741031 	0.826390
1299 	0.742890 	0.826390
1300 	0.737647 	0.826390
1301 	0.749448 	0.826390
1302 	0.743310 	0.826390
1303 	0.751222 	0.826390
1304 	0.745785 	0.826390
1305 	0.749029 	0.826390
1306 	0.741159 	0.826390
1307 	0.755127 	0.826390
1308 	0.738365 	0.826390
1309 	0.746653 	0.826390
1310 	0.743538 	0.826390
1311 	0.741380 	0.826390
1312 	0.745818 	0.826390
1313 	0.743261 	0.826390
1314 	0.755259 	0.826390
1315 	0.742133 	0.826390
1316 	0.740233 	0.826390
1317 	0.740252 	0.826390
1318 	0.738097 	0.826390
1319 	0.736802 	0.826390
1320 	0.746471 	0.826390
1321 	0.731131 	0.826390
1322 	0.741265 	0.826390
1323 	0.753347 	0.826390
1324 	0.741437 	0.826390
1325 	0.742309 	0.826390
1326 	0.737666 	0.826390
1327 	0.739576 	0.826390
1328 	0.749088 	0.826390
1329 	0.743839 	0.826390
1330 	0.747625 	0.826390
1331 	0.743943 	0.826390
1332 	0.743702 	0.826390
1333 	0.743788 	0.826390
1334 	0.739430 	0.826390
1335 	0.740322 	0.826390
1336 	0.748629 	0.826390
1337 	0.740213 	0.826390
1338 	0.747073 	0.826390
1339 	0.742608 	0.826390
1340 	0.744953 	0.826390
1341 	0.748399 	0.826390
1342 	0.747176 	0.826390
1343 	0.742205 	0.826390
1344 	0.742850 	0.826390
1345 	0.748212 	0.826390
1346 	0.741303 	0.826390
1347 	0.751248 	0.826390
1348 	0.747964 	0.826390
1349 	0.734180 	0.826390
1350 	0.737148 	0.826390
1351 	0.739783 	0.826390
1352 	0.738887 	0.826390
1353 	0.744865 	0.826390
1354 	0.748578 	0.826390
1355 	0.743740 	0.826390
1356 	0.746757 	0.826390
1357 	0.741855 	0.826390
1358 	0.739634 	0.826390
1359 	0.742217 	0.826390
1360 	0.750238 	0.826390
1361 	0.749517 	0.826390
1362 	0.741588 	0.826390
1363 	0.740929 	0.826390
1364 	0.742692 	0.826390
1365 	0.752812 	0.826390
1366 	0.744186 	0.826390
1367 	0.745590 	0.826390
1368 	0.744478 	0.826390
1369 	0.749899 	0.826390
1370 	0.742489 	0.826390
1371 	0.743265 	0.826390
1372 	0.744750 	0.826390
1373 	0.738371 	0.826390
1374 	0.742976 	0.826390
1375 	0.742005 	0.826390
1376 	0.739510 	0.826390
1377 	0.739916 	0.826390
1378 	0.738693 	0.826390
1379 	0.741108 	0.826390
1380 	0.741740 	0.826390
1381 	0.740049 	0.826390
1382 	0.743935 	0.826390
1383 	0.746684 	0.826390
1384 	0.744316 	0.826390
1385 	0.747512 	0.826390
1386 	0.740646 	0.826390
1387 	0.746333 	0.826390
1388 	0.734202 	0.826390
1389 	0.741625 	0.826390
1390 	0.743699 	0.826390
1391 	0.743878 	0.826390
1392 	0.746614 	0.826390
1393 	0.735097 	0.826390
1394 	0.748669 	0.826390
1395 	0.740788 	0.826390
1396 	0.739509 	0.826390
1397 	0.739789 	0.826390
1398 	0.742541 	0.826390
1399 	0.738433 	0.826390
1400 	0.746992 	0.826390
1401 	0.742849 	0.826390
1402 	0.745496 	0.826390
1403 	0.746677 	0.826390
1404 	0.756987 	0.826390
1405 	0.742152 	0.826390
1406 	0.739326 	0.826390
1407 	0.742206 	0.826390
1408 	0.739812 	0.826390
1409 	0.743400 	0.826390
1410 	0.745277 	0.826390
1411 	0.748923 	0.826390
1412 	0.743274 	0.826390
1413 	0.735960 	0.826390
1414 	0.744213 	0.826390
1415 	0.745784 	0.826390
1416 	0.742774 	0.826390
1417 	0.742175 	0.826390
1418 	0.743528 	0.826390
1419 	0.740064 	0.826390
1420 	0.749449 	0.826390
1421 	0.749471 	0.826390
1422 	0.739662 	0.826390
1423 	0.739050 	0.826390
1424 	0.741683 	0.826390
1425 	0.738688 	0.826390
1426 	0.746411 	0.826390
1427 	0.740745 	0.826390
1428 	0.743515 	0.826390
1429 	0.742828 	0.826390
1430 	0.744275 	0.826390
1431 	0.743918 	0.826390
1432 	0.744123 	0.826390
1433 	0.744024 	0.826390
1434 	0.751726 	0.826390
1435 	0.742633 	0.826390
1436 	0.737670 	0.826390
1437 	0.740794 	0.826390
1438 	0.742890 	0.826390
1439 	0.744849 	0.826390
1440 	0.749084 	0.826390
1441 	0.741319 	0.826390
1442 	0.743438 	0.826390
1443 	0.748451 	0.826390
1444 	0.749927 	0.826390
1445 	0.747584 	0.826390
1446 	0.741144 	0.826390
1447 	0.745046 	0.826390
1448 	0.740349 	0.826390
1449 	0.751398 	0.826390
1450 	0.742365 	0.826390
1451 	0.742000 	0.826390
1452 	0.741858 	0.826390
1453 	0.743929 	0.826390
1454 	0.748537 	0.826390
1455 	0.739061 	0.826390
1456 	0.736464 	0.826390
1457 	0.734559 	0.826390
1458 	0.739290 	0.826390
1459 	0.745892 	0.826390
1460 	0.745602 	0.826390
1461 	0.744280 	0.826390
1462 	0.737931 	0.826390
1463 	0.744674 	0.826390
1464 	0.746116 	0.826390
1465 	0.750012 	0.826390
1466 	0.744572 	0.826390
1467 	0.755154 	0.826390
1468 	0.744326 	0.826390
1469 	0.743905 	0.826390
1470 	0.735817 	0.826390
1471 	0.745124 	0.826390
1472 	0.760994 	0.826390
1473 	0.754123 	0.826390
1474 	0.749589 	0.826390
1475 	0.740499 	0.826390
1476 	0.745529 	0.826390
1477 	0.742147 	0.826390
1478 	0.739794 	0.826390
1479 	0.739385 	0.826390
1480 	0.749158 	0.826390
1481 	0.746728 	0.826390
1482 	0.740362 	0.826390
1483 	0.740703 	0.826390
1484 	0.755935 	0.826390
1485 	0.746308 	0.826390
1486 	0.739738 	0.826390
1487 	0.745641 	0.826390
1488 	0.739707 	0.826390
1489 	0.739878 	0.826390
1490 	0.744131 	0.826390
1491 	0.740625 	0.826390
1492 	0.742783 	0.826390
1493 	0.740170 	0.826390
1494 	0.738507 	0.826390
1495 	0.749953 	0.826390
1496 	0.743353 	0.826390
1497 	0.743558 	0.826390
1498 	0.741178 	0.826390
1499 	0.744192 	0.826390
1500 	0.739017 	0.826390
1501 	0.747637 	0.826390
1502 	0.751871 	0.826390
1503 	0.737796 	0.826390
1504 	0.745948 	0.826390
1505 	0.748140 	0.826390
1506 	0.747098 	0.826390
1507 	0.738651 	0.826390
1508 	0.742830 	0.826390
1509 	0.743110 	0.826390
1510 	0.744135 	0.826390
1511 	0.743489 	0.826390
1512 	0.746037 	0.826390
1513 	0.751292 	0.826390
1514 	0.742647 	0.826390
1515 	0.744879 	0.826390
1516 	0.738929 	0.826390
1517 	0.745875 	0.826390
1518 	0.746778 	0.826390
1519 	0.746796 	0.826390
1520 	0.745122 	0.826390
1521 	0.747239 	0.826390
1522 	0.738619 	0.826390
1523 	0.741656 	0.826390
1524 	0.743495 	0.826390
1525 	0.745107 	0.826390
1526 	0.744565 	0.826390
1527 	0.748336 	0.826390
1528 	0.737519 	0.826390
1529 	0.743204 	0.826390
1530 	0.746117 	0.826390
1531 	0.735177 	0.826390
1532 	0.741920 	0.826390
1533 	0.739763 	0.826390
1534 	0.748980 	0.826390
1535 	0.746680 	0.826390
1536 	0.744566 	0.826390
1537 	0.743266 	0.826390
1538 	0.737190 	0.826390
1539 	0.743633 	0.826390
1540 	0.747163 	0.826390
1541 	0.740325 	0.826390
1542 	0.742495 	0.826390
1543 	0.738917 	0.826390
1544 	0.739867 	0.826390
1545 	0.748187 	0.826390
1546 	0.748205 	0.826390
1547 	0.740051 	0.826390
1548 	0.741572 	0.826390
1549 	0.742022 	0.826390
1550 	0.746754 	0.826390
1551 	0.744861 	0.826390
1552 	0.751742 	0.826390
1553 	0.747454 	0.826390
1554 	0.744412 	0.826390
1555 	0.743098 	0.826390
1556 	0.749446 	0.826390
1557 	0.741473 	0.826390
1558 	0.743060 	0.826390
1559 	0.742590 	0.826390
1560 	0.748110 	0.826390
1561 	0.740846 	0.826390
1562 	0.746522 	0.826390
1563 	0.745139 	0.826390
1564 	0.735384 	0.826390
1565 	0.745205 	0.826390
1566 	0.745791 	0.826390
1567 	0.747661 	0.826390
1568 	0.743814 	0.826390
1569 	0.753027 	0.826390
1570 	0.746611 	0.826390
1571 	0.744317 	0.826390
1572 	0.746765 	0.826390
1573 	0.745472 	0.826390
1574 	0.737464 	0.826390
1575 	0.738570 	0.826390
1576 	0.740613 	0.826390
1577 	0.742095 	0.826390
1578 	0.742014 	0.826390
1579 	0.746327 	0.826390
1580 	0.739093 	0.826390
1581 	0.742939 	0.826390
1582 	0.744864 	0.826390
1583 	0.740410 	0.826390
1584 	0.745941 	0.826390
1585 	0.743861 	0.826390
1586 	0.743514 	0.826390
1587 	0.753812 	0.826390
1588 	0.738792 	0.826390
1589 	0.750413 	0.826390
1590 	0.741759 	0.826390
1591 	0.743644 	0.826390
1592 	0.738506 	0.826390
1593 	0.744475 	0.826390
1594 	0.746009 	0.826390
1595 	0.737922 	0.826390
1596 	0.740638 	0.826390
1597 	0.741713 	0.826390
1598 	0.741192 	0.826390
1599 	0.744218 	0.826390
1600 	0.745156 	0.826390
1601 	0.749717 	0.826390
1602 	0.749845 	0.826390
1603 	0.741934 	0.826390
1604 	0.743754 	0.826390
1605 	0.739123 	0.826390
1606 	0.742134 	0.826390
1607 	0.743025 	0.826390
1608 	0.747239 	0.826390
1609 	0.746342 	0.826390
1610 	0.745444 	0.826390
1611 	0.748568 	0.826390
1612 	0.739072 	0.826390
1613 	0.741420 	0.826390
1614 	0.736377 	0.826390
1615 	0.746218 	0.826390
1616 	0.744814 	0.826390
1617 	0.743804 	0.826390
1618 	0.742536 	0.826390
1619 	0.736226 	0.826390
1620 	0.743208 	0.826390
1621 	0.742913 	0.826390
1622 	0.744495 	0.826390
1623 	0.737299 	0.826390
1624 	0.745323 	0.826390
1625 	0.742334 	0.826390
1626 	0.745629 	0.826390
1627 	0.748987 	0.826390
1628 	0.743616 	0.826390
1629 	0.746631 	0.826390
1630 	0.745180 	0.826390
1631 	0.748664 	0.826390
1632 	0.738228 	0.826390
1633 	0.747044 	0.826390
1634 	0.742659 	0.826390
1635 	0.743290 	0.826390
1636 	0.744361 	0.826390
1637 	0.745973 	0.826390
1638 	0.743009 	0.826390
1639 	0.748393 	0.826390
1640 	0.749771 	0.826390
1641 	0.748838 	0.826390
1642 	0.737696 	0.826390
1643 	0.736214 	0.826390
1644 	0.744304 	0.826390
1645 	0.739564 	0.826390
1646 	0.742854 	0.826390
1647 	0.738260 	0.826390
1648 	0.748260 	0.826390
1649 	0.740070 	0.826390
1650 	0.735110 	0.826390
1651 	0.740597 	0.826390
1652 	0.739271 	0.826390
1653 	0.747364 	0.826390
1654 	0.747509 	0.826390
1655 	0.746905 	0.826390
1656 	0.745232 	0.826390
1657 	0.742518 	0.826390
1658 	0.741107 	0.826390
1659 	0.742926 	0.826390
1660 	0.743212 	0.826390
1661 	0.749392 	0.826390
1662 	0.742796 	0.826390
1663 	0.744113 	0.826390
1664 	0.744277 	0.826390
1665 	0.738103 	0.826390
1666 	0.737086 	0.826390
1667 	0.740576 	0.826390
1668 	0.743025 	0.826390
1669 	0.743186 	0.826390
1670 	0.738957 	0.826390
1671 	0.744289 	0.826390
1672 	0.744813 	0.826390
1673 	0.745271 	0.826390
1674 	0.740938 	0.826390
1675 	0.743496 	0.826390
1676 	0.738827 	0.826390
1677 	0.741001 	0.826390
1678 	0.741065 	0.826390
1679 	0.744840 	0.826390
1680 	0.744871 	0.826390
1681 	0.745349 	0.826390
1682 	0.749355 	0.826390
1683 	0.744345 	0.826390
1684 	0.745273 	0.826390
1685 	0.740819 	0.826390
1686 	0.744344 	0.826390
1687 	0.742792 	0.826390
1688 	0.748062 	0.826390
1689 	0.740445 	0.826390
1690 	0.740489 	0.826390
1691 	0.738712 	0.826390
1692 	0.741436 	0.826390
1693 	0.746897 	0.826390
1694 	0.753482 	0.826390
1695 	0.747426 	0.826390
1696 	0.743252 	0.826390
1697 	0.746558 	0.826390
1698 	0.736748 	0.826390
1699 	0.743869 	0.826390
1700 	0.743858 	0.826390
1701 	0.737124 	0.826390
1702 	0.737473 	0.826390
1703 	0.746006 	0.826390
1704 	0.743244 	0.826390
1705 	0.741507 	0.826390
1706 	0.752830 	0.826390
1707 	0.754380 	0.826390
1708 	0.741139 	0.826390
1709 	0.743756 	0.826390
1710 	0.747040 	0.826390
1711 	0.744019 	0.826390
1712 	0.746553 	0.826390
1713 	0.741913 	0.826390
1714 	0.732576 	0.826390
1715 	0.738477 	0.826390
1716 	0.740824 	0.826390
1717 	0.742918 	0.826390
1718 	0.737417 	0.826390
1719 	0.742492 	0.826390
1720 	0.746665 	0.826390
1721 	0.736653 	0.826390
1722 	0.749745 	0.826390
1723 	0.738850 	0.826390
1724 	0.740181 	0.826390
1725 	0.747766 	0.826390
1726 	0.741353 	0.826390
1727 	0.745870 	0.826390
1728 	0.744957 	0.826390
1729 	0.746051 	0.826390
1730 	0.739130 	0.826390
1731 	0.744428 	0.826390
1732 	0.745448 	0.826390
1733 	0.742755 	0.826390
1734 	0.742816 	0.826390
1735 	0.741227 	0.826390
1736 	0.742541 	0.826390
1737 	0.744531 	0.826390
1738 	0.745596 	0.826390
1739 	0.748749 	0.826390
1740 	0.742063 	0.826390
1741 	0.749381 	0.826390
1742 	0.741056 	0.826390
1743 	0.740493 	0.826390
1744 	0.738462 	0.826390
1745 	0.747510 	0.826390
1746 	0.742397 	0.826390
1747 	0.749380 	0.826390
1748 	0.742951 	0.826390
1749 	0.739920 	0.826390
1750 	0.748772 	0.826390
1751 	0.741855 	0.826390
1752 	0.741227 	0.826390
1753 	0.744407 	0.826390
1754 	0.748446 	0.826390
1755 	0.741462 	0.826390
1756 	0.739429 	0.826390
1757 	0.739253 	0.826390
1758 	0.747292 	0.826390
1759 	0.742065 	0.826390
1760 	0.744356 	0.826390
1761 	0.740502 	0.826390
1762 	0.737410 	0.826390
1763 	0.743611 	0.826390
1764 	0.741074 	0.826390
1765 	0.741634 	0.826390
1766 	0.746258 	0.826390
1767 	0.741499 	0.826390
1768 	0.748000 	0.826390
1769 	0.737298 	0.826390
1770 	0.745873 	0.826390
1771 	0.742131 	0.826390
1772 	0.743381 	0.826390
1773 	0.749867 	0.826390
1774 	0.743627 	0.826390
1775 	0.743258 	0.826390
1776 	0.745664 	0.826390
1777 	0.737782 	0.826390
1778 	0.739102 	0.826390
1779 	0.745624 	0.826390
1780 	0.745841 	0.826390
1781 	0.755775 	0.826390
1782 	0.734366 	0.826390
1783 	0.739403 	0.826390
1784 	0.738361 	0.826390
1785 	0.743928 	0.826390
1786 	0.744490 	0.826390
1787 	0.749109 	0.826390
1788 	0.742244 	0.826390
1789 	0.743511 	0.826390
1790 	0.743783 	0.826390
1791 	0.745320 	0.826390
1792 	0.748096 	0.826390
1793 	0.736154 	0.826390
1794 	0.741320 	0.826390
1795 	0.743936 	0.826390
1796 	0.744810 	0.826390
1797 	0.744070 	0.826390
1798 	0.742019 	0.826390
1799 	0.743822 	0.826390
1800 	0.752345 	0.826390
1801 	0.747861 	0.826390
1802 	0.737427 	0.826390
1803 	0.744711 	0.826390
1804 	0.738649 	0.826390
1805 	0.741661 	0.826390
1806 	0.740995 	0.826390
1807 	0.742557 	0.826390
1808 	0.744772 	0.826390
1809 	0.739200 	0.826390
1810 	0.738724 	0.826390
1811 	0.743884 	0.826390
1812 	0.743028 	0.826390
1813 	0.737837 	0.826390
1814 	0.744412 	0.826390
1815 	0.747188 	0.826390
1816 	0.737704 	0.826390
1817 	0.741582 	0.826390
1818 	0.741739 	0.826390
1819 	0.743933 	0.826390
1820 	0.737339 	0.826390
1821 	0.744565 	0.826390
1822 	0.745527 	0.826390
1823 	0.739468 	0.826390
1824 	0.738392 	0.826390
1825 	0.742063 	0.826390
1826 	0.748892 	0.826390
1827 	0.743106 	0.826390
1828 	0.734921 	0.826390
1829 	0.739505 	0.826390
1830 	0.742259 	0.826390
1831 	0.735872 	0.826390
1832 	0.738434 	0.826390
1833 	0.745211 	0.826390
1834 	0.743094 	0.826390
1835 	0.747045 	0.826390
1836 	0.738623 	0.826390
1837 	0.746023 	0.826390
1838 	0.747095 	0.826390
1839 	0.749397 	0.826390
1840 	0.745370 	0.826390
1841 	0.745439 	0.826390
1842 	0.738173 	0.826390
1843 	0.747797 	0.826390
1844 	0.739302 	0.826390
