n° 	mediumBlock 	mediumBest
998 	0.747228 	0.830139
999 	0.756024 	0.830139
1000 	0.735520 	0.830139
1001 	0.745187 	0.830139
1002 	0.742899 	0.830139
1003 	0.744437 	0.830139
1004 	0.741753 	0.830139
1005 	0.741693 	0.830139
1006 	0.746832 	0.830139
1007 	0.743445 	0.830139
1008 	0.741690 	0.830139
1009 	0.740421 	0.830139
1010 	0.749067 	0.830139
1011 	0.747339 	0.830139
1012 	0.747218 	0.830139
1013 	0.741102 	0.830139
1014 	0.742518 	0.830139
1015 	0.747213 	0.830139
1016 	0.744425 	0.830139
1017 	0.742427 	0.830139
1018 	0.738108 	0.830139
1019 	0.746244 	0.830139
1020 	0.745259 	0.830139
1021 	0.744221 	0.830139
1022 	0.740151 	0.830139
1023 	0.748457 	0.830139
1024 	0.745377 	0.830139
1025 	0.746757 	0.830139
1026 	0.742786 	0.830139
1027 	0.749248 	0.830139
1028 	0.743006 	0.830139
1029 	0.746371 	0.830139
1030 	0.749888 	0.830139
1031 	0.740392 	0.830139
1032 	0.742357 	0.830139
1033 	0.741562 	0.830139
1034 	0.745878 	0.830139
1035 	0.743184 	0.830139
1036 	0.732824 	0.830139
1037 	0.741838 	0.830139
1038 	0.739694 	0.830139
1039 	0.737714 	0.830139
1040 	0.744664 	0.830139
1041 	0.744509 	0.830139
1042 	0.737268 	0.830139
1043 	0.742330 	0.830139
1044 	0.741108 	0.830139
1045 	0.745410 	0.830139
1046 	0.744686 	0.830139
1047 	0.752809 	0.830139
1048 	0.743608 	0.830139
1049 	0.742512 	0.830139
1050 	0.748412 	0.830139
1051 	0.749024 	0.830139
1052 	0.744707 	0.830139
1053 	0.747699 	0.830139
1054 	0.738577 	0.830139
1055 	0.744767 	0.830139
1056 	0.744410 	0.830139
1057 	0.743297 	0.830139
1058 	0.743623 	0.830139
1059 	0.746667 	0.830139
1060 	0.745191 	0.830139
1061 	0.744506 	0.830139
1062 	0.739539 	0.830139
1063 	0.738480 	0.830139
1064 	0.743372 	0.830139
1065 	0.736573 	0.830139
1066 	0.743188 	0.830139
1067 	0.742880 	0.830139
1068 	0.742487 	0.830139
1069 	0.739901 	0.830139
1070 	0.740552 	0.830139
1071 	0.746277 	0.830139
1072 	0.745226 	0.830139
1073 	0.748099 	0.830139
1074 	0.745661 	0.830139
1075 	0.739544 	0.830139
1076 	0.746736 	0.830139
1077 	0.738719 	0.830139
1078 	0.739908 	0.830139
1079 	0.742429 	0.830139
1080 	0.741805 	0.830139
1081 	0.741569 	0.830139
1082 	0.750171 	0.830139
1083 	0.738382 	0.830139
1084 	0.742936 	0.830139
1085 	0.740722 	0.830139
1086 	0.744358 	0.830139
1087 	0.742771 	0.830139
1088 	0.740863 	0.830139
1089 	0.743851 	0.830139
1090 	0.741979 	0.830139
1091 	0.745826 	0.830139
1092 	0.749788 	0.830139
1093 	0.744715 	0.830139
1094 	0.751249 	0.830139
1095 	0.739505 	0.830139
1096 	0.749207 	0.830139
1097 	0.742611 	0.830139
1098 	0.745392 	0.830139
1099 	0.741781 	0.830139
1100 	0.749007 	0.830139
1101 	0.741584 	0.830139
1102 	0.743251 	0.830139
1103 	0.744160 	0.830139
1104 	0.739912 	0.830139
1105 	0.750386 	0.830139
1106 	0.746226 	0.830139
1107 	0.741661 	0.830139
1108 	0.753127 	0.830139
1109 	0.742695 	0.830139
1110 	0.746919 	0.830139
1111 	0.748170 	0.830139
1112 	0.747813 	0.830139
1113 	0.744789 	0.830139
1114 	0.751156 	0.830139
1115 	0.748097 	0.830139
1116 	0.743799 	0.830139
1117 	0.748114 	0.830139
1118 	0.741258 	0.830139
1119 	0.738855 	0.830139
1120 	0.748270 	0.830139
1121 	0.742208 	0.830139
1122 	0.746296 	0.830139
1123 	0.741750 	0.830139
1124 	0.737990 	0.830139
1125 	0.742285 	0.830139
1126 	0.741032 	0.830139
1127 	0.740560 	0.830139
1128 	0.748214 	0.830139
1129 	0.737518 	0.830139
1130 	0.738899 	0.830139
1131 	0.744948 	0.830139
1132 	0.745729 	0.830139
1133 	0.749060 	0.830139
1134 	0.739445 	0.830139
1135 	0.738471 	0.830139
1136 	0.742439 	0.830139
1137 	0.735222 	0.830139
1138 	0.741075 	0.830139
1139 	0.740738 	0.830139
1140 	0.745153 	0.830139
1141 	0.738556 	0.830139
1142 	0.736500 	0.830139
1143 	0.739906 	0.830139
1144 	0.742329 	0.830139
1145 	0.749514 	0.830139
1146 	0.750481 	0.830139
1147 	0.744335 	0.830139
1148 	0.743662 	0.830139
1149 	0.743572 	0.830139
1150 	0.741070 	0.830139
1151 	0.742309 	0.830139
1152 	0.744577 	0.830139
1153 	0.743233 	0.830139
1154 	0.739725 	0.830139
1155 	0.747207 	0.830139
1156 	0.737873 	0.830139
1157 	0.743506 	0.830139
1158 	0.747819 	0.830139
1159 	0.750972 	0.830139
1160 	0.741377 	0.830139
1161 	0.738244 	0.830139
1162 	0.739468 	0.830139
1163 	0.745020 	0.830139
1164 	0.743566 	0.830139
1165 	0.739754 	0.830139
1166 	0.742302 	0.830139
1167 	0.742191 	0.830139
1168 	0.745310 	0.830139
1169 	0.743645 	0.830139
1170 	0.745426 	0.830139
1171 	0.740781 	0.830139
1172 	0.745813 	0.830139
1173 	0.742969 	0.830139
1174 	0.740803 	0.830139
1175 	0.743275 	0.830139
1176 	0.742209 	0.830139
1177 	0.742260 	0.830139
1178 	0.739383 	0.830139
1179 	0.751820 	0.830139
1180 	0.747304 	0.830139
1181 	0.743813 	0.830139
1182 	0.753511 	0.830139
1183 	0.744361 	0.830139
1184 	0.736231 	0.830139
1185 	0.737399 	0.830139
1186 	0.742503 	0.830139
1187 	0.749584 	0.830139
1188 	0.742633 	0.830139
1189 	0.742369 	0.830139
1190 	0.743425 	0.830139
1191 	0.740004 	0.830139
1192 	0.746310 	0.830139
1193 	0.743533 	0.830139
1194 	0.749257 	0.830139
1195 	0.747668 	0.830139
1196 	0.747008 	0.830139
1197 	0.740462 	0.830139
1198 	0.751575 	0.830139
1199 	0.747929 	0.830139
1200 	0.745176 	0.830139
1201 	0.736571 	0.830139
1202 	0.746043 	0.830139
1203 	0.743744 	0.830139
1204 	0.749791 	0.830139
1205 	0.746963 	0.830139
1206 	0.742649 	0.830139
1207 	0.747026 	0.830139
1208 	0.742746 	0.830139
1209 	0.752212 	0.830139
1210 	0.736811 	0.830139
1211 	0.740588 	0.830139
1212 	0.747934 	0.830139
1213 	0.744524 	0.830139
1214 	0.738117 	0.830139
1215 	0.741740 	0.830139
1216 	0.739018 	0.830139
1217 	0.742155 	0.830139
1218 	0.752095 	0.830139
1219 	0.748369 	0.830139
1220 	0.750181 	0.830139
1221 	0.744605 	0.830139
1222 	0.746861 	0.830139
1223 	0.752871 	0.830139
1224 	0.754888 	0.830139
1225 	0.742825 	0.830139
1226 	0.736225 	0.830139
1227 	0.748021 	0.830139
1228 	0.739932 	0.830139
1229 	0.740577 	0.830139
1230 	0.745510 	0.830139
1231 	0.748318 	0.830139
1232 	0.746649 	0.830139
1233 	0.743337 	0.830139
1234 	0.737424 	0.830139
1235 	0.734542 	0.830139
1236 	0.736957 	0.830139
1237 	0.735707 	0.830139
1238 	0.746851 	0.830139
1239 	0.739368 	0.830139
1240 	0.731443 	0.830139
1241 	0.741304 	0.830139
1242 	0.746288 	0.830139
1243 	0.741905 	0.830139
1244 	0.741384 	0.830139
1245 	0.743700 	0.830139
1246 	0.735994 	0.830139
1247 	0.744977 	0.830139
1248 	0.744614 	0.830139
1249 	0.740367 	0.830139
1250 	0.739304 	0.830139
1251 	0.746123 	0.830139
1252 	0.742221 	0.830139
1253 	0.747325 	0.830139
1254 	0.740827 	0.830139
1255 	0.752397 	0.830139
1256 	0.748432 	0.830139
1257 	0.737656 	0.830139
1258 	0.746815 	0.830139
1259 	0.752438 	0.830139
1260 	0.745615 	0.830139
1261 	0.743782 	0.830139
1262 	0.743072 	0.830139
1263 	0.748459 	0.830139
1264 	0.749207 	0.830139
1265 	0.740060 	0.830139
1266 	0.738710 	0.830139
1267 	0.737686 	0.830139
1268 	0.750794 	0.830139
1269 	0.741581 	0.830139
1270 	0.748572 	0.830139
1271 	0.749402 	0.830139
1272 	0.746027 	0.830139
1273 	0.743046 	0.830139
1274 	0.739796 	0.830139
1275 	0.740136 	0.830139
1276 	0.740449 	0.830139
1277 	0.739646 	0.830139
1278 	0.734859 	0.830139
1279 	0.741197 	0.830139
1280 	0.740244 	0.830139
1281 	0.742059 	0.830139
1282 	0.744730 	0.830139
1283 	0.748957 	0.830139
1284 	0.749152 	0.830139
1285 	0.747802 	0.830139
1286 	0.740097 	0.830139
1287 	0.746762 	0.830139
1288 	0.735826 	0.830139
1289 	0.742611 	0.830139
1290 	0.749594 	0.830139
1291 	0.736988 	0.830139
1292 	0.740384 	0.830139
1293 	0.753593 	0.830139
1294 	0.742945 	0.830139
1295 	0.736504 	0.830139
1296 	0.745207 	0.830139
1297 	0.740386 	0.830139
1298 	0.750694 	0.830139
1299 	0.745302 	0.830139
1300 	0.746285 	0.830139
1301 	0.743819 	0.830139
1302 	0.743972 	0.830139
1303 	0.739683 	0.830139
1304 	0.736939 	0.830139
1305 	0.742240 	0.830139
1306 	0.737086 	0.830139
1307 	0.734705 	0.830139
1308 	0.742515 	0.830139
1309 	0.737017 	0.830139
1310 	0.740264 	0.830139
1311 	0.751515 	0.830139
1312 	0.747252 	0.830139
1313 	0.756633 	0.830139
1314 	0.747605 	0.830139
1315 	0.747324 	0.830139
1316 	0.742818 	0.830139
1317 	0.746036 	0.830139
1318 	0.740850 	0.830139
1319 	0.748110 	0.830139
1320 	0.743224 	0.830139
1321 	0.738993 	0.830139
1322 	0.741044 	0.830139
1323 	0.745016 	0.830139
1324 	0.751330 	0.830139
1325 	0.744794 	0.830139
1326 	0.743249 	0.830139
1327 	0.743484 	0.830139
1328 	0.744867 	0.830139
1329 	0.743422 	0.830139
1330 	0.742361 	0.830139
1331 	0.745724 	0.830139
1332 	0.737649 	0.830139
1333 	0.747951 	0.830139
1334 	0.744249 	0.830139
1335 	0.741531 	0.830139
1336 	0.744694 	0.830139
1337 	0.745510 	0.830139
1338 	0.747676 	0.830139
1339 	0.751654 	0.830139
1340 	0.744540 	0.830139
1341 	0.744767 	0.830139
1342 	0.746338 	0.830139
1343 	0.739330 	0.830139
1344 	0.743351 	0.830139
1345 	0.740986 	0.830139
1346 	0.740759 	0.830139
1347 	0.742367 	0.830139
1348 	0.739276 	0.830139
1349 	0.742812 	0.830139
1350 	0.737296 	0.830139
1351 	0.738987 	0.830139
1352 	0.744958 	0.830139
1353 	0.743374 	0.830139
1354 	0.744812 	0.830139
1355 	0.740898 	0.830139
1356 	0.735325 	0.830139
1357 	0.740346 	0.830139
1358 	0.745529 	0.830139
1359 	0.742555 	0.830139
1360 	0.739085 	0.830139
1361 	0.739797 	0.830139
1362 	0.743932 	0.830139
1363 	0.751027 	0.830139
1364 	0.739544 	0.830139
1365 	0.741591 	0.830139
1366 	0.739509 	0.830139
1367 	0.747020 	0.830139
1368 	0.742743 	0.830139
1369 	0.740773 	0.830139
1370 	0.736787 	0.830139
1371 	0.740004 	0.830139
1372 	0.736668 	0.830139
1373 	0.737035 	0.830139
1374 	0.746031 	0.830139
1375 	0.743305 	0.830139
1376 	0.746312 	0.830139
1377 	0.737875 	0.830139
1378 	0.747050 	0.830139
1379 	0.745322 	0.830139
1380 	0.747878 	0.830139
1381 	0.740021 	0.830139
1382 	0.743726 	0.830139
1383 	0.744371 	0.830139
1384 	0.745642 	0.830139
1385 	0.745606 	0.830139
1386 	0.745834 	0.830139
1387 	0.740683 	0.830139
1388 	0.741839 	0.830139
1389 	0.742084 	0.830139
1390 	0.742098 	0.830139
1391 	0.743984 	0.830139
1392 	0.742353 	0.830139
1393 	0.749085 	0.830139
1394 	0.748211 	0.830139
1395 	0.742690 	0.830139
1396 	0.749459 	0.830139
1397 	0.743296 	0.830139
1398 	0.741401 	0.830139
1399 	0.753666 	0.830139
1400 	0.746732 	0.830139
1401 	0.739263 	0.830139
1402 	0.747227 	0.830139
1403 	0.744138 	0.830139
1404 	0.745155 	0.830139
1405 	0.748482 	0.830139
1406 	0.737723 	0.830139
1407 	0.743389 	0.830139
1408 	0.738170 	0.830139
1409 	0.739679 	0.830139
1410 	0.748726 	0.830139
1411 	0.743816 	0.830139
1412 	0.744125 	0.830139
1413 	0.751583 	0.830139
1414 	0.742599 	0.830139
1415 	0.748255 	0.830139
1416 	0.742657 	0.830139
1417 	0.739528 	0.830139
1418 	0.745035 	0.830139
1419 	0.743838 	0.830139
1420 	0.739013 	0.830139
1421 	0.743445 	0.830139
1422 	0.745929 	0.830139
1423 	0.741317 	0.830139
1424 	0.742703 	0.830139
1425 	0.746081 	0.830139
1426 	0.734184 	0.830139
1427 	0.745271 	0.830139
1428 	0.742921 	0.830139
1429 	0.745297 	0.830139
1430 	0.741931 	0.830139
1431 	0.741965 	0.830139
1432 	0.743691 	0.830139
1433 	0.738168 	0.830139
1434 	0.744123 	0.830139
1435 	0.747307 	0.830139
1436 	0.747355 	0.830139
1437 	0.741544 	0.830139
1438 	0.743620 	0.830139
1439 	0.740362 	0.830139
1440 	0.742869 	0.830139
1441 	0.737347 	0.830139
1442 	0.744037 	0.830139
1443 	0.749709 	0.830139
1444 	0.748841 	0.830139
1445 	0.744840 	0.830139
1446 	0.744245 	0.830139
1447 	0.740812 	0.830139
1448 	0.740192 	0.830139
1449 	0.751405 	0.830139
1450 	0.750393 	0.830139
1451 	0.744970 	0.830139
1452 	0.750814 	0.830139
1453 	0.740263 	0.830139
1454 	0.747069 	0.830139
1455 	0.748523 	0.830139
1456 	0.746902 	0.830139
1457 	0.740732 	0.830139
1458 	0.742925 	0.830139
1459 	0.748728 	0.830139
1460 	0.752084 	0.830139
1461 	0.752803 	0.830139
1462 	0.742616 	0.830139
1463 	0.742354 	0.830139
1464 	0.741906 	0.830139
1465 	0.742439 	0.830139
1466 	0.741907 	0.830139
1467 	0.739752 	0.830139
1468 	0.736167 	0.830139
1469 	0.738111 	0.830139
1470 	0.745207 	0.830139
1471 	0.746873 	0.830139
1472 	0.742765 	0.830139
1473 	0.742656 	0.830139
1474 	0.745138 	0.830139
1475 	0.742455 	0.830139
1476 	0.738568 	0.830139
1477 	0.746533 	0.830139
1478 	0.751709 	0.830139
1479 	0.744408 	0.830139
1480 	0.744396 	0.830139
1481 	0.741266 	0.830139
1482 	0.746372 	0.830139
1483 	0.738952 	0.830139
1484 	0.740432 	0.830139
1485 	0.744556 	0.830139
1486 	0.742163 	0.830139
1487 	0.741110 	0.830139
1488 	0.746435 	0.830139
1489 	0.748997 	0.830139
1490 	0.746982 	0.830139
1491 	0.739182 	0.830139
1492 	0.738706 	0.830139
1493 	0.742267 	0.830139
1494 	0.739139 	0.830139
1495 	0.742514 	0.830139
1496 	0.741901 	0.830139
1497 	0.739165 	0.830139
1498 	0.742054 	0.830139
1499 	0.756800 	0.830139
1500 	0.746297 	0.830139
1501 	0.747653 	0.830139
1502 	0.742432 	0.830139
1503 	0.747893 	0.830139
1504 	0.741570 	0.830139
1505 	0.754637 	0.830139
1506 	0.746709 	0.830139
1507 	0.737163 	0.830139
1508 	0.744742 	0.830139
1509 	0.755783 	0.830139
1510 	0.745768 	0.830139
1511 	0.736843 	0.830139
1512 	0.744863 	0.830139
1513 	0.741313 	0.830139
1514 	0.744403 	0.830139
1515 	0.739547 	0.830139
1516 	0.746807 	0.830139
1517 	0.742785 	0.830139
1518 	0.747471 	0.830139
1519 	0.736103 	0.830139
1520 	0.750070 	0.830139
1521 	0.743621 	0.830139
1522 	0.740070 	0.830139
1523 	0.749393 	0.830139
1524 	0.744492 	0.830139
1525 	0.744176 	0.830139
1526 	0.736070 	0.830139
1527 	0.737011 	0.830139
1528 	0.742489 	0.830139
1529 	0.737346 	0.830139
1530 	0.739331 	0.830139
1531 	0.737981 	0.830139
1532 	0.740585 	0.830139
1533 	0.743891 	0.830139
1534 	0.747813 	0.830139
1535 	0.740489 	0.830139
1536 	0.748785 	0.830139
1537 	0.744187 	0.830139
1538 	0.747505 	0.830139
1539 	0.747522 	0.830139
1540 	0.748773 	0.830139
1541 	0.746575 	0.830139
1542 	0.744921 	0.830139
1543 	0.743601 	0.830139
1544 	0.742718 	0.830139
1545 	0.749162 	0.830139
1546 	0.738790 	0.830139
1547 	0.745787 	0.830139
1548 	0.739090 	0.830139
1549 	0.744956 	0.830139
1550 	0.748334 	0.830139
1551 	0.746027 	0.830139
1552 	0.744822 	0.830139
1553 	0.742405 	0.830139
1554 	0.740053 	0.830139
1555 	0.743216 	0.830139
1556 	0.743089 	0.830139
1557 	0.744322 	0.830139
1558 	0.746553 	0.830139
1559 	0.740416 	0.830139
1560 	0.740930 	0.830139
1561 	0.745098 	0.830139
1562 	0.742520 	0.830139
1563 	0.741289 	0.830139
1564 	0.738912 	0.830139
1565 	0.744831 	0.830139
1566 	0.744699 	0.830139
1567 	0.748624 	0.830139
1568 	0.746793 	0.830139
1569 	0.743985 	0.830139
1570 	0.748406 	0.830139
1571 	0.739906 	0.830139
1572 	0.747458 	0.830139
1573 	0.742390 	0.830139
1574 	0.737771 	0.830139
1575 	0.747021 	0.830139
1576 	0.745473 	0.830139
1577 	0.741375 	0.830139
1578 	0.738251 	0.830139
1579 	0.747027 	0.830139
1580 	0.743414 	0.830139
1581 	0.735267 	0.830139
1582 	0.741945 	0.830139
1583 	0.749061 	0.830139
1584 	0.739912 	0.830139
1585 	0.750274 	0.830139
1586 	0.742267 	0.830139
1587 	0.744586 	0.830139
1588 	0.742359 	0.830139
1589 	0.748694 	0.830139
1590 	0.747744 	0.830139
1591 	0.737360 	0.830139
1592 	0.742648 	0.830139
1593 	0.747102 	0.830139
1594 	0.741638 	0.830139
1595 	0.745212 	0.830139
1596 	0.749562 	0.830139
1597 	0.741658 	0.830139
1598 	0.743086 	0.830139
1599 	0.744017 	0.830139
1600 	0.743411 	0.830139
1601 	0.739239 	0.830139
1602 	0.751541 	0.830139
1603 	0.749459 	0.830139
1604 	0.741556 	0.830139
1605 	0.746095 	0.830139
1606 	0.739978 	0.830139
1607 	0.742070 	0.830139
1608 	0.741481 	0.830139
1609 	0.736231 	0.830139
1610 	0.747962 	0.830139
1611 	0.743449 	0.830139
1612 	0.741251 	0.830139
1613 	0.743611 	0.830139
1614 	0.743688 	0.830139
1615 	0.741362 	0.830139
1616 	0.745660 	0.830139
1617 	0.743167 	0.830139
1618 	0.740100 	0.830139
1619 	0.738124 	0.830139
1620 	0.741588 	0.830139
1621 	0.743255 	0.830139
1622 	0.743467 	0.830139
1623 	0.746058 	0.830139
1624 	0.751486 	0.830139
1625 	0.747384 	0.830139
1626 	0.734919 	0.830139
1627 	0.741083 	0.830139
1628 	0.735067 	0.830139
1629 	0.746246 	0.830139
1630 	0.742430 	0.830139
1631 	0.743337 	0.830139
1632 	0.738133 	0.830139
1633 	0.744950 	0.830139
1634 	0.743405 	0.830139
1635 	0.740705 	0.830139
1636 	0.745782 	0.830139
1637 	0.743885 	0.830139
1638 	0.739006 	0.830139
1639 	0.741566 	0.830139
1640 	0.748195 	0.830139
1641 	0.744879 	0.830139
1642 	0.739947 	0.830139
1643 	0.739455 	0.830139
1644 	0.746206 	0.830139
1645 	0.744554 	0.830139
1646 	0.748337 	0.830139
1647 	0.741023 	0.830139
1648 	0.747497 	0.830139
1649 	0.733973 	0.830139
1650 	0.742434 	0.830139
1651 	0.736941 	0.830139
1652 	0.743385 	0.830139
1653 	0.747758 	0.830139
1654 	0.741353 	0.830139
1655 	0.745069 	0.830139
1656 	0.745458 	0.830139
1657 	0.741970 	0.830139
1658 	0.743876 	0.830139
1659 	0.735799 	0.830139
1660 	0.740519 	0.830139
1661 	0.744007 	0.830139
1662 	0.746329 	0.830139
1663 	0.745009 	0.830139
1664 	0.742001 	0.830139
1665 	0.743632 	0.830139
1666 	0.748586 	0.830139
1667 	0.745070 	0.830139
1668 	0.739682 	0.830139
1669 	0.744772 	0.830139
1670 	0.754712 	0.830139
1671 	0.747255 	0.830139
1672 	0.739082 	0.830139
1673 	0.745686 	0.830139
1674 	0.739127 	0.830139
1675 	0.748720 	0.830139
1676 	0.745989 	0.830139
1677 	0.738123 	0.830139
1678 	0.738569 	0.830139
1679 	0.745094 	0.830139
1680 	0.738895 	0.830139
1681 	0.741471 	0.830139
1682 	0.740537 	0.830139
1683 	0.738422 	0.830139
1684 	0.745895 	0.830139
1685 	0.744524 	0.830139
1686 	0.742636 	0.830139
1687 	0.750399 	0.830139
1688 	0.747058 	0.830139
1689 	0.739356 	0.830139
1690 	0.743935 	0.830139
1691 	0.748738 	0.830139
1692 	0.740258 	0.830139
1693 	0.746110 	0.830139
1694 	0.739495 	0.830139
1695 	0.747461 	0.830139
1696 	0.742790 	0.830139
1697 	0.745637 	0.830139
1698 	0.745458 	0.830139
1699 	0.747533 	0.830139
1700 	0.739286 	0.830139
1701 	0.742291 	0.830139
1702 	0.739407 	0.830139
1703 	0.745769 	0.830139
1704 	0.745893 	0.830139
1705 	0.740197 	0.830139
1706 	0.741815 	0.830139
1707 	0.744650 	0.830139
1708 	0.741071 	0.830139
1709 	0.732220 	0.830139
1710 	0.746360 	0.830139
1711 	0.745046 	0.830139
1712 	0.741777 	0.830139
1713 	0.737148 	0.830139
1714 	0.740837 	0.830139
1715 	0.747575 	0.830139
1716 	0.741260 	0.830139
1717 	0.749113 	0.830139
1718 	0.746956 	0.830139
1719 	0.745017 	0.830139
1720 	0.744104 	0.830139
1721 	0.738013 	0.830139
1722 	0.748091 	0.830139
1723 	0.741798 	0.830139
1724 	0.744118 	0.830139
1725 	0.742281 	0.830139
1726 	0.735002 	0.830139
1727 	0.740830 	0.830139
1728 	0.741083 	0.830139
1729 	0.741914 	0.830139
1730 	0.742173 	0.830139
1731 	0.740424 	0.830139
1732 	0.740725 	0.830139
1733 	0.740111 	0.830139
1734 	0.745778 	0.830139
1735 	0.741779 	0.830139
1736 	0.745644 	0.830139
1737 	0.741970 	0.830139
1738 	0.746019 	0.830139
1739 	0.748606 	0.830139
1740 	0.744773 	0.830139
1741 	0.741862 	0.830139
1742 	0.741624 	0.830139
1743 	0.743033 	0.830139
1744 	0.744593 	0.830139
1745 	0.744667 	0.830139
1746 	0.743519 	0.830139
1747 	0.744876 	0.830139
1748 	0.741304 	0.830139
1749 	0.743523 	0.830139
1750 	0.743675 	0.830139
1751 	0.749508 	0.830139
1752 	0.746867 	0.830139
1753 	0.750843 	0.830139
1754 	0.743730 	0.830139
1755 	0.748032 	0.830139
1756 	0.742454 	0.830139
1757 	0.746674 	0.830139
1758 	0.739451 	0.830139
1759 	0.746102 	0.830139
1760 	0.742469 	0.830139
1761 	0.741805 	0.830139
1762 	0.745368 	0.830139
1763 	0.746521 	0.830139
1764 	0.748963 	0.830139
1765 	0.741130 	0.830139
1766 	0.741041 	0.830139
1767 	0.740511 	0.830139
1768 	0.745453 	0.830139
1769 	0.746379 	0.830139
1770 	0.742337 	0.830139
1771 	0.737779 	0.830139
1772 	0.743155 	0.830139
1773 	0.739794 	0.830139
1774 	0.742372 	0.830139
1775 	0.745479 	0.830139
1776 	0.739033 	0.830139
1777 	0.745759 	0.830139
1778 	0.751181 	0.830139
1779 	0.745487 	0.830139
1780 	0.743490 	0.830139
1781 	0.746054 	0.830139
1782 	0.733945 	0.830139
1783 	0.746373 	0.830139
1784 	0.744705 	0.830139
1785 	0.743973 	0.830139
1786 	0.736937 	0.830139
1787 	0.745595 	0.830139
1788 	0.743452 	0.830139
1789 	0.739909 	0.830139
1790 	0.744819 	0.830139
1791 	0.740779 	0.830139
1792 	0.739545 	0.830139
1793 	0.745911 	0.830139
1794 	0.735998 	0.830139
1795 	0.744432 	0.830139
1796 	0.742368 	0.830139
1797 	0.740735 	0.830139
1798 	0.740766 	0.830139
1799 	0.742614 	0.830139
1800 	0.748475 	0.830139
1801 	0.744630 	0.830139
1802 	0.741108 	0.830139
1803 	0.747469 	0.830139
1804 	0.744717 	0.830139
1805 	0.745735 	0.830139
1806 	0.750675 	0.830139
1807 	0.739017 	0.830139
1808 	0.741121 	0.830139
1809 	0.738684 	0.830139
1810 	0.747851 	0.830139
1811 	0.749617 	0.830139
1812 	0.735070 	0.830139
1813 	0.745755 	0.830139
1814 	0.742930 	0.830139
1815 	0.748448 	0.830139
1816 	0.750416 	0.830139
1817 	0.746877 	0.830139
1818 	0.743276 	0.830139
1819 	0.749111 	0.830139
1820 	0.742522 	0.830139
1821 	0.737885 	0.830139
1822 	0.743666 	0.830139
1823 	0.747127 	0.830139
1824 	0.738548 	0.830139
1825 	0.740100 	0.830139
1826 	0.741002 	0.830139
1827 	0.740925 	0.830139
1828 	0.743668 	0.830139
1829 	0.744113 	0.830139
1830 	0.741327 	0.830139
1831 	0.742232 	0.830139
1832 	0.743134 	0.830139
1833 	0.743348 	0.830139
1834 	0.737575 	0.830139
1835 	0.744595 	0.830139
1836 	0.739679 	0.830139
1837 	0.748265 	0.830139
1838 	0.744995 	0.830139
1839 	0.739016 	0.830139
1840 	0.741209 	0.830139
1841 	0.750285 	0.830139
1842 	0.743078 	0.830139
1843 	0.743628 	0.830139
1844 	0.742627 	0.830139
