n° 	mediumBlock 	mediumBest
998 	0.734578 	0.835992
999 	0.743261 	0.835992
1000 	0.748582 	0.835992
1001 	0.746381 	0.835992
1002 	0.742994 	0.835992
1003 	0.747539 	0.835992
1004 	0.744472 	0.835992
1005 	0.752269 	0.835992
1006 	0.746633 	0.835992
1007 	0.740115 	0.835992
1008 	0.752717 	0.835992
1009 	0.744992 	0.835992
1010 	0.743192 	0.835992
1011 	0.741103 	0.835992
1012 	0.745036 	0.835992
1013 	0.739677 	0.835992
1014 	0.744147 	0.835992
1015 	0.743582 	0.835992
1016 	0.740162 	0.835992
1017 	0.744973 	0.835992
1018 	0.737622 	0.835992
1019 	0.742063 	0.835992
1020 	0.742922 	0.835992
1021 	0.740772 	0.835992
1022 	0.752310 	0.835992
1023 	0.740223 	0.835992
1024 	0.745606 	0.835992
1025 	0.746271 	0.835992
1026 	0.744228 	0.835992
1027 	0.745225 	0.835992
1028 	0.744551 	0.835992
1029 	0.743185 	0.835992
1030 	0.747466 	0.835992
1031 	0.741763 	0.835992
1032 	0.746643 	0.835992
1033 	0.739278 	0.835992
1034 	0.740987 	0.835992
1035 	0.743507 	0.835992
1036 	0.743511 	0.835992
1037 	0.749035 	0.835992
1038 	0.749418 	0.835992
1039 	0.744829 	0.835992
1040 	0.744955 	0.835992
1041 	0.741679 	0.835992
1042 	0.737182 	0.835992
1043 	0.745368 	0.835992
1044 	0.737947 	0.835992
1045 	0.747994 	0.835992
1046 	0.737445 	0.835992
1047 	0.750724 	0.835992
1048 	0.745601 	0.835992
1049 	0.749470 	0.835992
1050 	0.739933 	0.835992
1051 	0.739090 	0.835992
1052 	0.736390 	0.835992
1053 	0.742582 	0.835992
1054 	0.742958 	0.835992
1055 	0.737920 	0.835992
1056 	0.743228 	0.835992
1057 	0.745974 	0.835992
1058 	0.745777 	0.835992
1059 	0.740670 	0.835992
1060 	0.737525 	0.835992
1061 	0.746659 	0.835992
1062 	0.738469 	0.835992
1063 	0.750526 	0.835992
1064 	0.753908 	0.835992
1065 	0.750194 	0.835992
1066 	0.747406 	0.835992
1067 	0.740115 	0.835992
1068 	0.748045 	0.835992
1069 	0.741771 	0.835992
1070 	0.748379 	0.835992
1071 	0.746560 	0.835992
1072 	0.735905 	0.835992
1073 	0.742820 	0.835992
1074 	0.742828 	0.835992
1075 	0.741116 	0.835992
1076 	0.742199 	0.835992
1077 	0.749612 	0.835992
1078 	0.745036 	0.835992
1079 	0.742631 	0.835992
1080 	0.742259 	0.835992
1081 	0.739655 	0.835992
1082 	0.751775 	0.835992
1083 	0.743689 	0.835992
1084 	0.746178 	0.835992
1085 	0.740342 	0.835992
1086 	0.746161 	0.835992
1087 	0.740161 	0.835992
1088 	0.743261 	0.835992
1089 	0.746790 	0.835992
1090 	0.745150 	0.835992
1091 	0.744849 	0.835992
1092 	0.745574 	0.835992
1093 	0.741946 	0.835992
1094 	0.741271 	0.835992
1095 	0.747904 	0.835992
1096 	0.741817 	0.835992
1097 	0.743755 	0.835992
1098 	0.742457 	0.835992
1099 	0.738425 	0.835992
1100 	0.742521 	0.835992
1101 	0.745286 	0.835992
1102 	0.746124 	0.835992
1103 	0.747134 	0.835992
1104 	0.741260 	0.835992
1105 	0.739043 	0.835992
1106 	0.744021 	0.835992
1107 	0.739618 	0.835992
1108 	0.744468 	0.835992
1109 	0.745115 	0.835992
1110 	0.744915 	0.835992
1111 	0.742966 	0.835992
1112 	0.747808 	0.835992
1113 	0.747344 	0.835992
1114 	0.744742 	0.835992
1115 	0.740125 	0.835992
1116 	0.743871 	0.835992
1117 	0.745663 	0.835992
1118 	0.746514 	0.835992
1119 	0.747065 	0.835992
1120 	0.742648 	0.835992
1121 	0.747225 	0.835992
1122 	0.749639 	0.835992
1123 	0.744619 	0.835992
1124 	0.747527 	0.835992
1125 	0.739913 	0.835992
1126 	0.745491 	0.835992
1127 	0.751547 	0.835992
1128 	0.741738 	0.835992
1129 	0.748645 	0.835992
1130 	0.739136 	0.835992
1131 	0.750459 	0.835992
1132 	0.744171 	0.835992
1133 	0.749037 	0.835992
1134 	0.747034 	0.835992
1135 	0.737568 	0.835992
1136 	0.749984 	0.835992
1137 	0.742291 	0.835992
1138 	0.743920 	0.835992
1139 	0.736035 	0.835992
1140 	0.744258 	0.835992
1141 	0.738788 	0.835992
1142 	0.742601 	0.835992
1143 	0.736397 	0.835992
1144 	0.742963 	0.835992
1145 	0.741874 	0.835992
1146 	0.741200 	0.835992
1147 	0.748283 	0.835992
1148 	0.742714 	0.835992
1149 	0.744007 	0.835992
1150 	0.748762 	0.835992
1151 	0.745221 	0.835992
1152 	0.739615 	0.835992
1153 	0.747156 	0.835992
1154 	0.743756 	0.835992
1155 	0.747709 	0.835992
1156 	0.740568 	0.835992
1157 	0.742791 	0.835992
1158 	0.741465 	0.835992
1159 	0.736674 	0.835992
1160 	0.744770 	0.835992
1161 	0.745629 	0.835992
1162 	0.745039 	0.835992
1163 	0.743660 	0.835992
1164 	0.737045 	0.835992
1165 	0.748601 	0.835992
1166 	0.739982 	0.835992
1167 	0.747686 	0.835992
1168 	0.745990 	0.835992
1169 	0.737905 	0.835992
1170 	0.744956 	0.835992
1171 	0.743473 	0.835992
1172 	0.738930 	0.835992
1173 	0.739312 	0.835992
1174 	0.743659 	0.835992
1175 	0.739860 	0.835992
1176 	0.745402 	0.835992
1177 	0.746637 	0.835992
1178 	0.741686 	0.835992
1179 	0.746224 	0.835992
1180 	0.744262 	0.835992
1181 	0.741046 	0.835992
1182 	0.751874 	0.835992
1183 	0.741422 	0.835992
1184 	0.742618 	0.835992
1185 	0.744337 	0.835992
1186 	0.741116 	0.835992
1187 	0.745948 	0.835992
1188 	0.749263 	0.835992
1189 	0.741757 	0.835992
1190 	0.741692 	0.835992
1191 	0.749928 	0.835992
1192 	0.749329 	0.835992
1193 	0.743194 	0.835992
1194 	0.745967 	0.835992
1195 	0.741334 	0.835992
1196 	0.744215 	0.835992
1197 	0.749619 	0.835992
1198 	0.743676 	0.835992
1199 	0.746897 	0.835992
1200 	0.745824 	0.835992
1201 	0.742363 	0.835992
1202 	0.741385 	0.835992
1203 	0.747904 	0.835992
1204 	0.747850 	0.835992
1205 	0.746140 	0.835992
1206 	0.737360 	0.835992
1207 	0.745279 	0.835992
1208 	0.746674 	0.835992
1209 	0.740070 	0.835992
1210 	0.741506 	0.835992
1211 	0.747222 	0.835992
1212 	0.743733 	0.835992
1213 	0.737613 	0.835992
1214 	0.746737 	0.835992
1215 	0.748792 	0.835992
1216 	0.738366 	0.835992
1217 	0.741289 	0.835992
1218 	0.748435 	0.835992
1219 	0.740137 	0.835992
1220 	0.741687 	0.835992
1221 	0.741577 	0.835992
1222 	0.743839 	0.835992
1223 	0.740344 	0.835992
1224 	0.746309 	0.835992
1225 	0.748150 	0.835992
1226 	0.739215 	0.835992
1227 	0.738851 	0.835992
1228 	0.735499 	0.835992
1229 	0.750258 	0.835992
1230 	0.744914 	0.835992
1231 	0.738076 	0.835992
1232 	0.745876 	0.835992
1233 	0.738900 	0.835992
1234 	0.743771 	0.835992
1235 	0.743631 	0.835992
1236 	0.742349 	0.835992
1237 	0.748521 	0.835992
1238 	0.745899 	0.835992
1239 	0.738192 	0.835992
1240 	0.744197 	0.835992
1241 	0.752070 	0.835992
1242 	0.742631 	0.835992
1243 	0.742650 	0.835992
1244 	0.740251 	0.835992
1245 	0.736866 	0.835992
1246 	0.742113 	0.835992
1247 	0.742998 	0.835992
1248 	0.736525 	0.835992
1249 	0.741125 	0.835992
1250 	0.746847 	0.835992
1251 	0.736540 	0.835992
1252 	0.740038 	0.835992
1253 	0.747038 	0.835992
1254 	0.741278 	0.835992
1255 	0.739112 	0.835992
1256 	0.737946 	0.835992
1257 	0.737725 	0.835992
1258 	0.739434 	0.835992
1259 	0.749198 	0.835992
1260 	0.744398 	0.835992
1261 	0.740901 	0.835992
1262 	0.752494 	0.835992
1263 	0.750266 	0.835992
1264 	0.744239 	0.835992
1265 	0.738934 	0.835992
1266 	0.744681 	0.835992
1267 	0.740355 	0.835992
1268 	0.745235 	0.835992
1269 	0.742745 	0.835992
1270 	0.746362 	0.835992
1271 	0.749985 	0.835992
1272 	0.745762 	0.835992
1273 	0.744906 	0.835992
1274 	0.748436 	0.835992
1275 	0.740767 	0.835992
1276 	0.744102 	0.835992
1277 	0.741835 	0.835992
1278 	0.739604 	0.835992
1279 	0.745985 	0.835992
1280 	0.750223 	0.835992
1281 	0.745044 	0.835992
1282 	0.744896 	0.835992
1283 	0.743812 	0.835992
1284 	0.747597 	0.835992
1285 	0.749195 	0.835992
1286 	0.747441 	0.835992
1287 	0.743608 	0.835992
1288 	0.741012 	0.835992
1289 	0.741578 	0.835992
1290 	0.745783 	0.835992
1291 	0.741612 	0.835992
1292 	0.745499 	0.835992
1293 	0.743262 	0.835992
1294 	0.741373 	0.835992
1295 	0.745766 	0.835992
1296 	0.743726 	0.835992
1297 	0.745809 	0.835992
1298 	0.740347 	0.835992
1299 	0.742868 	0.835992
1300 	0.742273 	0.835992
1301 	0.748950 	0.835992
1302 	0.738702 	0.835992
1303 	0.741688 	0.835992
1304 	0.746600 	0.835992
1305 	0.738638 	0.835992
1306 	0.749706 	0.835992
1307 	0.750521 	0.835992
1308 	0.742677 	0.835992
1309 	0.746825 	0.835992
1310 	0.747842 	0.835992
1311 	0.741672 	0.835992
1312 	0.745582 	0.835992
1313 	0.742418 	0.835992
1314 	0.750580 	0.835992
1315 	0.735195 	0.835992
1316 	0.746625 	0.835992
1317 	0.751060 	0.835992
1318 	0.744764 	0.835992
1319 	0.746222 	0.835992
1320 	0.741483 	0.835992
1321 	0.748493 	0.835992
1322 	0.743783 	0.835992
1323 	0.745796 	0.835992
1324 	0.740338 	0.835992
1325 	0.743231 	0.835992
1326 	0.745639 	0.835992
1327 	0.753018 	0.835992
1328 	0.741523 	0.835992
1329 	0.742411 	0.835992
1330 	0.741058 	0.835992
1331 	0.740719 	0.835992
1332 	0.744358 	0.835992
1333 	0.741074 	0.835992
1334 	0.742716 	0.835992
1335 	0.739731 	0.835992
1336 	0.745151 	0.835992
1337 	0.747559 	0.835992
1338 	0.739066 	0.835992
1339 	0.742297 	0.835992
1340 	0.751289 	0.835992
1341 	0.747897 	0.835992
1342 	0.745195 	0.835992
1343 	0.745512 	0.835992
1344 	0.745592 	0.835992
1345 	0.746688 	0.835992
1346 	0.743849 	0.835992
1347 	0.741654 	0.835992
1348 	0.738872 	0.835992
1349 	0.750650 	0.835992
1350 	0.745702 	0.835992
1351 	0.742955 	0.835992
1352 	0.743027 	0.835992
1353 	0.743191 	0.835992
1354 	0.736679 	0.835992
1355 	0.743316 	0.835992
1356 	0.741883 	0.835992
1357 	0.738593 	0.835992
1358 	0.748845 	0.835992
1359 	0.734315 	0.835992
1360 	0.743655 	0.835992
1361 	0.740886 	0.835992
1362 	0.748656 	0.835992
1363 	0.738195 	0.835992
1364 	0.742074 	0.835992
1365 	0.743153 	0.835992
1366 	0.747030 	0.835992
1367 	0.747224 	0.835992
1368 	0.744127 	0.835992
1369 	0.745068 	0.835992
1370 	0.742160 	0.835992
1371 	0.747205 	0.835992
1372 	0.740168 	0.835992
1373 	0.748702 	0.835992
1374 	0.744725 	0.835992
1375 	0.742432 	0.835992
1376 	0.736763 	0.835992
1377 	0.745135 	0.835992
1378 	0.749009 	0.835992
1379 	0.745324 	0.835992
1380 	0.745612 	0.835992
1381 	0.740467 	0.835992
1382 	0.744331 	0.835992
1383 	0.738503 	0.835992
1384 	0.743646 	0.835992
1385 	0.738583 	0.835992
1386 	0.743076 	0.835992
1387 	0.746472 	0.835992
1388 	0.740492 	0.835992
1389 	0.744423 	0.835992
1390 	0.743952 	0.835992
1391 	0.739902 	0.835992
1392 	0.745107 	0.835992
1393 	0.746777 	0.835992
1394 	0.747755 	0.835992
1395 	0.743495 	0.835992
1396 	0.737917 	0.835992
1397 	0.741977 	0.835992
1398 	0.740344 	0.835992
1399 	0.741211 	0.835992
1400 	0.729284 	0.835992
1401 	0.746078 	0.835992
1402 	0.745263 	0.835992
1403 	0.733527 	0.835992
1404 	0.738498 	0.835992
1405 	0.740271 	0.835992
1406 	0.747053 	0.835992
1407 	0.741650 	0.835992
1408 	0.740188 	0.835992
1409 	0.739608 	0.835992
1410 	0.744208 	0.835992
1411 	0.745207 	0.835992
1412 	0.745466 	0.835992
1413 	0.736170 	0.835992
1414 	0.742751 	0.835992
1415 	0.744040 	0.835992
1416 	0.737991 	0.835992
1417 	0.741108 	0.835992
1418 	0.741898 	0.835992
1419 	0.742840 	0.835992
1420 	0.744268 	0.835992
1421 	0.745839 	0.835992
1422 	0.748264 	0.835992
1423 	0.742035 	0.835992
1424 	0.740510 	0.835992
1425 	0.750322 	0.835992
1426 	0.742458 	0.835992
1427 	0.742529 	0.835992
1428 	0.742144 	0.835992
1429 	0.744417 	0.835992
1430 	0.748370 	0.835992
1431 	0.746960 	0.835992
1432 	0.742516 	0.835992
1433 	0.739002 	0.835992
1434 	0.744973 	0.835992
1435 	0.744133 	0.835992
1436 	0.744307 	0.835992
1437 	0.744128 	0.835992
1438 	0.750252 	0.835992
1439 	0.744538 	0.835992
1440 	0.740970 	0.835992
1441 	0.742780 	0.835992
1442 	0.740839 	0.835992
1443 	0.743614 	0.835992
1444 	0.747355 	0.835992
1445 	0.744695 	0.835992
1446 	0.740341 	0.835992
1447 	0.744132 	0.835992
1448 	0.747577 	0.835992
1449 	0.750217 	0.835992
1450 	0.748648 	0.835992
1451 	0.744096 	0.835992
1452 	0.745163 	0.835992
1453 	0.743467 	0.835992
1454 	0.745264 	0.835992
1455 	0.739622 	0.835992
1456 	0.744334 	0.835992
1457 	0.745962 	0.835992
1458 	0.748735 	0.835992
1459 	0.750012 	0.835992
1460 	0.749218 	0.835992
1461 	0.738988 	0.835992
1462 	0.740700 	0.835992
1463 	0.743523 	0.835992
1464 	0.743512 	0.835992
1465 	0.739202 	0.835992
1466 	0.740262 	0.835992
1467 	0.744550 	0.835992
1468 	0.742903 	0.835992
1469 	0.746219 	0.835992
1470 	0.744874 	0.835992
1471 	0.743796 	0.835992
1472 	0.740822 	0.835992
1473 	0.743106 	0.835992
1474 	0.742729 	0.835992
1475 	0.747991 	0.835992
1476 	0.746737 	0.835992
1477 	0.746341 	0.835992
1478 	0.740309 	0.835992
1479 	0.738901 	0.835992
1480 	0.745098 	0.835992
1481 	0.748282 	0.835992
1482 	0.747492 	0.835992
1483 	0.739643 	0.835992
1484 	0.744205 	0.835992
1485 	0.745548 	0.835992
1486 	0.736343 	0.835992
1487 	0.743699 	0.835992
1488 	0.747729 	0.835992
1489 	0.749889 	0.835992
1490 	0.745176 	0.835992
1491 	0.743167 	0.835992
1492 	0.742330 	0.835992
1493 	0.746655 	0.835992
1494 	0.745002 	0.835992
1495 	0.740164 	0.835992
1496 	0.740477 	0.835992
1497 	0.749246 	0.835992
1498 	0.741149 	0.835992
1499 	0.744759 	0.835992
1500 	0.744746 	0.835992
1501 	0.749278 	0.835992
1502 	0.739148 	0.835992
1503 	0.746691 	0.835992
1504 	0.740742 	0.835992
1505 	0.739878 	0.835992
1506 	0.744381 	0.835992
1507 	0.737895 	0.835992
1508 	0.744037 	0.835992
1509 	0.740625 	0.835992
1510 	0.739167 	0.835992
1511 	0.744844 	0.835992
1512 	0.742547 	0.835992
1513 	0.745198 	0.835992
1514 	0.745024 	0.835992
1515 	0.752958 	0.835992
1516 	0.746088 	0.835992
1517 	0.745650 	0.835992
1518 	0.740694 	0.835992
1519 	0.737720 	0.835992
1520 	0.741776 	0.835992
1521 	0.739929 	0.835992
1522 	0.745136 	0.835992
1523 	0.752215 	0.835992
1524 	0.747807 	0.835992
1525 	0.750536 	0.835992
1526 	0.741361 	0.835992
1527 	0.742712 	0.835992
1528 	0.751706 	0.835992
1529 	0.737937 	0.835992
1530 	0.744277 	0.835992
1531 	0.749483 	0.835992
1532 	0.739864 	0.835992
1533 	0.742765 	0.835992
1534 	0.741022 	0.835992
1535 	0.748902 	0.835992
1536 	0.743290 	0.835992
1537 	0.745056 	0.835992
1538 	0.742181 	0.835992
1539 	0.744385 	0.835992
1540 	0.743260 	0.835992
1541 	0.748632 	0.835992
1542 	0.751030 	0.835992
1543 	0.743212 	0.835992
1544 	0.744727 	0.835992
1545 	0.745537 	0.835992
1546 	0.746302 	0.835992
1547 	0.748087 	0.835992
1548 	0.741093 	0.835992
1549 	0.752398 	0.835992
1550 	0.741913 	0.835992
1551 	0.742968 	0.835992
1552 	0.742495 	0.835992
1553 	0.744445 	0.835992
1554 	0.738723 	0.835992
1555 	0.741652 	0.835992
1556 	0.741007 	0.835992
1557 	0.741532 	0.835992
1558 	0.741113 	0.835992
1559 	0.745787 	0.835992
1560 	0.742049 	0.835992
1561 	0.743810 	0.835992
1562 	0.742105 	0.835992
1563 	0.744619 	0.835992
1564 	0.743482 	0.835992
1565 	0.736393 	0.835992
1566 	0.743032 	0.835992
1567 	0.741749 	0.835992
1568 	0.743197 	0.835992
1569 	0.740615 	0.835992
1570 	0.739009 	0.835992
1571 	0.745453 	0.835992
1572 	0.745480 	0.835992
1573 	0.763099 	0.835992
1574 	0.744148 	0.835992
1575 	0.735266 	0.835992
1576 	0.734143 	0.835992
1577 	0.743118 	0.835992
1578 	0.746090 	0.835992
1579 	0.751555 	0.835992
1580 	0.746352 	0.835992
1581 	0.742961 	0.835992
1582 	0.735911 	0.835992
1583 	0.744191 	0.835992
1584 	0.739172 	0.835992
1585 	0.737681 	0.835992
1586 	0.743863 	0.835992
1587 	0.744543 	0.835992
1588 	0.743907 	0.835992
1589 	0.742728 	0.835992
1590 	0.743010 	0.835992
1591 	0.736017 	0.835992
1592 	0.735822 	0.835992
1593 	0.737921 	0.835992
1594 	0.742852 	0.835992
1595 	0.743795 	0.835992
1596 	0.744039 	0.835992
1597 	0.742104 	0.835992
1598 	0.744352 	0.835992
1599 	0.751426 	0.835992
1600 	0.741310 	0.835992
1601 	0.741079 	0.835992
1602 	0.744846 	0.835992
1603 	0.738456 	0.835992
1604 	0.744668 	0.835992
1605 	0.747806 	0.835992
1606 	0.741826 	0.835992
1607 	0.739887 	0.835992
1608 	0.740421 	0.835992
1609 	0.742913 	0.835992
1610 	0.744681 	0.835992
1611 	0.749478 	0.835992
1612 	0.743192 	0.835992
1613 	0.744923 	0.835992
1614 	0.741147 	0.835992
1615 	0.743889 	0.835992
1616 	0.746578 	0.835992
1617 	0.745308 	0.835992
1618 	0.748009 	0.835992
1619 	0.746441 	0.835992
1620 	0.747429 	0.835992
1621 	0.744403 	0.835992
1622 	0.740020 	0.835992
1623 	0.742786 	0.835992
1624 	0.741206 	0.835992
1625 	0.746627 	0.835992
1626 	0.745969 	0.835992
1627 	0.742478 	0.835992
1628 	0.736648 	0.835992
1629 	0.746612 	0.835992
1630 	0.736691 	0.835992
1631 	0.732982 	0.835992
1632 	0.741240 	0.835992
1633 	0.736130 	0.835992
1634 	0.745160 	0.835992
1635 	0.744943 	0.835992
1636 	0.746246 	0.835992
1637 	0.744116 	0.835992
1638 	0.745993 	0.835992
1639 	0.749258 	0.835992
1640 	0.744724 	0.835992
1641 	0.741552 	0.835992
1642 	0.746345 	0.835992
1643 	0.745641 	0.835992
1644 	0.747590 	0.835992
1645 	0.752049 	0.835992
1646 	0.745013 	0.835992
1647 	0.738198 	0.835992
1648 	0.742023 	0.835992
1649 	0.747703 	0.835992
1650 	0.743185 	0.835992
1651 	0.747370 	0.835992
1652 	0.746301 	0.835992
1653 	0.743913 	0.835992
1654 	0.738773 	0.835992
1655 	0.739923 	0.835992
1656 	0.734081 	0.835992
1657 	0.736619 	0.835992
1658 	0.740879 	0.835992
1659 	0.744637 	0.835992
1660 	0.742472 	0.835992
1661 	0.744180 	0.835992
1662 	0.741965 	0.835992
1663 	0.742316 	0.835992
1664 	0.735689 	0.835992
1665 	0.740344 	0.835992
1666 	0.748155 	0.835992
1667 	0.738606 	0.835992
1668 	0.738175 	0.835992
1669 	0.748852 	0.835992
1670 	0.741031 	0.835992
1671 	0.742311 	0.835992
1672 	0.742265 	0.835992
1673 	0.743616 	0.835992
1674 	0.740202 	0.835992
1675 	0.747998 	0.835992
1676 	0.748518 	0.835992
1677 	0.747973 	0.835992
1678 	0.746334 	0.835992
1679 	0.743669 	0.835992
1680 	0.741184 	0.835992
1681 	0.741647 	0.835992
1682 	0.745533 	0.835992
1683 	0.746717 	0.835992
1684 	0.744828 	0.835992
1685 	0.744037 	0.835992
1686 	0.741338 	0.835992
1687 	0.744391 	0.835992
1688 	0.748976 	0.835992
1689 	0.741791 	0.835992
1690 	0.744155 	0.835992
1691 	0.748241 	0.835992
1692 	0.745229 	0.835992
1693 	0.740564 	0.835992
1694 	0.742961 	0.835992
1695 	0.740876 	0.835992
1696 	0.740282 	0.835992
1697 	0.740232 	0.835992
1698 	0.741694 	0.835992
1699 	0.740153 	0.835992
1700 	0.739634 	0.835992
1701 	0.743235 	0.835992
1702 	0.748397 	0.835992
1703 	0.750108 	0.835992
1704 	0.749130 	0.835992
1705 	0.744223 	0.835992
1706 	0.748798 	0.835992
1707 	0.750240 	0.835992
1708 	0.743723 	0.835992
1709 	0.745558 	0.835992
1710 	0.745964 	0.835992
1711 	0.737626 	0.835992
1712 	0.744545 	0.835992
1713 	0.740193 	0.835992
1714 	0.743951 	0.835992
1715 	0.742213 	0.835992
1716 	0.740310 	0.835992
1717 	0.749746 	0.835992
1718 	0.746442 	0.835992
1719 	0.741544 	0.835992
1720 	0.742475 	0.835992
1721 	0.735133 	0.835992
1722 	0.745514 	0.835992
1723 	0.747218 	0.835992
1724 	0.746778 	0.835992
1725 	0.737592 	0.835992
1726 	0.745293 	0.835992
1727 	0.742697 	0.835992
1728 	0.742079 	0.835992
1729 	0.743116 	0.835992
1730 	0.741821 	0.835992
1731 	0.736464 	0.835992
1732 	0.745558 	0.835992
1733 	0.741524 	0.835992
1734 	0.747885 	0.835992
1735 	0.739732 	0.835992
1736 	0.743552 	0.835992
1737 	0.744846 	0.835992
1738 	0.754992 	0.835992
1739 	0.744573 	0.835992
1740 	0.740630 	0.835992
1741 	0.743717 	0.835992
1742 	0.736422 	0.835992
1743 	0.750199 	0.835992
1744 	0.746761 	0.835992
1745 	0.748303 	0.835992
1746 	0.749274 	0.835992
1747 	0.740328 	0.835992
1748 	0.743821 	0.835992
1749 	0.743042 	0.835992
1750 	0.746115 	0.835992
1751 	0.743206 	0.835992
1752 	0.740569 	0.835992
1753 	0.742875 	0.835992
1754 	0.742865 	0.835992
1755 	0.744969 	0.835992
1756 	0.740160 	0.835992
1757 	0.743982 	0.835992
1758 	0.742951 	0.835992
1759 	0.737582 	0.835992
1760 	0.739939 	0.835992
1761 	0.749182 	0.835992
1762 	0.746784 	0.835992
1763 	0.748668 	0.835992
1764 	0.745877 	0.835992
1765 	0.750333 	0.835992
1766 	0.748264 	0.835992
1767 	0.743083 	0.835992
1768 	0.741189 	0.835992
1769 	0.742260 	0.835992
1770 	0.740196 	0.835992
1771 	0.740687 	0.835992
1772 	0.748164 	0.835992
1773 	0.746345 	0.835992
1774 	0.748909 	0.835992
1775 	0.738049 	0.835992
1776 	0.733943 	0.835992
1777 	0.748017 	0.835992
1778 	0.751334 	0.835992
1779 	0.744591 	0.835992
1780 	0.737570 	0.835992
1781 	0.741135 	0.835992
1782 	0.746119 	0.835992
1783 	0.742971 	0.835992
1784 	0.744205 	0.835992
1785 	0.735628 	0.835992
1786 	0.735366 	0.835992
1787 	0.747795 	0.835992
1788 	0.748737 	0.835992
1789 	0.752618 	0.835992
1790 	0.739452 	0.835992
1791 	0.735060 	0.835992
1792 	0.742805 	0.835992
1793 	0.746224 	0.835992
1794 	0.739774 	0.835992
1795 	0.746174 	0.835992
1796 	0.742799 	0.835992
1797 	0.736738 	0.835992
1798 	0.744297 	0.835992
1799 	0.740862 	0.835992
1800 	0.739434 	0.835992
1801 	0.746678 	0.835992
1802 	0.739236 	0.835992
1803 	0.743684 	0.835992
1804 	0.739108 	0.835992
1805 	0.745067 	0.835992
1806 	0.743164 	0.835992
1807 	0.747005 	0.835992
1808 	0.748978 	0.835992
1809 	0.739583 	0.835992
1810 	0.743287 	0.835992
1811 	0.742712 	0.835992
1812 	0.744085 	0.835992
1813 	0.747417 	0.835992
1814 	0.738420 	0.835992
1815 	0.739228 	0.835992
1816 	0.735404 	0.835992
1817 	0.743883 	0.835992
1818 	0.746898 	0.835992
1819 	0.751779 	0.835992
1820 	0.755896 	0.835992
1821 	0.744626 	0.835992
1822 	0.745182 	0.835992
1823 	0.736726 	0.835992
1824 	0.746260 	0.835992
1825 	0.735585 	0.835992
1826 	0.735569 	0.835992
1827 	0.740878 	0.835992
1828 	0.742796 	0.835992
1829 	0.740389 	0.835992
1830 	0.745521 	0.835992
1831 	0.742853 	0.835992
1832 	0.745699 	0.835992
1833 	0.744019 	0.835992
1834 	0.741875 	0.835992
1835 	0.745821 	0.835992
1836 	0.738425 	0.835992
1837 	0.743692 	0.835992
1838 	0.744915 	0.835992
1839 	0.754068 	0.835992
1840 	0.738363 	0.835992
1841 	0.744712 	0.835992
1842 	0.747860 	0.835992
1843 	0.744222 	0.835992
1844 	0.744960 	0.835992
