n° 	mediumBlock 	mediumBest
20140 	0.812294 	0.901917
20141 	0.817798 	0.901917
20142 	0.819235 	0.901917
20143 	0.823140 	0.901917
20144 	0.818086 	0.901917
20145 	0.817665 	0.901917
20146 	0.828704 	0.901917
20147 	0.826397 	0.901917
20148 	0.824250 	0.901917
20149 	0.820809 	0.901917
20150 	0.822331 	0.901917
20151 	0.815531 	0.901917
20152 	0.819980 	0.901917
20153 	0.817908 	0.901917
20154 	0.822024 	0.901917
20155 	0.831483 	0.901917
20156 	0.826546 	0.901917
20157 	0.817398 	0.901917
20158 	0.825458 	0.901917
20159 	0.822814 	0.901917
20160 	0.814258 	0.901917
20161 	0.826692 	0.901917
20162 	0.831675 	0.901917
20163 	0.827817 	0.901917
20164 	0.814964 	0.901917
20165 	0.824246 	0.901917
20166 	0.826640 	0.901917
20167 	0.816333 	0.901917
20168 	0.820969 	0.901917
20169 	0.819315 	0.901917
20170 	0.827275 	0.901917
20171 	0.824191 	0.901917
20172 	0.820247 	0.901917
20173 	0.824329 	0.901917
20174 	0.811648 	0.901917
20175 	0.820805 	0.901917
20176 	0.826706 	0.901917
20177 	0.826333 	0.901917
20178 	0.827873 	0.901917
20179 	0.823653 	0.901917
20180 	0.824265 	0.901917
20181 	0.819592 	0.901917
20182 	0.827231 	0.901917
20183 	0.823817 	0.901917
20184 	0.820489 	0.901917
20185 	0.817423 	0.901917
20186 	0.815625 	0.901917
20187 	0.811830 	0.901917
20188 	0.825059 	0.901917
20189 	0.801698 	0.901917
20190 	0.823502 	0.901917
20191 	0.818035 	0.901917
20192 	0.824236 	0.901917
20193 	0.815631 	0.901917
20194 	0.826832 	0.901917
20195 	0.822346 	0.901917
20196 	0.830877 	0.901917
20197 	0.819842 	0.901917
20198 	0.820998 	0.901917
20199 	0.824280 	0.901917
20200 	0.820010 	0.901917
20201 	0.823766 	0.901917
20202 	0.822421 	0.901917
20203 	0.828223 	0.901917
20204 	0.822028 	0.901917
20205 	0.823247 	0.901917
20206 	0.819024 	0.901917
20207 	0.829986 	0.901917
20208 	0.818070 	0.901917
20209 	0.826036 	0.901917
20210 	0.823722 	0.901917
20211 	0.814457 	0.901917
20212 	0.828360 	0.901917
20213 	0.818228 	0.901917
20214 	0.821691 	0.901917
20215 	0.813657 	0.901917
20216 	0.823675 	0.901917
20217 	0.826614 	0.901917
20218 	0.820222 	0.901917
20219 	0.828067 	0.901917
20220 	0.819887 	0.901917
20221 	0.824695 	0.901917
20222 	0.822304 	0.901917
20223 	0.824958 	0.901917
20224 	0.827920 	0.901917
20225 	0.829387 	0.901917
20226 	0.821623 	0.901917
20227 	0.811454 	0.901917
20228 	0.820824 	0.901917
20229 	0.820394 	0.901917
20230 	0.822794 	0.901917
20231 	0.810277 	0.901917
20232 	0.812696 	0.901917
20233 	0.830494 	0.901917
20234 	0.819512 	0.901917
20235 	0.818766 	0.901917
20236 	0.815300 	0.901917
20237 	0.820898 	0.901917
20238 	0.817705 	0.901917
20239 	0.824667 	0.901917
20240 	0.823974 	0.901917
20241 	0.819286 	0.901917
20242 	0.812904 	0.901917
20243 	0.827894 	0.901917
20244 	0.831891 	0.901917
20245 	0.804594 	0.901917
20246 	0.815338 	0.901917
20247 	0.830488 	0.901917
20248 	0.827132 	0.901917
20249 	0.830503 	0.901917
20250 	0.824712 	0.901917
20251 	0.817849 	0.901917
20252 	0.816127 	0.901917
20253 	0.815807 	0.901917
20254 	0.824592 	0.901917
20255 	0.818039 	0.901917
20256 	0.834387 	0.901917
20257 	0.824087 	0.901917
20258 	0.814181 	0.901917
20259 	0.814982 	0.901917
20260 	0.817855 	0.901917
20261 	0.818197 	0.901917
20262 	0.825092 	0.901917
20263 	0.815576 	0.901917
20264 	0.818313 	0.901917
20265 	0.827616 	0.901917
20266 	0.823738 	0.901917
20267 	0.822651 	0.901917
20268 	0.820306 	0.901917
20269 	0.830259 	0.901917
20270 	0.814743 	0.901917
20271 	0.811617 	0.901917
20272 	0.817920 	0.901917
20273 	0.823989 	0.901917
20274 	0.820366 	0.901917
20275 	0.813059 	0.901917
20276 	0.813617 	0.901917
20277 	0.823250 	0.901917
20278 	0.803703 	0.901917
20279 	0.817749 	0.901917
20280 	0.818258 	0.901917
20281 	0.821398 	0.901917
20282 	0.821131 	0.901917
20283 	0.822999 	0.901917
20284 	0.821699 	0.901917
20285 	0.830094 	0.901917
20286 	0.813874 	0.901917
20287 	0.821601 	0.901917
20288 	0.824981 	0.901917
20289 	0.813790 	0.901917
20290 	0.805608 	0.901917
20291 	0.824475 	0.901917
20292 	0.815698 	0.901917
20293 	0.822285 	0.901917
20294 	0.822124 	0.901917
20295 	0.828263 	0.901917
20296 	0.821397 	0.901917
20297 	0.821623 	0.901917
20298 	0.828105 	0.901917
20299 	0.834541 	0.901917
20300 	0.828186 	0.901917
20301 	0.820711 	0.901917
20302 	0.814562 	0.901917
20303 	0.807910 	0.901917
20304 	0.812983 	0.901917
20305 	0.809736 	0.901917
20306 	0.822773 	0.901917
20307 	0.816692 	0.901917
20308 	0.826346 	0.901917
20309 	0.808922 	0.901917
20310 	0.813409 	0.901917
20311 	0.820649 	0.901917
20312 	0.822265 	0.901917
20313 	0.830268 	0.901917
20314 	0.817850 	0.901917
20315 	0.827349 	0.901917
20316 	0.807690 	0.901917
20317 	0.831746 	0.901917
20318 	0.829310 	0.901917
20319 	0.820918 	0.901917
20320 	0.823496 	0.901917
20321 	0.823008 	0.901917
20322 	0.821523 	0.901917
20323 	0.823713 	0.901917
20324 	0.820463 	0.901917
20325 	0.820656 	0.901917
20326 	0.824057 	0.901917
20327 	0.813997 	0.901917
20328 	0.832817 	0.901917
20329 	0.831683 	0.901917
20330 	0.828000 	0.901917
20331 	0.827556 	0.901917
20332 	0.831538 	0.901917
20333 	0.816721 	0.901917
20334 	0.811229 	0.901917
20335 	0.808543 	0.901917
20336 	0.823914 	0.901917
20337 	0.816212 	0.901917
20338 	0.815603 	0.901917
20339 	0.833617 	0.901917
20340 	0.820049 	0.901917
20341 	0.819565 	0.901917
20342 	0.809134 	0.901917
20343 	0.817426 	0.901917
20344 	0.828906 	0.901917
20345 	0.828331 	0.901917
20346 	0.834165 	0.901917
20347 	0.827221 	0.901917
20348 	0.816549 	0.901917
20349 	0.821923 	0.901917
20350 	0.827068 	0.901917
20351 	0.830525 	0.901917
20352 	0.829570 	0.901917
20353 	0.827311 	0.901917
20354 	0.829059 	0.901917
20355 	0.823751 	0.901917
20356 	0.827556 	0.901917
20357 	0.807291 	0.901917
20358 	0.813723 	0.901917
20359 	0.831746 	0.901917
20360 	0.831202 	0.901917
20361 	0.830039 	0.901917
20362 	0.826314 	0.901917
20363 	0.827788 	0.901917
20364 	0.817481 	0.901917
20365 	0.829072 	0.901917
20366 	0.827320 	0.901917
20367 	0.831916 	0.901917
20368 	0.825111 	0.901917
20369 	0.834860 	0.901917
20370 	0.830243 	0.901917
20371 	0.818961 	0.901917
20372 	0.814131 	0.901917
20373 	0.811100 	0.901917
20374 	0.821899 	0.901917
20375 	0.827403 	0.901917
20376 	0.819710 	0.901917
20377 	0.829073 	0.901917
20378 	0.818971 	0.901917
20379 	0.827344 	0.901917
20380 	0.816564 	0.901917
20381 	0.816422 	0.901917
20382 	0.815729 	0.901917
20383 	0.822568 	0.901917
20384 	0.823517 	0.901917
20385 	0.813850 	0.901917
20386 	0.817281 	0.901917
20387 	0.829081 	0.901917
20388 	0.827799 	0.901917
20389 	0.826686 	0.901917
20390 	0.822867 	0.901917
20391 	0.819573 	0.901917
20392 	0.813286 	0.901917
20393 	0.822819 	0.901917
20394 	0.824317 	0.901917
20395 	0.807934 	0.901917
20396 	0.817020 	0.901917
20397 	0.821729 	0.901917
20398 	0.831899 	0.901917
20399 	0.821906 	0.901917
20400 	0.820359 	0.901917
20401 	0.823053 	0.901917
20402 	0.812763 	0.901917
20403 	0.827914 	0.901917
20404 	0.822904 	0.901917
20405 	0.829861 	0.901917
20406 	0.819130 	0.901917
20407 	0.826097 	0.901917
20408 	0.823991 	0.901917
20409 	0.823529 	0.901917
20410 	0.822358 	0.901917
20411 	0.826048 	0.901917
20412 	0.821589 	0.901917
20413 	0.820297 	0.901917
20414 	0.826042 	0.901917
20415 	0.820728 	0.901917
20416 	0.822070 	0.901917
20417 	0.826863 	0.901917
20418 	0.831220 	0.901917
20419 	0.825802 	0.901917
20420 	0.821582 	0.901917
20421 	0.808651 	0.901917
20422 	0.832350 	0.901917
20423 	0.816449 	0.901917
20424 	0.823333 	0.901917
20425 	0.828023 	0.901917
20426 	0.830132 	0.901917
20427 	0.826716 	0.901917
20428 	0.823128 	0.901917
20429 	0.825355 	0.901917
20430 	0.832306 	0.901917
20431 	0.833875 	0.901917
20432 	0.817340 	0.901917
20433 	0.820807 	0.901917
20434 	0.818149 	0.901917
20435 	0.816147 	0.901917
20436 	0.836285 	0.901917
20437 	0.814420 	0.901917
20438 	0.830524 	0.901917
20439 	0.826870 	0.901917
20440 	0.825407 	0.901917
20441 	0.818211 	0.901917
20442 	0.830099 	0.901917
20443 	0.823871 	0.901917
20444 	0.816552 	0.901917
20445 	0.818866 	0.901917
20446 	0.819626 	0.901917
20447 	0.811291 	0.901917
20448 	0.812812 	0.901917
20449 	0.825090 	0.901917
20450 	0.813175 	0.901917
20451 	0.825845 	0.901917
20452 	0.828151 	0.901917
20453 	0.828441 	0.901917
20454 	0.824922 	0.901917
20455 	0.817432 	0.901917
20456 	0.818801 	0.901917
20457 	0.819088 	0.901917
20458 	0.822924 	0.901917
20459 	0.813063 	0.901917
20460 	0.823698 	0.901917
20461 	0.817395 	0.901917
20462 	0.822649 	0.901917
20463 	0.831924 	0.901917
20464 	0.823373 	0.901917
20465 	0.816936 	0.901917
20466 	0.835352 	0.901917
20467 	0.826799 	0.901917
20468 	0.830614 	0.901917
20469 	0.826137 	0.901917
20470 	0.813633 	0.901917
20471 	0.830643 	0.901917
20472 	0.817533 	0.901917
20473 	0.831045 	0.901917
20474 	0.812654 	0.901917
20475 	0.824016 	0.901917
20476 	0.834265 	0.901917
20477 	0.828232 	0.901917
20478 	0.827067 	0.901917
20479 	0.831360 	0.901917
20480 	0.826747 	0.901917
20481 	0.831567 	0.901917
20482 	0.822827 	0.901917
20483 	0.814139 	0.901917
20484 	0.821665 	0.901917
20485 	0.820810 	0.901917
20486 	0.829891 	0.901917
20487 	0.817148 	0.901917
20488 	0.829621 	0.901917
20489 	0.835374 	0.901917
20490 	0.815704 	0.901917
20491 	0.825267 	0.901917
20492 	0.829424 	0.901917
20493 	0.818582 	0.901917
20494 	0.818911 	0.901917
20495 	0.818577 	0.901917
20496 	0.829746 	0.901917
20497 	0.824888 	0.901917
20498 	0.832176 	0.901917
20499 	0.828685 	0.901917
20500 	0.825717 	0.901917
20501 	0.828828 	0.901917
20502 	0.819874 	0.901917
20503 	0.828317 	0.901917
20504 	0.819515 	0.901917
20505 	0.820660 	0.901917
20506 	0.822100 	0.901917
20507 	0.819472 	0.901917
20508 	0.816600 	0.901917
20509 	0.821027 	0.901917
20510 	0.827702 	0.901917
20511 	0.824953 	0.901917
20512 	0.825847 	0.901917
20513 	0.829850 	0.901917
20514 	0.815943 	0.901917
20515 	0.822432 	0.901917
20516 	0.823863 	0.901917
20517 	0.821485 	0.901917
20518 	0.814867 	0.901917
20519 	0.817323 	0.901917
20520 	0.819145 	0.901917
20521 	0.824076 	0.901917
20522 	0.814085 	0.901917
20523 	0.824544 	0.901917
20524 	0.820101 	0.901917
20525 	0.821644 	0.901917
20526 	0.826568 	0.901917
20527 	0.825904 	0.901917
20528 	0.827998 	0.901917
20529 	0.826730 	0.901917
20530 	0.825880 	0.901917
20531 	0.824616 	0.901917
20532 	0.822987 	0.901917
20533 	0.829072 	0.901917
20534 	0.825462 	0.901917
20535 	0.817967 	0.901917
20536 	0.819908 	0.901917
20537 	0.831353 	0.901917
20538 	0.823036 	0.901917
20539 	0.812407 	0.901917
20540 	0.836806 	0.901917
20541 	0.816791 	0.901917
20542 	0.829236 	0.901917
20543 	0.825457 	0.901917
20544 	0.824087 	0.901917
20545 	0.830866 	0.901917
20546 	0.815854 	0.901917
20547 	0.831721 	0.901917
20548 	0.827266 	0.901917
20549 	0.819169 	0.901917
20550 	0.820017 	0.901917
20551 	0.830777 	0.901917
20552 	0.818068 	0.901917
20553 	0.827201 	0.901917
20554 	0.819098 	0.901917
20555 	0.829867 	0.901917
20556 	0.827777 	0.901917
20557 	0.830614 	0.901917
20558 	0.825336 	0.901917
20559 	0.823433 	0.901917
20560 	0.826138 	0.901917
20561 	0.831962 	0.901917
20562 	0.817900 	0.901917
20563 	0.822988 	0.901917
20564 	0.820733 	0.901917
20565 	0.820322 	0.901917
20566 	0.826346 	0.901917
20567 	0.823898 	0.901917
20568 	0.817081 	0.901917
20569 	0.819422 	0.901917
20570 	0.834352 	0.901917
20571 	0.833951 	0.901917
20572 	0.836510 	0.901917
20573 	0.826051 	0.901917
20574 	0.800466 	0.901917
20575 	0.824150 	0.901917
20576 	0.831025 	0.901917
20577 	0.823506 	0.901917
20578 	0.820611 	0.901917
20579 	0.829770 	0.901917
20580 	0.814308 	0.901917
20581 	0.822217 	0.901917
20582 	0.835399 	0.901917
20583 	0.832125 	0.901917
20584 	0.827875 	0.901917
20585 	0.828843 	0.901917
20586 	0.828149 	0.901917
20587 	0.823889 	0.901917
20588 	0.820732 	0.901917
20589 	0.829552 	0.901917
20590 	0.824727 	0.901917
20591 	0.818753 	0.901917
20592 	0.833474 	0.901917
20593 	0.820421 	0.901917
20594 	0.820430 	0.901917
20595 	0.826513 	0.901917
20596 	0.813898 	0.901917
20597 	0.825646 	0.901917
20598 	0.829245 	0.901917
20599 	0.817558 	0.901917
20600 	0.828659 	0.901917
20601 	0.832481 	0.901917
20602 	0.824179 	0.901917
20603 	0.824572 	0.901917
20604 	0.815999 	0.901917
20605 	0.823897 	0.901917
20606 	0.816202 	0.901917
20607 	0.823147 	0.901917
20608 	0.824119 	0.901917
20609 	0.825793 	0.901917
20610 	0.811985 	0.901917
20611 	0.818258 	0.901917
20612 	0.825873 	0.901917
20613 	0.830532 	0.901917
20614 	0.833884 	0.901917
20615 	0.822838 	0.901917
20616 	0.823198 	0.901917
20617 	0.823031 	0.901917
20618 	0.819867 	0.901917
20619 	0.821119 	0.901917
20620 	0.810824 	0.901917
20621 	0.824332 	0.901917
20622 	0.819130 	0.901917
20623 	0.810865 	0.901917
20624 	0.820793 	0.901917
20625 	0.829122 	0.901917
20626 	0.831398 	0.901917
20627 	0.829970 	0.901917
20628 	0.823833 	0.901917
20629 	0.825071 	0.901917
20630 	0.832889 	0.901917
20631 	0.826733 	0.901917
20632 	0.823363 	0.901917
20633 	0.834231 	0.901917
20634 	0.825988 	0.901917
20635 	0.821196 	0.901917
20636 	0.810894 	0.901917
20637 	0.824249 	0.901917
20638 	0.824652 	0.901917
20639 	0.828251 	0.901917
20640 	0.833292 	0.901917
20641 	0.818051 	0.901917
20642 	0.825997 	0.901917
20643 	0.819424 	0.901917
20644 	0.824685 	0.901917
20645 	0.829446 	0.901917
20646 	0.823260 	0.901917
20647 	0.822049 	0.901917
20648 	0.812324 	0.901917
20649 	0.828394 	0.901917
20650 	0.822351 	0.901917
20651 	0.838172 	0.901917
20652 	0.824298 	0.901917
20653 	0.809926 	0.901917
20654 	0.819112 	0.901917
20655 	0.830497 	0.901917
20656 	0.819348 	0.901917
20657 	0.823344 	0.901917
20658 	0.826471 	0.901917
20659 	0.823678 	0.901917
20660 	0.816595 	0.901917
20661 	0.827997 	0.901917
20662 	0.830556 	0.901917
20663 	0.820243 	0.901917
20664 	0.812349 	0.901917
20665 	0.832038 	0.901917
20666 	0.832237 	0.901917
20667 	0.826715 	0.901917
20668 	0.821935 	0.901917
20669 	0.827368 	0.901917
20670 	0.824524 	0.901917
20671 	0.815488 	0.901917
20672 	0.828659 	0.901917
20673 	0.834839 	0.901917
20674 	0.820114 	0.901917
20675 	0.826185 	0.901917
20676 	0.817681 	0.901917
20677 	0.820877 	0.901917
20678 	0.827331 	0.901917
20679 	0.831150 	0.901917
20680 	0.817397 	0.901917
20681 	0.830745 	0.901917
20682 	0.825659 	0.901917
20683 	0.816372 	0.901917
20684 	0.820805 	0.901917
20685 	0.832110 	0.901917
20686 	0.831906 	0.901917
20687 	0.833843 	0.901917
20688 	0.825136 	0.901917
20689 	0.825131 	0.901917
20690 	0.817956 	0.901917
20691 	0.814712 	0.901917
20692 	0.818639 	0.901917
20693 	0.826858 	0.901917
20694 	0.824137 	0.901917
20695 	0.831986 	0.901917
20696 	0.821705 	0.901917
20697 	0.820148 	0.901917
20698 	0.826525 	0.901917
20699 	0.822276 	0.901917
20700 	0.827307 	0.901917
20701 	0.823043 	0.901917
20702 	0.832915 	0.901917
20703 	0.828197 	0.901917
20704 	0.825433 	0.901917
20705 	0.833798 	0.901917
20706 	0.821335 	0.901917
20707 	0.831424 	0.901917
20708 	0.827896 	0.901917
20709 	0.835869 	0.901917
20710 	0.819254 	0.901917
20711 	0.823437 	0.901917
20712 	0.824018 	0.901917
20713 	0.820021 	0.901917
20714 	0.828140 	0.901917
20715 	0.823023 	0.901917
20716 	0.834135 	0.901917
20717 	0.831103 	0.901917
20718 	0.824204 	0.901917
20719 	0.829086 	0.901917
20720 	0.826907 	0.901917
20721 	0.829176 	0.901917
20722 	0.812547 	0.901917
20723 	0.826802 	0.901917
20724 	0.821840 	0.901917
20725 	0.828383 	0.901917
20726 	0.820360 	0.901917
20727 	0.834721 	0.901917
20728 	0.839943 	0.901917
20729 	0.830715 	0.901917
20730 	0.831225 	0.901917
20731 	0.829465 	0.901917
20732 	0.829656 	0.901917
20733 	0.832492 	0.901917
20734 	0.824604 	0.901917
20735 	0.826435 	0.901917
20736 	0.824124 	0.901917
20737 	0.827475 	0.901917
20738 	0.826708 	0.901917
20739 	0.831317 	0.901917
20740 	0.829836 	0.901917
20741 	0.829571 	0.901917
20742 	0.831559 	0.901917
20743 	0.829062 	0.901917
20744 	0.832691 	0.901917
20745 	0.832020 	0.901917
20746 	0.821573 	0.901917
20747 	0.825652 	0.901917
20748 	0.826158 	0.901917
20749 	0.823470 	0.901917
20750 	0.824802 	0.901917
20751 	0.825842 	0.901917
20752 	0.831608 	0.901917
20753 	0.831938 	0.901917
20754 	0.826352 	0.901917
20755 	0.818474 	0.901917
20756 	0.813527 	0.901917
20757 	0.819504 	0.901917
20758 	0.830671 	0.901917
20759 	0.820330 	0.901917
20760 	0.826446 	0.901917
20761 	0.838139 	0.901917
20762 	0.827858 	0.901917
20763 	0.816692 	0.901917
20764 	0.820887 	0.901917
20765 	0.825318 	0.901917
20766 	0.826563 	0.901917
20767 	0.838340 	0.901917
20768 	0.810727 	0.901917
20769 	0.836708 	0.901917
20770 	0.826761 	0.901917
20771 	0.824954 	0.901917
20772 	0.822410 	0.901917
20773 	0.827189 	0.901917
20774 	0.836891 	0.901917
20775 	0.826286 	0.901917
20776 	0.824912 	0.901917
20777 	0.828016 	0.901917
20778 	0.830178 	0.901917
20779 	0.831521 	0.901917
20780 	0.820886 	0.901917
20781 	0.822788 	0.901917
20782 	0.821749 	0.901917
20783 	0.822195 	0.901917
20784 	0.829808 	0.901917
20785 	0.829359 	0.901917
20786 	0.827148 	0.901917
20787 	0.819786 	0.901917
20788 	0.826671 	0.901917
20789 	0.831579 	0.901917
20790 	0.827286 	0.901917
20791 	0.829473 	0.901917
20792 	0.824223 	0.901917
20793 	0.826633 	0.901917
20794 	0.833978 	0.901917
20795 	0.824009 	0.901917
20796 	0.835212 	0.901917
20797 	0.838693 	0.901917
20798 	0.824963 	0.901917
20799 	0.826613 	0.901917
20800 	0.830296 	0.901917
20801 	0.821826 	0.901917
20802 	0.834687 	0.901917
20803 	0.828491 	0.901917
20804 	0.827039 	0.901917
20805 	0.832632 	0.901917
20806 	0.812685 	0.901917
20807 	0.832893 	0.901917
20808 	0.827397 	0.901917
20809 	0.823220 	0.901917
20810 	0.826821 	0.901917
20811 	0.827997 	0.901917
20812 	0.819270 	0.901917
20813 	0.829957 	0.901917
20814 	0.830377 	0.901917
20815 	0.829960 	0.901917
20816 	0.819967 	0.901917
20817 	0.826337 	0.901917
20818 	0.825173 	0.901917
20819 	0.823642 	0.901917
20820 	0.825040 	0.901917
20821 	0.822687 	0.901917
20822 	0.838923 	0.901917
20823 	0.830308 	0.901917
20824 	0.830765 	0.901917
20825 	0.822800 	0.901917
20826 	0.829659 	0.901917
20827 	0.827016 	0.901917
20828 	0.831167 	0.901917
20829 	0.823152 	0.901917
20830 	0.830622 	0.901917
20831 	0.831740 	0.901917
20832 	0.818209 	0.901917
20833 	0.821317 	0.901917
20834 	0.833474 	0.901917
20835 	0.831181 	0.901917
20836 	0.833649 	0.901917
20837 	0.827744 	0.901917
20838 	0.820217 	0.901917
20839 	0.822493 	0.901917
20840 	0.815506 	0.901917
20841 	0.836724 	0.901917
20842 	0.829455 	0.901917
20843 	0.842362 	0.901917
20844 	0.818873 	0.901917
20845 	0.813997 	0.901917
20846 	0.820340 	0.901917
20847 	0.825111 	0.901917
20848 	0.823362 	0.901917
20849 	0.825653 	0.901917
20850 	0.826579 	0.901917
20851 	0.823980 	0.901917
20852 	0.828837 	0.901917
20853 	0.833167 	0.901917
20854 	0.823776 	0.901917
20855 	0.828481 	0.901917
20856 	0.817936 	0.901917
20857 	0.826036 	0.901917
20858 	0.836516 	0.901917
20859 	0.822966 	0.901917
20860 	0.827903 	0.901917
20861 	0.834691 	0.901917
20862 	0.830210 	0.901917
20863 	0.809713 	0.901917
20864 	0.816490 	0.901917
20865 	0.822243 	0.901917
20866 	0.833574 	0.901917
20867 	0.810259 	0.901917
20868 	0.822325 	0.901917
20869 	0.825446 	0.901917
20870 	0.824959 	0.901917
20871 	0.822179 	0.901917
20872 	0.819566 	0.901917
20873 	0.833399 	0.901917
20874 	0.819550 	0.901917
20875 	0.833079 	0.901917
20876 	0.818025 	0.901917
20877 	0.823639 	0.901917
20878 	0.827218 	0.901917
20879 	0.825828 	0.901917
20880 	0.823549 	0.901917
20881 	0.813912 	0.901917
20882 	0.817438 	0.901917
20883 	0.835726 	0.901917
20884 	0.827780 	0.901917
20885 	0.828202 	0.901917
20886 	0.826423 	0.901917
20887 	0.829273 	0.901917
20888 	0.827868 	0.901917
20889 	0.817512 	0.901917
20890 	0.829415 	0.901917
20891 	0.827961 	0.901917
20892 	0.830240 	0.901917
20893 	0.810390 	0.901917
20894 	0.823448 	0.901917
20895 	0.824089 	0.901917
20896 	0.823014 	0.901917
20897 	0.831517 	0.901917
20898 	0.819693 	0.901917
20899 	0.813621 	0.901917
20900 	0.829159 	0.901917
20901 	0.829228 	0.901917
20902 	0.829249 	0.901917
20903 	0.827368 	0.901917
20904 	0.822104 	0.901917
20905 	0.835127 	0.901917
20906 	0.831349 	0.901917
20907 	0.803783 	0.901917
20908 	0.814340 	0.901917
20909 	0.821688 	0.901917
20910 	0.817192 	0.901917
20911 	0.823987 	0.901917
20912 	0.825259 	0.901917
20913 	0.827137 	0.901917
20914 	0.824930 	0.901917
20915 	0.836474 	0.901917
20916 	0.811530 	0.901917
20917 	0.821638 	0.901917
20918 	0.831650 	0.901917
20919 	0.814149 	0.901917
20920 	0.823635 	0.901917
20921 	0.825648 	0.901917
20922 	0.827744 	0.901917
20923 	0.816439 	0.901917
20924 	0.820089 	0.901917
20925 	0.823402 	0.901917
20926 	0.831591 	0.901917
20927 	0.823980 	0.901917
20928 	0.821324 	0.901917
20929 	0.834475 	0.901917
20930 	0.832610 	0.901917
20931 	0.827682 	0.901917
20932 	0.820967 	0.901917
20933 	0.814521 	0.901917
20934 	0.824612 	0.901917
20935 	0.831173 	0.901917
20936 	0.825948 	0.901917
20937 	0.820088 	0.901917
20938 	0.825381 	0.901917
