n° 	mediumBlock 	mediumBest
998 	0.743388 	0.830225
999 	0.747094 	0.830225
1000 	0.747049 	0.830225
1001 	0.742952 	0.830225
1002 	0.742927 	0.830225
1003 	0.744368 	0.830225
1004 	0.740572 	0.830225
1005 	0.749147 	0.830225
1006 	0.739790 	0.830225
1007 	0.744140 	0.830225
1008 	0.734846 	0.830225
1009 	0.738585 	0.830225
1010 	0.745716 	0.830225
1011 	0.738291 	0.830225
1012 	0.745183 	0.830225
1013 	0.744390 	0.830225
1014 	0.737263 	0.830225
1015 	0.740546 	0.830225
1016 	0.738818 	0.830225
1017 	0.746619 	0.830225
1018 	0.745925 	0.830225
1019 	0.740042 	0.830225
1020 	0.741669 	0.830225
1021 	0.743805 	0.830225
1022 	0.743785 	0.830225
1023 	0.745261 	0.830225
1024 	0.742851 	0.830225
1025 	0.742301 	0.830225
1026 	0.745477 	0.830225
1027 	0.743642 	0.830225
1028 	0.748959 	0.830225
1029 	0.744480 	0.830225
1030 	0.745552 	0.830225
1031 	0.739791 	0.830225
1032 	0.750822 	0.830225
1033 	0.746229 	0.830225
1034 	0.747680 	0.830225
1035 	0.748546 	0.830225
1036 	0.739672 	0.830225
1037 	0.753238 	0.830225
1038 	0.744577 	0.830225
1039 	0.741410 	0.830225
1040 	0.741778 	0.830225
1041 	0.750680 	0.830225
1042 	0.735692 	0.830225
1043 	0.759264 	0.830225
1044 	0.744400 	0.830225
1045 	0.745403 	0.830225
1046 	0.746082 	0.830225
1047 	0.750249 	0.830225
1048 	0.750725 	0.830225
1049 	0.742133 	0.830225
1050 	0.739831 	0.830225
1051 	0.739646 	0.830225
1052 	0.744850 	0.830225
1053 	0.747279 	0.830225
1054 	0.741653 	0.830225
1055 	0.741949 	0.830225
1056 	0.738425 	0.830225
1057 	0.745438 	0.830225
1058 	0.744365 	0.830225
1059 	0.742922 	0.830225
1060 	0.740401 	0.830225
1061 	0.746133 	0.830225
1062 	0.741352 	0.830225
1063 	0.743021 	0.830225
1064 	0.741091 	0.830225
1065 	0.744753 	0.830225
1066 	0.743720 	0.830225
1067 	0.751585 	0.830225
1068 	0.740863 	0.830225
1069 	0.737784 	0.830225
1070 	0.742793 	0.830225
1071 	0.743640 	0.830225
1072 	0.750881 	0.830225
1073 	0.744534 	0.830225
1074 	0.745990 	0.830225
1075 	0.735321 	0.830225
1076 	0.738182 	0.830225
1077 	0.744906 	0.830225
1078 	0.746260 	0.830225
1079 	0.742019 	0.830225
1080 	0.742826 	0.830225
1081 	0.741918 	0.830225
1082 	0.746721 	0.830225
1083 	0.744666 	0.830225
1084 	0.746469 	0.830225
1085 	0.740140 	0.830225
1086 	0.747721 	0.830225
1087 	0.744082 	0.830225
1088 	0.740889 	0.830225
1089 	0.746622 	0.830225
1090 	0.741319 	0.830225
1091 	0.739469 	0.830225
1092 	0.742252 	0.830225
1093 	0.740669 	0.830225
1094 	0.738182 	0.830225
1095 	0.745781 	0.830225
1096 	0.746025 	0.830225
1097 	0.749067 	0.830225
1098 	0.747976 	0.830225
1099 	0.741825 	0.830225
1100 	0.747993 	0.830225
1101 	0.738951 	0.830225
1102 	0.748023 	0.830225
1103 	0.744509 	0.830225
1104 	0.744330 	0.830225
1105 	0.746562 	0.830225
1106 	0.741020 	0.830225
1107 	0.740760 	0.830225
1108 	0.745329 	0.830225
1109 	0.745114 	0.830225
1110 	0.749220 	0.830225
1111 	0.754979 	0.830225
1112 	0.743116 	0.830225
1113 	0.746803 	0.830225
1114 	0.747668 	0.830225
1115 	0.751452 	0.830225
1116 	0.740729 	0.830225
1117 	0.740614 	0.830225
1118 	0.740526 	0.830225
1119 	0.741081 	0.830225
1120 	0.739954 	0.830225
1121 	0.742554 	0.830225
1122 	0.741390 	0.830225
1123 	0.745602 	0.830225
1124 	0.743149 	0.830225
1125 	0.749722 	0.830225
1126 	0.747855 	0.830225
1127 	0.749430 	0.830225
1128 	0.744195 	0.830225
1129 	0.741876 	0.830225
1130 	0.746428 	0.830225
1131 	0.741421 	0.830225
1132 	0.747686 	0.830225
1133 	0.738611 	0.830225
1134 	0.736043 	0.830225
1135 	0.751508 	0.830225
1136 	0.745653 	0.830225
1137 	0.745744 	0.830225
1138 	0.743280 	0.830225
1139 	0.745131 	0.830225
1140 	0.744912 	0.830225
1141 	0.739793 	0.830225
1142 	0.749814 	0.830225
1143 	0.748475 	0.830225
1144 	0.744104 	0.830225
1145 	0.740449 	0.830225
1146 	0.743510 	0.830225
1147 	0.744794 	0.830225
1148 	0.745588 	0.830225
1149 	0.746241 	0.830225
1150 	0.745459 	0.830225
1151 	0.748033 	0.830225
1152 	0.744838 	0.830225
1153 	0.742263 	0.830225
1154 	0.741903 	0.830225
1155 	0.747020 	0.830225
1156 	0.745193 	0.830225
1157 	0.743094 	0.830225
1158 	0.740630 	0.830225
1159 	0.743131 	0.830225
1160 	0.743211 	0.830225
1161 	0.745834 	0.830225
1162 	0.737076 	0.830225
1163 	0.749474 	0.830225
1164 	0.749032 	0.830225
1165 	0.742025 	0.830225
1166 	0.748440 	0.830225
1167 	0.742858 	0.830225
1168 	0.743136 	0.830225
1169 	0.745680 	0.830225
1170 	0.745506 	0.830225
1171 	0.743400 	0.830225
1172 	0.741391 	0.830225
1173 	0.743004 	0.830225
1174 	0.737109 	0.830225
1175 	0.745343 	0.830225
1176 	0.748110 	0.830225
1177 	0.742311 	0.830225
1178 	0.744178 	0.830225
1179 	0.740011 	0.830225
1180 	0.739371 	0.830225
1181 	0.743470 	0.830225
1182 	0.742123 	0.830225
1183 	0.742514 	0.830225
1184 	0.743067 	0.830225
1185 	0.744375 	0.830225
1186 	0.737328 	0.830225
1187 	0.740416 	0.830225
1188 	0.746039 	0.830225
1189 	0.745312 	0.830225
1190 	0.743537 	0.830225
1191 	0.750876 	0.830225
1192 	0.742682 	0.830225
1193 	0.742018 	0.830225
1194 	0.743961 	0.830225
1195 	0.734822 	0.830225
1196 	0.748163 	0.830225
1197 	0.736040 	0.830225
1198 	0.748519 	0.830225
1199 	0.736721 	0.830225
1200 	0.744263 	0.830225
1201 	0.740631 	0.830225
1202 	0.744752 	0.830225
1203 	0.739075 	0.830225
1204 	0.742861 	0.830225
1205 	0.746405 	0.830225
1206 	0.741526 	0.830225
1207 	0.745020 	0.830225
1208 	0.746905 	0.830225
1209 	0.746133 	0.830225
1210 	0.743824 	0.830225
1211 	0.743594 	0.830225
1212 	0.738970 	0.830225
1213 	0.746889 	0.830225
1214 	0.744884 	0.830225
1215 	0.738344 	0.830225
1216 	0.744101 	0.830225
1217 	0.740769 	0.830225
1218 	0.744294 	0.830225
1219 	0.747631 	0.830225
1220 	0.742373 	0.830225
1221 	0.748672 	0.830225
1222 	0.744891 	0.830225
1223 	0.745954 	0.830225
1224 	0.747320 	0.830225
1225 	0.744488 	0.830225
1226 	0.736377 	0.830225
1227 	0.745435 	0.830225
1228 	0.747442 	0.830225
1229 	0.752493 	0.830225
1230 	0.753629 	0.830225
1231 	0.748180 	0.830225
1232 	0.744554 	0.830225
1233 	0.752592 	0.830225
1234 	0.754662 	0.830225
1235 	0.745051 	0.830225
1236 	0.740389 	0.830225
1237 	0.737012 	0.830225
1238 	0.741924 	0.830225
1239 	0.742791 	0.830225
1240 	0.740650 	0.830225
1241 	0.746942 	0.830225
1242 	0.743591 	0.830225
1243 	0.743093 	0.830225
1244 	0.736961 	0.830225
1245 	0.751858 	0.830225
1246 	0.743019 	0.830225
1247 	0.745143 	0.830225
1248 	0.746519 	0.830225
1249 	0.741295 	0.830225
1250 	0.743962 	0.830225
1251 	0.749143 	0.830225
1252 	0.746119 	0.830225
1253 	0.746183 	0.830225
1254 	0.741739 	0.830225
1255 	0.742862 	0.830225
1256 	0.750528 	0.830225
1257 	0.741970 	0.830225
1258 	0.743117 	0.830225
1259 	0.744476 	0.830225
1260 	0.745202 	0.830225
1261 	0.746235 	0.830225
1262 	0.747352 	0.830225
1263 	0.745929 	0.830225
1264 	0.742936 	0.830225
1265 	0.747555 	0.830225
1266 	0.744686 	0.830225
1267 	0.740449 	0.830225
1268 	0.747366 	0.830225
1269 	0.751471 	0.830225
1270 	0.752356 	0.830225
1271 	0.735161 	0.830225
1272 	0.740183 	0.830225
1273 	0.738677 	0.830225
1274 	0.743734 	0.830225
1275 	0.742850 	0.830225
1276 	0.741453 	0.830225
1277 	0.741136 	0.830225
1278 	0.744681 	0.830225
1279 	0.740110 	0.830225
1280 	0.735239 	0.830225
1281 	0.745795 	0.830225
1282 	0.745509 	0.830225
1283 	0.750561 	0.830225
1284 	0.733346 	0.830225
1285 	0.743558 	0.830225
1286 	0.744906 	0.830225
1287 	0.738192 	0.830225
1288 	0.744782 	0.830225
1289 	0.739821 	0.830225
1290 	0.739117 	0.830225
1291 	0.745328 	0.830225
1292 	0.742774 	0.830225
1293 	0.741680 	0.830225
1294 	0.742183 	0.830225
1295 	0.742387 	0.830225
1296 	0.744147 	0.830225
1297 	0.740956 	0.830225
1298 	0.737073 	0.830225
1299 	0.739922 	0.830225
1300 	0.743565 	0.830225
1301 	0.746347 	0.830225
1302 	0.743454 	0.830225
1303 	0.744238 	0.830225
1304 	0.738655 	0.830225
1305 	0.740854 	0.830225
1306 	0.740531 	0.830225
1307 	0.740178 	0.830225
1308 	0.745966 	0.830225
1309 	0.744541 	0.830225
1310 	0.741916 	0.830225
1311 	0.746037 	0.830225
1312 	0.746718 	0.830225
1313 	0.742843 	0.830225
1314 	0.738728 	0.830225
1315 	0.739678 	0.830225
1316 	0.745262 	0.830225
1317 	0.743376 	0.830225
1318 	0.739393 	0.830225
1319 	0.740604 	0.830225
1320 	0.743971 	0.830225
1321 	0.739253 	0.830225
1322 	0.740563 	0.830225
1323 	0.740584 	0.830225
1324 	0.747876 	0.830225
1325 	0.747315 	0.830225
1326 	0.739702 	0.830225
1327 	0.743090 	0.830225
1328 	0.745571 	0.830225
1329 	0.747013 	0.830225
1330 	0.743541 	0.830225
1331 	0.748055 	0.830225
1332 	0.750002 	0.830225
1333 	0.743789 	0.830225
1334 	0.747657 	0.830225
1335 	0.746969 	0.830225
1336 	0.739515 	0.830225
1337 	0.740021 	0.830225
1338 	0.742374 	0.830225
1339 	0.744680 	0.830225
1340 	0.747681 	0.830225
1341 	0.746089 	0.830225
1342 	0.741741 	0.830225
1343 	0.744645 	0.830225
1344 	0.741755 	0.830225
1345 	0.745874 	0.830225
1346 	0.746386 	0.830225
1347 	0.743679 	0.830225
1348 	0.751031 	0.830225
1349 	0.747144 	0.830225
1350 	0.740377 	0.830225
1351 	0.740242 	0.830225
1352 	0.747219 	0.830225
1353 	0.741540 	0.830225
1354 	0.739060 	0.830225
1355 	0.743872 	0.830225
1356 	0.749246 	0.830225
1357 	0.746280 	0.830225
1358 	0.736270 	0.830225
1359 	0.743077 	0.830225
1360 	0.748483 	0.830225
1361 	0.741935 	0.830225
1362 	0.751219 	0.830225
1363 	0.750581 	0.830225
1364 	0.737883 	0.830225
1365 	0.744679 	0.830225
1366 	0.742668 	0.830225
1367 	0.741920 	0.830225
1368 	0.745366 	0.830225
1369 	0.746488 	0.830225
1370 	0.747695 	0.830225
1371 	0.741388 	0.830225
1372 	0.743414 	0.830225
1373 	0.746907 	0.830225
1374 	0.747595 	0.830225
1375 	0.747850 	0.830225
1376 	0.741740 	0.830225
1377 	0.745565 	0.830225
1378 	0.743191 	0.830225
1379 	0.749560 	0.830225
1380 	0.742683 	0.830225
1381 	0.748998 	0.830225
1382 	0.741491 	0.830225
1383 	0.739542 	0.830225
1384 	0.744671 	0.830225
1385 	0.737542 	0.830225
1386 	0.743528 	0.830225
1387 	0.743491 	0.830225
1388 	0.753188 	0.830225
1389 	0.743458 	0.830225
1390 	0.745243 	0.830225
1391 	0.745033 	0.830225
1392 	0.738455 	0.830225
1393 	0.745227 	0.830225
1394 	0.745304 	0.830225
1395 	0.748541 	0.830225
1396 	0.744968 	0.830225
1397 	0.735287 	0.830225
1398 	0.745558 	0.830225
1399 	0.742936 	0.830225
1400 	0.738183 	0.830225
1401 	0.749408 	0.830225
1402 	0.746219 	0.830225
1403 	0.749102 	0.830225
1404 	0.747772 	0.830225
1405 	0.744571 	0.830225
1406 	0.742719 	0.830225
1407 	0.750944 	0.830225
1408 	0.740528 	0.830225
1409 	0.739865 	0.830225
1410 	0.744527 	0.830225
1411 	0.741110 	0.830225
1412 	0.740082 	0.830225
1413 	0.748529 	0.830225
1414 	0.737810 	0.830225
1415 	0.754730 	0.830225
1416 	0.741113 	0.830225
1417 	0.745649 	0.830225
1418 	0.746492 	0.830225
1419 	0.748498 	0.830225
1420 	0.737652 	0.830225
1421 	0.751085 	0.830225
1422 	0.743185 	0.830225
1423 	0.735703 	0.830225
1424 	0.744145 	0.830225
1425 	0.746655 	0.830225
1426 	0.745358 	0.830225
1427 	0.742998 	0.830225
1428 	0.738436 	0.830225
1429 	0.741657 	0.830225
1430 	0.747687 	0.830225
1431 	0.741360 	0.830225
1432 	0.745390 	0.830225
1433 	0.749883 	0.830225
1434 	0.750511 	0.830225
1435 	0.752625 	0.830225
1436 	0.745739 	0.830225
1437 	0.741681 	0.830225
1438 	0.745445 	0.830225
1439 	0.742920 	0.830225
1440 	0.744593 	0.830225
1441 	0.744599 	0.830225
1442 	0.745008 	0.830225
1443 	0.752810 	0.830225
1444 	0.743736 	0.830225
1445 	0.737192 	0.830225
1446 	0.746176 	0.830225
1447 	0.751286 	0.830225
1448 	0.745898 	0.830225
1449 	0.742345 	0.830225
1450 	0.752904 	0.830225
1451 	0.744698 	0.830225
1452 	0.746373 	0.830225
1453 	0.749847 	0.830225
1454 	0.744131 	0.830225
1455 	0.740193 	0.830225
1456 	0.747504 	0.830225
1457 	0.743484 	0.830225
1458 	0.739372 	0.830225
1459 	0.738305 	0.830225
1460 	0.748687 	0.830225
1461 	0.750173 	0.830225
1462 	0.749205 	0.830225
1463 	0.738082 	0.830225
1464 	0.737630 	0.830225
1465 	0.745850 	0.830225
1466 	0.744547 	0.830225
1467 	0.740597 	0.830225
1468 	0.749499 	0.830225
1469 	0.744933 	0.830225
1470 	0.742077 	0.830225
1471 	0.745906 	0.830225
1472 	0.739566 	0.830225
1473 	0.743001 	0.830225
1474 	0.741118 	0.830225
1475 	0.745793 	0.830225
1476 	0.742192 	0.830225
1477 	0.744229 	0.830225
1478 	0.750094 	0.830225
1479 	0.742028 	0.830225
1480 	0.741943 	0.830225
1481 	0.747089 	0.830225
1482 	0.739895 	0.830225
1483 	0.746143 	0.830225
1484 	0.740522 	0.830225
1485 	0.741157 	0.830225
1486 	0.741512 	0.830225
1487 	0.747842 	0.830225
1488 	0.741690 	0.830225
1489 	0.739576 	0.830225
1490 	0.751023 	0.830225
1491 	0.745259 	0.830225
1492 	0.742391 	0.830225
1493 	0.747569 	0.830225
1494 	0.741426 	0.830225
1495 	0.744533 	0.830225
1496 	0.741220 	0.830225
1497 	0.746452 	0.830225
1498 	0.750533 	0.830225
1499 	0.749451 	0.830225
1500 	0.742339 	0.830225
1501 	0.741707 	0.830225
1502 	0.741245 	0.830225
1503 	0.743718 	0.830225
1504 	0.745625 	0.830225
1505 	0.750390 	0.830225
1506 	0.739538 	0.830225
1507 	0.740687 	0.830225
1508 	0.747309 	0.830225
1509 	0.747940 	0.830225
1510 	0.744470 	0.830225
1511 	0.739553 	0.830225
1512 	0.739586 	0.830225
1513 	0.742481 	0.830225
1514 	0.742994 	0.830225
1515 	0.742661 	0.830225
1516 	0.747322 	0.830225
1517 	0.740244 	0.830225
1518 	0.740779 	0.830225
1519 	0.745607 	0.830225
1520 	0.743069 	0.830225
1521 	0.748594 	0.830225
1522 	0.742733 	0.830225
1523 	0.746191 	0.830225
1524 	0.742711 	0.830225
1525 	0.745013 	0.830225
1526 	0.743828 	0.830225
1527 	0.741268 	0.830225
1528 	0.744159 	0.830225
1529 	0.745599 	0.830225
1530 	0.744572 	0.830225
1531 	0.738071 	0.830225
1532 	0.740987 	0.830225
1533 	0.744003 	0.830225
1534 	0.744420 	0.830225
1535 	0.741833 	0.830225
1536 	0.742934 	0.830225
1537 	0.746597 	0.830225
1538 	0.748534 	0.830225
1539 	0.736665 	0.830225
1540 	0.742399 	0.830225
1541 	0.748766 	0.830225
1542 	0.744733 	0.830225
1543 	0.750384 	0.830225
1544 	0.739087 	0.830225
1545 	0.745427 	0.830225
1546 	0.742160 	0.830225
1547 	0.746069 	0.830225
1548 	0.743436 	0.830225
1549 	0.737403 	0.830225
1550 	0.739208 	0.830225
1551 	0.743907 	0.830225
1552 	0.742519 	0.830225
1553 	0.751148 	0.830225
1554 	0.741176 	0.830225
1555 	0.747476 	0.830225
1556 	0.743000 	0.830225
1557 	0.745157 	0.830225
1558 	0.741045 	0.830225
1559 	0.742362 	0.830225
1560 	0.744900 	0.830225
1561 	0.741086 	0.830225
1562 	0.746468 	0.830225
1563 	0.747235 	0.830225
1564 	0.742616 	0.830225
1565 	0.743378 	0.830225
1566 	0.746985 	0.830225
1567 	0.747442 	0.830225
1568 	0.747514 	0.830225
1569 	0.748137 	0.830225
1570 	0.744447 	0.830225
1571 	0.741310 	0.830225
1572 	0.745576 	0.830225
1573 	0.745382 	0.830225
1574 	0.738188 	0.830225
1575 	0.736804 	0.830225
1576 	0.740002 	0.830225
1577 	0.740972 	0.830225
1578 	0.747530 	0.830225
1579 	0.741729 	0.830225
1580 	0.740545 	0.830225
1581 	0.740152 	0.830225
1582 	0.741606 	0.830225
1583 	0.745795 	0.830225
1584 	0.750635 	0.830225
1585 	0.745078 	0.830225
1586 	0.739446 	0.830225
1587 	0.743446 	0.830225
1588 	0.749281 	0.830225
1589 	0.747373 	0.830225
1590 	0.741348 	0.830225
1591 	0.746985 	0.830225
1592 	0.746123 	0.830225
1593 	0.737043 	0.830225
1594 	0.740841 	0.830225
1595 	0.740719 	0.830225
1596 	0.747481 	0.830225
1597 	0.746294 	0.830225
1598 	0.747300 	0.830225
1599 	0.737543 	0.830225
1600 	0.745417 	0.830225
1601 	0.742115 	0.830225
1602 	0.747245 	0.830225
1603 	0.748857 	0.830225
1604 	0.744176 	0.830225
1605 	0.739533 	0.830225
1606 	0.747555 	0.830225
1607 	0.740361 	0.830225
1608 	0.757724 	0.830225
1609 	0.746717 	0.830225
1610 	0.746180 	0.830225
1611 	0.746142 	0.830225
1612 	0.739924 	0.830225
1613 	0.744070 	0.830225
1614 	0.738626 	0.830225
1615 	0.745225 	0.830225
1616 	0.741812 	0.830225
1617 	0.744940 	0.830225
1618 	0.743834 	0.830225
1619 	0.738930 	0.830225
1620 	0.742750 	0.830225
1621 	0.742870 	0.830225
1622 	0.746984 	0.830225
1623 	0.745292 	0.830225
1624 	0.747325 	0.830225
1625 	0.750115 	0.830225
1626 	0.742574 	0.830225
1627 	0.746513 	0.830225
1628 	0.737897 	0.830225
1629 	0.744980 	0.830225
1630 	0.742598 	0.830225
1631 	0.749778 	0.830225
1632 	0.740129 	0.830225
1633 	0.742485 	0.830225
1634 	0.744486 	0.830225
1635 	0.742841 	0.830225
1636 	0.745728 	0.830225
1637 	0.742363 	0.830225
1638 	0.740495 	0.830225
1639 	0.751574 	0.830225
1640 	0.748197 	0.830225
1641 	0.740413 	0.830225
1642 	0.741105 	0.830225
1643 	0.746175 	0.830225
1644 	0.744903 	0.830225
1645 	0.744596 	0.830225
1646 	0.744119 	0.830225
1647 	0.742439 	0.830225
1648 	0.735377 	0.830225
1649 	0.734773 	0.830225
1650 	0.740117 	0.830225
1651 	0.740299 	0.830225
1652 	0.748937 	0.830225
1653 	0.737015 	0.830225
1654 	0.739137 	0.830225
1655 	0.741771 	0.830225
1656 	0.737085 	0.830225
1657 	0.738932 	0.830225
1658 	0.743789 	0.830225
1659 	0.738004 	0.830225
1660 	0.744330 	0.830225
1661 	0.740329 	0.830225
1662 	0.744079 	0.830225
1663 	0.729914 	0.830225
1664 	0.743721 	0.830225
1665 	0.742852 	0.830225
1666 	0.743416 	0.830225
1667 	0.739129 	0.830225
1668 	0.743178 	0.830225
1669 	0.741806 	0.830225
1670 	0.750558 	0.830225
1671 	0.748992 	0.830225
1672 	0.749891 	0.830225
1673 	0.747926 	0.830225
1674 	0.746048 	0.830225
1675 	0.745886 	0.830225
1676 	0.748500 	0.830225
1677 	0.750846 	0.830225
1678 	0.741629 	0.830225
1679 	0.740383 	0.830225
1680 	0.739272 	0.830225
1681 	0.742842 	0.830225
1682 	0.737962 	0.830225
1683 	0.746377 	0.830225
1684 	0.750471 	0.830225
1685 	0.742082 	0.830225
1686 	0.742378 	0.830225
1687 	0.743349 	0.830225
1688 	0.743516 	0.830225
1689 	0.744212 	0.830225
1690 	0.742242 	0.830225
1691 	0.745361 	0.830225
1692 	0.739453 	0.830225
1693 	0.745977 	0.830225
1694 	0.743611 	0.830225
1695 	0.741416 	0.830225
1696 	0.742575 	0.830225
1697 	0.738790 	0.830225
1698 	0.738825 	0.830225
1699 	0.746928 	0.830225
1700 	0.744209 	0.830225
1701 	0.743666 	0.830225
1702 	0.734517 	0.830225
1703 	0.741591 	0.830225
1704 	0.742850 	0.830225
1705 	0.740258 	0.830225
1706 	0.748996 	0.830225
1707 	0.746091 	0.830225
1708 	0.745724 	0.830225
1709 	0.740522 	0.830225
1710 	0.749594 	0.830225
1711 	0.745695 	0.830225
1712 	0.743550 	0.830225
1713 	0.741894 	0.830225
1714 	0.741542 	0.830225
1715 	0.746941 	0.830225
1716 	0.736577 	0.830225
1717 	0.743026 	0.830225
1718 	0.756152 	0.830225
1719 	0.738292 	0.830225
1720 	0.755430 	0.830225
1721 	0.742461 	0.830225
1722 	0.743686 	0.830225
1723 	0.750331 	0.830225
1724 	0.743668 	0.830225
1725 	0.742217 	0.830225
1726 	0.746122 	0.830225
1727 	0.749168 	0.830225
1728 	0.748751 	0.830225
1729 	0.744713 	0.830225
1730 	0.747104 	0.830225
1731 	0.741330 	0.830225
1732 	0.741095 	0.830225
1733 	0.747933 	0.830225
1734 	0.742724 	0.830225
1735 	0.740197 	0.830225
1736 	0.741446 	0.830225
1737 	0.745136 	0.830225
1738 	0.740611 	0.830225
1739 	0.741628 	0.830225
1740 	0.745016 	0.830225
1741 	0.741141 	0.830225
1742 	0.746542 	0.830225
1743 	0.737247 	0.830225
1744 	0.736200 	0.830225
1745 	0.739342 	0.830225
1746 	0.744982 	0.830225
1747 	0.743725 	0.830225
1748 	0.744066 	0.830225
1749 	0.747380 	0.830225
1750 	0.745899 	0.830225
1751 	0.744306 	0.830225
1752 	0.743074 	0.830225
1753 	0.742752 	0.830225
1754 	0.743053 	0.830225
1755 	0.749598 	0.830225
1756 	0.740085 	0.830225
1757 	0.745009 	0.830225
1758 	0.734127 	0.830225
1759 	0.743966 	0.830225
1760 	0.742414 	0.830225
1761 	0.748945 	0.830225
1762 	0.746691 	0.830225
1763 	0.749364 	0.830225
1764 	0.746334 	0.830225
1765 	0.747309 	0.830225
1766 	0.745906 	0.830225
1767 	0.744886 	0.830225
1768 	0.741325 	0.830225
1769 	0.745073 	0.830225
1770 	0.742873 	0.830225
1771 	0.741178 	0.830225
1772 	0.742411 	0.830225
1773 	0.745574 	0.830225
1774 	0.744822 	0.830225
1775 	0.736994 	0.830225
1776 	0.737064 	0.830225
1777 	0.741973 	0.830225
1778 	0.743259 	0.830225
1779 	0.747560 	0.830225
1780 	0.745135 	0.830225
1781 	0.742708 	0.830225
1782 	0.745774 	0.830225
1783 	0.747900 	0.830225
1784 	0.741731 	0.830225
1785 	0.744077 	0.830225
1786 	0.748505 	0.830225
1787 	0.741907 	0.830225
1788 	0.745051 	0.830225
1789 	0.741551 	0.830225
1790 	0.754278 	0.830225
1791 	0.742141 	0.830225
1792 	0.736942 	0.830225
1793 	0.743126 	0.830225
1794 	0.737379 	0.830225
1795 	0.754522 	0.830225
1796 	0.744049 	0.830225
1797 	0.742918 	0.830225
1798 	0.746658 	0.830225
1799 	0.752527 	0.830225
1800 	0.749204 	0.830225
1801 	0.742479 	0.830225
1802 	0.744320 	0.830225
1803 	0.753078 	0.830225
1804 	0.743752 	0.830225
1805 	0.744743 	0.830225
1806 	0.740278 	0.830225
1807 	0.741707 	0.830225
1808 	0.740693 	0.830225
1809 	0.751500 	0.830225
1810 	0.738783 	0.830225
1811 	0.747366 	0.830225
1812 	0.739384 	0.830225
1813 	0.752504 	0.830225
1814 	0.745055 	0.830225
1815 	0.750148 	0.830225
1816 	0.741653 	0.830225
1817 	0.744137 	0.830225
1818 	0.743424 	0.830225
1819 	0.743823 	0.830225
1820 	0.739813 	0.830225
1821 	0.748417 	0.830225
1822 	0.745648 	0.830225
1823 	0.745159 	0.830225
1824 	0.746913 	0.830225
1825 	0.752699 	0.830225
1826 	0.734175 	0.830225
1827 	0.742439 	0.830225
1828 	0.751349 	0.830225
1829 	0.745517 	0.830225
1830 	0.751494 	0.830225
1831 	0.745478 	0.830225
1832 	0.748736 	0.830225
1833 	0.742668 	0.830225
1834 	0.747917 	0.830225
1835 	0.739016 	0.830225
1836 	0.744392 	0.830225
1837 	0.737460 	0.830225
1838 	0.747366 	0.830225
1839 	0.744470 	0.830225
1840 	0.741509 	0.830225
1841 	0.732965 	0.830225
1842 	0.742897 	0.830225
1843 	0.751697 	0.830225
1844 	0.749733 	0.830225
