n° 	mediumBlock 	mediumBest
998 	0.740819 	0.825151
999 	0.735624 	0.825151
1000 	0.747832 	0.825151
1001 	0.743162 	0.825151
1002 	0.741187 	0.825151
1003 	0.736729 	0.825151
1004 	0.737528 	0.825151
1005 	0.744909 	0.825151
1006 	0.747172 	0.825151
1007 	0.745499 	0.825151
1008 	0.743907 	0.825151
1009 	0.745254 	0.825151
1010 	0.746960 	0.825151
1011 	0.742834 	0.825151
1012 	0.743164 	0.825151
1013 	0.740863 	0.825151
1014 	0.738890 	0.825151
1015 	0.742313 	0.825151
1016 	0.738694 	0.825151
1017 	0.743393 	0.825151
1018 	0.744630 	0.825151
1019 	0.742110 	0.825151
1020 	0.735839 	0.825151
1021 	0.739051 	0.825151
1022 	0.748581 	0.825151
1023 	0.741499 	0.825151
1024 	0.750073 	0.825151
1025 	0.739340 	0.825151
1026 	0.741140 	0.825151
1027 	0.742090 	0.825151
1028 	0.740837 	0.825151
1029 	0.740607 	0.825151
1030 	0.740709 	0.825151
1031 	0.744306 	0.825151
1032 	0.744620 	0.825151
1033 	0.755166 	0.825151
1034 	0.741538 	0.825151
1035 	0.755245 	0.825151
1036 	0.751146 	0.825151
1037 	0.750146 	0.825151
1038 	0.742325 	0.825151
1039 	0.745960 	0.825151
1040 	0.745643 	0.825151
1041 	0.743993 	0.825151
1042 	0.739876 	0.825151
1043 	0.738792 	0.825151
1044 	0.742864 	0.825151
1045 	0.743651 	0.825151
1046 	0.744249 	0.825151
1047 	0.751786 	0.825151
1048 	0.734835 	0.825151
1049 	0.745566 	0.825151
1050 	0.743776 	0.825151
1051 	0.748927 	0.825151
1052 	0.751754 	0.825151
1053 	0.741375 	0.825151
1054 	0.741275 	0.825151
1055 	0.743899 	0.825151
1056 	0.747489 	0.825151
1057 	0.741406 	0.825151
1058 	0.742713 	0.825151
1059 	0.739586 	0.825151
1060 	0.741724 	0.825151
1061 	0.740667 	0.825151
1062 	0.742832 	0.825151
1063 	0.747518 	0.825151
1064 	0.744449 	0.825151
1065 	0.744278 	0.825151
1066 	0.739117 	0.825151
1067 	0.748467 	0.825151
1068 	0.742387 	0.825151
1069 	0.742990 	0.825151
1070 	0.742665 	0.825151
1071 	0.739705 	0.825151
1072 	0.738512 	0.825151
1073 	0.746561 	0.825151
1074 	0.738433 	0.825151
1075 	0.743019 	0.825151
1076 	0.739467 	0.825151
1077 	0.744422 	0.825151
1078 	0.747018 	0.825151
1079 	0.746241 	0.825151
1080 	0.744131 	0.825151
1081 	0.738752 	0.825151
1082 	0.743858 	0.825151
1083 	0.745635 	0.825151
1084 	0.746268 	0.825151
1085 	0.745030 	0.825151
1086 	0.737371 	0.825151
1087 	0.746970 	0.825151
1088 	0.742936 	0.825151
1089 	0.744196 	0.825151
1090 	0.747376 	0.825151
1091 	0.744199 	0.825151
1092 	0.743828 	0.825151
1093 	0.743770 	0.825151
1094 	0.738763 	0.825151
1095 	0.739063 	0.825151
1096 	0.739640 	0.825151
1097 	0.747639 	0.825151
1098 	0.745641 	0.825151
1099 	0.741529 	0.825151
1100 	0.739607 	0.825151
1101 	0.744487 	0.825151
1102 	0.736696 	0.825151
1103 	0.736904 	0.825151
1104 	0.742493 	0.825151
1105 	0.735573 	0.825151
1106 	0.740405 	0.825151
1107 	0.748481 	0.825151
1108 	0.744204 	0.825151
1109 	0.740717 	0.825151
1110 	0.745503 	0.825151
1111 	0.736271 	0.825151
1112 	0.738713 	0.825151
1113 	0.743412 	0.825151
1114 	0.739459 	0.825151
1115 	0.745818 	0.825151
1116 	0.744294 	0.825151
1117 	0.744218 	0.825151
1118 	0.745819 	0.825151
1119 	0.739167 	0.825151
1120 	0.754900 	0.825151
1121 	0.751321 	0.825151
1122 	0.744718 	0.825151
1123 	0.741929 	0.825151
1124 	0.747616 	0.825151
1125 	0.748373 	0.825151
1126 	0.747003 	0.825151
1127 	0.747312 	0.825151
1128 	0.741338 	0.825151
1129 	0.745173 	0.825151
1130 	0.746374 	0.825151
1131 	0.745665 	0.825151
1132 	0.741955 	0.825151
1133 	0.742039 	0.825151
1134 	0.741176 	0.825151
1135 	0.748479 	0.825151
1136 	0.740436 	0.825151
1137 	0.747589 	0.825151
1138 	0.748905 	0.825151
1139 	0.748058 	0.825151
1140 	0.748504 	0.825151
1141 	0.753650 	0.825151
1142 	0.748739 	0.825151
1143 	0.744107 	0.825151
1144 	0.740661 	0.825151
1145 	0.745101 	0.825151
1146 	0.742124 	0.825151
1147 	0.741570 	0.825151
1148 	0.743997 	0.825151
1149 	0.740508 	0.825151
1150 	0.747480 	0.825151
1151 	0.743839 	0.825151
1152 	0.741503 	0.825151
1153 	0.744973 	0.825151
1154 	0.743161 	0.825151
1155 	0.746046 	0.825151
1156 	0.742617 	0.825151
1157 	0.747409 	0.825151
1158 	0.742695 	0.825151
1159 	0.747851 	0.825151
1160 	0.741739 	0.825151
1161 	0.744788 	0.825151
1162 	0.750572 	0.825151
1163 	0.747565 	0.825151
1164 	0.743781 	0.825151
1165 	0.740430 	0.825151
1166 	0.741716 	0.825151
1167 	0.740122 	0.825151
1168 	0.736701 	0.825151
1169 	0.735540 	0.825151
1170 	0.742383 	0.825151
1171 	0.749417 	0.825151
1172 	0.749937 	0.825151
1173 	0.749790 	0.825151
1174 	0.743106 	0.825151
1175 	0.747503 	0.825151
1176 	0.748769 	0.825151
1177 	0.745199 	0.825151
1178 	0.741934 	0.825151
1179 	0.739081 	0.825151
1180 	0.741196 	0.825151
1181 	0.745625 	0.825151
1182 	0.742189 	0.825151
1183 	0.747312 	0.825151
1184 	0.745817 	0.825151
1185 	0.736534 	0.825151
1186 	0.748206 	0.825151
1187 	0.750338 	0.825151
1188 	0.752581 	0.825151
1189 	0.747316 	0.825151
1190 	0.742598 	0.825151
1191 	0.742219 	0.825151
1192 	0.739659 	0.825151
1193 	0.737252 	0.825151
1194 	0.740012 	0.825151
1195 	0.744090 	0.825151
1196 	0.739745 	0.825151
1197 	0.743205 	0.825151
1198 	0.741025 	0.825151
1199 	0.744208 	0.825151
1200 	0.741929 	0.825151
1201 	0.749804 	0.825151
1202 	0.736830 	0.825151
1203 	0.742903 	0.825151
1204 	0.741424 	0.825151
1205 	0.741957 	0.825151
1206 	0.744363 	0.825151
1207 	0.739424 	0.825151
1208 	0.742762 	0.825151
1209 	0.745176 	0.825151
1210 	0.746705 	0.825151
1211 	0.749387 	0.825151
1212 	0.745474 	0.825151
1213 	0.744420 	0.825151
1214 	0.741944 	0.825151
1215 	0.748639 	0.825151
1216 	0.742317 	0.825151
1217 	0.749755 	0.825151
1218 	0.741889 	0.825151
1219 	0.741340 	0.825151
1220 	0.734905 	0.825151
1221 	0.739017 	0.825151
1222 	0.742189 	0.825151
1223 	0.739543 	0.825151
1224 	0.749582 	0.825151
1225 	0.739463 	0.825151
1226 	0.742365 	0.825151
1227 	0.738945 	0.825151
1228 	0.743361 	0.825151
1229 	0.746075 	0.825151
1230 	0.740904 	0.825151
1231 	0.745429 	0.825151
1232 	0.741949 	0.825151
1233 	0.743524 	0.825151
1234 	0.744770 	0.825151
1235 	0.742594 	0.825151
1236 	0.739797 	0.825151
1237 	0.751905 	0.825151
1238 	0.739076 	0.825151
1239 	0.750362 	0.825151
1240 	0.741207 	0.825151
1241 	0.738462 	0.825151
1242 	0.742060 	0.825151
1243 	0.743948 	0.825151
1244 	0.739027 	0.825151
1245 	0.745002 	0.825151
1246 	0.743381 	0.825151
1247 	0.741483 	0.825151
1248 	0.740271 	0.825151
1249 	0.738034 	0.825151
1250 	0.744376 	0.825151
1251 	0.740993 	0.825151
1252 	0.742996 	0.825151
1253 	0.742958 	0.825151
1254 	0.734177 	0.825151
1255 	0.738162 	0.825151
1256 	0.743875 	0.825151
1257 	0.746039 	0.825151
1258 	0.754635 	0.825151
1259 	0.744699 	0.825151
1260 	0.740361 	0.825151
1261 	0.742468 	0.825151
1262 	0.742844 	0.825151
1263 	0.747702 	0.825151
1264 	0.739232 	0.825151
1265 	0.744097 	0.825151
1266 	0.740265 	0.825151
1267 	0.739633 	0.825151
1268 	0.740937 	0.825151
1269 	0.741550 	0.825151
1270 	0.742078 	0.825151
1271 	0.745717 	0.825151
1272 	0.749673 	0.825151
1273 	0.737749 	0.825151
1274 	0.745128 	0.825151
1275 	0.742544 	0.825151
1276 	0.740959 	0.825151
1277 	0.744272 	0.825151
1278 	0.745966 	0.825151
1279 	0.743963 	0.825151
1280 	0.745112 	0.825151
1281 	0.746857 	0.825151
1282 	0.741220 	0.825151
1283 	0.749174 	0.825151
1284 	0.741929 	0.825151
1285 	0.742874 	0.825151
1286 	0.743035 	0.825151
1287 	0.742401 	0.825151
1288 	0.742498 	0.825151
1289 	0.748011 	0.825151
1290 	0.743501 	0.825151
1291 	0.743393 	0.825151
1292 	0.749230 	0.825151
1293 	0.745478 	0.825151
1294 	0.743076 	0.825151
1295 	0.752712 	0.825151
1296 	0.741526 	0.825151
1297 	0.737954 	0.825151
1298 	0.738495 	0.825151
1299 	0.741280 	0.825151
1300 	0.744763 	0.825151
1301 	0.754704 	0.825151
1302 	0.753887 	0.825151
1303 	0.746912 	0.825151
1304 	0.740220 	0.825151
1305 	0.745510 	0.825151
1306 	0.743018 	0.825151
1307 	0.740475 	0.825151
1308 	0.746120 	0.825151
1309 	0.746576 	0.825151
1310 	0.747347 	0.825151
1311 	0.740510 	0.825151
1312 	0.747833 	0.825151
1313 	0.742103 	0.825151
1314 	0.739142 	0.825151
1315 	0.746167 	0.825151
1316 	0.751490 	0.825151
1317 	0.743262 	0.825151
1318 	0.747170 	0.825151
1319 	0.739144 	0.825151
1320 	0.747987 	0.825151
1321 	0.741725 	0.825151
1322 	0.744600 	0.825151
1323 	0.743858 	0.825151
1324 	0.737956 	0.825151
1325 	0.752289 	0.825151
1326 	0.741943 	0.825151
1327 	0.745631 	0.825151
1328 	0.742831 	0.825151
1329 	0.744534 	0.825151
1330 	0.744046 	0.825151
1331 	0.747146 	0.825151
1332 	0.746681 	0.825151
1333 	0.741596 	0.825151
1334 	0.742072 	0.825151
1335 	0.740482 	0.825151
1336 	0.741890 	0.825151
1337 	0.747163 	0.825151
1338 	0.749047 	0.825151
1339 	0.747894 	0.825151
1340 	0.743665 	0.825151
1341 	0.746633 	0.825151
1342 	0.743845 	0.825151
1343 	0.741073 	0.825151
1344 	0.747385 	0.825151
1345 	0.744119 	0.825151
1346 	0.744453 	0.825151
1347 	0.747102 	0.825151
1348 	0.750168 	0.825151
1349 	0.745484 	0.825151
1350 	0.739951 	0.825151
1351 	0.740806 	0.825151
1352 	0.747422 	0.825151
1353 	0.746644 	0.825151
1354 	0.745902 	0.825151
1355 	0.738961 	0.825151
1356 	0.748156 	0.825151
1357 	0.741416 	0.825151
1358 	0.740833 	0.825151
1359 	0.746346 	0.825151
1360 	0.743442 	0.825151
1361 	0.741273 	0.825151
1362 	0.745737 	0.825151
1363 	0.745679 	0.825151
1364 	0.740108 	0.825151
1365 	0.748967 	0.825151
1366 	0.752483 	0.825151
1367 	0.743377 	0.825151
1368 	0.742784 	0.825151
1369 	0.734275 	0.825151
1370 	0.743376 	0.825151
1371 	0.742515 	0.825151
1372 	0.748470 	0.825151
1373 	0.737909 	0.825151
1374 	0.746772 	0.825151
1375 	0.750164 	0.825151
1376 	0.744827 	0.825151
1377 	0.746298 	0.825151
1378 	0.742246 	0.825151
1379 	0.743322 	0.825151
1380 	0.744053 	0.825151
1381 	0.738803 	0.825151
1382 	0.745273 	0.825151
1383 	0.743943 	0.825151
1384 	0.741541 	0.825151
1385 	0.745544 	0.825151
1386 	0.737765 	0.825151
1387 	0.738655 	0.825151
1388 	0.745854 	0.825151
1389 	0.747269 	0.825151
1390 	0.745727 	0.825151
1391 	0.741821 	0.825151
1392 	0.747176 	0.825151
1393 	0.744304 	0.825151
1394 	0.743679 	0.825151
1395 	0.742642 	0.825151
1396 	0.747760 	0.825151
1397 	0.741736 	0.825151
1398 	0.743539 	0.825151
1399 	0.743200 	0.825151
1400 	0.746927 	0.825151
1401 	0.742898 	0.825151
1402 	0.748839 	0.825151
1403 	0.747499 	0.825151
1404 	0.746365 	0.825151
1405 	0.742591 	0.825151
1406 	0.747220 	0.825151
1407 	0.741586 	0.825151
1408 	0.744741 	0.825151
1409 	0.739682 	0.825151
1410 	0.748298 	0.825151
1411 	0.753283 	0.825151
1412 	0.742625 	0.825151
1413 	0.746183 	0.825151
1414 	0.737180 	0.825151
1415 	0.741174 	0.825151
1416 	0.741682 	0.825151
1417 	0.743159 	0.825151
1418 	0.742110 	0.825151
1419 	0.737598 	0.825151
1420 	0.740909 	0.825151
1421 	0.740668 	0.825151
1422 	0.740787 	0.825151
1423 	0.743251 	0.825151
1424 	0.742145 	0.825151
1425 	0.741773 	0.825151
1426 	0.746363 	0.825151
1427 	0.751624 	0.825151
1428 	0.745001 	0.825151
1429 	0.742936 	0.825151
1430 	0.746560 	0.825151
1431 	0.740886 	0.825151
1432 	0.742090 	0.825151
1433 	0.743964 	0.825151
1434 	0.740258 	0.825151
1435 	0.744333 	0.825151
1436 	0.744595 	0.825151
1437 	0.737999 	0.825151
1438 	0.738687 	0.825151
1439 	0.744412 	0.825151
1440 	0.741057 	0.825151
1441 	0.750048 	0.825151
1442 	0.742735 	0.825151
1443 	0.739313 	0.825151
1444 	0.738383 	0.825151
1445 	0.738977 	0.825151
1446 	0.741521 	0.825151
1447 	0.733502 	0.825151
1448 	0.742701 	0.825151
1449 	0.742492 	0.825151
1450 	0.737677 	0.825151
1451 	0.741801 	0.825151
1452 	0.745251 	0.825151
1453 	0.744201 	0.825151
1454 	0.742577 	0.825151
1455 	0.740890 	0.825151
1456 	0.750901 	0.825151
1457 	0.748436 	0.825151
1458 	0.736857 	0.825151
1459 	0.740849 	0.825151
1460 	0.746935 	0.825151
1461 	0.739264 	0.825151
1462 	0.736547 	0.825151
1463 	0.748464 	0.825151
1464 	0.750533 	0.825151
1465 	0.743697 	0.825151
1466 	0.741542 	0.825151
1467 	0.734697 	0.825151
1468 	0.746669 	0.825151
1469 	0.747175 	0.825151
1470 	0.743352 	0.825151
1471 	0.744848 	0.825151
1472 	0.737740 	0.825151
1473 	0.740284 	0.825151
1474 	0.744843 	0.825151
1475 	0.747202 	0.825151
1476 	0.740250 	0.825151
1477 	0.741073 	0.825151
1478 	0.747117 	0.825151
1479 	0.742913 	0.825151
1480 	0.749224 	0.825151
1481 	0.749514 	0.825151
1482 	0.741728 	0.825151
1483 	0.739818 	0.825151
1484 	0.744908 	0.825151
1485 	0.743395 	0.825151
1486 	0.736604 	0.825151
1487 	0.740192 	0.825151
1488 	0.740719 	0.825151
1489 	0.744297 	0.825151
1490 	0.745719 	0.825151
1491 	0.741504 	0.825151
1492 	0.750051 	0.825151
1493 	0.745697 	0.825151
1494 	0.740786 	0.825151
1495 	0.744833 	0.825151
1496 	0.741926 	0.825151
1497 	0.738716 	0.825151
1498 	0.740605 	0.825151
1499 	0.739476 	0.825151
1500 	0.745428 	0.825151
1501 	0.738135 	0.825151
1502 	0.738420 	0.825151
1503 	0.747588 	0.825151
1504 	0.747607 	0.825151
1505 	0.749197 	0.825151
1506 	0.746743 	0.825151
1507 	0.742876 	0.825151
1508 	0.745359 	0.825151
1509 	0.751985 	0.825151
1510 	0.738793 	0.825151
1511 	0.751334 	0.825151
1512 	0.742868 	0.825151
1513 	0.742053 	0.825151
1514 	0.742938 	0.825151
1515 	0.742900 	0.825151
1516 	0.744856 	0.825151
1517 	0.745034 	0.825151
1518 	0.744900 	0.825151
1519 	0.748401 	0.825151
1520 	0.746584 	0.825151
1521 	0.747027 	0.825151
1522 	0.751888 	0.825151
1523 	0.745708 	0.825151
1524 	0.745996 	0.825151
1525 	0.740498 	0.825151
1526 	0.741287 	0.825151
1527 	0.744262 	0.825151
1528 	0.743244 	0.825151
1529 	0.745103 	0.825151
1530 	0.750989 	0.825151
1531 	0.749278 	0.825151
1532 	0.751918 	0.825151
1533 	0.751729 	0.825151
1534 	0.746915 	0.825151
1535 	0.747484 	0.825151
1536 	0.754172 	0.825151
1537 	0.746569 	0.825151
1538 	0.743381 	0.825151
1539 	0.744364 	0.825151
1540 	0.739051 	0.825151
1541 	0.744356 	0.825151
1542 	0.747477 	0.825151
1543 	0.739934 	0.825151
1544 	0.742730 	0.825151
1545 	0.746854 	0.825151
1546 	0.738025 	0.825151
1547 	0.743277 	0.825151
1548 	0.738558 	0.825151
1549 	0.744670 	0.825151
1550 	0.742704 	0.825151
1551 	0.742982 	0.825151
1552 	0.747521 	0.825151
1553 	0.748306 	0.825151
1554 	0.750749 	0.825151
1555 	0.748812 	0.825151
1556 	0.749925 	0.825151
1557 	0.747423 	0.825151
1558 	0.742829 	0.825151
1559 	0.741233 	0.825151
1560 	0.741047 	0.825151
1561 	0.740879 	0.825151
1562 	0.740069 	0.825151
1563 	0.738667 	0.825151
1564 	0.745690 	0.825151
1565 	0.751021 	0.825151
1566 	0.742474 	0.825151
1567 	0.745722 	0.825151
1568 	0.748935 	0.825151
1569 	0.749059 	0.825151
1570 	0.748355 	0.825151
1571 	0.748523 	0.825151
1572 	0.745425 	0.825151
1573 	0.745246 	0.825151
1574 	0.741398 	0.825151
1575 	0.743594 	0.825151
1576 	0.752282 	0.825151
1577 	0.746188 	0.825151
1578 	0.745330 	0.825151
1579 	0.740227 	0.825151
1580 	0.740314 	0.825151
1581 	0.742506 	0.825151
1582 	0.744823 	0.825151
1583 	0.748109 	0.825151
1584 	0.747608 	0.825151
1585 	0.737036 	0.825151
1586 	0.744758 	0.825151
1587 	0.750781 	0.825151
1588 	0.741130 	0.825151
1589 	0.738611 	0.825151
1590 	0.745598 	0.825151
1591 	0.743034 	0.825934
1592 	0.742956 	0.825934
1593 	0.749868 	0.825934
1594 	0.750937 	0.825934
1595 	0.742460 	0.825934
1596 	0.743549 	0.825934
1597 	0.741017 	0.825934
1598 	0.745946 	0.825934
1599 	0.744963 	0.825934
1600 	0.740838 	0.825934
1601 	0.743612 	0.825934
1602 	0.741893 	0.825934
1603 	0.745582 	0.825934
1604 	0.743758 	0.825934
1605 	0.742192 	0.825934
1606 	0.741630 	0.825934
1607 	0.744866 	0.825934
1608 	0.742181 	0.825934
1609 	0.743788 	0.825934
1610 	0.747009 	0.825934
1611 	0.743302 	0.825934
1612 	0.741970 	0.825934
1613 	0.737859 	0.825934
1614 	0.745134 	0.825934
1615 	0.750095 	0.825934
1616 	0.741660 	0.825934
1617 	0.744720 	0.825934
1618 	0.748206 	0.825934
1619 	0.750752 	0.825934
1620 	0.740805 	0.825934
1621 	0.745080 	0.825934
1622 	0.742250 	0.825934
1623 	0.747710 	0.825934
1624 	0.741844 	0.825934
1625 	0.745150 	0.825934
1626 	0.742597 	0.825934
1627 	0.740264 	0.825934
1628 	0.748464 	0.825934
1629 	0.735517 	0.825934
1630 	0.745142 	0.825934
1631 	0.745231 	0.825934
1632 	0.741169 	0.825934
1633 	0.743307 	0.825934
1634 	0.741080 	0.825934
1635 	0.739921 	0.825934
1636 	0.739036 	0.825934
1637 	0.745223 	0.825934
1638 	0.739604 	0.825934
1639 	0.739123 	0.825934
1640 	0.745330 	0.825934
1641 	0.742758 	0.825934
1642 	0.734389 	0.825934
1643 	0.746969 	0.825934
1644 	0.739789 	0.825934
1645 	0.739933 	0.825934
1646 	0.742510 	0.825934
1647 	0.753129 	0.825934
1648 	0.749266 	0.825934
1649 	0.738599 	0.825934
1650 	0.742579 	0.825934
1651 	0.745098 	0.825934
1652 	0.746768 	0.825934
1653 	0.751530 	0.825934
1654 	0.745344 	0.825934
1655 	0.748084 	0.825934
1656 	0.748604 	0.825934
1657 	0.735604 	0.825934
1658 	0.743372 	0.825934
1659 	0.738540 	0.825934
1660 	0.739400 	0.825934
1661 	0.741690 	0.825934
1662 	0.748317 	0.825934
1663 	0.746518 	0.825934
1664 	0.736946 	0.825934
1665 	0.745797 	0.825934
1666 	0.747485 	0.825934
1667 	0.741662 	0.825934
1668 	0.744546 	0.825934
1669 	0.740927 	0.825934
1670 	0.741325 	0.825934
1671 	0.748561 	0.825934
1672 	0.738848 	0.825934
1673 	0.748709 	0.825934
1674 	0.747099 	0.825934
1675 	0.744145 	0.825934
1676 	0.743360 	0.825934
1677 	0.745933 	0.825934
1678 	0.736113 	0.825934
1679 	0.749397 	0.825934
1680 	0.751912 	0.825934
1681 	0.749409 	0.825934
1682 	0.740496 	0.825934
1683 	0.753519 	0.825934
1684 	0.737045 	0.825934
1685 	0.746678 	0.825934
1686 	0.747159 	0.825934
1687 	0.741231 	0.825934
1688 	0.743123 	0.825934
1689 	0.744127 	0.825934
1690 	0.737296 	0.825934
1691 	0.740242 	0.825934
1692 	0.748664 	0.825934
1693 	0.747609 	0.825934
1694 	0.747806 	0.825934
1695 	0.751156 	0.825934
1696 	0.751626 	0.825934
1697 	0.746197 	0.825934
1698 	0.744359 	0.825934
1699 	0.739151 	0.825934
1700 	0.737947 	0.825934
1701 	0.743812 	0.825934
1702 	0.740047 	0.825934
1703 	0.738930 	0.825934
1704 	0.743196 	0.825934
1705 	0.741378 	0.825934
1706 	0.743611 	0.825934
1707 	0.748726 	0.825934
1708 	0.738252 	0.825934
1709 	0.742597 	0.825934
1710 	0.743490 	0.825934
1711 	0.743958 	0.825934
1712 	0.741132 	0.825934
1713 	0.740927 	0.825934
1714 	0.734619 	0.825934
1715 	0.741257 	0.825934
1716 	0.739591 	0.825934
1717 	0.745172 	0.825934
1718 	0.742370 	0.825934
1719 	0.738701 	0.825934
1720 	0.744796 	0.825934
1721 	0.745769 	0.825934
1722 	0.745124 	0.825934
1723 	0.736830 	0.825934
1724 	0.743507 	0.825934
1725 	0.748430 	0.825934
1726 	0.739154 	0.825934
1727 	0.736273 	0.825934
1728 	0.737969 	0.825934
1729 	0.743596 	0.825934
1730 	0.743304 	0.825934
1731 	0.743705 	0.825934
1732 	0.743807 	0.825934
1733 	0.751362 	0.825934
1734 	0.750429 	0.825934
1735 	0.746270 	0.825934
1736 	0.743930 	0.825934
1737 	0.749846 	0.825934
1738 	0.751736 	0.825934
1739 	0.741998 	0.825934
1740 	0.741011 	0.825934
1741 	0.738703 	0.825934
1742 	0.743957 	0.825934
1743 	0.744189 	0.825934
1744 	0.741786 	0.825934
1745 	0.743853 	0.825934
1746 	0.741904 	0.825934
1747 	0.749115 	0.825934
1748 	0.741209 	0.825934
1749 	0.735160 	0.825934
1750 	0.736483 	0.825934
1751 	0.742166 	0.825934
1752 	0.746724 	0.825934
1753 	0.741819 	0.825934
1754 	0.741387 	0.825934
1755 	0.739785 	0.825934
1756 	0.738505 	0.825934
1757 	0.745123 	0.825934
1758 	0.747722 	0.825934
1759 	0.749824 	0.825934
1760 	0.745580 	0.825934
1761 	0.744181 	0.825934
1762 	0.740670 	0.825934
1763 	0.750437 	0.825934
1764 	0.738774 	0.825934
1765 	0.747199 	0.825934
1766 	0.743304 	0.825934
1767 	0.742816 	0.825934
1768 	0.741347 	0.825934
1769 	0.745727 	0.825934
1770 	0.740444 	0.825934
1771 	0.741832 	0.825934
1772 	0.742169 	0.825934
1773 	0.745514 	0.825934
1774 	0.742976 	0.825934
1775 	0.738402 	0.825934
1776 	0.748047 	0.825934
1777 	0.742553 	0.825934
1778 	0.739840 	0.825934
1779 	0.745798 	0.825934
1780 	0.746079 	0.825934
1781 	0.737110 	0.825934
1782 	0.740018 	0.825934
1783 	0.744842 	0.825934
1784 	0.747174 	0.825934
1785 	0.748332 	0.825934
1786 	0.748197 	0.825934
1787 	0.743447 	0.825934
1788 	0.751042 	0.825934
1789 	0.750184 	0.825934
1790 	0.746650 	0.825934
1791 	0.738460 	0.825934
1792 	0.737726 	0.825934
1793 	0.742553 	0.825934
1794 	0.758545 	0.825934
1795 	0.744850 	0.825934
1796 	0.735720 	0.825934
1797 	0.739065 	0.825934
1798 	0.743510 	0.825934
1799 	0.745748 	0.825934
1800 	0.739182 	0.825934
1801 	0.740794 	0.825934
1802 	0.747465 	0.825934
1803 	0.745969 	0.825934
1804 	0.738118 	0.825934
1805 	0.738337 	0.825934
1806 	0.750663 	0.825934
1807 	0.743450 	0.825934
1808 	0.739930 	0.825934
1809 	0.744156 	0.825934
1810 	0.742862 	0.825934
1811 	0.744362 	0.825934
1812 	0.752966 	0.825934
1813 	0.743739 	0.825934
1814 	0.742784 	0.825934
1815 	0.742453 	0.825934
1816 	0.748014 	0.825934
1817 	0.742240 	0.825934
1818 	0.737117 	0.825934
1819 	0.740602 	0.825934
1820 	0.746517 	0.825934
1821 	0.739575 	0.825934
1822 	0.746737 	0.825934
1823 	0.747192 	0.825934
1824 	0.746006 	0.825934
1825 	0.745405 	0.825934
1826 	0.748259 	0.825934
1827 	0.745491 	0.825934
1828 	0.748099 	0.825934
1829 	0.738681 	0.825934
1830 	0.742905 	0.825934
1831 	0.742358 	0.825934
1832 	0.747845 	0.825934
1833 	0.753838 	0.825934
1834 	0.750374 	0.825934
1835 	0.746578 	0.825934
1836 	0.746050 	0.825934
1837 	0.746369 	0.825934
1838 	0.741460 	0.825934
1839 	0.747330 	0.825934
1840 	0.746874 	0.825934
1841 	0.738963 	0.825934
1842 	0.743138 	0.825934
1843 	0.741951 	0.825934
1844 	0.743408 	0.825934
