n° 	mediumBlock 	mediumBest
65100 	0.827029 	0.883219
65101 	0.831553 	0.883219
65102 	0.845289 	0.883219
65103 	0.838401 	0.883219
65104 	0.833394 	0.883219
65105 	0.829613 	0.883219
65106 	0.827768 	0.883219
65107 	0.831852 	0.883219
65108 	0.825086 	0.883219
65109 	0.819549 	0.883219
65110 	0.837351 	0.883219
65111 	0.838277 	0.883219
65112 	0.830813 	0.883219
65113 	0.824464 	0.883219
65114 	0.826677 	0.883219
65115 	0.830518 	0.883219
65116 	0.837069 	0.883219
65117 	0.833769 	0.883219
65118 	0.824646 	0.883219
65119 	0.836921 	0.883219
65120 	0.836664 	0.883219
65121 	0.829215 	0.883219
65122 	0.830901 	0.883219
65123 	0.837073 	0.883219
65124 	0.839461 	0.883219
65125 	0.832632 	0.883219
65126 	0.831429 	0.883219
65127 	0.834860 	0.883219
65128 	0.833741 	0.883219
65129 	0.835005 	0.883219
65130 	0.833533 	0.883219
65131 	0.835879 	0.883219
65132 	0.837263 	0.883219
65133 	0.826240 	0.883219
65134 	0.825998 	0.883219
65135 	0.823880 	0.883219
65136 	0.840372 	0.883219
65137 	0.823548 	0.883219
65138 	0.833706 	0.883219
65139 	0.839186 	0.883219
65140 	0.814637 	0.883219
65141 	0.832291 	0.883219
65142 	0.837577 	0.883219
65143 	0.820608 	0.883219
65144 	0.839643 	0.883219
65145 	0.832508 	0.883219
65146 	0.839212 	0.883219
65147 	0.842017 	0.883219
65148 	0.834355 	0.883219
65149 	0.838184 	0.883219
65150 	0.838866 	0.883219
65151 	0.833251 	0.883219
65152 	0.819740 	0.883219
65153 	0.838286 	0.883219
65154 	0.825409 	0.883219
65155 	0.836787 	0.883219
65156 	0.837434 	0.883219
65157 	0.844834 	0.883219
65158 	0.834137 	0.883219
65159 	0.833132 	0.883219
65160 	0.845301 	0.883219
65161 	0.834164 	0.883219
65162 	0.829961 	0.883219
65163 	0.821414 	0.883219
65164 	0.828522 	0.883219
65165 	0.828794 	0.883219
65166 	0.832704 	0.883219
65167 	0.834923 	0.883219
65168 	0.834194 	0.883219
65169 	0.831579 	0.883219
65170 	0.820924 	0.883219
65171 	0.831122 	0.883219
65172 	0.830207 	0.883219
65173 	0.835239 	0.883219
65174 	0.830567 	0.883219
65175 	0.825017 	0.883219
65176 	0.822987 	0.883219
65177 	0.835069 	0.883219
65178 	0.830089 	0.883219
65179 	0.836740 	0.883219
65180 	0.837240 	0.883219
65181 	0.839561 	0.883219
65182 	0.837675 	0.883219
65183 	0.839937 	0.883219
65184 	0.825473 	0.883219
65185 	0.836742 	0.883219
65186 	0.837269 	0.883219
65187 	0.830545 	0.883219
65188 	0.817906 	0.883219
65189 	0.835269 	0.883219
65190 	0.831498 	0.883219
65191 	0.836918 	0.883219
65192 	0.833442 	0.883219
65193 	0.831117 	0.883219
65194 	0.824682 	0.883219
65195 	0.842894 	0.883219
65196 	0.839756 	0.883219
65197 	0.834866 	0.883219
65198 	0.816756 	0.883219
65199 	0.831441 	0.883219
65200 	0.821991 	0.883219
65201 	0.836468 	0.883219
65202 	0.828705 	0.883219
65203 	0.820257 	0.883219
65204 	0.816464 	0.883219
65205 	0.827763 	0.883219
65206 	0.845528 	0.883219
65207 	0.830024 	0.883219
65208 	0.826789 	0.883219
65209 	0.839725 	0.883219
65210 	0.827349 	0.883219
65211 	0.834664 	0.883219
65212 	0.824798 	0.883219
65213 	0.827918 	0.883219
65214 	0.830910 	0.883219
65215 	0.828423 	0.883219
65216 	0.835575 	0.883219
65217 	0.833235 	0.883219
65218 	0.837477 	0.883219
65219 	0.828046 	0.883219
65220 	0.828624 	0.883219
65221 	0.835075 	0.883219
65222 	0.838930 	0.883219
65223 	0.819292 	0.883219
65224 	0.832495 	0.883219
65225 	0.836684 	0.883219
65226 	0.822388 	0.883219
65227 	0.829497 	0.883219
65228 	0.815564 	0.883219
65229 	0.835011 	0.883219
65230 	0.834035 	0.883219
65231 	0.822624 	0.883219
65232 	0.826212 	0.883219
65233 	0.832044 	0.883219
65234 	0.818394 	0.883219
65235 	0.832529 	0.883219
65236 	0.836928 	0.883219
65237 	0.828350 	0.883219
65238 	0.826633 	0.883219
65239 	0.823845 	0.883219
65240 	0.832505 	0.883219
65241 	0.828191 	0.883219
65242 	0.831448 	0.883219
65243 	0.834469 	0.883219
65244 	0.829323 	0.883219
65245 	0.830174 	0.883219
65246 	0.840168 	0.883219
65247 	0.834192 	0.883219
65248 	0.837179 	0.883219
65249 	0.833723 	0.883219
65250 	0.826889 	0.883219
65251 	0.835831 	0.883219
65252 	0.825757 	0.883219
65253 	0.835434 	0.883219
65254 	0.835373 	0.883219
65255 	0.829401 	0.883219
65256 	0.835437 	0.883219
65257 	0.836683 	0.883219
65258 	0.819078 	0.883219
65259 	0.829864 	0.883219
65260 	0.827209 	0.883219
65261 	0.823073 	0.883219
65262 	0.822245 	0.883219
65263 	0.831435 	0.883219
65264 	0.835722 	0.883219
65265 	0.836676 	0.883219
65266 	0.828447 	0.883219
65267 	0.824754 	0.883219
65268 	0.841250 	0.883219
65269 	0.838997 	0.883219
65270 	0.833592 	0.883219
65271 	0.826134 	0.883219
65272 	0.822014 	0.883219
65273 	0.819813 	0.883219
65274 	0.829309 	0.883219
65275 	0.836105 	0.883219
65276 	0.833498 	0.883219
65277 	0.827869 	0.883219
65278 	0.823411 	0.883219
65279 	0.833652 	0.883219
65280 	0.835727 	0.883219
65281 	0.831197 	0.883219
65282 	0.833451 	0.883219
65283 	0.839353 	0.883219
65284 	0.834605 	0.883219
65285 	0.829274 	0.883219
65286 	0.838714 	0.883219
65287 	0.812593 	0.883219
65288 	0.828671 	0.883219
65289 	0.832168 	0.883219
65290 	0.836087 	0.883219
65291 	0.839529 	0.883219
65292 	0.834455 	0.883219
65293 	0.844697 	0.883219
65294 	0.842219 	0.883219
65295 	0.838793 	0.883219
65296 	0.841504 	0.883219
65297 	0.837511 	0.883219
65298 	0.829354 	0.883219
65299 	0.835642 	0.883219
65300 	0.826334 	0.883219
65301 	0.836539 	0.883219
65302 	0.830309 	0.883219
65303 	0.834652 	0.883219
65304 	0.831670 	0.883219
65305 	0.828533 	0.883219
65306 	0.830237 	0.883219
65307 	0.827712 	0.883219
65308 	0.819168 	0.883219
65309 	0.836581 	0.883219
65310 	0.835216 	0.883219
65311 	0.823203 	0.883219
65312 	0.834637 	0.883219
65313 	0.843344 	0.883219
65314 	0.821922 	0.883219
65315 	0.836837 	0.883219
65316 	0.826488 	0.883219
65317 	0.835852 	0.883219
65318 	0.834124 	0.883219
65319 	0.823944 	0.883219
65320 	0.815054 	0.883219
65321 	0.831878 	0.883219
65322 	0.832883 	0.883219
65323 	0.822195 	0.883219
65324 	0.838933 	0.883219
65325 	0.823918 	0.883219
65326 	0.845643 	0.883219
65327 	0.850714 	0.883219
65328 	0.838541 	0.883219
65329 	0.826604 	0.883219
65330 	0.835556 	0.883219
65331 	0.824386 	0.883219
65332 	0.838106 	0.883219
65333 	0.834200 	0.883219
65334 	0.837115 	0.883219
65335 	0.826352 	0.883219
65336 	0.830465 	0.883219
65337 	0.841549 	0.883219
65338 	0.828672 	0.883219
65339 	0.845121 	0.883219
65340 	0.836396 	0.883219
65341 	0.840469 	0.883219
65342 	0.831093 	0.883219
65343 	0.838216 	0.883219
65344 	0.825404 	0.883219
65345 	0.837256 	0.883219
65346 	0.840999 	0.883219
65347 	0.832981 	0.883219
65348 	0.830279 	0.883219
65349 	0.835053 	0.883219
65350 	0.824126 	0.883219
65351 	0.824830 	0.883219
65352 	0.833476 	0.883219
65353 	0.824438 	0.883219
65354 	0.839807 	0.883219
65355 	0.836930 	0.883219
65356 	0.834217 	0.883219
65357 	0.840164 	0.883219
65358 	0.836497 	0.883219
65359 	0.835108 	0.883219
65360 	0.840152 	0.883219
65361 	0.833501 	0.883219
65362 	0.829692 	0.883219
65363 	0.836444 	0.883219
65364 	0.830288 	0.883219
65365 	0.836583 	0.883219
65366 	0.822221 	0.883219
65367 	0.828127 	0.883219
65368 	0.829920 	0.883219
65369 	0.828164 	0.883219
65370 	0.829027 	0.883219
65371 	0.827317 	0.883219
65372 	0.826153 	0.883219
65373 	0.837185 	0.883219
65374 	0.832354 	0.883219
65375 	0.840149 	0.883219
65376 	0.831624 	0.883219
65377 	0.833226 	0.883219
65378 	0.830251 	0.883219
65379 	0.840757 	0.883219
65380 	0.824899 	0.883219
65381 	0.834289 	0.883219
65382 	0.839433 	0.883219
65383 	0.840003 	0.883219
65384 	0.837520 	0.883219
65385 	0.824268 	0.883219
65386 	0.844668 	0.883219
65387 	0.836600 	0.883219
65388 	0.822706 	0.883219
65389 	0.833378 	0.883219
65390 	0.833785 	0.883219
65391 	0.834257 	0.883219
65392 	0.817573 	0.883219
65393 	0.824378 	0.883219
65394 	0.818592 	0.883219
65395 	0.835013 	0.883219
65396 	0.835039 	0.883219
65397 	0.835409 	0.883219
65398 	0.836168 	0.883219
65399 	0.835530 	0.883219
65400 	0.825730 	0.883219
65401 	0.829619 	0.883219
65402 	0.837437 	0.883219
65403 	0.840344 	0.883219
65404 	0.835672 	0.883219
65405 	0.846611 	0.883219
65406 	0.837946 	0.883219
65407 	0.832533 	0.883219
65408 	0.828240 	0.883219
65409 	0.815764 	0.883219
65410 	0.823245 	0.883219
65411 	0.827778 	0.883219
65412 	0.840517 	0.883219
65413 	0.836187 	0.883219
65414 	0.823847 	0.883219
65415 	0.824713 	0.883219
65416 	0.839742 	0.883219
65417 	0.836231 	0.883219
65418 	0.837129 	0.883219
65419 	0.827018 	0.883219
65420 	0.840845 	0.883219
65421 	0.829762 	0.883219
65422 	0.830867 	0.883219
65423 	0.829444 	0.883219
65424 	0.826810 	0.883219
65425 	0.840246 	0.883219
65426 	0.827587 	0.883219
65427 	0.825790 	0.883219
65428 	0.834121 	0.883219
65429 	0.837815 	0.883219
65430 	0.836979 	0.883219
65431 	0.830263 	0.883219
65432 	0.829904 	0.883219
65433 	0.823031 	0.883219
65434 	0.842011 	0.883219
65435 	0.830166 	0.883219
65436 	0.823135 	0.883219
65437 	0.836488 	0.883219
65438 	0.841384 	0.883219
65439 	0.826943 	0.883219
65440 	0.815158 	0.883219
65441 	0.835153 	0.883219
65442 	0.834313 	0.883219
65443 	0.830683 	0.883219
65444 	0.841503 	0.883219
65445 	0.829853 	0.883219
65446 	0.828342 	0.883219
65447 	0.829685 	0.883219
65448 	0.835238 	0.883219
65449 	0.839296 	0.883219
65450 	0.817988 	0.883219
65451 	0.832835 	0.883219
65452 	0.829502 	0.883219
65453 	0.825018 	0.883219
65454 	0.827509 	0.883219
65455 	0.837030 	0.883219
65456 	0.829715 	0.883219
65457 	0.829558 	0.883219
65458 	0.829650 	0.883219
65459 	0.821196 	0.883219
65460 	0.827202 	0.883219
65461 	0.833020 	0.883219
65462 	0.838837 	0.883219
65463 	0.834052 	0.883219
65464 	0.820409 	0.883219
65465 	0.821045 	0.883219
65466 	0.827599 	0.883219
65467 	0.825052 	0.883219
65468 	0.828810 	0.883219
65469 	0.819151 	0.883219
65470 	0.833694 	0.883219
65471 	0.828880 	0.883219
65472 	0.840900 	0.883219
65473 	0.841122 	0.883219
65474 	0.842846 	0.883219
65475 	0.831284 	0.883219
65476 	0.836485 	0.883219
65477 	0.832718 	0.883219
65478 	0.840056 	0.883219
65479 	0.838618 	0.883219
65480 	0.827379 	0.883219
65481 	0.835660 	0.883219
65482 	0.835172 	0.883219
65483 	0.837504 	0.883219
65484 	0.831402 	0.883219
65485 	0.820657 	0.883219
65486 	0.827055 	0.883219
65487 	0.832479 	0.883219
65488 	0.823901 	0.883219
65489 	0.824376 	0.883219
65490 	0.828251 	0.883219
65491 	0.823888 	0.883219
65492 	0.831067 	0.883219
65493 	0.830666 	0.883219
65494 	0.825415 	0.883219
65495 	0.840437 	0.883219
65496 	0.832802 	0.883219
65497 	0.836067 	0.883219
65498 	0.846795 	0.883219
65499 	0.845206 	0.883219
65500 	0.830716 	0.883219
65501 	0.819105 	0.883219
65502 	0.829488 	0.883219
65503 	0.825196 	0.883219
65504 	0.833286 	0.883219
65505 	0.822820 	0.883219
65506 	0.827608 	0.883219
65507 	0.841178 	0.883219
65508 	0.823424 	0.883219
65509 	0.841656 	0.883219
65510 	0.835914 	0.883219
65511 	0.837840 	0.883219
65512 	0.835754 	0.883219
65513 	0.830258 	0.883219
65514 	0.842006 	0.883219
65515 	0.839163 	0.883219
65516 	0.836137 	0.883219
65517 	0.839263 	0.883219
65518 	0.843720 	0.883219
65519 	0.839955 	0.883219
65520 	0.831227 	0.883219
65521 	0.833653 	0.883219
65522 	0.838485 	0.883219
65523 	0.825098 	0.883219
65524 	0.830767 	0.883219
65525 	0.822445 	0.883219
65526 	0.839021 	0.883219
65527 	0.816530 	0.883219
65528 	0.825615 	0.883219
65529 	0.835659 	0.883219
65530 	0.826463 	0.883219
65531 	0.835245 	0.883219
65532 	0.826418 	0.883219
65533 	0.825261 	0.883219
65534 	0.826491 	0.883219
65535 	0.827740 	0.883219
65536 	0.826435 	0.883219
65537 	0.829073 	0.883219
65538 	0.833941 	0.883219
65539 	0.821356 	0.883219
65540 	0.828422 	0.883219
65541 	0.836097 	0.883219
65542 	0.828959 	0.883219
65543 	0.831624 	0.883219
65544 	0.837528 	0.883219
65545 	0.840404 	0.883219
65546 	0.838177 	0.883219
65547 	0.823764 	0.883219
65548 	0.834029 	0.883219
65549 	0.837764 	0.883219
65550 	0.828475 	0.883219
65551 	0.825665 	0.883219
65552 	0.832623 	0.883219
65553 	0.816450 	0.883219
65554 	0.823653 	0.883219
65555 	0.829194 	0.883219
65556 	0.841822 	0.883219
65557 	0.844256 	0.883219
65558 	0.832283 	0.883219
65559 	0.837204 	0.883219
65560 	0.839581 	0.883219
65561 	0.833698 	0.883219
65562 	0.837150 	0.883219
65563 	0.839846 	0.883219
65564 	0.831771 	0.883219
65565 	0.821420 	0.883219
65566 	0.829095 	0.883219
65567 	0.835074 	0.883219
65568 	0.826904 	0.883219
65569 	0.820573 	0.883219
65570 	0.835307 	0.883219
65571 	0.818683 	0.883219
65572 	0.834617 	0.883219
65573 	0.839256 	0.883219
65574 	0.838260 	0.883219
65575 	0.833749 	0.883219
65576 	0.833307 	0.883219
65577 	0.827430 	0.883219
65578 	0.828758 	0.883219
65579 	0.843555 	0.883219
65580 	0.826801 	0.883219
65581 	0.832774 	0.883219
65582 	0.820777 	0.883219
65583 	0.837098 	0.883219
65584 	0.838017 	0.883219
65585 	0.816693 	0.883219
65586 	0.832461 	0.883219
65587 	0.836274 	0.883219
65588 	0.835866 	0.883219
65589 	0.832440 	0.883219
65590 	0.836141 	0.883219
65591 	0.837355 	0.883219
65592 	0.840407 	0.883219
65593 	0.824352 	0.883219
65594 	0.826702 	0.883219
65595 	0.833663 	0.883219
65596 	0.842008 	0.883219
65597 	0.830593 	0.883219
65598 	0.839601 	0.883219
65599 	0.834391 	0.883219
65600 	0.834043 	0.883219
65601 	0.834624 	0.883219
65602 	0.826592 	0.883219
65603 	0.836534 	0.883219
65604 	0.831256 	0.883219
65605 	0.836796 	0.883219
65606 	0.823197 	0.883219
65607 	0.833889 	0.883219
65608 	0.839474 	0.883219
65609 	0.831329 	0.883219
65610 	0.828962 	0.883219
65611 	0.842132 	0.883219
65612 	0.840737 	0.883219
65613 	0.831886 	0.883219
65614 	0.813709 	0.883219
65615 	0.841683 	0.883219
65616 	0.838497 	0.883219
65617 	0.816078 	0.883219
65618 	0.833624 	0.883219
65619 	0.832853 	0.883219
65620 	0.837629 	0.883219
65621 	0.835071 	0.883219
65622 	0.834804 	0.883219
65623 	0.831807 	0.883219
65624 	0.826186 	0.883219
65625 	0.835973 	0.883219
65626 	0.834887 	0.883219
65627 	0.830127 	0.883219
65628 	0.821608 	0.883219
65629 	0.841494 	0.883219
65630 	0.843269 	0.883219
65631 	0.845305 	0.883219
65632 	0.832549 	0.883219
65633 	0.838785 	0.883219
65634 	0.841025 	0.883219
65635 	0.830297 	0.883219
65636 	0.835956 	0.883219
65637 	0.829102 	0.883219
65638 	0.839344 	0.883219
65639 	0.830612 	0.883219
65640 	0.818913 	0.883219
65641 	0.833438 	0.883219
65642 	0.842195 	0.883219
65643 	0.832201 	0.883219
65644 	0.833460 	0.883219
65645 	0.839641 	0.883219
65646 	0.823464 	0.883219
65647 	0.833226 	0.883219
65648 	0.831160 	0.883219
65649 	0.837223 	0.883219
65650 	0.834417 	0.883219
65651 	0.835837 	0.883219
65652 	0.836373 	0.883219
65653 	0.830683 	0.883219
65654 	0.840051 	0.883219
65655 	0.834075 	0.883219
65656 	0.837572 	0.883219
65657 	0.838560 	0.883219
65658 	0.832505 	0.883219
65659 	0.829882 	0.883219
65660 	0.830650 	0.883219
65661 	0.821016 	0.883219
65662 	0.834167 	0.883219
65663 	0.834721 	0.883219
65664 	0.824266 	0.883219
65665 	0.834798 	0.883219
65666 	0.835003 	0.883219
65667 	0.837589 	0.883219
65668 	0.842523 	0.883219
65669 	0.839355 	0.883219
65670 	0.836995 	0.883219
65671 	0.814905 	0.883219
65672 	0.823144 	0.883219
65673 	0.836510 	0.883219
65674 	0.838879 	0.883219
65675 	0.828034 	0.883219
65676 	0.830849 	0.883219
65677 	0.840150 	0.883219
65678 	0.831052 	0.883219
65679 	0.841024 	0.883219
65680 	0.825377 	0.883219
65681 	0.812772 	0.883219
65682 	0.835046 	0.883219
65683 	0.825500 	0.883219
65684 	0.835346 	0.883219
65685 	0.835971 	0.883219
65686 	0.814397 	0.883219
65687 	0.830158 	0.883219
65688 	0.818428 	0.883219
65689 	0.826261 	0.883219
65690 	0.822722 	0.883219
65691 	0.836932 	0.883219
65692 	0.827901 	0.883219
65693 	0.822469 	0.883219
65694 	0.825319 	0.883219
65695 	0.826787 	0.883219
65696 	0.821019 	0.883219
65697 	0.823337 	0.883219
65698 	0.828464 	0.883219
65699 	0.831324 	0.883219
65700 	0.825844 	0.883219
65701 	0.823982 	0.883219
65702 	0.826193 	0.883219
65703 	0.835889 	0.883219
65704 	0.827931 	0.883219
65705 	0.821076 	0.883219
65706 	0.823503 	0.883219
65707 	0.836011 	0.883219
65708 	0.829478 	0.883219
65709 	0.827162 	0.883219
65710 	0.830904 	0.883219
65711 	0.836805 	0.883219
65712 	0.826441 	0.883219
65713 	0.830910 	0.883219
65714 	0.838163 	0.883219
65715 	0.837018 	0.883219
65716 	0.824709 	0.883219
65717 	0.835273 	0.883219
65718 	0.824389 	0.883219
65719 	0.830431 	0.883219
65720 	0.837449 	0.883219
65721 	0.836409 	0.883219
65722 	0.834889 	0.883219
65723 	0.823892 	0.883219
65724 	0.826192 	0.883219
65725 	0.821280 	0.883219
65726 	0.833261 	0.883219
65727 	0.824379 	0.883219
65728 	0.831424 	0.883219
65729 	0.825347 	0.883219
65730 	0.831409 	0.883219
65731 	0.835405 	0.883219
65732 	0.821383 	0.883219
65733 	0.831434 	0.883219
65734 	0.835004 	0.883219
65735 	0.833438 	0.883219
65736 	0.833092 	0.883219
65737 	0.837624 	0.883219
65738 	0.836245 	0.883219
65739 	0.838422 	0.883219
65740 	0.833445 	0.883219
65741 	0.833520 	0.883219
65742 	0.834756 	0.883219
65743 	0.827702 	0.883219
65744 	0.838525 	0.883219
65745 	0.832651 	0.883219
65746 	0.825475 	0.883219
65747 	0.832806 	0.883219
65748 	0.830165 	0.883219
65749 	0.833160 	0.883219
65750 	0.829443 	0.883219
65751 	0.822597 	0.883219
65752 	0.832622 	0.883219
65753 	0.826381 	0.883219
65754 	0.828820 	0.883219
65755 	0.825896 	0.883219
65756 	0.831439 	0.883219
65757 	0.832100 	0.883219
65758 	0.830900 	0.883219
65759 	0.829931 	0.883219
65760 	0.835957 	0.883219
65761 	0.833245 	0.883219
65762 	0.829705 	0.883219
65763 	0.823218 	0.883219
65764 	0.834585 	0.883219
65765 	0.827389 	0.883219
65766 	0.827501 	0.883219
65767 	0.834307 	0.883219
65768 	0.833384 	0.883219
65769 	0.836213 	0.883219
65770 	0.842656 	0.883219
65771 	0.834305 	0.883219
65772 	0.832201 	0.883219
65773 	0.844388 	0.883219
65774 	0.829420 	0.883219
65775 	0.830382 	0.883219
65776 	0.830260 	0.883219
65777 	0.825512 	0.883219
65778 	0.830996 	0.883219
65779 	0.827285 	0.883219
65780 	0.836388 	0.883219
65781 	0.844641 	0.883219
65782 	0.840793 	0.883219
65783 	0.830711 	0.883219
65784 	0.830062 	0.883219
65785 	0.829924 	0.883219
65786 	0.830725 	0.883219
65787 	0.819872 	0.883219
65788 	0.833441 	0.883219
65789 	0.828424 	0.883219
65790 	0.833036 	0.883219
65791 	0.828608 	0.883219
65792 	0.840376 	0.883219
65793 	0.839835 	0.883219
65794 	0.838580 	0.883219
65795 	0.833928 	0.883219
65796 	0.825114 	0.883219
65797 	0.822036 	0.883219
65798 	0.821844 	0.883219
65799 	0.822102 	0.883219
65800 	0.824681 	0.883219
65801 	0.824313 	0.883219
65802 	0.821090 	0.883219
65803 	0.823687 	0.883219
65804 	0.842121 	0.883219
65805 	0.842878 	0.883219
65806 	0.834781 	0.883219
65807 	0.833081 	0.883219
65808 	0.836318 	0.883219
65809 	0.839751 	0.883219
65810 	0.839579 	0.883219
65811 	0.835030 	0.883219
65812 	0.817341 	0.883219
65813 	0.828272 	0.883219
65814 	0.834206 	0.883219
65815 	0.820877 	0.883219
65816 	0.841017 	0.883219
65817 	0.843021 	0.883219
65818 	0.831499 	0.883219
65819 	0.841608 	0.883219
65820 	0.813827 	0.883219
65821 	0.823598 	0.883219
65822 	0.829276 	0.883219
65823 	0.825942 	0.883219
65824 	0.824639 	0.883219
65825 	0.837049 	0.883219
65826 	0.836155 	0.883219
65827 	0.838286 	0.883219
65828 	0.827302 	0.883219
65829 	0.823882 	0.883219
65830 	0.830455 	0.883219
65831 	0.833115 	0.883219
65832 	0.829979 	0.883219
65833 	0.834316 	0.883219
65834 	0.826348 	0.883219
65835 	0.838065 	0.883219
65836 	0.838500 	0.883219
65837 	0.834581 	0.883219
65838 	0.835851 	0.883219
65839 	0.832859 	0.883219
65840 	0.837976 	0.883219
65841 	0.828536 	0.883219
65842 	0.836657 	0.883219
65843 	0.836374 	0.883219
65844 	0.821952 	0.883219
65845 	0.844242 	0.883219
65846 	0.835236 	0.883219
65847 	0.842254 	0.883219
65848 	0.838827 	0.883219
65849 	0.839067 	0.883219
65850 	0.824845 	0.883219
65851 	0.836173 	0.883219
65852 	0.837177 	0.883219
65853 	0.821617 	0.883219
65854 	0.834799 	0.883219
65855 	0.833521 	0.883219
65856 	0.846754 	0.883219
65857 	0.827637 	0.883219
65858 	0.826112 	0.883219
65859 	0.837035 	0.883219
65860 	0.831471 	0.883219
65861 	0.837353 	0.883219
65862 	0.833056 	0.883219
65863 	0.836035 	0.883219
65864 	0.837178 	0.883219
65865 	0.815259 	0.883219
65866 	0.831954 	0.883219
65867 	0.837324 	0.883219
65868 	0.841596 	0.883219
65869 	0.845684 	0.883219
65870 	0.830823 	0.883219
65871 	0.841424 	0.883219
65872 	0.825201 	0.883219
65873 	0.822177 	0.883219
65874 	0.830218 	0.883219
65875 	0.819830 	0.883219
65876 	0.819697 	0.883219
65877 	0.838448 	0.883219
65878 	0.835154 	0.883219
65879 	0.824034 	0.883219
65880 	0.840474 	0.883219
65881 	0.825855 	0.883219
65882 	0.836617 	0.883219
65883 	0.832165 	0.883219
65884 	0.844750 	0.883219
65885 	0.839953 	0.883219
65886 	0.836790 	0.883219
65887 	0.815264 	0.883219
65888 	0.807949 	0.883219
65889 	0.817023 	0.883219
65890 	0.829181 	0.883219
65891 	0.831431 	0.883219
65892 	0.816473 	0.883219
65893 	0.818312 	0.883219
65894 	0.816947 	0.883219
65895 	0.836675 	0.883219
65896 	0.834298 	0.883219
65897 	0.833073 	0.883219
65898 	0.826950 	0.883219
